# x	y	u	v	mask
  7.5632	  0.8288	 -1.2354	 -1.3014	  0.0000
  7.9258	  0.8288	 -0.8018	 -1.7107	  0.0000
  8.2884	  0.8288	 -0.2092	 -1.0644	  0.0000
  8.6511	  0.8288	 -0.3204	 -1.0617	  1.0000
  9.0137	  0.8288	 -0.0525	 -0.8699	  1.0000
  0.3108	  0.4662	 -0.2800	 -1.1788	  0.0000
  0.6734	  0.4662	 -0.1434	 -1.2200	  0.0000
  1.0361	  0.4662	  2.2466	 -0.6027	  1.0000
  1.3987	  0.4662	  2.1744	 -1.1445	  1.0000
  1.7613	  0.4662	  1.9050	 -1.8048	  1.0000
  2.1239	  0.4662	 -2.6118	 -5.5097	  0.0000
  2.4865	  0.4662	  2.1242	 -2.6483	  1.0000
  2.8492	  0.4662	  1.5013	 -1.9899	  1.0000
  3.2118	  0.4662	 13.2552	  3.5991	  0.0000
  3.5744	  0.4662	  1.3001	 -0.6115	  1.0000
  3.9370	  0.4662	  0.8426	  0.4944	  1.0000
  4.2996	  0.4662	 11.5428	 11.0376	  0.0000
  4.6622	  0.4662	 -0.1301	  0.9613	  1.0000
  5.0249	  0.4662	 -0.6491	  1.2447	  1.0000
  5.3875	  0.4662	 -0.7600	  0.5298	  1.0000
  5.7501	  0.4662	 -1.2918	 -0.0945	  1.0000
  6.1127	  0.4662	 -0.7469	  9.8845	  0.0000
  6.4753	  0.4662	 -1.4259	 -1.0226	  1.0000
  6.8380	  0.4662	 -1.2831	 -1.1038	  1.0000
  7.2006	  0.4662	 -1.2744	 -1.0630	  1.0000
  7.5632	  0.4662	 -0.3010	 -1.2131	  0.0000
  7.9258	  0.4662	 -0.5655	 -1.0457	  1.0000
  8.2884	  0.4662	 -0.4533	 -0.9611	  1.0000
  8.6511	  0.4662	 -0.2308	 -0.9705	  1.0000
  9.0137	  0.4662	  0.0128	 -0.7977	  1.0000
