# x	y	u	v	mask
  8.6511	  2.2793	  0.0862	 -1.1059	  1.0000
  9.0137	  2.2793	 -0.1231	  0.6835	  0.0000
  0.3108	  1.9167	  2.9904	  7.8835	  0.0000
  0.6734	  1.9167	 -6.8733	  8.0452	  0.0000
  1.0361	  1.9167	  0.7427	  1.6897	  0.0000
  1.3987	  1.9167	  0.2633	  0.9000	  1.0000
  1.7613	  1.9167	 -5.6339	 11.6068	  0.0000
  2.1239	  1.9167	 -0.0244	  1.9062	  1.0000
  2.4865	  1.9167	 -0.1231	  2.1639	  1.0000
  2.8492	  1.9167	 -0.1606	  2.5819	  1.0000
  3.2118	  1.9167	  0.8727	  2.8685	  1.0000
  3.5744	  1.9167	 -2.0298	  7.2539	  0.0000
  3.9370	  1.9167	  0.7150	  2.7066	  1.0000
  4.2996	  1.9167	  0.9529	  2.0368	  1.0000
  4.6622	  1.9167	  0.6391	  1.6381	  1.0000
  5.0249	  1.9167	 -5.2426	 11.3994	  0.0000
  5.3875	  1.9167	  0.7236	  0.8460	  1.0000
  5.7501	  1.9167	 -7.7275	 -8.6294	  0.0000
  6.1127	  1.9167	  0.5745	  0.3735	  1.0000
  6.4753	  1.9167	  0.4831	  0.0095	  1.0000
  6.8380	  1.9167	  0.4030	 -0.2055	  1.0000
  7.2006	  1.9167	  0.5816	 -0.2711	  1.0000
  7.5632	  1.9167	  0.3221	 -0.4877	  1.0000
  7.9258	  1.9167	  0.5776	  0.0062	  0.0000
  8.2884	  1.9167	  0.1272	 -0.6121	  1.0000
  8.6511	  1.9167	 -0.0224	 -0.8028	  1.0000
  9.0137	  1.9167	  0.5729	  0.7881	  0.0000
  0.3108	  1.5541	  0.8414	  0.0874	  1.0000
  0.6734	  1.5541	 -0.3464	 -0.1040	  1.0000
  1.0361	  1.5541	 -1.5516	 -0.4464	  0.0000
  1.3987	  1.5541	  7.6109	 -7.8586	  0.0000
  1.7613	  1.5541	 -0.6729	 -7.5710	  0.0000
  2.1239	  1.5541	 10.1837	 -5.6309	  0.0000
  2.4865	  1.5541	 -0.0162	  1.8537	  1.0000
  2.8492	  1.5541	  7.9654	  1.3518	  0.0000
  3.2118	  1.5541	  1.1667	  2.8679	  1.0000
  3.5744	  1.5541	  1.0179	  3.1002	  1.0000
  3.9370	  1.5541	  1.1337	  3.1196	  1.0000
  4.2996	  1.5541	  1.2932	  2.4996	  1.0000
  4.6622	  1.5541	  1.5125	  0.0563	  0.0000
  5.0249	  1.5541	  1.7648	 -0.0852	  0.0000
  5.3875	  1.5541	  0.3079	  1.5926	  1.0000
  5.7501	  1.5541	  0.0014	  1.2942	  1.0000
  6.1127	  1.5541	 -0.0683	  1.1204	  1.0000
  6.4753	  1.5541	 -0.1965	  0.7328	  1.0000
  6.8380	  1.5541	 -0.2739	  0.4805	  1.0000
  7.2006	  1.5541	 -0.2174	  0.5954	  1.0000
  7.5632	  1.5541	 -0.2575	  0.1133	  1.0000
  7.9258	  1.5541	  0.6159	 -0.0844	  0.0000
  8.2884	  1.5541	 -0.4097	 -0.0877	  1.0000
  8.6511	  1.5541	  0.0525	  0.4622	  0.0000
  9.0137	  1.5541	  0.0069	  0.5899	  0.0000
  0.3108	  1.1915	  0.7335	  0.3785	  1.0000
  0.6734	  1.1915	 -0.6084	 -0.0002	  1.0000
  1.0361	  1.1915	 -0.2085	  0.0507	  1.0000
  1.3987	  1.1915	 -0.1984	  0.4146	  1.0000
  1.7613	  1.1915	 -0.7077	  1.2037	  1.0000
  2.1239	  1.1915	 -0.3046	  1.3389	  1.0000
  2.4865	  1.1915	 -0.1768	  1.8502	  1.0000
  2.8492	  1.1915	-12.3133	 13.4128	  0.0000
  3.2118	  1.1915	  0.0628	  1.2324	  0.0000
  3.5744	  1.1915	  1.1251	  0.5737	  0.0000
  3.9370	  1.1915	  1.3237	  0.3640	  0.0000
  4.2996	  1.1915	  1.1214	  2.7904	  1.0000
  4.6622	  1.1915	  0.6281	  2.4398	  1.0000
  5.0249	  1.1915	  1.3874	 -0.4548	  0.0000
  5.3875	  1.1915	 -0.1024	  1.9255	  1.0000
  5.7501	  1.1915	 -7.5946	  5.4341	  0.0000
  6.1127	  1.1915	 -0.5876	  1.1717	  1.0000
  6.4753	  1.1915	 -0.7010	  0.7242	  1.0000
  6.8380	  1.1915	  2.2217	 -6.1589	  0.0000
  7.2006	  1.1915	 -0.6225	  0.5979	  1.0000
  7.5632	  1.1915	 -0.6530	  0.0398	  1.0000
  7.9258	  1.1915	  0.3694	  0.2492	  0.0000
  8.2884	  1.1915	  0.0653	  0.6045	  0.0000
  8.6511	  1.1915	 -6.4319	 -7.6569	  0.0000
  9.0137	  1.1915	 -0.8349	  0.0704	  1.0000
  0.3108	  0.8288	  8.4772	 -0.6875	  0.0000
  0.6734	  0.8288	  0.0900	  0.4811	  0.0000
  1.0361	  0.8288	  0.0973	  0.2948	  1.0000
  1.3987	  0.8288	  0.0564	  0.4783	  1.0000
  1.7613	  0.8288	 -7.6578	  4.3401	  0.0000
  2.1239	  0.8288	  0.1982	  1.4159	  1.0000
  2.4865	  0.8288	  0.3373	  2.0797	  1.0000
  2.8492	  0.8288	  0.3061	  2.7429	  1.0000
  3.2118	  0.8288	 -0.6099	  1.1584	  0.0000
  3.5744	  0.8288	  1.1675	  3.5632	  1.0000
  3.9370	  0.8288	  1.0892	  3.8522	  1.0000
  4.2996	  0.8288	  0.9107	  3.2117	  1.0000
  4.6622	  0.8288	  0.3201	  2.8251	  1.0000
  5.0249	  0.8288	 -0.2255	  2.7342	  1.0000
  5.3875	  0.8288	 -0.7114	  2.3810	  1.0000
  5.7501	  0.8288	  0.7379	 -1.4240	  0.0000
  6.1127	  0.8288	 -1.3453	  1.5841	  1.0000
  6.4753	  0.8288	 -1.2942	  1.0280	  1.0000
  6.8380	  0.8288	 -1.2928	  0.6733	  1.0000
  7.2006	  0.8288	 -1.1042	  0.9032	  1.0000
  7.5632	  0.8288	 -0.9440	  0.1601	  1.0000
  7.9258	  0.8288	  0.0934	  0.5102	  0.0000
  8.2884	  0.8288	  0.0979	  0.5285	  0.0000
  8.6511	  0.8288	 -0.8704	  0.0511	  1.0000
  9.0137	  0.8288	 -0.9931	  0.1365	  1.0000
  0.3108	  0.4662	  1.0946	 -0.7394	  1.0000
  0.6734	  0.4662	  0.0635	  0.4412	  0.0000
  1.0361	  0.4662	  0.4834	 -0.9761	  1.0000
  1.3987	  0.4662	  0.4760	 -0.5432	  0.0000
  1.7613	  0.4662	 -6.3808	 -7.6462	  0.0000
