# x	y	u	v	mask
  4.6622	  6.6308	  2.5728	 -1.2512	  1.0000
  5.0249	  6.6308	  2.6801	 -1.0258	  1.0000
  5.3875	  6.6308	  3.0444	 -0.7873	  1.0000
  5.7501	  6.6308	  3.3819	 -0.7655	  1.0000
  6.1127	  6.6308	  3.9602	 -0.9958	  1.0000
  6.4753	  6.6308	  3.4470	 -0.5389	  1.0000
  6.8380	  6.6308	  9.3908	  7.6644	  0.0000
  7.2006	  6.6308	  2.8625	 -0.3374	  1.0000
  7.5632	  6.6308	  0.1307	 -0.0991	  0.0000
  7.9258	  6.6308	  1.2573	 -0.7234	  1.0000
  8.2884	  6.6308	 -0.1571	 -0.2974	  0.0000
  8.6511	  6.6308	 -9.3232	 -7.6340	  0.0000
  9.0137	  6.6308	 -0.9611	 -0.6338	  1.0000
  0.3108	  6.2681	 -0.0022	  0.3358	  1.0000
  0.6734	  6.2681	  1.0929	  0.1406	  1.0000
  1.0361	  6.2681	  3.6771	 -1.3903	  0.0000
  1.3987	  6.2681	  0.6939	  0.5512	  1.0000
  1.7613	  6.2681	  1.2603	  1.3816	  1.0000
  2.1239	  6.2681	  1.2350	  1.3811	  1.0000
  2.4865	  6.2681	  1.4766	  1.1918	  1.0000
  2.8492	  6.2681	  1.2534	  0.7610	  1.0000
  3.2118	  6.2681	  0.7607	  0.7803	  1.0000
  3.5744	  6.2681	  5.0871	 -0.1372	  0.0000
  3.9370	  6.2681	  2.1825	 -0.2226	  1.0000
  4.2996	  6.2681	  2.3973	 -0.9260	  1.0000
  4.6622	  6.2681	  2.6404	 -1.0645	  1.0000
  5.0249	  6.2681	  7.8362	 -7.6875	  0.0000
  5.3875	  6.2681	  3.1360	 -0.5649	  1.0000
  5.7501	  6.2681	  3.3492	 -0.5742	  1.0000
  6.1127	  6.2681	 -3.7581	  6.1089	  0.0000
  6.4753	  6.2681	  3.4325	 -0.6964	  1.0000
  6.8380	  6.2681	  3.4946	 -0.6261	  1.0000
  7.2006	  6.2681	 12.3744	 -2.6825	  0.0000
  7.5632	  6.2681	  2.4017	 -0.9416	  1.0000
  7.9258	  6.2681	  1.5126	 -1.0934	  1.0000
  8.2884	  6.2681	 -0.5317	 -0.0243	  0.0000
  8.6511	  6.2681	  0.1933	 -0.9766	  1.0000
  9.0137	  6.2681	 -0.7143	 -0.5909	  1.0000
  0.3108	  5.9055	 -0.0849	 -0.6023	  1.0000
  0.6734	  5.9055	  1.2191	 -7.8916	  0.0000
  1.0361	  5.9055	-13.9778	 -7.6249	  0.0000
  1.3987	  5.9055	  0.8220	  0.1481	  1.0000
  1.7613	  5.9055	  4.8922	 -0.5293	  0.0000
  2.1239	  5.9055	  1.6086	  1.0672	  1.0000
  2.4865	  5.9055	  1.8205	  0.9063	  1.0000
  2.8492	  5.9055	  1.5648	  0.7576	  1.0000
  3.2118	  5.9055	  5.1525	 -6.4886	  0.0000
  3.5744	  5.9055	 -5.0743	 -8.9262	  0.0000
  3.9370	  5.9055	 -7.7763	 -9.2154	  0.0000
  4.2996	  5.9055	  2.3373	 -0.7140	  1.0000
  4.6622	  5.9055	  2.5699	 -0.8132	  1.0000
  5.0249	  5.9055	  2.8449	 -0.8356	  1.0000
  5.3875	  5.9055	  3.2859	 -0.6501	  1.0000
  5.7501	  5.9055	  3.4198	 -0.7146	  1.0000
  6.1127	  5.9055	  3.8741	 -1.0480	  1.0000
  6.4753	  5.9055	 -4.7144	 -2.1962	  0.0000
  6.8380	  5.9055	  3.4384	 -0.7639	  1.0000
  7.2006	  5.9055	  3.0170	 -0.8180	  1.0000
  7.5632	  5.9055	  2.2110	 -0.8104	  1.0000
  7.9258	  5.9055	  1.2778	 -0.8470	  1.0000
  8.2884	  5.9055	  0.9755	 -0.8556	  1.0000
  8.6511	  5.9055	  0.0658	 -0.5944	  1.0000
  9.0137	  5.9055	 -0.2895	 -0.1546	  1.0000
  0.3108	  5.5429	  0.4335	 -0.7363	  1.0000
  0.6734	  5.5429	  1.4809	 -0.3801	  1.0000
  1.0361	  5.5429	  1.4828	 -0.0260	  1.0000
  1.3987	  5.5429	 -2.3642	  7.7648	  0.0000
  1.7613	  5.5429	 13.2263	-11.4291	  0.0000
  2.1239	  5.5429	  2.5090	  0.7994	  1.0000
  2.4865	  5.5429	  2.7473	  0.5446	  1.0000
  2.8492	  5.5429	  4.1934	  5.1746	  0.0000
  3.2118	  5.5429	  7.5326	  8.7898	  0.0000
  3.5744	  5.5429	  4.3970	 -0.5233	  0.0000
  3.9370	  5.5429	 -2.0328	 -2.0631	  0.0000
  4.2996	  5.5429	 -2.7606	 -2.4443	  0.0000
  4.6622	  5.5429	  2.8832	 -0.2388	  1.0000
  5.0249	  5.5429	  6.4388	 -1.1464	  0.0000
  5.3875	  5.5429	  3.2104	  0.0086	  1.0000
  5.7501	  5.5429	  3.1970	 -0.2014	  1.0000
  6.1127	  5.5429	  3.4129	 -0.5112	  1.0000
  6.4753	  5.5429	  2.7907	 -0.8547	  1.0000
  6.8380	  5.5429	 -0.9880	-11.3357	  0.0000
  7.2006	  5.5429	 12.3708	 -6.2821	  0.0000
  7.5632	  5.5429	  1.8475	 -1.3916	  1.0000
  7.9258	  5.5429	 -0.0012	  0.0143	  0.0000
  8.2884	  5.5429	  0.8966	 -1.3268	  1.0000
  8.6511	  5.5429	  2.4641	  0.0492	  0.0000
  9.0137	  5.5429	 -5.0137	  0.1584	  0.0000
  0.3108	  5.1803	-12.4115	  3.0083	  0.0000
  0.6734	  5.1803	  5.4691	 14.6031	  0.0000
  1.0361	  5.1803	 13.4945	  7.8257	  0.0000
  1.3987	  5.1803	  8.9437	 -5.6983	  0.0000
  1.7613	  5.1803	  2.5363	  0.2365	  1.0000
  2.1239	  5.1803	  2.7929	  0.2725	  1.0000
  2.4865	  5.1803	  2.6618	  0.1977	  1.0000
  2.8492	  5.1803	  1.4914	 13.5927	  0.0000
  3.2118	  5.1803	  9.3051	 -3.0151	  0.0000
  3.5744	  5.1803	  2.2450	 -0.4937	  1.0000
  3.9370	  5.1803	  2.6920	 -0.3856	  1.0000
  4.2996	  5.1803	  2.8803	 -0.1721	  1.0000
  4.6622	  5.1803	  2.4119	 -0.2155	  1.0000
  5.0249	  5.1803	 13.7675	 -4.4614	  0.0000
  5.3875	  5.1803	 -5.7352	  5.8456	  0.0000
  5.7501	  5.1803	  2.4987	 -0.2353	  1.0000
  6.1127	  5.1803	  2.4498	 -0.3863	  1.0000
  6.4753	  5.1803	  7.7623	  2.8849	  0.0000
  6.8380	  5.1803	  1.5012	 -1.1818	  1.0000
  7.2006	  5.1803	  3.5417	 -5.9395	  0.0000
  7.5632	  5.1803	 13.4131	-11.8107	  0.0000
  7.9258	  5.1803	  0.1036	 -0.0013	  0.0000
  8.2884	  5.1803	  0.9864	 -0.8243	  1.0000
  8.6511	  5.1803	  0.4839	 -0.7541	  1.0000
  9.0137	  5.1803	  0.7295	 -0.2584	  1.0000
  0.3108	  4.8177	-13.5674	-10.6449	  0.0000
  0.6734	  4.8177	  1.3528	 -0.5578	  1.0000
  1.0361	  4.8177	  1.6726	 -0.3073	  1.0000
  1.3987	  4.8177	  8.3029	-12.2723	  0.0000
  1.7613	  4.8177	  7.0950	  9.7032	  0.0000
  2.1239	  4.8177	  2.8916	  0.2011	  1.0000
  2.4865	  4.8177	  2.7688	 -0.5071	  0.0000
  2.8492	  4.8177	  2.4803	 -0.4897	  0.0000
  3.2118	  4.8177	  1.9190	 -0.2857	  1.0000
  3.5744	  4.8177	  1.9904	 -0.3766	  1.0000
  3.9370	  4.8177	  5.1462	 -1.4636	  0.0000
  4.2996	  4.8177	  2.6861	  0.2989	  1.0000
  4.6622	  4.8177	  2.1522	  0.3016	  1.0000
  5.0249	  4.8177	 -6.3205	  7.6410	  0.0000
  5.3875	  4.8177	  7.5502	 -1.6203	  0.0000
  5.7501	  4.8177	  2.5182	 -0.1307	  1.0000
  6.1127	  4.8177	 11.7058	-11.0068	  0.0000
  6.4753	  4.8177	  9.4149	 -4.3873	  0.0000
  6.8380	  4.8177	  1.3177	 -1.4402	  1.0000
  7.2006	  4.8177	  2.0361	 -1.9268	  0.0000
  7.5632	  4.8177	-12.5330	 -1.3600	  0.0000
  7.9258	  4.8177	  8.1187	  9.7108	  0.0000
  8.2884	  4.8177	  0.0547	  0.0487	  0.0000
  8.6511	  4.8177	 -0.1639	 -0.1086	  0.0000
  9.0137	  4.8177	  0.8273	  0.0513	  1.0000
  0.3108	  4.4550	  0.6144	  0.6024	  1.0000
  0.6734	  4.4550	  0.2400	 -7.5717	  0.0000
  1.0361	  4.4550	  2.0634	  0.3290	  1.0000
  1.3987	  4.4550	  1.9003	  0.0960	  1.0000
  1.7613	  4.4550	  2.7593	  0.5573	  1.0000
  2.1239	  4.4550	  3.1435	  0.7341	  1.0000
  2.4865	  4.4550	  2.7441	 -0.9993	  0.0000
  2.8492	  4.4550	  2.6852	 -1.3725	  0.0000
  3.2118	  4.4550	  2.0596	  0.1989	  1.0000
  3.5744	  4.4550	  4.2017	 -0.7850	  0.0000
  3.9370	  4.4550	  3.8307	  1.0296	  0.0000
  4.2996	  4.4550	  6.1707	 -0.7462	  0.0000
  4.6622	  4.4550	 12.8663	 -0.0215	  0.0000
  5.0249	  4.4550	  2.7321	  0.3269	  1.0000
  5.3875	  4.4550	  6.1500	 14.7579	  0.0000
  5.7501	  4.4550	 -2.2584	 11.3113	  0.0000
  6.1127	  4.4550	 -7.7380	 -3.2232	  0.0000
  6.4753	  4.4550	  4.9856	  6.6514	  0.0000
  6.8380	  4.4550	  1.1478	 -1.1693	  1.0000
  7.2006	  4.4550	  1.1190	 -1.2875	  1.0000
  7.5632	  4.4550	-10.3596	 -7.8313	  0.0000
  7.9258	  4.4550	  0.8002	 -0.8027	  1.0000
  8.2884	  4.4550	  1.0388	 -0.3870	  1.0000
  8.6511	  4.4550	 -0.0237	  0.1334	  0.0000
  9.0137	  4.4550	  1.0730	  0.3256	  1.0000
  0.3108	  4.0924	  0.1462	  0.6092	  1.0000
  0.6734	  4.0924	  0.8270	  0.6651	  1.0000
  1.0361	  4.0924	  1.4686	  0.9886	  1.0000
  1.3987	  4.0924	-10.3420	 13.8335	  0.0000
  1.7613	  4.0924	 11.8398	 -8.1267	  0.0000
  2.1239	  4.0924	  2.3901	  1.3052	  1.0000
  2.4865	  4.0924	 -7.3219	-12.7280	  0.0000
  2.8492	  4.0924	  2.5525	  1.1720	  1.0000
  3.2118	  4.0924	  1.9778	  0.5442	  1.0000
  3.5744	  4.0924	 -7.5756	  8.5640	  0.0000
  3.9370	  4.0924	  2.2213	  0.4979	  1.0000
  4.2996	  4.0924	  5.0820	-12.6100	  0.0000
  4.6622	  4.0924	  2.2776	  0.9265	  1.0000
  5.0249	  4.0924	  2.7255	  0.5469	  1.0000
  5.3875	  4.0924	  7.1587	 12.0633	  0.0000
  5.7501	  4.0924	-10.8855	-12.5285	  0.0000
  6.1127	  4.0924	  9.1935	 -0.6760	  0.0000
  6.4753	  4.0924	-10.4705	  0.7173	  0.0000
  6.8380	  4.0924	 -7.0438	 -5.6613	  0.0000
  7.2006	  4.0924	-10.2344	 11.8852	  0.0000
  7.5632	  4.0924	 -1.7561	  5.8613	  0.0000
  7.9258	  4.0924	  1.1169	  0.3301	  1.0000
  8.2884	  4.0924	  1.1472	  0.6925	  1.0000
  8.6511	  4.0924	  6.3132	 -7.5581	  0.0000
  9.0137	  4.0924	 -0.3231	  0.0287	  0.0000
  0.3108	  3.7298	 -0.2722	 -0.2814	  1.0000
  0.6734	  3.7298	  0.3933	  0.0414	  1.0000
  1.0361	  3.7298	  1.0351	  0.5513	  1.0000
  1.3987	  3.7298	  0.7208	  0.5692	  1.0000
  1.7613	  3.7298	  1.3516	  0.8711	  1.0000
  2.1239	  3.7298	  1.7176	  1.3566	  1.0000
  2.4865	  3.7298	  1.6776	  1.4882	  1.0000
  2.8492	  3.7298	  3.3314	  1.1367	  0.0000
  3.2118	  3.7298	  1.7691	  0.6796	  1.0000
  3.5744	  3.7298	  1.7446	  0.3136	  1.0000
  3.9370	  3.7298	  6.5761	 -0.8927	  0.0000
  4.2996	  3.7298	-14.7798	  3.5526	  0.0000
  4.6622	  3.7298	  2.0048	  0.7666	  1.0000
  5.0249	  3.7298	  2.4577	  0.2774	  1.0000
  5.3875	  3.7298	 14.0355	  9.8887	  0.0000
  5.7501	  3.7298	  2.1605	  0.0207	  1.0000
  6.1127	  3.7298	  1.9388	  0.2641	  1.0000
  6.4753	  3.7298	 -1.5564	-13.8934	  0.0000
  6.8380	  3.7298	  1.4063	 -0.4922	  1.0000
  7.2006	  3.7298	 10.8413	 -0.8259	  0.0000
  7.5632	  3.7298	  1.1291	 -3.8687	  0.0000
  7.9258	  3.7298	  1.3337	  0.7563	  1.0000
  8.2884	  3.7298	  1.3115	  1.2342	  1.0000
  8.6511	  3.7298	  1.0697	  1.0325	  1.0000
  9.0137	  3.7298	 -0.2228	 -0.2564	  0.0000
  0.3108	  3.3672	  5.0833	  7.6753	  0.0000
  0.6734	  3.3672	 -0.1752	  0.7811	  1.0000
  1.0361	  3.3672	  0.1485	  0.9843	  1.0000
  1.3987	  3.3672	  0.0062	  1.1266	  1.0000
  1.7613	  3.3672	  0.3833	  1.3082	  1.0000
  2.1239	  3.3672	  8.8714	 -0.1916	  0.0000
  2.4865	  3.3672	  0.7858	  2.0200	  1.0000
  2.8492	  3.3672	  1.8742	  1.4140	  1.0000
  3.2118	  3.3672	  6.1351	  7.8749	  0.0000
  3.5744	  3.3672	  2.0666	  0.9268	  1.0000
  3.9370	  3.3672	  1.8202	  0.6857	  1.0000
  4.2996	  3.3672	-13.4668	-10.4143	  0.0000
  4.6622	  3.3672	  6.6322	 -0.0929	  0.0000
  5.0249	  3.3672	  2.0858	  0.5192	  1.0000
  5.3875	  3.3672	  8.9963	 -2.4259	  0.0000
  5.7501	  3.3672	 10.5470	  7.1169	  0.0000
  6.1127	  3.3672	  1.2834	  0.4008	  1.0000
  6.4753	  3.3672	 -7.6038	 -6.6345	  0.0000
  6.8380	  3.3672	  1.4251	 -0.5056	  1.0000
  7.2006	  3.3672	  1.7128	 -0.1353	  1.0000
  7.5632	  3.3672	  1.6829	  0.1781	  1.0000
  7.9258	  3.3672	  1.9303	  0.5714	  1.0000
  8.2884	  3.3672	  1.9298	  1.0015	  1.0000
  8.6511	  3.3672	  1.7593	  0.7200	  1.0000
  9.0137	  3.3672	  2.2210	  1.1263	  1.0000
  0.3108	  3.0046	 -1.4190	  1.4243	  1.0000
  0.6734	  3.0046	 -6.3695	 -3.3529	  0.0000
  1.0361	  3.0046	 -0.2596	  1.4336	  1.0000
  1.3987	  3.0046	 -0.4120	  1.5945	  1.0000
  1.7613	  3.0046	 -0.0351	  1.9440	  1.0000
  2.1239	  3.0046	  5.9883	 14.3886	  0.0000
  2.4865	  3.0046	-12.5298	 14.5018	  0.0000
  2.8492	  3.0046	  1.8413	  1.8009	  1.0000
  3.2118	  3.0046	  1.3577	  1.5156	  1.0000
  3.5744	  3.0046	  1.7220	  1.2597	  1.0000
  3.9370	  3.0046	  8.4309	 -0.1341	  0.0000
  4.2996	  3.0046	  7.4031	 -4.7569	  0.0000
  4.6622	  3.0046	  1.4661	  0.1900	  1.0000
  5.0249	  3.0046	-11.9523	 12.7360	  0.0000
  5.3875	  3.0046	  0.3340	  1.5673	  0.0000
  5.7501	  3.0046	  1.3396	 -0.9864	  1.0000
  6.1127	  3.0046	 10.3350	 -0.0094	  0.0000
  6.4753	  3.0046	  1.9476	 -0.6295	  1.0000
  6.8380	  3.0046	  9.9763	 -1.1667	  0.0000
  7.2006	  3.0046	  8.4767	 10.8272	  0.0000
  7.5632	  3.0046	  2.1782	 -0.0225	  1.0000
  7.9258	  3.0046	  1.0564	 -0.8518	  0.0000
  8.2884	  3.0046	  6.0535	 13.1462	  0.0000
  8.6511	  3.0046	 -3.0438	 12.4235	  0.0000
  9.0137	  3.0046	  2.4272	  0.9566	  1.0000
  0.3108	  2.6419	  3.1811	 -7.6794	  0.0000
  0.6734	  2.6419	 -0.3770	  0.5004	  1.0000
  1.0361	  2.6419	  0.4091	 -0.8076	  0.0000
  1.3987	  2.6419	 -0.1778	  1.5994	  1.0000
  1.7613	  2.6419	 -0.0192	  1.9170	  1.0000
  2.1239	  2.6419	  0.5900	  2.2934	  1.0000
  2.4865	  2.6419	  4.7584	 -0.3746	  0.0000
  2.8492	  2.6419	  1.8199	  2.4746	  1.0000
  3.2118	  2.6419	  1.6771	  2.4367	  1.0000
  3.5744	  2.6419	  2.0328	  2.0287	  1.0000
  3.9370	  2.6419	  1.8322	  1.2332	  1.0000
  4.2996	  2.6419	  2.2738	  1.1725	  1.0000
  4.6622	  2.6419	  2.1432	  0.4928	  1.0000
  5.0249	  2.6419	 -2.8907	-11.4376	  0.0000
  5.3875	  2.6419	  1.4986	 -0.4027	  1.0000
  5.7501	  2.6419	  1.9755	 -1.0313	  1.0000
  6.1127	  2.6419	  2.2680	 -0.9924	  1.0000
  6.4753	  2.6419	  2.9390	 -1.0814	  1.0000
  6.8380	  2.6419	  3.0683	 -1.3996	  1.0000
  7.2006	  2.6419	  3.2329	 -0.7580	  1.0000
  7.5632	  2.6419	  3.0256	 -0.2946	  1.0000
  7.9258	  2.6419	 12.2313	  4.2515	  0.0000
  8.2884	  2.6419	  2.9499	  0.7834	  1.0000
  8.6511	  2.6419	  2.3949	  0.8620	  1.0000
  9.0137	  2.6419	 -0.1611	  0.2406	  0.0000
  0.3108	  2.2793	 -0.9600	 -0.1048	  1.0000
  0.6734	  2.2793	 -0.6033	  0.3054	  1.0000
  1.0361	  2.2793	 -0.3812	  0.6937	  1.0000
  1.3987	  2.2793	-12.6671	 10.7140	  0.0000
  1.7613	  2.2793	 -0.5339	  1.3703	  1.0000
  2.1239	  2.2793	-13.7444	 -7.8670	  0.0000
  2.4865	  2.2793	  4.9897	  8.6204	  0.0000
  2.8492	  2.2793	  1.3955	  2.2124	  1.0000
  3.2118	  2.2793	  1.7311	  2.1285	  1.0000
  3.5744	  2.2793	  2.1944	  1.7660	  1.0000
  3.9370	  2.2793	  7.5922	 -0.8535	  0.0000
  4.2996	  2.2793	  7.7873	 13.2535	  0.0000
  4.6622	  2.2793	  7.1393	 -1.7041	  0.0000
  5.0249	  2.2793	-14.4034	 -1.2132	  0.0000
  5.3875	  2.2793	  1.9431	  0.0349	  1.0000
  5.7501	  2.2793	  2.1425	 -0.5621	  1.0000
  6.1127	  2.2793	 -4.4444	 -2.6685	  0.0000
  6.4753	  2.2793	  2.7803	 -0.6216	  1.0000
  6.8380	  2.2793	  3.0765	 -0.9321	  1.0000
  7.2006	  2.2793	  3.1923	 -0.4827	  1.0000
  7.5632	  2.2793	  3.2880	 -0.0464	  1.0000
  7.9258	  2.2793	 10.3535	 -5.9591	  0.0000
  8.2884	  2.2793	  3.0205	  0.7943	  1.0000
  8.6511	  2.2793	  2.7408	  1.0128	  1.0000
  9.0137	  2.2793	  0.1003	  0.3106	  0.0000
  0.3108	  1.9167	 -0.6585	 -0.4610	  1.0000
  0.6734	  1.9167	 -7.5625	  7.9224	  0.0000
  1.0361	  1.9167	 -0.3724	  0.5984	  1.0000
  1.3987	  1.9167	 -5.8200	  1.3920	  0.0000
  1.7613	  1.9167	 13.2115	  5.2827	  0.0000
  2.1239	  1.9167	 -0.0327	  1.6324	  1.0000
  2.4865	  1.9167	  0.4070	  2.1230	  1.0000
  2.8492	  1.9167	  1.2176	  2.1065	  1.0000
  3.2118	  1.9167	  1.9572	  2.2873	  1.0000
  3.5744	  1.9167	  2.5571	  1.7783	  1.0000
  3.9370	  1.9167	  4.7169	 -0.9149	  0.0000
  4.2996	  1.9167	  3.0467	  1.1651	  1.0000
  4.6622	  1.9167	  2.9392	  0.5583	  1.0000
  5.0249	  1.9167	  2.7022	  0.3279	  1.0000
  5.3875	  1.9167	  2.5116	  0.0778	  1.0000
  5.7501	  1.9167	 -9.9491	-14.2004	  0.0000
  6.1127	  1.9167	  2.4590	 -0.8209	  1.0000
  6.4753	  1.9167	  3.1424	 -0.6877	  1.0000
  6.8380	  1.9167	  2.6858	-11.7959	  0.0000
  7.2006	  1.9167	  3.4499	 -0.1858	  1.0000
  7.5632	  1.9167	  3.4511	  0.3247	  1.0000
  7.9258	  1.9167	  5.7787	 -6.6838	  0.0000
  8.2884	  1.9167	  1.6478	 -1.3585	  0.0000
  8.6511	  1.9167	  0.6649	  0.8061	  0.0000
  9.0137	  1.9167	  0.1363	  0.2701	  0.0000
  0.3108	  1.5541	 -0.1073	 -0.7087	  1.0000
  0.6734	  1.5541	 -0.0633	 -0.5341	  1.0000
  1.0361	  1.5541	 -0.1497	 -4.6142	  0.0000
  1.3987	  1.5541	 11.2633	-12.0445	  0.0000
  1.7613	  1.5541	 -0.3432	  0.3582	  1.0000
  2.1239	  1.5541	  5.3342	  8.1640	  0.0000
  2.4865	  1.5541	 -1.8607	  9.3826	  0.0000
  2.8492	  1.5541	 -7.6945	 -1.5439	  0.0000
  3.2118	  1.5541	  2.0190	  1.4971	  1.0000
  3.5744	  1.5541	  6.9192	  0.4394	  0.0000
  3.9370	  1.5541	  3.2554	  7.5892	  0.0000
  4.2996	  1.5541	  8.6007	  7.6908	  0.0000
  4.6622	  1.5541	  3.3970	  0.5877	  1.0000
  5.0249	  1.5541	  7.9016	 -0.9513	  0.0000
  5.3875	  1.5541	  3.1065	  0.0742	  1.0000
  5.7501	  1.5541	  3.0833	 -0.6245	  1.0000
  6.1127	  1.5541	  2.9666	 -0.9406	  1.0000
  6.4753	  1.5541	  3.2822	 -0.6008	  1.0000
  6.8380	  1.5541	  3.2723	 -0.6434	  1.0000
  7.2006	  1.5541	  7.5571	 -5.0904	  0.0000
  7.5632	  1.5541	  3.4150	 -0.0930	  1.0000
  7.9258	  1.5541	  2.8868	  0.2016	  1.0000
  8.2884	  1.5541	 -0.0785	  0.1233	  0.0000
  8.6511	  1.5541	 -0.2286	  0.1028	  0.0000
  9.0137	  1.5541	  1.9206	  0.8001	  1.0000
  0.3108	  1.1915	 -0.2827	 -0.6102	  1.0000
  0.6734	  1.1915	 -0.1809	 -0.5437	  1.0000
  1.0361	  1.1915	 -1.9308	-11.5213	  0.0000
  1.3987	  1.1915	 -0.2479	  0.1932	  1.0000
  1.7613	  1.1915	 -0.6000	  0.1395	  1.0000
  2.1239	  1.1915	  0.0504	  0.1118	  1.0000
  2.4865	  1.1915	  0.4700	  0.7036	  1.0000
  2.8492	  1.1915	 -7.6895	-12.8280	  0.0000
  3.2118	  1.1915	  1.9700	  1.4021	  1.0000
  3.5744	  1.1915	  2.9080	  1.3502	  1.0000
  3.9370	  1.1915	  3.1347	  0.9666	  1.0000
  4.2996	  1.1915	  3.9824	  1.1987	  1.0000
  4.6622	  1.1915	  3.7850	  0.8939	  1.0000
  5.0249	  1.1915	  9.9280	 -0.4739	  0.0000
  5.3875	  1.1915	  7.7814	  7.6753	  0.0000
  5.7501	  1.1915	  6.0159	  7.6370	  0.0000
  6.1127	  1.1915	 -7.6779	  7.7309	  0.0000
  6.4753	  1.1915	  3.3422	 -0.3955	  1.0000
  6.8380	  1.1915	  7.6768	 -1.1597	  0.0000
  7.2006	  1.1915	  1.6985	 -5.6459	  0.0000
  7.5632	  1.1915	  3.1651	 -0.0568	  1.0000
  7.9258	  1.1915	  2.6501	  0.2286	  1.0000
  8.2884	  1.1915	  2.2466	  0.4277	  1.0000
  8.6511	  1.1915	  5.6151	  6.8086	  0.0000
  9.0137	  1.1915	  1.4953	  0.6702	  1.0000
  0.3108	  0.8288	  8.5381	 -0.1977	  0.0000
  0.6734	  0.8288	 -0.0250	  0.6457	  0.0000
  1.0361	  0.8288	  0.4529	 -0.4509	  1.0000
  1.3987	  0.8288	  0.3848	 -0.0945	  1.0000
  1.7613	  0.8288	 -0.1410	 -0.2807	  1.0000
  2.1239	  0.8288	  0.3963	  7.6780	  0.0000
  2.4865	  0.8288	  1.0357	  0.2611	  1.0000
  2.8492	  0.8288	  1.3483	  0.7007	  1.0000
  3.2118	  0.8288	  1.9995	  1.0891	  1.0000
  3.5744	  0.8288	  2.5285	  0.8506	  1.0000
  3.9370	  0.8288	  3.3545	  0.6714	  1.0000
  4.2996	  0.8288	  4.3968	  1.0250	  1.0000
  4.6622	  0.8288	  4.1553	  0.7500	  1.0000
  5.0249	  0.8288	  3.8913	  0.7080	  1.0000
  5.3875	  0.8288	  7.4658	 -7.8142	  0.0000
  5.7501	  0.8288	  4.0229	 -0.0595	  1.0000
  6.1127	  0.8288	  3.8920	 -0.4565	  1.0000
  6.4753	  0.8288	  3.6233	 -0.3195	  1.0000
  6.8380	  0.8288	  3.0132	 -0.3398	  1.0000
  7.2006	  0.8288	  2.8858	 -0.1398	  1.0000
  7.5632	  0.8288	  7.6375	  7.7944	  0.0000
  7.9258	  0.8288	 -9.0388	  7.7264	  0.0000
  8.2884	  0.8288	 -0.0208	  0.0775	  0.0000
  8.6511	  0.8288	  1.5419	  1.0957	  1.0000
  9.0137	  0.8288	  0.9581	  0.9326	  1.0000
  0.3108	  0.4662	  0.0775	  0.5574	  0.0000
  0.6734	  0.4662	  0.0313	  0.6372	  0.0000
  1.0361	  0.4662	  0.6587	 -1.1888	  1.0000
  1.3987	  0.4662	  0.5822	 -0.7633	  1.0000
  1.7613	  0.4662	 -6.8145	 -7.8007	  0.0000
  2.1239	  0.4662	  0.4156	 -1.1728	  1.0000
