# x	y	u	v	mask
  9.0137	  6.6308	 -0.4102	 -2.2408	  1.0000
  0.3108	  6.2681	  2.3488	 -1.2952	  1.0000
  0.6734	  6.2681	  5.5565	 -7.6489	  0.0000
  1.0361	  6.2681	  1.8564	 -0.4393	  1.0000
  1.3987	  6.2681	  7.3337	-10.7052	  0.0000
  1.7613	  6.2681	  1.5445	 -0.6119	  1.0000
  2.1239	  6.2681	  1.5506	 -0.1381	  1.0000
  2.4865	  6.2681	  1.1177	 -0.4059	  1.0000
  2.8492	  6.2681	 -0.4290	 -0.6879	  1.0000
  3.2118	  6.2681	 -0.8779	 -1.0038	  1.0000
  3.5744	  6.2681	  6.4094	-14.7441	  0.0000
  3.9370	  6.2681	 -7.1414	-14.6355	  0.0000
  4.2996	  6.2681	  3.2407	 -3.8128	  0.0000
  4.6622	  6.2681	 -1.3883	 -2.0714	  1.0000
  5.0249	  6.2681	 -8.1313	 -7.7095	  0.0000
  5.3875	  6.2681	 -0.6227	 -1.1851	  1.0000
  5.7501	  6.2681	 -0.1002	 -1.0804	  1.0000
  6.1127	  6.2681	  2.1897	 -7.7253	  0.0000
  6.4753	  6.2681	  1.0597	  0.3042	  0.0000
  6.8380	  6.2681	  1.3121	 -0.6354	  1.0000
  7.2006	  6.2681	  1.3925	 -0.7364	  1.0000
  7.5632	  6.2681	  0.7243	  0.2270	  0.0000
  7.9258	  6.2681	  4.5150	 -5.6412	  0.0000
  8.2884	  6.2681	  0.2288	 -1.6014	  1.0000
  8.6511	  6.2681	 -7.6386	 -7.8411	  0.0000
  9.0137	  6.2681	 -0.2079	 -2.2522	  1.0000
  0.3108	  5.9055	  1.8583	 -0.2264	  1.0000
  0.6734	  5.9055	  0.8773	 -7.5746	  0.0000
  1.0361	  5.9055	 10.7807	 -7.7357	  0.0000
  1.3987	  5.9055	 12.9713	 12.6722	  0.0000
  1.7613	  5.9055	  1.3631	  0.0107	  1.0000
  2.1239	  5.9055	  1.4394	  0.2501	  1.0000
  2.4865	  5.9055	  1.1900	 -0.1394	  1.0000
  2.8492	  5.9055	  0.0006	 -0.4514	  1.0000
  3.2118	  5.9055	  0.4270	 11.1039	  0.0000
  3.5744	  5.9055	 -1.7752	 -2.2927	  0.0000
  3.9370	  5.9055	-13.3181	 -7.2395	  0.0000
  4.2996	  5.9055	 -1.1420	 -1.4500	  1.0000
  4.6622	  5.9055	 -1.7255	  0.4096	  0.0000
  5.0249	  5.9055	 -1.0701	  0.0468	  0.0000
  5.3875	  5.9055	 -0.6251	 -0.9819	  1.0000
  5.7501	  5.9055	  7.6990	 -3.2525	  0.0000
  6.1127	  5.9055	  0.2478	 -0.5829	  1.0000
  6.4753	  5.9055	  0.7152	 -0.5964	  1.0000
  6.8380	  5.9055	  6.5402	  0.0582	  0.0000
  7.2006	  5.9055	  9.7589	  7.6119	  0.0000
  7.5632	  5.9055	  0.8412	  0.4329	  0.0000
  7.9258	  5.9055	  1.0685	  0.1666	  0.0000
  8.2884	  5.9055	  0.5111	  0.1332	  0.0000
  8.6511	  5.9055	 -0.4879	 -2.1438	  1.0000
  9.0137	  5.9055	 -0.5948	 -2.3291	  1.0000
  0.3108	  5.5429	  0.6135	  0.7266	  1.0000
  0.6734	  5.5429	 -0.0284	  0.5552	  0.0000
  1.0361	  5.5429	  1.0730	  0.6453	  1.0000
  1.3987	  5.5429	  9.9024	 -8.0047	  0.0000
  1.7613	  5.5429	 -2.0047	  3.6184	  0.0000
  2.1239	  5.5429	 -0.4840	 -1.1615	  0.0000
  2.4865	  5.5429	  2.7632	 -2.2281	  0.0000
  2.8492	  5.5429	 -0.5015	 -1.0990	  0.0000
  3.2118	  5.5429	  0.5943	 -0.4575	  1.0000
  3.5744	  5.5429	 -0.9217	 -0.0811	  0.0000
  3.9370	  5.5429	 -0.3939	 -0.8665	  1.0000
  4.2996	  5.5429	 -0.5365	 -1.0319	  1.0000
  4.6622	  5.5429	 -0.6007	 -1.6000	  1.0000
  5.0249	  5.5429	 -1.9234	-10.9678	  0.0000
  5.3875	  5.5429	 -1.5513	  0.3255	  0.0000
  5.7501	  5.5429	 -0.2090	 -0.9067	  1.0000
  6.1127	  5.5429	  0.3448	 -0.5125	  1.0000
  6.4753	  5.5429	  0.7272	 -0.5601	  1.0000
  6.8380	  5.5429	  0.7847	 -0.6305	  1.0000
  7.2006	  5.5429	  0.9278	 -0.4617	  1.0000
  7.5632	  5.5429	  1.1928	 -0.7410	  1.0000
  7.9258	  5.5429	  3.0787	  7.7377	  0.0000
  8.2884	  5.5429	  0.7089	 -1.0278	  1.0000
  8.6511	  5.5429	  0.8741	 -0.0361	  0.0000
  9.0137	  5.5429	 -9.2553	 -3.0754	  0.0000
  0.3108	  5.1803	  1.2213	  0.2928	  1.0000
  0.6734	  5.1803	 -0.0427	  0.3814	  0.0000
  1.0361	  5.1803	 -7.2581	  7.6616	  0.0000
  1.3987	  5.1803	  0.0999	  0.1036	  0.0000
  1.7613	  5.1803	  9.1485	  2.5725	  0.0000
  2.1239	  5.1803	  1.8574	  0.5180	  1.0000
  2.4865	  5.1803	 -0.4902	 -1.2146	  0.0000
  2.8492	  5.1803	  1.4698	  0.0447	  1.0000
  3.2118	  5.1803	  1.0442	 -0.1839	  1.0000
  3.5744	  5.1803	 -0.0951	  1.0074	  0.0000
  3.9370	  5.1803	 -0.7650	  0.0228	  0.0000
  4.2996	  5.1803	  0.0927	 -0.8872	  1.0000
  4.6622	  5.1803	 -0.0530	 -1.4435	  1.0000
  5.0249	  5.1803	 -1.4373	  0.5381	  0.0000
  5.3875	  5.1803	 -0.4328	 -1.1918	  1.0000
  5.7501	  5.1803	 -0.1222	 -0.8876	  1.0000
  6.1127	  5.1803	  0.2849	 -0.5647	  1.0000
  6.4753	  5.1803	 -1.8874	  1.1602	  0.0000
  6.8380	  5.1803	  5.8354	 -4.2551	  0.0000
  7.2006	  5.1803	 -2.2844	  1.4013	  0.0000
  7.5632	  5.1803	  1.0577	 -0.5046	  1.0000
  7.9258	  5.1803	  0.8261	 -0.6405	  1.0000
  8.2884	  5.1803	  0.6615	 -0.6561	  1.0000
  8.6511	  5.1803	  1.1067	 -7.5252	  0.0000
  9.0137	  5.1803	  0.0878	 -1.1979	  1.0000
  0.3108	  4.8177	  0.5641	  1.3214	  1.0000
  0.6734	  4.8177	  0.0780	  7.8587	  0.0000
  1.0361	  4.8177	 -7.6178	  7.6932	  0.0000
  1.3987	  4.8177	  2.1660	  7.6240	  0.0000
  1.7613	  4.8177	  1.8055	  0.6700	  1.0000
  2.1239	  4.8177	  0.4236	  0.0294	  0.0000
  2.4865	  4.8177	  2.3947	  1.1828	  1.0000
  2.8492	  4.8177	  1.9705	  0.9265	  1.0000
  3.2118	  4.8177	  3.5628	 -0.3086	  0.0000
  3.5744	  4.8177	 -1.6628	 -0.1470	  0.0000
  3.9370	  4.8177	  8.8463	  4.1833	  0.0000
  4.2996	  4.8177	  0.6311	 -0.1124	  1.0000
  4.6622	  4.8177	  0.6690	 -1.1280	  1.0000
  5.0249	  4.8177	 -1.1157	  0.0727	  0.0000
  5.3875	  4.8177	  0.1469	 -1.4786	  1.0000
  5.7501	  4.8177	  0.4067	 -1.3200	  1.0000
  6.1127	  4.8177	 -6.6426	  7.8145	  0.0000
  6.4753	  4.8177	  0.5708	 -0.9219	  1.0000
  6.8380	  4.8177	  0.5321	 -0.9235	  1.0000
  7.2006	  4.8177	  0.3660	 -0.4124	  1.0000
  7.5632	  4.8177	  0.5836	 -0.5717	  1.0000
  7.9258	  4.8177	-13.2425	-11.3001	  0.0000
  8.2884	  4.8177	  0.4948	 -0.4397	  1.0000
  8.6511	  4.8177	  0.6086	  0.1381	  0.0000
  9.0137	  4.8177	  0.4178	 -0.0750	  0.0000
  0.3108	  4.4550	-10.0133	 10.2316	  0.0000
  0.6734	  4.4550	  1.0705	 -7.8121	  0.0000
  1.0361	  4.4550	  0.4724	  1.2539	  1.0000
  1.3987	  4.4550	  0.7003	  1.1374	  1.0000
  1.7613	  4.4550	  1.3894	  0.8164	  1.0000
  2.1239	  4.4550	  1.8643	  1.0438	  1.0000
  2.4865	  4.4550	  2.5555	  0.9465	  1.0000
  2.8492	  4.4550	  2.7336	  1.1767	  1.0000
  3.2118	  4.4550	  8.0621	 11.5575	  0.0000
  3.5744	  4.4550	 11.2558	 10.3908	  0.0000
  3.9370	  4.4550	  9.7814	  7.2562	  0.0000
  4.2996	  4.4550	-12.9215	-12.4373	  0.0000
  4.6622	  4.4550	  1.1749	 -0.6156	  1.0000
  5.0249	  4.4550	  0.8027	 -0.9122	  1.0000
  5.3875	  4.4550	  0.1282	 -1.2682	  1.0000
  5.7501	  4.4550	  0.1124	 -1.1615	  1.0000
  6.1127	  4.4550	 -2.1859	 -1.5887	  0.0000
  6.4753	  4.4550	 -0.0452	 -1.5419	  1.0000
  6.8380	  4.4550	 -1.5339	  1.1562	  0.0000
  7.2006	  4.4550	 10.7208	  0.0038	  0.0000
  7.5632	  4.4550	  0.3900	 -1.3382	  1.0000
  7.9258	  4.4550	  0.5203	 -1.0949	  1.0000
  8.2884	  4.4550	  3.8614	  7.6578	  0.0000
  8.6511	  4.4550	 13.4820	  3.5378	  0.0000
  9.0137	  4.4550	  0.8520	 -0.4844	  1.0000
  0.3108	  4.0924	 -1.2388	  1.5119	  1.0000
  0.6734	  4.0924	 -0.1168	  1.2359	  1.0000
  1.0361	  4.0924	  0.2187	  1.1130	  1.0000
  1.3987	  4.0924	  0.6173	 -7.7803	  0.0000
  1.7613	  4.0924	  4.6966	-14.3219	  0.0000
  2.1239	  4.0924	  1.8114	  1.2223	  1.0000
  2.4865	  4.0924	  2.5944	  1.1876	  1.0000
  2.8492	  4.0924	 -0.1111	  1.4292	  0.0000
  3.2118	  4.0924	  0.1036	 -0.0184	  0.0000
  3.5744	  4.0924	  2.7483	  1.0108	  1.0000
  3.9370	  4.0924	 -0.4672	  0.0878	  0.0000
  4.2996	  4.0924	  8.1859	 -0.1131	  0.0000
  4.6622	  4.0924	  1.7085	  0.0243	  1.0000
  5.0249	  4.0924	 -0.3952	  7.6487	  0.0000
  5.3875	  4.0924	  0.3927	 -0.7043	  1.0000
  5.7501	  4.0924	 -2.1312	  0.8879	  0.0000
  6.1127	  4.0924	 -2.0353	  1.9936	  0.0000
  6.4753	  4.0924	 -0.0394	 -1.3673	  1.0000
  6.8380	  4.0924	 -1.6665	  1.3472	  0.0000
  7.2006	  4.0924	 -0.2253	 -0.9252	  1.0000
  7.5632	  4.0924	 -0.4205	  1.0885	  0.0000
  7.9258	  4.0924	  0.5295	 -0.7408	  1.0000
  8.2884	  4.0924	  0.6114	 -0.7531	  1.0000
  8.6511	  4.0924	  0.3127	 -0.5092	  1.0000
  9.0137	  4.0924	  0.3179	  0.0108	  0.0000
  0.3108	  3.7298	 -1.2748	  0.6017	  1.0000
  0.6734	  3.7298	  1.8971	  7.6707	  0.0000
  1.0361	  3.7298	 -0.0646	  0.4783	  1.0000
  1.3987	  3.7298	  0.2192	  0.5227	  1.0000
  1.7613	  3.7298	 11.3991	  7.6680	  0.0000
  2.1239	  3.7298	  1.7069	  0.8561	  1.0000
  2.4865	  3.7298	  2.3141	  1.2501	  1.0000
  2.8492	  3.7298	  3.0510	  1.8248	  1.0000
  3.2118	  3.7298	  1.3100	  7.8253	  0.0000
  3.5744	  3.7298	  3.0487	  1.7402	  1.0000
  3.9370	  3.7298	  1.3173	-10.0019	  0.0000
  4.2996	  3.7298	  2.3986	  1.4439	  1.0000
  4.6622	  3.7298	  8.4936	-10.9959	  0.0000
  5.0249	  3.7298	 -1.5241	  1.0938	  0.0000
  5.3875	  3.7298	  0.5093	 -0.5182	  1.0000
  5.7501	  3.7298	 11.9646	-14.5581	  0.0000
  6.1127	  3.7298	 14.0701	 -7.5851	  0.0000
  6.4753	  3.7298	-12.0727	 -8.0641	  0.0000
  6.8380	  3.7298	 -0.2096	 -1.5636	  1.0000
  7.2006	  3.7298	 -9.4610	 -5.7274	  0.0000
  7.5632	  3.7298	 -1.0927	 -0.9596	  0.0000
  7.9258	  3.7298	  0.6020	 -0.9167	  1.0000
  8.2884	  3.7298	  0.8221	 -1.0050	  1.0000
  8.6511	  3.7298	  0.2632	 -0.3751	  1.0000
  9.0137	  3.7298	  0.1481	  0.3132	  0.0000
  0.3108	  3.3672	 -7.8261	  7.7856	  0.0000
  0.6734	  3.3672	 -0.5637	 -0.4828	  1.0000
  1.0361	  3.3672	 -0.1116	  0.6066	  0.0000
  1.3987	  3.3672	  0.0218	 -0.1986	  1.0000
  1.7613	  3.3672	  1.7615	  4.5680	  0.0000
  2.1239	  3.3672	  1.4785	  0.4913	  1.0000
  2.4865	  3.3672	  0.4061	  1.1372	  0.0000
  2.8492	  3.3672	  2.6140	  1.9098	  1.0000
  3.2118	  3.3672	 11.1139	  2.4613	  0.0000
  3.5744	  3.3672	  2.6907	  2.0991	  1.0000
  3.9370	  3.3672	  2.4269	  2.2684	  1.0000
  4.2996	  3.3672	  2.0966	  1.9212	  1.0000
  4.6622	  3.3672	  1.8269	  0.9282	  1.0000
  5.0249	  3.3672	 -1.5719	  1.3873	  0.0000
  5.3875	  3.3672	  0.3890	 -0.3121	  1.0000
  5.7501	  3.3672	  1.3961	  2.0632	  0.0000
  6.1127	  3.3672	 -3.1518	  1.0185	  0.0000
  6.4753	  3.3672	  0.1725	 -1.8524	  1.0000
  6.8380	  3.3672	 -2.5275	  1.4069	  0.0000
  7.2006	  3.3672	  7.6480	-14.5555	  0.0000
  7.5632	  3.3672	 -8.8352	-13.7745	  0.0000
  7.9258	  3.3672	 10.4236	 -3.6754	  0.0000
  8.2884	  3.3672	  0.9075	 -0.3703	  1.0000
  8.6511	  3.3672	  0.3972	  0.3690	  1.0000
  9.0137	  3.3672	  0.9803	  0.8931	  1.0000
  0.3108	  3.0046	  0.3669	 -0.1117	  0.0000
  0.6734	  3.0046	 -4.7575	 -7.9166	  0.0000
  1.0361	  3.0046	 -0.3928	 -0.1963	  1.0000
  1.3987	  3.0046	 -0.2699	 -0.1466	  1.0000
  1.7613	  3.0046	  0.2905	  0.0208	  1.0000
  2.1239	  3.0046	  0.9680	  0.4211	  1.0000
  2.4865	  3.0046	  0.0141	 -3.1142	  0.0000
  2.8492	  3.0046	  1.6455	  1.4014	  1.0000
  3.2118	  3.0046	  1.9739	  2.1562	  1.0000
  3.5744	  3.0046	  2.0283	  2.1639	  1.0000
  3.9370	  3.0046	  1.8673	  2.4885	  1.0000
  4.2996	  3.0046	  9.3175	 10.3030	  0.0000
  4.6622	  3.0046	  1.6132	  1.5531	  1.0000
  5.0249	  3.0046	  1.3454	  1.1676	  1.0000
  5.3875	  3.0046	  0.7685	  0.5719	  1.0000
  5.7501	  3.0046	  0.4999	 -0.5029	  1.0000
  6.1127	  3.0046	 -2.5556	 -0.0662	  0.0000
  6.4753	  3.0046	 -2.5856	  1.3011	  0.0000
  6.8380	  3.0046	  0.2182	 -1.5931	  1.0000
  7.2006	  3.0046	  8.8672	  5.8958	  0.0000
  7.5632	  3.0046	 -1.4284	  1.5921	  0.0000
  7.9258	  3.0046	 -7.5638	 14.8479	  0.0000
  8.2884	  3.0046	  0.0715	 -0.7434	  1.0000
  8.6511	  3.0046	 -0.1435	  0.3055	  1.0000
  9.0137	  3.0046	  0.1620	  0.1148	  0.0000
  0.3108	  2.6419	 -1.2144	 -0.2293	  1.0000
  0.6734	  2.6419	 -0.7762	 -0.0435	  1.0000
  1.0361	  2.6419	  2.5332	-11.7199	  0.0000
  1.3987	  2.6419	 -6.3005	 -8.3142	  0.0000
  1.7613	  2.6419	 -0.1512	 -0.0435	  1.0000
  2.1239	  2.6419	  0.5157	  0.4790	  1.0000
  2.4865	  2.6419	  0.5943	  1.0033	  1.0000
  2.8492	  2.6419	  0.9338	  1.6337	  1.0000
  3.2118	  2.6419	  1.0605	  2.3028	  1.0000
  3.5744	  2.6419	  1.1062	  2.4954	  1.0000
  3.9370	  2.6419	  7.5566	 13.1778	  0.0000
  4.2996	  2.6419	  5.1733	  5.8293	  0.0000
  4.6622	  2.6419	 -2.3282	  1.5900	  0.0000
  5.0249	  2.6419	  0.9565	  1.0961	  1.0000
  5.3875	  2.6419	  0.6312	  0.1651	  1.0000
  5.7501	  2.6419	  0.6796	 -1.0823	  1.0000
  6.1127	  2.6419	 -5.1075	  4.4831	  0.0000
  6.4753	  2.6419	  0.6127	 -2.5973	  1.0000
  6.8380	  2.6419	  0.5915	 -2.0855	  1.0000
  7.2006	  2.6419	  8.2964	-13.8701	  0.0000
  7.5632	  2.6419	 -0.9340	  0.8905	  0.0000
  7.9258	  2.6419	 -2.1597	  1.3741	  0.0000
  8.2884	  2.6419	  7.7321	 -7.4057	  0.0000
  8.6511	  2.6419	 -0.7992	  0.3689	  1.0000
  9.0137	  2.6419	  0.0115	  0.1753	  0.0000
  0.3108	  2.2793	 -0.9181	 -1.2974	  1.0000
  0.6734	  2.2793	 -0.8968	 -1.1452	  1.0000
  1.0361	  2.2793	 -0.7264	 -1.0868	  1.0000
  1.3987	  2.2793	 -0.8712	 -1.1755	  1.0000
  1.7613	  2.2793	 -0.8251	 -0.9210	  1.0000
  2.1239	  2.2793	 -0.2998	 -0.2568	  1.0000
  2.4865	  2.2793	 -0.2841	  0.4065	  1.0000
  2.8492	  2.2793	 -0.0701	  1.3396	  1.0000
  3.2118	  2.2793	  0.1716	  2.2003	  1.0000
  3.5744	  2.2793	  0.0369	  2.7144	  1.0000
  3.9370	  2.2793	  0.1718	  3.2332	  1.0000
  4.2996	  2.2793	  0.1141	  2.9599	  1.0000
  4.6622	  2.2793	  0.0278	  2.6016	  1.0000
  5.0249	  2.2793	 -3.5879	  1.5575	  0.0000
  5.3875	  2.2793	  0.0638	  0.9863	  1.0000
  5.7501	  2.2793	  0.2944	 -0.2612	  1.0000
  6.1127	  2.2793	 -3.3987	 -0.5206	  0.0000
  6.4753	  2.2793	 -3.0383	  1.1034	  0.0000
  6.8380	  2.2793	 12.6230	-11.9943	  0.0000
  7.2006	  2.2793	 -1.0215	  0.6277	  0.0000
  7.5632	  2.2793	 -0.9609	  1.1291	  0.0000
  7.9258	  2.2793	 -7.6395	  6.9929	  0.0000
  8.2884	  2.2793	  4.3062	  4.0598	  0.0000
  8.6511	  2.2793	 -0.9318	  0.6160	  1.0000
  9.0137	  2.2793	 -0.3741	  1.4497	  1.0000
  0.3108	  1.9167	 -0.5704	 -1.5227	  1.0000
  0.6734	  1.9167	 -7.5577	  7.6919	  0.0000
  1.0361	  1.9167	  2.9072	  7.5889	  0.0000
  1.3987	  1.9167	 -2.3369	  5.0200	  0.0000
  1.7613	  1.9167	 -1.0640	 -1.1290	  1.0000
  2.1239	  1.9167	 -0.8216	 -0.5411	  1.0000
  2.4865	  1.9167	 -0.9977	  0.1520	  1.0000
  2.8492	  1.9167	 -0.9399	  1.1087	  1.0000
  3.2118	  1.9167	  2.9684	  7.6480	  0.0000
  3.5744	  1.9167	 -0.9593	  2.6791	  1.0000
  3.9370	  1.9167	 -0.5583	  1.8507	  0.0000
  4.2996	  1.9167	 -0.7208	  3.0611	  1.0000
  4.6622	  1.9167	 -4.2107	  2.7862	  0.0000
  5.0249	  1.9167	 -0.2411	  2.0385	  1.0000
  5.3875	  1.9167	  0.0123	  0.9354	  1.0000
  5.7501	  1.9167	  6.6874	 12.0783	  0.0000
  6.1127	  1.9167	  1.3497	 -1.0378	  1.0000
  6.4753	  1.9167	  1.3463	 -1.3515	  1.0000
  6.8380	  1.9167	  7.2172	 -7.9263	  0.0000
  7.2006	  1.9167	 -5.4643	-13.4459	  0.0000
  7.5632	  1.9167	  0.8406	 -0.5235	  1.0000
  7.9258	  1.9167	  0.4043	  0.1755	  1.0000
  8.2884	  1.9167	 -0.0594	  0.8038	  1.0000
  8.6511	  1.9167	 -0.9633	  1.2378	  1.0000
  9.0137	  1.9167	 -1.0019	  1.5805	  1.0000
  0.3108	  1.5541	 -0.3748	 -1.3022	  1.0000
  0.6734	  1.5541	 -0.5731	 -1.4005	  1.0000
  1.0361	  1.5541	 -0.3117	 -1.5066	  1.0000
  1.3987	  1.5541	 -0.5682	 -1.6590	  1.0000
  1.7613	  1.5541	 -0.9217	 -1.4208	  1.0000
  2.1239	  1.5541	 -0.9229	 -1.0793	  1.0000
  2.4865	  1.5541	 -1.3170	 -0.4108	  1.0000
  2.8492	  1.5541	 -7.9364	 -3.6278	  0.0000
  3.2118	  1.5541	 -1.6265	  1.5377	  1.0000
  3.5744	  1.5541	 -2.1868	  2.3147	  1.0000
  3.9370	  1.5541	 -7.7655	  7.6484	  0.0000
  4.2996	  1.5541	 -7.6267	  7.6325	  0.0000
  4.6622	  1.5541	 -1.5293	  2.2728	  1.0000
  5.0249	  1.5541	 -0.9141	  1.6514	  1.0000
  5.3875	  1.5541	 -4.4630	 -7.8346	  0.0000
  5.7501	  1.5541	  0.4706	 -0.6679	  1.0000
  6.1127	  1.5541	  7.4649	 -7.5882	  0.0000
  6.4753	  1.5541	  4.8659	-10.5091	  0.0000
  6.8380	  1.5541	 -1.9449	  0.6351	  0.0000
  7.2006	  1.5541	 11.3782	  4.8044	  0.0000
  7.5632	  1.5541	-10.9030	 -8.7053	  0.0000
  7.9258	  1.5541	 -0.0839	  0.8829	  0.0000
  8.2884	  1.5541	 -0.0073	  0.2033	  0.0000
  8.6511	  1.5541	 -0.7880	  0.9497	  1.0000
  9.0137	  1.5541	-10.1022	  7.6285	  0.0000
  0.3108	  1.1915	  7.5366	 -7.8173	  0.0000
  0.6734	  1.1915	  5.0595	 -6.3857	  0.0000
  1.0361	  1.1915	 -5.8431	 -6.1772	  0.0000
  1.3987	  1.1915	 -0.5541	 -1.6155	  1.0000
  1.7613	  1.1915	 -1.0597	 -1.3916	  1.0000
  2.1239	  1.1915	 -1.1050	 -1.0419	  1.0000
  2.4865	  1.1915	 -7.7341	 -7.6491	  0.0000
  2.8492	  1.1915	 -2.0565	  0.1130	  1.0000
  3.2118	  1.1915	 -2.3592	  1.0323	  1.0000
  3.5744	  1.1915	 -2.9250	  1.9335	  1.0000
  3.9370	  1.1915	 -2.8160	  2.7145	  1.0000
  4.2996	  1.1915	 -2.5663	  2.5407	  1.0000
  4.6622	  1.1915	 -2.1172	  2.1513	  1.0000
  5.0249	  1.1915	 -1.2522	  1.3823	  1.0000
  5.3875	  1.1915	 -0.4477	  0.3921	  1.0000
  5.7501	  1.1915	  0.6370	 -0.7329	  1.0000
  6.1127	  1.1915	  1.4131	 -1.2861	  1.0000
  6.4753	  1.1915	  1.6082	 -1.6551	  1.0000
  6.8380	  1.1915	  1.6037	 -1.2142	  1.0000
  7.2006	  1.1915	  1.4139	 -0.9917	  1.0000
  7.5632	  1.1915	 -0.4034	  0.4128	  0.0000
  7.9258	  1.1915	  0.1838	  0.3601	  1.0000
  8.2884	  1.1915	 -0.2053	  0.2470	  0.0000
  8.6511	  1.1915	 -1.0208	  1.2630	  1.0000
  9.0137	  1.1915	 -1.1415	  1.6971	  1.0000
  0.3108	  0.8288	  0.0762	  0.3113	  0.0000
  0.6734	  0.8288	 -0.0699	  0.4878	  0.0000
  1.0361	  0.8288	  0.0162	 -1.3088	  1.0000
  1.3987	  0.8288	 -0.4175	 -1.6914	  1.0000
  1.7613	  0.8288	 -1.0627	 -1.5387	  1.0000
  2.1239	  0.8288	 -1.1608	 -1.2554	  1.0000
  2.4865	  0.8288	 -1.6997	 -0.8603	  1.0000
  2.8492	  0.8288	 -2.3716	 -0.1770	  1.0000
  3.2118	  0.8288	 -2.8047	  0.7454	  1.0000
  3.5744	  0.8288	 -3.4980	  1.6693	  1.0000
  3.9370	  0.8288	 -3.2903	  2.5560	  1.0000
  4.2996	  0.8288	 -2.9773	  2.3741	  1.0000
  4.6622	  0.8288	 -2.4263	  2.0325	  1.0000
  5.0249	  0.8288	 -1.2945	  1.2219	  1.0000
  5.3875	  0.8288	 -0.2411	  0.1346	  1.0000
  5.7501	  0.8288	  0.7087	 -0.7496	  1.0000
  6.1127	  0.8288	  1.6649	 -1.2994	  1.0000
  6.4753	  0.8288	  1.8239	 -1.7299	  1.0000
  6.8380	  0.8288	  2.0229	 -1.3584	  1.0000
  7.2006	  0.8288	  7.9133	  7.5551	  0.0000
  7.5632	  0.8288	  7.6407	  4.3283	  0.0000
  7.9258	  0.8288	  0.0693	  0.3372	  1.0000
  8.2884	  0.8288	 -0.2951	  0.7186	  1.0000
  8.6511	  0.8288	 -0.9725	  0.9280	  1.0000
  9.0137	  0.8288	 -1.1024	  1.3584	  1.0000
  0.3108	  0.4662	 -0.0835	  0.5424	  0.0000
  0.6734	  0.4662	 -0.0701	  0.5025	  0.0000
