# x	y	u	v	mask
  9.0137	  0.8288	  1.2152	 -0.1114	  1.0000
  0.3108	  0.4662	  0.1184	 -0.3364	  0.0000
  0.6734	  0.4662	  0.1329	 -0.3319	  0.0000
  1.0361	  0.4662	  0.0798	 -0.9233	  0.0000
  1.3987	  0.4662	 -1.9035	 -0.3079	  1.0000
  1.7613	  0.4662	 -2.4311	  1.0441	  1.0000
  2.1239	  0.4662	 -2.6239	  2.4491	  1.0000
  2.4865	  0.4662	 -2.3249	  3.9455	  1.0000
  2.8492	  0.4662	 -2.4256	  5.2810	  1.0000
  3.2118	  0.4662	 -1.4462	  5.7721	  1.0000
  3.5744	  0.4662	 -0.8770	  6.0686	  1.0000
  3.9370	  0.4662	 -7.6998	 12.9092	  0.0000
  4.2996	  0.4662	  0.6680	  3.6703	  1.0000
  4.6622	  0.4662	 -0.0480	  2.8448	  1.0000
  5.0249	  0.4662	 -0.7271	  2.0300	  1.0000
  5.3875	  0.4662	  7.6746	 -7.6183	  0.0000
  5.7501	  0.4662	 -1.5722	 -0.3077	  1.0000
  6.1127	  0.4662	 -2.3722	 -1.0115	  1.0000
  6.4753	  0.4662	 -2.1944	 -1.8141	  1.0000
  6.8380	  0.4662	 -1.7863	 -1.3068	  1.0000
  7.2006	  0.4662	-13.0195	-11.9235	  0.0000
  7.5632	  0.4662	 -0.0688	 -1.7625	  1.0000
  7.9258	  0.4662	 -0.0936	 -0.8027	  1.0000
  8.2884	  0.4662	  0.2063	 -0.7684	  1.0000
  8.6511	  0.4662	  1.4695	 -0.6272	  1.0000
  9.0137	  0.4662	  1.1417	  0.5937	  1.0000
