# x	y	u	v	mask
  1.7613	  4.4550	 -1.2463	  0.0985	  1.0000
  2.1239	  4.4550	  6.9729	  7.8349	  0.0000
  2.4865	  4.4550	 -1.0809	 -1.2310	  1.0000
  2.8492	  4.4550	 -1.0806	 -1.7030	  1.0000
  3.2118	  4.4550	 -2.1608	 -4.1984	  0.0000
  3.5744	  4.4550	  7.3873	 -2.7822	  0.0000
  3.9370	  4.4550	 -1.2326	 -0.3714	  1.0000
  4.2996	  4.4550	  7.8595	 -7.7228	  0.0000
  4.6622	  4.4550	 -1.3070	  1.1484	  1.0000
  5.0249	  4.4550	 -1.7555	  1.0531	  1.0000
  5.3875	  4.4550	 -1.8607	  0.9135	  1.0000
  5.7501	  4.4550	 -2.3156	 -4.6573	  0.0000
  6.1127	  4.4550	 -1.4199	 -0.8263	  1.0000
  6.4753	  4.4550	 -1.0970	 -1.4647	  1.0000
  6.8380	  4.4550	 -0.6553	 -2.0207	  1.0000
  7.2006	  4.4550	 11.8802	 -1.4925	  0.0000
  7.5632	  4.4550	  0.4769	 -1.9304	  1.0000
  7.9258	  4.4550	  0.6022	 -1.5897	  1.0000
  8.2884	  4.4550	  0.9892	 -1.3815	  1.0000
  8.6511	  4.4550	  0.7571	 -0.9050	  1.0000
  9.0137	  4.4550	  0.8100	 -0.5721	  1.0000
  0.3108	  4.0924	  0.0722	  0.3884	  1.0000
  0.6734	  4.0924	 -0.5372	  0.0953	  1.0000
  1.0361	  4.0924	 -0.8211	  0.0401	  1.0000
  1.3987	  4.0924	  0.2729	 -7.7744	  0.0000
  1.7613	  4.0924	 -1.3631	 -0.2120	  1.0000
  2.1239	  4.0924	 -1.5996	 -1.0340	  1.0000
  2.4865	  4.0924	 -1.1711	 -1.3032	  1.0000
  2.8492	  4.0924	 -1.2053	 -1.6366	  1.0000
  3.2118	  4.0924	 -0.6242	 -1.3837	  1.0000
  3.5744	  4.0924	 -0.6872	 -0.3556	  1.0000
  3.9370	  4.0924	 -0.8229	  0.2560	  1.0000
  4.2996	  4.0924	 -0.8462	  1.1898	  1.0000
  4.6622	  4.0924	  1.0608	 14.4960	  0.0000
  5.0249	  4.0924	 -1.0736	  1.8646	  1.0000
  5.3875	  4.0924	 -1.1597	  1.6358	  1.0000
  5.7501	  4.0924	 -4.9211	  9.8463	  0.0000
  6.1127	  4.0924	 -0.8893	 -0.5643	  1.0000
  6.4753	  4.0924	 -0.7487	 -1.3659	  1.0000
  6.8380	  4.0924	 -0.3557	 -2.2382	  1.0000
  7.2006	  4.0924	  0.0510	 -2.6826	  1.0000
  7.5632	  4.0924	  0.3659	 -2.4547	  1.0000
  7.9258	  4.0924	  0.5599	 -2.2870	  1.0000
  8.2884	  4.0924	  1.0102	 -2.0541	  1.0000
  8.6511	  4.0924	  0.7231	 -1.6524	  1.0000
  9.0137	  4.0924	 -0.0814	 -0.1039	  0.0000
  0.3108	  3.7298	  7.7685	 10.3048	  0.0000
  0.6734	  3.7298	  2.4997	  7.7337	  0.0000
  1.0361	  3.7298	 -4.4821	 -1.8938	  0.0000
  1.3987	  3.7298	 -0.0888	 -0.5677	  1.0000
  1.7613	  3.7298	 -0.5809	 -0.8049	  1.0000
  2.1239	  3.7298	 -0.6906	 -1.4127	  1.0000
  2.4865	  3.7298	 -0.4684	 -1.1877	  1.0000
  2.8492	  3.7298	 -0.4103	 -1.2852	  1.0000
  3.2118	  3.7298	 -5.4696	 -5.1200	  0.0000
  3.5744	  3.7298	  0.2276	  0.3404	  1.0000
  3.9370	  3.7298	  0.2522	  1.0166	  1.0000
  4.2996	  3.7298	  0.0980	  2.1058	  1.0000
  4.6622	  3.7298	  0.3290	  2.7663	  1.0000
  5.0249	  3.7298	  0.1115	  2.2453	  1.0000
  5.3875	  3.7298	  0.1413	  2.0483	  1.0000
  5.7501	  3.7298	 -1.2252	 -3.5104	  0.0000
  6.1127	  3.7298	  0.1039	 -0.7915	  1.0000
  6.4753	  3.7298	-12.0845	 -4.4816	  0.0000
  6.8380	  3.7298	  0.2750	 -2.5624	  1.0000
  7.2006	  3.7298	 10.7986	-11.4720	  0.0000
  7.5632	  3.7298	  0.6405	 -2.5915	  1.0000
  7.9258	  3.7298	 -1.3586	 -3.7848	  0.0000
  8.2884	  3.7298	  1.0216	 -2.3347	  1.0000
  8.6511	  3.7298	  0.7110	 -1.8206	  1.0000
  9.0137	  3.7298	  0.0449	 -0.0371	  0.0000
  0.3108	  3.3672	  7.3616	 -7.7925	  0.0000
  0.6734	  3.3672	 -7.6010	 12.5054	  0.0000
  1.0361	  3.3672	 -0.1079	 -0.6667	  1.0000
  1.3987	  3.3672	  2.4753	  7.5820	  0.0000
  1.7613	  3.3672	 -0.6983	 -1.2468	  1.0000
  2.1239	  3.3672	 -0.8566	 -1.8384	  1.0000
  2.4865	  3.3672	 -0.5936	 -1.6062	  1.0000
  2.8492	  3.3672	 -0.3020	 -1.4640	  1.0000
  3.2118	  3.3672	  0.2459	 -1.0587	  1.0000
  3.5744	  3.3672	  0.8324	  0.3289	  1.0000
  3.9370	  3.3672	  1.3215	  1.0322	  1.0000
  4.2996	  3.3672	  1.3778	  2.3137	  1.0000
  4.6622	  3.3672	  0.7036	 14.3246	  0.0000
  5.0249	  3.3672	  1.7573	  2.7342	  1.0000
  5.3875	  3.3672	  1.6467	  2.7890	  1.0000
  5.7501	  3.3672	  1.2319	  1.8108	  1.0000
  6.1127	  3.3672	  1.3934	 -0.1256	  1.0000
  6.4753	  3.3672	  8.8365	 11.2953	  0.0000
  6.8380	  3.3672	 -0.6654	 -2.2123	  0.0000
  7.2006	  3.3672	  1.1617	 -2.5487	  1.0000
  7.5632	  3.3672	  1.0105	 -2.2594	  1.0000
  7.9258	  3.3672	  1.0233	 -2.5962	  1.0000
  8.2884	  3.3672	  1.2330	 -2.3237	  1.0000
  8.6511	  3.3672	  0.7799	 -1.8998	  1.0000
  9.0137	  3.3672	  2.2142	 -7.6539	  0.0000
  0.3108	  3.0046	  4.2292	-13.2238	  0.0000
  0.6734	  3.0046	 -4.2530	 -7.8134	  0.0000
  1.0361	  3.0046	 -0.4328	 -0.3767	  1.0000
  1.3987	  3.0046	 -0.4959	 -0.5581	  1.0000
  1.7613	  3.0046	 -0.8046	 -1.1042	  1.0000
  2.1239	  3.0046	-13.1124	 -2.4889	  0.0000
  2.4865	  3.0046	 -0.7030	 -1.8425	  1.0000
  2.8492	  3.0046	  0.0451	 -2.8191	  0.0000
  3.2118	  3.0046	 -4.6212	 -2.4608	  0.0000
  3.5744	  3.0046	  0.8966	  0.7695	  1.0000
  3.9370	  3.0046	  1.5053	  1.5389	  1.0000
  4.2996	  3.0046	  1.6733	  2.8726	  1.0000
  4.6622	  3.0046	  2.1164	  3.7640	  1.0000
  5.0249	  3.0046	  7.5512	  7.6660	  0.0000
  5.3875	  3.0046	 -0.4704	 11.3367	  0.0000
  5.7501	  3.0046	  1.8458	  2.2158	  1.0000
  6.1127	  3.0046	 -0.9472	 -3.2510	  0.0000
  6.4753	  3.0046	  1.4301	 -0.7414	  1.0000
  6.8380	  3.0046	 -5.0895	 -7.7667	  0.0000
  7.2006	  3.0046	  1.1942	 -2.6576	  1.0000
  7.5632	  3.0046	  0.9906	 -2.4589	  1.0000
  7.9258	  3.0046	  0.9166	 -2.8074	  1.0000
  8.2884	  3.0046	  1.0595	 -2.5349	  1.0000
  8.6511	  3.0046	  0.8329	 -2.0450	  1.0000
  9.0137	  3.0046	  0.0292	 -0.5514	  0.0000
  0.3108	  2.6419	  0.4059	  0.3305	  1.0000
  0.6734	  2.6419	  0.1739	  0.0550	  1.0000
  1.0361	  2.6419	  3.0122	-14.1979	  0.0000
  1.3987	  2.6419	 -1.0486	 -7.7576	  0.0000
  1.7613	  2.6419	 -0.8000	 -0.8990	  1.0000
  2.1239	  2.6419	 -0.6644	 -1.7725	  1.0000
  2.4865	  2.6419	 -0.5368	 -1.6156	  1.0000
  2.8492	  2.6419	 10.2763	 -9.2022	  0.0000
  3.2118	  2.6419	  0.5249	 -0.7423	  1.0000
  3.5744	  2.6419	  1.3423	  0.7521	  1.0000
  3.9370	  2.6419	  2.2910	  1.5808	  1.0000
  4.2996	  2.6419	  2.5606	  2.7827	  1.0000
  4.6622	  2.6419	  7.8602	 13.2869	  0.0000
  5.0249	  2.6419	  3.2723	  3.2092	  1.0000
  5.3875	  2.6419	  3.0194	  3.2476	  1.0000
  5.7501	  2.6419	  2.5819	  1.9243	  1.0000
  6.1127	  2.6419	  7.3881	-12.4121	  0.0000
  6.4753	  2.6419	  2.0644	 -0.8254	  1.0000
  6.8380	  2.6419	  1.6744	 -2.0374	  1.0000
  7.2006	  2.6419	  1.5263	 -2.6406	  1.0000
  7.5632	  2.6419	  1.3553	 -2.2595	  1.0000
  7.9258	  2.6419	  1.1969	 -2.6118	  1.0000
  8.2884	  2.6419	  1.3351	 -2.2966	  1.0000
  8.6511	  2.6419	  0.1893	 -0.3019	  0.0000
  9.0137	  2.6419	 -0.0340	 -0.3407	  0.0000
  0.3108	  2.2793	  4.6801	  7.7150	  0.0000
  0.6734	  2.2793	  0.0097	 -0.6354	  1.0000
  1.0361	  2.2793	 -0.3611	 -0.8563	  1.0000
  1.3987	  2.2793	 -0.6201	 -1.0186	  1.0000
  1.7613	  2.2793	 -0.7234	 -1.0250	  1.0000
  2.1239	  2.2793	 -0.3516	 -1.7114	  1.0000
  2.4865	  2.2793	 -0.4183	 -0.4705	  0.0000
  2.8492	  2.2793	  2.7566	 -7.6209	  0.0000
  3.2118	  2.2793	  1.1348	 -0.8356	  1.0000
  3.5744	  2.2793	 -0.0175	 -2.7638	  0.0000
  3.9370	  2.2793	  3.0345	  1.4080	  1.0000
  4.2996	  2.2793	  3.2031	  2.7280	  1.0000
  4.6622	  2.2793	  3.6347	  3.5439	  1.0000
  5.0249	  2.2793	  7.6215	  1.3654	  0.0000
  5.3875	  2.2793	 11.3284	  7.4052	  0.0000
  5.7501	  2.2793	  3.2550	  2.2596	  1.0000
  6.1127	  2.2793	  2.9073	  0.5543	  1.0000
  6.4753	  2.2793	  4.7058	  7.6210	  0.0000
  6.8380	  2.2793	  5.3311	 -6.7605	  0.0000
  7.2006	  2.2793	 -2.4507	 -4.4177	  0.0000
  7.5632	  2.2793	  1.5552	 -1.9810	  1.0000
  7.9258	  2.2793	  1.0992	 -2.4096	  1.0000
  8.2884	  2.2793	  1.1972	 -2.0893	  1.0000
  8.6511	  2.2793	  1.1552	 -1.7021	  1.0000
  9.0137	  2.2793	 -0.1358	 -0.2869	  0.0000
  0.3108	  1.9167	  0.1255	 -0.9601	  1.0000
  0.6734	  1.9167	 -7.5286	  7.6390	  0.0000
  1.0361	  1.9167	  3.5730	  7.6316	  0.0000
  1.3987	  1.9167	 -1.4982	  6.5440	  0.0000
  1.7613	  1.9167	 -0.6127	 -1.1023	  1.0000
  2.1239	  1.9167	 -0.3173	 -1.4915	  1.0000
  2.4865	  1.9167	 -0.1217	 -1.3616	  1.0000
  2.8492	  1.9167	  0.5709	 -1.2339	  1.0000
  3.2118	  1.9167	  1.5077	 -0.7027	  1.0000
  3.5744	  1.9167	  2.3539	  0.4009	  1.0000
  3.9370	  1.9167	  3.3231	  1.1609	  1.0000
  4.2996	  1.9167	  3.3112	  2.5309	  1.0000
  4.6622	  1.9167	  3.3176	  3.4039	  1.0000
  5.0249	  1.9167	  3.4148	  3.2134	  1.0000
  5.3875	  1.9167	  3.1431	  3.0662	  1.0000
  5.7501	  1.9167	  2.4705	  1.8748	  1.0000
  6.1127	  1.9167	  2.2352	  0.3153	  1.0000
  6.4753	  1.9167	  1.9682	 -0.7160	  1.0000
  6.8380	  1.9167	  1.7196	 -2.0663	  1.0000
  7.2006	  1.9167	  1.8134	 -2.9561	  1.0000
  7.5632	  1.9167	  1.7527	 -2.6771	  1.0000
  7.9258	  1.9167	  1.4183	 -2.6689	  1.0000
  8.2884	  1.9167	  1.5673	 -2.3708	  1.0000
  8.6511	  1.9167	  1.4386	 -1.9134	  1.0000
  9.0137	  1.9167	 -0.0729	  0.1367	  0.0000
  0.3108	  1.5541	  0.1458	 -0.2342	  1.0000
  0.6734	  1.5541	 -0.1218	 -0.1522	  1.0000
  1.0361	  1.5541	  0.1999	 -0.4665	  1.0000
  1.3987	  1.5541	 -0.0878	 -0.5798	  1.0000
  1.7613	  1.5541	  0.1420	 -0.9609	  1.0000
  2.1239	  1.5541	  0.5392	 -1.4858	  1.0000
  2.4865	  1.5541	-11.3516	 -4.1652	  0.0000
  2.8492	  1.5541	 -1.1830	  6.4114	  0.0000
  3.2118	  1.5541	  2.6237	 -0.8646	  1.0000
  3.5744	  1.5541	  2.8731	  0.2272	  1.0000
  3.9370	  1.5541	  3.6705	  0.8362	  1.0000
  4.2996	  1.5541	  3.5403	  2.1066	  1.0000
  4.6622	  1.5541	  3.0060	  3.0452	  1.0000
  5.0249	  1.5541	  3.0414	  2.9497	  1.0000
  5.3875	  1.5541	  2.6074	  2.9362	  1.0000
  5.7501	  1.5541	  1.9219	  1.8073	  1.0000
  6.1127	  1.5541	  1.7034	  0.4084	  1.0000
  6.4753	  1.5541	  1.6074	 -0.5450	  1.0000
  6.8380	  1.5541	  1.2594	 -1.8193	  1.0000
  7.2006	  1.5541	  1.7380	 -2.8128	  1.0000
  7.5632	  1.5541	  1.7459	 -2.6345	  1.0000
  7.9258	  1.5541	  1.4284	 -2.5818	  1.0000
  8.2884	  1.5541	  1.4717	 -2.3802	  1.0000
  8.6511	  1.5541	  6.0667	  7.8419	  0.0000
  9.0137	  1.5541	  0.9274	 -1.6059	  1.0000
  0.3108	  1.1915	  7.5403	 -7.3871	  0.0000
  0.6734	  1.1915	 -0.1968	  0.4876	  1.0000
  1.0361	  1.1915	 -5.9613	 -4.8126	  0.0000
  1.3987	  1.1915	 -0.0656	 -0.1090	  1.0000
  1.7613	  1.1915	 -0.0266	 -0.3092	  1.0000
  2.1239	  1.1915	  0.5074	 -0.8230	  1.0000
  2.4865	  1.1915	  0.8418	 -1.0324	  1.0000
  2.8492	  1.1915	  8.9711	 -3.9439	  0.0000
  3.2118	  1.1915	  2.8302	 -0.7704	  1.0000
  3.5744	  1.1915	  2.9006	  0.1393	  1.0000
  3.9370	  1.1915	  3.6832	  0.7095	  1.0000
  4.2996	  1.1915	  3.6940	  1.8720	  1.0000
  4.6622	  1.1915	  2.9508	  2.8401	  1.0000
  5.0249	  1.1915	  2.8132	  3.0229	  1.0000
  5.3875	  1.1915	  2.3155	  3.0696	  1.0000
  5.7501	  1.1915	  1.5542	  1.9534	  1.0000
  6.1127	  1.1915	  1.4551	  0.7191	  1.0000
  6.4753	  1.1915	  1.4176	 -0.2661	  1.0000
  6.8380	  1.1915	  1.0681	 -1.5883	  1.0000
  7.2006	  1.1915	  1.6583	 -2.6485	  1.0000
  7.5632	  1.1915	  7.6853	 -7.6875	  0.0000
  7.9258	  1.1915	  1.5159	 -2.6933	  1.0000
  8.2884	  1.1915	 -7.7859	  3.0393	  0.0000
  8.6511	  1.1915	  1.4577	 -2.1371	  1.0000
  9.0137	  1.1915	  0.9733	 -1.6558	  1.0000
  0.3108	  0.8288	  0.2048	 -0.0768	  0.0000
  0.6734	  0.8288	  0.0113	 -0.0275	  0.0000
  1.0361	  0.8288	  0.2268	  0.0402	  1.0000
  1.3987	  0.8288	 -0.0804	 -0.1016	  0.0000
  1.7613	  0.8288	 -4.4023	  5.7306	  0.0000
  2.1239	  0.8288	  0.6728	 -0.5140	  1.0000
  2.4865	  0.8288	  1.0579	 -0.7188	  1.0000
  2.8492	  0.8288	  1.9972	 -1.1180	  1.0000
  3.2118	  0.8288	  3.1593	 -0.6856	  1.0000
  3.5744	  0.8288	  3.0873	  0.1307	  1.0000
  3.9370	  0.8288	  3.7966	  0.7625	  1.0000
  4.2996	  0.8288	  3.5647	  1.7282	  1.0000
  4.6622	  0.8288	  2.5292	  2.7135	  1.0000
  5.0249	  0.8288	  2.2608	  2.8304	  1.0000
  5.3875	  0.8288	  1.6329	  2.7057	  1.0000
  5.7501	  0.8288	-15.0422	  7.8098	  0.0000
  6.1127	  0.8288	  0.7662	  0.5984	  1.0000
  6.4753	  0.8288	  0.8909	 -0.5467	  1.0000
  6.8380	  0.8288	  0.7836	 -1.8625	  1.0000
  7.2006	  0.8288	  7.8221	 -7.6858	  0.0000
  7.5632	  0.8288	  3.5136	 -7.7267	  0.0000
  7.9258	  0.8288	  1.6388	 -2.7994	  1.0000
  8.2884	  0.8288	  9.9258	-11.0250	  0.0000
  8.6511	  0.8288	  1.6120	 -2.4060	  1.0000
