# x	y	u	v	mask
  1.7613	  6.2681	 -0.4178	 -2.2739	  1.0000
  2.1239	  6.2681	 -0.4738	 -2.0513	  1.0000
  2.4865	  6.2681	 -0.1411	 -1.4751	  1.0000
  2.8492	  6.2681	 -0.7537	 -0.7406	  1.0000
  3.2118	  6.2681	-13.1340	-11.3782	  0.0000
  3.5744	  6.2681	 11.3227	 -3.5988	  0.0000
  3.9370	  6.2681	 -0.6596	 -0.2981	  1.0000
  4.2996	  6.2681	 -0.3752	 -0.2525	  1.0000
  4.6622	  6.2681	 -7.7230	 -3.6442	  0.0000
  5.0249	  6.2681	  7.4593	 -5.1267	  0.0000
  5.3875	  6.2681	 -0.9711	 -0.4214	  1.0000
  5.7501	  6.2681	 -1.0700	 -0.2485	  1.0000
  6.1127	  6.2681	 -0.9026	 -0.3132	  1.0000
  6.4753	  6.2681	 -1.2116	 -0.8475	  1.0000
  6.8380	  6.2681	 -1.5356	 -1.3406	  1.0000
  7.2006	  6.2681	 -1.2342	 -1.7247	  1.0000
  7.5632	  6.2681	  0.9694	 -0.4537	  0.0000
  7.9258	  6.2681	 -1.0349	 -2.4544	  1.0000
  8.2884	  6.2681	 -0.8442	 -2.8426	  1.0000
  8.6511	  6.2681	 -6.8048	 -7.5664	  0.0000
  9.0137	  6.2681	 -0.8337	 -3.2678	  1.0000
  0.3108	  5.9055	 -0.2516	 -3.1404	  1.0000
  0.6734	  5.9055	  0.9151	 -7.5799	  0.0000
  1.0361	  5.9055	 -0.6949	 -2.4653	  1.0000
  1.3987	  5.9055	 -0.5931	 -2.2863	  1.0000
  1.7613	  5.9055	 -0.8825	 -1.6695	  1.0000
  2.1239	  5.9055	 -0.9206	 -1.6298	  1.0000
  2.4865	  5.9055	 -0.4701	 -1.2235	  1.0000
  2.8492	  5.9055	 -0.7109	 -0.3947	  1.0000
  3.2118	  5.9055	 -0.5193	 -0.4059	  1.0000
  3.5744	  5.9055	 -0.5567	 -0.1458	  1.0000
  3.9370	  5.9055	 -0.5790	  0.0279	  1.0000
  4.2996	  5.9055	 -2.2156	 -1.4489	  0.0000
  4.6622	  5.9055	 -0.4046	  0.0289	  1.0000
  5.0249	  5.9055	 -1.8052	 -0.8082	  0.0000
  5.3875	  5.9055	  9.3624	  6.8947	  0.0000
  5.7501	  5.9055	 -1.1402	  0.1735	  1.0000
  6.1127	  5.9055	 -1.0169	  0.1321	  1.0000
  6.4753	  5.9055	 -7.9483	 -7.5542	  0.0000
  6.8380	  5.9055	 -1.5805	 -0.8291	  1.0000
  7.2006	  5.9055	  7.8141	  7.8001	  0.0000
  7.5632	  5.9055	  0.8977	 -0.6395	  0.0000
  7.9258	  5.9055	 -0.9176	 -2.1399	  1.0000
  8.2884	  5.9055	  1.4969	 -0.9617	  0.0000
  8.6511	  5.9055	 -1.1522	 -3.1206	  1.0000
  9.0137	  5.9055	 -0.8794	 -3.0175	  1.0000
  0.3108	  5.5429	 -0.7373	 -2.1225	  1.0000
  0.6734	  5.5429	 -1.2961	 -1.4734	  1.0000
  1.0361	  5.5429	 -1.2227	 -1.4485	  1.0000
  1.3987	  5.5429	 12.4516	-12.5149	  0.0000
  1.7613	  5.5429	 -1.5272	 -0.6282	  1.0000
  2.1239	  5.5429	 -1.4878	 -1.6757	  0.0000
  2.4865	  5.5429	  0.4738	 -2.2201	  0.0000
  2.8492	  5.5429	 -1.8378	 -1.2108	  0.0000
  3.2118	  5.5429	  6.3535	 13.5664	  0.0000
  3.5744	  5.5429	 -0.1701	  0.8155	  1.0000
  3.9370	  5.5429	 -0.1916	  0.8789	  1.0000
  4.2996	  5.5429	 -0.1844	  0.9535	  1.0000
  4.6622	  5.5429	 -0.4405	  0.6435	  1.0000
  5.0249	  5.5429	 -0.8246	  0.3917	  1.0000
  5.3875	  5.5429	 -2.7339	 -1.3432	  0.0000
  5.7501	  5.5429	 -1.4101	 -0.0708	  1.0000
  6.1127	  5.5429	 -1.4798	 -0.1966	  1.0000
  6.4753	  5.5429	 -1.8256	 -0.5792	  1.0000
  6.8380	  5.5429	 -1.8723	 -1.1303	  1.0000
  7.2006	  5.5429	 -1.7216	 -1.4495	  1.0000
  7.5632	  5.5429	 -1.8726	 -1.7884	  1.0000
  7.9258	  5.5429	 -1.4739	 -2.0849	  1.0000
  8.2884	  5.5429	 -1.5966	 -2.3971	  1.0000
  8.6511	  5.5429	 -7.6557	  2.6926	  0.0000
  9.0137	  5.5429	 -1.2643	 -2.7112	  1.0000
  0.3108	  5.1803	 -0.6072	 -2.3073	  1.0000
  0.6734	  5.1803	  0.3742	 -0.3370	  0.0000
  1.0361	  5.1803	 -1.3332	 -1.3440	  1.0000
  1.3987	  5.1803	  0.1333	 -0.7792	  0.0000
  1.7613	  5.1803	-13.3348	 12.1677	  0.0000
  2.1239	  5.1803	 -0.3849	 -2.2288	  0.0000
  2.4865	  5.1803	 -1.1097	  0.5362	  1.0000
  2.8492	  5.1803	 -4.8771	  5.6642	  0.0000
  3.2118	  5.1803	  4.8387	  0.6431	  0.0000
  3.5744	  5.1803	 -0.4328	  1.2073	  1.0000
  3.9370	  5.1803	 -0.3258	  1.0933	  1.0000
  4.2996	  5.1803	 -0.3128	  1.0956	  1.0000
  4.6622	  5.1803	 -0.8355	  0.8167	  1.0000
  5.0249	  5.1803	 -1.9810	 -1.2743	  0.0000
  5.3875	  5.1803	 -1.8243	 -0.0530	  1.0000
  5.7501	  5.1803	 -7.8531	 -7.8540	  0.0000
  6.1127	  5.1803	 -2.0568	 -0.1969	  1.0000
  6.4753	  5.1803	-13.0299	 -2.2798	  0.0000
  6.8380	  5.1803	 -8.0701	  4.6226	  0.0000
  7.2006	  5.1803	 -3.4733	 -1.4116	  0.0000
  7.5632	  5.1803	-12.9156	-10.8748	  0.0000
  7.9258	  5.1803	 -1.9682	 -1.8889	  1.0000
  8.2884	  5.1803	 -2.0827	 -2.1557	  1.0000
  8.6511	  5.1803	  9.1152	 -5.3039	  0.0000
  9.0137	  5.1803	 -7.9022	 -6.1406	  0.0000
  0.3108	  4.8177	 -0.4337	 -1.1461	  1.0000
  0.6734	  4.8177	  0.9644	  7.7900	  0.0000
  1.0361	  4.8177	 -7.5481	  7.6346	  0.0000
  1.3987	  4.8177	-13.6231	 -6.5825	  0.0000
  1.7613	  4.8177	 -1.9645	 -1.8185	  0.0000
  2.1239	  4.8177	 -1.4832	  0.5279	  1.0000
  2.4865	  4.8177	 -1.1582	  1.0614	  1.0000
  2.8492	  4.8177	 -0.8886	  1.8872	  1.0000
  3.2118	  4.8177	  1.4483	  0.3826	  0.0000
  3.5744	  4.8177	 -0.0005	  2.2225	  1.0000
  3.9370	  4.8177	  0.0098	  2.2289	  1.0000
  4.2996	  4.8177	  0.0071	  2.2116	  1.0000
  4.6622	  4.8177	 -1.7418	 -1.5889	  0.0000
  5.0249	  4.8177	 -0.8616	  1.0490	  1.0000
  5.3875	  4.8177	 -1.6265	  0.5404	  1.0000
  5.7501	  4.8177	 -1.8739	  0.2047	  1.0000
  6.1127	  4.8177	 -6.7470	  7.2794	  0.0000
  6.4753	  4.8177	 -5.1064	  4.7361	  0.0000
  6.8380	  4.8177	  8.6127	  6.1740	  0.0000
  7.2006	  4.8177	 -2.3530	 -1.0593	  1.0000
  7.5632	  4.8177	 -2.3754	 -1.2669	  1.0000
  7.9258	  4.8177	 -1.8435	 -1.4425	  1.0000
  8.2884	  4.8177	 -2.0020	 -1.9026	  1.0000
  8.6511	  4.8177	  0.5285	 -0.6453	  0.0000
  9.0137	  4.8177	 -1.5236	 -2.0338	  1.0000
  0.3108	  4.4550	  7.7042	 -7.6632	  0.0000
  0.6734	  4.4550	  1.2700	 -7.8142	  0.0000
  1.0361	  4.4550	 -1.2715	 -0.4399	  1.0000
  1.3987	  4.4550	 -8.7640	  7.8298	  0.0000
  1.7613	  4.4550	 -6.5147	  6.8492	  0.0000
  2.1239	  4.4550	 -1.3807	  0.6738	  1.0000
  2.4865	  4.4550	 -1.0453	  1.2983	  1.0000
  2.8492	  4.4550	 -1.8354	 -3.1462	  0.0000
  3.2118	  4.4550	  5.8265	 12.4805	  0.0000
  3.5744	  4.4550	  9.5469	 11.2847	  0.0000
  3.9370	  4.4550	  3.5122	  9.6138	  0.0000
  4.2996	  4.4550	 -0.0942	  2.4589	  1.0000
  4.6622	  4.4550	 -1.8183	 -1.6314	  0.0000
  5.0249	  4.4550	 -0.9436	  1.0580	  1.0000
  5.3875	  4.4550	-10.4940	  4.3476	  0.0000
  5.7501	  4.4550	 -1.9377	 -0.1638	  1.0000
  6.1127	  4.4550	 10.3581	 -8.7372	  0.0000
  6.4753	  4.4550	 -2.9947	 -1.0559	  1.0000
  6.8380	  4.4550	 -0.2383	 -7.5171	  0.0000
  7.2006	  4.4550	-11.1452	 -7.6496	  0.0000
  7.5632	  4.4550	 -2.8837	 -1.3394	  1.0000
  7.9258	  4.4550	 -7.7521	 -7.6358	  0.0000
  8.2884	  4.4550	 -2.6817	 -1.6989	  1.0000
  8.6511	  4.4550	 -2.0403	 -1.5866	  1.0000
  9.0137	  4.4550	  0.2839	 -0.4250	  0.0000
  0.3108	  4.0924	 -0.6947	 -1.2207	  1.0000
  0.6734	  4.0924	 -1.4290	 -0.6871	  1.0000
  1.0361	  4.0924	 -1.3806	 -0.9290	  1.0000
  1.3987	  4.0924	  0.7421	 -7.7711	  0.0000
  1.7613	  4.0924	 -2.0188	 -0.0412	  1.0000
  2.1239	  4.0924	 -1.7928	  0.2940	  1.0000
  2.4865	  4.0924	 -1.5190	  0.9687	  1.0000
  2.8492	  4.0924	 -0.8115	  1.8565	  1.0000
  3.2118	  4.0924	 -1.5914	 -1.1678	  0.0000
  3.5744	  4.0924	-10.1850	  7.3495	  0.0000
  3.9370	  4.0924	 -1.9765	 -1.6695	  0.0000
  4.2996	  4.0924	 -0.1242	  2.4037	  1.0000
  4.6622	  4.0924	 -1.5541	 -1.0542	  0.0000
  5.0249	  4.0924	 -0.7410	  1.1140	  1.0000
  5.3875	  4.0924	 -1.2665	  0.4298	  1.0000
  5.7501	  4.0924	 -5.9938	  7.6086	  0.0000
  6.1127	  4.0924	 -0.9930	 -0.0485	  0.0000
  6.4753	  4.0924	 -2.4487	 -1.0770	  1.0000
  6.8380	  4.0924	 -2.5337	 -1.1379	  1.0000
  7.2006	  4.0924	 -5.6573	  4.5180	  0.0000
  7.5632	  4.0924	 -1.0782	 -1.6524	  0.0000
  7.9258	  4.0924	 -2.0410	 -1.3600	  1.0000
  8.2884	  4.0924	 -2.4485	 -1.6210	  1.0000
  8.6511	  4.0924	 -1.7819	 -1.5300	  1.0000
  9.0137	  4.0924	  0.4979	 -1.0416	  0.0000
  0.3108	  3.7298	  7.7248	  9.5487	  0.0000
  0.6734	  3.7298	  2.8765	  7.7089	  0.0000
  1.0361	  3.7298	 -0.9161	 -1.5614	  1.0000
  1.3987	  3.7298	 -1.0283	 -1.3155	  1.0000
  1.7613	  3.7298	 -1.4714	 -0.7622	  1.0000
  2.1239	  3.7298	 -1.3299	 -0.3914	  1.0000
  2.4865	  3.7298	 -1.1190	  0.6067	  1.0000
  2.8492	  3.7298	 -0.2333	  1.7726	  1.0000
  3.2118	  3.7298	  0.3895	  2.4905	  1.0000
  3.5744	  3.7298	  0.3939	  2.8305	  1.0000
  3.9370	  3.7298	  0.5634	  2.9339	  1.0000
  4.2996	  3.7298	  7.6255	 14.3975	  0.0000
  4.6622	  3.7298	 -0.0583	  2.3041	  1.0000
  5.0249	  3.7298	 -0.1613	  1.4587	  1.0000
  5.3875	  3.7298	 -0.5706	  0.6838	  1.0000
  5.7501	  3.7298	 -0.6174	 -0.0355	  1.0000
  6.1127	  3.7298	 -1.0071	 -0.0586	  1.0000
  6.4753	  3.7298	 -1.1951	 -0.4161	  1.0000
  6.8380	  3.7298	  0.5408	  9.4183	  0.0000
  7.2006	  3.7298	 -2.2578	 -1.1467	  0.0000
  7.5632	  3.7298	 -0.6944	 -5.3215	  0.0000
  7.9258	  3.7298	 -1.3088	 -0.6454	  1.0000
  8.2884	  3.7298	 -1.7841	 -0.6882	  1.0000
  8.6511	  3.7298	 -1.4039	 -0.8612	  1.0000
  9.0137	  3.7298	  0.5396	 -1.0006	  0.0000
  0.3108	  3.3672	  0.2609	 -1.6772	  1.0000
  0.6734	  3.3672	 -0.2792	 -1.4333	  1.0000
  1.0361	  3.3672	 -0.3648	 -1.6060	  1.0000
  1.3987	  3.3672	 -0.5394	 -1.4088	  1.0000
  1.7613	  3.3672	 -1.0164	 -1.0590	  1.0000
  2.1239	  3.3672	 -0.8251	 -0.6487	  1.0000
  2.4865	  3.3672	 -0.7824	  0.5621	  1.0000
  2.8492	  3.3672	 -0.1849	  1.6472	  1.0000
  3.2118	  3.3672	  0.4020	  2.3467	  1.0000
  3.5744	  3.3672	  0.4409	  2.8057	  1.0000
  3.9370	  3.3672	  0.5545	  2.9181	  1.0000
  4.2996	  3.3672	  0.1933	  2.7264	  1.0000
  4.6622	  3.3672	  0.0599	  2.2516	  1.0000
  5.0249	  3.3672	 -2.2598	 -0.9144	  0.0000
  5.3875	  3.3672	 -4.0591	 -2.6701	  0.0000
  5.7501	  3.3672	  5.7425	 -0.0270	  0.0000
  6.1127	  3.3672	 -1.9166	 -1.2166	  0.0000
  6.4753	  3.3672	-10.8152	 -7.6396	  0.0000
  6.8380	  3.3672	  5.5965	-10.1910	  0.0000
  7.2006	  3.3672	-14.1489	 -7.6448	  0.0000
  7.5632	  3.3672	 -1.9314	 -1.0894	  0.0000
  7.9258	  3.3672	 -8.3605	 12.5323	  0.0000
  8.2884	  3.3672	  4.7041	  3.3493	  0.0000
  8.6511	  3.3672	 -1.4895	 -0.8036	  1.0000
  9.0137	  3.3672	  0.5442	 -0.9951	  0.0000
  0.3108	  3.0046	  3.9068	-13.0795	  0.0000
  0.6734	  3.0046	 -0.2451	 -1.1748	  1.0000
  1.0361	  3.0046	 -0.3112	 -1.4494	  1.0000
  1.3987	  3.0046	 -8.9430	 -9.7529	  0.0000
  1.7613	  3.0046	 -0.7346	 -0.9585	  1.0000
  2.1239	  3.0046	  3.0397	-11.0861	  0.0000
  2.4865	  3.0046	 -2.6439	 -2.1925	  0.0000
  2.8492	  3.0046	 -0.4123	  1.0152	  1.0000
  3.2118	  3.0046	  0.0676	  1.8807	  1.0000
  3.5744	  3.0046	  0.1708	  2.4459	  1.0000
  3.9370	  3.0046	  0.3510	  2.6001	  1.0000
  4.2996	  3.0046	  0.2080	  2.2195	  1.0000
  4.6622	  3.0046	  0.5186	  1.9889	  1.0000
  5.0249	  3.0046	  0.5211	  1.3262	  1.0000
  5.3875	  3.0046	  0.3934	  0.7725	  1.0000
  5.7501	  3.0046	  5.2699	 -2.0792	  0.0000
  6.1127	  3.0046	 -2.3286	 -1.9940	  0.0000
  6.4753	  3.0046	 14.1023	 -3.2189	  0.0000
  6.8380	  3.0046	 -0.6411	  0.0681	  1.0000
  7.2006	  3.0046	 -0.9445	 -0.3018	  1.0000
  7.5632	  3.0046	 -2.2411	 -0.8916	  0.0000
  7.9258	  3.0046	 -2.5437	 -1.1840	  0.0000
  8.2884	  3.0046	 -0.9736	 -0.3472	  1.0000
  8.6511	  3.0046	  0.7527	 -1.4236	  0.0000
  9.0137	  3.0046	  0.4605	 -1.2825	  0.0000
  0.3108	  2.6419	  0.3075	 -0.8283	  1.0000
  0.6734	  2.6419	  0.2140	 -0.7813	  1.0000
  1.0361	  2.6419	  2.9053	-13.8346	  0.0000
  1.3987	  2.6419	 -0.7295	 -7.6269	  0.0000
  1.7613	  2.6419	 -0.1772	 -0.6660	  1.0000
  2.1239	  2.6419	  0.0791	 -0.4781	  1.0000
  2.4865	  2.6419	 -0.0149	  0.3618	  1.0000
  2.8492	  2.6419	  0.3784	  1.3691	  1.0000
  3.2118	  2.6419	  0.4828	  2.1761	  1.0000
  3.5744	  2.6419	  0.5853	  2.7829	  1.0000
  3.9370	  2.6419	  7.6920	  7.7910	  0.0000
  4.2996	  2.6419	  5.9713	  2.6872	  0.0000
  4.6622	  2.6419	 -2.3453	 -1.1859	  0.0000
  5.0249	  2.6419	  0.9618	  1.5368	  1.0000
  5.3875	  2.6419	 -1.9169	 -1.1599	  0.0000
  5.7501	  2.6419	  0.9312	  0.3817	  1.0000
  6.1127	  2.6419	  0.6470	  0.2872	  1.0000
  6.4753	  2.6419	  0.4602	  0.0526	  1.0000
  6.8380	  2.6419	 -0.0436	  0.2490	  1.0000
  7.2006	  2.6419	 11.2044	 14.3567	  0.0000
  7.5632	  2.6419	 -0.4666	 -0.1410	  1.0000
  7.9258	  2.6419	 -1.8037	 -0.5492	  0.0000
  8.2884	  2.6419	 -0.7344	 -0.3721	  1.0000
  8.6511	  2.6419	 -0.6190	 -0.5840	  1.0000
  9.0137	  2.6419	  0.5137	 -1.1664	  0.0000
  0.3108	  2.2793	  4.4577	  7.6834	  0.0000
  0.6734	  2.2793	 -2.5274	  7.6618	  0.0000
  1.0361	  2.2793	 -0.0480	 -1.8111	  1.0000
  1.3987	  2.2793	 -0.0940	 -1.5765	  1.0000
  1.7613	  2.2793	 -0.2454	 -0.8306	  1.0000
  2.1239	  2.2793	  0.1555	 -0.3925	  1.0000
  2.4865	  2.2793	  0.0944	  0.5386	  1.0000
  2.8492	  2.2793	  0.4198	  1.4879	  1.0000
  3.2118	  2.2793	  0.3008	  1.9786	  1.0000
  3.5744	  2.2793	  0.3821	  2.4414	  1.0000
  3.9370	  2.2793	  0.5386	  2.5030	  1.0000
  4.2996	  2.2793	  0.4508	  2.1309	  1.0000
  4.6622	  2.2793	  1.0063	  1.6124	  1.0000
  5.0249	  2.2793	 -2.9377	 -0.9206	  0.0000
  5.3875	  2.2793	  1.2676	  0.6257	  1.0000
  5.7501	  2.2793	  1.3831	 -0.0225	  1.0000
  6.1127	  2.2793	  0.9325	  0.1391	  1.0000
  6.4753	  2.2793	 -2.7772	 -1.0739	  0.0000
  6.8380	  2.2793	 -2.7626	 -0.5430	  0.0000
  7.2006	  2.2793	 -0.4631	  0.0313	  1.0000
  7.5632	  2.2793	 -1.9171	 -0.6927	  0.0000
  7.9258	  2.2793	 -6.5036	 -3.2190	  0.0000
  8.2884	  2.2793	 -0.9642	 -0.1053	  1.0000
  8.6511	  2.2793	 -0.7399	 -0.5242	  1.0000
  9.0137	  2.2793	  0.4421	 -0.9928	  0.0000
  0.3108	  1.9167	 -0.2674	 -1.8902	  1.0000
  0.6734	  1.9167	 -7.2605	  7.6377	  0.0000
  1.0361	  1.9167	  3.7204	  7.5895	  0.0000
  1.3987	  1.9167	 -0.0447	 -1.1886	  1.0000
  1.7613	  1.9167	 -0.1569	 -0.4786	  1.0000
  2.1239	  1.9167	  0.2154	 -0.0808	  1.0000
  2.4865	  1.9167	  0.0886	  0.8283	  1.0000
  2.8492	  1.9167	  0.3871	  1.7224	  1.0000
  3.2118	  1.9167	 -0.3644	  7.6447	  0.0000
  3.5744	  1.9167	  0.4312	  2.3415	  1.0000
  3.9370	  1.9167	 -0.8087	 -0.9361	  0.0000
  4.2996	  1.9167	  0.6973	  2.0920	  1.0000
  4.6622	  1.9167	  1.3203	  1.4462	  1.0000
  5.0249	  1.9167	  1.6341	  0.8505	  1.0000
  5.3875	  1.9167	  2.0086	  0.6724	  1.0000
  5.7501	  1.9167	 13.1038	  6.6175	  0.0000
  6.1127	  1.9167	 -2.4348	 -0.5357	  0.0000
  6.4753	  1.9167	  2.6889	  4.5234	  0.0000
  6.8380	  1.9167	  0.7459	  0.3237	  1.0000
  7.2006	  1.9167	  0.2858	 -0.0078	  1.0000
  7.5632	  1.9167	  0.0913	 -0.1390	  1.0000
  7.9258	  1.9167	 -2.4269	  1.1610	  0.0000
  8.2884	  1.9167	  8.2029	 -8.0324	  0.0000
  8.6511	  1.9167	  0.4097	 -0.8987	  0.0000
  9.0137	  1.9167	  0.0927	 -1.1531	  0.0000
  0.3108	  1.5541	 -0.1126	 -1.1318	  1.0000
  0.6734	  1.5541	 -0.1117	 -0.6943	  1.0000
  1.0361	  1.5541	  0.3164	 -0.7750	  1.0000
  1.3987	  1.5541	  0.3829	 -0.5784	  1.0000
  1.7613	  1.5541	  7.6535	  7.7029	  0.0000
  2.1239	  1.5541	  0.8111	  0.3269	  1.0000
  2.4865	  1.5541	  0.6330	  1.2784	  1.0000
  2.8492	  1.5541	  0.7474	  1.9702	  1.0000
  3.2118	  1.5541	  1.3237	  7.6172	  0.0000
  3.5744	  1.5541	  0.5854	  2.3810	  1.0000
  3.9370	  1.5541	  0.8406	  2.1439	  1.0000
  4.2996	  1.5541	 -7.6595	  7.7524	  0.0000
  4.6622	  1.5541	  1.4690	  1.1574	  1.0000
  5.0249	  1.5541	  1.9180	  0.5321	  1.0000
  5.3875	  1.5541	  2.0174	  0.4350	  1.0000
  5.7501	  1.5541	  1.8132	 -0.1641	  1.0000
  6.1127	  1.5541	  5.5976	  7.7822	  0.0000
  6.4753	  1.5541	  7.0690	  8.5058	  0.0000
  6.8380	  1.5541	 -2.1053	 -0.2650	  0.0000
  7.2006	  1.5541	 -2.7993	 -0.4226	  0.0000
  7.5632	  1.5541	 -0.0425	 -0.0290	  1.0000
  7.9258	  1.5541	 -1.1239	 -0.1577	  0.0000
  8.2884	  1.5541	  0.4348	 -0.8408	  0.0000
  8.6511	  1.5541	  0.1964	 -1.0969	  1.0000
  9.0137	  1.5541	  0.3822	 -1.3246	  1.0000
  0.3108	  1.1915	  7.5583	 -8.1759	  0.0000
  0.6734	  1.1915	 -9.2123	 -7.6928	  0.0000
  1.0361	  1.1915	 -5.7635	 -5.7151	  0.0000
  1.3987	  1.1915	  0.3191	 -1.1119	  0.0000
  1.7613	  1.1915	  0.3483	  0.4183	  1.0000
  2.1239	  1.1915	  0.7940	  0.8249	  1.0000
  2.4865	  1.1915	  0.6321	  1.4903	  1.0000
  2.8492	  1.1915	  0.5651	  1.9302	  1.0000
  3.2118	  1.1915	 -2.9666	  0.4524	  0.0000
  3.5744	  1.1915	  0.3010	  2.3221	  1.0000
  3.9370	  1.1915	  0.5651	  1.9725	  1.0000
  4.2996	  1.1915	  0.7355	  1.6655	  1.0000
  4.6622	  1.1915	  1.4116	  0.9932	  1.0000
  5.0249	  1.1915	  1.9434	  0.3715	  1.0000
  5.3875	  1.1915	  2.2299	  0.4425	  1.0000
  5.7501	  1.1915	  2.1361	 -0.2035	  1.0000
  6.1127	  1.1915	  7.6467	 -7.5454	  0.0000
  6.4753	  1.1915	  1.0612	  0.1932	  1.0000
  6.8380	  1.1915	  0.4393	  0.1599	  1.0000
  7.2006	  1.1915	 -7.6734	  7.9613	  0.0000
  7.5632	  1.1915	 -0.2403	 -0.3486	  1.0000
  7.9258	  1.1915	 -0.3367	 -0.8676	  1.0000
  8.2884	  1.1915	 -7.7317	 -0.3084	  0.0000
  8.6511	  1.1915	  0.3329	 -1.1859	  1.0000
  9.0137	  1.1915	  0.5585	 -1.4319	  1.0000
  0.3108	  0.8288	  0.4909	 -0.8773	  0.0000
  0.6734	  0.8288	  0.2179	 -0.8530	  0.0000
  1.0361	  0.8288	  0.2988	 -0.5312	  1.0000
  1.3987	  0.8288	  0.2166	 -0.8016	  0.0000
  1.7613	  0.8288	 -5.0189	  4.8348	  0.0000
  2.1239	  0.8288	  0.9664	  1.1703	  1.0000
  2.4865	  0.8288	  0.7761	  1.7935	  1.0000
  2.8492	  0.8288	  0.7014	  2.1557	  1.0000
  3.2118	  0.8288	  0.3906	  2.3369	  1.0000
  3.5744	  0.8288	  0.3193	  2.4121	  1.0000
  3.9370	  0.8288	  0.7097	  1.9924	  1.0000
  4.2996	  0.8288	  0.9236	  1.6766	  1.0000
  4.6622	  0.8288	  1.7079	  0.9538	  1.0000
  5.0249	  0.8288	  2.3200	  0.3022	  1.0000
  5.3875	  0.8288	  2.7307	  0.5038	  1.0000
  5.7501	  0.8288	  7.5479	 -7.5308	  0.0000
  6.1127	  0.8288	  2.0122	  0.0840	  1.0000
  6.4753	  0.8288	  1.4093	  0.3107	  1.0000
  6.8380	  0.8288	-11.9507	 -9.3354	  0.0000
  7.2006	  0.8288	  0.4557	 -0.0899	  1.0000
  7.5632	  0.8288	  0.1971	 -0.2577	  1.0000
  7.9258	  0.8288	  6.0820	  6.8084	  0.0000
  8.2884	  0.8288	 11.4329	-11.8821	  0.0000
