# x	y	u	v	mask
  1.0361	  0.4662	  2.0992	 -3.1835	  1.0000
  1.3987	  0.4662	  0.1034	 -0.9736	  0.0000
  1.7613	  0.4662	 -6.5319	 -7.6432	  0.0000
  2.1239	  0.4662	 -0.4529	-14.0368	  0.0000
  2.4865	  0.4662	  1.2522	 -1.9287	  1.0000
  2.8492	  0.4662	  1.3210	 -1.2958	  1.0000
  3.2118	  0.4662	  2.0723	 -0.9870	  1.0000
  3.5744	  0.4662	 -9.7488	 14.7878	  0.0000
  3.9370	  0.4662	  1.8616	 -0.0135	  1.0000
  4.2996	  0.4662	  6.9968	 -4.5690	  0.0000
  4.6622	  0.4662	  0.3800	 -1.1981	  0.0000
  5.0249	  0.4662	  2.6874	 -1.0423	  1.0000
  5.3875	  0.4662	  4.2148	-12.8341	  0.0000
  5.7501	  0.4662	  2.5049	 -1.7530	  1.0000
  6.1127	  0.4662	 -7.2771	 -1.9974	  0.0000
  6.4753	  0.4662	  1.9137	 -2.3402	  1.0000
  6.8380	  0.4662	 13.4317	 -6.3032	  0.0000
  7.2006	  0.4662	  0.8490	 -2.1118	  1.0000
  7.5632	  0.4662	  0.0611	 -2.1536	  1.0000
  7.9258	  0.4662	 -0.5178	 -1.5199	  1.0000
  8.2884	  0.4662	 -7.8086	  6.8553	  0.0000
  8.6511	  0.4662	 -1.6105	 -1.0633	  1.0000
  9.0137	  0.4662	 -1.8919	 -0.7892	  1.0000
