# x	y	u	v	mask
  7.2006	  5.1803	  5.1601	 -5.0381	  0.0000
  7.5632	  5.1803	  5.7631	 -5.5986	  0.0000
  7.9258	  5.1803	 -0.6661	 -1.0810	  1.0000
  8.2884	  5.1803	 -0.5363	 -1.5641	  1.0000
  8.6511	  5.1803	-11.4036	-10.1990	  0.0000
  9.0137	  5.1803	 -1.0887	 -2.0137	  1.0000
  0.3108	  4.8177	-12.9720	  7.7529	  0.0000
  0.6734	  4.8177	  0.8613	 -0.8703	  1.0000
  1.0361	  4.8177	  7.6181	 14.8840	  0.0000
  1.3987	  4.8177	  1.2374	 -0.6502	  1.0000
  1.7613	  4.8177	  8.6822	  0.3712	  0.0000
  2.1239	  4.8177	  1.3461	 -0.1801	  1.0000
  2.4865	  4.8177	  1.4375	  0.2503	  1.0000
  2.8492	  4.8177	  0.9742	  0.5206	  1.0000
  3.2118	  4.8177	  0.1082	  0.6553	  1.0000
  3.5744	  4.8177	 -1.5379	 -0.5172	  0.0000
  3.9370	  4.8177	 -1.3819	  1.2692	  1.0000
  4.2996	  4.8177	 -1.6189	  1.4986	  1.0000
  4.6622	  4.8177	 -1.8606	  2.0423	  1.0000
  5.0249	  4.8177	 -1.8478	  2.1476	  1.0000
  5.3875	  4.8177	 -1.7657	  2.0067	  1.0000
  5.7501	  4.8177	 -1.5630	  2.3204	  1.0000
  6.1127	  4.8177	 -0.1970	 -1.2336	  0.0000
  6.4753	  4.8177	 -7.6808	 -6.6640	  0.0000
  6.8380	  4.8177	 -0.2822	  0.7758	  1.0000
  7.2006	  4.8177	 10.1914	 13.2801	  0.0000
  7.5632	  4.8177	 -0.4872	 -0.5779	  1.0000
  7.9258	  4.8177	 -0.4864	 -0.8692	  1.0000
  8.2884	  4.8177	 -0.3335	 -1.3874	  1.0000
  8.6511	  4.8177	 -0.4929	 -1.5214	  1.0000
  9.0137	  4.8177	 -0.1379	 -0.0629	  0.0000
  0.3108	  4.4550	 -0.1239	 -0.7199	  1.0000
  0.6734	  4.4550	 -9.7404	-13.5991	  0.0000
  1.0361	  4.4550	  0.4902	 -0.8234	  1.0000
  1.3987	  4.4550	 -0.7709	  0.3361	  0.0000
  1.7613	  4.4550	 -1.0151	  0.4203	  0.0000
  2.1239	  4.4550	  0.9911	 -0.3872	  1.0000
  2.4865	  4.4550	  1.5176	 -0.0914	  1.0000
  2.8492	  4.4550	  1.1277	  0.2220	  1.0000
  3.2118	  4.4550	  0.4911	  0.5412	  1.0000
  3.5744	  4.4550	 10.4231	 -1.6537	  0.0000
  3.9370	  4.4550	 -0.8554	  1.2711	  1.0000
  4.2996	  4.4550	  3.1573	-12.9843	  0.0000
  4.6622	  4.4550	 -1.0590	  2.2288	  1.0000
  5.0249	  4.4550	 -7.6325	  7.6989	  0.0000
  5.3875	  4.4550	 -0.9182	  2.3975	  1.0000
  5.7501	  4.4550	 -0.1901	  8.7001	  0.0000
  6.1127	  4.4550	 11.9875	  4.5359	  0.0000
  6.4753	  4.4550	 -0.5321	  0.4319	  0.0000
  6.8380	  4.4550	 -7.6892	  7.3490	  0.0000
  7.2006	  4.4550	 -0.1114	 -1.1925	  0.0000
  7.5632	  4.4550	  0.0582	  0.0751	  1.0000
  7.9258	  4.4550	  3.7122	  1.0115	  0.0000
  8.2884	  4.4550	  0.3164	 -0.7055	  1.0000
  8.6511	  4.4550	 -0.1910	 -1.1750	  1.0000
  9.0137	  4.4550	 -0.3077	 -1.1123	  1.0000
  0.3108	  4.0924	  7.7222	 -7.5749	  0.0000
  0.6734	  4.0924	  0.3726	 -7.5861	  0.0000
  1.0361	  4.0924	  0.2753	 -0.1856	  1.0000
  1.3987	  4.0924	 -0.5036	  1.2497	  0.0000
  1.7613	  4.0924	  0.2618	 -0.7736	  1.0000
  2.1239	  4.0924	  0.4012	 -0.5372	  1.0000
  2.4865	  4.0924	  0.9742	 -0.4169	  1.0000
  2.8492	  4.0924	  0.7651	 -0.0014	  1.0000
  3.2118	  4.0924	 -1.4168	 -0.5690	  0.0000
  3.5744	  4.0924	 -0.1997	  0.3766	  1.0000
  3.9370	  4.0924	 -1.0712	  0.9286	  1.0000
  4.2996	  4.0924	 -0.8027	  1.4838	  1.0000
  4.6622	  4.0924	 -1.3483	 -0.4715	  0.0000
  5.0249	  4.0924	 -2.5350	 -1.0530	  0.0000
  5.3875	  4.0924	 -1.3335	  2.1463	  1.0000
  5.7501	  4.0924	 -8.5723	 13.4666	  0.0000
  6.1127	  4.0924	 -0.3203	  2.9672	  1.0000
  6.4753	  4.0924	 -3.7130	  7.6918	  0.0000
  6.8380	  4.0924	  0.5075	  2.1332	  1.0000
  7.2006	  4.0924	  0.5959	 -0.1944	  0.0000
  7.5632	  4.0924	  7.5235	 10.4358	  0.0000
  7.9258	  4.0924	  0.5768	  0.5146	  1.0000
  8.2884	  4.0924	  1.0358	 -0.0060	  1.0000
  8.6511	  4.0924	 -0.0802	 -0.1222	  0.0000
  9.0137	  4.0924	 -0.0355	 -0.2387	  0.0000
  0.3108	  3.7298	 -0.5080	 -0.7161	  1.0000
  0.6734	  3.7298	 -0.1212	 -1.1144	  1.0000
  1.0361	  3.7298	-11.5806	-11.7373	  0.0000
  1.3987	  3.7298	 -0.1713	 -0.7549	  1.0000
  1.7613	  3.7298	  9.3373	-13.8987	  0.0000
  2.1239	  3.7298	 -0.3611	 -0.6284	  1.0000
  2.4865	  3.7298	 -0.4917	  0.0100	  0.0000
  2.8492	  3.7298	  0.1719	 -0.5019	  1.0000
  3.2118	  3.7298	 -1.6216	  0.0580	  0.0000
  3.5744	  3.7298	 -0.2481	  0.2790	  1.0000
  3.9370	  3.7298	 -0.8032	  0.7931	  1.0000
  4.2996	  3.7298	 -2.0578	 -0.7088	  0.0000
  4.6622	  3.7298	 -1.9518	 -1.0550	  0.0000
  5.0249	  3.7298	 -1.0590	  2.4331	  1.0000
  5.3875	  3.7298	 -1.2255	  2.5143	  1.0000
  5.7501	  3.7298	 -2.1994	 -1.4109	  0.0000
  6.1127	  3.7298	 -0.3741	  3.1570	  1.0000
  6.4753	  3.7298	  0.2758	  2.7492	  1.0000
  6.8380	  3.7298	  0.6236	  2.2726	  1.0000
  7.2006	  3.7298	  1.0885	  1.6345	  1.0000
  7.5632	  3.7298	  0.0891	 -7.0301	  0.0000
  7.9258	  3.7298	  0.9857	  0.7299	  1.0000
  8.2884	  3.7298	  0.4984	  0.0479	  0.0000
  8.6511	  3.7298	  0.7572	 -0.5003	  1.0000
  9.0137	  3.7298	  0.0165	  0.0704	  0.0000
  0.3108	  3.3672	  6.4669	  7.6311	  0.0000
  0.6734	  3.3672	 -0.2214	 -1.2748	  1.0000
  1.0361	  3.3672	 -1.7566	 -2.3709	  0.0000
  1.3987	  3.3672	 -0.0678	 -1.0316	  1.0000
  1.7613	  3.3672	 -0.7446	 -1.3696	  1.0000
  2.1239	  3.3672	 -0.4508	 -1.0818	  1.0000
  2.4865	  3.3672	 -0.0021	 -0.8353	  1.0000
  2.8492	  3.3672	  0.3600	 -0.9382	  1.0000
  3.2118	  3.3672	  0.1623	 -0.5962	  1.0000
  3.5744	  3.3672	 10.1841	  1.5725	  0.0000
  3.9370	  3.3672	 -0.1514	  0.4097	  1.0000
  4.2996	  3.3672	 -0.1893	  1.1623	  1.0000
  4.6622	  3.3672	 -0.6253	  2.0571	  1.0000
  5.0249	  3.3672	 -0.4782	  2.4568	  1.0000
  5.3875	  3.3672	  7.7334	  7.7094	  0.0000
  5.7501	  3.3672	 -0.4142	  3.0651	  1.0000
  6.1127	  3.3672	 13.4852	  7.7996	  0.0000
  6.4753	  3.3672	  0.5981	  2.7546	  1.0000
  6.8380	  3.3672	  0.9359	  2.2737	  1.0000
  7.2006	  3.3672	  1.2771	  1.6413	  1.0000
  7.5632	  3.3672	  0.9923	  1.1995	  1.0000
  7.9258	  3.3672	  1.0488	  0.4838	  1.0000
  8.2884	  3.3672	  0.0631	 -0.1672	  0.0000
  8.6511	  3.3672	  0.7538	 -0.4169	  1.0000
  9.0137	  3.3672	  0.5547	 -0.7499	  1.0000
  0.3108	  3.0046	 11.3878	 13.7220	  0.0000
  0.6734	  3.0046	  0.0880	 -0.1078	  1.0000
  1.0361	  3.0046	 -2.7867	  3.0349	  0.0000
  1.3987	  3.0046	  0.0475	 -0.1125	  1.0000
  1.7613	  3.0046	 -0.8527	 -0.4252	  1.0000
  2.1239	  3.0046	 -8.3806	  7.6850	  0.0000
  2.4865	  3.0046	 -1.7596	  0.0415	  0.0000
  2.8492	  3.0046	-13.2438	 -6.6408	  0.0000
  3.2118	  3.0046	  5.3665	 -7.8026	  0.0000
  3.5744	  3.0046	 -0.4385	  0.4770	  1.0000
  3.9370	  3.0046	  6.2679	  4.2126	  0.0000
  4.2996	  3.0046	-13.6720	  7.8325	  0.0000
  4.6622	  3.0046	 -0.9233	  1.9704	  1.0000
  5.0249	  3.0046	 -7.5534	  7.5587	  0.0000
  5.3875	  3.0046	 -0.9618	  2.5470	  1.0000
  5.7501	  3.0046	 -2.6655	 -2.5708	  0.0000
  6.1127	  3.0046	 -7.8393	-11.7963	  0.0000
  6.4753	  3.0046	  0.3345	  2.3680	  1.0000
  6.8380	  3.0046	  0.7473	  1.6018	  1.0000
  7.2006	  3.0046	  7.2906	 13.7695	  0.0000
  7.5632	  3.0046	  1.1763	  0.8349	  1.0000
  7.9258	  3.0046	  1.2915	  0.1090	  1.0000
  8.2884	  3.0046	  1.3961	 -0.0910	  1.0000
  8.6511	  3.0046	  0.8764	 -0.7683	  1.0000
  9.0137	  3.0046	  0.6930	 -1.2349	  1.0000
  0.3108	  2.6419	  4.1056	 -7.8205	  0.0000
  0.6734	  2.6419	  0.0533	 -7.6331	  0.0000
  1.0361	  2.6419	  1.3435	-11.3004	  0.0000
  1.3987	  2.6419	-15.1134	 13.3879	  0.0000
  1.7613	  2.6419	 -0.7078	  0.0663	  1.0000
  2.1239	  2.6419	 -0.4090	 -0.0901	  1.0000
  2.4865	  2.6419	 -0.0229	  0.1442	  1.0000
  2.8492	  2.6419	  0.0891	 -0.2107	  1.0000
  3.2118	  2.6419	 -1.5683	 -0.0320	  0.0000
  3.5744	  2.6419	-10.6832	 -0.3592	  0.0000
  3.9370	  2.6419	 -0.0962	  1.0213	  1.0000
  4.2996	  2.6419	  0.0232	  1.5906	  1.0000
  4.6622	  2.6419	  2.1273	 13.0565	  0.0000
  5.0249	  2.6419	 -0.5764	  2.1401	  1.0000
  5.3875	  2.6419	 -7.8215	  7.6876	  0.0000
  5.7501	  2.6419	 -0.5850	  2.3751	  1.0000
  6.1127	  2.6419	 -0.2086	  2.2607	  1.0000
  6.4753	  2.6419	 -0.1420	  1.8231	  1.0000
  6.8380	  2.6419	  0.2473	  0.9625	  1.0000
  7.2006	  2.6419	  3.6000	  6.2018	  0.0000
  7.5632	  2.6419	  0.5060	  0.4105	  1.0000
  7.9258	  2.6419	  0.5356	 -0.2850	  1.0000
  8.2884	  2.6419	  0.8224	 -0.6146	  1.0000
  8.6511	  2.6419	  0.5642	 -1.1806	  1.0000
  9.0137	  2.6419	  1.0165	 -7.6872	  0.0000
  0.3108	  2.2793	  0.6217	  1.9729	  1.0000
  0.6734	  2.2793	  0.0883	  1.7626	  1.0000
  1.0361	  2.2793	  0.2944	  1.7846	  1.0000
  1.3987	  2.2793	  0.2525	  1.6394	  1.0000
  1.7613	  2.2793	 -0.6080	  1.1557	  1.0000
  2.1239	  2.2793	 10.9479	 -9.8071	  0.0000
  2.4865	  2.2793	  0.2062	  0.9185	  1.0000
  2.8492	  2.2793	  0.2999	  0.4947	  1.0000
  3.2118	  2.2793	  4.2421	 -7.6886	  0.0000
  3.5744	  2.2793	  2.0200	 -6.7613	  0.0000
  3.9370	  2.2793	  0.3027	  1.0375	  1.0000
  4.2996	  2.2793	  0.4255	  1.5103	  1.0000
  4.6622	  2.2793	 -0.2659	  1.9252	  1.0000
  5.0249	  2.2793	 12.4045	 -0.7074	  0.0000
  5.3875	  2.2793	 -0.5050	  2.2595	  1.0000
  5.7501	  2.2793	 -0.5222	  2.1407	  1.0000
  6.1127	  2.2793	 -0.3975	  1.9395	  1.0000
  6.4753	  2.2793	 -0.3214	  1.7061	  1.0000
  6.8380	  2.2793	  0.0408	  0.8291	  1.0000
  7.2006	  2.2793	 12.5872	 -1.2997	  0.0000
  7.5632	  2.2793	  0.2606	  0.2600	  1.0000
  7.9258	  2.2793	  0.7136	 -0.3284	  0.0000
  8.2884	  2.2793	 -4.3773	 -1.3230	  0.0000
  8.6511	  2.2793	  0.4341	 -1.1375	  1.0000
  9.0137	  2.2793	  0.3739	  0.1314	  0.0000
  0.3108	  1.9167	  3.5172	  7.7921	  0.0000
  0.6734	  1.9167	 -1.0640	  7.7992	  0.0000
  1.0361	  1.9167	  0.1260	  2.2684	  1.0000
  1.3987	  1.9167	 -0.1624	  2.3287	  1.0000
  1.7613	  1.9167	 -3.3056	  4.5335	  0.0000
  2.1239	  1.9167	 -0.3248	  1.8575	  1.0000
  2.4865	  1.9167	 -0.2899	  1.6344	  1.0000
  2.8492	  1.9167	 -3.8124	 10.7885	  0.0000
  3.2118	  1.9167	 -0.0416	  1.0828	  1.0000
  3.5744	  1.9167	 -0.4096	  1.1391	  1.0000
  3.9370	  1.9167	 -0.2202	  0.9965	  1.0000
  4.2996	  1.9167	 -0.2135	  1.2761	  1.0000
  4.6622	  1.9167	 -0.9188	  1.5279	  1.0000
  5.0249	  1.9167	 -1.3053	  1.6177	  1.0000
  5.3875	  1.9167	 -1.5316	  1.7591	  1.0000
  5.7501	  1.9167	 -3.4883	 -1.9528	  0.0000
  6.1127	  1.9167	 -1.2581	  1.3688	  1.0000
  6.4753	  1.9167	 -1.2043	  1.1453	  1.0000
  6.8380	  1.9167	 -0.5223	  0.4958	  1.0000
  7.2006	  1.9167	 -0.2842	  0.2600	  1.0000
  7.5632	  1.9167	 -0.1122	  0.0972	  1.0000
  7.9258	  1.9167	  5.1698	-13.8130	  0.0000
  8.2884	  1.9167	  0.4362	 -0.6807	  1.0000
  8.6511	  1.9167	  0.2896	 -1.1188	  1.0000
  9.0137	  1.9167	  0.4095	 -1.4305	  1.0000
  0.3108	  1.5541	  0.1111	 -0.1385	  0.0000
  0.6734	  1.5541	 -0.4073	  1.3926	  1.0000
  1.0361	  1.5541	  0.1290	  1.5204	  1.0000
  1.3987	  1.5541	 14.5057	 10.2922	  0.0000
  1.7613	  1.5541	 -0.6434	  1.8261	  1.0000
  2.1239	  1.5541	 -0.0856	  1.8173	  1.0000
  2.4865	  1.5541	 -0.4011	  1.6340	  1.0000
  2.8492	  1.5541	 -0.4502	  0.9614	  1.0000
  3.2118	  1.5541	  7.7145	  7.7592	  0.0000
  3.5744	  1.5541	  7.7329	  0.3273	  0.0000
  3.9370	  1.5541	  0.1432	  1.3574	  1.0000
  4.2996	  1.5541	 -0.0578	  1.3458	  1.0000
  4.6622	  1.5541	 -0.5396	  1.4355	  1.0000
  5.0249	  1.5541	 -0.6241	  1.9634	  1.0000
  5.3875	  1.5541	 -0.9545	  2.3851	  1.0000
  5.7501	  1.5541	 -1.3345	  2.3281	  1.0000
  6.1127	  1.5541	 -1.2201	  1.3648	  1.0000
  6.4753	  1.5541	  0.6312	  6.4640	  0.0000
  6.8380	  1.5541	-12.4267	  5.1921	  0.0000
  7.2006	  1.5541	-12.5723	 -7.7559	  0.0000
  7.5632	  1.5541	 -0.7467	 -0.2478	  1.0000
  7.9258	  1.5541	 -0.2737	 -0.9542	  1.0000
  8.2884	  1.5541	 -0.1499	 -0.2878	  0.0000
  8.6511	  1.5541	 -0.3734	 -0.4400	  0.0000
  9.0137	  1.5541	  0.1151	  0.0242	  0.0000
  0.3108	  1.1915	  0.7053	  2.2390	  1.0000
  0.6734	  1.1915	 -9.5798	  2.0659	  0.0000
  1.0361	  1.1915	  0.4821	  2.1752	  1.0000
  1.3987	  1.1915	 -0.0249	  2.1245	  1.0000
  1.7613	  1.1915	 -0.4089	  2.3051	  1.0000
  2.1239	  1.1915	  9.6965	 14.1326	  0.0000
  2.4865	  1.1915	  0.1987	  1.6395	  1.0000
  2.8492	  1.1915	 -0.2209	  1.1452	  1.0000
  3.2118	  1.1915	  7.6866	 -0.1020	  0.0000
  3.5744	  1.1915	 -0.2511	  1.1681	  1.0000
  3.9370	  1.1915	 -2.1842	 -0.5075	  0.0000
  4.2996	  1.1915	  0.3447	  0.9534	  1.0000
  4.6622	  1.1915	  7.7862	  0.4046	  0.0000
  5.0249	  1.1915	 -2.6545	 -0.6826	  0.0000
  5.3875	  1.1915	 -2.4038	 -0.6685	  0.0000
  5.7501	  1.1915	 -1.3913	  2.0191	  1.0000
  6.1127	  1.1915	 -1.2929	  1.0584	  1.0000
  6.4753	  1.1915	 -1.6221	  0.8083	  1.0000
  6.8380	  1.1915	 -1.1130	  0.2302	  1.0000
  7.2006	  1.1915	 -1.0641	 -0.0209	  1.0000
  7.5632	  1.1915	 -0.9855	 -0.3454	  1.0000
  7.9258	  1.1915	 -0.4640	 -0.9508	  1.0000
  8.2884	  1.1915	  0.1377	 -0.2296	  0.0000
  8.6511	  1.1915	 -0.0073	 -0.0385	  0.0000
  9.0137	  1.1915	  0.0496	 -1.0537	  1.0000
  0.3108	  0.8288	  0.6648	  2.0969	  1.0000
  0.6734	  0.8288	  0.1935	 -0.2439	  0.0000
  1.0361	  0.8288	  0.1464	  2.4639	  1.0000
  1.3987	  0.8288	 -0.4355	  2.3742	  1.0000
  1.7613	  0.8288	 -7.7787	  3.5384	  0.0000
  2.1239	  0.8288	 -0.1923	  2.7269	  1.0000
  2.4865	  0.8288	-13.4683	 11.8541	  0.0000
  2.8492	  0.8288	 -2.6037	  2.1166	  0.0000
  3.2118	  0.8288	 -0.3534	  1.8416	  1.0000
  3.5744	  0.8288	  7.7723	 -3.6322	  0.0000
  3.9370	  0.8288	 -1.5214	 -0.5812	  0.0000
  4.2996	  0.8288	 -2.2878	 -1.0451	  0.0000
  4.6622	  0.8288	-14.0358	  2.1270	  0.0000
  5.0249	  0.8288	 -2.5592	 -0.2804	  0.0000
  5.3875	  0.8288	 -1.5440	  2.0620	  1.0000
  5.7501	  0.8288	 -1.9318	  0.0149	  0.0000
  6.1127	  0.8288	 -2.2511	  1.0436	  1.0000
  6.4753	  0.8288	 -2.2923	  0.7111	  1.0000
  6.8380	  0.8288	 -1.7099	  0.1087	  1.0000
  7.2006	  0.8288	 -1.5315	 -0.0784	  1.0000
  7.5632	  0.8288	 -1.4473	 -0.3426	  1.0000
  7.9258	  0.8288	  7.7108	  7.3008	  0.0000
  8.2884	  0.8288	  0.1912	 -0.1735	  0.0000
  8.6511	  0.8288	 -7.8237	 -3.0039	  0.0000
  9.0137	  0.8288	  0.2118	 -1.0786	  1.0000
  0.3108	  0.4662	  0.2728	 -0.1062	  0.0000
  0.6734	  0.4662	  0.1354	 -0.1959	  0.0000
