# x	y	u	v	mask
  3.5744	  5.9055	 -7.8333	-11.0718	  0.0000
  3.9370	  5.9055	 -0.9648	 -2.1361	  0.0000
  4.2996	  5.9055	 -0.5754	  0.3047	  0.0000
  4.6622	  5.9055	-13.7413	  4.8577	  0.0000
  5.0249	  5.9055	 -1.0949	  0.4407	  0.0000
  5.3875	  5.9055	 -1.3613	  0.1858	  0.0000
  5.7501	  5.9055	 -1.4766	  1.4508	  1.0000
  6.1127	  5.9055	 -1.2026	  0.8488	  1.0000
  6.4753	  5.9055	 -1.1365	  0.7031	  1.0000
  6.8380	  5.9055	 -0.4663	 -0.3158	  1.0000
  7.2006	  5.9055	  0.0211	 -0.6780	  1.0000
  7.5632	  5.9055	  0.7711	  0.6273	  0.0000
  7.9258	  5.9055	 -0.1596	 -1.1114	  1.0000
  8.2884	  5.9055	  0.8647	  0.4033	  0.0000
  8.6511	  5.9055	  0.2510	 -1.1606	  1.0000
  9.0137	  5.9055	  0.0399	 -1.4546	  1.0000
  0.3108	  5.5429	 -0.1815	  0.7169	  1.0000
  0.6734	  5.5429	  0.2236	  0.9170	  1.0000
  1.0361	  5.5429	  0.1437	  0.8839	  1.0000
  1.3987	  5.5429	  0.1626	  0.7437	  1.0000
  1.7613	  5.5429	  0.5425	  0.3735	  1.0000
  2.1239	  5.5429	 -0.6916	 -0.0693	  0.0000
  2.4865	  5.5429	  0.0393	 -1.1911	  0.0000
  2.8492	  5.5429	 -0.3804	 -0.3367	  0.0000
  3.2118	  5.5429	  5.8336	  0.7052	  0.0000
  3.5744	  5.5429	 -0.0042	 -0.2912	  1.0000
  3.9370	  5.5429	 -0.6303	 -0.4302	  0.0000
  4.2996	  5.5429	 -0.3451	 -0.4676	  0.0000
  4.6622	  5.5429	 -1.0625	  0.9706	  1.0000
  5.0249	  5.5429	 13.2523	 -5.1507	  0.0000
  5.3875	  5.5429	 -9.2935	 14.0231	  0.0000
  5.7501	  5.5429	 -1.6627	  1.1299	  1.0000
  6.1127	  5.5429	  7.8919	  7.9552	  0.0000
  6.4753	  5.5429	 -1.2155	  0.7490	  1.0000
  6.8380	  5.5429	 -0.3897	 -0.0968	  1.0000
  7.2006	  5.5429	  0.0043	 -0.3293	  1.0000
  7.5632	  5.5429	 -0.0862	 -0.2308	  1.0000
  7.9258	  5.5429	  0.3951	 -0.5885	  1.0000
  8.2884	  5.5429	  0.3314	 -0.4957	  1.0000
  8.6511	  5.5429	 -7.2456	  7.8698	  0.0000
  9.0137	  5.5429	  0.5524	 -0.5318	  1.0000
  0.3108	  5.1803	 -0.7138	  1.3979	  1.0000
  0.6734	  5.1803	  0.1757	  0.6185	  0.0000
  1.0361	  5.1803	 -7.6080	  7.7301	  0.0000
  1.3987	  5.1803	 -0.0949	  0.3914	  0.0000
  1.7613	  5.1803	  2.8665	  9.6044	  0.0000
  2.1239	  5.1803	  6.2351	  3.6044	  0.0000
  2.4865	  5.1803	 -1.0007	 -0.5807	  0.0000
  2.8492	  5.1803	  0.7446	  0.2324	  1.0000
  3.2118	  5.1803	  0.6315	  0.0544	  1.0000
  3.5744	  5.1803	 12.9519	  0.4890	  0.0000
  3.9370	  5.1803	 -0.5218	  0.1518	  0.0000
  4.2996	  5.1803	 -0.8811	  0.4182	  0.0000
  4.6622	  5.1803	 -0.7747	  0.8584	  1.0000
  5.0249	  5.1803	 -0.7357	  0.5365	  0.0000
  5.3875	  5.1803	-10.2201	  6.5784	  0.0000
  5.7501	  5.1803	 -1.5254	  0.8593	  1.0000
  6.1127	  5.1803	  2.7656	 -7.0523	  0.0000
  6.4753	  5.1803	-10.2025	 -6.5492	  0.0000
  6.8380	  5.1803	 -0.5726	  0.2028	  1.0000
  7.2006	  5.1803	 -0.2995	  0.0731	  1.0000
  7.5632	  5.1803	  7.8504	  8.3366	  0.0000
  7.9258	  5.1803	  1.9898	  0.6240	  0.0000
  8.2884	  5.1803	  0.1573	  0.0506	  1.0000
  8.6511	  5.1803	  8.8495	 -3.9694	  0.0000
  9.0137	  5.1803	  0.0368	  0.0537	  1.0000
  0.3108	  4.8177	 -0.6411	  1.9082	  1.0000
  0.6734	  4.8177	  2.6426	  7.6599	  0.0000
  1.0361	  4.8177	  0.0589	  1.7255	  1.0000
  1.3987	  4.8177	  3.5258	  7.7337	  0.0000
  1.7613	  4.8177	  3.6629	 -8.7915	  0.0000
  2.1239	  4.8177	  0.5428	  1.0550	  1.0000
  2.4865	  4.8177	  0.8801	  0.5087	  1.0000
  2.8492	  4.8177	  0.9348	  0.2032	  1.0000
  3.2118	  4.8177	  0.5908	  0.0056	  1.0000
  3.5744	  4.8177	  0.2428	  4.6364	  0.0000
  3.9370	  4.8177	 -0.4719	 -0.0777	  0.0000
  4.2996	  4.8177	 -0.5773	  0.2543	  1.0000
  4.6622	  4.8177	  0.0999	 -6.6159	  0.0000
  5.0249	  4.8177	 -0.9088	  0.1129	  0.0000
  5.3875	  4.8177	 -4.2484	 13.6756	  0.0000
  5.7501	  4.8177	 -0.4464	  0.5097	  0.0000
  6.1127	  4.8177	  9.8601	 -0.4396	  0.0000
  6.4753	  4.8177	 -1.2230	  1.2617	  1.0000
  6.8380	  4.8177	 -1.8013	  0.5545	  0.0000
  7.2006	  4.8177	 -0.8271	 -0.3092	  0.0000
  7.5632	  4.8177	 -0.1225	  0.3601	  1.0000
  7.9258	  4.8177	  0.4415	  0.1017	  1.0000
  8.2884	  4.8177	  0.4361	  0.2473	  1.0000
  8.6511	  4.8177	  0.4450	  0.5653	  0.0000
  9.0137	  4.8177	  0.5925	  0.2862	  1.0000
  0.3108	  4.4550	 -9.3885	 10.4972	  0.0000
  0.6734	  4.4550	  1.3712	 -7.7876	  0.0000
  1.0361	  4.4550	  0.2162	  2.1701	  1.0000
  1.3987	  4.4550	  0.2813	  1.9827	  1.0000
  1.7613	  4.4550	 10.9630	  6.1030	  0.0000
  2.1239	  4.4550	 -0.5109	  0.0311	  0.0000
  2.4865	  4.4550	  1.1623	  1.0675	  1.0000
  2.8492	  4.4550	 -0.4538	 -0.3427	  0.0000
  3.2118	  4.4550	  2.1326	 -4.1411	  0.0000
  3.5744	  4.4550	 14.3636	-14.0525	  0.0000
  3.9370	  4.4550	  0.5463	  0.1286	  1.0000
  4.2996	  4.4550	 -0.1983	  0.3932	  1.0000
  4.6622	  4.4550	 -0.7051	  0.7010	  1.0000
  5.0249	  4.4550	 -0.5854	  0.2305	  0.0000
  5.3875	  4.4550	 -1.3701	  0.8799	  1.0000
  5.7501	  4.4550	 -1.2100	  0.7724	  1.0000
  6.1127	  4.4550	-10.9462	 -9.1517	  0.0000
  6.4753	  4.4550	 -8.2415	 13.4992	  0.0000
  6.8380	  4.4550	  7.9366	 -6.7353	  0.0000
  7.2006	  4.4550	 -0.5167	 -6.4328	  0.0000
  7.5632	  4.4550	 -0.1445	  0.2515	  1.0000
  7.9258	  4.4550	  0.5514	  0.2211	  1.0000
  8.2884	  4.4550	  0.3791	  0.4276	  1.0000
  8.6511	  4.4550	  0.3830	  0.9254	  0.0000
  9.0137	  4.4550	  0.5831	  0.5215	  1.0000
  0.3108	  4.0924	 -0.8839	  2.0091	  1.0000
  0.6734	  4.0924	 -0.2235	  2.0668	  1.0000
  1.0361	  4.0924	 -0.2551	  2.1945	  1.0000
  1.3987	  4.0924	  0.9864	 -7.7572	  0.0000
  1.7613	  4.0924	  0.2023	  1.8604	  1.0000
  2.1239	  4.0924	  0.2686	  2.0614	  1.0000
  2.4865	  4.0924	  0.7692	  1.7367	  1.0000
  2.8492	  4.0924	 -6.0886	  7.5583	  0.0000
  3.2118	  4.0924	  0.3669	  1.3019	  1.0000
  3.5744	  4.0924	 -9.9981	 12.3011	  0.0000
  3.9370	  4.0924	 -0.6266	 -0.1761	  0.0000
  4.2996	  4.0924	 11.5105	  5.3568	  0.0000
  4.6622	  4.0924	 -0.9155	  0.5960	  1.0000
  5.0249	  4.0924	 -1.1237	  0.5103	  1.0000
  5.3875	  4.0924	 -1.9043	  0.3591	  1.0000
  5.7501	  4.0924	 -1.4852	  3.2106	  0.0000
  6.1127	  4.0924	 -1.4677	  0.3582	  1.0000
  6.4753	  4.0924	 -1.5154	  1.4987	  0.0000
  6.8380	  4.0924	 -0.6196	  0.6141	  1.0000
  7.2006	  4.0924	 -1.8490	  0.6768	  0.0000
  7.5632	  4.0924	 -0.0268	  0.1427	  1.0000
  7.9258	  4.0924	  0.8554	  0.3123	  1.0000
  8.2884	  4.0924	  0.7428	  0.4792	  1.0000
  8.6511	  4.0924	  0.6776	  0.5824	  1.0000
  9.0137	  4.0924	  0.4602	  0.3790	  0.0000
  0.3108	  3.7298	 -0.5613	  1.4023	  1.0000
  0.6734	  3.7298	  2.3697	  7.7196	  0.0000
  1.0361	  3.7298	 -0.2900	  1.5193	  1.0000
  1.3987	  3.7298	 -0.1686	  1.5468	  1.0000
  1.7613	  3.7298	  0.0568	  1.4553	  1.0000
  2.1239	  3.7298	  0.0525	  1.6645	  1.0000
  2.4865	  3.7298	  0.0209	  1.7840	  1.0000
  2.8492	  3.7298	 -0.0952	  1.7099	  1.0000
  3.2118	  3.7298	 -0.4258	  1.2477	  1.0000
  3.5744	  3.7298	 -0.4477	  0.8077	  1.0000
  3.9370	  3.7298	 -0.6917	  0.6254	  1.0000
  4.2996	  3.7298	 -6.1984	 -6.6450	  0.0000
  4.6622	  3.7298	 -1.3119	  0.2317	  1.0000
  5.0249	  3.7298	 -0.5930	  0.4874	  0.0000
  5.3875	  3.7298	 -9.1650	 -7.8725	  0.0000
  5.7501	  3.7298	 -7.6301	  7.5992	  0.0000
  6.1127	  3.7298	  7.8725	 15.1678	  0.0000
  6.4753	  3.7298	 -1.1324	  0.6195	  1.0000
  6.8380	  3.7298	 -0.7884	  0.8484	  1.0000
  7.2006	  3.7298	 -2.0712	  0.9455	  0.0000
  7.5632	  3.7298	 -0.4684	  0.3032	  1.0000
  7.9258	  3.7298	  0.2640	  0.3197	  1.0000
  8.2884	  3.7298	  0.0325	  0.3861	  1.0000
  8.6511	  3.7298	 -0.1369	  0.4396	  1.0000
  9.0137	  3.7298	  0.4632	  0.4081	  0.0000
  0.3108	  3.3672	 -7.7343	  7.7612	  0.0000
  0.6734	  3.3672	 -0.4347	  1.2450	  1.0000
  1.0361	  3.3672	  0.5426	  1.3523	  0.0000
  1.3987	  3.3672	 -0.5003	  1.5950	  1.0000
  1.7613	  3.3672	  0.5020	  4.8515	  0.0000
  2.1239	  3.3672	 -0.4650	  2.0557	  1.0000
  2.4865	  3.3672	 -0.5234	  2.1742	  1.0000
  2.8492	  3.3672	 -0.5521	  2.3229	  1.0000
  3.2118	  3.3672	 -0.7620	  1.6942	  1.0000
  3.5744	  3.3672	 -0.7429	  1.3515	  1.0000
  3.9370	  3.3672	 -0.9087	  1.0940	  1.0000
  4.2996	  3.3672	 -0.8174	 -0.0168	  1.0000
  4.6622	  3.3672	 -0.4076	 -0.0784	  0.0000
  5.0249	  3.3672	 -0.4829	  0.3286	  0.0000
  5.3875	  3.3672	 -4.2934	 -3.0399	  0.0000
  5.7501	  3.3672	 -1.6498	  0.3814	  1.0000
  6.1127	  3.3672	 -1.5204	  0.8475	  0.0000
  6.4753	  3.3672	 -7.1380	 -7.6937	  0.0000
  6.8380	  3.3672	  7.6225	 -2.6102	  0.0000
  7.2006	  3.3672	 -0.3188	  0.3565	  1.0000
  7.5632	  3.3672	 -0.2234	  0.2598	  1.0000
  7.9258	  3.3672	  0.4573	  0.3072	  1.0000
  8.2884	  3.3672	  0.2609	  0.3470	  1.0000
  8.6511	  3.3672	 -0.2812	  0.5416	  1.0000
  9.0137	  3.3672	  0.4850	  0.4353	  0.0000
  0.3108	  3.0046	 -0.7001	  1.1061	  1.0000
  0.6734	  3.0046	 -4.0859	 -8.5746	  0.0000
  1.0361	  3.0046	 -0.9421	  1.5004	  1.0000
  1.3987	  3.0046	 -0.8730	  1.6786	  1.0000
  1.7613	  3.0046	 -1.1847	  2.0171	  1.0000
  2.1239	  3.0046	-10.4531	  9.1137	  0.0000
  2.4865	  3.0046	  0.1339	  0.1712	  0.0000
  2.8492	  3.0046	 -1.6078	  3.2027	  1.0000
  3.2118	  3.0046	  3.4021	 13.9096	  0.0000
  3.5744	  3.0046	 -0.4815	 -0.1279	  0.0000
  3.9370	  3.0046	 -1.5991	  1.9898	  1.0000
  4.2996	  3.0046	 -0.3970	  0.1657	  0.0000
  4.6622	  3.0046	 -2.0829	  0.6570	  1.0000
  5.0249	  3.0046	 -1.6217	  0.6400	  1.0000
  5.3875	  3.0046	  4.5917	-13.4737	  0.0000
  5.7501	  3.0046	 -7.9954	 13.8024	  0.0000
  6.1127	  3.0046	 -0.0428	  0.2562	  0.0000
  6.4753	  3.0046	-11.1571	 -7.8789	  0.0000
  6.8380	  3.0046	 -0.5180	  1.1066	  1.0000
  7.2006	  3.0046	 13.8760	  4.3446	  0.0000
  7.5632	  3.0046	 -2.1942	  1.2040	  0.0000
  7.9258	  3.0046	 -2.7881	  1.1190	  0.0000
  8.2884	  3.0046	  0.4222	  0.2970	  1.0000
  8.6511	  3.0046	  0.5706	  0.1286	  0.0000
  9.0137	  3.0046	  0.4361	  0.2610	  0.0000
  0.3108	  2.6419	 -0.6199	  0.9729	  1.0000
  0.6734	  2.6419	 -0.7841	  1.0076	  1.0000
  1.0361	  2.6419	  2.9144	-13.0755	  0.0000
  1.3987	  2.6419	 -1.1004	  1.2731	  1.0000
  1.7613	  2.6419	 -1.3157	  1.5280	  1.0000
  2.1239	  2.6419	  0.7888	  0.4769	  0.0000
  2.4865	  2.6419	 -1.4759	  2.3570	  1.0000
  2.8492	  2.6419	 -1.8001	  2.6885	  1.0000
  3.2118	  2.6419	 -1.9802	  2.1502	  1.0000
  3.5744	  2.6419	 -1.9275	  1.7759	  1.0000
  3.9370	  2.6419	 -1.8260	  1.6931	  1.0000
  4.2996	  2.6419	 -8.4018	-13.1636	  0.0000
  4.6622	  2.6419	 -2.4379	  0.4633	  1.0000
  5.0249	  2.6419	 -2.0540	  0.6439	  1.0000
  5.3875	  2.6419	 -0.1130	  0.8008	  0.0000
  5.7501	  2.6419	 -1.5747	  0.5389	  1.0000
  6.1127	  2.6419	 -0.9567	  0.5894	  1.0000
  6.4753	  2.6419	 -1.0188	  0.5792	  1.0000
  6.8380	  2.6419	  0.1488	  4.5346	  0.0000
  7.2006	  2.6419	 -1.9194	  1.2616	  0.0000
  7.5632	  2.6419	 -0.2615	  0.1467	  1.0000
  7.9258	  2.6419	 -2.9966	  0.7188	  0.0000
  8.2884	  2.6419	 -7.6464	 -0.0078	  0.0000
  8.6511	  2.6419	 -0.4293	  0.3409	  1.0000
  9.0137	  2.6419	  0.4792	  0.4267	  0.0000
  0.3108	  2.2793	  4.4899	  7.6677	  0.0000
  0.6734	  2.2793	 -0.9738	  0.0969	  1.0000
  1.0361	  2.2793	 -1.1345	  0.5557	  1.0000
  1.3987	  2.2793	 -1.2957	  0.6458	  1.0000
  1.7613	  2.2793	 -1.7045	  1.1665	  1.0000
  2.1239	  2.2793	 -1.4070	  2.0923	  1.0000
  2.4865	  2.2793	 -1.7170	  2.5394	  1.0000
  2.8492	  2.2793	 -7.6294	  8.9655	  0.0000
  3.2118	  2.2793	  2.6233	  4.3725	  0.0000
  3.5744	  2.2793	 -2.1799	  2.4803	  1.0000
  3.9370	  2.2793	 -1.8797	  2.2241	  1.0000
  4.2996	  2.2793	 -1.6094	  1.2008	  1.0000
  4.6622	  2.2793	  0.2120	  0.0061	  0.0000
  5.0249	  2.2793	 -0.0611	  0.4706	  0.0000
  5.3875	  2.2793	 -1.6842	 -0.0418	  1.0000
  5.7501	  2.2793	 -1.3002	  0.3411	  1.0000
  6.1127	  2.2793	  1.1150	  0.7567	  0.0000
  6.4753	  2.2793	 -0.4955	  0.1848	  1.0000
  6.8380	  2.2793	 -1.9244	  1.5840	  0.0000
  7.2006	  2.2793	 13.8188	 -5.5206	  0.0000
  7.5632	  2.2793	 -2.2018	  0.7441	  0.0000
  7.9258	  2.2793	  0.7956	  5.4636	  0.0000
  8.2884	  2.2793	  0.3272	  0.2680	  1.0000
  8.6511	  2.2793	 -0.2923	  0.2555	  1.0000
  9.0137	  2.2793	 -0.2335	  0.3312	  1.0000
  0.3108	  1.9167	 -0.4801	 -0.6109	  1.0000
  0.6734	  1.9167	 -7.5652	  7.6907	  0.0000
  1.0361	  1.9167	  3.4500	  7.6508	  0.0000
  1.3987	  1.9167	 -1.1666	  0.2138	  1.0000
  1.7613	  1.9167	 -1.8109	  0.8426	  1.0000
  2.1239	  1.9167	 -1.5581	  1.7694	  1.0000
  2.4865	  1.9167	 -1.9373	  2.3129	  1.0000
  2.8492	  1.9167	 -2.3031	  2.8280	  1.0000
  3.2118	  1.9167	  5.0678	  7.6687	  0.0000
  3.5744	  1.9167	 -2.2373	  2.6002	  1.0000
  3.9370	  1.9167	-15.0331	  9.3030	  0.0000
  4.2996	  1.9167	 -1.2602	  0.5135	  0.0000
  4.6622	  1.9167	  0.6194	  0.6383	  0.0000
  5.0249	  1.9167	 -1.4673	  0.9331	  1.0000
  5.3875	  1.9167	 -1.2873	  0.3316	  1.0000
  5.7501	  1.9167	 -1.0513	  0.7281	  1.0000
  6.1127	  1.9167	 -0.8948	  1.5322	  0.0000
  6.4753	  1.9167	 -0.3404	  0.3460	  1.0000
  6.8380	  1.9167	 -0.2926	  0.8949	  1.0000
  7.2006	  1.9167	  0.0763	  0.2466	  1.0000
  7.5632	  1.9167	  0.0675	  0.2161	  1.0000
  7.9258	  1.9167	  0.4307	  0.4373	  1.0000
  8.2884	  1.9167	  8.0785	 -7.9267	  0.0000
  8.6511	  1.9167	  0.4270	  0.5768	  0.0000
  9.0137	  1.9167	  0.0785	  0.4994	  1.0000
  0.3108	  1.5541	 -0.2047	 -0.5496	  1.0000
  0.6734	  1.5541	 -0.5355	 -0.4975	  1.0000
  1.0361	  1.5541	 -0.2502	 -0.3986	  1.0000
  1.3987	  1.5541	 -0.5666	 -0.2249	  1.0000
  1.7613	  1.5541	 -1.2265	  0.2661	  1.0000
  2.1239	  1.5541	 -1.1906	  0.6953	  1.0000
  2.4865	  1.5541	 -9.6100	 -9.1905	  0.0000
  2.8492	  1.5541	  0.2310	  0.5663	  0.0000
  3.2118	  1.5541	 -7.1326	  7.5605	  0.0000
  3.5744	  1.5541	 -2.6372	  2.0397	  1.0000
  3.9370	  1.5541	 -2.1008	  1.6510	  1.0000
  4.2996	  1.5541	 -1.7423	  1.1983	  1.0000
  4.6622	  1.5541	 -1.7864	  0.9814	  1.0000
  5.0249	  1.5541	 -1.2691	  0.5975	  1.0000
  5.3875	  1.5541	 -0.7034	  0.2984	  1.0000
  5.7501	  1.5541	-11.1624	  7.7305	  0.0000
  6.1127	  1.5541	 -0.1254	  0.3237	  1.0000
  6.4753	  1.5541	 -0.2855	  0.4052	  1.0000
  6.8380	  1.5541	 -0.1112	  0.6367	  1.0000
  7.2006	  1.5541	 -2.4868	  1.7741	  0.0000
  7.5632	  1.5541	 -6.5013	  1.4559	  0.0000
  7.9258	  1.5541	  0.1854	  0.3598	  1.0000
  8.2884	  1.5541	  0.4865	  0.5770	  0.0000
  8.6511	  1.5541	  0.1084	  0.1855	  1.0000
  9.0137	  1.5541	  0.0932	  0.5652	  1.0000
  0.3108	  1.1915	  7.5457	 -7.3703	  0.0000
  0.6734	  1.1915	 -5.1912	 -7.6849	  0.0000
  1.0361	  1.1915	 -5.3980	 -5.3071	  0.0000
  1.3987	  1.1915	 -0.5777	 -0.2491	  1.0000
  1.7613	  1.1915	 -1.2955	  0.2722	  1.0000
  2.1239	  1.1915	 -1.1862	  0.7839	  1.0000
  2.4865	  1.1915	 -1.6246	  1.1713	  1.0000
  2.8492	  1.1915	 -0.8366	  6.9486	  0.0000
  3.2118	  1.1915	 -2.1974	  1.9743	  1.0000
  3.5744	  1.1915	 -2.4871	  2.3640	  1.0000
  3.9370	  1.1915	 -1.8427	  1.9896	  1.0000
  4.2996	  1.1915	 -1.4906	  1.5480	  1.0000
  4.6622	  1.1915	 -9.8711	 12.9468	  0.0000
  5.0249	  1.1915	  7.6843	 -7.6209	  0.0000
  5.3875	  1.1915	 -0.3746	  0.5818	  1.0000
  5.7501	  1.1915	 -0.3092	  0.6045	  1.0000
  6.1127	  1.1915	  0.0563	  0.1567	  1.0000
  6.4753	  1.1915	 -0.1880	  0.2745	  1.0000
  6.8380	  1.1915	  0.0840	  0.5465	  1.0000
  7.2006	  1.1915	  0.4136	  0.1035	  1.0000
  7.5632	  1.1915	  7.7267	 -3.6783	  0.0000
  7.9258	  1.1915	  0.5256	  0.2517	  1.0000
  8.2884	  1.1915	 -7.8846	  1.2780	  0.0000
  8.6511	  1.1915	  0.5004	  0.1743	  1.0000
  9.0137	  1.1915	  0.5659	  0.5965	  1.0000
  0.3108	  0.8288	  0.4982	  0.6087	  0.0000
  0.6734	  0.8288	  0.2083	  0.5576	  0.0000
  1.0361	  0.8288	 -0.1579	 -0.7519	  1.0000
  1.3987	  0.8288	 -0.5232	 -0.7176	  1.0000
  1.7613	  0.8288	 -1.0384	 -0.1292	  1.0000
  2.1239	  0.8288	 -1.0095	  0.3469	  1.0000
  2.4865	  0.8288	 -1.5025	  0.7406	  1.0000
  2.8492	  0.8288	 -2.3270	  1.3291	  1.0000
  3.2118	  0.8288	 -2.2428	  1.5911	  1.0000
  3.5744	  0.8288	 -2.6347	  2.1407	  1.0000
  3.9370	  0.8288	 -1.9111	  1.7995	  1.0000
  4.2996	  0.8288	 -1.6372	  1.5423	  1.0000
  4.6622	  0.8288	  7.7744	  2.6140	  0.0000
  5.0249	  0.8288	 -1.0554	  0.9463	  1.0000
  5.3875	  0.8288	 -0.3165	  0.6440	  1.0000
  5.7501	  0.8288	 -0.2187	  0.6578	  1.0000
  6.1127	  0.8288	 -0.1689	  0.2784	  1.0000
  6.4753	  0.8288	 -0.4009	  0.4119	  1.0000
  6.8380	  0.8288	 -0.1666	  0.5657	  1.0000
  7.2006	  0.8288	 -1.6987	  1.1134	  0.0000
  7.5632	  0.8288	  2.5026	 -8.0004	  0.0000
  7.9258	  0.8288	  6.0347	  7.7261	  0.0000
  8.2884	  0.8288	  0.4765	  0.0547	  1.0000
  8.6511	  0.8288	  0.6993	 -0.0655	  1.0000
  9.0137	  0.8288	  0.6925	  0.4096	  1.0000
  0.3108	  0.4662	  0.3056	  0.6729	  0.0000
  0.6734	  0.4662	  0.2823	  0.6818	  0.0000
