# x	y	u	v	mask
  3.2118	  5.9055	 -0.6255	  4.4388	  1.0000
  3.5744	  5.9055	 -0.0798	  4.0961	  1.0000
  3.9370	  5.9055	 -0.3791	  3.3299	  1.0000
  4.2996	  5.9055	 -0.6819	  2.9984	  1.0000
  4.6622	  5.9055	 -0.4633	  2.1409	  1.0000
  5.0249	  5.9055	 -1.0471	  1.7430	  1.0000
  5.3875	  5.9055	 -1.4583	  3.8365	  0.0000
  5.7501	  5.9055	 10.8934	 -4.7464	  0.0000
  6.1127	  5.9055	 -3.0085	  3.9576	  0.0000
  6.4753	  5.9055	 -2.7525	  0.6281	  0.0000
  6.8380	  5.9055	 -2.6953	  1.3207	  1.0000
  7.2006	  5.9055	 -4.5923	 10.1506	  0.0000
  7.5632	  5.9055	 -0.4163	  0.9367	  0.0000
  7.9258	  5.9055	 -2.3730	  0.2703	  1.0000
  8.2884	  5.9055	 -2.2101	  0.3229	  1.0000
  8.6511	  5.9055	 -1.8372	 -0.4466	  1.0000
  9.0137	  5.9055	 -1.4479	 -0.6321	  1.0000
  0.3108	  5.5429	-10.0565	 -7.9028	  0.0000
  0.6734	  5.5429	 -1.7230	  0.3350	  1.0000
  1.0361	  5.5429	 -1.6906	  0.8878	  1.0000
  1.3987	  5.5429	 -1.5775	  1.5294	  1.0000
  1.7613	  5.5429	  7.6309	 -3.0406	  0.0000
  2.1239	  5.5429	 -0.7019	  3.6304	  1.0000
  2.4865	  5.5429	 -0.4290	  4.4538	  1.0000
  2.8492	  5.5429	  0.0067	  4.2969	  1.0000
  3.2118	  5.5429	 -0.4182	  4.7793	  1.0000
  3.5744	  5.5429	 -0.2626	  4.6783	  1.0000
  3.9370	  5.5429	 -0.4555	  3.8808	  1.0000
  4.2996	  5.5429	-14.2078	  7.7805	  0.0000
  4.6622	  5.5429	  1.3897	 12.8388	  0.0000
  5.0249	  5.5429	 -1.3926	  1.7094	  1.0000
  5.3875	  5.5429	 -1.6581	  1.6417	  1.0000
  5.7501	  5.5429	 -2.0374	  1.0368	  1.0000
  6.1127	  5.5429	 -2.5582	  1.1866	  1.0000
  6.4753	  5.5429	 -2.7019	  1.2505	  1.0000
  6.8380	  5.5429	 -2.9161	  1.7081	  0.0000
  7.2006	  5.5429	-15.1033	 11.4049	  0.0000
  7.5632	  5.5429	 -2.0669	  1.0310	  1.0000
  7.9258	  5.5429	 -2.0924	  0.5758	  1.0000
  8.2884	  5.5429	 -1.7907	  0.6306	  1.0000
  8.6511	  5.5429	 -1.3319	 -0.0419	  1.0000
  9.0137	  5.5429	 -0.8513	 -0.1133	  1.0000
  0.3108	  5.1803	 -2.1937	  0.6285	  1.0000
  0.6734	  5.1803	  4.5272	 11.7554	  0.0000
  1.0361	  5.1803	 -1.3194	  1.3317	  1.0000
  1.3987	  5.1803	  0.1103	  0.5100	  0.0000
  1.7613	  5.1803	  8.9957	  2.9671	  0.0000
  2.1239	  5.1803	 -2.9220	  6.1917	  0.0000
  2.4865	  5.1803	 -2.8318	  4.4423	  0.0000
  2.8492	  5.1803	  0.1096	  4.2402	  1.0000
  3.2118	  5.1803	 -0.4856	  4.5873	  1.0000
  3.5744	  5.1803	 -0.8724	  4.8181	  1.0000
  3.9370	  5.1803	  6.4814	  9.2620	  0.0000
  4.2996	  5.1803	 12.9813	 10.1203	  0.0000
  4.6622	  5.1803	  7.4690	 -2.1648	  0.0000
  5.0249	  5.1803	 -1.8571	  2.4998	  1.0000
  5.3875	  5.1803	 -1.9021	  2.3373	  1.0000
  5.7501	  5.1803	 -2.1666	  1.7557	  1.0000
  6.1127	  5.1803	 -2.1235	  1.5098	  1.0000
  6.4753	  5.1803	 -2.4981	  1.0869	  1.0000
  6.8380	  5.1803	 -2.4617	  1.0870	  1.0000
  7.2006	  5.1803	 -2.2739	  1.1485	  1.0000
  7.5632	  5.1803	-12.3389	 -4.4049	  0.0000
  7.9258	  5.1803	 -0.4610	  0.6020	  0.0000
  8.2884	  5.1803	 -1.5959	  0.4304	  1.0000
  8.6511	  5.1803	 -1.1606	 -0.2298	  1.0000
  9.0137	  5.1803	 -0.3755	  0.6333	  0.0000
  0.3108	  4.8177	 -1.8169	  1.3372	  1.0000
  0.6734	  4.8177	 -3.6535	-10.4117	  0.0000
  1.0361	  4.8177	 -0.9454	  1.8394	  1.0000
  1.3987	  4.8177	  3.4441	  7.7030	  0.0000
  1.7613	  4.8177	 -0.1264	  2.8383	  1.0000
  2.1239	  4.8177	 -0.1268	  3.6722	  1.0000
  2.4865	  4.8177	 -2.6474	  6.4475	  0.0000
  2.8492	  4.8177	  0.2057	  4.0268	  1.0000
  3.2118	  4.8177	 -0.5500	  4.3974	  1.0000
  3.5744	  4.8177	 -2.8531	  2.7848	  0.0000
  3.9370	  4.8177	  6.9040	 -4.5804	  0.0000
  4.2996	  4.8177	 -2.9689	  3.3469	  0.0000
  4.6622	  4.8177	-13.9809	  0.9555	  0.0000
  5.0249	  4.8177	 -2.4511	  2.5054	  1.0000
  5.3875	  4.8177	 -2.6911	  2.2919	  1.0000
  5.7501	  4.8177	 -8.8688	 -7.5559	  0.0000
  6.1127	  4.8177	-12.0168	 -1.7850	  0.0000
  6.4753	  4.8177	 -2.7188	  1.0950	  1.0000
  6.8380	  4.8177	 -1.1101	  0.7285	  0.0000
  7.2006	  4.8177	 -2.4236	  1.0387	  1.0000
  7.5632	  4.8177	 -1.6841	  0.5886	  1.0000
  7.9258	  4.8177	 -1.6560	  0.3635	  1.0000
  8.2884	  4.8177	 -0.5831	  0.5463	  0.0000
  8.6511	  4.8177	 -0.5941	  0.7999	  0.0000
  9.0137	  4.8177	 -0.1195	  0.2226	  0.0000
  0.3108	  4.4550	-11.9768	 10.4511	  0.0000
  0.6734	  4.4550	  0.7247	 -7.8508	  0.0000
  1.0361	  4.4550	 -0.5573	  1.9211	  1.0000
  1.3987	  4.4550	 -0.6321	  2.2709	  1.0000
  1.7613	  4.4550	  0.0595	  2.7992	  1.0000
  2.1239	  4.4550	  0.0542	  3.4289	  1.0000
  2.4865	  4.4550	 -0.1544	  3.8644	  1.0000
  2.8492	  4.4550	  3.9621	 11.2022	  0.0000
  3.2118	  4.4550	 -0.7538	  4.3136	  1.0000
  3.5744	  4.4550	 -2.6162	  7.3319	  0.0000
  3.9370	  4.4550	 -1.1854	  4.0731	  1.0000
  4.2996	  4.4550	 -1.5262	  3.4518	  1.0000
  4.6622	  4.4550	-12.1597	 14.8757	  0.0000
  5.0249	  4.4550	 -2.2930	  2.1431	  1.0000
  5.3875	  4.4550	 -3.3671	 -9.8162	  0.0000
  5.7501	  4.4550	 -9.6583	 -4.5376	  0.0000
  6.1127	  4.4550	 -0.9416	  3.1459	  0.0000
  6.4753	  4.4550	 -0.5060	  3.9743	  0.0000
  6.8380	  4.4550	 -2.2664	  0.5990	  1.0000
  7.2006	  4.4550	 -1.7142	  0.4384	  1.0000
  7.5632	  4.4550	 -1.2611	  0.2467	  1.0000
  7.9258	  4.4550	 -1.2429	  0.0852	  1.0000
  8.2884	  4.4550	 -1.1131	 -0.0760	  1.0000
  8.6511	  4.4550	 -0.6389	 -0.5189	  1.0000
  9.0137	  4.4550	 -0.0317	 -0.3161	  1.0000
  0.3108	  4.0924	 -0.8959	  1.9120	  1.0000
  0.6734	  4.0924	 -0.4596	  2.0380	  1.0000
  1.0361	  4.0924	 -0.5475	  2.1579	  1.0000
  1.3987	  4.0924	 -0.6422	  2.3734	  1.0000
  1.7613	  4.0924	 -0.2133	  2.6843	  1.0000
  2.1239	  4.0924	 -3.1114	  2.5546	  0.0000
  2.4865	  4.0924	 -0.5006	  3.5480	  1.0000
  2.8492	  4.0924	  0.1325	  2.5101	  0.0000
  3.2118	  4.0924	 -0.7853	  3.8080	  1.0000
  3.5744	  4.0924	 -3.0047	  0.3849	  0.0000
  3.9370	  4.0924	 -1.1413	  3.6397	  1.0000
  4.2996	  4.0924	 -7.8941	 -2.3022	  0.0000
  4.6622	  4.0924	-12.8329	  7.3445	  0.0000
  5.0249	  4.0924	  6.2137	  5.4191	  0.0000
  5.3875	  4.0924	  2.0368	  4.5171	  0.0000
  5.7501	  4.0924	 -7.3831	  8.0292	  0.0000
  6.1127	  4.0924	 -4.4682	 -1.6565	  0.0000
  6.4753	  4.0924	  9.0995	 -0.4396	  0.0000
  6.8380	  4.0924	 -1.5161	  0.5786	  1.0000
  7.2006	  4.0924	 -0.9132	  0.2649	  1.0000
  7.5632	  4.0924	 -1.5438	 -3.5515	  0.0000
  7.9258	  4.0924	  0.4884	  3.6154	  0.0000
  8.2884	  4.0924	 -3.1686	 -7.7129	  0.0000
  8.6511	  4.0924	  8.6827	 -5.8311	  0.0000
  9.0137	  4.0924	 -0.8224	  0.9229	  0.0000
  0.3108	  3.7298	 -0.7508	  1.8101	  1.0000
  0.6734	  3.7298	  1.5995	  7.5697	  0.0000
  1.0361	  3.7298	 -0.7528	  1.9481	  1.0000
  1.3987	  3.7298	 -0.7433	  2.1028	  1.0000
  1.7613	  3.7298	  1.1208	  1.5401	  0.0000
  2.1239	  3.7298	 -0.3363	  2.9669	  1.0000
  2.4865	  3.7298	 -0.7356	  2.9777	  1.0000
  2.8492	  3.7298	 -1.0054	  3.4577	  1.0000
  3.2118	  3.7298	  7.5466	  7.6316	  0.0000
  3.5744	  3.7298	 -1.8487	  3.5165	  1.0000
  3.9370	  3.7298	 -2.0301	  3.4646	  1.0000
  4.2996	  3.7298	 -5.3549	  4.4435	  0.0000
  4.6622	  3.7298	 -3.2168	  2.4958	  1.0000
  5.0249	  3.7298	 -3.1444	  2.2851	  1.0000
  5.3875	  3.7298	 -2.7141	  1.8794	  1.0000
  5.7501	  3.7298	 -2.8314	  1.2955	  1.0000
  6.1127	  3.7298	 -5.8078	  7.6595	  0.0000
  6.4753	  3.7298	  0.2449	  5.5286	  0.0000
  6.8380	  3.7298	 -1.7664	  0.1283	  1.0000
  7.2006	  3.7298	 -1.1793	 -0.1782	  1.0000
  7.5632	  3.7298	 -0.8914	 -0.5551	  1.0000
  7.9258	  3.7298	 -0.9006	 -0.7681	  1.0000
  8.2884	  3.7298	 -0.4351	 -0.5364	  1.0000
  8.6511	  3.7298	 -0.2432	 -0.6981	  1.0000
  9.0137	  3.7298	 -0.8880	  1.0695	  0.0000
  0.3108	  3.3672	 -0.8372	  1.9778	  1.0000
  0.6734	  3.3672	 -0.7479	  1.9788	  1.0000
  1.0361	  3.3672	  0.2493	  0.5112	  0.0000
  1.3987	  3.3672	 -0.9429	  2.0918	  1.0000
  1.7613	  3.3672	 -0.6719	  2.2564	  1.0000
  2.1239	  3.3672	 -0.6994	  2.5916	  1.0000
  2.4865	  3.3672	 -1.0198	  2.5652	  1.0000
  2.8492	  3.3672	 -2.1526	  4.1306	  0.0000
  3.2118	  3.3672	 -1.4598	  3.3813	  1.0000
  3.5744	  3.3672	 -1.5028	  3.4039	  1.0000
  3.9370	  3.3672	 -1.7230	  3.4455	  1.0000
  4.2996	  3.3672	 -1.5297	  0.0915	  0.0000
  4.6622	  3.3672	 10.9409	 -8.3206	  0.0000
  5.0249	  3.3672	 -3.5410	  3.4627	  0.0000
  5.3875	  3.3672	 -1.7653	  1.8024	  1.0000
  5.7501	  3.3672	 -2.2997	  1.5811	  0.0000
  6.1127	  3.3672	 12.4854	 -8.6416	  0.0000
  6.4753	  3.3672	 -1.8027	  0.2493	  1.0000
  6.8380	  3.3672	 -1.7077	  2.2869	  0.0000
  7.2006	  3.3672	 -1.1858	 -0.1319	  1.0000
  7.5632	  3.3672	 -2.8711	 -2.9918	  0.0000
  7.9258	  3.3672	 10.8474	 -1.5031	  0.0000
  8.2884	  3.3672	 -0.6113	 -0.6557	  1.0000
  8.6511	  3.3672	 -0.5039	 -0.7890	  1.0000
  9.0137	  3.3672	 -0.8783	  1.5836	  0.0000
  0.3108	  3.0046	  0.4645	  0.1020	  0.0000
  0.6734	  3.0046	 -0.7627	  2.1467	  1.0000
  1.0361	  3.0046	 -1.1044	  2.1271	  1.0000
  1.3987	  3.0046	 -1.0457	  2.0394	  1.0000
  1.7613	  3.0046	 -1.1397	  2.1906	  1.0000
  2.1239	  3.0046	 -2.6447	 -4.6406	  0.0000
  2.4865	  3.0046	 -1.0238	  1.9350	  1.0000
  2.8492	  3.0046	 -1.0202	  2.4942	  0.0000
  3.2118	  3.0046	 -1.4591	  2.6869	  1.0000
  3.5744	  3.0046	 -1.2451	  2.5779	  1.0000
  3.9370	  3.0046	 -7.6449	  7.6299	  0.0000
  4.2996	  3.0046	 -1.3551	  2.4353	  1.0000
  4.6622	  3.0046	  4.5614	  1.9739	  0.0000
  5.0249	  3.0046	 -3.7669	  1.2641	  0.0000
  5.3875	  3.0046	-11.5239	  5.1280	  0.0000
  5.7501	  3.0046	 -2.9884	  5.1784	  0.0000
  6.1127	  3.0046	  9.8662	 13.7143	  0.0000
  6.4753	  3.0046	 -1.6856	  2.4634	  0.0000
  6.8380	  3.0046	 -7.6687	 -6.6770	  0.0000
  7.2006	  3.0046	 -1.1596	 -0.3692	  1.0000
  7.5632	  3.0046	  9.6620	  3.4032	  0.0000
  7.9258	  3.0046	 -1.0066	 -0.9217	  1.0000
  8.2884	  3.0046	 -0.5332	 -0.7477	  1.0000
  8.6511	  3.0046	 -5.2385	  2.7259	  0.0000
  9.0137	  3.0046	  0.2940	 -0.6987	  1.0000
  0.3108	  2.6419	 -0.7730	  2.2351	  1.0000
  0.6734	  2.6419	 -0.8012	  2.0809	  1.0000
  1.0361	  2.6419	 10.0362	 12.7873	  0.0000
  1.3987	  2.6419	 -5.6862	 -7.7383	  0.0000
  1.7613	  2.6419	 -0.8773	  1.5838	  1.0000
  2.1239	  2.6419	 -5.9546	  2.2917	  0.0000
  2.4865	  2.6419	 -0.5319	  1.4657	  1.0000
  2.8492	  2.6419	 -0.7052	  2.2627	  1.0000
  3.2118	  2.6419	 -0.8380	  2.3302	  1.0000
  3.5744	  2.6419	 -0.4484	  2.2026	  1.0000
  3.9370	  2.6419	-14.4702	 15.1051	  0.0000
  4.2996	  2.6419	 -1.0492	  2.6918	  1.0000
  4.6622	  2.6419	 -4.1297	  1.3106	  0.0000
  5.0249	  2.6419	 -3.6691	  1.6628	  0.0000
  5.3875	  2.6419	 -1.3871	  1.9895	  1.0000
  5.7501	  2.6419	 -1.7149	  1.4219	  1.0000
  6.1127	  2.6419	 -9.2565	 -0.0193	  0.0000
  6.4753	  2.6419	 -1.9860	  0.9133	  1.0000
  6.8380	  2.6419	 -9.6331	-12.8269	  0.0000
  7.2006	  2.6419	 -1.5551	  0.1362	  1.0000
  7.5632	  2.6419	-11.3556	 -7.8188	  0.0000
  7.9258	  2.6419	 -1.3655	 -0.4182	  1.0000
  8.2884	  2.6419	 -0.9034	 -0.1485	  1.0000
  8.6511	  2.6419	  1.6884	 -0.8439	  0.0000
  9.0137	  2.6419	 -0.4409	  0.7053	  0.0000
  0.3108	  2.2793	 -0.8382	  2.3451	  1.0000
  0.6734	  2.2793	 -0.9093	  2.1506	  1.0000
  1.0361	  2.2793	 -1.1605	  1.9799	  1.0000
  1.3987	  2.2793	 -2.4645	 -2.6443	  0.0000
  1.7613	  2.2793	 -1.0865	  1.4888	  1.0000
  2.1239	  2.2793	 -6.6695	  7.8924	  0.0000
  2.4865	  2.2793	 -0.7745	  1.3013	  1.0000
  2.8492	  2.2793	 -0.9269	  2.0391	  1.0000
  3.2118	  2.2793	 -1.0667	  2.1377	  1.0000
  3.5744	  2.2793	 -0.5775	  2.1171	  1.0000
  3.9370	  2.2793	  7.7713	  2.9610	  0.0000
  4.2996	  2.2793	 -0.9398	  2.5549	  1.0000
  4.6622	  2.2793	 -1.5047	  0.0124	  0.0000
  5.0249	  2.2793	 -2.7763	  0.8701	  0.0000
  5.3875	  2.2793	 13.2787	-12.9510	  0.0000
  5.7501	  2.2793	 -1.3924	  1.5530	  1.0000
  6.1127	  2.2793	 -5.3906	  4.1213	  0.0000
  6.4753	  2.2793	 -2.1469	  2.3097	  0.0000
  6.8380	  2.2793	 -1.7326	  0.7602	  1.0000
  7.2006	  2.2793	 -1.3455	  0.0969	  1.0000
  7.5632	  2.2793	-10.6141	 -0.6590	  0.0000
  7.9258	  2.2793	 -1.2010	 -0.1883	  1.0000
  8.2884	  2.2793	 -0.7150	  0.0763	  1.0000
  8.6511	  2.2793	 -0.4220	 -0.1925	  1.0000
  9.0137	  2.2793	 -0.3769	  1.3775	  0.0000
  0.3108	  1.9167	 -0.4148	  2.3229	  1.0000
  0.6734	  1.9167	 -7.5604	  7.7462	  0.0000
  1.0361	  1.9167	 -0.8141	  1.8230	  1.0000
  1.3987	  1.9167	 -0.7832	  1.6073	  1.0000
  1.7613	  1.9167	 -0.8298	  1.2990	  1.0000
  2.1239	  1.9167	 -0.7190	  1.0709	  1.0000
  2.4865	  1.9167	 -0.6575	  1.0136	  1.0000
  2.8492	  1.9167	 -0.8439	  1.6963	  1.0000
  3.2118	  1.9167	 12.6683	 -7.3274	  0.0000
  3.5744	  1.9167	 -2.6720	  7.6459	  0.0000
  3.9370	  1.9167	 -1.2839	  2.7533	  1.0000
  4.2996	  1.9167	 -3.1044	 -0.4681	  0.0000
  4.6622	  1.9167	 -1.5378	  3.4054	  1.0000
  5.0249	  1.9167	 -1.8340	  3.4379	  1.0000
  5.3875	  1.9167	 -1.5848	  3.0213	  1.0000
  5.7501	  1.9167	 -1.8459	  2.3861	  1.0000
  6.1127	  1.9167	 -1.8583	  2.0881	  1.0000
  6.4753	  1.9167	 -1.3693	 -0.5878	  0.0000
  6.8380	  1.9167	 -1.8345	  1.2279	  1.0000
  7.2006	  1.9167	 -5.1601	  1.6563	  0.0000
  7.5632	  1.9167	 -1.2862	  0.1433	  1.0000
  7.9258	  1.9167	 -0.9408	 -0.0103	  1.0000
  8.2884	  1.9167	  7.6544	 -7.1546	  0.0000
  8.6511	  1.9167	 -0.0493	  1.5244	  0.0000
  9.0137	  1.9167	  0.2489	  0.2417	  1.0000
  0.3108	  1.5541	 -0.2503	  2.0794	  1.0000
  0.6734	  1.5541	 -0.3304	  1.7974	  1.0000
  1.0361	  1.5541	 -0.5855	  1.6857	  1.0000
  1.3987	  1.5541	 -0.4091	  1.6132	  1.0000
  1.7613	  1.5541	 -0.4117	  1.2707	  1.0000
  2.1239	  1.5541	 -0.2732	  1.0589	  1.0000
  2.4865	  1.5541	  7.6275	 -9.1832	  0.0000
  2.8492	  1.5541	  4.3407	-10.0107	  0.0000
  3.2118	  1.5541	 -0.6502	  2.0517	  1.0000
  3.5744	  1.5541	  7.6708	  7.8372	  0.0000
  3.9370	  1.5541	 -1.2724	  2.9632	  1.0000
  4.2996	  1.5541	 -1.1797	  3.2406	  1.0000
  4.6622	  1.5541	 -1.4007	  3.7765	  1.0000
  5.0249	  1.5541	-11.4568	  7.6992	  0.0000
  5.3875	  1.5541	  7.5240	  7.5963	  0.0000
  5.7501	  1.5541	 -1.7321	  2.7680	  1.0000
  6.1127	  1.5541	 -1.4441	  2.1502	  1.0000
  6.4753	  1.5541	 -1.5377	  4.7858	  0.0000
  6.8380	  1.5541	 -1.7512	  1.1111	  1.0000
  7.2006	  1.5541	-12.4705	 10.7941	  0.0000
  7.5632	  1.5541	 -0.7025	  0.4772	  1.0000
  7.9258	  1.5541	 -0.3948	  0.4104	  1.0000
  8.2884	  1.5541	  0.0067	  0.5739	  1.0000
  8.6511	  1.5541	  0.1492	  1.3508	  0.0000
  9.0137	  1.5541	  0.8965	  1.0442	  1.0000
  0.3108	  1.1915	 -1.3510	  8.5318	  0.0000
  0.6734	  1.1915	 -0.4832	  1.7282	  1.0000
  1.0361	  1.1915	 -0.5992	  1.5957	  1.0000
  1.3987	  1.1915	 -0.4253	  1.5643	  1.0000
  1.7613	  1.1915	 -0.4486	  1.1699	  1.0000
  2.1239	  1.1915	 -0.2858	  0.9280	  1.0000
  2.4865	  1.1915	-11.4176	  9.2206	  0.0000
  2.8492	  1.1915	 -0.0102	  1.3838	  1.0000
  3.2118	  1.1915	 -0.3133	  1.7717	  1.0000
  3.5744	  1.1915	 -0.3164	  2.2866	  1.0000
  3.9370	  1.1915	 -0.9754	  2.8187	  1.0000
  4.2996	  1.1915	 -7.6555	  5.3296	  0.0000
  4.6622	  1.1915	 -1.0705	  3.8060	  1.0000
  5.0249	  1.1915	 -1.4123	  3.6562	  1.0000
  5.3875	  1.1915	 -1.4375	  3.6344	  1.0000
  5.7501	  1.1915	 -2.0884	 13.2069	  0.0000
  6.1127	  1.1915	 -0.9990	  2.6661	  1.0000
  6.4753	  1.1915	 -0.8150	  2.0428	  1.0000
  6.8380	  1.1915	 -1.1478	  1.7403	  1.0000
  7.2006	  1.1915	  7.6563	 -2.1519	  0.0000
  7.5632	  1.1915	 -5.2235	  2.5430	  0.0000
  7.9258	  1.1915	  0.1320	  0.9698	  1.0000
  8.2884	  1.1915	 -0.1970	  1.1870	  0.0000
  8.6511	  1.1915	  0.3651	  1.1368	  1.0000
  9.0137	  1.1915	  1.1332	  1.2367	  1.0000
  0.3108	  0.8288	  8.4233	 -0.1559	  0.0000
  0.6734	  0.8288	 -0.0272	  0.5975	  0.0000
  1.0361	  0.8288	 -0.2227	  1.4404	  1.0000
  1.3987	  0.8288	 -0.0666	  1.4705	  1.0000
  1.7613	  0.8288	 -0.0905	  1.0025	  1.0000
  2.1239	  0.8288	  0.1242	  0.7220	  1.0000
  2.4865	  0.8288	  0.3793	  1.1085	  1.0000
  2.8492	  0.8288	  0.1035	  1.1315	  1.0000
  3.2118	  0.8288	-11.6719	  3.0091	  0.0000
  3.5744	  0.8288	 -0.4423	  2.4023	  1.0000
  3.9370	  0.8288	 -1.1722	  3.0159	  1.0000
  4.2996	  0.8288	 -1.4136	  3.8616	  1.0000
  4.6622	  0.8288	 -1.7059	  4.6795	  1.0000
  5.0249	  0.8288	 -1.9648	  4.4302	  1.0000
  5.3875	  0.8288	 -1.7117	  4.4227	  1.0000
  5.7501	  0.8288	 -1.4868	  4.1377	  1.0000
  6.1127	  0.8288	 -1.1539	  3.2994	  1.0000
  6.4753	  0.8288	 -0.7092	  2.5951	  1.0000
  6.8380	  0.8288	 -0.6800	  1.8778	  1.0000
  7.2006	  0.8288	  7.9507	 -2.4680	  0.0000
  7.5632	  0.8288	  0.3274	  1.1880	  1.0000
  7.9258	  0.8288	  0.6577	  1.1307	  1.0000
  8.2884	  0.8288	  1.0354	  1.0597	  1.0000
  8.6511	  0.8288	  1.0044	  1.3568	  1.0000
  9.0137	  0.8288	  1.5369	  1.4419	  1.0000
  0.3108	  0.4662	  0.0441	  0.6374	  0.0000
