# x	y	u	v	mask
  1.7613	  0.4662	 -6.9954	 -7.7154	  0.0000
  2.1239	  0.4662	  3.7099	  0.2438	  1.0000
  2.4865	  0.4662	  3.9489	  0.4686	  1.0000
  2.8492	  0.4662	  3.8869	  0.3354	  1.0000
  3.2118	  0.4662	  4.0002	  1.0285	  1.0000
  3.5744	  0.4662	  3.6915	  1.0853	  1.0000
  3.9370	  0.4662	  3.7004	  0.9328	  1.0000
  4.2996	  0.4662	  3.1863	  1.6376	  1.0000
  4.6622	  0.4662	  2.5943	  1.0957	  1.0000
  5.0249	  0.4662	  2.2115	  0.8151	  1.0000
  5.3875	  0.4662	  2.3616	  0.8814	  1.0000
  5.7501	  0.4662	  2.0636	  0.0156	  1.0000
  6.1127	  0.4662	  1.4239	 -0.3176	  1.0000
  6.4753	  0.4662	  7.8012	  7.7248	  0.0000
  6.8380	  0.4662	  0.7388	 -1.0804	  1.0000
  7.2006	  0.4662	  0.2118	 -0.3555	  1.0000
  7.5632	  0.4662	  0.2030	  0.0686	  1.0000
  7.9258	  0.4662	  0.3341	  0.6046	  0.0000
  8.2884	  0.4662	  1.9304	  7.6543	  0.0000
  8.6511	  0.4662	  0.5850	  0.2695	  1.0000
  9.0137	  0.4662	  0.6461	  0.3379	  1.0000
