# x	y	u	v	mask
  2.4865	  5.1803	  0.4792	  1.7875	  1.0000
  2.8492	  5.1803	  1.4609	  3.1356	  0.0000
  3.2118	  5.1803	 -1.2350	  7.6470	  0.0000
  3.5744	  5.1803	  5.8806	  7.8938	  0.0000
  3.9370	  5.1803	  0.8429	  1.9844	  1.0000
  4.2996	  5.1803	  0.9280	  2.4349	  1.0000
  4.6622	  5.1803	  0.9190	  3.0087	  0.0000
  5.0249	  5.1803	  1.1468	  2.7503	  1.0000
  5.3875	  5.1803	  0.6245	  3.0937	  1.0000
  5.7501	  5.1803	  9.3584	 11.4697	  0.0000
  6.1127	  5.1803	 -0.9492	  2.0625	  0.0000
  6.4753	  5.1803	  0.4199	  2.5326	  1.0000
  6.8380	  5.1803	 -1.8456	  1.0977	  0.0000
  7.2006	  5.1803	  0.1292	  1.8040	  1.0000
  7.5632	  5.1803	  0.1215	  1.4591	  1.0000
  7.9258	  5.1803	  0.2397	  1.2586	  1.0000
  8.2884	  5.1803	  0.5817	  1.1389	  1.0000
  8.6511	  5.1803	  0.7042	  1.0561	  1.0000
  9.0137	  5.1803	  0.7626	  1.3773	  1.0000
  0.3108	  4.8177	-12.7702	  7.0595	  0.0000
  0.6734	  4.8177	  2.2365	  5.9410	  0.0000
  1.0361	  4.8177	  9.8359	 -4.1122	  0.0000
  1.3987	  4.8177	  0.6499	  2.2084	  0.0000
  1.7613	  4.8177	  0.2798	  2.3410	  0.0000
  2.1239	  4.8177	  0.5826	  2.7135	  0.0000
  2.4865	  4.8177	  0.6327	  2.6506	  1.0000
  2.8492	  4.8177	  1.2299	  2.4486	  1.0000
  3.2118	  4.8177	 12.2292	  8.1426	  0.0000
  3.5744	  4.8177	  1.1683	  3.8250	  0.0000
  3.9370	  4.8177	  8.1919	-14.2683	  0.0000
  4.2996	  4.8177	  0.9389	  2.7889	  1.0000
  4.6622	  4.8177	 -7.7666	  7.6787	  0.0000
  5.0249	  4.8177	  1.0050	  2.9287	  1.0000
  5.3875	  4.8177	  0.4433	  3.2189	  0.0000
  5.7501	  4.8177	  0.3288	  3.0752	  1.0000
  6.1127	  4.8177	  0.5359	  3.3682	  1.0000
  6.4753	  4.8177	  0.6585	  3.1185	  1.0000
  6.8380	  4.8177	 -1.3597	  0.9909	  0.0000
  7.2006	  4.8177	 -2.5502	  0.5490	  0.0000
  7.5632	  4.8177	 -2.6994	  0.4377	  0.0000
  7.9258	  4.8177	  7.8413	 11.2567	  0.0000
  8.2884	  4.8177	  0.3005	  0.3046	  0.0000
  8.6511	  4.8177	  0.5690	  1.3087	  1.0000
  9.0137	  4.8177	  0.6425	  1.3449	  1.0000
  0.3108	  4.4550	  0.0616	  0.8945	  1.0000
  0.6734	  4.4550	 -8.5919	 -2.3386	  0.0000
  1.0361	  4.4550	  0.1390	  0.9276	  1.0000
  1.3987	  4.4550	-13.4119	 -0.5538	  0.0000
  1.7613	  4.4550	  0.4987	  2.5834	  0.0000
  2.1239	  4.4550	  0.6462	  3.1999	  0.0000
  2.4865	  4.4550	  0.0825	  2.6884	  1.0000
  2.8492	  4.4550	  0.6731	  2.5607	  1.0000
  3.2118	  4.4550	-14.7104	-12.1019	  0.0000
  3.5744	  4.4550	  7.9622	  7.8775	  0.0000
  3.9370	  4.4550	 13.3301	  7.1645	  0.0000
  4.2996	  4.4550	  0.2044	  3.3070	  0.0000
  4.6622	  4.4550	  0.3838	  3.6470	  0.0000
  5.0249	  4.4550	 -0.5103	 13.6289	  0.0000
  5.3875	  4.4550	 -0.5157	  2.9454	  0.0000
  5.7501	  4.4550	  0.7032	  3.5129	  1.0000
  6.1127	  4.4550	  1.6258	 -6.1036	  0.0000
  6.4753	  4.4550	 -2.1731	  1.7005	  0.0000
  6.8380	  4.4550	  1.0679	  2.8227	  1.0000
  7.2006	  4.4550	  0.8948	  2.0275	  1.0000
  7.5632	  4.4550	  7.7742	 -7.8533	  0.0000
  7.9258	  4.4550	  0.7687	  1.5180	  1.0000
  8.2884	  4.4550	  1.0117	  1.3697	  1.0000
  8.6511	  4.4550	  0.8808	  0.9406	  1.0000
  9.0137	  4.4550	  0.9707	  0.8715	  1.0000
  0.3108	  4.0924	  7.3845	 -7.6051	  0.0000
  0.6734	  4.0924	  0.3191	 -7.5868	  0.0000
  1.0361	  4.0924	  0.7961	  1.1026	  1.0000
  1.3987	  4.0924	  5.4884	  7.8844	  0.0000
  1.7613	  4.0924	  0.5318	  2.6153	  0.0000
  2.1239	  4.0924	  0.2710	  2.1074	  1.0000
  2.4865	  4.0924	 -5.8275	 -0.5652	  0.0000
  2.8492	  4.0924	  0.6963	  3.3731	  0.0000
  3.2118	  4.0924	-13.6503	 12.0199	  0.0000
  3.5744	  4.0924	  0.9524	  3.9809	  0.0000
  3.9370	  4.0924	  7.8188	  5.1558	  0.0000
  4.2996	  4.0924	  0.7225	  3.5465	  1.0000
  4.6622	  4.0924	  9.0454	-11.5620	  0.0000
  5.0249	  4.0924	  1.0544	  3.8980	  1.0000
  5.3875	  4.0924	  0.5095	  4.1718	  1.0000
  5.7501	  4.0924	 11.2640	 14.2715	  0.0000
  6.1127	  4.0924	  0.5256	  4.3816	  1.0000
  6.4753	  4.0924	 -3.9863	  7.9062	  0.0000
  6.8380	  4.0924	-12.6794	  6.1966	  0.0000
  7.2006	  4.0924	  0.6814	  2.5559	  1.0000
  7.5632	  4.0924	 -0.9065	  2.9936	  0.0000
  7.9258	  4.0924	  7.8568	 -7.6415	  0.0000
  8.2884	  4.0924	  0.9658	  1.4446	  1.0000
  8.6511	  4.0924	  0.3778	 -0.1745	  0.0000
  9.0137	  4.0924	  0.9336	  0.8804	  1.0000
  0.3108	  3.7298	  0.9979	 -0.1496	  1.0000
  0.6734	  3.7298	  0.4698	  0.4218	  1.0000
  1.0361	  3.7298	  7.7237	-13.6249	  0.0000
  1.3987	  3.7298	  0.5092	  1.1439	  1.0000
  1.7613	  3.7298	  0.5422	  2.6667	  0.0000
  2.1239	  3.7298	  1.2261	  1.9241	  0.0000
  2.4865	  3.7298	 14.2248	 11.4655	  0.0000
  2.8492	  3.7298	 -0.9336	 12.8594	  0.0000
  3.2118	  3.7298	  0.7445	  2.8206	  1.0000
  3.5744	  3.7298	  0.8229	  2.8318	  1.0000
  3.9370	  3.7298	  1.0134	  3.1200	  1.0000
  4.2996	  3.7298	  0.5247	  3.3287	  1.0000
  4.6622	  3.7298	  0.3749	  3.3548	  0.0000
  5.0249	  3.7298	  1.0333	  3.5951	  1.0000
  5.3875	  3.7298	  0.4435	  3.8795	  1.0000
  5.7501	  3.7298	 -7.6435	  7.8024	  0.0000
  6.1127	  3.7298	 -0.1148	  3.1097	  0.0000
  6.4753	  3.7298	 12.1288	 -1.5064	  0.0000
  6.8380	  3.7298	  1.0529	  3.1078	  1.0000
  7.2006	  3.7298	 13.7278	 13.9266	  0.0000
  7.5632	  3.7298	 -1.6733	  9.8117	  0.0000
  7.9258	  3.7298	  0.8706	  1.7771	  1.0000
  8.2884	  3.7298	  0.5330	  0.4356	  0.0000
  8.6511	  3.7298	 -7.1708	 -0.9468	  0.0000
  9.0137	  3.7298	  0.0035	  0.5080	  0.0000
  0.3108	  3.3672	  5.4561	  7.8112	  0.0000
  0.6734	  3.3672	  0.6557	  0.2389	  1.0000
  1.0361	  3.3672	  0.5719	  0.5138	  1.0000
  1.3987	  3.3672	  1.0707	  2.0522	  0.0000
  1.7613	  3.3672	  0.0921	  1.6144	  1.0000
  2.1239	  3.3672	 -0.6662	  1.8832	  1.0000
  2.4865	  3.3672	 -0.8226	  2.6192	  1.0000
  2.8492	  3.3672	  0.6267	  2.9174	  0.0000
  3.2118	  3.3672	-13.6369	 -3.4912	  0.0000
  3.5744	  3.3672	  0.2345	  3.0204	  1.0000
  3.9370	  3.3672	  0.3932	  3.8970	  0.0000
  4.2996	  3.3672	  0.1623	  3.4277	  1.0000
  4.6622	  3.3672	  1.1462	  4.0819	  1.0000
  5.0249	  3.3672	 11.4236	  7.6835	  0.0000
  5.3875	  3.3672	 -6.0470	  6.7545	  0.0000
  5.7501	  3.3672	  0.8125	  3.4075	  1.0000
  6.1127	  3.3672	  0.0496	  3.0463	  0.0000
  6.4753	  3.3672	  0.7045	  3.1251	  1.0000
  6.8380	  3.3672	  7.5490	  1.2245	  0.0000
  7.2006	  3.3672	 -1.3967	  2.5262	  0.0000
  7.5632	  3.3672	  1.1847	  1.3976	  1.0000
  7.9258	  3.3672	  0.9861	  1.3372	  1.0000
  8.2884	  3.3672	  0.1341	  0.5158	  0.0000
  8.6511	  3.3672	  0.8634	  0.4179	  1.0000
  9.0137	  3.3672	  0.7680	  0.0659	  1.0000
  0.3108	  3.0046	  2.2919	  0.1548	  1.0000
  0.6734	  3.0046	  1.4866	  0.5677	  1.0000
  1.0361	  3.0046	  4.7718	  7.5742	  0.0000
  1.3987	  3.0046	  1.0833	  0.9758	  1.0000
  1.7613	  3.0046	  0.7200	  1.3801	  1.0000
  2.1239	  3.0046	  0.4284	  2.3362	  0.0000
  2.4865	  3.0046	 -0.1972	  2.3192	  1.0000
  2.8492	  3.0046	  7.7674	 -6.6489	  0.0000
  3.2118	  3.0046	  0.1212	  2.9449	  1.0000
  3.5744	  3.0046	 -1.1572	  5.0162	  0.0000
  3.9370	  3.0046	  0.6463	  3.2463	  1.0000
  4.2996	  3.0046	  0.1710	  3.4492	  1.0000
  4.6622	  3.0046	  0.8434	  3.7874	  1.0000
  5.0249	  3.0046	  0.6611	  3.6942	  1.0000
  5.3875	  3.0046	 -7.5490	  7.6030	  0.0000
  5.7501	  3.0046	  0.5508	  3.0781	  1.0000
  6.1127	  3.0046	-13.8366	 11.2323	  0.0000
  6.4753	  3.0046	 -1.7176	  5.5796	  0.0000
  6.8380	  3.0046	  6.8025	  7.5056	  0.0000
  7.2006	  3.0046	 -1.4507	  2.4199	  0.0000
  7.5632	  3.0046	  0.8894	  1.6962	  1.0000
  7.9258	  3.0046	  0.6373	  1.6383	  1.0000
  8.2884	  3.0046	  0.7007	  1.3905	  1.0000
  8.6511	  3.0046	  0.4960	  0.9250	  1.0000
  9.0137	  3.0046	 -0.0251	  0.9038	  0.0000
  0.3108	  2.6419	  2.8698	 -7.8640	  0.0000
  0.6734	  2.6419	  1.1648	  1.0652	  1.0000
  1.0361	  2.6419	  1.5301	 -7.6632	  0.0000
  1.3987	  2.6419	  0.9598	  1.3500	  1.0000
  1.7613	  2.6419	-14.2846	  5.5941	  0.0000
  2.1239	  2.6419	  0.5216	  1.3935	  0.0000
  2.4865	  2.6419	 -0.0191	  1.9672	  1.0000
  2.8492	  2.6419	  0.0122	  2.4993	  1.0000
  3.2118	  2.6419	  0.1467	  2.6027	  1.0000
  3.5744	  2.6419	  0.2497	  2.9989	  1.0000
  3.9370	  2.6419	  0.8792	  0.3357	  0.0000
  4.2996	  2.6419	 -0.1077	  3.3931	  1.0000
  4.6622	  2.6419	 -0.0690	  3.4741	  0.0000
  5.0249	  2.6419	 -0.1056	  3.5703	  1.0000
  5.3875	  2.6419	 -0.0202	  2.9156	  1.0000
  5.7501	  2.6419	  0.3917	  2.8184	  1.0000
  6.1127	  2.6419	 13.0659	 -3.1606	  0.0000
  6.4753	  2.6419	 -1.6300	  1.6023	  0.0000
  6.8380	  2.6419	 -1.6331	  2.4057	  0.0000
  7.2006	  2.6419	  1.0273	  1.7413	  1.0000
  7.5632	  2.6419	  1.0956	  1.5103	  1.0000
  7.9258	  2.6419	  0.7417	  1.5979	  1.0000
  8.2884	  2.6419	  0.5402	  1.4463	  1.0000
  8.6511	  2.6419	  0.2982	  1.0703	  1.0000
  9.0137	  2.6419	 -0.1206	  0.1308	  0.0000
  0.3108	  2.2793	  1.9972	  1.2502	  1.0000
  0.6734	  2.2793	  1.2792	  1.3430	  1.0000
  1.0361	  2.2793	  0.9965	  1.3199	  1.0000
  1.3987	  2.2793	  0.5615	  1.1417	  1.0000
  1.7613	  2.2793	  0.2997	  1.0886	  1.0000
  2.1239	  2.2793	 -0.2173	  1.0860	  1.0000
  2.4865	  2.2793	-12.3861	  7.6767	  0.0000
  2.8492	  2.2793	  0.8919	  2.6999	  0.0000
  3.2118	  2.2793	 -0.3755	  1.9935	  1.0000
  3.5744	  2.2793	 -0.2414	  2.3957	  1.0000
  3.9370	  2.2793	  0.1272	  3.2254	  0.0000
  4.2996	  2.2793	 -0.1633	  3.4006	  1.0000
  4.6622	  2.2793	  0.1837	  3.5533	  1.0000
  5.0249	  2.2793	  0.0077	  3.4338	  1.0000
  5.3875	  2.2793	 -0.1528	  2.8214	  1.0000
  5.7501	  2.2793	  1.4560	  3.8262	  0.0000
  6.1127	  2.2793	 -0.4659	  2.9125	  0.0000
  6.4753	  2.2793	  9.9786	-14.6393	  0.0000
  6.8380	  2.2793	  0.7766	  0.9487	  1.0000
  7.2006	  2.2793	  0.6653	  0.9729	  1.0000
  7.5632	  2.2793	 -0.9005	  2.9843	  0.0000
  7.9258	  2.2793	  6.6551	-11.8368	  0.0000
  8.2884	  2.2793	  0.4954	  0.9030	  1.0000
  8.6511	  2.2793	  0.6234	  0.8177	  1.0000
  9.0137	  2.2793	  0.5147	  0.7623	  1.0000
  0.3108	  1.9167	  2.7615	  7.7311	  0.0000
  0.6734	  1.9167	 -2.9252	  7.5522	  0.0000
  1.0361	  1.9167	  0.8439	  1.2720	  1.0000
  1.3987	  1.9167	  7.5467	 -4.6059	  0.0000
  1.7613	  1.9167	  0.0980	  1.1544	  1.0000
  2.1239	  1.9167	 -0.1311	  1.2390	  1.0000
  2.4865	  1.9167	  7.6409	 -9.5359	  0.0000
  2.8492	  1.9167	 -0.4602	  1.9091	  1.0000
  3.2118	  1.9167	 -0.3743	  2.1593	  1.0000
  3.5744	  1.9167	 -0.0689	  2.4411	  1.0000
  3.9370	  1.9167	 10.4995	 11.3779	  0.0000
  4.2996	  1.9167	 -0.0912	  3.3962	  1.0000
  4.6622	  1.9167	 -0.3082	  3.3723	  1.0000
  5.0249	  1.9167	 -0.6773	  3.3736	  1.0000
  5.3875	  1.9167	 -0.8363	  2.7082	  1.0000
  5.7501	  1.9167	 -0.4740	  2.2930	  1.0000
  6.1127	  1.9167	 -6.7727	 -6.8514	  0.0000
  6.4753	  1.9167	 -0.3169	  1.5185	  1.0000
  6.8380	  1.9167	  0.0482	  0.8904	  1.0000
  7.2006	  1.9167	 -1.3750	  1.5769	  0.0000
  7.5632	  1.9167	  0.6373	  0.7905	  1.0000
  7.9258	  1.9167	  2.5453	  1.4250	  0.0000
  8.2884	  1.9167	 -4.6044	 11.4310	  0.0000
  8.6511	  1.9167	  0.4984	  1.0351	  1.0000
  9.0137	  1.9167	 -0.1226	  0.7003	  0.0000
  0.3108	  1.5541	 -0.1486	  0.6755	  0.0000
  0.6734	  1.5541	  1.0020	  1.0403	  1.0000
  1.0361	  1.5541	  3.1448	  7.5459	  0.0000
  1.3987	  1.5541	  0.4009	  1.0144	  1.0000
  1.7613	  1.5541	 -0.4466	  4.3266	  0.0000
  2.1239	  1.5541	 -0.3052	  1.3020	  1.0000
  2.4865	  1.5541	  0.5573	  1.7106	  0.0000
  2.8492	  1.5541	 -0.6026	  2.0389	  1.0000
  3.2118	  1.5541	 -0.4102	  2.2789	  1.0000
  3.5744	  1.5541	 -0.5289	  2.6253	  1.0000
  3.9370	  1.5541	 -0.4027	  3.2272	  1.0000
  4.2996	  1.5541	 -5.6083	 -0.0853	  0.0000
  4.6622	  1.5541	 -0.6025	  3.5344	  1.0000
  5.0249	  1.5541	 -0.6866	  3.4100	  1.0000
  5.3875	  1.5541	  0.5008	  3.4192	  0.0000
  5.7501	  1.5541	 -0.3761	  1.9245	  1.0000
  6.1127	  1.5541	 -0.6362	  3.1125	  0.0000
  6.4753	  1.5541	  0.0806	  0.9322	  1.0000
  6.8380	  1.5541	 -0.8223	  1.8714	  0.0000
  7.2006	  1.5541	  0.6071	  0.4513	  1.0000
  7.5632	  1.5541	  0.7648	  0.4610	  1.0000
  7.9258	  1.5541	  0.5491	  0.8861	  1.0000
  8.2884	  1.5541	  0.5486	  1.1356	  1.0000
  8.6511	  1.5541	  0.3216	  0.4647	  0.0000
  9.0137	  1.5541	  0.1224	  0.4841	  0.0000
  0.3108	  1.1915	  1.8394	  1.5254	  1.0000
  0.6734	  1.1915	  7.6960	 -1.2361	  0.0000
  1.0361	  1.1915	  0.7101	  0.1538	  0.0000
  1.3987	  1.1915	  0.6210	  1.2581	  1.0000
  1.7613	  1.1915	  2.5136	 -2.5812	  0.0000
  2.1239	  1.1915	 -0.1212	  1.3017	  1.0000
  2.4865	  1.1915	 -7.7932	 -7.6265	  0.0000
  2.8492	  1.1915	 -0.4309	  1.9422	  1.0000
  3.2118	  1.1915	 -0.5285	  2.2591	  1.0000
  3.5744	  1.1915	  1.1436	  2.6249	  0.0000
  3.9370	  1.1915	 -0.4936	  3.2788	  1.0000
  4.2996	  1.1915	  0.6428	  2.5721	  0.0000
  4.6622	  1.1915	  0.4037	  2.8163	  0.0000
  5.0249	  1.1915	  0.2119	  2.6991	  0.0000
  5.3875	  1.1915	  1.4058	  5.0447	  0.0000
  5.7501	  1.1915	 -0.6699	  1.9309	  1.0000
  6.1127	  1.1915	 -0.5565	  2.3103	  0.0000
  6.4753	  1.1915	 -1.1641	  2.0869	  0.0000
  6.8380	  1.1915	  7.7150	-11.1425	  0.0000
  7.2006	  1.1915	  0.3774	  0.3099	  1.0000
  7.5632	  1.1915	  0.8798	  0.2171	  1.0000
  7.9258	  1.1915	  0.5922	  0.7481	  1.0000
  8.2884	  1.1915	  0.0476	  0.4234	  0.0000
  8.6511	  1.1915	  0.6275	  1.1236	  1.0000
  9.0137	  1.1915	  0.6286	  1.2850	  1.0000
  0.3108	  0.8288	  8.4323	 -1.0096	  0.0000
  0.6734	  0.8288	 -0.0215	  0.3266	  0.0000
  1.0361	  0.8288	  1.0961	  1.7413	  1.0000
  1.3987	  0.8288	  0.9198	  1.0835	  1.0000
  1.7613	  0.8288	  0.3777	  1.0781	  1.0000
  2.1239	  0.8288	-12.9771	  7.6070	  0.0000
  2.4865	  0.8288	 -2.1649	  0.8083	  0.0000
  2.8492	  0.8288	 -0.1649	  1.8479	  1.0000
  3.2118	  0.8288	 -0.2574	  2.1385	  1.0000
  3.5744	  0.8288	 -0.4345	  2.4483	  1.0000
  3.9370	  0.8288	 -1.5328	  4.3151	  0.0000
  4.2996	  0.8288	 -0.5270	  3.8199	  1.0000
  4.6622	  0.8288	 -0.8863	  3.7477	  1.0000
  5.0249	  0.8288	 -1.3612	  3.7015	  1.0000
  5.3875	  0.8288	  1.9454	  4.3564	  0.0000
  5.7501	  0.8288	-12.8003	 -0.1900	  0.0000
  6.1127	  0.8288	 -9.7132	  7.8174	  0.0000
  6.4753	  0.8288	 -0.5903	  1.0582	  1.0000
  6.8380	  0.8288	 -0.9032	  1.1909	  0.0000
  7.2006	  0.8288	 -0.0275	  0.8926	  1.0000
  7.5632	  0.8288	 -0.6924	  0.5159	  0.0000
  7.9258	  0.8288	  0.4774	  1.0502	  1.0000
  8.2884	  0.8288	  0.2750	  0.6440	  0.0000
  8.6511	  0.8288	  0.4887	  1.6157	  1.0000
  9.0137	  0.8288	  0.3790	  2.0255	  1.0000
  0.3108	  0.4662	  1.8644	  1.1268	  1.0000
  0.6734	  0.4662	  0.0050	  0.4525	  0.0000
  1.0361	  0.4662	  1.0768	  1.6078	  1.0000
  1.3987	  0.4662	 -0.0966	  0.4901	  0.0000
  1.7613	  0.4662	 -4.9653	  2.5289	  0.0000
  2.1239	  0.4662	 12.3753	  5.9164	  0.0000
  2.4865	  0.4662	  1.0700	  0.3284	  0.0000
  2.8492	  0.4662	 -0.7555	  2.0169	  1.0000
  3.2118	  0.4662	 -0.8879	  2.2698	  1.0000
