# x	y	u	v	mask
  2.1239	  0.4662	  0.4133	  1.6410	  1.0000
  2.4865	  0.4662	  0.4321	  2.2294	  1.0000
  2.8492	  0.4662	-11.9016	 11.4596	  0.0000
  3.2118	  0.4662	 -0.7349	  1.9981	  0.0000
  3.5744	  0.4662	 -2.2478	  2.9595	  0.0000
  3.9370	  0.4662	 -1.0115	  5.0521	  1.0000
  4.2996	  0.4662	 -1.5281	  4.8487	  1.0000
  4.6622	  0.4662	 -1.5741	  5.2159	  1.0000
  5.0249	  0.4662	 -2.4637	  5.5588	  1.0000
  5.3875	  0.4662	 -3.0364	  5.5474	  0.0000
  5.7501	  0.4662	 -3.8348	  6.2592	  0.0000
  6.1127	  0.4662	-12.6628	 11.8646	  0.0000
  6.4753	  0.4662	 -2.3315	  5.6636	  1.0000
  6.8380	  0.4662	 -1.7463	  5.4224	  1.0000
  7.2006	  0.4662	 -1.0406	  4.9585	  1.0000
  7.5632	  0.4662	 -0.1098	  4.2808	  1.0000
  7.9258	  0.4662	  0.5886	  3.6808	  1.0000
  8.2884	  0.4662	  2.4941	  7.8726	  0.0000
  8.6511	  0.4662	  1.3114	  2.9364	  1.0000
  9.0137	  0.4662	  1.6740	  2.7029	  1.0000
