# x	y	u	v	mask
  9.0137	  6.6308	 -0.3815	  0.2250	  1.0000
  0.3108	  6.2681	  0.2003	  3.5347	  1.0000
  0.6734	  6.2681	 -0.1450	  3.4043	  1.0000
  1.0361	  6.2681	 -0.0761	  3.5908	  1.0000
  1.3987	  6.2681	  7.7337	  7.7542	  0.0000
  1.7613	  6.2681	 -1.1104	  3.6367	  1.0000
  2.1239	  6.2681	 -1.0850	  3.8291	  1.0000
  2.4865	  6.2681	 -1.4848	  3.7296	  1.0000
  2.8492	  6.2681	 -2.2596	  3.6602	  1.0000
  3.2118	  6.2681	 12.7828	 13.4209	  0.0000
  3.5744	  6.2681	 -2.4703	  1.8690	  1.0000
  3.9370	  6.2681	 -2.7327	  1.1589	  1.0000
  4.2996	  6.2681	 12.3953	 -0.7106	  0.0000
  4.6622	  6.2681	 -3.0528	 -0.2549	  1.0000
  5.0249	  6.2681	 -3.1596	 -0.8406	  1.0000
  5.3875	  6.2681	 -2.6588	 -0.8162	  1.0000
  5.7501	  6.2681	 -2.4549	 -1.1580	  1.0000
  6.1127	  6.2681	-11.1861	  5.3071	  0.0000
  6.4753	  6.2681	 -1.4239	 -0.2474	  1.0000
  6.8380	  6.2681	  0.3820	 -0.1265	  0.0000
  7.2006	  6.2681	 -0.2051	 -0.3433	  1.0000
  7.5632	  6.2681	  0.1610	 -0.1630	  0.0000
  7.9258	  6.2681	  0.3575	 -0.5493	  1.0000
  8.2884	  6.2681	  0.2633	 -0.1414	  1.0000
  8.6511	  6.2681	  4.9772	 -3.8406	  0.0000
  9.0137	  6.2681	  0.1236	 -0.3537	  1.0000
  0.3108	  5.9055	  0.2362	  3.1402	  1.0000
  0.6734	  5.9055	 -0.1045	  3.0803	  1.0000
  1.0361	  5.9055	 -0.2517	  2.9905	  1.0000
  1.3987	  5.9055	 -0.2757	  2.8530	  1.0000
  1.7613	  5.9055	 -1.0584	  2.9207	  1.0000
  2.1239	  5.9055	 -1.0774	  3.1340	  1.0000
  2.4865	  5.9055	 -1.4323	  3.0831	  1.0000
  2.8492	  5.9055	 -4.1524	  1.6746	  0.0000
  3.2118	  5.9055	 -2.0842	  2.6527	  1.0000
  3.5744	  5.9055	 -2.2956	  1.7934	  1.0000
  3.9370	  5.9055	 -2.8692	  1.2977	  1.0000
  4.2996	  5.9055	 -9.6226	 -7.6485	  0.0000
  4.6622	  5.9055	 -3.1161	 -0.0547	  1.0000
  5.0249	  5.9055	 -3.4567	 -0.7755	  1.0000
  5.3875	  5.9055	 -3.0680	 -0.7753	  1.0000
  5.7501	  5.9055	 -2.9112	 -1.1168	  1.0000
  6.1127	  5.9055	 -6.5614	 -7.6723	  0.0000
  6.4753	  5.9055	  7.6852	 13.5451	  0.0000
  6.8380	  5.9055	 -1.5643	 -0.2772	  1.0000
  7.2006	  5.9055	 -0.8799	 -0.3955	  1.0000
  7.5632	  5.9055	 -0.1454	 -0.0795	  1.0000
  7.9258	  5.9055	  0.0869	 -0.5528	  1.0000
  8.2884	  5.9055	  0.0378	 -0.2331	  1.0000
  8.6511	  5.9055	  0.3367	 -0.3691	  1.0000
  9.0137	  5.9055	  0.0631	 -0.4698	  1.0000
  0.3108	  5.5429	  1.6276	  3.8637	  0.0000
  0.6734	  5.5429	 -0.7749	 -3.3416	  0.0000
  1.0361	  5.5429	 -0.2086	  3.0731	  1.0000
  1.3987	  5.5429	 -0.2095	  2.9458	  1.0000
  1.7613	  5.5429	 -1.0091	  3.1059	  1.0000
  2.1239	  5.5429	 -1.0449	  3.4382	  1.0000
  2.4865	  5.5429	 -1.5619	  3.2947	  1.0000
  2.8492	  5.5429	 -2.3736	  3.3912	  1.0000
  3.2118	  5.5429	 -2.2888	  2.9526	  1.0000
  3.5744	  5.5429	 -2.4123	  2.1397	  1.0000
  3.9370	  5.5429	 -3.0302	  1.7350	  1.0000
  4.2996	  5.5429	 -2.8353	  1.1569	  1.0000
  4.6622	  5.5429	 11.6841	 -3.7041	  0.0000
  5.0249	  5.5429	 -3.8581	 -0.2243	  1.0000
  5.3875	  5.5429	 -3.5206	 -0.3152	  1.0000
  5.7501	  5.5429	 -3.3581	 -0.6919	  1.0000
  6.1127	  5.5429	 -6.7837	  1.0607	  0.0000
  6.4753	  5.5429	 -2.4262	  0.0025	  1.0000
  6.8380	  5.5429	 -1.9829	 -0.0213	  1.0000
  7.2006	  5.5429	  7.5976	  7.5542	  0.0000
  7.5632	  5.5429	  0.1327	  0.1982	  0.0000
  7.9258	  5.5429	  0.4398	 -0.6063	  1.0000
  8.2884	  5.5429	  0.1798	  0.0314	  0.0000
  8.6511	  5.5429	  0.5159	  0.1852	  0.0000
  9.0137	  5.5429	  0.8988	 -0.8207	  1.0000
  0.3108	  5.1803	  0.8820	  1.8506	  1.0000
  0.6734	  5.1803	  1.4097	  4.6158	  0.0000
  1.0361	  5.1803	 -3.9567	  7.8717	  0.0000
  1.3987	  5.1803	  0.0315	  2.2872	  1.0000
  1.7613	  5.1803	 -0.6100	  2.9643	  1.0000
  2.1239	  5.1803	  5.2173	  7.6642	  0.0000
  2.4865	  5.1803	 -0.7289	  3.1558	  1.0000
  2.8492	  5.1803	 -1.5573	  3.3143	  1.0000
  3.2118	  5.1803	 -1.4977	  2.9306	  1.0000
  3.5744	  5.1803	 -1.4359	  2.4830	  1.0000
  3.9370	  5.1803	 -7.8114	  7.6237	  0.0000
  4.2996	  5.1803	 -2.4665	  1.7057	  1.0000
  4.6622	  5.1803	 -0.3766	 -7.5499	  0.0000
  5.0249	  5.1803	 -4.2332	  1.0754	  1.0000
  5.3875	  5.1803	 -3.9930	  0.9668	  1.0000
  5.7501	  5.1803	-13.5118	  7.8687	  0.0000
  6.1127	  5.1803	 -3.3387	 -4.8852	  0.0000
  6.4753	  5.1803	 -7.1068	  1.6334	  0.0000
  6.8380	  5.1803	  2.0185	 -4.8230	  0.0000
  7.2006	  5.1803	 -9.7735	 -3.7088	  0.0000
  7.5632	  5.1803	  9.2958	  0.0975	  0.0000
  7.9258	  5.1803	  0.1071	  0.0696	  0.0000
  8.2884	  5.1803	  6.2859	 -8.0992	  0.0000
  8.6511	  5.1803	  1.3532	 -1.3858	  1.0000
  9.0137	  5.1803	  1.4067	 -1.9396	  1.0000
  0.3108	  4.8177	  0.3832	  1.5504	  1.0000
  0.6734	  4.8177	 -0.1644	  2.0327	  1.0000
  1.0361	  4.8177	 -0.4192	  2.1171	  1.0000
  1.3987	  4.8177	 -0.3461	  2.0652	  1.0000
  1.7613	  4.8177	 -1.0256	  2.7712	  1.0000
  2.1239	  4.8177	 -8.5239	 -9.3517	  0.0000
  2.4865	  4.8177	  9.4554	 -7.9492	  0.0000
  2.8492	  4.8177	 -5.2713	  1.8547	  0.0000
  3.2118	  4.8177	 -1.7208	  3.2030	  1.0000
  3.5744	  4.8177	 -1.6275	  2.9055	  1.0000
  3.9370	  4.8177	 -4.3473	  2.9386	  0.0000
  4.2996	  4.8177	 -2.6266	  2.4460	  1.0000
  4.6622	  4.8177	 -3.5293	  2.1364	  1.0000
  5.0249	  4.8177	 -7.6265	 -2.4128	  0.0000
  5.3875	  4.8177	 -4.2392	  1.6012	  1.0000
  5.7501	  4.8177	 -0.8639	 -3.0743	  0.0000
  6.1127	  4.8177	-13.1891	 -7.7095	  0.0000
  6.4753	  4.8177	 -6.3349	  1.9239	  0.0000
  6.8380	  4.8177	 -2.5045	  0.4347	  1.0000
  7.2006	  4.8177	 -6.8575	  0.0891	  0.0000
  7.5632	  4.8177	 -0.0731	 -0.2731	  1.0000
  7.9258	  4.8177	 -7.1763	  2.1221	  0.0000
  8.2884	  4.8177	  1.2090	 -1.4885	  1.0000
  8.6511	  4.8177	  1.4681	 -1.4659	  1.0000
  9.0137	  4.8177	  1.5605	 -2.0711	  1.0000
  0.3108	  4.4550	  0.3692	  1.7025	  1.0000
  0.6734	  4.4550	 -0.2245	  2.2247	  1.0000
  1.0361	  4.4550	  5.7627	  8.7157	  0.0000
  1.3987	  4.4550	 -0.7110	  2.0162	  1.0000
  1.7613	  4.4550	 -4.8042	  7.0206	  0.0000
  2.1239	  4.4550	 -4.6696	  6.3748	  0.0000
  2.4865	  4.4550	 -1.6156	  3.1283	  1.0000
  2.8492	  4.4550	 -4.2101	  7.0643	  0.0000
  3.2118	  4.4550	 -1.6746	  3.5357	  1.0000
  3.5744	  4.4550	 -4.7848	  2.5718	  0.0000
  3.9370	  4.4550	 -7.1570	  7.4964	  0.0000
  4.2996	  4.4550	 -5.3464	  3.5404	  0.0000
  4.6622	  4.4550	 -4.3092	  3.0776	  0.0000
  5.0249	  4.4550	 -3.8407	  2.9714	  1.0000
  5.3875	  4.4550	 -4.2478	  2.5477	  1.0000
  5.7501	  4.4550	 -4.5778	  2.2555	  1.0000
  6.1127	  4.4550	 -4.4398	  1.8955	  1.0000
  6.4753	  4.4550	 -6.0648	  1.4526	  0.0000
  6.8380	  4.4550	 -2.6511	  0.8343	  1.0000
  7.2006	  4.4550	 -1.4250	  0.0894	  1.0000
  7.5632	  4.4550	 -0.8166	  6.5184	  0.0000
  7.9258	  4.4550	  0.7589	 -1.0142	  1.0000
  8.2884	  4.4550	 11.1946	 -7.6472	  0.0000
  8.6511	  4.4550	  1.7668	 -1.5385	  1.0000
  9.0137	  4.4550	  1.8756	 -2.1940	  1.0000
  0.3108	  4.0924	  7.2216	 -7.6751	  0.0000
  0.6734	  4.0924	  0.5914	 -7.6352	  0.0000
  1.0361	  4.0924	  0.7204	 -7.5121	  0.0000
  1.3987	  4.0924	 -1.1556	  2.7038	  1.0000
  1.7613	  4.0924	 -1.9092	  3.4725	  1.0000
  2.1239	  4.0924	 -1.3184	  3.4232	  1.0000
  2.4865	  4.0924	 -1.6221	  3.4129	  1.0000
  2.8492	  4.0924	  4.2547	 14.6546	  0.0000
  3.2118	  4.0924	  9.6734	 -7.1367	  0.0000
  3.5744	  4.0924	 -1.0561	  3.7528	  1.0000
  3.9370	  4.0924	 -5.5327	  5.4001	  0.0000
  4.2996	  4.0924	 -1.8811	  4.0322	  1.0000
  4.6622	  4.0924	 -3.0335	  4.0648	  1.0000
  5.0249	  4.0924	 -8.1237	 14.3291	  0.0000
  5.3875	  4.0924	 -4.4704	  3.0281	  0.0000
  5.7501	  4.0924	 -3.7947	  2.8526	  0.0000
  6.1127	  4.0924	 -9.8188	 13.2743	  0.0000
  6.4753	  4.0924	 -6.6135	  2.5462	  0.0000
  6.8380	  4.0924	 -9.7825	  7.3015	  0.0000
  7.2006	  4.0924	  1.3399	 -5.5707	  0.0000
  7.5632	  4.0924	 -0.2673	 -0.2189	  1.0000
  7.9258	  4.0924	  7.7169	 -7.6563	  0.0000
  8.2884	  4.0924	  1.3857	 -1.5493	  1.0000
  8.6511	  4.0924	  0.0650	 -0.0245	  0.0000
  9.0137	  4.0924	 -2.9987	 -6.8436	  0.0000
  0.3108	  3.7298	 -0.3443	  2.2558	  1.0000
  0.6734	  3.7298	 -1.1471	  3.1070	  1.0000
  1.0361	  3.7298	 -1.5432	  2.9262	  1.0000
  1.3987	  3.7298	 -1.6266	  2.5091	  1.0000
  1.7613	  3.7298	 -4.8143	  6.5679	  0.0000
  2.1239	  3.7298	 -1.3819	  2.8677	  1.0000
  2.4865	  3.7298	 -1.6847	  2.9564	  1.0000
  2.8492	  3.7298	 -5.2162	  5.7208	  0.0000
  3.2118	  3.7298	  6.5759	 14.9400	  0.0000
  3.5744	  3.7298	 -5.9263	  4.9820	  0.0000
  3.9370	  3.7298	  7.8624	  5.8841	  0.0000
  4.2996	  3.7298	  3.8853	  7.6977	  0.0000
  4.6622	  3.7298	 -2.1179	  4.6530	  1.0000
  5.0249	  3.7298	 -2.8698	  4.6766	  1.0000
  5.3875	  3.7298	 -3.1743	  4.4713	  1.0000
  5.7501	  3.7298	 -7.8586	  2.0668	  0.0000
  6.1127	  3.7298	 -5.7714	  4.5102	  0.0000
  6.4753	  3.7298	 -2.8418	  2.8270	  1.0000
  6.8380	  3.7298	 -7.7087	  5.3517	  0.0000
  7.2006	  3.7298	  9.9663	 -8.8391	  0.0000
  7.5632	  3.7298	  0.1920	  0.6872	  1.0000
  7.9258	  3.7298	  7.7711	 -7.6494	  0.0000
  8.2884	  3.7298	  0.7171	  0.1696	  0.0000
  8.6511	  3.7298	  1.6835	 -0.7990	  1.0000
  9.0137	  3.7298	 -0.0824	  0.0516	  0.0000
  0.3108	  3.3672	  5.5822	  7.7300	  0.0000
  0.6734	  3.3672	 -3.2680	  7.5868	  0.0000
  1.0361	  3.3672	  2.8635	  0.1803	  0.0000
  1.3987	  3.3672	 -5.7390	  2.1785	  0.0000
  1.7613	  3.3672	 -2.5748	  3.9239	  1.0000
  2.1239	  3.3672	 -5.1230	  4.3779	  0.0000
  2.4865	  3.3672	-12.6290	 -7.8024	  0.0000
  2.8492	  3.3672	 -1.6799	  4.1715	  1.0000
  3.2118	  3.3672	 -1.0571	  3.8575	  1.0000
  3.5744	  3.3672	 -0.5202	  4.1617	  1.0000
  3.9370	  3.3672	 -0.5703	  4.8640	  1.0000
  4.2996	  3.3672	 -0.7026	  4.6247	  1.0000
  4.6622	  3.3672	 -1.8570	  5.1607	  1.0000
  5.0249	  3.3672	 -2.4323	  5.4547	  1.0000
  5.3875	  3.3672	 -2.6017	  5.3278	  1.0000
  5.7501	  3.3672	 -2.7863	  5.2631	  1.0000
  6.1127	  3.3672	 -2.7145	  4.3583	  1.0000
  6.4753	  3.3672	 -7.7117	  5.5093	  0.0000
  6.8380	  3.3672	 -0.9470	  3.0243	  1.0000
  7.2006	  3.3672	 -0.1061	  2.1279	  1.0000
  7.5632	  3.3672	  0.8404	  1.2349	  1.0000
  7.9258	  3.3672	  1.2715	  0.3762	  1.0000
  8.2884	  3.3672	  0.1137	  0.0076	  0.0000
  8.6511	  3.3672	  1.8977	 -0.3353	  1.0000
  9.0137	  3.3672	  2.1317	 -1.0583	  1.0000
  0.3108	  3.0046	 -0.8663	  2.3523	  1.0000
  0.6734	  3.0046	 -7.6723	 13.8998	  0.0000
  1.0361	  3.0046	  0.0311	 11.6368	  0.0000
  1.3987	  3.0046	-10.4623	 11.3510	  0.0000
  1.7613	  3.0046	 -3.4948	  7.9080	  0.0000
  2.1239	  3.0046	 -1.7816	  3.2451	  1.0000
  2.4865	  3.0046	 -1.7116	  3.3781	  1.0000
  2.8492	  3.0046	 -5.6193	  5.3005	  0.0000
  3.2118	  3.0046	  8.6607	  1.4411	  0.0000
  3.5744	  3.0046	 -0.2357	  4.1955	  1.0000
  3.9370	  3.0046	 -0.2732	  4.9575	  1.0000
  4.2996	  3.0046	 -0.3261	  4.8462	  1.0000
  4.6622	  3.0046	 12.0850	  7.6450	  0.0000
  5.0249	  3.0046	 -7.9594	  7.6235	  0.0000
  5.3875	  3.0046	 -5.2370	  3.8977	  0.0000
  5.7501	  3.0046	 -2.0859	  5.8983	  1.0000
  6.1127	  3.0046	 -5.2613	  3.8068	  0.0000
  6.4753	  3.0046	 -1.3057	  4.4208	  1.0000
  6.8380	  3.0046	 -0.3516	  3.6183	  1.0000
  7.2006	  3.0046	  0.0864	  3.0060	  1.0000
  7.5632	  3.0046	  0.9240	  2.0985	  1.0000
  7.9258	  3.0046	  1.0299	  1.0547	  1.0000
  8.2884	  3.0046	  1.4702	  0.3670	  1.0000
  8.6511	  3.0046	  1.3675	  0.3498	  1.0000
  9.0137	  3.0046	  1.3419	 -0.1124	  1.0000
  0.3108	  2.6419	 -0.9441	  3.4028	  1.0000
  0.6734	  2.6419	 -1.8311	  4.0045	  1.0000
  1.0361	  2.6419	 -1.9209	  3.9852	  1.0000
  1.3987	  2.6419	  5.5941	-13.8683	  0.0000
  1.7613	  2.6419	-10.4907	 12.9321	  0.0000
  2.1239	  2.6419	 -1.9062	  3.1454	  1.0000
  2.4865	  2.6419	 -1.8468	  2.9417	  1.0000
  2.8492	  2.6419	 -1.2256	  3.4372	  1.0000
  3.2118	  2.6419	 13.1213	-11.7948	  0.0000
  3.5744	  2.6419	  0.3319	  3.7483	  1.0000
  3.9370	  2.6419	  0.3397	  4.5084	  1.0000
  4.2996	  2.6419	  0.4362	  4.7097	  1.0000
  4.6622	  2.6419	  9.1184	 12.5239	  0.0000
  5.0249	  2.6419	 -0.8891	  5.0483	  1.0000
  5.3875	  2.6419	 -1.1662	  5.5881	  1.0000
  5.7501	  2.6419	 -1.0981	  5.5994	  1.0000
  6.1127	  2.6419	 -4.3825	  7.7069	  0.0000
  6.4753	  2.6419	 11.1098	  9.3335	  0.0000
  6.8380	  2.6419	  0.0878	  3.7568	  1.0000
  7.2006	  2.6419	  0.5527	  3.0252	  1.0000
  7.5632	  2.6419	  1.3632	  2.5660	  1.0000
  7.9258	  2.6419	  6.6998	  8.6478	  0.0000
  8.2884	  2.6419	  1.6471	  1.0828	  1.0000
  8.6511	  2.6419	  1.5655	  0.9350	  1.0000
  9.0137	  2.6419	 -0.0920	  0.0105	  0.0000
  0.3108	  2.2793	 -0.6096	  3.1660	  1.0000
  0.6734	  2.2793	 -1.4217	  3.6829	  1.0000
  1.0361	  2.2793	 -1.5671	  3.7180	  1.0000
  1.3987	  2.2793	  1.9313	 -0.9856	  0.0000
  1.7613	  2.2793	 -7.1644	  7.0103	  0.0000
  2.1239	  2.2793	 -2.7153	  4.6477	  0.0000
  2.4865	  2.2793	 -1.2396	  2.6948	  1.0000
  2.8492	  2.2793	 -0.8616	  3.1166	  1.0000
  3.2118	  2.2793	 -0.4422	  2.9084	  1.0000
  3.5744	  2.2793	  0.4620	  3.4191	  1.0000
  3.9370	  2.2793	 -5.9750	  2.6820	  0.0000
  4.2996	  2.2793	 -5.6512	  4.1797	  0.0000
  4.6622	  2.2793	 -0.2706	  4.8618	  1.0000
  5.0249	  2.2793	 -0.9532	  4.9299	  1.0000
  5.3875	  2.2793	 -0.9952	  5.5745	  1.0000
  5.7501	  2.2793	 -0.5921	  5.6213	  1.0000
  6.1127	  2.2793	 -1.0532	  5.0553	  1.0000
  6.4753	  2.2793	 -0.3881	  4.7893	  1.0000
  6.8380	  2.2793	  7.6167	  7.7863	  0.0000
  7.2006	  2.2793	  0.5793	  3.5077	  1.0000
  7.5632	  2.2793	  1.2645	  3.0755	  1.0000
  7.9258	  2.2793	  1.2528	  2.1280	  1.0000
  8.2884	  2.2793	  1.2805	  1.7125	  1.0000
  8.6511	  2.2793	  1.3750	  1.3537	  1.0000
  9.0137	  2.2793	  1.1609	  0.8991	  1.0000
  0.3108	  1.9167	  2.9002	  7.7385	  0.0000
  0.6734	  1.9167	 -0.5886	  3.1417	  1.0000
  1.0361	  1.9167	 -0.5776	  3.2614	  1.0000
  1.3987	  1.9167	 -4.5667	 -7.6351	  0.0000
  1.7613	  1.9167	 -0.7495	  3.3935	  1.0000
  2.1239	  1.9167	 -3.7213	  7.6679	  0.0000
  2.4865	  1.9167	  0.0898	  2.3705	  1.0000
  2.8492	  1.9167	 -3.9715	  4.9370	  0.0000
  3.2118	  1.9167	-10.4422	 10.5649	  0.0000
  3.5744	  1.9167	  1.0571	  3.0739	  1.0000
  3.9370	  1.9167	  0.5997	  3.4983	  1.0000
  4.2996	  1.9167	 -5.6958	  3.7490	  0.0000
  4.6622	  1.9167	  0.0926	  4.4987	  1.0000
  5.0249	  1.9167	 -0.8093	  4.9137	  1.0000
  5.3875	  1.9167	 -0.8868	  5.5694	  1.0000
  5.7501	  1.9167	 -4.5843	  4.9208	  0.0000
  6.1127	  1.9167	 -0.7926	  5.0540	  1.0000
  6.4753	  1.9167	  7.7762	 13.4469	  0.0000
  6.8380	  1.9167	  0.4466	  4.3890	  1.0000
  7.2006	  1.9167	  0.7817	  3.6112	  1.0000
  7.5632	  1.9167	  1.2914	  3.1466	  1.0000
  7.9258	  1.9167	  1.1117	  2.3089	  1.0000
  8.2884	  1.9167	 -7.5922	  9.2974	  0.0000
  8.6511	  1.9167	  1.1391	  1.6601	  1.0000
  9.0137	  1.9167	 -0.2194	  0.2128	  0.0000
  0.3108	  1.5541	  0.0640	 -0.1800	  0.0000
  0.6734	  1.5541	 -0.1084	  1.8119	  1.0000
  1.0361	  1.5541	  3.5594	  7.0993	  0.0000
  1.3987	  1.5541	  0.2667	  2.2798	  1.0000
  1.7613	  1.5541	 -7.6884	  1.7437	  0.0000
  2.1239	  1.5541	 -0.0399	  2.0536	  1.0000
  2.4865	  1.5541	  2.5823	 -6.2342	  0.0000
  2.8492	  1.5541	  0.4954	  2.2599	  1.0000
  3.2118	  1.5541	  0.6131	  2.0593	  1.0000
  3.5744	  1.5541	  1.0242	  2.2275	  1.0000
  3.9370	  1.5541	 11.3832	 -9.0412	  0.0000
  4.2996	  1.5541	  0.6258	  3.2909	  1.0000
  4.6622	  1.5541	  9.8349	 13.9368	  0.0000
  5.0249	  1.5541	 -0.6180	  4.4246	  1.0000
  5.3875	  1.5541	 -0.7530	  5.1335	  1.0000
  5.7501	  1.5541	 -0.1891	  5.1235	  1.0000
  6.1127	  1.5541	 -7.7648	 -6.6911	  0.0000
  6.4753	  1.5541	 -0.0810	  4.4624	  1.0000
  6.8380	  1.5541	  0.6141	  4.1038	  1.0000
  7.2006	  1.5541	  0.9390	  3.5771	  1.0000
  7.5632	  1.5541	  1.4039	  3.1452	  1.0000
  7.9258	  1.5541	  1.2449	  2.3803	  1.0000
  8.2884	  1.5541	  7.7346	 -5.7136	  0.0000
  8.6511	  1.5541	  1.1805	  1.9630	  1.0000
  9.0137	  1.5541	 -0.0312	  0.2315	  0.0000
  0.3108	  1.1915	  0.7238	  1.1681	  1.0000
  0.6734	  1.1915	  0.2259	  1.7137	  1.0000
  1.0361	  1.1915	  0.3381	  2.2215	  1.0000
  1.3987	  1.1915	  0.6929	  2.2295	  1.0000
  1.7613	  1.1915	  0.1024	  2.1487	  1.0000
  2.1239	  1.1915	  0.0000	  2.3573	  1.0000
  2.4865	  1.1915	 13.5017	 14.1236	  0.0000
  2.8492	  1.1915	  0.6316	  2.1684	  1.0000
  3.2118	  1.1915	  0.4661	  2.1219	  1.0000
  3.5744	  1.1915	  0.6724	  2.0959	  1.0000
  3.9370	  1.1915	  0.1506	  2.5282	  1.0000
  4.2996	  1.1915	 -4.5772	  4.4668	  0.0000
  4.6622	  1.1915	  0.0582	  3.5487	  1.0000
  5.0249	  1.1915	 -0.8748	  4.0269	  1.0000
  5.3875	  1.1915	 -1.2624	  4.7547	  1.0000
  5.7501	  1.1915	 -4.9642	  5.3702	  0.0000
  6.1127	  1.1915	 -0.7304	  4.5773	  1.0000
  6.4753	  1.1915	 -0.3171	  4.2699	  1.0000
  6.8380	  1.1915	  0.3147	  3.7938	  1.0000
  7.2006	  1.1915	  0.6297	  3.3410	  1.0000
  7.5632	  1.1915	  1.0320	  3.0081	  1.0000
  7.9258	  1.1915	  1.1132	  2.3376	  1.0000
  8.2884	  1.1915	  0.0564	 -0.0114	  0.0000
  8.6511	  1.1915	  0.4380	  0.6291	  0.0000
  9.0137	  1.1915	  0.6467	  1.5760	  1.0000
  0.3108	  0.8288	  8.2566	 -2.0107	  0.0000
  0.6734	  0.8288	  0.1710	 -0.1104	  0.0000
  1.0361	  0.8288	  0.8513	  1.8855	  1.0000
  1.3987	  0.8288	  3.1742	 -7.5312	  0.0000
  1.7613	  0.8288	 12.5680	 11.1220	  0.0000
  2.1239	  0.8288	  7.2803	  4.1413	  0.0000
  2.4865	  0.8288	  0.7385	  1.5580	  1.0000
  2.8492	  0.8288	  1.3143	  1.8893	  1.0000
  3.2118	  0.8288	  1.0725	  1.9143	  1.0000
  3.5744	  0.8288	  9.0915	-12.4971	  0.0000
  3.9370	  0.8288	  7.1723	  3.1646	  0.0000
  4.2996	  0.8288	 -5.2858	  3.9217	  0.0000
  4.6622	  0.8288	 -3.5391	  4.3737	  0.0000
  5.0249	  0.8288	  0.3683	 11.5088	  0.0000
  5.3875	  0.8288	 -1.2120	  4.6125	  1.0000
  5.7501	  0.8288	 -0.4257	  5.1296	  0.0000
  6.1127	  0.8288	 -5.5048	  4.8417	  0.0000
  6.4753	  0.8288	 -0.5943	  3.9361	  1.0000
  6.8380	  0.8288	 -0.5745	  1.0166	  0.0000
  7.2006	  0.8288	  0.4722	  3.0976	  1.0000
  7.5632	  0.8288	  0.8769	  2.8187	  1.0000
  7.9258	  0.8288	  7.1700	  6.3326	  0.0000
  8.2884	  0.8288	  0.1296	  0.0807	  0.0000
  8.6511	  0.8288	 -7.6351	 -2.6844	  0.0000
  9.0137	  0.8288	  0.5840	  1.5638	  1.0000
  0.3108	  0.4662	  0.1852	  0.1955	  0.0000
  0.6734	  0.4662	  0.1800	  0.2479	  0.0000
  1.0361	  0.4662	  1.3813	  1.5493	  1.0000
