# x	y	u	v	mask
  9.0137	  6.2681	 -0.4646	 -3.0358	  1.0000
  0.3108	  5.9055	 -0.1311	  0.8652	  1.0000
  0.6734	  5.9055	  0.8063	 -7.5743	  0.0000
  1.0361	  5.9055	 -0.1366	  0.7908	  1.0000
  1.3987	  5.9055	 -9.7342	  6.4495	  0.0000
  1.7613	  5.9055	 -0.1718	  0.6971	  1.0000
  2.1239	  5.9055	 -5.7488	  0.0133	  0.0000
  2.4865	  5.9055	  0.0362	  0.6393	  1.0000
  2.8492	  5.9055	  7.7248	 -7.7462	  0.0000
  3.2118	  5.9055	 -0.4187	  0.1931	  1.0000
  3.5744	  5.9055	 -0.8708	  0.3708	  1.0000
  3.9370	  5.9055	 -1.2662	 -1.3202	  0.0000
  4.2996	  5.9055	 -1.0288	  0.3069	  0.0000
  4.6622	  5.9055	 -9.0097	  1.6552	  0.0000
  5.0249	  5.9055	 -1.5580	  0.4318	  0.0000
  5.3875	  5.9055	 -1.7303	  0.5777	  0.0000
  5.7501	  5.9055	 10.0401	  6.7032	  0.0000
  6.1127	  5.9055	 -7.8207	  4.6876	  0.0000
  6.4753	  5.9055	 -1.7348	 -0.1453	  1.0000
  6.8380	  5.9055	 -1.2255	 -0.9369	  1.0000
  7.2006	  5.9055	 -1.0161	 -1.4941	  1.0000
  7.5632	  5.9055	  0.2891	 -0.0523	  0.0000
  7.9258	  5.9055	  7.9838	 -8.1420	  0.0000
  8.2884	  5.9055	  0.3263	 -0.1913	  0.0000
  8.6511	  5.9055	 -0.4661	 -2.4443	  1.0000
  9.0137	  5.9055	 -0.4376	 -2.7215	  1.0000
  0.3108	  5.5429	 -0.5808	  1.8484	  1.0000
  0.6734	  5.5429	  0.0559	  0.4262	  0.0000
  1.0361	  5.5429	 -0.1836	  1.6166	  1.0000
  1.3987	  5.5429	 -0.3725	  1.5958	  1.0000
  1.7613	  5.5429	  0.0253	  1.1417	  1.0000
  2.1239	  5.5429	 -1.1111	 -0.1048	  0.0000
  2.4865	  5.5429	 -0.4727	 -1.0626	  0.0000
  2.8492	  5.5429	 -0.4947	 -0.4390	  0.0000
  3.2118	  5.5429	  0.1823	 -0.1237	  1.0000
  3.5744	  5.5429	 -0.4272	 -0.1032	  1.0000
  3.9370	  5.5429	 -0.5748	 -0.2697	  1.0000
  4.2996	  5.5429	 -0.9363	 -0.5529	  0.0000
  4.6622	  5.5429	 -2.0227	 -1.5522	  0.0000
  5.0249	  5.5429	 -7.6470	 -1.9664	  0.0000
  5.3875	  5.5429	 -9.9630	 14.4466	  0.0000
  5.7501	  5.5429	 -2.3660	  0.2098	  1.0000
  6.1127	  5.5429	 -1.8800	 -0.2279	  1.0000
  6.4753	  5.5429	 -1.6525	 -0.4514	  1.0000
  6.8380	  5.5429	 -1.0127	 -1.0833	  1.0000
  7.2006	  5.5429	 -0.9200	 -1.5467	  1.0000
  7.5632	  5.5429	 -0.8538	 -1.6039	  1.0000
  7.9258	  5.5429	 -0.6222	 -1.8180	  1.0000
  8.2884	  5.5429	 -0.5050	 -2.0375	  1.0000
  8.6511	  5.5429	 -7.5398	  7.8360	  0.0000
  9.0137	  5.5429	 -0.2478	 -2.1606	  1.0000
  0.3108	  5.1803	 -0.8360	  1.7772	  1.0000
  0.6734	  5.1803	 -0.0523	  0.1235	  0.0000
  1.0361	  5.1803	 -7.6531	  7.7721	  0.0000
  1.3987	  5.1803	 -0.0842	 -0.1881	  0.0000
  1.7613	  5.1803	  2.2245	  9.6412	  0.0000
  2.1239	  5.1803	  6.4700	  3.7072	  0.0000
  2.4865	  5.1803	 -1.7095	 -0.7905	  0.0000
  2.8492	  5.1803	  0.3088	  0.6231	  1.0000
  3.2118	  5.1803	  7.6939	-11.1846	  0.0000
  3.5744	  5.1803	 -0.3854	  0.0689	  1.0000
  3.9370	  5.1803	 -1.0225	  0.3448	  0.0000
  4.2996	  5.1803	 -0.9895	  0.1106	  1.0000
  4.6622	  5.1803	 -1.2205	  0.4356	  1.0000
  5.0249	  5.1803	 -1.4119	  0.1792	  1.0000
  5.3875	  5.1803	 -1.9629	  0.0250	  1.0000
  5.7501	  5.1803	 -2.0667	 -0.1258	  1.0000
  6.1127	  5.1803	  3.0378	 -8.8727	  0.0000
  6.4753	  5.1803	-11.4905	 -7.6472	  0.0000
  6.8380	  5.1803	-12.1245	  7.6681	  0.0000
  7.2006	  5.1803	 -2.3834	 -0.1477	  0.0000
  7.5632	  5.1803	 -1.4860	 -1.4410	  1.0000
  7.9258	  5.1803	 -1.1907	 -1.6123	  1.0000
  8.2884	  5.1803	 -1.1282	 -1.7681	  1.0000
  8.6511	  5.1803	  9.2699	 -4.2410	  0.0000
  9.0137	  5.1803	 -8.1072	 -5.1054	  0.0000
  0.3108	  4.8177	 -0.4025	  2.4900	  1.0000
  0.6734	  4.8177	  2.4764	  7.6708	  0.0000
  1.0361	  4.8177	  0.2183	  2.3021	  1.0000
  1.3987	  4.8177	  3.3393	  7.7509	  0.0000
  1.7613	  4.8177	  4.2826	-11.1551	  0.0000
  2.1239	  4.8177	  0.2785	  1.3703	  1.0000
  2.4865	  4.8177	-10.4868	  8.8019	  0.0000
  2.8492	  4.8177	  0.6110	  0.8860	  1.0000
  3.2118	  4.8177	  0.0521	  0.6421	  1.0000
  3.5744	  4.8177	 -0.1105	  4.7910	  0.0000
  3.9370	  4.8177	 -0.8986	 -0.0189	  0.0000
  4.2996	  4.8177	 -0.9036	  0.2300	  1.0000
  4.6622	  4.8177	  0.7466	 -6.7351	  0.0000
  5.0249	  4.8177	 -1.5514	  0.2197	  0.0000
  5.3875	  4.8177	 -1.7131	 -0.0409	  1.0000
  5.7501	  4.8177	 -0.0637	  0.0132	  0.0000
  6.1127	  4.8177	  9.4733	 -1.2994	  0.0000
  6.4753	  4.8177	 -1.7347	 -0.5991	  1.0000
  6.8380	  4.8177	 -2.6751	  0.0804	  0.0000
  7.2006	  4.8177	 -1.2741	 -1.4705	  1.0000
  7.5632	  4.8177	 -1.2129	 -1.3997	  1.0000
  7.9258	  4.8177	 -0.9536	 -1.4784	  1.0000
  8.2884	  4.8177	 -0.8881	 -1.6348	  1.0000
  8.6511	  4.8177	  0.0627	  0.0186	  0.0000
  9.0137	  4.8177	 -0.5318	 -1.6901	  1.0000
  0.3108	  4.4550	 -9.4555	 10.0556	  0.0000
  0.6734	  4.4550	  1.1583	 -7.7654	  0.0000
  1.0361	  4.4550	  0.4236	  2.6448	  1.0000
  1.3987	  4.4550	  0.1986	  2.5054	  1.0000
  1.7613	  4.4550	 10.6935	  4.9378	  0.0000
  2.1239	  4.4550	 -0.8205	 -0.4630	  0.0000
  2.4865	  4.4550	  1.0366	  0.9347	  1.0000
  2.8492	  4.4550	 -0.8757	 -0.3370	  0.0000
  3.2118	  4.4550	  2.3844	 -3.9598	  0.0000
  3.5744	  4.4550	 14.3340	-12.9260	  0.0000
  3.9370	  4.4550	  4.5766	  7.5599	  0.0000
  4.2996	  4.4550	 -0.3196	  0.4055	  1.0000
  4.6622	  4.4550	 -0.7794	  0.5648	  1.0000
  5.0249	  4.4550	 -0.8286	  0.2025	  1.0000
  5.3875	  4.4550	 -1.7725	 -0.1653	  1.0000
  5.7501	  4.4550	 -1.7165	 -0.3211	  1.0000
  6.1127	  4.4550	 -2.2099	 -0.7722	  1.0000
  6.4753	  4.4550	 -1.9961	 -1.2799	  1.0000
  6.8380	  4.4550	  7.8401	 -7.3892	  0.0000
  7.2006	  4.4550	 -1.2870	 -6.8473	  0.0000
  7.5632	  4.4550	 -1.6806	 -1.8863	  1.0000
  7.9258	  4.4550	 -1.2181	 -1.9840	  1.0000
  8.2884	  4.4550	 -1.2934	 -2.0390	  1.0000
  8.6511	  4.4550	 -0.9139	 -1.9671	  1.0000
  9.0137	  4.4550	 -1.0420	 -1.6035	  1.0000
  0.3108	  4.0924	 -0.5122	  2.4928	  1.0000
  0.6734	  4.0924	  0.1082	  2.2729	  1.0000
  1.0361	  4.0924	  0.0972	  2.5969	  1.0000
  1.3987	  4.0924	  0.7905	 -7.7851	  0.0000
  1.7613	  4.0924	  0.4018	  1.7097	  1.0000
  2.1239	  4.0924	 -0.6205	  7.6895	  0.0000
  2.4865	  4.0924	  0.9285	  1.4726	  1.0000
  2.8492	  4.0924	 -6.6249	  7.5410	  0.0000
  3.2118	  4.0924	  1.2589	  4.5440	  0.0000
  3.5744	  4.0924	-10.5666	 12.4288	  0.0000
  3.9370	  4.0924	 -0.5672	 -0.4906	  0.0000
  4.2996	  4.0924	  0.3073	  0.8580	  1.0000
  4.6622	  4.0924	  0.0907	  0.9885	  1.0000
  5.0249	  4.0924	 -1.1669	  0.5173	  0.0000
  5.3875	  4.0924	 -0.8652	  0.2218	  1.0000
  5.7501	  4.0924	 -0.9847	 -0.1377	  1.0000
  6.1127	  4.0924	 -1.5313	 -0.6402	  1.0000
  6.4753	  4.0924	 -2.1278	  1.1469	  0.0000
  6.8380	  4.0924	 -1.3145	 -1.2230	  1.0000
  7.2006	  4.0924	 -2.8519	  0.6210	  0.0000
  7.5632	  4.0924	 -1.6273	 -1.8874	  1.0000
  7.9258	  4.0924	 -1.1956	 -1.9518	  1.0000
  8.2884	  4.0924	 -1.2699	 -2.0473	  1.0000
  8.6511	  4.0924	 -0.8648	 -1.9975	  1.0000
  9.0137	  4.0924	  0.0933	 -0.0784	  0.0000
  0.3108	  3.7298	  7.7322	 11.3989	  0.0000
  0.6734	  3.7298	  2.2236	  7.6469	  0.0000
  1.0361	  3.7298	  0.0370	  1.6626	  1.0000
  1.3987	  3.7298	  0.0297	  1.5446	  1.0000
  1.7613	  3.7298	  0.5151	  0.7571	  1.0000
  2.1239	  3.7298	  4.1949	  7.7641	  0.0000
  2.4865	  3.7298	  0.7355	  1.1191	  1.0000
  2.8492	  3.7298	  1.1409	  1.4353	  1.0000
  3.2118	  3.7298	  0.6881	  1.3592	  1.0000
  3.5744	  3.7298	  0.8793	  0.9989	  1.0000
  3.9370	  3.7298	  0.7991	  0.9910	  1.0000
  4.2996	  3.7298	 -5.8099	 -6.1709	  0.0000
  4.6622	  3.7298	  5.3076	 10.5713	  0.0000
  5.0249	  3.7298	 -1.2196	  0.4888	  0.0000
  5.3875	  3.7298	-10.0671	 -7.7255	  0.0000
  5.7501	  3.7298	 -0.4882	  0.2492	  1.0000
  6.1127	  3.7298	 -1.0039	 -0.2573	  1.0000
  6.4753	  3.7298	 -0.8567	 -0.5743	  1.0000
  6.8380	  3.7298	 -0.7085	 -0.6164	  1.0000
  7.2006	  3.7298	 -3.1601	  0.8643	  0.0000
  7.5632	  3.7298	 -1.2998	 -1.4120	  1.0000
  7.9258	  3.7298	 -0.9240	 -1.5550	  1.0000
  8.2884	  3.7298	 -1.2409	 -1.5476	  1.0000
  8.6511	  3.7298	 -0.8746	 -1.3834	  1.0000
  9.0137	  3.7298	  0.1030	  0.0350	  0.0000
  0.3108	  3.3672	 -7.8296	  7.7377	  0.0000
  0.6734	  3.3672	 -0.0431	  1.0944	  1.0000
  1.0361	  3.3672	  0.1058	  0.7349	  0.0000
  1.3987	  3.3672	  0.0910	  1.2214	  1.0000
  1.7613	  3.3672	  0.1401	  4.5991	  0.0000
  2.1239	  3.3672	  0.7900	  0.8596	  1.0000
  2.4865	  3.3672	  0.9151	  0.9154	  1.0000
  2.8492	  3.3672	 14.0264	-13.6855	  0.0000
  3.2118	  3.3672	  1.1464	  1.1581	  1.0000
  3.5744	  3.3672	  1.2956	  0.9734	  1.0000
  3.9370	  3.3672	 12.1111	  5.6298	  0.0000
  4.2996	  3.3672	  0.3876	  1.0597	  1.0000
  4.6622	  3.3672	 -0.9989	 -0.0231	  0.0000
  5.0249	  3.3672	 -0.0539	  0.8941	  1.0000
  5.3875	  3.3672	 -2.1087	  0.0065	  0.0000
  5.7501	  3.3672	 -0.6213	  0.5610	  1.0000
  6.1127	  3.3672	 -1.6813	  0.7540	  0.0000
  6.4753	  3.3672	-11.3317	  4.5351	  0.0000
  6.8380	  3.3672	  3.0328	 -8.8964	  0.0000
  7.2006	  3.3672	-11.2948	 -7.6423	  0.0000
  7.5632	  3.3672	  7.9005	-13.6340	  0.0000
  7.9258	  3.3672	 -0.4043	 -1.9089	  1.0000
  8.2884	  3.3672	 -7.7456	 -7.8187	  0.0000
  8.6511	  3.3672	 -0.1408	 -1.9518	  1.0000
  9.0137	  3.3672	  0.1381	  0.0907	  0.0000
  0.3108	  3.0046	 -0.3309	  1.1406	  1.0000
  0.6734	  3.0046	 -4.7617	 -8.4673	  0.0000
  1.0361	  3.0046	 -0.2989	  1.3975	  1.0000
  1.3987	  3.0046	 -0.0475	  1.1339	  1.0000
  1.7613	  3.0046	  0.1853	  0.4938	  1.0000
  2.1239	  3.0046	-10.3371	  8.9772	  0.0000
  2.4865	  3.0046	 -0.5628	 -0.1261	  0.0000
  2.8492	  3.0046	  1.1060	  1.3072	  1.0000
  3.2118	  3.0046	  2.9769	 13.8497	  0.0000
  3.5744	  3.0046	 -0.9208	 -0.0294	  0.0000
  3.9370	  3.0046	  0.8786	  1.2043	  1.0000
  4.2996	  3.0046	  7.7806	 11.3574	  0.0000
  4.6622	  3.0046	  0.2191	  1.3095	  1.0000
  5.0249	  3.0046	  0.2459	  1.0565	  1.0000
  5.3875	  3.0046	 -0.3966	  1.0752	  1.0000
  5.7501	  3.0046	 11.4667	 13.2971	  0.0000
  6.1127	  3.0046	 -0.5553	  0.3009	  0.0000
  6.4753	  3.0046	 -0.4245	  0.2542	  1.0000
  6.8380	  3.0046	 -0.3216	  0.1825	  1.0000
  7.2006	  3.0046	 -0.7847	 -0.8824	  1.0000
  7.5632	  3.0046	 -2.9306	  0.1595	  0.0000
  7.9258	  3.0046	 -3.5863	  1.4162	  0.0000
  8.2884	  3.0046	 -0.0974	 -1.7558	  1.0000
  8.6511	  3.0046	  0.2984	 -0.3596	  0.0000
  9.0137	  3.0046	  0.1224	 -0.2125	  0.0000
  0.3108	  2.6419	 -0.1631	  0.8736	  1.0000
  0.6734	  2.6419	 -0.1012	  0.6589	  1.0000
  1.0361	  2.6419	  2.8730	-12.6125	  0.0000
  1.3987	  2.6419	 -5.4882	 -7.7189	  0.0000
  1.7613	  2.6419	  0.2366	 -0.2459	  1.0000
  2.1239	  2.6419	  0.5638	  0.0757	  0.0000
  2.4865	  2.6419	  6.3416	 -7.5516	  0.0000
  2.8492	  2.6419	  1.1407	  0.4139	  1.0000
  3.2118	  2.6419	  0.9947	  0.3148	  1.0000
  3.5744	  2.6419	  1.0513	  0.2771	  1.0000
  3.9370	  2.6419	  1.0467	  0.6999	  1.0000
  4.2996	  2.6419	 -8.2714	-12.5079	  0.0000
  4.6622	  2.6419	 -1.1680	  0.3085	  0.0000
  5.0249	  2.6419	  0.1000	  1.1242	  1.0000
  5.3875	  2.6419	 -1.0776	  0.5651	  0.0000
  5.7501	  2.6419	  0.3640	  0.3201	  0.0000
  6.1127	  2.6419	 -0.5612	  0.8406	  1.0000
  6.4753	  2.6419	 -0.4412	  0.8096	  1.0000
  6.8380	  2.6419	 -0.0342	  6.1196	  0.0000
  7.2006	  2.6419	 -0.5226	 -0.3796	  1.0000
  7.5632	  2.6419	  6.6214	 10.9137	  0.0000
  7.9258	  2.6419	 -3.6534	 -0.0871	  0.0000
  8.2884	  2.6419	 -7.6355	 -0.5630	  0.0000
  8.6511	  2.6419	  0.3223	 -1.2309	  1.0000
  9.0137	  2.6419	  0.0198	 -0.3181	  0.0000
  0.3108	  2.2793	  4.2410	  7.6127	  0.0000
  0.6734	  2.2793	 -0.1102	 -0.5663	  1.0000
  1.0361	  2.2793	 -0.1659	 -0.3192	  1.0000
  1.3987	  2.2793	 -0.0136	 -0.4367	  1.0000
  1.7613	  2.2793	  0.2850	 -0.6878	  1.0000
  2.1239	  2.2793	  0.7254	 -0.2097	  1.0000
  2.4865	  2.2793	  0.7684	  0.0039	  1.0000
  2.8492	  2.2793	  1.1818	  0.4113	  1.0000
  3.2118	  2.2793	  3.2901	  4.2910	  0.0000
  3.5744	  2.2793	  1.1636	  0.3432	  1.0000
  3.9370	  2.2793	  1.1951	  0.4638	  1.0000
  4.2996	  2.2793	  0.7892	  0.6581	  1.0000
  4.6622	  2.2793	 -0.7798	  0.2390	  0.0000
  5.0249	  2.2793	 -0.9388	  0.5085	  0.0000
  5.3875	  2.2793	  0.0397	  1.1285	  1.0000
  5.7501	  2.2793	  0.1426	  1.4454	  1.0000
  6.1127	  2.2793	  0.3631	  0.1783	  0.0000
  6.4753	  2.2793	  0.0380	  1.0725	  1.0000
  6.8380	  2.2793	 -3.0170	  1.5754	  0.0000
  7.2006	  2.2793	 -0.3764	 -0.2476	  1.0000
  7.5632	  2.2793	 -3.4530	 -0.2352	  0.0000
  7.9258	  2.2793	  0.2574	 -1.0737	  1.0000
  8.2884	  2.2793	 13.4947	-13.2356	  0.0000
  8.6511	  2.2793	 13.0488	 -9.4529	  0.0000
  9.0137	  2.2793	  0.1191	 -0.1720	  0.0000
  0.3108	  1.9167	  0.2214	 -1.1113	  1.0000
  0.6734	  1.9167	 -7.5785	  7.6522	  0.0000
  1.0361	  1.9167	  3.2697	  7.5961	  0.0000
  1.3987	  1.9167	  0.5521	 -1.0107	  1.0000
  1.7613	  1.9167	  0.4327	 -0.8583	  1.0000
  2.1239	  1.9167	  0.8593	 -0.4147	  1.0000
  2.4865	  1.9167	  0.8266	 -0.1757	  1.0000
  2.8492	  1.9167	  0.3247	 -0.6189	  0.0000
  3.2118	  1.9167	 13.0289	 -9.0271	  0.0000
  3.5744	  1.9167	 -1.1576	  0.5091	  0.0000
  3.9370	  1.9167	  0.8712	  0.4540	  1.0000
  4.2996	  1.9167	 -1.6258	  0.3827	  0.0000
  4.6622	  1.9167	 -0.0031	  0.8540	  0.0000
  5.0249	  1.9167	  0.8130	  0.9153	  1.0000
  5.3875	  1.9167	  0.7202	  1.0179	  1.0000
  5.7501	  1.9167	  7.9752	  7.6100	  0.0000
  6.1127	  1.9167	  0.0303	  1.8543	  0.0000
  6.4753	  1.9167	  0.6316	  1.6001	  1.0000
  6.8380	  1.9167	  0.5164	  1.4749	  1.0000
  7.2006	  1.9167	  7.5266	-14.0167	  0.0000
  7.5632	  1.9167	  3.9474	  7.5404	  0.0000
  7.9258	  1.9167	  0.4670	 -0.2618	  1.0000
  8.2884	  1.9167	  0.4542	 -0.9057	  1.0000
  8.6511	  1.9167	  0.1224	 -0.1072	  0.0000
  9.0137	  1.9167	 -0.5667	 -0.4553	  0.0000
  0.3108	  1.5541	  0.4280	 -0.9849	  1.0000
  0.6734	  1.5541	  0.8418	 -1.2185	  1.0000
  1.0361	  1.5541	  1.1640	 -1.3263	  1.0000
  1.3987	  1.5541	  1.2016	 -1.3558	  1.0000
  1.7613	  1.5541	  1.0617	 -1.2536	  1.0000
  2.1239	  1.5541	  1.3128	 -1.2753	  1.0000
  2.4865	  1.5541	 -9.7829	 -9.8880	  0.0000
  2.8492	  1.5541	  0.0760	 -0.1932	  0.0000
  3.2118	  1.5541	 -7.3708	  7.0291	  0.0000
  3.5744	  1.5541	  0.4923	 -0.5120	  1.0000
  3.9370	  1.5541	  0.4496	 -0.4185	  1.0000
  4.2996	  1.5541	  0.4652	 -0.5725	  1.0000
  4.6622	  1.5541	  0.3298	 -0.1442	  1.0000
  5.0249	  1.5541	  0.4076	 -0.0267	  1.0000
  5.3875	  1.5541	  0.4828	  0.2359	  1.0000
  5.7501	  1.5541	-11.3399	  7.6505	  0.0000
  6.1127	  1.5541	  0.6284	  0.9831	  1.0000
  6.4753	  1.5541	  0.5931	  1.3103	  1.0000
  6.8380	  1.5541	  5.1684	 10.8349	  0.0000
  7.2006	  1.5541	 -3.2736	  1.7321	  0.0000
  7.5632	  1.5541	 -5.3631	  1.1664	  0.0000
  7.9258	  1.5541	  0.4081	 -0.1300	  1.0000
  8.2884	  1.5541	  0.1587	 -0.0704	  0.0000
  8.6511	  1.5541	  0.3525	 -0.7306	  1.0000
  9.0137	  1.5541	  0.2205	 -1.2661	  1.0000
  0.3108	  1.1915	  7.5311	 -7.6435	  0.0000
  0.6734	  1.1915	  5.1396	 -6.1459	  0.0000
  1.0361	  1.1915	 -5.6556	 -5.8500	  0.0000
  1.3987	  1.1915	  1.3292	 -1.0056	  1.0000
  1.7613	  1.1915	  1.1159	 -0.8512	  1.0000
  2.1239	  1.1915	  1.3754	 -0.8200	  1.0000
  2.4865	  1.1915	  7.7966	  7.9002	  0.0000
  2.8492	  1.1915	 -1.0608	  5.7414	  0.0000
  3.2118	  1.1915	  0.8117	 -0.4568	  1.0000
  3.5744	  1.1915	  0.5264	 -0.1538	  1.0000
  3.9370	  1.1915	  0.6492	  1.9229	  0.0000
  4.2996	  1.1915	  0.7114	 -0.4391	  1.0000
  4.6622	  1.1915	  0.5674	  0.0530	  1.0000
  5.0249	  1.1915	  7.6007	 -7.5862	  0.0000
  5.3875	  1.1915	  0.8494	  0.4606	  1.0000
  5.7501	  1.1915	  0.8356	  1.0745	  1.0000
  6.1127	  1.1915	  0.8149	  0.9117	  1.0000
  6.4753	  1.1915	  0.6137	  1.0713	  1.0000
  6.8380	  1.1915	  0.5148	  1.1487	  1.0000
  7.2006	  1.1915	  0.5557	  0.3147	  1.0000
  7.5632	  1.1915	  0.7169	 -0.1414	  1.0000
  7.9258	  1.1915	  0.5944	 -0.4899	  1.0000
  8.2884	  1.1915	 -7.8430	  1.0719	  0.0000
  8.6511	  1.1915	  0.5485	 -1.1436	  1.0000
  9.0137	  1.1915	  0.7047	 -1.3864	  1.0000
  0.3108	  0.8288	  0.3008	  0.1758	  0.0000
  0.6734	  0.8288	  0.0095	  0.1341	  0.0000
  1.0361	  0.8288	  1.6722	 -1.4257	  1.0000
  1.3987	  0.8288	  1.5187	 -1.3194	  1.0000
  1.7613	  0.8288	 14.0941	 -6.6104	  0.0000
  2.1239	  0.8288	  1.5369	 -1.0607	  1.0000
  2.4865	  0.8288	  1.4295	 -0.9876	  1.0000
  2.8492	  0.8288	  1.1264	 -0.9394	  1.0000
  3.2118	  0.8288	  0.6692	 -0.7448	  1.0000
  3.5744	  0.8288	  0.3699	 -0.3973	  1.0000
  3.9370	  0.8288	  0.5398	 -0.5355	  1.0000
  4.2996	  0.8288	  0.6920	 -0.7622	  1.0000
  4.6622	  0.8288	  7.8061	  0.9125	  0.0000
  5.0249	  0.8288	  0.8209	  0.0290	  1.0000
  5.3875	  0.8288	  1.0378	  0.3604	  1.0000
  5.7501	  0.8288	  1.1390	  1.0796	  1.0000
  6.1127	  0.8288	  1.1207	  0.9093	  1.0000
  6.4753	  0.8288	  0.9510	  1.1221	  1.0000
  6.8380	  0.8288	  0.8220	  1.2940	  1.0000
  7.2006	  0.8288	  2.6230	  4.6564	  0.0000
  7.5632	  0.8288	  2.0714	 -8.7405	  0.0000
  7.9258	  0.8288	  0.1638	  0.0806	  1.0000
  8.2884	  0.8288	  0.0072	 -0.5527	  1.0000
  8.6511	  0.8288	 -0.2721	 -0.3989	  1.0000
  9.0137	  0.8288	 -0.4899	 -0.4588	  1.0000
  0.3108	  0.4662	  0.0571	  0.3122	  0.0000
