# x	y	u	v	mask
  4.2996	  5.5429	  2.4498	  0.1561	  1.0000
  4.6622	  5.5429	  3.6529	 -7.4089	  0.0000
  5.0249	  5.5429	  2.5331	  2.9933	  0.0000
  5.3875	  5.5429	  1.7012	  0.5873	  1.0000
  5.7501	  5.5429	-12.0796	  7.7985	  0.0000
  6.1127	  5.5429	 -1.9402	  7.4234	  0.0000
  6.4753	  5.5429	  1.4901	  1.3163	  1.0000
  6.8380	  5.5429	  1.2627	  1.3586	  1.0000
  7.2006	  5.5429	  1.5893	  1.4902	  0.0000
  7.5632	  5.5429	  0.6177	  0.4460	  0.0000
  7.9258	  5.5429	 -0.5313	  0.9653	  0.0000
  8.2884	  5.5429	  0.2492	  0.0948	  1.0000
  8.6511	  5.5429	  0.5073	 -0.3246	  1.0000
  9.0137	  5.5429	  0.1204	 -0.3997	  1.0000
  0.3108	  5.1803	-12.1961	  3.1689	  0.0000
  0.6734	  5.1803	  5.3406	 14.0173	  0.0000
  1.0361	  5.1803	  1.4728	  1.1386	  1.0000
  1.3987	  5.1803	 -1.0506	  6.0526	  0.0000
  1.7613	  5.1803	  1.5193	  0.7456	  1.0000
  2.1239	  5.1803	  1.8298	  1.2027	  1.0000
  2.4865	  5.1803	  2.0112	  1.0751	  1.0000
  2.8492	  5.1803	  1.3009	  7.3289	  0.0000
  3.2118	  5.1803	  4.7909	  1.3705	  0.0000
  3.5744	  5.1803	 11.2292	 -7.8095	  0.0000
  3.9370	  5.1803	  2.6264	  1.4586	  1.0000
  4.2996	  5.1803	 -7.7730	  4.7370	  0.0000
  4.6622	  5.1803	  2.1499	  1.2052	  1.0000
  5.0249	  5.1803	  2.0212	  2.9600	  0.0000
  5.3875	  5.1803	  1.2325	  1.6775	  1.0000
  5.7501	  5.1803	  6.8651	-13.5758	  0.0000
  6.1127	  5.1803	  0.5999	  1.7873	  1.0000
  6.4753	  5.1803	  1.9550	  2.3762	  0.0000
  6.8380	  5.1803	  0.6735	  1.2625	  1.0000
  7.2006	  5.1803	 -0.1464	  0.4706	  0.0000
  7.5632	  5.1803	  7.7222	-12.0014	  0.0000
  7.9258	  5.1803	  0.3258	  0.3995	  0.0000
  8.2884	  5.1803	  7.9460	 -7.7065	  0.0000
  8.6511	  5.1803	 -5.6147	 -3.6453	  0.0000
  9.0137	  5.1803	 -0.3450	 -6.3438	  0.0000
  0.3108	  4.8177	  1.0618	  1.0605	  1.0000
  0.6734	  4.8177	  1.4265	  0.1209	  1.0000
  1.0361	  4.8177	  1.6003	  0.3617	  1.0000
  1.3987	  4.8177	  6.2384	  7.7851	  0.0000
  1.7613	  4.8177	  1.6640	  0.2813	  1.0000
  2.1239	  4.8177	  5.6340	  1.7022	  0.0000
  2.4865	  4.8177	 -7.8247	 -7.2250	  0.0000
  2.8492	  4.8177	-13.6987	 11.7273	  0.0000
  3.2118	  4.8177	  2.3077	  1.9412	  1.0000
  3.5744	  4.8177	  2.5806	  1.9783	  1.0000
  3.9370	  4.8177	  3.5715	  2.1621	  0.0000
  4.2996	  4.8177	  2.5595	  1.7107	  0.0000
  4.6622	  4.8177	  2.0075	  1.9818	  1.0000
  5.0249	  4.8177	  1.4806	  2.3414	  1.0000
  5.3875	  4.8177	  1.0949	  2.2775	  1.0000
  5.7501	  4.8177	  1.3535	  2.1177	  1.0000
  6.1127	  4.8177	  0.1112	  1.9504	  1.0000
  6.4753	  4.8177	  0.3402	  1.5174	  1.0000
  6.8380	  4.8177	  7.3957	 10.6298	  0.0000
  7.2006	  4.8177	-10.0588	  5.1872	  0.0000
  7.5632	  4.8177	  7.6848	 -0.9492	  0.0000
  7.9258	  4.8177	  0.4722	 -0.2518	  1.0000
  8.2884	  4.8177	  0.4561	  0.4648	  0.0000
  8.6511	  4.8177	  0.1946	  0.4013	  0.0000
  9.0137	  4.8177	  0.4270	  0.4485	  0.0000
  0.3108	  4.4550	  0.6751	  0.4677	  1.0000
  0.6734	  4.4550	  0.3177	 -7.6765	  0.0000
  1.0361	  4.4550	  1.2624	 -0.2519	  1.0000
  1.3987	  4.4550	  1.1780	 -0.2367	  1.0000
  1.7613	  4.4550	  1.4921	 -0.0752	  1.0000
  2.1239	  4.4550	  1.9878	  0.4135	  1.0000
  2.4865	  4.4550	  2.0901	  0.9060	  1.0000
  2.8492	  4.4550	  2.5385	  1.4305	  1.0000
  3.2118	  4.4550	  5.8008	  2.6677	  0.0000
  3.5744	  4.4550	 -9.7752	 10.0003	  0.0000
  3.9370	  4.4550	  7.5451	  4.8643	  0.0000
  4.2996	  4.4550	  2.8474	  2.4907	  0.0000
  4.6622	  4.4550	  1.8540	  3.2481	  0.0000
  5.0249	  4.4550	  1.0373	  2.0510	  0.0000
  5.3875	  4.4550	 -0.1759	  1.4577	  0.0000
  5.7501	  4.4550	  0.5950	  2.0782	  1.0000
  6.1127	  4.4550	 -2.6127	  7.5439	  0.0000
  6.4753	  4.4550	 10.8311	  7.6583	  0.0000
  6.8380	  4.4550	  0.2393	  1.2231	  1.0000
  7.2006	  4.4550	  4.1614	 -1.9931	  0.0000
  7.5632	  4.4550	 -0.1938	  5.7607	  0.0000
  7.9258	  4.4550	  0.7210	 -0.1050	  1.0000
  8.2884	  4.4550	  0.4733	 -0.4048	  1.0000
  8.6511	  4.4550	  0.5112	  0.6753	  0.0000
  9.0137	  4.4550	 -1.1521	  7.1056	  0.0000
  0.3108	  4.0924	  0.3727	 -0.4425	  1.0000
  0.6734	  4.0924	  0.6915	 -0.9111	  1.0000
  1.0361	  4.0924	  1.1019	 -0.7406	  1.0000
  1.3987	  4.0924	  0.4730	 -7.6793	  0.0000
  1.7613	  4.0924	  1.4449	 -0.4019	  1.0000
  2.1239	  4.0924	  2.1519	  0.2328	  1.0000
  2.4865	  4.0924	  2.3049	  0.9194	  1.0000
  2.8492	  4.0924	  3.8314	-12.3139	  0.0000
  3.2118	  4.0924	 12.2427	 15.0077	  0.0000
  3.5744	  4.0924	  2.5053	  3.4307	  1.0000
  3.9370	  4.0924	  8.7896	 11.9486	  0.0000
  4.2996	  4.0924	  1.9025	  3.9889	  1.0000
  4.6622	  4.0924	  8.2579	  9.0440	  0.0000
  5.0249	  4.0924	  0.6370	  3.1034	  1.0000
  5.3875	  4.0924	 -2.8953	  6.9205	  0.0000
  5.7501	  4.0924	  0.5565	  2.4628	  1.0000
  6.1127	  4.0924	 -0.6731	  1.4726	  0.0000
  6.4753	  4.0924	  0.3228	  1.4098	  1.0000
  6.8380	  4.0924	  2.2270	 -6.7382	  0.0000
  7.2006	  4.0924	 -6.1297	 -7.6840	  0.0000
  7.5632	  4.0924	  1.0305	  1.4755	  0.0000
  7.9258	  4.0924	  0.8792	 -0.1879	  1.0000
  8.2884	  4.0924	  0.6514	 -0.5049	  1.0000
  8.6511	  4.0924	  6.7903	 -7.3585	  0.0000
  9.0137	  4.0924	  0.2059	  0.4441	  0.0000
  0.3108	  3.7298	  0.7916	 -1.8095	  1.0000
  0.6734	  3.7298	  0.9948	  5.4835	  0.0000
  1.0361	  3.7298	  1.3990	 -1.9083	  1.0000
  1.3987	  3.7298	  1.3632	 -1.6884	  1.0000
  1.7613	  3.7298	  7.2254	-12.9190	  0.0000
  2.1239	  3.7298	  2.1802	 -0.2439	  1.0000
  2.4865	  3.7298	  2.1365	  0.7648	  1.0000
  2.8492	  3.7298	  4.5031	  5.1233	  0.0000
  3.2118	  3.7298	  4.1433	  2.9376	  0.0000
  3.5744	  3.7298	  2.4411	  3.6022	  1.0000
  3.9370	  3.7298	  1.4469	  4.1587	  0.0000
  4.2996	  3.7298	  7.4060	 14.0461	  0.0000
  4.6622	  3.7298	  1.1208	  3.6895	  0.0000
  5.0249	  3.7298	  0.5092	  3.3508	  1.0000
  5.3875	  3.7298	 -1.1621	  2.4542	  0.0000
  5.7501	  3.7298	 -1.2217	  2.0950	  0.0000
  6.1127	  3.7298	 -0.3422	  1.8013	  1.0000
  6.4753	  3.7298	  0.1540	  1.6170	  1.0000
  6.8380	  3.7298	  2.0889	  2.2935	  0.0000
  7.2006	  3.7298	-13.2488	 -0.5399	  0.0000
  7.5632	  3.7298	  1.5743	  0.5933	  1.0000
  7.9258	  3.7298	  1.1691	  0.4051	  1.0000
  8.2884	  3.7298	  0.9718	  0.2020	  1.0000
  8.6511	  3.7298	  2.5802	 -7.6058	  0.0000
  9.0137	  3.7298	  0.1604	  0.6513	  0.0000
  0.3108	  3.3672	  0.4568	 -2.7222	  1.0000
  0.6734	  3.3672	  0.7130	 -2.9273	  1.0000
  1.0361	  3.3672	  0.9548	 -2.5173	  1.0000
  1.3987	  3.3672	  1.1272	 -2.0509	  1.0000
  1.7613	  3.3672	  1.5016	 -1.8294	  1.0000
  2.1239	  3.3672	  2.2303	 -0.7605	  1.0000
  2.4865	  3.3672	  2.0950	  0.6199	  1.0000
  2.8492	  3.3672	  2.6381	  1.7912	  1.0000
  3.2118	  3.3672	  2.6215	  3.1022	  1.0000
  3.5744	  3.3672	  2.5327	  3.7677	  1.0000
  3.9370	  3.3672	  1.9990	  4.1734	  1.0000
  4.2996	  3.3672	  1.2221	  4.4606	  1.0000
  4.6622	  3.3672	  0.7118	  4.2747	  0.0000
  5.0249	  3.3672	 -0.1256	  3.4751	  1.0000
  5.3875	  3.3672	 -7.4320	 -5.4812	  0.0000
  5.7501	  3.3672	 -0.0114	  2.2510	  1.0000
  6.1127	  3.3672	 -9.6747	 -4.3986	  0.0000
  6.4753	  3.3672	 -1.3578	  1.9310	  0.0000
  6.8380	  3.3672	  2.0437	  1.5390	  0.0000
  7.2006	  3.3672	  1.8873	  1.7416	  0.0000
  7.5632	  3.3672	  1.9880	 10.0049	  0.0000
  7.9258	  3.3672	  1.0794	  1.1689	  0.0000
  8.2884	  3.3672	  1.4828	  0.0784	  1.0000
  8.6511	  3.3672	  0.7465	  0.3649	  0.0000
  9.0137	  3.3672	  0.4913	  0.0747	  0.0000
  0.3108	  3.0046	  1.0326	 -1.6418	  0.0000
  0.6734	  3.0046	 -6.5376	 -3.1947	  0.0000
  1.0361	  3.0046	  0.5598	 -2.1447	  1.0000
  1.3987	  3.0046	  0.7340	 -1.7475	  1.0000
  1.7613	  3.0046	  1.0345	 -1.4774	  1.0000
  2.1239	  3.0046	  1.8088	 -0.7279	  1.0000
  2.4865	  3.0046	  1.8510	  0.4834	  1.0000
  2.8492	  3.0046	  2.2749	  1.6033	  1.0000
  3.2118	  3.0046	  2.2093	  2.9307	  1.0000
  3.5744	  3.0046	  2.0630	  3.6575	  1.0000
  3.9370	  3.0046	  1.5357	  4.0839	  1.0000
  4.2996	  3.0046	 -0.0171	  4.2923	  0.0000
  4.6622	  3.0046	  0.0075	  3.8919	  0.0000
  5.0249	  3.0046	 -9.8740	  7.6678	  0.0000
  5.3875	  3.0046	 -0.6792	  2.9711	  1.0000
  5.7501	  3.0046	 -2.0702	  3.5938	  0.0000
  6.1127	  3.0046	 -0.4993	  1.1210	  1.0000
  6.4753	  3.0046	  7.0180	 12.0652	  0.0000
  6.8380	  3.0046	  1.5865	  1.7166	  0.0000
  7.2006	  3.0046	  1.3687	  0.2876	  1.0000
  7.5632	  3.0046	  2.0830	 -0.1035	  1.0000
  7.9258	  3.0046	  1.9136	 -0.2729	  1.0000
  8.2884	  3.0046	  1.6320	 -0.1586	  1.0000
  8.6511	  3.0046	  2.0782	  0.1863	  1.0000
  9.0137	  3.0046	  0.3307	 -0.2604	  0.0000
  0.3108	  2.6419	  3.1064	 -7.6015	  0.0000
  0.6734	  2.6419	  0.6106	 -2.3775	  1.0000
  1.0361	  2.6419	  0.7682	 -2.0370	  1.0000
  1.3987	  2.6419	  0.7841	 -1.5921	  1.0000
  1.7613	  2.6419	  2.2422	 -7.7059	  0.0000
  2.1239	  2.6419	  1.3669	 -0.4757	  1.0000
  2.4865	  2.6419	  4.0597	  2.1800	  0.0000
  2.8492	  2.6419	  1.3417	  1.5834	  1.0000
  3.2118	  2.6419	  1.3735	  2.9744	  1.0000
  3.5744	  2.6419	  0.9566	  3.6337	  1.0000
  3.9370	  2.6419	  5.9206	 -2.6438	  0.0000
  4.2996	  2.6419	 -0.6228	  4.6924	  0.0000
  4.6622	  2.6419	 -0.1896	  3.3275	  1.0000
  5.0249	  2.6419	 -0.7058	  2.7464	  1.0000
  5.3875	  2.6419	 -0.9124	  2.6484	  1.0000
  5.7501	  2.6419	 -0.6135	  1.7664	  1.0000
  6.1127	  2.6419	 -0.3393	  1.0561	  1.0000
  6.4753	  2.6419	  4.1138	 -7.4404	  0.0000
  6.8380	  2.6419	  1.2076	  0.6888	  1.0000
  7.2006	  2.6419	  5.2807	 -6.2005	  0.0000
  7.5632	  2.6419	  1.8930	  0.5459	  1.0000
  7.9258	  2.6419	 12.0027	  4.9489	  0.0000
  8.2884	  2.6419	  1.7701	  0.3069	  1.0000
  8.6511	  2.6419	  2.0126	  0.5065	  1.0000
  9.0137	  2.6419	  0.4101	  0.9106	  0.0000
  0.3108	  2.2793	  0.1907	 -1.0002	  1.0000
  0.6734	  2.2793	  0.1937	 -1.1266	  1.0000
  1.0361	  2.2793	  5.7125	-12.9794	  0.0000
  1.3987	  2.2793	 -3.8205	 -3.5669	  0.0000
  1.7613	  2.2793	  0.2066	 -0.2218	  1.0000
  2.1239	  2.2793	  0.4799	  0.1307	  1.0000
  2.4865	  2.2793	  0.5823	  0.9441	  1.0000
  2.8492	  2.2793	  0.5457	  1.8071	  1.0000
  3.2118	  2.2793	  0.5348	  2.7419	  1.0000
  3.5744	  2.2793	  2.1239	  7.6388	  0.0000
  3.9370	  2.2793	 -0.2846	  3.6256	  1.0000
  4.2996	  2.2793	 -0.5913	  3.3926	  1.0000
  4.6622	  2.2793	 -0.7558	  2.8446	  1.0000
  5.0249	  2.2793	 -1.1267	  2.2357	  1.0000
  5.3875	  2.2793	 -1.0127	  2.0664	  1.0000
  5.7501	  2.2793	 -4.2804	  1.4773	  0.0000
  6.1127	  2.2793	 -6.5350	  7.3392	  0.0000
  6.4753	  2.2793	  0.7529	  0.5794	  1.0000
  6.8380	  2.2793	 13.6538	 -6.9133	  0.0000
  7.2006	  2.2793	  2.2967	  1.0784	  0.0000
  7.5632	  2.2793	  2.3798	  0.8029	  1.0000
  7.9258	  2.2793	 10.2490	 -5.3149	  0.0000
  8.2884	  2.2793	  2.0662	  0.6854	  1.0000
  8.6511	  2.2793	  1.9594	  0.9084	  1.0000
  9.0137	  2.2793	  0.5407	  0.8461	  0.0000
  0.3108	  1.9167	  0.4422	 -0.0499	  1.0000
  0.6734	  1.9167	 -7.6612	  7.8793	  0.0000
  1.0361	  1.9167	  0.7987	  2.2055	  0.0000
  1.3987	  1.9167	 -3.8550	  1.4883	  0.0000
  1.7613	  1.9167	 -0.1316	  0.2870	  1.0000
  2.1239	  1.9167	  0.0780	  0.4568	  1.0000
  2.4865	  1.9167	  0.0342	  1.0820	  1.0000
  2.8492	  1.9167	 -0.1399	  1.7693	  1.0000
  3.2118	  1.9167	 -0.2038	  2.5637	  1.0000
  3.5744	  1.9167	 -0.6574	  3.1072	  1.0000
  3.9370	  1.9167	 -1.0315	  3.3145	  1.0000
  4.2996	  1.9167	 -0.9430	  3.3112	  1.0000
  4.6622	  1.9167	 -3.8798	  5.3049	  0.0000
  5.0249	  1.9167	 -1.0432	  2.2837	  1.0000
  5.3875	  1.9167	 -0.6920	  2.0752	  1.0000
  5.7501	  1.9167	 -0.8992	  1.4900	  0.0000
  6.1127	  1.9167	  0.4946	  0.7823	  1.0000
  6.4753	  1.9167	  0.0107	  1.9952	  0.0000
  6.8380	  1.9167	  1.7881	  0.5649	  1.0000
  7.2006	  1.9167	  4.2368	 -1.7399	  0.0000
  7.5632	  1.9167	  2.1200	  0.7305	  1.0000
  7.9258	  1.9167	  1.9361	  0.6339	  1.0000
  8.2884	  1.9167	  0.4650	  0.0286	  0.0000
  8.6511	  1.9167	  0.3323	  0.7232	  0.0000
  9.0137	  1.9167	  0.2859	  0.6176	  0.0000
  0.3108	  1.5541	  0.7849	  0.5094	  1.0000
  0.6734	  1.5541	  0.3926	  0.1449	  1.0000
  1.0361	  1.5541	  2.9597	  4.6419	  0.0000
  1.3987	  1.5541	  7.5456	 -7.6227	  0.0000
  1.7613	  1.5541	 -0.1812	  0.5853	  1.0000
  2.1239	  1.5541	  1.0632	  3.4113	  0.0000
  2.4865	  1.5541	 -4.1074	  4.5839	  0.0000
  2.8492	  1.5541	 -7.0317	  3.1289	  0.0000
  3.2118	  1.5541	 -0.7950	  2.5926	  1.0000
  3.5744	  1.5541	 -1.3292	  2.9390	  1.0000
  3.9370	  1.5541	 -1.4105	  2.9797	  1.0000
  4.2996	  1.5541	  5.6468	  7.6338	  0.0000
  4.6622	  1.5541	 -6.3356	  7.6139	  0.0000
  5.0249	  1.5541	 -0.9290	  2.0023	  1.0000
  5.3875	  1.5541	 -0.5518	  1.5733	  1.0000
  5.7501	  1.5541	 10.9124	-12.8428	  0.0000
  6.1127	  1.5541	  0.6478	  0.3420	  1.0000
  6.4753	  1.5541	-14.3202	  8.6682	  0.0000
  6.8380	  1.5541	  1.7838	  0.1206	  1.0000
  7.2006	  1.5541	  1.6234	  0.5933	  1.0000
  7.5632	  1.5541	  1.7472	  0.7422	  1.0000
  7.9258	  1.5541	  1.6518	  0.9767	  1.0000
  8.2884	  1.5541	 -0.0463	  0.1345	  0.0000
  8.6511	  1.5541	  1.1757	  1.4685	  1.0000
  9.0137	  1.5541	  1.0470	  1.5956	  1.0000
  0.3108	  1.1915	  0.6949	  1.1866	  1.0000
  0.6734	  1.1915	  9.4657	 13.0488	  0.0000
  1.0361	  1.1915	-12.2149	 11.0672	  0.0000
  1.3987	  1.1915	  0.3432	  0.9290	  1.0000
  1.7613	  1.1915	 -0.4969	  0.9761	  1.0000
  2.1239	  1.1915	 -0.5536	  0.8491	  1.0000
  2.4865	  1.1915	  1.8050	  1.8672	  0.0000
  2.8492	  1.1915	 -8.0664	  1.1240	  0.0000
  3.2118	  1.1915	 -1.2995	  2.7005	  1.0000
  3.5744	  1.1915	 -1.8833	  3.0016	  1.0000
  3.9370	  1.1915	 -1.8580	  3.0325	  1.0000
  4.2996	  1.1915	 -1.6627	  3.2359	  1.0000
  4.6622	  1.1915	 -1.3502	  2.4810	  1.0000
  5.0249	  1.1915	 -1.1085	  2.0088	  1.0000
  5.3875	  1.1915	 -6.4650	 -7.6211	  0.0000
  5.7501	  1.1915	  0.1376	  0.7877	  1.0000
  6.1127	  1.1915	  0.6050	  0.5040	  1.0000
  6.4753	  1.1915	 10.6644	 -1.6940	  0.0000
  6.8380	  1.1915	  2.9682	  3.2354	  0.0000
  7.2006	  1.1915	  1.2913	  0.8497	  1.0000
  7.5632	  1.1915	  1.3687	  1.0254	  1.0000
  7.9258	  1.1915	  1.3456	  1.1001	  1.0000
  8.2884	  1.1915	  0.8844	  1.3931	  1.0000
  8.6511	  1.1915	  0.5603	  4.2879	  0.0000
  9.0137	  1.1915	  0.5496	  1.5937	  1.0000
  0.3108	  0.8288	  8.6864	 -0.1531	  0.0000
  0.6734	  0.8288	  0.1003	  0.5069	  0.0000
  1.0361	  0.8288	  0.6766	  1.5694	  1.0000
  1.3987	  0.8288	  0.4457	  1.5265	  1.0000
  1.7613	  0.8288	 -0.5644	  1.5488	  1.0000
  2.1239	  0.8288	  7.6535	 -2.2062	  0.0000
  2.4865	  0.8288	 -0.8707	  1.1852	  1.0000
  2.8492	  0.8288	 -7.7356	 -2.2524	  0.0000
  3.2118	  0.8288	 -1.4694	  2.6373	  1.0000
  3.5744	  0.8288	 -2.1668	  2.9510	  1.0000
  3.9370	  0.8288	 -2.0986	  2.9609	  1.0000
  4.2996	  0.8288	 -1.8255	  3.1904	  1.0000
  4.6622	  0.8288	 -1.3263	  2.3408	  1.0000
  5.0249	  0.8288	 -0.7888	  1.7827	  1.0000
  5.3875	  0.8288	 -0.2796	  1.4447	  1.0000
  5.7501	  0.8288	  0.1978	  0.7292	  1.0000
  6.1127	  0.8288	  0.6636	  0.4133	  1.0000
  6.4753	  0.8288	  3.0035	 -1.1711	  0.0000
  6.8380	  0.8288	  1.3078	  0.3374	  1.0000
  7.2006	  0.8288	  0.8160	  1.0701	  1.0000
  7.5632	  0.8288	  0.6622	  1.4528	  1.0000
  7.9258	  0.8288	 -8.9571	  7.7514	  0.0000
  8.2884	  0.8288	  0.5412	  0.4410	  0.0000
  8.6511	  0.8288	  0.1944	  1.8236	  1.0000
  9.0137	  0.8288	 -0.1049	  2.0324	  1.0000
  0.3108	  0.4662	  0.1811	  0.4624	  0.0000
  0.6734	  0.4662	  0.1575	  0.5869	  0.0000
  1.0361	  0.4662	  1.3470	  1.4324	  1.0000
  1.3987	  0.4662	  1.0091	  1.4487	  1.0000
  1.7613	  0.4662	 -6.3525	 -7.7417	  0.0000
  2.1239	  0.4662	  7.7803	  3.6046	  0.0000
  2.4865	  0.4662	 -0.8165	  1.1460	  1.0000
  2.8492	  0.4662	 -1.7478	  1.7725	  1.0000
