# x	y	u	v	mask
  8.6511	  5.5429	 -0.1206	 -0.4676	  0.0000
  9.0137	  5.5429	 -7.6224	 -0.3542	  0.0000
  0.3108	  5.1803	  7.5602	  0.0509	  0.0000
  0.6734	  5.1803	  2.0642	  6.3469	  0.0000
  1.0361	  5.1803	  9.2721	  5.5155	  0.0000
  1.3987	  5.1803	 -1.0021	 10.9796	  0.0000
  1.7613	  5.1803	 -0.3908	  3.7725	  1.0000
  2.1239	  5.1803	  7.5838	-11.4071	  0.0000
  2.4865	  5.1803	 -2.0676	  3.4782	  1.0000
  2.8492	  5.1803	 -2.6514	  3.1483	  1.0000
  3.2118	  5.1803	 -2.0846	  2.0343	  1.0000
  3.5744	  5.1803	 -2.1900	  1.7732	  1.0000
  3.9370	  5.1803	 -1.4332	  1.2729	  1.0000
  4.2996	  5.1803	 -1.5367	  0.2523	  1.0000
  4.6622	  5.1803	 -1.7114	  0.2672	  1.0000
  5.0249	  5.1803	 -1.2468	 -0.7113	  1.0000
  5.3875	  5.1803	 -1.7000	 -0.9285	  1.0000
  5.7501	  5.1803	 -2.5703	 -0.6693	  1.0000
  6.1127	  5.1803	  3.5492	-13.9098	  0.0000
  6.4753	  5.1803	 -7.9322	  0.3425	  0.0000
  6.8380	  5.1803	 -6.8045	 -9.4275	  0.0000
  7.2006	  5.1803	  0.2674	 -0.7495	  1.0000
  7.5632	  5.1803	  0.6533	  0.0901	  1.0000
  7.9258	  5.1803	  1.1545	 -0.1132	  1.0000
  8.2884	  5.1803	  2.0140	 -0.0308	  1.0000
  8.6511	  5.1803	 -0.9305	 -0.5937	  0.0000
  9.0137	  5.1803	 -1.1690	 -5.5760	  0.0000
  0.3108	  4.8177	-11.9869	  7.3123	  0.0000
  0.6734	  4.8177	  2.4136	  6.4542	  0.0000
  1.0361	  4.8177	  7.9627	-12.5501	  0.0000
  1.3987	  4.8177	  8.3554	-13.4006	  0.0000
  1.7613	  4.8177	 -4.9905	  7.9896	  0.0000
  2.1239	  4.8177	 -1.7473	  3.4304	  1.0000
  2.4865	  4.8177	 -2.7234	  3.6456	  1.0000
  2.8492	  4.8177	 -5.8008	  8.3450	  0.0000
  3.2118	  4.8177	 -7.6834	  9.3480	  0.0000
  3.5744	  4.8177	 -2.6865	  2.3305	  1.0000
  3.9370	  4.8177	 -1.9158	  1.9103	  1.0000
  4.2996	  4.8177	 -5.8649	  0.7142	  0.0000
  4.6622	  4.8177	 -6.4309	  3.9352	  0.0000
  5.0249	  4.8177	 -1.5788	  0.1071	  1.0000
  5.3875	  4.8177	 -1.9436	 -0.2038	  1.0000
  5.7501	  4.8177	 -2.4647	 -0.0336	  1.0000
  6.1127	  4.8177	 -1.7246	 -0.2936	  1.0000
  6.4753	  4.8177	 -1.1469	  0.0210	  1.0000
  6.8380	  4.8177	  0.0870	 -0.0632	  1.0000
  7.2006	  4.8177	  8.7794	-11.1223	  0.0000
  7.5632	  4.8177	 14.6752	 15.1524	  0.0000
  7.9258	  4.8177	  7.8425	  9.7499	  0.0000
  8.2884	  4.8177	 -1.0262	 -0.0569	  0.0000
  8.6511	  4.8177	 -0.8937	 -0.2900	  0.0000
  9.0137	  4.8177	  1.7290	 -0.7798	  1.0000
  0.3108	  4.4550	  1.5329	  1.4049	  1.0000
  0.6734	  4.4550	  0.5724	  2.1687	  1.0000
  1.0361	  4.4550	  0.1741	  2.1999	  1.0000
  1.3987	  4.4550	 -0.6117	  2.5466	  1.0000
  1.7613	  4.4550	 -4.1724	  2.4979	  0.0000
  2.1239	  4.4550	 -6.6732	  9.0330	  0.0000
  2.4865	  4.4550	 -2.9705	  3.2114	  1.0000
  2.8492	  4.4550	 -3.6363	  3.4920	  1.0000
  3.2118	  4.4550	 -3.0130	  2.3811	  1.0000
  3.5744	  4.4550	 -3.2787	  2.4320	  1.0000
  3.9370	  4.4550	 -2.5639	  2.1899	  1.0000
  4.2996	  4.4550	 11.6269	  7.5252	  0.0000
  4.6622	  4.4550	 -6.6029	  3.8456	  0.0000
  5.0249	  4.4550	 13.1180	 11.2283	  0.0000
  5.3875	  4.4550	-13.4847	 -2.1316	  0.0000
  5.7501	  4.4550	 -2.5780	  0.4836	  1.0000
  6.1127	  4.4550	 -1.3314	 -0.0588	  1.0000
  6.4753	  4.4550	 -7.7999	 -1.1249	  0.0000
  6.8380	  4.4550	 -7.8773	 -2.0267	  0.0000
  7.2006	  4.4550	 12.3261	  0.0100	  0.0000
  7.5632	  4.4550	 -4.1485	  1.3522	  0.0000
  7.9258	  4.4550	  1.7530	 -0.1595	  1.0000
  8.2884	  4.4550	  6.8552	-14.4470	  0.0000
  8.6511	  4.4550	 12.1539	 12.5800	  0.0000
  9.0137	  4.4550	  1.4488	 -0.6831	  1.0000
  0.3108	  4.0924	  7.2182	 -7.5624	  0.0000
  0.6734	  4.0924	 -0.0974	 -7.5974	  0.0000
  1.0361	  4.0924	 -0.9455	 -7.5851	  0.0000
  1.3987	  4.0924	 -0.0215	  1.9522	  1.0000
  1.7613	  4.0924	 -6.7025	  8.0087	  0.0000
  2.1239	  4.0924	 -4.0068	  4.0722	  0.0000
  2.4865	  4.0924	 -3.1032	  3.2528	  1.0000
  2.8492	  4.0924	 -7.0986	  7.4111	  0.0000
  3.2118	  4.0924	  1.0518	  1.0706	  0.0000
  3.5744	  4.0924	 -7.6065	  7.3779	  0.0000
  3.9370	  4.0924	 -3.4336	  3.0511	  1.0000
  4.2996	  4.0924	  7.5511	 -7.6588	  0.0000
  4.6622	  4.0924	 -2.8637	  2.2261	  1.0000
  5.0249	  4.0924	 -2.2948	  1.4229	  1.0000
  5.3875	  4.0924	 -2.3620	  1.3617	  1.0000
  5.7501	  4.0924	 -6.5256	  2.7839	  0.0000
  6.1127	  4.0924	 13.2437	-14.0247	  0.0000
  6.4753	  4.0924	-11.7188	  6.7629	  0.0000
  6.8380	  4.0924	-13.2980	  7.5759	  0.0000
  7.2006	  4.0924	  1.0400	 -0.0118	  1.0000
  7.5632	  4.0924	  1.3185	  0.6903	  1.0000
  7.9258	  4.0924	  7.5854	 -7.5935	  0.0000
  8.2884	  4.0924	  2.3105	 -0.0187	  1.0000
  8.6511	  4.0924	  1.7536	  0.1298	  1.0000
  9.0137	  4.0924	 -7.8410	 -7.8838	  0.0000
  0.3108	  3.7298	  1.3999	 -0.2047	  1.0000
  0.6734	  3.7298	  0.6789	  0.5281	  1.0000
  1.0361	  3.7298	 -4.8039	  3.4239	  0.0000
  1.3987	  3.7298	 -0.6923	  1.6485	  1.0000
  1.7613	  3.7298	 -1.9779	  2.2440	  1.0000
  2.1239	  3.7298	 -5.1254	  4.3870	  0.0000
  2.4865	  3.7298	 -3.6172	  3.4329	  1.0000
  2.8492	  3.7298	-11.1882	 11.4581	  0.0000
  3.2118	  3.7298	 -4.2594	  3.2705	  1.0000
  3.5744	  3.7298	 -4.3492	  3.0541	  1.0000
  3.9370	  3.7298	 -4.0351	  3.0827	  1.0000
  4.2996	  3.7298	 -5.6962	-11.3702	  0.0000
  4.6622	  3.7298	 -3.5599	  2.1999	  1.0000
  5.0249	  3.7298	 -3.2433	  1.5596	  1.0000
  5.3875	  3.7298	 -7.4802	  3.5966	  0.0000
  5.7501	  3.7298	  4.8418	  7.7993	  0.0000
  6.1127	  3.7298	 -9.7603	  7.7752	  0.0000
  6.4753	  3.7298	 -0.5218	  1.4284	  1.0000
  6.8380	  3.7298	 12.5294	-10.8729	  0.0000
  7.2006	  3.7298	 12.3306	  5.8021	  0.0000
  7.5632	  3.7298	  1.8918	  1.3053	  1.0000
  7.9258	  3.7298	  7.7040	 -7.6336	  0.0000
  8.2884	  3.7298	  0.1244	 -0.8443	  0.0000
  8.6511	  3.7298	  1.8030	  0.4295	  1.0000
  9.0137	  3.7298	 -0.9585	 -0.2056	  0.0000
  0.3108	  3.3672	  5.3743	  7.7317	  0.0000
  0.6734	  3.3672	 -2.7806	  7.6397	  0.0000
  1.0361	  3.3672	  7.5308	  1.5301	  0.0000
  1.3987	  3.3672	 -0.6237	  1.8120	  1.0000
  1.7613	  3.3672	 -5.3957	  7.7184	  0.0000
  2.1239	  3.3672	 -2.6256	  2.6195	  1.0000
  2.4865	  3.3672	 -3.6209	  3.1311	  1.0000
  2.8492	  3.3672	 -7.1674	  6.1763	  0.0000
  3.2118	  3.3672	  9.6395	-13.5786	  0.0000
  3.5744	  3.3672	 -4.3136	  2.6271	  1.0000
  3.9370	  3.3672	-12.9066	  4.4248	  0.0000
  4.2996	  3.3672	 -5.7667	  2.5394	  0.0000
  4.6622	  3.3672	 -3.7915	  2.3172	  1.0000
  5.0249	  3.3672	 -7.7765	  7.6304	  0.0000
  5.3875	  3.3672	 -5.5711	  2.4667	  0.0000
  5.7501	  3.3672	 12.3845	 -4.1526	  0.0000
  6.1127	  3.3672	 -6.4080	  2.3394	  0.0000
  6.4753	  3.3672	 -1.0216	  2.0064	  1.0000
  6.8380	  3.3672	  0.4487	  1.5505	  1.0000
  7.2006	  3.3672	  0.5721	  0.9045	  1.0000
  7.5632	  3.3672	  1.2447	  1.4476	  1.0000
  7.9258	  3.3672	  1.5729	  0.7546	  1.0000
  8.2884	  3.3672	 -0.4511	 -0.5004	  0.0000
  8.6511	  3.3672	 -4.3345	  7.8389	  0.0000
  9.0137	  3.3672	  0.9115	 -0.7235	  1.0000
  0.3108	  3.0046	  9.9382	 14.0599	  0.0000
  0.6734	  3.0046	  0.7202	  1.0957	  1.0000
  1.0361	  3.0046	  7.6321	 -8.7554	  0.0000
  1.3987	  3.0046	 -5.7132	  2.9093	  0.0000
  1.7613	  3.0046	  9.7979	 -6.8107	  0.0000
  2.1239	  3.0046	 -2.5243	  2.2278	  1.0000
  2.4865	  3.0046	 -3.5421	  2.7748	  1.0000
  2.8492	  3.0046	 -4.1724	  2.6321	  1.0000
  3.2118	  3.0046	-13.3983	 11.5954	  0.0000
  3.5744	  3.0046	 -7.8274	  4.5352	  0.0000
  3.9370	  3.0046	 -4.4892	  1.6897	  1.0000
  4.2996	  3.0046	 -4.6264	  1.2358	  1.0000
  4.6622	  3.0046	 -5.3134	  6.3559	  0.0000
  5.0249	  3.0046	 -6.6728	  7.6595	  0.0000
  5.3875	  3.0046	 -2.8680	  7.6712	  0.0000
  5.7501	  3.0046	 -2.5284	  2.1099	  1.0000
  6.1127	  3.0046	 -1.6200	  2.5036	  1.0000
  6.4753	  3.0046	 -1.8270	  7.7385	  0.0000
  6.8380	  3.0046	  7.3640	 11.8196	  0.0000
  7.2006	  3.0046	  0.5060	  1.7071	  1.0000
  7.5632	  3.0046	  0.8922	  1.9203	  1.0000
  7.9258	  3.0046	  1.0230	  1.1533	  1.0000
  8.2884	  3.0046	  0.6571	  0.6987	  1.0000
  8.6511	  3.0046	  0.1953	  0.1655	  1.0000
  9.0137	  3.0046	 -0.6485	 -0.2554	  0.0000
  0.3108	  2.6419	  2.7590	 -7.8264	  0.0000
  0.6734	  2.6419	 -1.1329	 -7.6105	  0.0000
  1.0361	  2.6419	 -0.0648	  2.0306	  1.0000
  1.3987	  2.6419	 -0.6422	  2.1803	  1.0000
  1.7613	  2.6419	 -1.9042	  2.2024	  1.0000
  2.1239	  2.6419	 -6.0555	  7.7088	  0.0000
  2.4865	  2.6419	 -3.2372	  2.4012	  1.0000
  2.8492	  2.6419	 -4.0155	  1.9883	  1.0000
  3.2118	  2.6419	 -7.6029	  5.1462	  0.0000
  3.5744	  2.6419	 -4.5193	  1.3625	  1.0000
  3.9370	  2.6419	 -4.6515	  1.4036	  1.0000
  4.2996	  2.6419	 -5.9547	  2.9900	  0.0000
  4.6622	  2.6419	 -4.4569	  1.1405	  1.0000
  5.0249	  2.6419	 -4.4826	  1.1445	  1.0000
  5.3875	  2.6419	-13.1904	 -5.7529	  0.0000
  5.7501	  2.6419	 -2.2075	  2.1736	  1.0000
  6.1127	  2.6419	-12.1791	 -7.8785	  0.0000
  6.4753	  2.6419	 -0.3042	  2.4765	  1.0000
  6.8380	  2.6419	  7.6031	 -0.5718	  0.0000
  7.2006	  2.6419	  5.0834	 11.5899	  0.0000
  7.5632	  2.6419	  1.3514	  1.8185	  1.0000
  7.9258	  2.6419	  1.4702	  1.3945	  1.0000
  8.2884	  2.6419	  0.8163	  1.1280	  1.0000
  8.6511	  2.6419	  0.3686	  0.6329	  1.0000
  9.0137	  2.6419	 -1.1455	 -0.7940	  0.0000
  0.3108	  2.2793	  1.3208	  1.8261	  1.0000
  0.6734	  2.2793	  0.9908	  1.5933	  1.0000
  1.0361	  2.2793	  0.3568	  1.7250	  1.0000
  1.3987	  2.2793	 -0.3492	  1.6690	  1.0000
  1.7613	  2.2793	 -1.4220	  1.3926	  1.0000
  2.1239	  2.2793	 -1.9361	  1.4851	  1.0000
  2.4865	  2.2793	 -3.0105	  1.5850	  1.0000
  2.8492	  2.2793	 -3.5711	  1.1502	  1.0000
  3.2118	  2.2793	 -4.2092	  1.3815	  1.0000
  3.5744	  2.2793	 -4.2827	  1.1060	  1.0000
  3.9370	  2.2793	 -4.2296	  1.5870	  1.0000
  4.2996	  2.2793	 -4.4866	  1.4635	  1.0000
  4.6622	  2.2793	 -5.3326	  2.5829	  0.0000
  5.0249	  2.2793	 -3.8900	  1.3419	  1.0000
  5.3875	  2.2793	 -3.3712	  2.0298	  1.0000
  5.7501	  2.2793	 -5.0262	  3.2597	  0.0000
  6.1127	  2.2793	 -5.0674	  3.1659	  0.0000
  6.4753	  2.2793	 -0.4808	  2.2204	  1.0000
  6.8380	  2.2793	  6.2022	 14.6051	  0.0000
  7.2006	  2.2793	  0.4394	  2.0464	  1.0000
  7.5632	  2.2793	  0.7759	  2.0524	  1.0000
  7.9258	  2.2793	  0.0243	 -0.5590	  0.0000
  8.2884	  2.2793	 -7.7243	 -2.5958	  0.0000
  8.6511	  2.2793	  0.0596	  0.9471	  1.0000
  9.0137	  2.2793	 -0.3260	  0.6711	  1.0000
  0.3108	  1.9167	  2.7298	  7.7258	  0.0000
  0.6734	  1.9167	 -2.1493	  7.7325	  0.0000
  1.0361	  1.9167	  0.7586	 -0.2498	  0.0000
  1.3987	  1.9167	 -0.3385	  0.8692	  1.0000
  1.7613	  1.9167	 -4.9866	  1.2858	  0.0000
  2.1239	  1.9167	 -2.2011	  1.1813	  1.0000
  2.4865	  1.9167	 -3.0985	  1.2375	  1.0000
  2.8492	  1.9167	 -3.3106	  0.8841	  1.0000
  3.2118	  1.9167	 -3.9839	  1.3731	  1.0000
  3.5744	  1.9167	 -4.0450	  1.1673	  1.0000
  3.9370	  1.9167	  0.8788	-13.1332	  0.0000
  4.2996	  1.9167	 -4.0245	  1.7113	  1.0000
  4.6622	  1.9167	  2.1916	-13.9826	  0.0000
  5.0249	  1.9167	 -3.1070	  1.6962	  1.0000
  5.3875	  1.9167	-12.3607	 -3.2244	  0.0000
  5.7501	  1.9167	 -1.3315	  2.3232	  1.0000
  6.1127	  1.9167	 -0.6297	  2.7017	  1.0000
  6.4753	  1.9167	  0.0491	  2.3833	  1.0000
  6.8380	  1.9167	  0.9162	  2.4060	  1.0000
  7.2006	  1.9167	  1.0952	  2.0202	  1.0000
  7.5632	  1.9167	  1.0793	  1.7476	  1.0000
  7.9258	  1.9167	  0.3067	 -0.2980	  0.0000
  8.2884	  1.9167	 -7.6766	  8.7445	  0.0000
  8.6511	  1.9167	  0.0131	  0.7751	  1.0000
  9.0137	  1.9167	 -0.8995	 -0.6067	  0.0000
  0.3108	  1.5541	 -0.4945	  0.0692	  0.0000
  0.6734	  1.5541	  0.5374	  0.5408	  1.0000
  1.0361	  1.5541	  2.6501	  6.9551	  0.0000
  1.3987	  1.5541	 -0.6295	  0.7504	  1.0000
  1.7613	  1.5541	 -6.6958	  6.1828	  0.0000
  2.1239	  1.5541	 -2.0521	  1.1169	  1.0000
  2.4865	  1.5541	 -2.7773	  1.1036	  1.0000
  2.8492	  1.5541	 -3.0462	  0.8574	  1.0000
  3.2118	  1.5541	  7.7321	  4.6476	  0.0000
  3.5744	  1.5541	 -3.4511	  1.0633	  1.0000
  3.9370	  1.5541	-12.9010	-10.5721	  0.0000
  4.2996	  1.5541	 -4.4058	  3.5342	  0.0000
  4.6622	  1.5541	 -3.0059	  1.3833	  1.0000
  5.0249	  1.5541	 -4.1931	  3.4553	  0.0000
  5.3875	  1.5541	 -1.9253	  1.5243	  1.0000
  5.7501	  1.5541	 -3.6720	  3.4596	  0.0000
  6.1127	  1.5541	  0.0774	  1.7320	  1.0000
  6.4753	  1.5541	  0.6611	  1.4364	  1.0000
  6.8380	  1.5541	  1.4828	  1.5402	  1.0000
  7.2006	  1.5541	  1.6031	  1.3129	  1.0000
  7.5632	  1.5541	  1.4404	  1.2983	  1.0000
  7.9258	  1.5541	  1.2415	  1.3575	  1.0000
  8.2884	  1.5541	  6.1778	 -4.3475	  0.0000
  8.6511	  1.5541	 -0.3038	 -0.2341	  0.0000
  9.0137	  1.5541	  3.8624	  3.0990	  0.0000
  0.3108	  1.1915	  1.0800	  1.0550	  1.0000
  0.6734	  1.1915	  0.6283	  0.8581	  1.0000
  1.0361	  1.1915	  0.1959	  0.7669	  1.0000
  1.3987	  1.1915	 -0.4975	  0.7634	  1.0000
  1.7613	  1.1915	  7.8685	 -7.8186	  0.0000
  2.1239	  1.1915	 -1.8285	  0.6545	  1.0000
  2.4865	  1.1915	 -7.6861	 -7.9921	  0.0000
  2.8492	  1.1915	 -2.7367	  0.4537	  1.0000
  3.2118	  1.1915	-13.8213	  5.1492	  0.0000
  3.5744	  1.1915	 -3.1416	  0.8665	  1.0000
  3.9370	  1.1915	  6.0510	  2.6994	  0.0000
  4.2996	  1.1915	 -3.2541	  2.5023	  0.0000
  4.6622	  1.1915	 -3.0556	  3.8703	  0.0000
  5.0249	  1.1915	  2.3754	 10.9487	  0.0000
  5.3875	  1.1915	 -1.1719	  1.8793	  1.0000
  5.7501	  1.1915	 -2.7367	  2.2184	  0.0000
  6.1127	  1.1915	  0.6021	  1.9426	  1.0000
  6.4753	  1.1915	 -2.5103	  2.3652	  0.0000
  6.8380	  1.1915	  7.3810	 -5.1854	  0.0000
  7.2006	  1.1915	  1.7508	  1.2661	  1.0000
  7.5632	  1.1915	  1.2805	  1.0602	  1.0000
  7.9258	  1.1915	  1.0553	  1.2204	  1.0000
  8.2884	  1.1915	  0.4962	  0.9772	  1.0000
  8.6511	  1.1915	  0.2127	  0.4655	  0.0000
  9.0137	  1.1915	 -0.1876	  0.9157	  1.0000
  0.3108	  0.8288	  8.4363	 -1.2842	  0.0000
  0.6734	  0.8288	 -0.1361	 -0.1915	  0.0000
  1.0361	  0.8288	  0.1275	  0.5792	  1.0000
  1.3987	  0.8288	 -0.5915	  0.5726	  1.0000
  1.7613	  0.8288	 -1.3790	  0.3626	  1.0000
  2.1239	  0.8288	 -2.2435	 -2.3145	  0.0000
  2.4865	  0.8288	 -7.5975	 -3.6207	  0.0000
  2.8492	  0.8288	 -2.6275	  0.3143	  1.0000
  3.2118	  0.8288	 -2.9486	  0.8978	  1.0000
  3.5744	  0.8288	 -2.8871	  0.7538	  1.0000
  3.9370	  0.8288	  3.8809	  7.6430	  0.0000
  4.2996	  0.8288	 -3.4079	  7.6797	  0.0000
  4.6622	  0.8288	 -2.0625	  1.5065	  1.0000
  5.0249	  0.8288	 -0.3449	  3.0423	  0.0000
  5.3875	  0.8288	 -0.5308	  1.7884	  1.0000
  5.7501	  0.8288	 -0.0578	  6.9349	  0.0000
  6.1127	  0.8288	 10.9568	  7.6805	  0.0000
  6.4753	  0.8288	  7.8420	 -3.5349	  0.0000
  6.8380	  0.8288	  5.9074	  1.9605	  0.0000
  7.2006	  0.8288	  1.4707	 -0.0420	  0.0000
  7.5632	  0.8288	  1.6294	  0.6872	  1.0000
  7.9258	  0.8288	  1.3435	  0.9305	  1.0000
  8.2884	  0.8288	 -0.1923	  0.1236	  0.0000
  8.6511	  0.8288	 -4.2369	 -0.4694	  0.0000
  9.0137	  0.8288	  0.2568	  1.1800	  1.0000
  0.3108	  0.4662	  1.1710	  0.1326	  1.0000
  0.6734	  0.4662	 -0.1388	 -0.1231	  0.0000
