# x	y	u	v	mask
  4.2996	  2.6419	  0.3457	  1.9136	  1.0000
  4.6622	  2.6419	  0.1125	  2.2152	  1.0000
  5.0249	  2.6419	 -0.2833	  2.1158	  1.0000
  5.3875	  2.6419	 -0.4975	  2.0020	  1.0000
  5.7501	  2.6419	 -0.1577	  2.0579	  1.0000
  6.1127	  2.6419	 -0.3196	 -7.5840	  0.0000
  6.4753	  2.6419	  0.8464	  1.6036	  1.0000
  6.8380	  2.6419	  7.8502	 -4.0070	  0.0000
  7.2006	  2.6419	 -2.0464	  2.0124	  0.0000
  7.5632	  2.6419	  2.6767	  0.1901	  1.0000
  7.9258	  2.6419	  2.9175	 -0.4044	  1.0000
  8.2884	  2.6419	  2.7602	 -0.5579	  1.0000
  8.6511	  2.6419	  3.1100	 -1.0508	  1.0000
  9.0137	  2.6419	  1.5121	 -7.5980	  0.0000
  0.3108	  2.2793	  1.5752	  0.3296	  1.0000
  0.6734	  2.2793	  1.8029	  0.5356	  1.0000
  1.0361	  2.2793	  0.4649	 -0.1884	  0.0000
  1.3987	  2.2793	  1.0898	 -1.2554	  0.0000
  1.7613	  2.2793	  1.2218	  0.7449	  1.0000
  2.1239	  2.2793	  1.2169	  0.5791	  1.0000
  2.4865	  2.2793	  0.9849	  0.1579	  0.0000
  2.8492	  2.2793	  1.1329	  1.2971	  1.0000
  3.2118	  2.2793	  0.9592	  1.1519	  1.0000
  3.5744	  2.2793	  0.3932	  0.8860	  0.0000
  3.9370	  2.2793	  0.3848	  1.7077	  1.0000
  4.2996	  2.2793	 -0.0912	  1.8552	  1.0000
  4.6622	  2.2793	 -0.3158	  2.0870	  1.0000
  5.0249	  2.2793	 -0.6191	  2.0495	  1.0000
  5.3875	  2.2793	 -0.5373	  1.9851	  1.0000
  5.7501	  2.2793	 -0.8049	 -0.1714	  0.0000
  6.1127	  2.2793	  0.2619	  1.7603	  1.0000
  6.4753	  2.2793	 -6.1725	 -1.5719	  0.0000
  6.8380	  2.2793	  9.3246	 11.7161	  0.0000
  7.2006	  2.2793	 -4.6619	  6.4974	  0.0000
  7.5632	  2.2793	  2.6231	  0.5188	  1.0000
  7.9258	  2.2793	  7.4381	-12.3989	  0.0000
  8.2884	  2.2793	  2.6205	 -0.1491	  1.0000
  8.6511	  2.2793	 12.5086	 14.3031	  0.0000
  9.0137	  2.2793	  0.1454	 -0.7431	  0.0000
  0.3108	  1.9167	  3.9455	  7.7995	  0.0000
  0.6734	  1.9167	 -0.8320	  7.5490	  0.0000
  1.0361	  1.9167	  1.7723	 -0.1600	  1.0000
  1.3987	  1.9167	  1.5863	 -0.0357	  1.0000
  1.7613	  1.9167	 12.7031	 11.1544	  0.0000
  2.1239	  1.9167	  1.4600	 -0.7400	  0.0000
  2.4865	  1.9167	  1.1928	  0.9891	  1.0000
  2.8492	  1.9167	  0.7501	  1.5439	  1.0000
  3.2118	  1.9167	  7.8168	  7.6470	  0.0000
  3.5744	  1.9167	 -3.5037	  7.6249	  0.0000
  3.9370	  1.9167	  0.7410	  1.2939	  0.0000
  4.2996	  1.9167	  0.2820	-14.0468	  0.0000
  4.6622	  1.9167	-11.6339	  8.5770	  0.0000
  5.0249	  1.9167	 -0.6782	  1.8472	  1.0000
  5.3875	  1.9167	 -0.8038	  1.8534	  1.0000
  5.7501	  1.9167	  0.1753	  4.4903	  0.0000
  6.1127	  1.9167	  0.2890	  2.0347	  1.0000
  6.4753	  1.9167	  0.6037	  2.2984	  1.0000
  6.8380	  1.9167	  1.4397	  1.7098	  1.0000
  7.2006	  1.9167	  7.8085	  4.3111	  0.0000
  7.5632	  1.9167	  2.4141	  1.0927	  1.0000
  7.9258	  1.9167	  2.6496	  0.5347	  1.0000
  8.2884	  1.9167	  2.4600	  0.1840	  1.0000
  8.6511	  1.9167	  2.7665	 -0.3714	  1.0000
  9.0137	  1.9167	  2.7009	 -0.8185	  1.0000
  0.3108	  1.5541	 -1.7961	-10.3403	  0.0000
  0.6734	  1.5541	  1.5113	 -1.0206	  1.0000
  1.0361	  1.5541	  1.2708	 -0.7643	  1.0000
  1.3987	  1.5541	  1.0579	 -0.7018	  1.0000
  1.7613	  1.5541	  0.5708	 -0.2294	  1.0000
  2.1239	  1.5541	  1.9563	 -0.9244	  0.0000
  2.4865	  1.5541	  0.4364	  0.6836	  1.0000
  2.8492	  1.5541	  0.0375	  1.3331	  1.0000
  3.2118	  1.5541	  0.0838	  1.4528	  1.0000
  3.5744	  1.5541	  7.6090	 12.6471	  0.0000
  3.9370	  1.5541	  0.3416	  2.1429	  1.0000
  4.2996	  1.5541	  0.2797	  2.1185	  1.0000
  4.6622	  1.5541	 -8.7781	 11.0868	  0.0000
  5.0249	  1.5541	  4.5336	 -8.3770	  0.0000
  5.3875	  1.5541	 -5.6658	 -0.5172	  0.0000
  5.7501	  1.5541	 -3.0049	 -1.1504	  0.0000
  6.1127	  1.5541	 -0.9847	  2.6029	  0.0000
  6.4753	  1.5541	  1.2030	  2.4129	  1.0000
  6.8380	  1.5541	  1.7946	  1.9286	  1.0000
  7.2006	  1.5541	  2.0893	  1.6261	  1.0000
  7.5632	  1.5541	  2.5371	  1.7135	  1.0000
  7.9258	  1.5541	  2.5815	  0.9476	  1.0000
  8.2884	  1.5541	  6.5199	 -7.2876	  0.0000
  8.6511	  1.5541	  2.5844	  0.0871	  1.0000
  9.0137	  1.5541	  0.1124	 -0.0960	  0.0000
  0.3108	  1.1915	  1.7891	 -1.1516	  1.0000
  0.6734	  1.1915	 -0.2930	 -0.0614	  0.0000
  1.0361	  1.1915	-12.5597	 -7.6078	  0.0000
  1.3987	  1.1915	  7.2916	  1.3907	  0.0000
  1.7613	  1.1915	  0.6677	 -3.0054	  0.0000
  2.1239	  1.1915	 -0.0790	  0.0335	  1.0000
  2.4865	  1.1915	 -4.8575	 -7.5616	  0.0000
  2.8492	  1.1915	  0.5532	  0.9561	  0.0000
  3.2118	  1.1915	-10.9451	 -3.1286	  0.0000
  3.5744	  1.1915	 -0.6325	  2.7427	  1.0000
  3.9370	  1.1915	  0.0046	  2.7150	  1.0000
  4.2996	  1.1915	  0.0170	  2.6959	  1.0000
  4.6622	  1.1915	  0.2834	  2.5907	  1.0000
  5.0249	  1.1915	  0.4730	  2.0318	  1.0000
  5.3875	  1.1915	  0.4495	  3.3202	  0.0000
  5.7501	  1.1915	  0.7959	  2.8306	  1.0000
  6.1127	  1.1915	 -3.2242	 12.9150	  0.0000
  6.4753	  1.1915	  1.2272	  2.8831	  1.0000
  6.8380	  1.1915	 -0.4793	  3.0773	  0.0000
  7.2006	  1.1915	  2.0911	  2.1053	  1.0000
  7.5632	  1.1915	  2.5256	  2.0780	  1.0000
  7.9258	  1.1915	  2.5519	  1.4141	  1.0000
  8.2884	  1.1915	  0.0414	 -0.3331	  0.0000
  8.6511	  1.1915	 -0.1818	 -0.3732	  0.0000
  9.0137	  1.1915	  0.2108	 -0.0839	  0.0000
  0.3108	  0.8288	 11.8496	 -3.2855	  0.0000
  0.6734	  0.8288	  8.0092	 -0.9138	  0.0000
  1.0361	  0.8288	  1.2372	 -0.8764	  1.0000
  1.3987	  0.8288	 11.1659	-12.0590	  0.0000
  1.7613	  0.8288	 -3.1686	  5.6347	  0.0000
  2.1239	  0.8288	-13.7489	  5.3802	  0.0000
  2.4865	  0.8288	 -0.2470	  1.3883	  1.0000
  2.8492	  0.8288	 -1.6811	  7.7370	  0.0000
  3.2118	  0.8288	 -0.6398	  2.1789	  1.0000
  3.5744	  0.8288	 -0.8372	  3.0690	  1.0000
  3.9370	  0.8288	  0.0054	  2.9796	  1.0000
  4.2996	  0.8288	  0.6936	  1.8614	  0.0000
  4.6622	  0.8288	 -4.2730	  3.1846	  0.0000
  5.0249	  0.8288	  7.6824	-10.1694	  0.0000
  5.3875	  0.8288	  0.6721	  4.2603	  0.0000
  5.7501	  0.8288	  3.2873	  2.4132	  0.0000
  6.1127	  0.8288	 -1.4985	  1.7230	  0.0000
  6.4753	  0.8288	  1.4893	  2.8853	  1.0000
  6.8380	  0.8288	  5.1977	  3.8130	  0.0000
  7.2006	  0.8288	  2.1886	  2.3577	  1.0000
  7.5632	  0.8288	  2.3581	  1.9598	  1.0000
  7.9258	  0.8288	  2.2092	  1.1394	  1.0000
  8.2884	  0.8288	  0.3041	  0.0109	  0.0000
  8.6511	  0.8288	  2.0700	  0.5086	  1.0000
  9.0137	  0.8288	  1.8431	  0.0447	  1.0000
  0.3108	  0.4662	  0.1641	 -0.2241	  0.0000
  0.6734	  0.4662	  0.0482	 -0.0313	  0.0000
  1.0361	  0.4662	  0.6845	 -2.1279	  1.0000
  1.3987	  0.4662	  0.0221	  0.1680	  0.0000
  1.7613	  0.4662	 -8.2372	-14.3311	  0.0000
  2.1239	  0.4662	  7.7359	 -1.5440	  0.0000
