# x	y	u	v	mask
  4.2996	  6.2681	-11.9257	 12.3133	  0.0000
  4.6622	  6.2681	 -0.9022	  1.2863	  0.0000
  5.0249	  6.2681	 -0.3326	  0.4689	  1.0000
  5.3875	  6.2681	 -0.5072	 -1.9524	  0.0000
  5.7501	  6.2681	  0.3622	  0.4148	  1.0000
  6.1127	  6.2681	  2.6067	 -9.0316	  0.0000
  6.4753	  6.2681	  1.1754	 -0.0376	  1.0000
  6.8380	  6.2681	  0.2510	  0.6046	  0.0000
  7.2006	  6.2681	 12.8920	  1.2146	  0.0000
  7.5632	  6.2681	  1.2556	 -0.1585	  1.0000
  7.9258	  6.2681	  1.1553	 -0.0060	  1.0000
  8.2884	  6.2681	  0.8956	 -0.3127	  1.0000
  8.6511	  6.2681	  1.2278	  0.0535	  0.0000
  9.0137	  6.2681	 -0.0312	  0.0460	  1.0000
  0.3108	  5.9055	  1.9909	  0.3903	  1.0000
  0.6734	  5.9055	  1.0556	 -7.7916	  0.0000
  1.0361	  5.9055	  9.9429	 11.5745	  0.0000
  1.3987	  5.9055	  2.0412	 -0.2232	  1.0000
  1.7613	  5.9055	  1.9839	 -0.5136	  1.0000
  2.1239	  5.9055	 13.2927	-10.7839	  0.0000
  2.4865	  5.9055	 -0.2284	 -0.1278	  0.0000
  2.8492	  5.9055	 -0.0425	 -0.0495	  0.0000
  3.2118	  5.9055	  0.1472	  0.1277	  1.0000
  3.5744	  5.9055	  0.1942	  0.3380	  0.0000
  3.9370	  5.9055	  0.1954	  0.3339	  0.0000
  4.2996	  5.9055	 -1.0927	  0.6754	  1.0000
  4.6622	  5.9055	 -0.3925	  0.5469	  1.0000
  5.0249	  5.9055	 -0.2615	  0.3074	  1.0000
  5.3875	  5.9055	 -0.5684	  0.2341	  1.0000
  5.7501	  5.9055	 -2.0459	  0.0858	  0.0000
  6.1127	  5.9055	 -2.5873	 -0.2033	  0.0000
  6.4753	  5.9055	-13.4998	 11.3495	  0.0000
  6.8380	  5.9055	  1.0118	  0.1707	  1.0000
  7.2006	  5.9055	  1.0123	  0.4086	  1.0000
  7.5632	  5.9055	  0.7099	  0.4507	  1.0000
  7.9258	  5.9055	  0.6665	  0.5786	  1.0000
  8.2884	  5.9055	  0.5754	  0.2871	  1.0000
  8.6511	  5.9055	 -0.1237	  0.6718	  1.0000
  9.0137	  5.9055	 -0.2801	  0.8339	  1.0000
  0.3108	  5.5429	  2.1250	  0.3001	  1.0000
  0.6734	  5.5429	  1.9343	  0.1441	  1.0000
  1.0361	  5.5429	  2.2658	 -0.1465	  1.0000
  1.3987	  5.5429	  2.0650	 -0.1530	  1.0000
  1.7613	  5.5429	  2.0516	 -0.2253	  1.0000
  2.1239	  5.5429	  1.6948	 -0.1604	  1.0000
  2.4865	  5.5429	 -2.9970	  7.6596	  0.0000
  2.8492	  5.5429	  1.0299	 -0.2268	  1.0000
  3.2118	  5.5429	-13.1275	  1.6508	  0.0000
  3.5744	  5.5429	 -0.2710	  0.1167	  0.0000
  3.9370	  5.5429	 -0.4277	  0.1678	  0.0000
  4.2996	  5.5429	 -0.8545	  0.3376	  1.0000
  4.6622	  5.5429	 -0.5889	  0.3818	  0.0000
  5.0249	  5.5429	 -0.9439	  0.8365	  0.0000
  5.3875	  5.5429	 -9.2285	  7.7052	  0.0000
  5.7501	  5.5429	  0.1943	  0.2865	  1.0000
  6.1127	  5.5429	  0.9775	 -0.2914	  1.0000
  6.4753	  5.5429	  1.0379	 -0.3618	  1.0000
  6.8380	  5.5429	 -0.1317	 -1.5466	  0.0000
  7.2006	  5.5429	  1.2014	  0.1370	  1.0000
  7.5632	  5.5429	  0.7726	  0.1666	  0.0000
  7.9258	  5.5429	  0.6805	  0.2322	  0.0000
  8.2884	  5.5429	  0.6848	  0.0441	  1.0000
  8.6511	  5.5429	 -0.1683	  0.7079	  1.0000
  9.0137	  5.5429	 -0.9758	  0.0951	  0.0000
  0.3108	  5.1803	  7.5557	  2.1657	  0.0000
  0.6734	  5.1803	  1.9671	 -0.4253	  1.0000
  1.0361	  5.1803	 12.9124	 13.2364	  0.0000
  1.3987	  5.1803	  2.2713	 -0.4342	  1.0000
  1.7613	  5.1803	 -0.2237	 -0.5490	  0.0000
  2.1239	  5.1803	 -0.3485	 -0.6025	  0.0000
  2.4865	  5.1803	 11.4890	  1.4519	  0.0000
  2.8492	  5.1803	  1.3369	 -0.1312	  1.0000
  3.2118	  5.1803	 10.3833	-11.0269	  0.0000
  3.5744	  5.1803	  5.1334	  9.6801	  0.0000
  3.9370	  5.1803	 -0.3275	 -0.0706	  0.0000
  4.2996	  5.1803	 -0.4272	  0.1523	  0.0000
  4.6622	  5.1803	 -0.4793	  0.9233	  1.0000
  5.0249	  5.1803	 -5.0614	 12.3258	  0.0000
  5.3875	  5.1803	 -0.7083	  0.6213	  0.0000
  5.7501	  5.1803	 -0.5719	  0.5554	  1.0000
  6.1127	  5.1803	  3.4188	 11.9554	  0.0000
  6.4753	  5.1803	  0.1927	 -0.1810	  1.0000
  6.8380	  5.1803	 11.1971	 14.8710	  0.0000
  7.2006	  5.1803	  0.4340	  0.2828	  1.0000
  7.5632	  5.1803	 -0.1792	 -0.1788	  0.0000
  7.9258	  5.1803	  0.6339	  0.1812	  0.0000
  8.2884	  5.1803	  0.6056	  0.0412	  0.0000
  8.6511	  5.1803	  0.1044	  0.6144	  1.0000
  9.0137	  5.1803	  0.0354	  0.7250	  1.0000
  0.3108	  4.8177	  1.3657	 -0.6369	  1.0000
  0.6734	  4.8177	  1.2522	 -0.5976	  1.0000
  1.0361	  4.8177	  2.6465	 -6.0778	  0.0000
  1.3987	  4.8177	  1.6889	 -0.5398	  1.0000
  1.7613	  4.8177	 -0.3827	 -0.3988	  0.0000
  2.1239	  4.8177	 12.5789	  0.4235	  0.0000
  2.4865	  4.8177	  0.7450	  0.2298	  1.0000
  2.8492	  4.8177	  0.2688	 -0.1017	  0.0000
  3.2118	  4.8177	 -9.1417	  4.8983	  0.0000
  3.5744	  4.8177	 -0.3523	  0.3913	  0.0000
  3.9370	  4.8177	  9.2529	  5.2697	  0.0000
  4.2996	  4.8177	 -1.0793	  0.8876	  1.0000
  4.6622	  4.8177	 -0.6350	  1.0817	  0.0000
  5.0249	  4.8177	 -0.7639	  0.7077	  0.0000
  5.3875	  4.8177	 -7.7637	 -7.7624	  0.0000
  5.7501	  4.8177	  3.5794	 -5.6373	  0.0000
  6.1127	  4.8177	 -1.1173	  0.4798	  0.0000
  6.4753	  4.8177	 -2.4546	  0.1020	  0.0000
  6.8380	  4.8177	 -7.7891	  5.2863	  0.0000
  7.2006	  4.8177	 -0.1081	  0.3671	  1.0000
  7.5632	  4.8177	 -0.0653	  0.1809	  1.0000
  7.9258	  4.8177	 -9.9516	 14.2666	  0.0000
  8.2884	  4.8177	  3.3093	  6.9748	  0.0000
  8.6511	  4.8177	 -0.1177	  0.7552	  1.0000
  9.0137	  4.8177	 -0.3662	 -0.0362	  0.0000
  0.3108	  4.4550	  0.5150	 -1.1149	  1.0000
  0.6734	  4.4550	  0.3987	 -7.7321	  0.0000
  1.0361	  4.4550	  0.8509	 -0.9497	  1.0000
  1.3987	  4.4550	  0.8960	 -0.5578	  1.0000
  1.7613	  4.4550	 -0.3578	 -0.2054	  0.0000
  2.1239	  4.4550	 -0.3613	  0.0729	  0.0000
  2.4865	  4.4550	  0.3851	  0.5019	  1.0000
  2.8492	  4.4550	  2.5582	  7.1007	  0.0000
  3.2118	  4.4550	  0.1885	  0.7676	  1.0000
  3.5744	  4.4550	 -0.2841	  0.9357	  1.0000
  3.9370	  4.4550	 -0.3505	  0.2991	  0.0000
  4.2996	  4.4550	 -0.0299	  0.4375	  0.0000
  4.6622	  4.4550	 -0.4899	  0.5504	  0.0000
  5.0249	  4.4550	 -0.6195	 -0.0761	  1.0000
  5.3875	  4.4550	 -3.8301	 -7.6556	  0.0000
  5.7501	  4.4550	 11.5346	  7.6695	  0.0000
  6.1127	  4.4550	 -0.0157	 -0.6543	  1.0000
  6.4753	  4.4550	 11.2091	 -8.2809	  0.0000
  6.8380	  4.4550	  0.5130	 -0.4206	  1.0000
  7.2006	  4.4550	  7.9920	-13.4533	  0.0000
  7.5632	  4.4550	  0.1864	 -0.1036	  1.0000
  7.9258	  4.4550	  0.0380	  0.2469	  1.0000
  8.2884	  4.4550	 -0.2880	 -0.2530	  1.0000
  8.6511	  4.4550	  0.2662	 -0.0300	  0.0000
  9.0137	  4.4550	 -0.6001	  0.2796	  1.0000
  0.3108	  4.0924	  0.0021	 -1.3272	  1.0000
  0.6734	  4.0924	  0.0165	 -1.1694	  1.0000
  1.0361	  4.0924	-10.4016	-13.8843	  0.0000
  1.3987	  4.0924	  0.5722	 -0.8236	  1.0000
  1.7613	  4.0924	  0.6693	 -0.4884	  1.0000
  2.1239	  4.0924	  5.5719	 -4.6368	  0.0000
  2.4865	  4.0924	 -0.4434	 -0.3858	  0.0000
  2.8492	  4.0924	  1.4864	 -2.6388	  0.0000
  3.2118	  4.0924	  0.4723	  0.6500	  1.0000
  3.5744	  4.0924	  0.0430	  0.8122	  1.0000
  3.9370	  4.0924	 -0.4009	  0.1698	  0.0000
  4.2996	  4.0924	 -0.8747	  0.4216	  1.0000
  4.6622	  4.0924	 -0.3019	  0.1295	  0.0000
  5.0249	  4.0924	 -0.7823	 -0.2498	  1.0000
  5.3875	  4.0924	 -0.5356	  1.5376	  0.0000
  5.7501	  4.0924	 -0.3875	 -0.2518	  1.0000
  6.1127	  4.0924	 -0.4128	 -1.2812	  0.0000
  6.4753	  4.0924	-11.8436	-12.7793	  0.0000
  6.8380	  4.0924	  0.0668	 -0.2574	  1.0000
  7.2006	  4.0924	 -0.3182	 -8.0890	  0.0000
  7.5632	  4.0924	 -0.0120	 -0.0048	  1.0000
  7.9258	  4.0924	  0.0108	  0.2057	  0.0000
  8.2884	  4.0924	 -0.4809	 -0.3080	  1.0000
  8.6511	  4.0924	  4.1817	 -7.6802	  0.0000
  9.0137	  4.0924	  0.4135	 -0.0901	  0.0000
  0.3108	  3.7298	 -1.1192	 -1.6056	  1.0000
  0.6734	  3.7298	  1.4817	  7.2765	  0.0000
  1.0361	  3.7298	 -0.4006	 -1.1611	  1.0000
  1.3987	  3.7298	-13.4549	 -3.6504	  0.0000
  1.7613	  3.7298	 -0.1123	 -0.6782	  0.0000
  2.1239	  3.7298	 -0.3044	  0.1288	  1.0000
  2.4865	  3.7298	 -0.2021	  0.6422	  1.0000
  2.8492	  3.7298	 -0.0769	  0.7253	  1.0000
  3.2118	  3.7298	 -9.9745	 12.7465	  0.0000
  3.5744	  3.7298	  0.0741	 -0.3585	  0.0000
  3.9370	  3.7298	 -0.8767	  0.8874	  1.0000
  4.2996	  3.7298	 -1.3148	  0.3355	  1.0000
  4.6622	  3.7298	 -1.1194	 -0.2839	  1.0000
  5.0249	  3.7298	 -0.9695	 -0.6271	  1.0000
  5.3875	  3.7298	 -1.0106	 -1.0343	  1.0000
  5.7501	  3.7298	 -0.8487	 -0.9178	  1.0000
  6.1127	  3.7298	 -0.6877	 -1.3211	  1.0000
  6.4753	  3.7298	 -0.4686	 -1.3897	  1.0000
  6.8380	  3.7298	 -0.0667	 -0.4809	  1.0000
  7.2006	  3.7298	 -2.3597	  0.7224	  0.0000
  7.5632	  3.7298	 -0.2387	  0.1725	  1.0000
  7.9258	  3.7298	 -0.6033	  0.4443	  0.0000
  8.2884	  3.7298	 -0.4207	  0.1825	  1.0000
  8.6511	  3.7298	 -0.5462	  0.7502	  1.0000
  9.0137	  3.7298	 -0.6170	  0.8391	  1.0000
  0.3108	  3.3672	 -0.9901	 -0.7493	  1.0000
  0.6734	  3.3672	 -0.7258	 -0.5638	  1.0000
  1.0361	  3.3672	 -0.2171	 -0.2152	  1.0000
  1.3987	  3.3672	 -0.2250	  0.0287	  1.0000
  1.7613	  3.3672	 -0.0018	  0.3539	  1.0000
  2.1239	  3.3672	  0.2143	 -0.3384	  0.0000
  2.4865	  3.3672	  0.2111	  1.1964	  1.0000
  2.8492	  3.3672	  0.1432	  1.0879	  1.0000
  3.2118	  3.3672	 -0.0193	  1.1270	  1.0000
  3.5744	  3.3672	 -0.1644	 -0.2192	  0.0000
  3.9370	  3.3672	 -8.9324	 -8.5188	  0.0000
  4.2996	  3.3672	 -0.9647	  0.4051	  1.0000
  4.6622	  3.3672	 -1.0327	 -0.0195	  1.0000
  5.0249	  3.3672	 -0.5451	  0.1400	  0.0000
  5.3875	  3.3672	 -1.0699	 -0.8819	  1.0000
  5.7501	  3.3672	 -7.7279	-11.1426	  0.0000
  6.1127	  3.3672	  9.4435	-12.0226	  0.0000
  6.4753	  3.3672	 -0.3859	 -1.2113	  1.0000
  6.8380	  3.3672	  9.3233	  5.5492	  0.0000
  7.2006	  3.3672	 -2.7605	  0.3205	  0.0000
  7.5632	  3.3672	 -0.1142	 -0.0100	  1.0000
  7.9258	  3.3672	 -0.0486	  0.2438	  1.0000
  8.2884	  3.3672	 -0.0541	  0.4448	  0.0000
  8.6511	  3.3672	 -5.0728	  0.0733	  0.0000
  9.0137	  3.3672	 -7.1302	-12.7979	  0.0000
  0.3108	  3.0046	  0.4653	 -0.9718	  0.0000
  0.6734	  3.0046	 -0.3462	 -0.0016	  1.0000
  1.0361	  3.0046	  0.1058	  0.2947	  1.0000
  1.3987	  3.0046	  0.1232	  0.3776	  1.0000
  1.7613	  3.0046	  0.2321	  0.5052	  1.0000
  2.1239	  3.0046	  0.1794	  0.6998	  1.0000
  2.4865	  3.0046	  0.2893	  1.0815	  1.0000
  2.8492	  3.0046	  0.1752	  0.9201	  1.0000
  3.2118	  3.0046	 -0.0241	  0.9295	  1.0000
  3.5744	  3.0046	 -0.4696	  0.6682	  1.0000
  3.9370	  3.0046	 -0.5438	 -0.1694	  0.0000
  4.2996	  3.0046	 -0.8403	  0.4899	  1.0000
  4.6622	  3.0046	 -1.1422	 -0.0423	  1.0000
  5.0249	  3.0046	 -1.1591	 -0.4810	  1.0000
  5.3875	  3.0046	 -1.2818	 -0.7780	  1.0000
  5.7501	  3.0046	-12.2596	  1.1412	  0.0000
  6.1127	  3.0046	 -0.9388	  0.6192	  0.0000
  6.4753	  3.0046	  0.5675	  4.8150	  0.0000
  6.8380	  3.0046	 -0.9401	  0.1224	  0.0000
  7.2006	  3.0046	 -0.4413	 -0.0573	  1.0000
  7.5632	  3.0046	 -0.7357	  0.2891	  1.0000
  7.9258	  3.0046	 -0.5567	  0.5307	  1.0000
  8.2884	  3.0046	 -0.7673	  0.4521	  1.0000
  8.6511	  3.0046	 -0.7497	  0.6201	  1.0000
  9.0137	  3.0046	 -0.8363	  0.5015	  1.0000
  0.3108	  2.6419	 -0.0405	  0.6793	  1.0000
  0.6734	  2.6419	 -0.0585	  0.7093	  1.0000
  1.0361	  2.6419	  0.1979	  1.0217	  1.0000
  1.3987	  2.6419	  0.0544	  1.0519	  1.0000
  1.7613	  2.6419	  0.0729	  1.1688	  1.0000
  2.1239	  2.6419	 -0.0170	  1.3266	  1.0000
  2.4865	  2.6419	 -0.3389	  1.4734	  1.0000
  2.8492	  2.6419	 -0.4703	  1.2693	  1.0000
  3.2118	  2.6419	 -0.3155	  0.6175	  0.0000
  3.5744	  2.6419	 -0.8639	  0.8432	  1.0000
  3.9370	  2.6419	 -0.4929	  0.3788	  0.0000
  4.2996	  2.6419	 -0.3183	  0.0251	  0.0000
  4.6622	  2.6419	 -1.3022	  0.0690	  1.0000
  5.0249	  2.6419	 -8.0396	  7.3672	  0.0000
  5.3875	  2.6419	 -1.0235	 -0.3895	  1.0000
  5.7501	  2.6419	 -1.0939	 -0.0349	  1.0000
  6.1127	  2.6419	 -1.1034	  0.8790	  0.0000
  6.4753	  2.6419	 -0.9233	  0.2084	  1.0000
  6.8380	  2.6419	 -0.6249	  0.6551	  1.0000
  7.2006	  2.6419	 -0.3163	  1.0697	  1.0000
  7.5632	  2.6419	 -0.6692	  1.5302	  1.0000
  7.9258	  2.6419	 13.5730	 10.9003	  0.0000
  8.2884	  2.6419	 -0.6344	  1.3210	  1.0000
  8.6511	  2.6419	 -7.5674	  7.8142	  0.0000
  9.0137	  2.6419	  0.1583	 -0.7208	  0.0000
  0.3108	  2.2793	  0.9794	  1.3559	  1.0000
  0.6734	  2.2793	  0.7787	  1.2682	  1.0000
  1.0361	  2.2793	  1.2558	  1.5634	  1.0000
  1.3987	  2.2793	  0.9492	  1.5193	  1.0000
  1.7613	  2.2793	  0.6336	  1.2195	  1.0000
  2.1239	  2.2793	 14.5472	 13.7793	  0.0000
  2.4865	  2.2793	  0.0220	  1.5902	  1.0000
  2.8492	  2.2793	 -0.3597	  1.0221	  1.0000
  3.2118	  2.2793	 -0.4048	  1.1116	  1.0000
  3.5744	  2.2793	  7.6815	  7.6758	  0.0000
  3.9370	  2.2793	  0.6074	 -0.0920	  0.0000
  4.2996	  2.2793	 -0.2053	  0.0027	  0.0000
  4.6622	  2.2793	 -0.0100	  0.1725	  0.0000
  5.0249	  2.2793	 -1.2519	  0.1631	  1.0000
  5.3875	  2.2793	  0.0189	  0.3849	  0.0000
  5.7501	  2.2793	 -0.4808	  0.0522	  0.0000
  6.1127	  2.2793	 -1.1219	  0.4004	  0.0000
  6.4753	  2.2793	-10.2183	 -3.3840	  0.0000
  6.8380	  2.2793	 -0.4827	  1.0430	  1.0000
  7.2006	  2.2793	 -0.0747	  1.3286	  1.0000
  7.5632	  2.2793	 -0.4247	  1.7494	  1.0000
  7.9258	  2.2793	 -0.4501	  1.7244	  1.0000
  8.2884	  2.2793	  0.5911	 15.0044	  0.0000
  8.6511	  2.2793	 -0.5026	  1.5440	  1.0000
  9.0137	  2.2793	 -0.0419	 -0.4019	  0.0000
  0.3108	  1.9167	  1.7384	  1.6001	  1.0000
  0.6734	  1.9167	  1.3655	  1.4389	  1.0000
  1.0361	  1.9167	  1.9272	  1.4258	  1.0000
  1.3987	  1.9167	  1.4472	  1.3460	  1.0000
  1.7613	  1.9167	  0.7006	  1.0298	  1.0000
  2.1239	  1.9167	  0.4263	  1.2130	  1.0000
  2.4865	  1.9167	  3.4228	 -3.5026	  0.0000
  2.8492	  1.9167	 -0.3573	  0.9101	  1.0000
  3.2118	  1.9167	 -0.3713	  1.0289	  1.0000
  3.5744	  1.9167	 -1.2629	  1.0139	  1.0000
  3.9370	  1.9167	  0.0436	 -0.3295	  0.0000
  4.2996	  1.9167	 -0.0654	 -0.0924	  0.0000
  4.6622	  1.9167	  0.0595	 -0.0828	  0.0000
  5.0249	  1.9167	  0.0491	  0.1384	  0.0000
  5.3875	  1.9167	  2.5526	 -2.1019	  0.0000
  5.7501	  1.9167	 -0.2015	  2.5947	  0.0000
  6.1127	  1.9167	 -0.9501	  1.4376	  1.0000
  6.4753	  1.9167	  6.7215	 -5.3852	  0.0000
  6.8380	  1.9167	 -2.5000	  0.8846	  0.0000
  7.2006	  1.9167	 -0.3756	  1.6476	  1.0000
  7.5632	  1.9167	 -0.4379	  1.8175	  1.0000
  7.9258	  1.9167	  0.0502	  0.1018	  0.0000
  8.2884	  1.9167	-13.6672	-10.6700	  0.0000
  8.6511	  1.9167	 -0.1207	  2.0230	  1.0000
  9.0137	  1.9167	 -0.0379	  2.0341	  1.0000
  0.3108	  1.5541	  2.0470	  1.7423	  1.0000
  0.6734	  1.5541	  1.4159	  1.3567	  1.0000
  1.0361	  1.5541	  0.3855	  0.6039	  0.0000
  1.3987	  1.5541	  1.3495	  1.2549	  1.0000
  1.7613	  1.5541	 -3.7283	  3.0167	  0.0000
  2.1239	  1.5541	  0.1227	  1.0012	  1.0000
  2.4865	  1.5541	 -7.6825	  2.1236	  0.0000
  2.8492	  1.5541	 -0.8292	  0.4896	  1.0000
  3.2118	  1.5541	 -0.7238	  0.7654	  1.0000
  3.5744	  1.5541	-10.0169	  3.8787	  0.0000
  3.9370	  1.5541	  0.0741	 -0.2933	  0.0000
  4.2996	  1.5541	 -0.5187	  1.1661	  1.0000
  4.6622	  1.5541	  0.0767	  0.0491	  0.0000
  5.0249	  1.5541	  0.2186	  0.6385	  0.0000
  5.3875	  1.5541	 -0.2560	  1.2516	  1.0000
  5.7501	  1.5541	 -0.4112	  1.3450	  1.0000
  6.1127	  1.5541	 -1.3093	  0.8116	  0.0000
  6.4753	  1.5541	 -0.2436	  1.5200	  1.0000
  6.8380	  1.5541	-13.0716	 13.6665	  0.0000
  7.2006	  1.5541	  0.0539	  2.1381	  1.0000
  7.5632	  1.5541	  0.0392	  2.3380	  1.0000
  7.9258	  1.5541	  0.2213	  2.6900	  1.0000
  8.2884	  1.5541	  7.6204	  7.8728	  0.0000
  8.6511	  1.5541	  0.4185	  0.0015	  0.0000
  9.0137	  1.5541	  0.7318	  2.9677	  1.0000
  0.3108	  1.1915	  6.0404	 13.1894	  0.0000
  0.6734	  1.1915	  1.8617	  1.3174	  1.0000
  1.0361	  1.1915	  2.4645	  1.3042	  1.0000
  1.3987	  1.1915	  1.7997	  1.1513	  1.0000
  1.7613	  1.1915	  0.8127	  0.6958	  1.0000
  2.1239	  1.1915	 13.9747	  2.7701	  0.0000
  2.4865	  1.1915	 -0.5259	  0.7231	  1.0000
  2.8492	  1.1915	 -7.1969	 -2.4583	  0.0000
  3.2118	  1.1915	-14.5896	 11.8915	  0.0000
  3.5744	  1.1915	 -1.6766	  0.7539	  1.0000
  3.9370	  1.1915	  2.8278	-12.0503	  0.0000
  4.2996	  1.1915	  0.6388	  7.8642	  0.0000
  4.6622	  1.1915	 -7.8461	  7.8499	  0.0000
  5.0249	  1.1915	  0.2120	  1.1292	  1.0000
  5.3875	  1.1915	 -5.6260	  8.8193	  0.0000
  5.7501	  1.1915	 -4.9416	  7.8636	  0.0000
  6.1127	  1.1915	  0.1160	  1.4337	  1.0000
  6.4753	  1.1915	 -0.1212	  1.6496	  1.0000
  6.8380	  1.1915	  7.6232	 -0.2003	  0.0000
  7.2006	  1.1915	 -0.1250	  2.0730	  1.0000
  7.5632	  1.1915	  0.0117	  2.1411	  1.0000
  7.9258	  1.1915	  0.0698	 -0.0271	  0.0000
  8.2884	  1.1915	  0.4774	  2.5451	  1.0000
  8.6511	  1.1915	  0.5304	  2.6232	  1.0000
  9.0137	  1.1915	  0.6437	  2.6595	  1.0000
  0.3108	  0.8288	  8.6672	 -1.0656	  0.0000
  0.6734	  0.8288	  0.1766	 -0.2190	  0.0000
  1.0361	  0.8288	  2.0573	  0.4984	  1.0000
  1.3987	  0.8288	  1.3973	  0.3739	  1.0000
  1.7613	  0.8288	  0.2939	 -0.0779	  1.0000
  2.1239	  0.8288	  7.8737	-12.0899	  0.0000
  2.4865	  0.8288	 -1.3707	 -0.0503	  1.0000
  2.8492	  0.8288	 -7.6335	  3.1563	  0.0000
  3.2118	  0.8288	 -1.4417	  0.0665	  1.0000
  3.5744	  0.8288	 -0.0154	 -0.0315	  0.0000
  3.9370	  0.8288	 -1.5045	  0.7502	  1.0000
  4.2996	  0.8288	 -0.5359	  1.1244	  1.0000
  4.6622	  0.8288	 -0.2686	  0.9540	  1.0000
  5.0249	  0.8288	  0.3296	  1.3276	  1.0000
  5.3875	  0.8288	 12.2834	 13.4381	  0.0000
  5.7501	  0.8288	 -3.3113	 -7.7331	  0.0000
  6.1127	  0.8288	  0.5226	  1.7261	  1.0000
  6.4753	  0.8288	  0.2109	  1.9144	  1.0000
  6.8380	  0.8288	 -0.1825	  1.7343	  1.0000
  7.2006	  0.8288	  0.1963	  1.9492	  1.0000
  7.5632	  0.8288	  0.3526	  2.0037	  1.0000
  7.9258	  0.8288	  0.2519	 -0.2091	  0.0000
  8.2884	  0.8288	  0.1367	 -0.2044	  0.0000
  8.6511	  0.8288	  0.6962	  2.3289	  1.0000
  9.0137	  0.8288	  0.8227	  2.2938	  1.0000
  0.3108	  0.4662	  0.0495	 -0.1336	  0.0000
  0.6734	  0.4662	  0.1283	 -0.1707	  0.0000
  1.0361	  0.4662	  1.9104	  0.1657	  1.0000
