# x	y	u	v	mask
  1.0361	  0.4662	  0.4569	 -0.4846	  0.0000
  1.3987	  0.4662	  0.3244	 -0.6401	  0.0000
  1.7613	  0.4662	  0.9504	 -0.1793	  1.0000
  2.1239	  0.4662	 14.4843	 -7.0306	  0.0000
  2.4865	  0.4662	  0.1769	 -0.1927	  1.0000
  2.8492	  0.4662	 -0.2691	 -0.1076	  1.0000
  3.2118	  0.4662	 -1.2335	 -0.3856	  1.0000
  3.5744	  0.4662	 -2.5144	 -0.7903	  1.0000
  3.9370	  0.4662	 -3.2607	 -0.8427	  1.0000
  4.2996	  0.4662	 -7.7663	 14.0986	  0.0000
  4.6622	  0.4662	 -7.7375	-13.2161	  0.0000
  5.0249	  0.4662	 -2.9184	 -1.3743	  1.0000
  5.3875	  0.4662	  7.7109	 -7.9477	  0.0000
  5.7501	  0.4662	 -1.3887	 -1.5760	  1.0000
  6.1127	  0.4662	 -1.3538	 -1.3864	  1.0000
  6.4753	  0.4662	 -0.4035	 -1.6662	  1.0000
  6.8380	  0.4662	 -7.6774	 -3.2267	  0.0000
  7.2006	  0.4662	-15.0509	 -4.0137	  0.0000
  7.5632	  0.4662	  0.4263	 -1.9872	  1.0000
  7.9258	  0.4662	 -7.5973	 -4.5103	  0.0000
  8.2884	  0.4662	  0.5231	 -2.4121	  1.0000
  8.6511	  0.4662	  1.3959	 -2.3261	  1.0000
  9.0137	  0.4662	  0.9612	 -2.2619	  1.0000
