# x	y	u	v	mask
  6.1127	  5.9055	-12.0192	  3.4482	  0.0000
  6.4753	  5.9055	 -1.2800	 -0.0811	  1.0000
  6.8380	  5.9055	-14.0148	 -4.5328	  0.0000
  7.2006	  5.9055	  7.4855	 -5.4501	  0.0000
  7.5632	  5.9055	  0.4287	 -0.4857	  0.0000
  7.9258	  5.9055	 -0.8515	 -2.3104	  1.0000
  8.2884	  5.9055	 -0.5668	 -2.5200	  1.0000
  8.6511	  5.9055	 -0.6938	 -2.7775	  1.0000
  9.0137	  5.9055	 -0.7740	 -3.0670	  1.0000
  0.3108	  5.5429	  3.4244	 -1.4611	  1.0000
  0.6734	  5.5429	  0.4240	 -0.5306	  0.0000
  1.0361	  5.5429	  3.0634	 -1.6870	  1.0000
  1.3987	  5.5429	  2.9095	 -1.5961	  1.0000
  1.7613	  5.5429	  2.5684	 -1.4972	  1.0000
  2.1239	  5.5429	  1.3312	-12.2467	  0.0000
  2.4865	  5.5429	  2.1100	 -1.0059	  1.0000
  2.8492	  5.5429	  1.4135	 -0.1590	  0.0000
  3.2118	  5.5429	  0.7973	 -0.1525	  0.0000
  3.5744	  5.5429	  0.9948	 -0.5968	  1.0000
  3.9370	  5.5429	  0.9018	 -0.2904	  1.0000
  4.2996	  5.5429	  0.4466	 -0.3835	  0.0000
  4.6622	  5.5429	  0.6956	  0.2013	  1.0000
  5.0249	  5.5429	 -0.1015	  0.1912	  1.0000
  5.3875	  5.5429	 -0.3483	  0.2158	  1.0000
  5.7501	  5.5429	 -0.6980	 -0.5797	  0.0000
  6.1127	  5.5429	 -0.3119	  0.1231	  1.0000
  6.4753	  5.5429	 -0.5461	 -0.2549	  1.0000
  6.8380	  5.5429	 -1.6579	 -1.0696	  0.0000
  7.2006	  5.5429	 -0.8533	 -1.4535	  1.0000
  7.5632	  5.5429	 -0.7104	 -1.9863	  1.0000
  7.9258	  5.5429	  8.9292	-12.8909	  0.0000
  8.2884	  5.5429	  0.3604	 -0.6012	  0.0000
  8.6511	  5.5429	  0.5197	 -0.6981	  0.0000
  9.0137	  5.5429	 -1.0337	 -2.8189	  1.0000
  0.3108	  5.1803	  7.6101	  0.6723	  0.0000
  0.6734	  5.1803	  3.1322	 -1.2581	  1.0000
  1.0361	  5.1803	  9.0303	  7.6821	  0.0000
  1.3987	  5.1803	  0.5178	 -0.4561	  0.0000
  1.7613	  5.1803	  0.6969	 -0.3333	  0.0000
  2.1239	  5.1803	  2.3628	 -0.9219	  1.0000
  2.4865	  5.1803	  1.8278	 -0.4393	  1.0000
  2.8492	  5.1803	  1.7696	 -0.3362	  1.0000
  3.2118	  5.1803	  4.5735	 -1.9107	  0.0000
  3.5744	  5.1803	  0.6317	 -0.1478	  0.0000
  3.9370	  5.1803	  0.7153	 -0.5286	  0.0000
  4.2996	  5.1803	  1.0898	  0.0799	  1.0000
  4.6622	  5.1803	  0.3304	  0.0718	  0.0000
  5.0249	  5.1803	  0.5534	  0.5714	  1.0000
  5.3875	  5.1803	  1.4968	-12.8126	  0.0000
  5.7501	  5.1803	  8.4161	 12.5296	  0.0000
  6.1127	  5.1803	 -0.1686	  0.6244	  1.0000
  6.4753	  5.1803	 -0.4961	  0.1691	  1.0000
  6.8380	  5.1803	 -0.6350	 -0.3271	  1.0000
  7.2006	  5.1803	 -0.9763	 -1.0075	  1.0000
  7.5632	  5.1803	 -0.0167	 -0.5729	  0.0000
  7.9258	  5.1803	 -0.8935	 -1.5861	  1.0000
  8.2884	  5.1803	  0.4427	 -0.6710	  0.0000
  8.6511	  5.1803	 -0.6916	 -1.9707	  1.0000
  9.0137	  5.1803	 -0.7018	 -2.0040	  1.0000
  0.3108	  4.8177	  3.3770	 -1.2147	  1.0000
  0.6734	  4.8177	  3.1284	 -7.6844	  0.0000
  1.0361	  4.8177	 10.7715	-10.5628	  0.0000
  1.3987	  4.8177	  0.6495	 -0.4295	  0.0000
  1.7613	  4.8177	  2.5584	 -0.6087	  1.0000
  2.1239	  4.8177	  2.3810	 -0.3162	  1.0000
  2.4865	  4.8177	  1.6422	  0.2061	  1.0000
  2.8492	  4.8177	  1.6749	  0.1558	  1.0000
  3.2118	  4.8177	  0.7719	  0.6255	  0.0000
  3.5744	  4.8177	  7.7162	  7.7131	  0.0000
  3.9370	  4.8177	  1.3012	  0.4517	  1.0000
  4.2996	  4.8177	  0.4549	 -0.1024	  0.0000
  4.6622	  4.8177	  0.6423	 -0.1486	  0.0000
  5.0249	  4.8177	  0.5114	 -0.0925	  0.0000
  5.3875	  4.8177	  2.6376	 -2.0487	  0.0000
  5.7501	  4.8177	  0.1851	  0.7398	  1.0000
  6.1127	  4.8177	 -0.2255	  0.2481	  1.0000
  6.4753	  4.8177	 -1.6674	 -1.0345	  0.0000
  6.8380	  4.8177	 -1.2621	 -0.7805	  0.0000
  7.2006	  4.8177	 -0.9707	  0.2490	  0.0000
  7.5632	  4.8177	 -1.1034	 -1.7482	  1.0000
  7.9258	  4.8177	 -1.2563	 -1.6934	  1.0000
  8.2884	  4.8177	  0.5836	 -0.3776	  0.0000
  8.6511	  4.8177	 -0.8435	 -1.5999	  1.0000
  9.0137	  4.8177	 -0.8329	 -1.5595	  1.0000
  0.3108	  4.4550	  2.9019	 -1.0356	  1.0000
  0.6734	  4.4550	  2.7049	 -0.8987	  1.0000
  1.0361	  4.4550	  2.2560	 -1.1981	  1.0000
  1.3987	  4.4550	  0.5623	 -0.2491	  0.0000
  1.7613	  4.4550	  2.0261	 -0.3892	  1.0000
  2.1239	  4.4550	  1.8603	 -0.0475	  1.0000
  2.4865	  4.4550	  1.6560	 -0.3731	  0.0000
  2.8492	  4.4550	  1.4191	  0.4448	  1.0000
  3.2118	  4.4550	  0.9447	 -0.0237	  0.0000
  3.5744	  4.4550	  7.6495	 -0.3490	  0.0000
  3.9370	  4.4550	  1.3215	  0.7912	  1.0000
  4.2996	  4.4550	  0.5935	 -0.1361	  0.0000
  4.6622	  4.4550	  1.2220	  0.9110	  1.0000
  5.0249	  4.4550	  1.1251	  0.8178	  1.0000
  5.3875	  4.4550	  8.4193	 13.2231	  0.0000
  5.7501	  4.4550	  0.0426	  0.0479	  0.0000
  6.1127	  4.4550	 -0.0336	  0.2563	  1.0000
  6.4753	  4.4550	 -0.3541	 -0.1803	  1.0000
  6.8380	  4.4550	 -1.6426	 -2.7252	  0.0000
  7.2006	  4.4550	 -0.9298	 -1.3033	  1.0000
  7.5632	  4.4550	 -0.9618	 -1.6079	  1.0000
  7.9258	  4.4550	 -1.0983	 -1.4764	  1.0000
  8.2884	  4.4550	-10.0502	 -7.6805	  0.0000
  8.6511	  4.4550	  0.3191	 -0.7514	  0.0000
  9.0137	  4.4550	 -6.2006	  7.9131	  0.0000
  0.3108	  4.0924	  2.3759	 -1.0420	  1.0000
  0.6734	  4.0924	  2.2353	 -0.7875	  1.0000
  1.0361	  4.0924	  1.8916	 -0.7763	  1.0000
  1.3987	  4.0924	  1.8705	 -0.2706	  1.0000
  1.7613	  4.0924	  1.7222	  0.0482	  1.0000
  2.1239	  4.0924	 -6.3362	-13.1116	  0.0000
  2.4865	  4.0924	  2.6380	 10.2606	  0.0000
  2.8492	  4.0924	  1.5250	  0.7966	  1.0000
  3.2118	  4.0924	  1.4242	  0.8288	  1.0000
  3.5744	  4.0924	-14.4480	  4.6799	  0.0000
  3.9370	  4.0924	  1.4365	  0.7873	  1.0000
  4.2996	  4.0924	  0.6737	 -0.1887	  0.0000
  4.6622	  4.0924	  1.2391	  1.0706	  1.0000
  5.0249	  4.0924	  1.0748	  0.8828	  1.0000
  5.3875	  4.0924	  0.3099	  1.6655	  0.0000
  5.7501	  4.0924	  0.4748	  0.6052	  1.0000
  6.1127	  4.0924	  3.0257	  7.6633	  0.0000
  6.4753	  4.0924	 -0.6406	 -0.4329	  1.0000
  6.8380	  4.0924	 -1.2955	 12.4555	  0.0000
  7.2006	  4.0924	 -1.4530	 -1.3700	  1.0000
  7.5632	  4.0924	 -1.4328	 -1.6539	  1.0000
  7.9258	  4.0924	 -1.4773	 -1.4517	  1.0000
  8.2884	  4.0924	 -1.5785	 -1.6230	  1.0000
  8.6511	  4.0924	  0.6104	 -0.9292	  0.0000
  9.0137	  4.0924	 -0.9167	 -1.0560	  1.0000
  0.3108	  3.7298	  2.3225	 -1.3977	  1.0000
  0.6734	  3.7298	  2.2126	 -1.0700	  1.0000
  1.0361	  3.7298	  1.8578	 -0.9480	  1.0000
  1.3987	  3.7298	 -0.0497	  7.7128	  0.0000
  1.7613	  3.7298	  1.9980	  0.2625	  1.0000
  2.1239	  3.7298	 -5.2910	  6.0431	  0.0000
  2.4865	  3.7298	  0.9089	 -0.4487	  0.0000
  2.8492	  3.7298	 11.1545	  6.0973	  0.0000
  3.2118	  3.7298	  1.6196	  1.4363	  1.0000
  3.5744	  3.7298	  0.6875	 -0.1650	  0.0000
  3.9370	  3.7298	  1.4023	  1.1860	  1.0000
  4.2996	  3.7298	  0.9818	  0.0381	  0.0000
  4.6622	  3.7298	  1.0762	  1.3728	  1.0000
  5.0249	  3.7298	  0.8677	  1.1218	  1.0000
  5.3875	  3.7298	  0.4752	  0.6842	  1.0000
  5.7501	  3.7298	  0.5404	 -0.8796	  0.0000
  6.1127	  3.7298	 -0.5934	 -0.0999	  1.0000
  6.4753	  3.7298	 -0.9566	 -0.5915	  1.0000
  6.8380	  3.7298	  1.4098	-10.2565	  0.0000
  7.2006	  3.7298	-14.6212	 -8.8678	  0.0000
  7.5632	  3.7298	 -1.5121	 -1.8100	  1.0000
  7.9258	  3.7298	 -1.5264	 -1.5871	  1.0000
  8.2884	  3.7298	  0.4483	 -1.0101	  0.0000
  8.6511	  3.7298	 -1.0085	 -1.3692	  1.0000
  9.0137	  3.7298	 -1.5211	  4.8651	  0.0000
  0.3108	  3.3672	  1.7849	 -0.6408	  1.0000
  0.6734	  3.3672	  1.8008	 -0.6752	  1.0000
  1.0361	  3.3672	  1.4773	 -0.5908	  1.0000
  1.3987	  3.3672	  1.7463	  0.0523	  1.0000
  1.7613	  3.3672	  1.2389	 -0.4877	  0.0000
  2.1239	  3.3672	  1.9586	  0.8594	  1.0000
  2.4865	  3.3672	  2.4027	  7.8149	  0.0000
  2.8492	  3.3672	  0.4084	 -0.1170	  0.0000
  3.2118	  3.3672	 -0.0582	  0.9435	  0.0000
  3.5744	  3.3672	  1.6945	  1.6766	  1.0000
  3.9370	  3.3672	  1.3604	  1.3013	  1.0000
  4.2996	  3.3672	  1.2407	  1.4655	  1.0000
  4.6622	  3.3672	  1.5209	  0.0394	  0.0000
  5.0249	  3.3672	  0.6399	  1.0207	  1.0000
  5.3875	  3.3672	  0.2744	  0.5724	  1.0000
  5.7501	  3.3672	 -0.2166	  0.2512	  1.0000
  6.1127	  3.3672	 -0.8030	 -0.4158	  1.0000
  6.4753	  3.3672	 -1.1286	 -0.9358	  1.0000
  6.8380	  3.3672	 -1.0920	  0.0788	  0.0000
  7.2006	  3.3672	 -1.7416	 -0.4503	  0.0000
  7.5632	  3.3672	 -1.2828	 -1.9819	  1.0000
  7.9258	  3.3672	  5.0459	 -7.5790	  0.0000
  8.2884	  3.3672	 -0.1842	 -0.0821	  0.0000
  8.6511	  3.3672	 -0.6421	 -1.4323	  1.0000
  9.0137	  3.3672	 -0.4884	 -1.2013	  1.0000
  0.3108	  3.0046	  1.4424	 -3.0732	  0.0000
  0.6734	  3.0046	 -6.2478	 -4.7598	  0.0000
  1.0361	  3.0046	  0.8715	  0.0097	  1.0000
  1.3987	  3.0046	  1.2179	  0.5892	  1.0000
  1.7613	  3.0046	  1.1584	  0.9444	  1.0000
  2.1239	  3.0046	  1.6027	  1.0350	  1.0000
  2.4865	  3.0046	  1.3998	  1.3800	  1.0000
  2.8492	  3.0046	  0.4966	 -0.5103	  0.0000
  3.2118	  3.0046	  6.7276	 -7.6989	  0.0000
  3.5744	  3.0046	  1.4749	  1.8511	  1.0000
  3.9370	  3.0046	  1.1366	  1.4366	  1.0000
  4.2996	  3.0046	  0.8669	  1.3214	  1.0000
  4.6622	  3.0046	  0.3596	  0.9533	  1.0000
  5.0249	  3.0046	  0.4088	  0.7398	  1.0000
  5.3875	  3.0046	  0.0420	  0.2698	  1.0000
  5.7501	  3.0046	 -0.4245	 -0.0470	  1.0000
  6.1127	  3.0046	 -0.9523	 -0.7639	  1.0000
  6.4753	  3.0046	 -1.2347	 -1.2826	  1.0000
  6.8380	  3.0046	 -1.3170	 -1.7549	  1.0000
  7.2006	  3.0046	-10.4116	-10.9671	  0.0000
  7.5632	  3.0046	 -1.0357	 -1.9879	  1.0000
  7.9258	  3.0046	 -0.8924	 -1.9149	  1.0000
  8.2884	  3.0046	 -0.6701	 -1.9990	  1.0000
  8.6511	  3.0046	 -0.1713	 -1.6088	  1.0000
  9.0137	  3.0046	  0.0481	 -1.3944	  1.0000
  0.3108	  2.6419	  3.6631	 -7.6724	  0.0000
  0.6734	  2.6419	  1.2538	  0.1071	  1.0000
  1.0361	  2.6419	  0.7006	  0.3650	  1.0000
  1.3987	  2.6419	 14.6779	  2.8436	  0.0000
  1.7613	  2.6419	  1.3994	 -0.2619	  0.0000
  2.1239	  2.6419	  1.4430	  1.1676	  1.0000
  2.4865	  2.6419	 13.1773	  7.5651	  0.0000
  2.8492	  2.6419	  1.3765	  1.5568	  1.0000
  3.2118	  2.6419	  1.3282	  1.7713	  1.0000
  3.5744	  2.6419	  0.6167	 -0.3778	  0.0000
  3.9370	  2.6419	  3.1242	 13.1656	  0.0000
  4.2996	  2.6419	  1.1334	  1.2597	  1.0000
  4.6622	  2.6419	  0.6232	  1.0110	  1.0000
  5.0249	  2.6419	  0.2784	  0.6260	  1.0000
  5.3875	  2.6419	 -0.0983	  0.1874	  1.0000
  5.7501	  2.6419	 -0.0467	  0.3458	  0.0000
  6.1127	  2.6419	 -1.0212	 -1.1363	  1.0000
  6.4753	  2.6419	 -0.4154	  0.6484	  0.0000
  6.8380	  2.6419	 -1.3990	  0.1527	  0.0000
  7.2006	  2.6419	 -1.1734	 -2.2486	  1.0000
  7.5632	  2.6419	 -0.8351	 -2.2222	  1.0000
  7.9258	  2.6419	 -0.6423	 -2.1691	  1.0000
  8.2884	  2.6419	 -0.4013	 -1.9379	  1.0000
  8.6511	  2.6419	  0.0914	 -1.5336	  1.0000
  9.0137	  2.6419	  0.2654	 -1.3241	  1.0000
  0.3108	  2.2793	  0.8984	  0.3755	  1.0000
  0.6734	  2.2793	  0.8499	  0.1389	  1.0000
  1.0361	  2.2793	  0.4291	  0.2492	  1.0000
  1.3987	  2.2793	  0.7469	  0.6396	  1.0000
  1.7613	  2.2793	  3.6318	 -7.7291	  0.0000
  2.1239	  2.2793	  0.6944	  0.9946	  1.0000
  2.4865	  2.2793	  0.8723	  1.3201	  1.0000
  2.8492	  2.2793	  0.6866	  1.5407	  1.0000
  3.2118	  2.2793	  7.9311	  7.9121	  0.0000
  3.5744	  2.2793	  0.6127	  0.1630	  0.0000
  3.9370	  2.2793	  0.7215	  1.5189	  1.0000
  4.2996	  2.2793	  0.5946	  1.6201	  1.0000
  4.6622	  2.2793	  0.3845	  1.2755	  1.0000
  5.0249	  2.2793	  0.0515	  0.7822	  1.0000
  5.3875	  2.2793	 -0.3023	  0.3244	  1.0000
  5.7501	  2.2793	 -6.6983	-10.7913	  0.0000
  6.1127	  2.2793	 -0.6244	 -0.8142	  1.0000
  6.4753	  2.2793	 -0.7098	 -1.2452	  1.0000
  6.8380	  2.2793	-11.2682	 -7.9005	  0.0000
  7.2006	  2.2793	  8.3125	  0.4089	  0.0000
  7.5632	  2.2793	 -0.0675	 -2.0127	  1.0000
  7.9258	  2.2793	 -0.3319	 -0.0299	  0.0000
  8.2884	  2.2793	  0.3615	 -2.0195	  1.0000
  8.6511	  2.2793	  7.6348	 -1.8828	  0.0000
  9.0137	  2.2793	  0.4838	 -1.4884	  1.0000
  0.3108	  1.9167	  4.0606	  7.7527	  0.0000
  0.6734	  1.9167	 -7.6472	 12.4864	  0.0000
  1.0361	  1.9167	  0.1772	  0.3151	  1.0000
  1.3987	  1.9167	  0.4032	  0.5611	  1.0000
  1.7613	  1.9167	  0.0024	  0.7584	  1.0000
  2.1239	  1.9167	-10.7012	  1.5719	  0.0000
  2.4865	  1.9167	  0.3432	  1.2981	  1.0000
  2.8492	  1.9167	  0.1579	  1.6395	  1.0000
  3.2118	  1.9167	  0.0480	  2.0560	  1.0000
  3.5744	  1.9167	  0.5460	  2.2683	  1.0000
  3.9370	  1.9167	  1.0318	 -0.0216	  0.0000
  4.2996	  1.9167	  0.9293	  0.0643	  0.0000
  4.6622	  1.9167	 -0.1808	  1.8428	  1.0000
  5.0249	  1.9167	  0.9745	  0.0848	  0.0000
  5.3875	  1.9167	  0.4665	  0.4957	  0.0000
  5.7501	  1.9167	 -0.0876	  0.3495	  0.0000
  6.1127	  1.9167	 -0.6577	 -1.0195	  1.0000
  6.4753	  1.9167	 -0.3817	 -1.5305	  1.0000
  6.8380	  1.9167	 -0.2976	 -1.9897	  1.0000
  7.2006	  1.9167	 -0.1734	 -2.2325	  1.0000
  7.5632	  1.9167	  0.1373	 -2.1451	  1.0000
  7.9258	  1.9167	  0.2865	 -2.1202	  1.0000
  8.2884	  1.9167	 -3.7283	 -2.9200	  0.0000
  8.6511	  1.9167	  0.2709	 -1.3945	  1.0000
  9.0137	  1.9167	  0.3654	 -0.4489	  0.0000
  0.3108	  1.5541	  0.0328	 -0.3807	  0.0000
  0.6734	  1.5541	  0.5713	  0.0415	  1.0000
  1.0361	  1.5541	  0.2682	  0.2015	  0.0000
  1.3987	  1.5541	  0.1217	  0.3655	  1.0000
  1.7613	  1.5541	 -0.3030	  0.5685	  1.0000
  2.1239	  1.5541	 -7.3396	 -1.6524	  0.0000
  2.4865	  1.5541	 -0.1161	  1.3472	  1.0000
  2.8492	  1.5541	  0.5247	 -0.0216	  0.0000
  3.2118	  1.5541	 -0.3326	  2.5842	  1.0000
  3.5744	  1.5541	  0.2767	  2.8856	  1.0000
  3.9370	  1.5541	  0.8677	 -0.1318	  0.0000
  4.2996	  1.5541	  0.9174	 -0.0899	  0.0000
  4.6622	  1.5541	  0.7665	  0.0922	  0.0000
  5.0249	  1.5541	  2.1468	 -1.4152	  0.0000
  5.3875	  1.5541	  0.2273	  0.3373	  0.0000
  5.7501	  1.5541	 -0.3833	  9.5922	  0.0000
  6.1127	  1.5541	 -0.6869	 -1.1287	  1.0000
  6.4753	  1.5541	 -1.5892	  0.8598	  0.0000
  6.8380	  1.5541	 -0.1006	 -2.1391	  1.0000
  7.2006	  1.5541	  0.1398	 -1.9150	  1.0000
  7.5632	  1.5541	  0.5584	 -1.6606	  1.0000
  7.9258	  1.5541	  0.4220	 -1.6221	  1.0000
  8.2884	  1.5541	  0.2470	 -0.3779	  0.0000
  8.6511	  1.5541	  0.1204	 -0.9857	  1.0000
  9.0137	  1.5541	  0.2242	 -0.5603	  0.0000
  0.3108	  1.1915	  0.3306	  0.8063	  1.0000
  0.6734	  1.1915	 -0.0220	  0.1717	  1.0000
  1.0361	  1.1915	 -0.6906	  0.1699	  1.0000
  1.3987	  1.1915	 -0.7155	  0.2970	  1.0000
  1.7613	  1.1915	 -1.1602	  0.3169	  1.0000
  2.1239	  1.1915	 -1.2536	  0.6456	  1.0000
  2.4865	  1.1915	 -0.9676	  1.2241	  1.0000
  2.8492	  1.1915	 -0.9353	  1.6410	  1.0000
  3.2118	  1.1915	-13.7387	  8.2552	  0.0000
  3.5744	  1.1915	 -0.2001	  2.7734	  1.0000
  3.9370	  1.1915	  1.0343	  0.0015	  0.0000
  4.2996	  1.1915	 -0.1418	  4.3754	  0.0000
  4.6622	  1.1915	  1.4455	  0.2764	  0.0000
  5.0249	  1.1915	 -1.3234	  1.1410	  1.0000
  5.3875	  1.1915	 -4.7431	  7.8805	  0.0000
  5.7501	  1.1915	 -0.0641	  0.9506	  0.0000
  6.1127	  1.1915	 -0.6764	 -1.2399	  1.0000
  6.4753	  1.1915	 -0.1642	 -1.7635	  1.0000
  6.8380	  1.1915	  7.5706	  0.6243	  0.0000
  7.2006	  1.1915	  7.7863	 -7.9850	  0.0000
  7.5632	  1.1915	  0.8023	 -1.6764	  1.0000
  7.9258	  1.1915	  0.6137	 -1.5921	  1.0000
  8.2884	  1.1915	  0.6738	 -1.1467	  1.0000
  8.6511	  1.1915	  0.1986	 -0.8250	  1.0000
  9.0137	  1.1915	 -0.0632	 -0.5461	  1.0000
  0.3108	  0.8288	  8.4870	 -1.6636	  0.0000
  0.6734	  0.8288	  0.2192	 -0.6291	  0.0000
  1.0361	  0.8288	 -1.1138	  0.3665	  1.0000
  1.3987	  0.8288	 -1.1399	  0.4652	  1.0000
  1.7613	  0.8288	 -1.6560	  0.4750	  1.0000
  2.1239	  0.8288	 -1.1445	 -0.0299	  0.0000
  2.4865	  0.8288	 -1.6295	  1.3275	  1.0000
  2.8492	  0.8288	 -1.5886	  1.8209	  1.0000
  3.2118	  0.8288	 -1.5222	  2.4611	  1.0000
  3.5744	  0.8288	 -0.5881	  2.9126	  1.0000
  3.9370	  0.8288	 -1.6995	  7.7885	  0.0000
  4.2996	  0.8288	-10.3152	  7.6251	  0.0000
  4.6622	  0.8288	  6.8661	  9.8471	  0.0000
  5.0249	  0.8288	-13.4093	  6.8249	  0.0000
  5.3875	  0.8288	 -0.0339	  0.9539	  0.0000
  5.7501	  0.8288	 -0.5708	 -0.0465	  1.0000
  6.1127	  0.8288	 -0.4904	 -0.9762	  1.0000
  6.4753	  0.8288	  0.1209	 -1.5012	  1.0000
  6.8380	  0.8288	  7.1079	-12.5067	  0.0000
  7.2006	  0.8288	  0.5508	 -1.9308	  1.0000
  7.5632	  0.8288	  0.8239	 -1.5735	  1.0000
  7.9258	  0.8288	  0.1775	 -0.6929	  0.0000
  8.2884	  0.8288	  0.1872	 -0.5046	  0.0000
  8.6511	  0.8288	 -0.1554	 -0.6410	  1.0000
  9.0137	  0.8288	 -0.5541	 -0.3359	  1.0000
  0.3108	  0.4662	  0.2088	 -0.5527	  0.0000
