# x	y	u	v	mask
  1.0361	  6.2681	 -1.5816	 -1.9179	  1.0000
  1.3987	  6.2681	 -1.5460	 -1.4539	  1.0000
  1.7613	  6.2681	 -7.7641	  7.5713	  0.0000
  2.1239	  6.2681	 -0.6597	  0.3066	  1.0000
  2.4865	  6.2681	 -0.5361	  0.0195	  1.0000
  2.8492	  6.2681	 -0.3961	  0.7119	  1.0000
  3.2118	  6.2681	  1.3362	 -5.9486	  0.0000
  3.5744	  6.2681	 -3.6305	 -7.4642	  0.0000
  3.9370	  6.2681	 -1.9667	  0.3876	  1.0000
  4.2996	  6.2681	 -2.3857	  0.4337	  1.0000
  4.6622	  6.2681	 -6.8192	 -7.5654	  0.0000
  5.0249	  6.2681	 -2.9659	  0.4319	  1.0000
  5.3875	  6.2681	-13.0574	  8.9221	  0.0000
  5.7501	  6.2681	 -2.0405	 -0.3856	  0.0000
  6.1127	  6.2681	 -2.6662	  0.1834	  1.0000
  6.4753	  6.2681	 -1.7490	 -0.0106	  1.0000
  6.8380	  6.2681	 -1.3291	 -0.2758	  1.0000
  7.2006	  6.2681	 -0.9665	 -0.2222	  1.0000
  7.5632	  6.2681	 -0.4875	 -0.1352	  1.0000
  7.9258	  6.2681	  2.8612	 -0.3570	  0.0000
  8.2884	  6.2681	  0.0495	  0.0054	  1.0000
  8.6511	  6.2681	  2.3273	  0.4857	  0.0000
  9.0137	  6.2681	 -0.1528	  0.6729	  1.0000
  0.3108	  5.9055	 -2.6425	 -3.0993	  1.0000
  0.6734	  5.9055	  0.9410	 -7.5656	  0.0000
  1.0361	  5.9055	 -1.8068	 -1.9174	  1.0000
  1.3987	  5.9055	 -1.8188	 -1.4011	  1.0000
  1.7613	  5.9055	 -1.1605	 -0.2693	  1.0000
  2.1239	  5.9055	 -1.0487	  0.2609	  1.0000
  2.4865	  5.9055	 -0.9388	  0.1170	  1.0000
  2.8492	  5.9055	 -0.9384	  0.9010	  1.0000
  3.2118	  5.9055	  7.5696	 -5.2377	  0.0000
  3.5744	  5.9055	 -1.5942	  0.8248	  1.0000
  3.9370	  5.9055	  7.6820	  7.3919	  0.0000
  4.2996	  5.9055	 -2.7396	  1.8920	  0.0000
  4.6622	  5.9055	 -3.0560	  0.3745	  1.0000
  5.0249	  5.9055	-13.5786	 -7.7575	  0.0000
  5.3875	  5.9055	 -3.0637	  0.1741	  1.0000
  5.7501	  5.9055	 -3.2066	  0.2766	  1.0000
  6.1127	  5.9055	 -2.6131	 -0.4125	  0.0000
  6.4753	  5.9055	 -3.0863	 -0.8310	  0.0000
  6.8380	  5.9055	 -7.1715	 -2.0431	  0.0000
  7.2006	  5.9055	 -1.9484	  1.7967	  0.0000
  7.5632	  5.9055	 -0.2261	 -0.4895	  1.0000
  7.9258	  5.9055	 -0.0581	 -0.0304	  1.0000
  8.2884	  5.9055	  0.3182	 -0.3873	  1.0000
  8.6511	  5.9055	  0.4206	 -0.2044	  1.0000
  9.0137	  5.9055	  0.5806	 14.5197	  0.0000
  0.3108	  5.5429	-10.2227	 -8.6644	  0.0000
  0.6734	  5.5429	  0.1380	  0.8933	  0.0000
  1.0361	  5.5429	-11.5436	 -1.5077	  0.0000
  1.3987	  5.5429	 -2.4032	 -1.6438	  1.0000
  1.7613	  5.5429	 -1.8432	 -0.7442	  1.0000
  2.1239	  5.5429	 10.7329	 -7.8663	  0.0000
  2.4865	  5.5429	 -1.5597	 -0.0586	  1.0000
  2.8492	  5.5429	 -1.5457	  0.7206	  1.0000
  3.2118	  5.5429	 -1.1504	  1.1001	  1.0000
  3.5744	  5.5429	 -0.9368	  0.0654	  0.0000
  3.9370	  5.5429	 -2.1448	  1.0535	  1.0000
  4.2996	  5.5429	 -2.7287	  1.2257	  1.0000
  4.6622	  5.5429	 -3.0896	  0.7972	  0.0000
  5.0249	  5.5429	 -7.5348	  5.9098	  0.0000
  5.3875	  5.5429	 -1.6316	 10.2068	  0.0000
  5.7501	  5.5429	 -3.6173	  0.4238	  1.0000
  6.1127	  5.5429	 -3.1344	  0.2698	  1.0000
  6.4753	  5.5429	 -2.0145	 -0.3240	  1.0000
  6.8380	  5.5429	 -1.2285	 -0.6113	  1.0000
  7.2006	  5.5429	  6.3161	 -7.0520	  0.0000
  7.5632	  5.5429	  7.7541	 -7.4662	  0.0000
  7.9258	  5.5429	 -0.0308	 -0.1828	  1.0000
  8.2884	  5.5429	  0.3623	 -0.5282	  1.0000
  8.6511	  5.5429	  9.5323	  1.6399	  0.0000
  9.0137	  5.5429	 -1.3901	  1.0780	  0.0000
  0.3108	  5.1803	 -3.1651	 -2.9769	  1.0000
  0.6734	  5.1803	 -0.1985	  0.7298	  0.0000
  1.0361	  5.1803	 -7.6684	  7.7597	  0.0000
  1.3987	  5.1803	  0.4476	  1.1684	  0.0000
  1.7613	  5.1803	 -2.1661	 -0.7071	  1.0000
  2.1239	  5.1803	  0.6133	 -9.6338	  0.0000
  2.4865	  5.1803	 -4.8428	  4.5045	  0.0000
  2.8492	  5.1803	 -1.5838	  0.0692	  1.0000
  3.2118	  5.1803	 -1.1422	  0.4492	  1.0000
  3.5744	  5.1803	-13.6707	-10.8886	  0.0000
  3.9370	  5.1803	 -4.2972	 11.6356	  0.0000
  4.2996	  5.1803	 -1.1212	  0.9434	  0.0000
  4.6622	  5.1803	 -2.9213	  0.7033	  1.0000
  5.0249	  5.1803	 -3.0092	  1.0971	  1.0000
  5.3875	  5.1803	 -1.4282	  1.0154	  0.0000
  5.7501	  5.1803	 -5.5998	 -1.5109	  0.0000
  6.1127	  5.1803	 -2.9408	 -2.1310	  0.0000
  6.4753	  5.1803	 -2.2245	 -0.3766	  1.0000
  6.8380	  5.1803	-12.1608	 11.7395	  0.0000
  7.2006	  5.1803	 -2.0245	 -0.7009	  0.0000
  7.5632	  5.1803	 -0.2674	 -0.9015	  1.0000
  7.9258	  5.1803	 -0.6511	  0.9863	  0.0000
  8.2884	  5.1803	 -0.7465	  0.9278	  0.0000
  8.6511	  5.1803	 -1.1201	  1.2489	  0.0000
  9.0137	  5.1803	  0.1326	  0.4536	  1.0000
  0.3108	  4.8177	 -2.8794	 -2.4485	  1.0000
  0.6734	  4.8177	 -2.7594	 -2.0587	  1.0000
  1.0361	  4.8177	 -2.4346	 -1.9217	  1.0000
  1.3987	  4.8177	 -1.6814	 -7.7869	  0.0000
  1.7613	  4.8177	 -2.2908	 -0.5182	  1.0000
  2.1239	  4.8177	 -5.8673	  5.1044	  0.0000
  2.4865	  4.8177	 -5.2466	  3.8987	  0.0000
  2.8492	  4.8177	 -1.8627	  0.5122	  1.0000
  3.2118	  4.8177	 -4.4938	  1.6165	  0.0000
  3.5744	  4.8177	 -2.0473	  2.0461	  0.0000
  3.9370	  4.8177	 -7.5379	  1.5434	  0.0000
  4.2996	  4.8177	  3.3856	  4.9417	  0.0000
  4.6622	  4.8177	 -2.8843	  0.9404	  0.0000
  5.0249	  4.8177	 -3.1863	  1.4762	  1.0000
  5.3875	  4.8177	 -3.5694	  1.1476	  1.0000
  5.7501	  4.8177	 -4.1702	  0.7690	  1.0000
  6.1127	  4.8177	 -3.7253	  0.3308	  1.0000
  6.4753	  4.8177	 -1.0736	  0.5881	  0.0000
  6.8380	  4.8177	 -1.9239	 -0.7795	  1.0000
  7.2006	  4.8177	 -1.2650	 -1.2494	  1.0000
  7.5632	  4.8177	 11.2690	-14.3726	  0.0000
  7.9258	  4.8177	 -0.2323	 -0.7854	  1.0000
  8.2884	  4.8177	  0.4090	 -1.0415	  1.0000
  8.6511	  4.8177	  0.4363	 -0.7632	  1.0000
  9.0137	  4.8177	 -0.7293	  1.4077	  0.0000
  0.3108	  4.4550	 -2.7826	 -2.1443	  1.0000
  0.6734	  4.4550	  0.8245	 -7.7456	  0.0000
  1.0361	  4.4550	 -9.7451	-14.0195	  0.0000
  1.3987	  4.4550	 -2.6861	 -0.8135	  1.0000
  1.7613	  4.4550	 -2.3199	 -0.1661	  1.0000
  2.1239	  4.4550	 -2.7124	  0.2145	  1.0000
  2.4865	  4.4550	 -2.2433	  0.1285	  1.0000
  2.8492	  4.4550	 -2.1285	  0.4115	  1.0000
  3.2118	  4.4550	 -4.2193	  6.6114	  0.0000
  3.5744	  4.4550	 -2.1262	  1.1163	  1.0000
  3.9370	  4.4550	 -2.0944	  1.0618	  1.0000
  4.2996	  4.4550	  8.7825	 13.0387	  0.0000
  4.6622	  4.4550	 -2.8908	  1.0722	  1.0000
  5.0249	  4.4550	 -3.2604	  1.2941	  1.0000
  5.3875	  4.4550	 -7.6874	 -8.0998	  0.0000
  5.7501	  4.4550	 -3.9544	  0.8529	  1.0000
  6.1127	  4.4550	 -3.5181	  0.2917	  1.0000
  6.4753	  4.4550	 -2.4883	 -0.8221	  1.0000
  6.8380	  4.4550	 -1.9599	 -1.0912	  1.0000
  7.2006	  4.4550	 -1.3073	 -1.5696	  1.0000
  7.5632	  4.4550	 -0.5300	 -1.4122	  1.0000
  7.9258	  4.4550	 -0.2658	 -1.3666	  1.0000
  8.2884	  4.4550	 -9.6634	 -7.6726	  0.0000
  8.6511	  4.4550	 -0.5851	  1.1763	  0.0000
  9.0137	  4.4550	 -0.2227	 -0.7584	  1.0000
  0.3108	  4.0924	 -2.1504	 -1.9268	  1.0000
  0.6734	  4.0924	 -2.0148	 -1.3810	  1.0000
  1.0361	  4.0924	 -2.0257	 -1.5063	  1.0000
  1.3987	  4.0924	 -2.4524	 -0.7423	  1.0000
  1.7613	  4.0924	 -2.2753	 -0.3133	  1.0000
  2.1239	  4.0924	 -2.5667	  0.2049	  1.0000
  2.4865	  4.0924	 -4.6776	  3.2200	  0.0000
  2.8492	  4.0924	  1.9692	  0.5036	  0.0000
  3.2118	  4.0924	 -5.5673	 -0.4998	  0.0000
  3.5744	  4.0924	  2.1554	 -5.8583	  0.0000
  3.9370	  4.0924	 12.2979	-12.2697	  0.0000
  4.2996	  4.0924	 -2.5278	  0.7167	  1.0000
  4.6622	  4.0924	 -2.8986	  0.6472	  1.0000
  5.0249	  4.0924	 -3.2304	  0.8642	  1.0000
  5.3875	  4.0924	 -3.4217	  0.7713	  1.0000
  5.7501	  4.0924	 -0.9511	 -0.1447	  0.0000
  6.1127	  4.0924	 -5.2112	 -0.2546	  0.0000
  6.4753	  4.0924	 -2.8028	 -0.3856	  1.0000
  6.8380	  4.0924	 -2.2140	 -0.4823	  1.0000
  7.2006	  4.0924	  3.3963	 -3.3455	  0.0000
  7.5632	  4.0924	 -0.8425	 -1.0966	  1.0000
  7.9258	  4.0924	 -0.5265	 -1.0365	  1.0000
  8.2884	  4.0924	 -0.2250	 -1.4627	  1.0000
  8.6511	  4.0924	 -0.0333	 -1.3295	  1.0000
  9.0137	  4.0924	 -0.7285	  1.3189	  0.0000
  0.3108	  3.7298	 -1.7130	 -2.4130	  1.0000
  0.6734	  3.7298	  1.8349	  7.6597	  0.0000
  1.0361	  3.7298	 -1.8791	 -1.5324	  1.0000
  1.3987	  3.7298	 -2.2660	 -0.8565	  1.0000
  1.7613	  3.7298	 -2.1818	 -0.5117	  1.0000
  2.1239	  3.7298	 -2.5157	 -0.0002	  1.0000
  2.4865	  3.7298	-10.1412	 10.6944	  0.0000
  2.8492	  3.7298	 -2.1209	  0.5012	  1.0000
  3.2118	  3.7298	 -5.2658	  4.9054	  0.0000
  3.5744	  3.7298	 -1.5652	  1.5490	  0.0000
  3.9370	  3.7298	 -1.8830	  0.8838	  1.0000
  4.2996	  3.7298	 -2.4087	  0.7835	  1.0000
  4.6622	  3.7298	 -2.8383	  0.7004	  1.0000
  5.0249	  3.7298	-12.5984	 11.1623	  0.0000
  5.3875	  3.7298	 -3.6685	  0.8355	  1.0000
  5.7501	  3.7298	-14.5458	  7.7098	  0.0000
  6.1127	  3.7298	 -3.8384	 -0.3305	  1.0000
  6.4753	  3.7298	 -3.1280	 -0.8826	  1.0000
  6.8380	  3.7298	 -2.4836	 -1.0275	  1.0000
  7.2006	  3.7298	 -1.6430	 -1.8201	  1.0000
  7.5632	  3.7298	 -0.9330	 -1.7911	  1.0000
  7.9258	  3.7298	 -0.4922	 -1.8969	  1.0000
  8.2884	  3.7298	 -0.1504	 -2.0047	  1.0000
  8.6511	  3.7298	  0.1609	 -1.7815	  1.0000
  9.0137	  3.7298	  0.0293	 -1.8964	  1.0000
  0.3108	  3.3672	 -1.1999	 -1.7021	  1.0000
  0.6734	  3.3672	 -1.2324	 -1.2229	  1.0000
  1.0361	  3.3672	  0.2531	  1.1308	  0.0000
  1.3987	  3.3672	 -1.9404	 -0.8613	  1.0000
  1.7613	  3.3672	  4.3020	  7.8201	  0.0000
  2.1239	  3.3672	 -2.2957	 -0.3082	  1.0000
  2.4865	  3.3672	 -6.1178	  4.2605	  0.0000
  2.8492	  3.3672	 -1.6432	  0.0436	  1.0000
  3.2118	  3.3672	 -1.5806	  0.2973	  1.0000
  3.5744	  3.3672	  7.6424	 -7.8917	  0.0000
  3.9370	  3.3672	 -4.3356	 -2.1597	  0.0000
  4.2996	  3.3672	 -2.2133	  0.5530	  1.0000
  4.6622	  3.3672	 -3.7524	  1.9721	  0.0000
  5.0249	  3.3672	 -1.5156	  0.6821	  0.0000
  5.3875	  3.3672	 -5.7311	  0.6126	  0.0000
  5.7501	  3.3672	 -3.8759	 -0.1027	  1.0000
  6.1127	  3.3672	 -3.3256	 -7.7279	  0.0000
  6.4753	  3.3672	 -3.7396	 -0.1993	  0.0000
  6.8380	  3.3672	 -2.5253	 -0.9495	  1.0000
  7.2006	  3.3672	 -2.0074	 -1.5731	  1.0000
  7.5632	  3.3672	 -1.1973	 -1.6464	  1.0000
  7.9258	  3.3672	 -0.6405	 -1.8272	  1.0000
  8.2884	  3.3672	 -0.2969	 -1.9411	  1.0000
  8.6511	  3.3672	  0.0187	 -1.7448	  1.0000
  9.0137	  3.3672	  0.2959	 -2.3237	  1.0000
  0.3108	  3.0046	 -0.7417	 -0.4628	  1.0000
  0.6734	  3.0046	 -5.4736	 -7.9286	  0.0000
  1.0361	  3.0046	 -1.0313	 -0.6412	  1.0000
  1.3987	  3.0046	 -1.5771	 -0.3998	  1.0000
  1.7613	  3.0046	 -1.7567	 -0.5017	  1.0000
  2.1239	  3.0046	  4.1884	-12.4162	  0.0000
  2.4865	  3.0046	 -1.8340	 -0.3138	  1.0000
  2.8492	  3.0046	 -1.5151	 -0.2129	  1.0000
  3.2118	  3.0046	 -1.6656	 -0.1037	  1.0000
  3.5744	  3.0046	 -1.9593	  0.1621	  1.0000
  3.9370	  3.0046	 -1.8976	  0.3050	  1.0000
  4.2996	  3.0046	 -5.0040	  0.0011	  0.0000
  4.6622	  3.0046	 -2.5794	  0.1613	  1.0000
  5.0249	  3.0046	 -2.7035	  0.4076	  0.0000
  5.3875	  3.0046	 -3.8147	  0.2847	  1.0000
  5.7501	  3.0046	 -3.6776	  0.0964	  1.0000
  6.1127	  3.0046	 -3.4416	  0.0355	  0.0000
  6.4753	  3.0046	 -3.0862	 -0.4691	  1.0000
  6.8380	  3.0046	  7.8726	  3.0461	  0.0000
  7.2006	  3.0046	 -3.0767	 -0.5113	  0.0000
  7.5632	  3.0046	 -2.7724	 14.4022	  0.0000
  7.9258	  3.0046	 -0.3749	 -1.6355	  1.0000
  8.2884	  3.0046	  6.2460	-13.7923	  0.0000
  8.6511	  3.0046	  0.3489	 -1.6396	  1.0000
  9.0137	  3.0046	 -0.4051	  1.7816	  0.0000
  0.3108	  2.6419	 -0.3626	 -0.3680	  1.0000
  0.6734	  2.6419	 -0.4989	 -0.3399	  1.0000
  1.0361	  2.6419	  2.0253	-11.6943	  0.0000
  1.3987	  2.6419	 -1.1758	 -0.5919	  1.0000
  1.7613	  2.6419	 -1.4614	 -0.7458	  1.0000
  2.1239	  2.6419	 -5.5550	  1.8850	  0.0000
  2.4865	  2.6419	 -1.6065	 -0.5044	  1.0000
  2.8492	  2.6419	 -1.6174	 -0.0995	  1.0000
  3.2118	  2.6419	 -1.6431	  0.1847	  1.0000
  3.5744	  2.6419	 -1.9809	  0.5407	  1.0000
  3.9370	  2.6419	 -1.8945	  0.9561	  1.0000
  4.2996	  2.6419	 -2.3776	  1.1184	  1.0000
  4.6622	  2.6419	 -2.6872	  0.9231	  1.0000
  5.0249	  2.6419	 -3.2241	  0.7743	  1.0000
  5.3875	  2.6419	 -3.5422	  0.6400	  1.0000
  5.7501	  2.6419	-10.0004	 -1.6608	  0.0000
  6.1127	  2.6419	 -3.6186	  0.0233	  1.0000
  6.4753	  2.6419	 -3.3106	 -0.3351	  1.0000
  6.8380	  2.6419	-13.6124	 -7.6533	  0.0000
  7.2006	  2.6419	 -5.6882	 -7.6458	  0.0000
  7.5632	  2.6419	 -1.3774	 -1.3124	  1.0000
  7.9258	  2.6419	 -0.6378	 -1.6342	  1.0000
  8.2884	  2.6419	 -0.4776	 -1.8349	  1.0000
  8.6511	  2.6419	  0.2280	 -1.7624	  1.0000
  9.0137	  2.6419	  0.6586	 -2.3329	  1.0000
  0.3108	  2.2793	  3.1935	  7.5817	  0.0000
  0.6734	  2.2793	 -0.1540	 -0.8276	  1.0000
  1.0361	  2.2793	 -0.2975	 -1.1708	  1.0000
  1.3987	  2.2793	 -0.6568	 -1.2812	  1.0000
  1.7613	  2.2793	 -1.0686	 -1.4230	  1.0000
  2.1239	  2.2793	 -0.9677	 -1.1982	  1.0000
  2.4865	  2.2793	 -9.2768	 -7.7309	  0.0000
  2.8492	  2.2793	 -0.9982	 -0.5677	  1.0000
  3.2118	  2.2793	 -1.0447	 -0.2507	  1.0000
  3.5744	  2.2793	  7.7229	  3.2382	  0.0000
  3.9370	  2.2793	 -1.3369	  0.7546	  1.0000
  4.2996	  2.2793	 -1.8421	  0.9730	  1.0000
  4.6622	  2.2793	 -7.2915	 -2.7070	  0.0000
  5.0249	  2.2793	 -2.9581	  1.0169	  1.0000
  5.3875	  2.2793	 -5.2240	  0.9609	  0.0000
  5.7501	  2.2793	  7.9492	 -7.1074	  0.0000
  6.1127	  2.2793	 -3.2515	  0.2375	  1.0000
  6.4753	  2.2793	 -3.1414	  0.0720	  1.0000
  6.8380	  2.2793	 -2.6316	 -0.2586	  1.0000
  7.2006	  2.2793	 -2.1845	 -0.5799	  1.0000
  7.5632	  2.2793	 -1.3603	 -0.7969	  1.0000
  7.9258	  2.2793	 -0.6214	 -1.1657	  1.0000
  8.2884	  2.2793	 -0.4746	 -1.3693	  1.0000
  8.6511	  2.2793	  7.6813	 -6.7713	  0.0000
  9.0137	  2.2793	  0.6931	 -1.9285	  1.0000
  0.3108	  1.9167	  5.9100	  7.7383	  0.0000
  0.6734	  1.9167	 -7.6588	  7.7220	  0.0000
  1.0361	  1.9167	  2.5241	  7.6266	  0.0000
  1.3987	  1.9167	 -3.2194	-11.9221	  0.0000
  1.7613	  1.9167	 -0.8070	 -1.7687	  1.0000
  2.1239	  1.9167	 -0.6733	 -1.5917	  1.0000
  2.4865	  1.9167	 -0.6893	 -1.3573	  1.0000
  2.8492	  1.9167	 -0.9009	 -0.6608	  1.0000
  3.2118	  1.9167	 -6.3229	  7.7804	  0.0000
  3.5744	  1.9167	 -1.2807	  0.3446	  1.0000
  3.9370	  1.9167	 -1.3479	  1.2176	  1.0000
  4.2996	  1.9167	 -1.8318	  1.5135	  1.0000
  4.6622	  1.9167	 -6.4510	 -2.0052	  0.0000
  5.0249	  1.9167	 -3.7146	 -0.5109	  0.0000
  5.3875	  1.9167	 -3.1642	  1.5621	  1.0000
  5.7501	  1.9167	 -3.2356	  1.3490	  1.0000
  6.1127	  1.9167	 -3.3468	  1.2003	  1.0000
  6.4753	  1.9167	 -3.2148	  0.9753	  1.0000
  6.8380	  1.9167	  7.5786	  3.1105	  0.0000
  7.2006	  1.9167	 -8.5957	 -1.6119	  0.0000
  7.5632	  1.9167	 -1.4108	 -0.3185	  1.0000
  7.9258	  1.9167	 -0.7295	 -0.6757	  1.0000
  8.2884	  1.9167	 -0.6054	 -0.8878	  1.0000
  8.6511	  1.9167	  0.1131	 -0.9136	  1.0000
  9.0137	  1.9167	  0.5084	 -1.4921	  1.0000
  0.3108	  1.5541	  0.4681	 -0.4297	  1.0000
  0.6734	  1.5541	  0.2159	 -0.7339	  1.0000
  1.0361	  1.5541	  0.3057	 -1.0322	  1.0000
  1.3987	  1.5541	  0.0564	 -1.4273	  1.0000
  1.7613	  1.5541	 -0.2995	 -1.6803	  1.0000
  2.1239	  1.5541	 -0.2087	 -1.6746	  1.0000
  2.4865	  1.5541	 -0.4480	 -1.7058	  1.0000
  2.8492	  1.5541	 -0.4897	 -0.7772	  1.0000
  3.2118	  1.5541	 -0.6620	 -2.1186	  0.0000
  3.5744	  1.5541	 -0.9700	  0.3417	  1.0000
  3.9370	  1.5541	 -1.0963	  1.4827	  1.0000
  4.2996	  1.5541	  5.4024	  7.1242	  0.0000
  4.6622	  1.5541	 -2.0612	  2.0819	  1.0000
  5.0249	  1.5541	  2.2501	  7.8202	  0.0000
  5.3875	  1.5541	 -2.8644	  2.3765	  1.0000
  5.7501	  1.5541	 -3.2892	  2.1345	  1.0000
  6.1127	  1.5541	  0.5480	  0.0627	  0.0000
  6.4753	  1.5541	 -6.6530	 -0.1093	  0.0000
  6.8380	  1.5541	 -2.9633	  0.8068	  1.0000
  7.2006	  1.5541	 -2.7579	  0.4956	  1.0000
  7.5632	  1.5541	 -1.8621	 -0.1747	  1.0000
  7.9258	  1.5541	 -1.3260	 -0.5768	  1.0000
  8.2884	  1.5541	 -1.0258	 -0.7819	  1.0000
  8.6511	  1.5541	 -0.3838	 -0.8696	  1.0000
  9.0137	  1.5541	 -0.2220	 -0.9643	  1.0000
  0.3108	  1.1915	  6.7399	 -7.6978	  0.0000
  0.6734	  1.1915	  5.5536	 -5.7660	  0.0000
  1.0361	  1.1915	 -6.2857	 -5.6989	  0.0000
  1.3987	  1.1915	  0.1468	  0.2859	  0.0000
  1.7613	  1.1915	 -0.0872	 -1.7968	  1.0000
  2.1239	  1.1915	  0.0774	 -1.7682	  1.0000
  2.4865	  1.1915	 -0.0816	 -2.1099	  1.0000
  2.8492	  1.1915	 -0.1136	 -1.0477	  1.0000
  3.2118	  1.1915	 10.7903	 -2.2323	  0.0000
  3.5744	  1.1915	  1.9233	 -7.5188	  0.0000
  3.9370	  1.1915	 -8.1417	 13.2811	  0.0000
  4.2996	  1.1915	 -1.3642	  2.0571	  1.0000
  4.6622	  1.1915	 -1.7258	  2.2999	  1.0000
  5.0249	  1.1915	 -2.2889	  3.2618	  1.0000
  5.3875	  1.1915	 -2.6125	  2.7164	  1.0000
  5.7501	  1.1915	 -2.8455	  2.6550	  1.0000
  6.1127	  1.1915	-10.2082	  7.3575	  0.0000
  6.4753	  1.1915	 -2.7868	  1.9123	  1.0000
  6.8380	  1.1915	 -2.5403	  1.4257	  1.0000
  7.2006	  1.1915	 -2.5163	  1.0712	  1.0000
  7.5632	  1.1915	 -1.6236	  0.3163	  1.0000
  7.9258	  1.1915	 -0.1911	  1.7070	  0.0000
  8.2884	  1.1915	 -0.2897	  1.4344	  0.0000
  8.6511	  1.1915	 -0.5955	 -0.5960	  1.0000
  9.0137	  1.1915	 -0.4995	 -0.6691	  1.0000
  0.3108	  0.8288	  0.1518	  0.7583	  0.0000
  0.6734	  0.8288	  0.0512	  0.7486	  0.0000
  1.0361	  0.8288	  0.6354	 -1.2170	  1.0000
  1.3987	  0.8288	  0.5752	 -1.5820	  1.0000
  1.7613	  0.8288	  0.2305	 -1.7077	  1.0000
  2.1239	  0.8288	  0.4614	 -1.6879	  1.0000
  2.4865	  0.8288	  0.0626	 -2.2311	  1.0000
  2.8492	  0.8288	  0.0333	 -1.0236	  1.0000
  3.2118	  0.8288	  0.1515	 -0.3081	  1.0000
  3.5744	  0.8288	 -0.5456	  0.4541	  1.0000
  3.9370	  0.8288	 -0.8330	  1.7839	  1.0000
  4.2996	  0.8288	 -1.3254	  2.3597	  1.0000
  4.6622	  0.8288	 -2.0023	  2.8449	  1.0000
  5.0249	  0.8288	 -2.3702	  4.1069	  1.0000
  5.3875	  0.8288	 -2.6846	  3.4858	  1.0000
  5.7501	  0.8288	 -2.9174	  3.4452	  1.0000
  6.1127	  0.8288	-11.4754	 12.2802	  0.0000
  6.4753	  0.8288	 -3.0488	  2.5479	  1.0000
  6.8380	  0.8288	 -2.8898	  2.0212	  1.0000
  7.2006	  0.8288	 -2.6114	  1.4278	  1.0000
  7.5632	  0.8288	 -1.8468	  0.7001	  1.0000
