# x	y	u	v	mask
  3.9370	  6.2681	 -0.6065	  0.3822	  0.0000
  4.2996	  6.2681	 -0.5553	  0.1773	  0.0000
  4.6622	  6.2681	 -1.0879	 -1.5877	  1.0000
  5.0249	  6.2681	 -1.6318	 -1.3255	  1.0000
  5.3875	  6.2681	 -1.3908	 -1.3931	  1.0000
  5.7501	  6.2681	  3.8236	  3.8482	  0.0000
  6.1127	  6.2681	 -4.8504	  2.9311	  0.0000
  6.4753	  6.2681	 -0.2117	  0.0426	  1.0000
  6.8380	  6.2681	  0.0271	  0.3827	  0.0000
  7.2006	  6.2681	 -0.0218	  0.4828	  1.0000
  7.5632	  6.2681	  0.0712	  0.2869	  1.0000
  7.9258	  6.2681	 -0.5925	  0.2747	  1.0000
  8.2884	  6.2681	 -0.8563	 -0.1351	  1.0000
  8.6511	  6.2681	  0.3578	  0.1936	  0.0000
  9.0137	  6.2681	 -1.2426	 -0.5834	  1.0000
  0.3108	  5.9055	  1.0568	  0.3299	  1.0000
  0.6734	  5.9055	  1.3377	 -7.7843	  0.0000
  1.0361	  5.9055	  1.1111	  0.2065	  1.0000
  1.3987	  5.9055	 -0.2969	 -0.2810	  0.0000
  1.7613	  5.9055	  0.8235	 -0.4988	  1.0000
  2.1239	  5.9055	  1.0122	 -0.9664	  1.0000
  2.4865	  5.9055	  0.0905	 -0.2137	  0.0000
  2.8492	  5.9055	  7.3754	  1.0919	  0.0000
  3.2118	  5.9055	  0.3459	 -0.0332	  0.0000
  3.5744	  5.9055	 -0.3004	 -1.9505	  1.0000
  3.9370	  5.9055	 -0.4825	 -1.8313	  1.0000
  4.2996	  5.9055	 -6.0249	 -2.4676	  0.0000
  4.6622	  5.9055	-12.6612	 -7.8226	  0.0000
  5.0249	  5.9055	 -1.4669	 -1.3522	  1.0000
  5.3875	  5.9055	 -1.3327	 -1.1423	  1.0000
  5.7501	  5.9055	 -1.0591	 -0.6737	  1.0000
  6.1127	  5.9055	 -0.5717	 -0.1702	  1.0000
  6.4753	  5.9055	 -1.4736	  0.6043	  0.0000
  6.8380	  5.9055	 -0.2159	  0.3216	  1.0000
  7.2006	  5.9055	 -0.2339	  0.4290	  1.0000
  7.5632	  5.9055	  0.0050	  0.1736	  0.0000
  7.9258	  5.9055	 -0.7082	  0.2024	  1.0000
  8.2884	  5.9055	 -0.9133	 -0.1285	  1.0000
  8.6511	  5.9055	 -1.0466	 -0.2757	  1.0000
  9.0137	  5.9055	 -1.2758	 -0.5221	  1.0000
  0.3108	  5.5429	  0.6983	  1.2656	  1.0000
  0.6734	  5.5429	 -0.1053	 -0.0040	  0.0000
  1.0361	  5.5429	  0.8205	  0.8753	  1.0000
  1.3987	  5.5429	 -0.3401	  0.1734	  0.0000
  1.7613	  5.5429	  0.5004	  0.0373	  1.0000
  2.1239	  5.5429	  0.7169	 -0.5212	  1.0000
  2.4865	  5.5429	  0.5571	 -7.6406	  0.0000
  2.8492	  5.5429	  0.1559	  0.0573	  0.0000
  3.2118	  5.5429	  0.2277	 -0.1091	  0.0000
  3.5744	  5.5429	  7.8942	  7.8330	  0.0000
  3.9370	  5.5429	 -0.8850	 -1.7188	  1.0000
  4.2996	  5.5429	 -1.0256	 -1.7107	  1.0000
  4.6622	  5.5429	 -0.6699	  0.3100	  0.0000
  5.0249	  5.5429	 -1.2345	 -0.9882	  1.0000
  5.3875	  5.5429	 -1.2869	 -0.6840	  1.0000
  5.7501	  5.5429	 -1.4720	 -0.2085	  0.0000
  6.1127	  5.5429	 -0.8283	  0.5100	  1.0000
  6.4753	  5.5429	  9.2992	-13.0410	  0.0000
  6.8380	  5.5429	 -0.5903	  1.0121	  1.0000
  7.2006	  5.5429	 -0.6832	  1.0566	  1.0000
  7.5632	  5.5429	 -0.6568	  0.7582	  1.0000
  7.9258	  5.5429	  0.2287	  0.2584	  0.0000
  8.2884	  5.5429	 -1.0243	  0.0459	  1.0000
  8.6511	  5.5429	  0.0326	  0.1039	  0.0000
  9.0137	  5.5429	 -7.0086	 -0.3563	  0.0000
  0.3108	  5.1803	  7.5785	  1.4075	  0.0000
  0.6734	  5.1803	  1.0235	  1.0821	  1.0000
  1.0361	  5.1803	  9.5961	 11.2984	  0.0000
  1.3987	  5.1803	  0.0906	 -0.3909	  0.0000
  1.7613	  5.1803	 -1.7002	 -7.5397	  0.0000
  2.1239	  5.1803	 -0.1168	 -0.0169	  0.0000
  2.4865	  5.1803	 -0.3259	 -1.4798	  1.0000
  2.8492	  5.1803	 -0.3534	 -1.8641	  1.0000
  3.2118	  5.1803	  8.9897	 -9.8344	  0.0000
  3.5744	  5.1803	 -0.9859	 -1.9608	  1.0000
  3.9370	  5.1803	  0.2857	 -0.4209	  0.0000
  4.2996	  5.1803	 -1.0671	 -1.3770	  1.0000
  4.6622	  5.1803	 -1.2839	 -1.1388	  1.0000
  5.0249	  5.1803	 -1.2533	 -0.4927	  1.0000
  5.3875	  5.1803	 -1.3132	 -0.1421	  1.0000
  5.7501	  5.1803	 -0.7795	 -7.1977	  0.0000
  6.1127	  5.1803	 -1.0043	  1.0028	  1.0000
  6.4753	  5.1803	 -0.8737	  1.2726	  1.0000
  6.8380	  5.1803	  5.9700	 13.9107	  0.0000
  7.2006	  5.1803	 -0.8100	  1.4038	  1.0000
  7.5632	  5.1803	 -0.7289	  1.0818	  1.0000
  7.9258	  5.1803	  0.2391	  0.1793	  0.0000
  8.2884	  5.1803	  0.0780	  0.0087	  0.0000
  8.6511	  5.1803	 -0.1109	 -0.0251	  0.0000
  9.0137	  5.1803	 -1.3988	 -0.1876	  1.0000
  0.3108	  4.8177	  1.3502	  1.8112	  1.0000
  0.6734	  4.8177	  7.6035	 11.0974	  0.0000
  1.0361	  4.8177	  2.6457	 -7.2967	  0.0000
  1.3987	  4.8177	  0.6268	  0.4830	  1.0000
  1.7613	  4.8177	 -0.4247	 -0.3912	  0.0000
  2.1239	  4.8177	  0.2372	 -0.6859	  1.0000
  2.4865	  4.8177	 -0.4787	 -1.0586	  1.0000
  2.8492	  4.8177	 -0.0172	 -0.6607	  0.0000
  3.2118	  4.8177	  0.1151	  0.0293	  0.0000
  3.5744	  4.8177	 -7.2317	  1.4301	  0.0000
  3.9370	  4.8177	  2.0493	-11.5734	  0.0000
  4.2996	  4.8177	 -0.3404	  0.5057	  0.0000
  4.6622	  4.8177	 -0.6943	  0.2089	  0.0000
  5.0249	  4.8177	 -0.4271	  0.1340	  0.0000
  5.3875	  4.8177	 -1.0636	  0.0599	  1.0000
  5.7501	  4.8177	 -1.0354	  0.4967	  0.0000
  6.1127	  4.8177	 -1.9525	 -0.3718	  0.0000
  6.4753	  4.8177	 -1.0472	  1.3289	  1.0000
  6.8380	  4.8177	 -2.2826	 -1.0901	  0.0000
  7.2006	  4.8177	 -0.8326	 -1.1446	  0.0000
  7.5632	  4.8177	 -1.0171	  1.2105	  1.0000
  7.9258	  4.8177	 -1.4087	  0.9925	  1.0000
  8.2884	  4.8177	 -1.3857	  0.4104	  1.0000
  8.6511	  4.8177	 -1.4751	  0.2417	  1.0000
  9.0137	  4.8177	 -1.6585	 -0.0732	  1.0000
  0.3108	  4.4550	  1.5657	  1.5026	  1.0000
  0.6734	  4.4550	-10.8127	 12.3587	  0.0000
  1.0361	  4.4550	  0.9841	  0.6797	  1.0000
  1.3987	  4.4550	  0.7269	  0.2227	  1.0000
  1.7613	  4.4550	  0.0509	 -0.2209	  1.0000
  2.1239	  4.4550	 -0.1634	  0.0716	  0.0000
  2.4865	  4.4550	 -0.6371	 -1.1826	  1.0000
  2.8492	  4.4550	  0.8231	  4.1019	  0.0000
  3.2118	  4.4550	 -0.8000	 -1.1003	  1.0000
  3.5744	  4.4550	-14.5555	-13.1161	  0.0000
  3.9370	  4.4550	  0.6661	  0.1201	  0.0000
  4.2996	  4.4550	 -0.3598	  0.0938	  0.0000
  4.6622	  4.4550	 -0.3798	 -0.1249	  0.0000
  5.0249	  4.4550	 -1.0000	  0.2301	  1.0000
  5.3875	  4.4550	 -0.7956	  0.4730	  1.0000
  5.7501	  4.4550	 -1.1246	  1.1390	  1.0000
  6.1127	  4.4550	  3.9238	  7.6380	  0.0000
  6.4753	  4.4550	 -7.8777	  7.8985	  0.0000
  6.8380	  4.4550	-13.6019	 12.8264	  0.0000
  7.2006	  4.4550	 -1.1540	  1.8049	  1.0000
  7.5632	  4.4550	 -1.2229	  1.5394	  1.0000
  7.9258	  4.4550	 -1.6394	  1.4724	  1.0000
  8.2884	  4.4550	 -1.7188	  0.8266	  1.0000
  8.6511	  4.4550	  0.0179	 -0.0228	  0.0000
  9.0137	  4.4550	 -2.0311	  0.4598	  1.0000
  0.3108	  4.0924	  2.7776	  0.6636	  1.0000
  0.6734	  4.0924	  2.1613	  0.1965	  1.0000
  1.0361	  4.0924	  1.8963	  0.0018	  1.0000
  1.3987	  4.0924	  1.5442	 -0.2127	  1.0000
  1.7613	  4.0924	  0.6760	 -0.5433	  1.0000
  2.1239	  4.0924	  0.0416	 -0.3793	  0.0000
  2.4865	  4.0924	 -0.5196	 -1.3838	  1.0000
  2.8492	  4.0924	-14.7242	-10.4104	  0.0000
  3.2118	  4.0924	 -0.8451	 -0.9622	  1.0000
  3.5744	  4.0924	 -1.0415	 -0.8393	  1.0000
  3.9370	  4.0924	 -1.2468	 -0.6432	  1.0000
  4.2996	  4.0924	 -1.3477	 -0.4999	  1.0000
  4.6622	  4.0924	 -0.4299	  0.0402	  0.0000
  5.0249	  4.0924	 -1.0672	  0.1302	  1.0000
  5.3875	  4.0924	 -7.6185	  3.6971	  0.0000
  5.7501	  4.0924	 -0.9717	  1.4302	  1.0000
  6.1127	  4.0924	 -1.0820	  1.5975	  1.0000
  6.4753	  4.0924	 -0.8980	  1.8944	  1.0000
  6.8380	  4.0924	 -0.6955	  2.1789	  1.0000
  7.2006	  4.0924	 -0.9384	  2.3641	  1.0000
  7.5632	  4.0924	 -1.1591	  2.1317	  1.0000
  7.9258	  4.0924	 -1.5719	  1.6590	  1.0000
  8.2884	  4.0924	 -1.8408	  0.9006	  1.0000
  8.6511	  4.0924	  0.0704	 -0.0322	  0.0000
  9.0137	  4.0924	 -7.7297	 -6.7993	  0.0000
  0.3108	  3.7298	  3.0237	 -0.6144	  1.0000
  0.6734	  3.7298	  2.5433	 -0.6915	  1.0000
  1.0361	  3.7298	  2.2985	 -0.7889	  1.0000
  1.3987	  3.7298	  1.9544	 -0.8685	  1.0000
  1.7613	  3.7298	  1.1899	 -0.9748	  1.0000
  2.1239	  3.7298	  0.7255	 -1.2270	  1.0000
  2.4865	  3.7298	 -0.2583	 -1.1144	  1.0000
  2.8492	  3.7298	 -0.5303	  0.4537	  0.0000
  3.2118	  3.7298	 -0.8509	 -0.6364	  1.0000
  3.5744	  3.7298	 -1.6424	  1.4016	  0.0000
  3.9370	  3.7298	-14.5716	  5.1926	  0.0000
  4.2996	  3.7298	 13.5221	  7.6444	  0.0000
  4.6622	  3.7298	 -1.3710	 -0.1412	  1.0000
  5.0249	  3.7298	 -0.9710	  0.3594	  1.0000
  5.3875	  3.7298	 -0.5051	  0.7172	  1.0000
  5.7501	  3.7298	  0.6820	  0.4066	  0.0000
  6.1127	  3.7298	 -3.0441	  1.8187	  0.0000
  6.4753	  3.7298	 -0.9073	  1.5826	  1.0000
  6.8380	  3.7298	 -0.7713	  1.9051	  1.0000
  7.2006	  3.7298	 -3.3101	 -0.0795	  0.0000
  7.5632	  3.7298	 -1.3163	  1.7677	  1.0000
  7.9258	  3.7298	 -1.9166	  1.5613	  1.0000
  8.2884	  3.7298	 -2.2482	  0.8726	  1.0000
  8.6511	  3.7298	 -0.0621	  0.3601	  0.0000
  9.0137	  3.7298	 -2.3605	  0.7973	  1.0000
  0.3108	  3.3672	  3.3513	 -1.9827	  1.0000
  0.6734	  3.3672	  3.0581	 -2.1382	  1.0000
  1.0361	  3.3672	  2.7358	 -2.0321	  1.0000
  1.3987	  3.3672	  2.3663	 -1.9251	  1.0000
  1.7613	  3.3672	  1.5946	 -1.8710	  1.0000
  2.1239	  3.3672	  1.3714	 -1.5823	  1.0000
  2.4865	  3.3672	  0.5944	 -1.3094	  1.0000
  2.8492	  3.3672	 -0.3975	 -0.6637	  1.0000
  3.2118	  3.3672	  0.1228	 -0.3264	  0.0000
  3.5744	  3.3672	 -0.4071	  0.5078	  1.0000
  3.9370	  3.3672	 -0.7048	  0.6797	  1.0000
  4.2996	  3.3672	 -0.8225	  0.7444	  1.0000
  4.6622	  3.3672	 -0.1141	  0.0774	  0.0000
  5.0249	  3.3672	 -7.7216	 -1.0354	  0.0000
  5.3875	  3.3672	 -0.2545	  0.7551	  1.0000
  5.7501	  3.3672	 -0.3867	  1.3608	  1.0000
  6.1127	  3.3672	 -0.9154	  1.2813	  1.0000
  6.4753	  3.3672	 -0.6996	  1.5858	  1.0000
  6.8380	  3.3672	  2.9610	  6.0820	  0.0000
  7.2006	  3.3672	 -2.5275	  0.2164	  0.0000
  7.5632	  3.3672	 -1.0038	  2.0620	  1.0000
  7.9258	  3.3672	 -1.6099	  1.8937	  1.0000
  8.2884	  3.3672	 -1.9645	  1.2182	  1.0000
  8.6511	  3.3672	 -7.6943	  2.7428	  0.0000
  9.0137	  3.3672	 -2.1266	  7.6975	  0.0000
  0.3108	  3.0046	  4.3774	 -2.7838	  1.0000
  0.6734	  3.0046	  3.8950	 -2.8530	  1.0000
  1.0361	  3.0046	  3.4477	 -2.6933	  1.0000
  1.3987	  3.0046	  3.0065	 -2.4661	  1.0000
  1.7613	  3.0046	  2.1953	 -2.3377	  1.0000
  2.1239	  3.0046	  1.8589	 -1.6644	  1.0000
  2.4865	  3.0046	  1.3430	 -1.0004	  1.0000
  2.8492	  3.0046	  0.1971	  0.0363	  0.0000
  3.2118	  3.0046	  0.0219	  0.1844	  1.0000
  3.5744	  3.0046	 -0.2659	 -0.3218	  0.0000
  3.9370	  3.0046	 -0.2398	  0.9636	  1.0000
  4.2996	  3.0046	 -0.3331	  1.1080	  1.0000
  4.6622	  3.0046	 -0.5632	  0.8853	  1.0000
  5.0249	  3.0046	 -0.8429	  0.5561	  1.0000
  5.3875	  3.0046	-10.6709	 -7.6309	  0.0000
  5.7501	  3.0046	  2.4920	 -7.6268	  0.0000
  6.1127	  3.0046	 -1.0623	  0.6108	  0.0000
  6.4753	  3.0046	 13.6636	  7.6533	  0.0000
  6.8380	  3.0046	  7.8414	  7.4123	  0.0000
  7.2006	  3.0046	 -2.3658	  0.4541	  0.0000
  7.5632	  3.0046	 -0.4400	  1.5162	  1.0000
  7.9258	  3.0046	 -1.1811	  1.5188	  1.0000
  8.2884	  3.0046	 -0.7777	 -0.0924	  0.0000
  8.6511	  3.0046	 -7.7149	  1.0947	  0.0000
  9.0137	  3.0046	 -2.1529	  0.8189	  1.0000
  0.3108	  2.6419	  3.0070	 -7.6002	  0.0000
  0.6734	  2.6419	  3.8515	 -3.5526	  1.0000
  1.0361	  2.6419	  3.4195	 -3.3271	  1.0000
  1.3987	  2.6419	  3.0874	 -3.0830	  1.0000
  1.7613	  2.6419	  2.5893	 -2.5716	  1.0000
  2.1239	  2.6419	  2.0180	 -1.9820	  1.0000
  2.4865	  2.6419	  1.5512	 -1.2281	  1.0000
  2.8492	  2.6419	  0.0956	 -0.4470	  0.0000
  3.2118	  2.6419	  0.2944	  0.1452	  1.0000
  3.5744	  2.6419	 -0.0814	 -0.4885	  0.0000
  3.9370	  2.6419	 -0.2864	 -0.2990	  0.0000
  4.2996	  2.6419	 -0.2407	  0.9377	  1.0000
  4.6622	  2.6419	 -0.1814	  0.0074	  0.0000
  5.0249	  2.6419	 -0.5023	  0.4534	  1.0000
  5.3875	  2.6419	  0.1475	  0.3153	  1.0000
  5.7501	  2.6419	 -0.5157	  0.6098	  0.0000
  6.1127	  2.6419	 -1.0605	  0.5012	  0.0000
  6.4753	  2.6419	  7.7499	 -9.5660	  0.0000
  6.8380	  2.6419	  6.1886	 10.2972	  0.0000
  7.2006	  2.6419	-13.9769	 -4.9822	  0.0000
  7.5632	  2.6419	 -0.3596	  1.2315	  1.0000
  7.9258	  2.6419	 -0.9266	  1.4032	  1.0000
  8.2884	  2.6419	 -1.4926	  1.0389	  1.0000
  8.6511	  2.6419	 -1.3868	  1.1049	  1.0000
  9.0137	  2.6419	 -1.7340	  0.9716	  1.0000
  0.3108	  2.2793	  3.8603	 -4.7746	  1.0000
  0.6734	  2.2793	  3.5358	 -4.6197	  1.0000
  1.0361	  2.2793	  3.1426	 -4.2874	  1.0000
  1.3987	  2.2793	 13.2663	-13.9114	  0.0000
  1.7613	  2.2793	  8.4202	-12.7147	  0.0000
  2.1239	  2.2793	  1.5958	 -2.4021	  1.0000
  2.4865	  2.2793	  1.2684	 -1.2961	  1.0000
  2.8492	  2.2793	  0.6175	 -0.5936	  1.0000
  3.2118	  2.2793	  7.7517	  8.9115	  0.0000
  3.5744	  2.2793	  3.0500	 10.3309	  0.0000
  3.9370	  2.2793	 -0.0366	  1.0043	  1.0000
  4.2996	  2.2793	  0.0054	  1.0441	  1.0000
  4.6622	  2.2793	 14.2101	 15.2483	  0.0000
  5.0249	  2.2793	 -0.2964	  0.4967	  1.0000
  5.3875	  2.2793	 -2.9389	 -1.5808	  0.0000
  5.7501	  2.2793	  0.4731	  0.6153	  1.0000
  6.1127	  2.2793	 -6.5350	-11.0200	  0.0000
  6.4753	  2.2793	  0.1608	  0.4421	  1.0000
  6.8380	  2.2793	  0.3145	  0.7183	  1.0000
  7.2006	  2.2793	  7.9001	 10.2283	  0.0000
  7.5632	  2.2793	 -0.1070	  1.0871	  1.0000
  7.9258	  2.2793	 -0.4469	  0.1279	  0.0000
  8.2884	  2.2793	 -1.1487	  0.9455	  1.0000
  8.6511	  2.2793	 -1.0556	  1.0157	  1.0000
  9.0137	  2.2793	  0.0065	 -0.0481	  0.0000
  0.3108	  1.9167	  3.8170	 -4.3496	  1.0000
  0.6734	  1.9167	  3.4743	 -4.2476	  1.0000
  1.0361	  1.9167	  3.0302	 -3.9729	  1.0000
  1.3987	  1.9167	 13.4041	  9.4277	  0.0000
  1.7613	  1.9167	  1.7656	 -2.7455	  1.0000
  2.1239	  1.9167	  1.3322	 -2.3286	  1.0000
  2.4865	  1.9167	  0.9155	 -0.9877	  1.0000
  2.8492	  1.9167	  0.1685	 -0.3151	  1.0000
  3.2118	  1.9167	  7.7012	  0.6313	  0.0000
  3.5744	  1.9167	 -0.0419	 -0.2612	  0.0000
  3.9370	  1.9167	  0.0247	 -0.2053	  0.0000
  4.2996	  1.9167	  0.1165	  1.3600	  1.0000
  4.6622	  1.9167	 -0.1250	  1.2674	  1.0000
  5.0249	  1.9167	  0.2255	  1.0220	  0.0000
  5.3875	  1.9167	 -0.5080	  0.5058	  0.0000
  5.7501	  1.9167	 -0.7560	  0.4846	  0.0000
  6.1127	  1.9167	  0.0155	 -0.2952	  1.0000
  6.4753	  1.9167	  0.0616	 -0.2225	  1.0000
  6.8380	  1.9167	  0.1416	 -0.1430	  1.0000
  7.2006	  1.9167	  0.1597	  0.2185	  1.0000
  7.5632	  1.9167	  0.1333	  0.7197	  1.0000
  7.9258	  1.9167	 -0.1358	  0.1106	  0.0000
  8.2884	  1.9167	 -0.4486	 -0.0668	  0.0000
  8.6511	  1.9167	 -0.6407	  0.5443	  1.0000
  9.0137	  1.9167	 -0.8647	  0.4133	  1.0000
  0.3108	  1.5541	  2.4820	 -3.9167	  1.0000
  0.6734	  1.5541	  2.1577	 -4.0202	  1.0000
  1.0361	  1.5541	 -0.0632	  0.0762	  0.0000
  1.3987	  1.5541	  1.8282	 -2.9232	  1.0000
  1.7613	  1.5541	  0.9647	 -2.4517	  1.0000
  2.1239	  1.5541	  0.7455	 -2.1625	  1.0000
  2.4865	  1.5541	  3.4246	 -5.6024	  0.0000
  2.8492	  1.5541	 -0.0690	 -0.3170	  1.0000
  3.2118	  1.5541	-12.8962	-12.2871	  0.0000
  3.5744	  1.5541	 -0.1364	  1.2292	  1.0000
  3.9370	  1.5541	  0.6555	 -0.3801	  0.0000
  4.2996	  1.5541	  0.0990	 -0.0184	  0.0000
  4.6622	  1.5541	  0.4442	  0.0616	  0.0000
  5.0249	  1.5541	  0.3999	  1.0164	  1.0000
  5.3875	  1.5541	  0.5534	  0.8475	  1.0000
  5.7501	  1.5541	  1.7702	 -0.9345	  0.0000
  6.1127	  1.5541	 -2.4569	 -0.2638	  0.0000
  6.4753	  1.5541	 -1.9220	  0.7068	  0.0000
  6.8380	  1.5541	 -0.1284	 -0.1030	  1.0000
  7.2006	  1.5541	 -0.2334	 -0.2034	  1.0000
  7.5632	  1.5541	 -0.1489	  0.2578	  1.0000
  7.9258	  1.5541	 -0.1042	  0.0316	  0.0000
  8.2884	  1.5541	  0.0210	 -0.0645	  0.0000
  8.6511	  1.5541	  0.2380	 -0.0378	  0.0000
  9.0137	  1.5541	 -0.4283	  0.2935	  1.0000
  0.3108	  1.1915	  1.8485	 -3.6302	  1.0000
  0.6734	  1.1915	  1.5204	 -3.8443	  1.0000
  1.0361	  1.1915	 -1.1694	-12.5724	  0.0000
  1.3987	  1.1915	-12.9328	 -8.4223	  0.0000
  1.7613	  1.1915	  0.3391	 -2.3527	  1.0000
  2.1239	  1.1915	 -1.5645	 -4.2540	  0.0000
  2.4865	  1.1915	  1.3516	 12.9247	  0.0000
  2.8492	  1.1915	-12.1952	 -7.0588	  0.0000
  3.2118	  1.1915	 -0.3912	  0.7010	  1.0000
  3.5744	  1.1915	  3.7497	  4.9599	  0.0000
  3.9370	  1.1915	  0.0778	  1.7086	  1.0000
  4.2996	  1.1915	 -1.3557	  5.0491	  0.0000
  4.6622	  1.1915	  0.5974	  2.4502	  1.0000
  5.0249	  1.1915	  0.8399	  0.4732	  0.0000
  5.3875	  1.1915	  0.5093	  1.1631	  1.0000
  5.7501	  1.1915	  1.5468	  3.8471	  0.0000
  6.1127	  1.1915	  0.3252	  0.4128	  1.0000
  6.4753	  1.1915	  0.0158	  0.0909	  1.0000
  6.8380	  1.1915	 -0.0974	 -0.1318	  1.0000
  7.2006	  1.1915	 -0.1853	 -0.2592	  1.0000
  7.5632	  1.1915	 -0.0737	  0.2673	  1.0000
  7.9258	  1.1915	  0.0020	  0.2696	  1.0000
  8.2884	  1.1915	 -0.0855	  0.0482	  0.0000
  8.6511	  1.1915	 -0.1782	  0.2429	  1.0000
  9.0137	  1.1915	 -0.2494	  0.1302	  1.0000
  0.3108	  0.8288	  8.3470	 -1.3921	  0.0000
  0.6734	  0.8288	 -0.0645	 -0.5189	  0.0000
  1.0361	  0.8288	  0.6957	 -2.4504	  1.0000
  1.3987	  0.8288	 -0.0111	 -0.2763	  0.0000
  1.7613	  0.8288	 -0.4647	 -1.5774	  1.0000
  2.1239	  0.8288	 -0.6875	 -1.7759	  1.0000
  2.4865	  0.8288	 -2.1873	  1.0024	  0.0000
  2.8492	  0.8288	 -7.6160	  5.3031	  0.0000
  3.2118	  0.8288	  3.4126	-11.7469	  0.0000
  3.5744	  0.8288	 -6.6268	 14.6636	  0.0000
  3.9370	  0.8288	 -7.6835	  3.1330	  0.0000
  4.2996	  0.8288	  0.2436	  1.4087	  1.0000
  4.6622	  0.8288	  0.2903	  2.1844	  1.0000
  5.0249	  0.8288	  0.4731	  1.2217	  1.0000
  5.3875	  0.8288	  5.7903	  7.7257	  0.0000
  5.7501	  0.8288	-11.5571	-12.7341	  0.0000
  6.1127	  0.8288	  0.1217	-11.6036	  0.0000
  6.4753	  0.8288	 -0.0049	  0.0851	  1.0000
  6.8380	  0.8288	 -0.2119	 -0.2309	  1.0000
  7.2006	  0.8288	 -0.2365	 -0.3968	  1.0000
  7.5632	  0.8288	 -0.2434	 -0.1073	  1.0000
  7.9258	  0.8288	 -0.0471	 -0.1132	  0.0000
  8.2884	  0.8288	 -0.0423	  0.0437	  0.0000
  8.6511	  0.8288	 -0.0732	  0.1414	  1.0000
  9.0137	  0.8288	 -0.1024	  0.0496	  1.0000
