# x	y	u	v	mask
  9.0137	  6.6308	 -1.6103	  0.8996	  1.0000
  0.3108	  6.2681	  1.2211	 -0.8490	  1.0000
  0.6734	  6.2681	  1.3961	 -0.6015	  1.0000
  1.0361	  6.2681	 -8.4185	  7.7554	  0.0000
  1.3987	  6.2681	  0.7394	 -1.0825	  1.0000
  1.7613	  6.2681	  1.0721	 -0.7506	  1.0000
  2.1239	  6.2681	-10.5623	 -6.8204	  0.0000
  2.4865	  6.2681	  1.0808	 -1.5349	  1.0000
  2.8492	  6.2681	  1.1210	  1.0412	  0.0000
  3.2118	  6.2681	-11.2423	  9.9726	  0.0000
  3.5744	  6.2681	  1.5320	-13.7263	  0.0000
  3.9370	  6.2681	 -7.7308	  7.7430	  0.0000
  4.2996	  6.2681	  9.9060	 -9.3509	  0.0000
  4.6622	  6.2681	  0.3219	 -0.7553	  1.0000
  5.0249	  6.2681	  0.0967	 -0.7027	  1.0000
  5.3875	  6.2681	  0.7559	 -1.4668	  1.0000
  5.7501	  6.2681	  6.1052	 -7.7556	  0.0000
  6.1127	  6.2681	  1.2299	 -1.8720	  1.0000
  6.4753	  6.2681	  1.4491	 -2.0808	  1.0000
  6.8380	  6.2681	  0.6683	  0.4575	  0.0000
  7.2006	  6.2681	 12.2800	-13.6163	  0.0000
  7.5632	  6.2681	 -1.8946	 -7.5694	  0.0000
  7.9258	  6.2681	  0.5844	  0.3363	  1.0000
  8.2884	  6.2681	  0.4340	  0.6608	  1.0000
  8.6511	  6.2681	 -5.4091	  8.6092	  0.0000
  9.0137	  6.2681	 -0.3616	  1.9007	  1.0000
  0.3108	  5.9055	  0.8666	 -0.3408	  1.0000
  0.6734	  5.9055	  0.8350	 -7.7305	  0.0000
  1.0361	  5.9055	 13.7408	 -7.8081	  0.0000
  1.3987	  5.9055	 11.2190	-13.6081	  0.0000
  1.7613	  5.9055	  1.1781	 -0.5029	  1.0000
  2.1239	  5.9055	  1.1046	 -0.8795	  1.0000
  2.4865	  5.9055	  1.1376	 -1.0183	  1.0000
  2.8492	  5.9055	  9.7992	  1.2285	  0.0000
  3.2118	  5.9055	  7.5969	 -7.5280	  0.0000
  3.5744	  5.9055	 14.5625	 -0.5702	  0.0000
  3.9370	  5.9055	 -1.2640	  0.1069	  0.0000
  4.2996	  5.9055	 -0.6692	  0.7569	  0.0000
  4.6622	  5.9055	 -0.7863	  1.1469	  0.0000
  5.0249	  5.9055	 -0.9559	  0.9880	  0.0000
  5.3875	  5.9055	 -3.1219	 -1.5813	  0.0000
  5.7501	  5.9055	  0.2751	 -0.8143	  1.0000
  6.1127	  5.9055	  0.6570	 -1.1604	  1.0000
  6.4753	  5.9055	 13.6839	-11.3458	  0.0000
  6.8380	  5.9055	  1.0723	 -1.1596	  1.0000
  7.2006	  5.9055	  1.2042	 -0.7827	  1.0000
  7.5632	  5.9055	  0.4463	  0.2174	  0.0000
  7.9258	  5.9055	  0.4163	 -0.2166	  0.0000
  8.2884	  5.9055	 -6.6254	  1.3807	  0.0000
  8.6511	  5.9055	 -3.5334	 12.7600	  0.0000
  9.0137	  5.9055	 -0.2527	  1.8523	  1.0000
  0.3108	  5.5429	-10.5957	 -7.9063	  0.0000
  0.6734	  5.5429	  0.3371	  0.2284	  1.0000
  1.0361	  5.5429	  0.1270	 -0.0161	  1.0000
  1.3987	  5.5429	 10.7481	  9.8357	  0.0000
  1.7613	  5.5429	  0.6565	 -0.0650	  1.0000
  2.1239	  5.5429	  0.6531	 -0.1479	  1.0000
  2.4865	  5.5429	  0.6164	 -0.2117	  1.0000
  2.8492	  5.5429	 -0.7490	 -2.7348	  0.0000
  3.2118	  5.5429	  7.8527	-13.4733	  0.0000
  3.5744	  5.5429	 -0.6505	  0.1652	  0.0000
  3.9370	  5.5429	 -0.6543	  0.2335	  0.0000
  4.2996	  5.5429	 -1.1382	  1.0043	  1.0000
  4.6622	  5.5429	 -0.4773	  0.9803	  0.0000
  5.0249	  5.5429	 -1.0256	  1.1321	  0.0000
  5.3875	  5.5429	 -0.5499	  0.0525	  1.0000
  5.7501	  5.5429	 -0.3782	 -0.0469	  1.0000
  6.1127	  5.5429	 -0.4369	 -0.4889	  1.0000
  6.4753	  5.5429	 -0.1359	 -0.6205	  1.0000
  6.8380	  5.5429	  0.3774	 -0.5087	  1.0000
  7.2006	  5.5429	  6.7245	  7.7861	  0.0000
  7.5632	  5.5429	  5.2964	  4.2826	  0.0000
  7.9258	  5.5429	 -0.0258	  0.2679	  0.0000
  8.2884	  5.5429	  0.2072	  1.5409	  1.0000
  8.6511	  5.5429	  0.4668	  2.2674	  1.0000
  9.0137	  5.5429	  0.6016	  0.0315	  0.0000
  0.3108	  5.1803	  0.1064	  0.8864	  1.0000
  0.6734	  5.1803	  4.2453	 11.5263	  0.0000
  1.0361	  5.1803	 -7.6981	  7.8312	  0.0000
  1.3987	  5.1803	 -0.0666	 -0.1729	  0.0000
  1.7613	  5.1803	  5.4318	  7.7947	  0.0000
  2.1239	  5.1803	 -0.4658	 -0.0600	  0.0000
  2.4865	  5.1803	-14.3577	 -7.6305	  0.0000
  2.8492	  5.1803	 -0.6519	  1.6502	  0.0000
  3.2118	  5.1803	-13.9529	 -2.0761	  0.0000
  3.5744	  5.1803	 -0.3506	  0.4858	  0.0000
  3.9370	  5.1803	 -0.2112	  1.2295	  1.0000
  4.2996	  5.1803	 -0.5733	  0.2924	  0.0000
  4.6622	  5.1803	 -1.1313	  1.2259	  1.0000
  5.0249	  5.1803	 -1.0273	  1.0539	  0.0000
  5.3875	  5.1803	 -7.2387	 -2.1137	  0.0000
  5.7501	  5.1803	 -0.8904	  0.4860	  1.0000
  6.1127	  5.1803	  1.6274	 -3.4923	  0.0000
  6.4753	  5.1803	 -0.3345	 -0.0340	  1.0000
  6.8380	  5.1803	  0.2904	  0.0350	  1.0000
  7.2006	  5.1803	  0.5591	  0.4069	  1.0000
  7.5632	  5.1803	  0.9519	  0.9834	  1.0000
  7.9258	  5.1803	  1.9178	 -1.1497	  0.0000
  8.2884	  5.1803	 11.7644	 13.9083	  0.0000
  8.6511	  5.1803	  9.0736	 10.9610	  0.0000
  9.0137	  5.1803	  0.6961	  3.0066	  1.0000
  0.3108	  4.8177	  0.6847	  1.4957	  1.0000
  0.6734	  4.8177	  0.9453	  1.2260	  1.0000
  1.0361	  4.8177	 -7.6172	  7.6086	  0.0000
  1.3987	  4.8177	  0.4003	  0.8368	  1.0000
  1.7613	  4.8177	  8.6619	-10.9338	  0.0000
  2.1239	  4.8177	 -0.0175	  0.1962	  0.0000
  2.4865	  4.8177	  0.8702	  0.6093	  1.0000
  2.8492	  4.8177	  8.8938	  7.6333	  0.0000
  3.2118	  4.8177	  2.3203	  1.2607	  0.0000
  3.5744	  4.8177	-10.9765	 15.1475	  0.0000
  3.9370	  4.8177	 -6.2422	  7.6647	  0.0000
  4.2996	  4.8177	 -0.8834	  2.0541	  1.0000
  4.6622	  4.8177	 -1.3578	  2.4548	  1.0000
  5.0249	  4.8177	 -0.9233	  0.9393	  0.0000
  5.3875	  4.8177	 -1.6405	  1.5005	  1.0000
  5.7501	  4.8177	 -3.5388	  2.0192	  0.0000
  6.1127	  4.8177	 -2.5138	  4.2223	  0.0000
  6.4753	  4.8177	 -1.5236	  2.1512	  0.0000
  6.8380	  4.8177	 -7.6104	  9.1302	  0.0000
  7.2006	  4.8177	 -1.5943	  1.6611	  0.0000
  7.5632	  4.8177	  0.5810	  1.4576	  1.0000
  7.9258	  4.8177	  0.5656	  1.8532	  1.0000
  8.2884	  4.8177	  0.5573	  0.2408	  0.0000
  8.6511	  4.8177	  0.3484	  0.0690	  0.0000
  9.0137	  4.8177	  0.3798	  3.1088	  1.0000
  0.3108	  4.4550	-12.1085	  9.8413	  0.0000
  0.6734	  4.4550	  0.3655	 -7.9061	  0.0000
  1.0361	  4.4550	  0.5876	  1.8626	  1.0000
  1.3987	  4.4550	  0.2215	  1.5289	  1.0000
  1.7613	  4.4550	  0.5335	 -0.5942	  0.0000
  2.1239	  4.4550	  0.0671	  0.9314	  1.0000
  2.4865	  4.4550	 -1.0143	  1.1373	  0.0000
  2.8492	  4.4550	 -0.3806	  1.3977	  1.0000
  3.2118	  4.4550	  3.5430	  7.7311	  0.0000
  3.5744	  4.4550	-14.2369	 12.3525	  0.0000
  3.9370	  4.4550	  7.5673	  7.8226	  0.0000
  4.2996	  4.4550	 -7.3853	  7.5761	  0.0000
  4.6622	  4.4550	 -1.7716	  2.5395	  1.0000
  5.0249	  4.4550	 -1.9244	  2.1867	  1.0000
  5.3875	  4.4550	-10.7599	  3.3655	  0.0000
  5.7501	  4.4550	 -1.8720	  1.3381	  1.0000
  6.1127	  4.4550	 -7.7386	 12.0656	  0.0000
  6.4753	  4.4550	 -1.7459	  1.1600	  1.0000
  6.8380	  4.4550	  9.8214	 -7.7439	  0.0000
  7.2006	  4.4550	-13.0749	 -7.7958	  0.0000
  7.5632	  4.4550	  0.4628	  1.7759	  1.0000
  7.9258	  4.4550	  0.7738	  1.8994	  1.0000
  8.2884	  4.4550	  0.6008	  2.2551	  1.0000
  8.6511	  4.4550	  1.0701	  2.5907	  1.0000
  9.0137	  4.4550	  1.1802	  2.5779	  1.0000
  0.3108	  4.0924	  0.4113	  3.3346	  1.0000
  0.6734	  4.0924	  0.9457	  2.3829	  1.0000
  1.0361	  4.0924	  0.8000	  2.0457	  1.0000
  1.3987	  4.0924	  0.4765	 -1.6247	  0.0000
  1.7613	  4.0924	 -2.4452	  5.4216	  0.0000
  2.1239	  4.0924	 -0.0700	  1.1025	  1.0000
  2.4865	  4.0924	 -0.2299	  1.2741	  1.0000
  2.8492	  4.0924	 -0.3535	  0.0443	  0.0000
  3.2118	  4.0924	 -0.0844	 -0.0900	  0.0000
  3.5744	  4.0924	 13.6622	-12.1143	  0.0000
  3.9370	  4.0924	 -0.7548	  3.0500	  1.0000
  4.2996	  4.0924	 -1.4525	  2.9623	  1.0000
  4.6622	  4.0924	 -1.8747	  2.7512	  1.0000
  5.0249	  4.0924	 -0.7394	  1.0495	  0.0000
  5.3875	  4.0924	 -2.3583	  1.8827	  1.0000
  5.7501	  4.0924	 -4.1249	  7.3165	  0.0000
  6.1127	  4.0924	 -7.8249	  3.9619	  0.0000
  6.4753	  4.0924	 -1.7291	  1.2371	  0.0000
  6.8380	  4.0924	  5.0797	 -2.4335	  0.0000
  7.2006	  4.0924	 -2.0455	  1.0702	  0.0000
  7.5632	  4.0924	 -0.0253	  1.5082	  1.0000
  7.9258	  4.0924	  0.2909	  1.6193	  1.0000
  8.2884	  4.0924	  0.0757	  1.9194	  1.0000
  8.6511	  4.0924	  0.6607	  2.4292	  1.0000
  9.0137	  4.0924	  0.1769	 -0.0138	  0.0000
  0.3108	  3.7298	  7.6623	 12.7677	  0.0000
  0.6734	  3.7298	  1.5231	  7.5309	  0.0000
  1.0361	  3.7298	  1.0590	  1.6547	  1.0000
  1.3987	  3.7298	  0.9324	  1.4697	  1.0000
  1.7613	  3.7298	  0.0343	 -0.6463	  0.0000
  2.1239	  3.7298	 -0.6224	  1.1128	  0.0000
  2.4865	  3.7298	  0.7571	  1.0917	  1.0000
  2.8492	  3.7298	  0.6574	  1.6247	  1.0000
  3.2118	  3.7298	  1.8125	  7.7911	  0.0000
  3.5744	  3.7298	 -9.3690	 12.6041	  0.0000
  3.9370	  3.7298	 -0.1474	  3.0385	  1.0000
  4.2996	  3.7298	 12.0930	  3.6076	  0.0000
  4.6622	  3.7298	  3.6258	  7.6109	  0.0000
  5.0249	  3.7298	 -2.0629	  2.6862	  1.0000
  5.3875	  3.7298	 -2.1800	  1.8649	  1.0000
  5.7501	  3.7298	 -1.9361	  1.3703	  1.0000
  6.1127	  3.7298	-10.3534	 -3.8946	  0.0000
  6.4753	  3.7298	 -1.7162	  0.9442	  1.0000
  6.8380	  3.7298	  6.6891	 -0.6654	  0.0000
  7.2006	  3.7298	 -1.8151	  1.2116	  0.0000
  7.5632	  3.7298	  1.4743	 -7.6455	  0.0000
  7.9258	  3.7298	-12.0021	 12.8919	  0.0000
  8.2884	  3.7298	 -0.2643	  1.1366	  1.0000
  8.6511	  3.7298	 -0.0790	  1.8715	  1.0000
  9.0137	  3.7298	  0.0908	 -0.0158	  0.0000
  0.3108	  3.3672	 10.3876	 10.6808	  0.0000
  0.6734	  3.3672	  1.2715	  2.1058	  1.0000
  1.0361	  3.3672	  0.1702	 -0.0491	  0.0000
  1.3987	  3.3672	  1.0414	  1.5685	  1.0000
  1.7613	  3.3672	  8.0100	-10.9091	  0.0000
  2.1239	  3.3672	  0.9947	  0.6025	  1.0000
  2.4865	  3.3672	  0.3557	  0.0261	  0.0000
  2.8492	  3.3672	-11.4361	  7.6036	  0.0000
  3.2118	  3.3672	  0.4887	  1.9109	  1.0000
  3.5744	  3.3672	  0.3022	  2.2499	  1.0000
  3.9370	  3.3672	  0.0550	  2.4745	  1.0000
  4.2996	  3.3672	 -0.6976	  0.2721	  0.0000
  4.6622	  3.3672	 -0.8628	  1.2994	  0.0000
  5.0249	  3.3672	 -0.8417	  1.5939	  0.0000
  5.3875	  3.3672	 -1.0328	  1.4947	  0.0000
  5.7501	  3.3672	 -9.7493	 -4.8775	  0.0000
  6.1127	  3.3672	 -1.3159	  1.3911	  0.0000
  6.4753	  3.3672	 -1.8518	  0.1983	  1.0000
  6.8380	  3.3672	 -1.9069	  1.1391	  0.0000
  7.2006	  3.3672	 -0.9386	  0.1834	  1.0000
  7.5632	  3.3672	 -5.8280	 14.8927	  0.0000
  7.9258	  3.3672	 14.0986	 -1.6923	  0.0000
  8.2884	  3.3672	 -0.4449	  1.1915	  1.0000
  8.6511	  3.3672	 -0.4993	  1.8190	  1.0000
  9.0137	  3.3672	  0.1073	  0.1098	  0.0000
  0.3108	  3.0046	  1.4979	  3.1633	  1.0000
  0.6734	  3.0046	  1.5863	  2.2971	  1.0000
  1.0361	  3.0046	  1.4880	  1.9385	  1.0000
  1.3987	  3.0046	  1.5907	  1.3968	  1.0000
  1.7613	  3.0046	  1.4914	  0.6004	  1.0000
  2.1239	  3.0046	  1.6508	  0.3521	  1.0000
  2.4865	  3.0046	  1.0420	 -2.3723	  0.0000
  2.8492	  3.0046	  1.6296	  0.9229	  1.0000
  3.2118	  3.0046	  1.3787	  1.5051	  1.0000
  3.5744	  3.0046	  1.1231	  1.8824	  1.0000
  3.9370	  3.0046	  0.6290	  2.3679	  1.0000
  4.2996	  3.0046	 -0.5310	  0.6071	  0.0000
  4.6622	  3.0046	 -0.9080	  1.1064	  0.0000
  5.0249	  3.0046	 -1.0146	  1.3950	  0.0000
  5.3875	  3.0046	 -9.6351	  7.7231	  0.0000
  5.7501	  3.0046	 -1.9593	  0.2444	  1.0000
  6.1127	  3.0046	 -1.6144	 -0.3132	  1.0000
  6.4753	  3.0046	 -1.6422	 -0.2353	  1.0000
  6.8380	  3.0046	 -1.3360	 -0.2820	  1.0000
  7.2006	  3.0046	 -0.9837	 -0.3009	  1.0000
  7.5632	  3.0046	 -3.1419	  1.1702	  0.0000
  7.9258	  3.0046	 -3.1058	  0.6246	  0.0000
  8.2884	  3.0046	 -0.6635	  0.7145	  1.0000
  8.6511	  3.0046	 -1.1207	  1.0807	  1.0000
  9.0137	  3.0046	  0.0014	 -0.3123	  0.0000
  0.3108	  2.6419	  1.6159	  3.0443	  1.0000
  0.6734	  2.6419	  1.8285	  2.0311	  1.0000
  1.0361	  2.6419	  1.7786	  1.6869	  1.0000
  1.3987	  2.6419	  1.9072	  1.1641	  1.0000
  1.7613	  2.6419	  1.8581	  0.4679	  1.0000
  2.1239	  2.6419	  2.0752	  0.2805	  1.0000
  2.4865	  2.6419	  0.0622	  0.5725	  0.0000
  2.8492	  2.6419	 13.9442	-13.7771	  0.0000
  3.2118	  2.6419	  1.4621	  1.8009	  1.0000
  3.5744	  2.6419	  1.1439	  2.1992	  1.0000
  3.9370	  2.6419	  0.5149	  2.8338	  1.0000
  4.2996	  2.6419	 -3.5533	  5.7650	  0.0000
  4.6622	  2.6419	 -0.9444	  1.3935	  0.0000
  5.0249	  2.6419	 -1.0881	  1.3120	  0.0000
  5.3875	  2.6419	 -0.9067	  1.3088	  0.0000
  5.7501	  2.6419	 -0.3339	  1.2223	  0.0000
  6.1127	  2.6419	 -1.5926	  0.0350	  1.0000
  6.4753	  2.6419	  7.1066	-14.3868	  0.0000
  6.8380	  2.6419	 -1.3383	 -0.1205	  1.0000
  7.2006	  2.6419	 12.2540	-13.0124	  0.0000
  7.5632	  2.6419	 10.1437	 14.6333	  0.0000
  7.9258	  2.6419	 -8.1244	 -7.7607	  0.0000
  8.2884	  2.6419	 -1.1360	  0.5719	  1.0000
  8.6511	  2.6419	 -1.5276	  1.0063	  1.0000
  9.0137	  2.6419	  0.0379	 -0.0601	  0.0000
  0.3108	  2.2793	  1.7417	  2.7118	  1.0000
  0.6734	  2.2793	  1.9791	  1.8061	  1.0000
  1.0361	  2.2793	  1.9630	  1.5107	  1.0000
  1.3987	  2.2793	 -2.7097	 -3.0857	  0.0000
  1.7613	  2.2793	  1.9971	  0.3709	  1.0000
  2.1239	  2.2793	  0.6209	  0.8390	  0.0000
  2.4865	  2.2793	  2.0833	  0.2798	  1.0000
  2.8492	  2.2793	  2.0973	  0.7835	  1.0000
  3.2118	  2.2793	  1.4362	  1.4615	  1.0000
  3.5744	  2.2793	  0.8383	  1.8506	  1.0000
  3.9370	  2.2793	  0.2110	  2.4278	  1.0000
  4.2996	  2.2793	 -0.7158	  2.5617	  1.0000
  4.6622	  2.2793	 -1.4322	  1.3213	  0.0000
  5.0249	  2.2793	 -1.1743	  1.0913	  0.0000
  5.3875	  2.2793	-12.5604	 -5.7692	  0.0000
  5.7501	  2.2793	 -2.0155	  0.4654	  1.0000
  6.1127	  2.2793	 -0.1898	 -3.9282	  0.0000
  6.4753	  2.2793	 -9.4659	-13.5347	  0.0000
  6.8380	  2.2793	 -2.3674	  1.4012	  0.0000
  7.2006	  2.2793	  5.5294	  5.8076	  0.0000
  7.5632	  2.2793	 -3.1032	  1.4543	  0.0000
  7.9258	  2.2793	 -6.7542	  2.7095	  0.0000
  8.2884	  2.2793	 -1.1013	  0.3105	  1.0000
  8.6511	  2.2793	 -1.4969	  0.7675	  1.0000
  9.0137	  2.2793	  0.0344	 -0.1088	  0.0000
  0.3108	  1.9167	  1.7803	  2.2942	  1.0000
  0.6734	  1.9167	 -7.6476	  7.8462	  0.0000
  1.0361	  1.9167	  1.9166	  1.5885	  1.0000
  1.3987	  1.9167	  2.0755	  1.1761	  1.0000
  1.7613	  1.9167	  2.3269	  0.6729	  1.0000
  2.1239	  1.9167	  2.3347	  0.7065	  1.0000
  2.4865	  1.9167	 11.9877	-12.7094	  0.0000
  2.8492	  1.9167	 11.4061	 12.3906	  0.0000
  3.2118	  1.9167	  1.6971	  1.9102	  1.0000
  3.5744	  1.9167	 -2.7453	  7.8148	  0.0000
  3.9370	  1.9167	  7.8275	  6.5448	  0.0000
  4.2996	  1.9167	 -0.8163	  3.1095	  1.0000
  4.6622	  1.9167	 -1.3104	  2.9011	  0.0000
  5.0249	  1.9167	 -1.4151	  1.3304	  0.0000
  5.3875	  1.9167	 -1.8670	  1.3912	  1.0000
  5.7501	  1.9167	 -1.7790	  0.7391	  1.0000
  6.1127	  1.9167	 -0.8549	  2.0833	  0.0000
  6.4753	  1.9167	 -2.5182	  1.7678	  0.0000
  6.8380	  1.9167	  3.0095	 -7.7517	  0.0000
  7.2006	  1.9167	 -0.9219	 -1.2147	  1.0000
  7.5632	  1.9167	 -9.9222	-11.8356	  0.0000
  7.9258	  1.9167	 -1.2594	 -0.4277	  1.0000
  8.2884	  1.9167	 -1.3028	 -0.3523	  1.0000
  8.6511	  1.9167	  0.2266	 -0.2570	  0.0000
  9.0137	  1.9167	 -2.1556	  0.1810	  1.0000
  0.3108	  1.5541	  1.8232	  1.9980	  1.0000
  0.6734	  1.5541	  1.8677	  1.6006	  1.0000
  1.0361	  1.5541	  1.8184	  1.5252	  1.0000
  1.3987	  1.5541	  1.9135	  1.2634	  1.0000
  1.7613	  1.5541	  2.0913	  0.9469	  1.0000
  2.1239	  1.5541	  2.0279	  1.1082	  1.0000
  2.4865	  1.5541	  1.8391	  1.2500	  1.0000
  2.8492	  1.5541	  1.7071	  1.8241	  1.0000
  3.2118	  1.5541	  1.1763	  2.4537	  1.0000
  3.5744	  1.5541	  0.8020	  2.5846	  1.0000
  3.9370	  1.5541	  0.2027	  3.0109	  1.0000
  4.2996	  1.5541	 -0.7189	  3.1044	  1.0000
  4.6622	  1.5541	 -1.0841	  2.9118	  1.0000
  5.0249	  1.5541	 -4.0421	  7.5236	  0.0000
  5.3875	  1.5541	 -1.4854	  1.4970	  1.0000
  5.7501	  1.5541	 -4.5039	 14.3708	  0.0000
  6.1127	  1.5541	 -1.0675	  0.1740	  1.0000
  6.4753	  1.5541	  7.8333	 10.6431	  0.0000
  6.8380	  1.5541	 -2.3107	  1.6680	  0.0000
  7.2006	  1.5541	 -7.6481	 -2.3133	  0.0000
  7.5632	  1.5541	 -0.7685	 -1.0165	  1.0000
  7.9258	  1.5541	 -2.6051	  0.9473	  0.0000
  8.2884	  1.5541	 -1.2081	 -0.3628	  1.0000
  8.6511	  1.5541	 -1.6642	 -0.0077	  1.0000
  9.0137	  1.5541	 -7.6564	  7.5803	  0.0000
  0.3108	  1.1915	  1.8066	  1.8142	  1.0000
  0.6734	  1.1915	 10.0392	  9.9205	  0.0000
  1.0361	  1.1915	  1.7895	  1.4716	  1.0000
  1.3987	  1.1915	  1.9464	  1.1965	  1.0000
  1.7613	  1.1915	  1.8591	  1.2968	  1.0000
  2.1239	  1.1915	  1.7919	  1.5026	  1.0000
  2.4865	  1.1915	  1.5754	  1.6713	  1.0000
  2.8492	  1.1915	 -7.6710	 -7.6886	  0.0000
  3.2118	  1.1915	  7.6508	  7.7111	  0.0000
  3.5744	  1.1915	  0.6172	  2.9616	  1.0000
  3.9370	  1.1915	 -0.0547	  3.4414	  1.0000
  4.2996	  1.1915	 -0.7763	  3.1912	  1.0000
  4.6622	  1.1915	 -7.6009	  7.6328	  0.0000
  5.0249	  1.1915	 -1.3786	  2.4509	  1.0000
  5.3875	  1.1915	 -1.7027	  1.8292	  1.0000
  5.7501	  1.1915	 -1.6219	  1.1244	  1.0000
  6.1127	  1.1915	 -1.6804	 -7.0201	  0.0000
  6.4753	  1.1915	 -1.4991	 -0.1367	  1.0000
  6.8380	  1.1915	 -1.3593	 -0.2234	  1.0000
  7.2006	  1.1915	 -1.2862	 -0.8053	  1.0000
  7.5632	  1.1915	 -1.3007	 -0.7502	  1.0000
  7.9258	  1.1915	 -1.5881	 -0.3747	  1.0000
  8.2884	  1.1915	 -1.7208	 -0.3140	  1.0000
  8.6511	  1.1915	 -1.9068	 -0.3116	  1.0000
  9.0137	  1.1915	 -2.0764	  0.4657	  1.0000
  0.3108	  0.8288	  8.2938	 -0.9878	  0.0000
  0.6734	  0.8288	  0.0170	 -0.1935	  0.0000
  1.0361	  0.8288	  1.8904	  1.5465	  1.0000
  1.3987	  0.8288	  2.0483	  1.2776	  1.0000
  1.7613	  0.8288	  1.9119	  1.5514	  1.0000
  2.1239	  0.8288	  1.8643	  1.8410	  1.0000
  2.4865	  0.8288	  1.6576	  2.0672	  1.0000
  2.8492	  0.8288	  1.4569	  2.6311	  1.0000
  3.2118	  0.8288	 -8.2922	 13.6599	  0.0000
  3.5744	  0.8288	  0.6072	  3.3344	  1.0000
  3.9370	  0.8288	 -0.0983	  3.8490	  1.0000
  4.2996	  0.8288	 -0.5152	  3.7050	  1.0000
  4.6622	  0.8288	 -0.8474	  3.4762	  1.0000
  5.0249	  0.8288	 -1.0932	  2.9780	  1.0000
  5.3875	  0.8288	 -1.2213	  2.6924	  1.0000
  5.7501	  0.8288	 -1.1079	  1.8889	  1.0000
  6.1127	  0.8288	 -1.2599	  1.3317	  1.0000
  6.4753	  0.8288	 -1.1042	  0.2371	  1.0000
  6.8380	  0.8288	 -1.1023	 -0.1092	  1.0000
  7.2006	  0.8288	 -1.0531	 -0.8112	  1.0000
  7.5632	  0.8288	  6.7637	 -7.1928	  0.0000
  7.9258	  0.8288	 -1.6464	 -0.8299	  1.0000
  8.2884	  0.8288	 -1.8414	 -0.7736	  1.0000
  8.6511	  0.8288	 -1.7987	 -0.6178	  1.0000
  9.0137	  0.8288	 -2.0350	  0.3267	  1.0000
  0.3108	  0.4662	 -0.0588	 -0.2540	  0.0000
  0.6734	  0.4662	 -0.0049	 -0.2294	  0.0000
  1.0361	  0.4662	  2.2201	  1.4448	  1.0000
  1.3987	  0.4662	  2.0098	  1.6323	  1.0000
