# x	y	u	v	mask
  8.2884	  6.2681	 -1.0279	 -1.3018	  1.0000
  8.6511	  6.2681	 -7.5774	 -7.7541	  0.0000
  9.0137	  6.2681	 -1.4383	 -1.9334	  1.0000
  0.3108	  5.9055	  0.4258	 -1.0416	  1.0000
  0.6734	  5.9055	  0.7561	 -7.5681	  0.0000
  1.0361	  5.9055	  0.1560	 -0.0965	  1.0000
  1.3987	  5.9055	 -5.5297	 -2.5380	  0.0000
  1.7613	  5.9055	  0.0006	 -0.1594	  1.0000
  2.1239	  5.9055	 -0.7361	  0.0867	  1.0000
  2.4865	  5.9055	 -0.5936	  0.0156	  1.0000
  2.8492	  5.9055	  0.6657	-13.0527	  0.0000
  3.2118	  5.9055	-13.8529	 -7.3487	  0.0000
  3.5744	  5.9055	 -0.0088	 -1.8380	  0.0000
  3.9370	  5.9055	  0.2692	 -2.3606	  0.0000
  4.2996	  5.9055	 -0.3607	 -1.6384	  1.0000
  4.6622	  5.9055	 -2.7371	  1.6748	  0.0000
  5.0249	  5.9055	 14.3408	  3.6196	  0.0000
  5.3875	  5.9055	 -0.8816	 -2.1885	  0.0000
  5.7501	  5.9055	  0.8590	 -1.2817	  1.0000
  6.1127	  5.9055	  0.8032	 -0.9629	  1.0000
  6.4753	  5.9055	 -2.5971	 -3.1165	  0.0000
  6.8380	  5.9055	  0.7430	 -0.8003	  1.0000
  7.2006	  5.9055	 -0.2051	 -1.0208	  1.0000
  7.5632	  5.9055	  0.9371	 10.2073	  0.0000
  7.9258	  5.9055	  7.6229	 -8.7551	  0.0000
  8.2884	  5.9055	  0.6602	 -0.4944	  0.0000
  8.6511	  5.9055	 -1.5280	 -1.8127	  1.0000
  9.0137	  5.9055	 -1.9006	 -2.3050	  1.0000
  0.3108	  5.5429	  0.0412	 -0.3299	  1.0000
  0.6734	  5.5429	 -0.0064	  0.3230	  0.0000
  1.0361	  5.5429	 -0.0590	  0.4869	  1.0000
  1.3987	  5.5429	 -0.4082	  0.7553	  1.0000
  1.7613	  5.5429	  7.5467	  9.1605	  0.0000
  2.1239	  5.5429	 -0.8496	  0.6021	  1.0000
  2.4865	  5.5429	  0.1503	 -2.0516	  0.0000
  2.8492	  5.5429	  0.0885	 -1.4524	  0.0000
  3.2118	  5.5429	 -2.3437	 -1.9425	  0.0000
  3.5744	  5.5429	 11.0948	  6.6545	  0.0000
  3.9370	  5.5429	  0.1759	 -2.0196	  0.0000
  4.2996	  5.5429	 -0.1117	 -1.5601	  1.0000
  4.6622	  5.5429	  1.0357	 -1.2238	  1.0000
  5.0249	  5.5429	  0.8259	 -1.0324	  1.0000
  5.3875	  5.5429	 -0.9880	 -2.3696	  0.0000
  5.7501	  5.5429	 14.0471	  5.4129	  0.0000
  6.1127	  5.5429	  1.1505	 -1.3618	  1.0000
  6.4753	  5.5429	  0.8900	 -1.2190	  1.0000
  6.8380	  5.5429	  0.8372	 -1.3766	  1.0000
  7.2006	  5.5429	 -7.6166	 -1.5854	  0.0000
  7.5632	  5.5429	 -0.8158	 -2.0945	  1.0000
  7.9258	  5.5429	 -1.5754	 -2.1081	  1.0000
  8.2884	  5.5429	 -1.9212	 -2.2682	  1.0000
  8.6511	  5.5429	 -7.7507	  7.7803	  0.0000
  9.0137	  5.5429	 -2.7961	 -2.8031	  1.0000
  0.3108	  5.1803	 -0.5431	  0.3603	  1.0000
  0.6734	  5.1803	 -0.1072	  0.2273	  0.0000
  1.0361	  5.1803	 -0.4038	  1.0756	  1.0000
  1.3987	  5.1803	 -0.1665	 -0.0749	  0.0000
  1.7613	  5.1803	  9.3359	  8.8135	  0.0000
  2.1239	  5.1803	-10.4596	  1.5718	  0.0000
  2.4865	  5.1803	 -0.5064	 -1.5055	  0.0000
  2.8492	  5.1803	 -1.0462	 -1.4740	  0.0000
  3.2118	  5.1803	 -0.1949	 -0.7999	  1.0000
  3.5744	  5.1803	 -0.3175	 -2.4295	  0.0000
  3.9370	  5.1803	 -7.0366	 11.9566	  0.0000
  4.2996	  5.1803	  0.4574	 -1.2864	  1.0000
  4.6622	  5.1803	  1.7264	 -0.9570	  1.0000
  5.0249	  5.1803	  1.5699	 -1.0946	  1.0000
  5.3875	  5.1803	 -0.8944	 -2.1641	  0.0000
  5.7501	  5.1803	  1.7133	 -1.4301	  1.0000
  6.1127	  5.1803	  1.6334	 -1.3533	  1.0000
  6.4753	  5.1803	  1.2843	 -1.3021	  1.0000
  6.8380	  5.1803	 -3.1258	 -3.4882	  0.0000
  7.2006	  5.1803	 -3.7795	 -4.9533	  0.0000
  7.5632	  5.1803	 -0.8319	 -2.1817	  1.0000
  7.9258	  5.1803	  1.0836	  0.1019	  0.0000
  8.2884	  5.1803	 -2.0772	 -2.3999	  1.0000
  8.6511	  5.1803	 -3.5974	 -4.1268	  0.0000
  9.0137	  5.1803	 -7.9027	 -4.9571	  0.0000
  0.3108	  4.8177	 -7.6433	  6.8729	  0.0000
  0.6734	  4.8177	  0.4098	  2.2299	  1.0000
  1.0361	  4.8177	  0.1095	  1.7939	  1.0000
  1.3987	  4.8177	  2.6958	  7.6808	  0.0000
  1.7613	  4.8177	  7.6181	 12.0521	  0.0000
  2.1239	  4.8177	  1.5411	 -6.7661	  0.0000
  2.4865	  4.8177	 -9.7898	  7.9323	  0.0000
  2.8492	  4.8177	  0.3325	  0.4977	  1.0000
  3.2118	  4.8177	  0.1193	 -0.2055	  1.0000
  3.5744	  4.8177	  0.7488	  3.6103	  0.0000
  3.9370	  4.8177	 -0.1741	 -1.8696	  0.0000
  4.2996	  4.8177	 13.5096	  5.6518	  0.0000
  4.6622	  4.8177	 13.1226	 -7.5742	  0.0000
  5.0249	  4.8177	 -0.6355	 -2.2610	  0.0000
  5.3875	  4.8177	 -7.7385	 -7.8997	  0.0000
  5.7501	  4.8177	  1.0231	 -3.1123	  0.0000
  6.1127	  4.8177	 -2.9330	 -0.2920	  0.0000
  6.4753	  4.8177	 -1.5036	 -2.2162	  0.0000
  6.8380	  4.8177	  0.6413	 -1.4074	  1.0000
  7.2006	  4.8177	 -0.3620	 -2.2943	  1.0000
  7.5632	  4.8177	 -0.8836	 -2.2987	  1.0000
  7.9258	  4.8177	-14.5256	-12.8877	  0.0000
  8.2884	  4.8177	 -1.9593	 -2.3930	  1.0000
  8.6511	  4.8177	  0.8567	 -0.1197	  0.0000
  9.0137	  4.8177	 -2.8803	 -3.0481	  1.0000
  0.3108	  4.4550	 -9.7317	 10.3846	  0.0000
  0.6734	  4.4550	  1.0279	 -7.7883	  0.0000
  1.0361	  4.4550	  0.0082	  2.4473	  1.0000
  1.3987	  4.4550	 -0.2287	  2.4954	  1.0000
  1.7613	  4.4550	  0.4249	  1.4692	  1.0000
  2.1239	  4.4550	 -0.9257	 -1.4448	  0.0000
  2.4865	  4.4550	 -5.1115	 12.9290	  0.0000
  2.8492	  4.4550	 -0.3794	 -1.4433	  0.0000
  3.2118	  4.4550	  0.6981	  0.3208	  1.0000
  3.5744	  4.4550	  0.8676	 -5.0693	  0.0000
  3.9370	  4.4550	  1.7184	 -0.1009	  1.0000
  4.2996	  4.4550	  1.4167	 -0.1216	  1.0000
  4.6622	  4.4550	 -0.6130	 -1.4742	  0.0000
  5.0249	  4.4550	  1.5908	  0.0852	  1.0000
  5.3875	  4.4550	  1.6715	 -0.4747	  1.0000
  5.7501	  4.4550	  1.4186	 -0.7643	  1.0000
  6.1127	  4.4550	  1.0673	 -1.0871	  1.0000
  6.4753	  4.4550	 11.9070	-13.3908	  0.0000
  6.8380	  4.4550	  0.0062	 -1.7768	  1.0000
  7.2006	  4.4550	  6.8357	 -7.7800	  0.0000
  7.5632	  4.4550	 -3.5830	 -3.6388	  0.0000
  7.9258	  4.4550	 -1.8732	 -2.9195	  1.0000
  8.2884	  4.4550	-12.1374	-10.7013	  0.0000
  8.6511	  4.4550	 -2.8974	 -3.1578	  1.0000
  9.0137	  4.4550	 -2.6640	 -3.0762	  1.0000
  0.3108	  4.0924	 -0.6142	  2.1377	  1.0000
  0.6734	  4.0924	  0.0039	  2.5774	  1.0000
  1.0361	  4.0924	  0.1963	  2.1553	  1.0000
  1.3987	  4.0924	  0.6393	 -7.7497	  0.0000
  1.7613	  4.0924	  0.5496	  1.2150	  1.0000
  2.1239	  4.0924	  0.8241	  1.4132	  1.0000
  2.4865	  4.0924	  0.9044	  1.0662	  1.0000
  2.8492	  4.0924	  7.8586	-12.1384	  0.0000
  3.2118	  4.0924	  1.1921	  0.6368	  1.0000
  3.5744	  4.0924	 -0.8740	 -0.3301	  0.0000
  3.9370	  4.0924	  4.9007	 -2.4990	  0.0000
  4.2996	  4.0924	 -1.7775	 -1.2745	  0.0000
  4.6622	  4.0924	  1.6175	  0.5816	  1.0000
  5.0249	  4.0924	  1.7414	  0.4321	  1.0000
  5.3875	  4.0924	  1.5315	 -0.3873	  1.0000
  5.7501	  4.0924	 13.3759	  8.0310	  0.0000
  6.1127	  4.0924	  0.6202	 -1.0296	  1.0000
  6.4753	  4.0924	 -1.2247	 -1.3997	  0.0000
  6.8380	  4.0924	 11.0832	  3.0368	  0.0000
  7.2006	  4.0924	  2.5045	  5.1025	  0.0000
  7.5632	  4.0924	 -3.2686	 -2.2784	  0.0000
  7.9258	  4.0924	 -1.7953	 -2.9895	  1.0000
  8.2884	  4.0924	 -1.8286	 -3.1228	  1.0000
  8.6511	  4.0924	 -2.5619	 -3.2708	  1.0000
  9.0137	  4.0924	  0.5895	 -0.4057	  0.0000
  0.3108	  3.7298	  7.7415	 11.8447	  0.0000
  0.6734	  3.7298	  1.9337	  7.6695	  0.0000
  1.0361	  3.7298	  0.4382	  1.5141	  1.0000
  1.3987	  3.7298	  0.3129	  1.9808	  1.0000
  1.7613	  3.7298	 -0.5366	  0.4369	  0.0000
  2.1239	  3.7298	  1.4542	  1.0521	  1.0000
  2.4865	  3.7298	  1.5399	  1.0623	  1.0000
  2.8492	  3.7298	  2.0422	  1.1842	  1.0000
  3.2118	  3.7298	  3.6921	  7.7069	  0.0000
  3.5744	  3.7298	  2.4314	  0.7402	  1.0000
  3.9370	  3.7298	  2.5922	  0.0251	  1.0000
  4.2996	  3.7298	  2.2862	 -0.0345	  1.0000
  4.6622	  3.7298	  6.2667	  7.5585	  0.0000
  5.0249	  3.7298	  1.8979	  0.2958	  1.0000
  5.3875	  3.7298	  1.4027	 -0.3285	  1.0000
  5.7501	  3.7298	 -7.6273	 13.6029	  0.0000
  6.1127	  3.7298	  0.4735	 -0.8520	  1.0000
  6.4753	  3.7298	 -0.2108	 -1.2925	  1.0000
  6.8380	  3.7298	 -0.8213	 -1.7520	  1.0000
  7.2006	  3.7298	 14.0200	  2.9741	  0.0000
  7.5632	  3.7298	 -3.8689	 -2.0202	  0.0000
  7.9258	  3.7298	 -1.6851	 -2.7962	  1.0000
  8.2884	  3.7298	 -4.6255	 -2.7352	  0.0000
  8.6511	  3.7298	 -2.5025	 -3.1832	  1.0000
  9.0137	  3.7298	  0.5216	 -0.4383	  0.0000
  0.3108	  3.3672	 -7.9082	  7.8550	  0.0000
  0.6734	  3.3672	 -0.1436	  0.6500	  1.0000
  1.0361	  3.3672	  0.0156	  0.5265	  0.0000
  1.3987	  3.3672	  0.4855	  1.0802	  1.0000
  1.7613	  3.3672	 -1.7568	  7.3855	  0.0000
  2.1239	  3.3672	  1.6619	  0.5047	  1.0000
  2.4865	  3.3672	  1.7776	  0.5205	  1.0000
  2.8492	  3.3672	  2.4797	  0.9982	  1.0000
  3.2118	  3.3672	  2.7055	  0.7468	  1.0000
  3.5744	  3.3672	  2.4704	  0.7367	  1.0000
  3.9370	  3.3672	  2.4300	  0.1785	  1.0000
  4.2996	  3.3672	 -1.1962	 -1.7646	  0.0000
  4.6622	  3.3672	  1.9008	  1.1613	  1.0000
  5.0249	  3.3672	 -1.1100	 -2.2164	  0.0000
  5.3875	  3.3672	  1.2420	  0.2216	  1.0000
  5.7501	  3.3672	 -7.7730	 10.0687	  0.0000
  6.1127	  3.3672	 11.2136	 -2.7856	  0.0000
  6.4753	  3.3672	 -2.1770	 -2.2862	  0.0000
  6.8380	  3.3672	 -7.6467	 -9.5671	  0.0000
  7.2006	  3.3672	 -3.7081	 -7.5822	  0.0000
  7.5632	  3.3672	-13.5247	 -8.8826	  0.0000
  7.9258	  3.3672	 -0.8512	 -2.5250	  1.0000
  8.2884	  3.3672	  9.9197	 -9.3076	  0.0000
  8.6511	  3.3672	 -1.4012	 -2.6396	  1.0000
  9.0137	  3.3672	  0.4505	 -0.5068	  0.0000
  0.3108	  3.0046	  0.2492	  0.0308	  1.0000
  0.6734	  3.0046	 -5.0119	 -7.8945	  0.0000
  1.0361	  3.0046	  0.8876	  0.2395	  1.0000
  1.3987	  3.0046	  1.0515	  0.4560	  1.0000
  1.7613	  3.0046	  1.5711	  0.0525	  1.0000
  2.1239	  3.0046	 13.5305	  4.8427	  0.0000
  2.4865	  3.0046	 -0.5516	 -2.1653	  0.0000
  2.8492	  3.0046	 -0.6830	 -0.4401	  0.0000
  3.2118	  3.0046	  3.2216	  0.4655	  1.0000
  3.5744	  3.0046	 -0.7516	 -1.5925	  0.0000
  3.9370	  3.0046	 13.0272	 12.2830	  0.0000
  4.2996	  3.0046	  2.4959	  0.4364	  1.0000
  4.6622	  3.0046	  4.9156	 -1.4244	  0.0000
  5.0249	  3.0046	  1.8354	  1.3299	  1.0000
  5.3875	  3.0046	  0.8848	  0.8246	  1.0000
  5.7501	  3.0046	  0.5631	  0.5969	  1.0000
  6.1127	  3.0046	 -0.9534	 -2.8570	  0.0000
  6.4753	  3.0046	 -0.2348	  0.1434	  1.0000
  6.8380	  3.0046	-11.5697	 -0.7787	  0.0000
  7.2006	  3.0046	 -2.6407	 -1.6995	  0.0000
  7.5632	  3.0046	 -0.9127	 -2.0280	  1.0000
  7.9258	  3.0046	 -0.6693	 -1.9512	  1.0000
  8.2884	  3.0046	 -5.2231	 -2.0886	  0.0000
  8.6511	  3.0046	  0.5574	 -0.6770	  0.0000
  9.0137	  3.0046	  0.3711	 -0.7099	  0.0000
  0.3108	  2.6419	  0.4609	 -0.4039	  1.0000
  0.6734	  2.6419	  0.5234	 -0.2368	  1.0000
  1.0361	  2.6419	  2.6842	-12.3319	  0.0000
  1.3987	  2.6419	 -1.0671	 -7.6524	  0.0000
  1.7613	  2.6419	  1.6586	  0.0487	  1.0000
  2.1239	  2.6419	  2.5393	 -0.0266	  1.0000
  2.4865	  2.6419	  8.6739	 12.5890	  0.0000
  2.8492	  2.6419	  3.2901	  0.9991	  1.0000
  3.2118	  2.6419	  7.3083	 -7.6230	  0.0000
  3.5744	  2.6419	  3.1707	  1.0379	  1.0000
  3.9370	  2.6419	  2.8308	  1.0879	  1.0000
  4.2996	  2.6419	  7.7275	 -0.1836	  0.0000
  4.6622	  2.6419	 -1.3644	 -2.0873	  0.0000
  5.0249	  2.6419	 -1.2007	 -1.7483	  0.0000
  5.3875	  2.6419	  1.9033	 -1.9636	  0.0000
  5.7501	  2.6419	  0.1885	  1.1742	  1.0000
  6.1127	  2.6419	 -1.6410	 -2.0549	  0.0000
  6.4753	  2.6419	 -2.5701	 -2.3554	  0.0000
  6.8380	  2.6419	 -1.3780	 -0.4234	  1.0000
  7.2006	  2.6419	 -1.3368	 -1.6141	  1.0000
  7.5632	  2.6419	 -3.2391	 -1.7350	  0.0000
  7.9258	  2.6419	 -7.5478	 -5.7049	  0.0000
  8.2884	  2.6419	 -1.2619	 -1.9288	  1.0000
  8.6511	  2.6419	  0.5924	 -0.5186	  0.0000
  9.0137	  2.6419	  0.1740	 -0.6956	  0.0000
  0.3108	  2.2793	  0.3657	 -2.0021	  1.0000
  0.6734	  2.2793	  0.4987	 -1.5895	  1.0000
  1.0361	  2.2793	  1.0976	 -1.4665	  1.0000
  1.3987	  2.2793	  1.1052	 -1.2446	  1.0000
  1.7613	  2.2793	  1.5747	 -1.0204	  1.0000
  2.1239	  2.2793	  2.3061	 -1.0248	  1.0000
  2.4865	  2.2793	 -0.5264	  0.5657	  0.0000
  2.8492	  2.2793	  3.1477	  0.2215	  1.0000
  3.2118	  2.2793	  3.3234	  0.2173	  1.0000
  3.5744	  2.2793	  2.9008	  0.3945	  1.0000
  3.9370	  2.2793	  7.5936	  6.7906	  0.0000
  4.2996	  2.2793	  2.5640	  0.9875	  1.0000
  4.6622	  2.2793	 -1.3470	 -2.1031	  0.0000
  5.0249	  2.2793	 -1.2312	 -1.9442	  0.0000
  5.3875	  2.2793	  1.0067	  1.5522	  1.0000
  5.7501	  2.2793	  7.3019	 12.5044	  0.0000
  6.1127	  2.2793	 -0.5898	 -2.1857	  0.0000
  6.4753	  2.2793	 -0.2623	  0.6822	  1.0000
  6.8380	  2.2793	  7.8421	 -6.4480	  0.0000
  7.2006	  2.2793	 -4.6435	 -3.0062	  0.0000
  7.5632	  2.2793	  8.0893	 12.2636	  0.0000
  7.9258	  2.2793	 -1.2914	 -1.6858	  1.0000
  8.2884	  2.2793	 -1.3324	 -1.3784	  1.0000
  8.6511	  2.2793	 13.9870	 -9.9699	  0.0000
  9.0137	  2.2793	  0.0585	 -0.5743	  0.0000
  0.3108	  1.9167	  0.7847	 -2.5202	  1.0000
  0.6734	  1.9167	  0.9249	 -2.2837	  1.0000
  1.0361	  1.9167	  3.1523	  7.5888	  0.0000
  1.3987	  1.9167	  1.4600	 -1.8541	  1.0000
  1.7613	  1.9167	  1.7889	 -1.5572	  1.0000
  2.1239	  1.9167	  2.5102	 -1.6323	  1.0000
  2.4865	  1.9167	  2.6997	 -1.0243	  1.0000
  2.8492	  1.9167	  3.2921	 -0.2741	  1.0000
  3.2118	  1.9167	 13.8799	-12.6092	  0.0000
  3.5744	  1.9167	 -2.0892	  7.6923	  0.0000
  3.9370	  1.9167	  2.9385	  0.7839	  1.0000
  4.2996	  1.9167	 -1.4847	 -1.6396	  0.0000
  4.6622	  1.9167	 -0.5166	 -1.6823	  0.0000
  5.0249	  1.9167	  7.5159	  7.3629	  0.0000
  5.3875	  1.9167	  1.2035	  1.9601	  1.0000
  5.7501	  1.9167	  0.7814	  1.5499	  1.0000
  6.1127	  1.9167	 -2.9209	  7.8002	  0.0000
  6.4753	  1.9167	 -2.6340	 -1.2565	  0.0000
  6.8380	  1.9167	 -0.5519	  0.1889	  1.0000
  7.2006	  1.9167	 -4.2232	 -1.3827	  0.0000
  7.5632	  1.9167	 -1.0939	 -0.9774	  1.0000
  7.9258	  1.9167	 -1.2604	 -1.1388	  1.0000
  8.2884	  1.9167	 -1.4521	 -0.9577	  1.0000
  8.6511	  1.9167	 -0.0337	 -0.4261	  0.0000
  9.0137	  1.9167	 -0.3445	 -0.7210	  0.0000
  0.3108	  1.5541	  0.8904	 -2.4392	  1.0000
  0.6734	  1.5541	  0.9914	 -2.2994	  1.0000
  1.0361	  1.5541	  1.4665	 -2.4607	  1.0000
  1.3987	  1.5541	  1.5328	 -2.1487	  1.0000
  1.7613	  1.5541	  1.9516	 -1.9027	  1.0000
  2.1239	  1.5541	  2.5592	 -2.2069	  1.0000
  2.4865	  1.5541	  2.8271	 -1.5732	  1.0000
  2.8492	  1.5541	  2.1908	  5.8733	  0.0000
  3.2118	  1.5541	  3.3969	 -0.4827	  1.0000
  3.5744	  1.5541	  7.7036	  7.7683	  0.0000
  3.9370	  1.5541	  2.8319	  0.8416	  1.0000
  4.2996	  1.5541	  2.5525	  1.4414	  1.0000
  4.6622	  1.5541	  2.1178	  2.4826	  1.0000
  5.0249	  1.5541	 -7.5800	  7.7886	  0.0000
  5.3875	  1.5541	  8.9802	 11.1180	  0.0000
  5.7501	  1.5541	  1.1681	  1.7820	  1.0000
  6.1127	  1.5541	 13.6522	  7.8344	  0.0000
  6.4753	  1.5541	 -7.7565	  7.9191	  0.0000
  6.8380	  1.5541	 -0.2883	  0.0998	  1.0000
  7.2006	  1.5541	 -0.8264	 -0.4392	  1.0000
  7.5632	  1.5541	 -5.0820	 -1.4793	  0.0000
  7.9258	  1.5541	-13.0155	-13.2299	  0.0000
  8.2884	  1.5541	  0.3730	  0.0966	  0.0000
  8.6511	  1.5541	 -1.8344	 -1.2975	  1.0000
  9.0137	  1.5541	-12.0007	  7.7508	  0.0000
  0.3108	  1.1915	  7.5565	 -7.7726	  0.0000
  0.6734	  1.1915	  5.1988	 -6.5448	  0.0000
  1.0361	  1.1915	 -5.5072	 -6.3931	  0.0000
  1.3987	  1.1915	 -0.0585	 -0.4837	  0.0000
  1.7613	  1.1915	  1.8116	 -2.1905	  1.0000
  2.1239	  1.1915	  2.3446	 -2.3272	  1.0000
  2.4865	  1.1915	 -7.7155	 -7.6041	  0.0000
  2.8492	  1.1915	  7.5690	-10.3456	  0.0000
  3.2118	  1.1915	 -0.3559	 -3.0337	  0.0000
  3.5744	  1.1915	  2.6823	  0.1669	  1.0000
  3.9370	  1.1915	  2.7561	  1.1145	  1.0000
  4.2996	  1.1915	  2.4901	  1.9347	  1.0000
  4.6622	  1.1915	  2.1575	  2.9289	  1.0000
  5.0249	  1.1915	  2.1641	  2.9414	  1.0000
  5.3875	  1.1915	  1.5348	  2.9908	  1.0000
  5.7501	  1.1915	  1.5263	  2.2868	  1.0000
  6.1127	  1.1915	  1.0887	  2.0385	  1.0000
  6.4753	  1.1915	  1.0560	  1.5647	  1.0000
  6.8380	  1.1915	  7.5403	 -7.7587	  0.0000
  7.2006	  1.1915	  0.1688	 14.6321	  0.0000
  7.5632	  1.1915	  2.7617	  4.7525	  0.0000
  7.9258	  1.1915	 -1.2545	 -1.0889	  1.0000
  8.2884	  1.1915	 -1.7759	 -0.7382	  1.0000
  8.6511	  1.1915	 -1.7634	 -1.1598	  1.0000
  9.0137	  1.1915	 -2.4779	 -1.6737	  1.0000
  0.3108	  0.8288	  0.1220	  0.0381	  0.0000
  0.6734	  0.8288	 -0.1802	  0.1735	  0.0000
  1.0361	  0.8288	  1.6755	 -2.5281	  1.0000
  1.3987	  0.8288	  1.5896	 -2.5981	  1.0000
  1.7613	  0.8288	  1.9398	 -2.4438	  1.0000
  2.1239	  0.8288	  2.4613	 -2.6888	  1.0000
  2.4865	  0.8288	  2.7597	 -2.2456	  1.0000
  2.8492	  0.8288	  2.9798	 -1.8425	  1.0000
  3.2118	  0.8288	  3.0327	 -1.2225	  1.0000
  3.5744	  0.8288	  2.6728	 -0.0169	  1.0000
  3.9370	  0.8288	  2.7814	  1.1919	  1.0000
  4.2996	  0.8288	  2.5561	  2.1688	  1.0000
  4.6622	  0.8288	  2.0594	  3.0187	  1.0000
  5.0249	  0.8288	  2.1646	  3.0925	  1.0000
  5.3875	  0.8288	  1.6426	  3.3246	  1.0000
  5.7501	  0.8288	  1.4867	  2.6864	  1.0000
  6.1127	  0.8288	  1.0557	  2.4142	  1.0000
  6.4753	  0.8288	  0.7502	  1.4397	  1.0000
  6.8380	  0.8288	 -0.3293	  0.1485	  1.0000
  7.2006	  0.8288	 -0.7949	 -0.1101	  1.0000
  7.5632	  0.8288	  1.7297	 -8.9140	  0.0000
  7.9258	  0.8288	 -2.1452	 -0.9947	  1.0000
  8.2884	  0.8288	 -2.6161	 -0.7367	  1.0000
  8.6511	  0.8288	 -2.8838	 -1.3331	  1.0000
  9.0137	  0.8288	 -3.5287	 -1.3219	  1.0000
