# x	y	u	v	mask
  0.6734	  0.4662	 -0.0734	  0.3594	  0.0000
  1.0361	  0.4662	 -0.1257	 -0.0216	  0.0000
  1.3987	  0.4662	  2.0597	 -1.7206	  1.0000
  1.7613	  0.4662	  2.4337	 -1.2785	  1.0000
  2.1239	  0.4662	 11.3607	 -8.9514	  0.0000
  2.4865	  0.4662	  3.2723	 -0.4212	  1.0000
  2.8492	  0.4662	  3.1961	  0.1383	  1.0000
  3.2118	  0.4662	  3.0834	  0.5782	  1.0000
  3.5744	  0.4662	  2.1947	  2.0325	  1.0000
  3.9370	  0.4662	  1.1362	  2.8462	  1.0000
  4.2996	  0.4662	  0.1341	  3.1836	  1.0000
  4.6622	  0.4662	 -0.1605	  4.1124	  1.0000
  5.0249	  0.4662	 -0.6303	  3.7179	  1.0000
  5.3875	  0.4662	 -1.0743	  3.7853	  1.0000
  5.7501	  0.4662	  1.8414	  9.2250	  0.0000
  6.1127	  0.4662	  0.0224	  1.9813	  1.0000
  6.4753	  0.4662	  0.2455	  1.7546	  1.0000
  6.8380	  0.4662	  1.2353	  1.1413	  1.0000
  7.2006	  0.4662	  0.7856	  0.5026	  1.0000
  7.5632	  0.4662	  0.3445	  0.4689	  0.0000
  7.9258	  0.4662	  0.8490	  0.4693	  1.0000
  8.2884	  0.4662	  0.5618	  0.6979	  1.0000
  8.6511	  0.4662	 -0.1425	  1.3729	  1.0000
  9.0137	  0.4662	  0.1604	  0.9297	  1.0000
