# x	y	u	v	mask
  1.7613	  0.4662	 -6.1144	 -7.6428	  0.0000
  2.1239	  0.4662	 10.6430	 12.9279	  0.0000
  2.4865	  0.4662	  2.3281	 -0.8548	  1.0000
  2.8492	  0.4662	  1.2544	  0.4381	  1.0000
  3.2118	  0.4662	  3.2344	  2.3020	  0.0000
  3.5744	  0.4662	  0.8441	  1.0217	  1.0000
  3.9370	  0.4662	  0.4063	  1.4293	  1.0000
  4.2996	  0.4662	  1.7224	  1.6072	  1.0000
  4.6622	  0.4662	  2.2163	  1.4926	  1.0000
  5.0249	  0.4662	  2.4929	  1.6044	  1.0000
  5.3875	  0.4662	  3.8927	  1.5501	  1.0000
  5.7501	  0.4662	  4.3191	  1.6550	  1.0000
  6.1127	  0.4662	  7.1661	 -0.4708	  0.0000
  6.4753	  0.4662	  7.1022	  0.3184	  0.0000
  6.8380	  0.4662	 -0.7131	 -1.0487	  0.0000
  7.2006	  0.4662	  2.6610	  1.2639	  1.0000
  7.5632	  0.4662	  1.8605	  1.2485	  1.0000
  7.9258	  0.4662	  0.9566	  0.9663	  1.0000
  8.2884	  0.4662	 -9.6537	  7.5641	  0.0000
  8.6511	  0.4662	  0.2235	  0.9977	  1.0000
  9.0137	  0.4662	 -0.2829	  0.9986	  1.0000
