# x	y	u	v	mask
  2.1239	  0.4662	 -1.6817	 -4.6003	  0.0000
  2.4865	  0.4662	  2.1730	  1.3073	  1.0000
  2.8492	  0.4662	  1.7706	  1.8967	  1.0000
  3.2118	  0.4662	  2.6165	 -0.9233	  0.0000
  3.5744	  0.4662	 -1.9657	 -0.3702	  0.0000
  3.9370	  0.4662	 -1.1891	  4.0254	  1.0000
  4.2996	  0.4662	 -1.4872	  3.9385	  1.0000
  4.6622	  0.4662	 -2.1135	  4.1959	  1.0000
  5.0249	  0.4662	 -1.7128	  3.7915	  1.0000
  5.3875	  0.4662	  4.2349	 -4.3758	  0.0000
  5.7501	  0.4662	 -0.9928	  3.5799	  1.0000
  6.1127	  0.4662	  0.1869	  2.6643	  1.0000
  6.4753	  0.4662	  0.6042	  2.0595	  1.0000
  6.8380	  0.4662	  7.7776	 11.5192	  0.0000
  7.2006	  0.4662	  1.2929	  1.1142	  1.0000
  7.5632	  0.4662	  1.2119	  0.7043	  1.0000
  7.9258	  0.4662	 -0.1593	  0.1729	  0.0000
  8.2884	  0.4662	  0.6678	  0.1501	  1.0000
  8.6511	  0.4662	  0.4705	  0.2189	  1.0000
  9.0137	  0.4662	  0.2143	  0.4307	  1.0000
