# x	y	u	v	mask
  6.8380	  6.6308	 -1.3411	  1.0482	  0.0000
  7.2006	  6.6308	  1.5409	 -0.3024	  1.0000
  7.5632	  6.6308	  1.6710	 -7.9920	  0.0000
  7.9258	  6.6308	  0.4780	 -0.6702	  1.0000
  8.2884	  6.6308	  0.4936	 -0.9193	  1.0000
  8.6511	  6.6308	 -1.9151	  1.1398	  0.0000
  9.0137	  6.6308	 -0.2382	 -0.8533	  1.0000
  0.3108	  6.2681	  1.3709	 -1.5190	  1.0000
  0.6734	  6.2681	  0.3697	  0.3461	  0.0000
  1.0361	  6.2681	  1.6947	 -1.1214	  1.0000
  1.3987	  6.2681	  1.2085	 -0.6944	  1.0000
  1.7613	  6.2681	  1.1748	 -0.0771	  1.0000
  2.1239	  6.2681	  7.7938	  2.9116	  0.0000
  2.4865	  6.2681	 -0.0502	  0.4327	  1.0000
  2.8492	  6.2681	 -0.0427	  0.6987	  1.0000
  3.2118	  6.2681	 -0.7684	  1.1486	  1.0000
  3.5744	  6.2681	-12.9551	 -6.5490	  0.0000
  3.9370	  6.2681	 -0.6001	  1.0096	  1.0000
  4.2996	  6.2681	 -0.7207	  0.5278	  1.0000
  4.6622	  6.2681	  0.3528	  0.0853	  1.0000
  5.0249	  6.2681	  1.2697	  0.6598	  1.0000
  5.3875	  6.2681	  1.1549	  0.4978	  1.0000
  5.7501	  6.2681	  1.7257	  0.3985	  1.0000
  6.1127	  6.2681	  1.7418	  0.2683	  1.0000
  6.4753	  6.2681	  2.4659	-12.6011	  0.0000
  6.8380	  6.2681	  1.9193	  0.0730	  1.0000
  7.2006	  6.2681	 10.4189	  6.2514	  0.0000
  7.5632	  6.2681	 -0.5643	  2.1548	  0.0000
  7.9258	  6.2681	  0.1847	 -0.1086	  1.0000
  8.2884	  6.2681	 -0.1278	 -0.2144	  1.0000
  8.6511	  6.2681	 -0.1468	 -0.1281	  1.0000
  9.0137	  6.2681	 -0.2823	 -0.3627	  1.0000
  0.3108	  5.9055	  1.5071	 -1.1031	  1.0000
  0.6734	  5.9055	  1.8740	 -1.3976	  1.0000
  1.0361	  5.9055	  1.7899	 -0.9864	  1.0000
  1.3987	  5.9055	  1.2508	 -0.4613	  1.0000
  1.7613	  5.9055	  7.6823	 -5.2858	  0.0000
  2.1239	  5.9055	  0.7963	  0.5976	  1.0000
  2.4865	  5.9055	 -0.0633	  0.8632	  1.0000
  2.8492	  5.9055	  7.5335	 -3.2540	  0.0000
  3.2118	  5.9055	 -0.5268	 -2.9590	  0.0000
  3.5744	  5.9055	 -0.7957	  5.0319	  0.0000
  3.9370	  5.9055	  2.1226	 -0.0953	  0.0000
  4.2996	  5.9055	 -0.6572	  1.0078	  1.0000
  4.6622	  5.9055	  0.0938	  0.4167	  1.0000
  5.0249	  5.9055	 -7.5557	 10.1032	  0.0000
  5.3875	  5.9055	 -1.3231	  2.8257	  0.0000
  5.7501	  5.9055	  1.1817	  0.4456	  1.0000
  6.1127	  5.9055	  1.1363	  0.4793	  1.0000
  6.4753	  5.9055	 -0.7533	  4.6579	  0.0000
  6.8380	  5.9055	  1.0366	  0.1461	  1.0000
  7.2006	  5.9055	-12.5411	-12.8387	  0.0000
  7.5632	  5.9055	  7.5720	  7.7798	  0.0000
  7.9258	  5.9055	  7.6253	 -9.8430	  0.0000
  8.2884	  5.9055	 -0.6370	  0.0490	  1.0000
  8.6511	  5.9055	 -0.5857	 -0.0529	  1.0000
  9.0137	  5.9055	 -0.3787	  0.0337	  1.0000
  0.3108	  5.5429	  1.2480	 -0.9366	  1.0000
  0.6734	  5.5429	  1.5353	 -1.2308	  1.0000
  1.0361	  5.5429	  1.5384	 -0.8559	  1.0000
  1.3987	  5.5429	  0.5647	 -7.7969	  0.0000
  1.7613	  5.5429	  0.5318	  0.3467	  1.0000
  2.1239	  5.5429	  0.2481	  0.8977	  1.0000
  2.4865	  5.5429	 -8.1292	  8.8633	  0.0000
  2.8492	  5.5429	  0.0490	  1.2726	  1.0000
  3.2118	  5.5429	 -2.0678	  4.3827	  0.0000
  3.5744	  5.5429	 -2.4697	  7.6452	  0.0000
  3.9370	  5.5429	 -0.4909	  1.6079	  1.0000
  4.2996	  5.5429	 -0.3583	  1.1594	  1.0000
  4.6622	  5.5429	 -2.3397	  4.8788	  0.0000
  5.0249	  5.5429	 -2.9950	  3.9207	  0.0000
  5.3875	  5.5429	 -5.6245	-13.2159	  0.0000
  5.7501	  5.5429	 13.5615	-11.4538	  0.0000
  6.1127	  5.5429	  1.2581	  0.1613	  1.0000
  6.4753	  5.5429	  0.9848	 -0.1228	  1.0000
  6.8380	  5.5429	  1.4324	  0.1169	  1.0000
  7.2006	  5.5429	  0.7944	  0.5887	  1.0000
  7.5632	  5.5429	  7.8149	 -2.7854	  0.0000
  7.9258	  5.5429	 10.4183	 12.9915	  0.0000
  8.2884	  5.5429	 -3.0126	  2.4678	  0.0000
  8.6511	  5.5429	 -0.5351	  1.0678	  1.0000
  9.0137	  5.5429	 -7.7228	  7.7911	  0.0000
  0.3108	  5.1803	  1.3029	 -1.1861	  1.0000
  0.6734	  5.1803	  0.3566	  1.9162	  0.0000
  1.0361	  5.1803	  1.4366	 -1.0169	  1.0000
  1.3987	  5.1803	  0.9485	 -0.4718	  1.0000
  1.7613	  5.1803	  3.3620	 -7.7116	  0.0000
  2.1239	  5.1803	  0.4305	  0.3388	  1.0000
  2.4865	  5.1803	 -0.1656	  0.7706	  1.0000
  2.8492	  5.1803	-14.4952	 10.8154	  0.0000
  3.2118	  5.1803	 -0.1830	  1.9503	  1.0000
  3.5744	  5.1803	  5.6363	 -9.9517	  0.0000
  3.9370	  5.1803	  9.5806	 -4.7216	  0.0000
  4.2996	  5.1803	 -2.5147	  5.1737	  0.0000
  4.6622	  5.1803	  1.3669	 -3.5523	  0.0000
  5.0249	  5.1803	  0.1927	  0.8095	  1.0000
  5.3875	  5.1803	 -1.8925	  4.4955	  0.0000
  5.7501	  5.1803	  2.6072	 -7.7732	  0.0000
  6.1127	  5.1803	  0.5251	  0.3382	  1.0000
  6.4753	  5.1803	  0.4224	  0.0331	  1.0000
  6.8380	  5.1803	 10.4404	 -0.9676	  0.0000
  7.2006	  5.1803	 -2.6268	  3.5897	  0.0000
  7.5632	  5.1803	-14.7739	  7.9083	  0.0000
  7.9258	  5.1803	 -0.4346	  1.4190	  1.0000
  8.2884	  5.1803	 -0.8909	  1.4280	  1.0000
  8.6511	  5.1803	 -0.7884	  1.4577	  1.0000
  9.0137	  5.1803	 -0.5514	  1.6805	  1.0000
  0.3108	  4.8177	  1.4821	 -0.4546	  1.0000
  0.6734	  4.8177	  1.5709	 -0.8444	  1.0000
  1.0361	  4.8177	  1.3492	 -0.6446	  1.0000
  1.3987	  4.8177	  3.1903	  7.6731	  0.0000
  1.7613	  4.8177	  4.5277	 -6.4578	  0.0000
  2.1239	  4.8177	  0.4188	  0.1911	  1.0000
  2.4865	  4.8177	 -3.6356	  7.6176	  0.0000
  2.8492	  4.8177	 -2.8705	  5.3113	  0.0000
  3.2118	  4.8177	  0.3113	  2.1220	  1.0000
  3.5744	  4.8177	 -2.9667	  7.4998	  0.0000
  3.9370	  4.8177	  6.7757	  8.5582	  0.0000
  4.2996	  4.8177	 -3.0495	  5.7544	  0.0000
  4.6622	  4.8177	 -3.1532	  0.6640	  0.0000
  5.0249	  4.8177	  0.2454	  1.2411	  1.0000
  5.3875	  4.8177	  0.0596	  1.1109	  1.0000
  5.7501	  4.8177	 -7.8608	 -7.7306	  0.0000
  6.1127	  4.8177	 -4.2171	  5.1580	  0.0000
  6.4753	  4.8177	 -0.6668	  4.5417	  0.0000
  6.8380	  4.8177	  0.7914	  0.5594	  1.0000
  7.2006	  4.8177	 -6.0536	  7.7848	  0.0000
  7.5632	  4.8177	-12.2688	 -7.6582	  0.0000
  7.9258	  4.8177	 -0.3498	  1.4134	  1.0000
  8.2884	  4.8177	 -1.0072	  1.6154	  1.0000
  8.6511	  4.8177	 -2.7052	  3.1391	  0.0000
  9.0137	  4.8177	 -0.6949	  1.7982	  1.0000
  0.3108	  4.4550	  7.7094	 -7.7504	  0.0000
  0.6734	  4.4550	  1.0898	 -7.8547	  0.0000
  1.0361	  4.4550	  0.9012	 -0.2640	  1.0000
  1.3987	  4.4550	 -7.6727	  7.6614	  0.0000
  1.7613	  4.4550	  0.2087	  0.1731	  1.0000
  2.1239	  4.4550	  0.4226	  0.3103	  1.0000
  2.4865	  4.4550	  0.3106	  0.8044	  1.0000
  2.8492	  4.4550	 -0.9968	  3.2199	  0.0000
  3.2118	  4.4550	  0.6233	  2.2161	  1.0000
  3.5744	  4.4550	  0.6971	  2.5386	  1.0000
  3.9370	  4.4550	  0.6268	  2.6335	  1.0000
  4.2996	  4.4550	  0.7125	  2.3931	  1.0000
  4.6622	  4.4550	  0.5121	  1.5697	  1.0000
  5.0249	  4.4550	  0.3936	  1.3640	  1.0000
  5.3875	  4.4550	  0.2189	  1.1314	  1.0000
  5.7501	  4.4550	  0.5891	  0.7492	  1.0000
  6.1127	  4.4550	  0.9764	 -5.3533	  0.0000
  6.4753	  4.4550	 14.3182	 -1.2082	  0.0000
  6.8380	  4.4550	 -0.4291	  2.3229	  0.0000
  7.2006	  4.4550	  0.0478	  1.7991	  1.0000
  7.5632	  4.4550	  0.4658	 -4.3508	  0.0000
  7.9258	  4.4550	 -0.6465	  2.0059	  1.0000
  8.2884	  4.4550	 -1.0562	  2.1197	  1.0000
  8.6511	  4.4550	 -0.9945	  1.9974	  1.0000
  9.0137	  4.4550	 -0.8806	  2.2517	  1.0000
  0.3108	  4.0924	  1.0422	  0.1973	  1.0000
  0.6734	  4.0924	  1.0266	 -0.2375	  1.0000
  1.0361	  4.0924	  0.5854	 -0.4670	  1.0000
  1.3987	  4.0924	  0.4679	 -7.7173	  0.0000
  1.7613	  4.0924	 -0.0176	  0.1230	  1.0000
  2.1239	  4.0924	  0.2733	  0.1150	  1.0000
  2.4865	  4.0924	  0.2202	  0.4446	  1.0000
  2.8492	  4.0924	 10.5107	-12.9061	  0.0000
  3.2118	  4.0924	  0.5845	  1.8096	  1.0000
  3.5744	  4.0924	 -3.2811	  5.2179	  0.0000
  3.9370	  4.0924	  7.8871	  9.7620	  0.0000
  4.2996	  4.0924	 -2.6256	  4.6569	  0.0000
  4.6622	  4.0924	  0.7478	  2.1837	  1.0000
  5.0249	  4.0924	  0.5735	  2.1121	  1.0000
  5.3875	  4.0924	  0.3368	  1.9047	  1.0000
  5.7501	  4.0924	  0.4845	  1.2958	  1.0000
  6.1127	  4.0924	 -2.7210	  3.8879	  0.0000
  6.4753	  4.0924	  6.0966	  7.2325	  0.0000
  6.8380	  4.0924	 -0.5763	  7.5305	  0.0000
  7.2006	  4.0924	 -0.5014	  1.0731	  1.0000
  7.5632	  4.0924	 -0.5262	  1.0345	  1.0000
  7.9258	  4.0924	 -0.9842	  1.0432	  1.0000
  8.2884	  4.0924	 -1.2265	  1.1786	  1.0000
  8.6511	  4.0924	 -1.1726	  0.8482	  1.0000
  9.0137	  4.0924	 -1.6734	  1.9096	  0.0000
  0.3108	  3.7298	  7.6403	  9.6079	  0.0000
  0.6734	  3.7298	  2.4360	  7.7376	  0.0000
  1.0361	  3.7298	 -1.1551	  0.0276	  0.0000
  1.3987	  3.7298	  0.7117	 -0.2908	  1.0000
  1.7613	  3.7298	  0.2886	 -0.0510	  1.0000
  2.1239	  3.7298	  0.5624	 -0.1187	  1.0000
  2.4865	  3.7298	 13.3596	 -7.6981	  0.0000
  2.8492	  3.7298	 -3.2105	  2.9753	  0.0000
  3.2118	  3.7298	  0.5488	  2.0297	  1.0000
  3.5744	  3.7298	  1.0125	  2.5184	  1.0000
  3.9370	  3.7298	  1.0340	  2.9352	  1.0000
  4.2996	  3.7298	  0.9758	  3.2255	  1.0000
  4.6622	  3.7298	  9.2146	  5.5514	  0.0000
  5.0249	  3.7298	  0.3589	  2.7207	  1.0000
  5.3875	  3.7298	  0.4559	  2.3046	  1.0000
  5.7501	  3.7298	 -2.1686	  1.6904	  0.0000
  6.1127	  3.7298	 -0.0411	  1.9426	  1.0000
  6.4753	  3.7298	 -0.4727	  1.4183	  1.0000
  6.8380	  3.7298	 11.6087	 -7.9466	  0.0000
  7.2006	  3.7298	 -2.7766	  2.5270	  0.0000
  7.5632	  3.7298	 11.7669	 10.4552	  0.0000
  7.9258	  3.7298	 -0.7887	  0.8329	  1.0000
  8.2884	  3.7298	 -0.7657	  0.8691	  1.0000
  8.6511	  3.7298	 -0.7013	  0.5432	  1.0000
  9.0137	  3.7298	 -1.4545	  2.1748	  0.0000
  0.3108	  3.3672	  0.7039	  0.4588	  1.0000
  0.6734	  3.3672	 -7.6053	 13.0589	  0.0000
  1.0361	  3.3672	  0.2022	  0.1622	  1.0000
  1.3987	  3.3672	  0.7715	 -0.0808	  1.0000
  1.7613	  3.3672	  0.3222	 -0.0669	  1.0000
  2.1239	  3.3672	  0.6338	 -0.3458	  1.0000
  2.4865	  3.3672	  0.5147	  0.2920	  1.0000
  2.8492	  3.3672	  0.7321	  1.1441	  1.0000
  3.2118	  3.3672	 12.9848	  0.7618	  0.0000
  3.5744	  3.3672	  1.2774	  2.0641	  1.0000
  3.9370	  3.3672	  0.9202	  2.7158	  1.0000
  4.2996	  3.3672	  0.7633	  3.1170	  1.0000
  4.6622	  3.3672	  0.6111	  3.0354	  1.0000
  5.0249	  3.3672	  0.6534	  2.7003	  1.0000
  5.3875	  3.3672	  1.0314	  2.5409	  1.0000
  5.7501	  3.3672	 -5.1521	  1.9060	  0.0000
  6.1127	  3.3672	  0.6855	  2.0239	  1.0000
  6.4753	  3.3672	 -0.7285	  2.6831	  0.0000
  6.8380	  3.3672	-11.4771	  8.0913	  0.0000
  7.2006	  3.3672	  0.2939	  1.2133	  1.0000
  7.5632	  3.3672	 -2.7557	  2.3743	  0.0000
  7.9258	  3.3672	 -0.4051	  0.8148	  1.0000
  8.2884	  3.3672	 -0.2959	  0.8472	  1.0000
  8.6511	  3.3672	 -0.5260	  0.7488	  1.0000
  9.0137	  3.3672	 -0.6905	  0.7506	  1.0000
  0.3108	  3.0046	  4.1947	-13.8130	  0.0000
  0.6734	  3.0046	  0.2328	  1.3925	  1.0000
  1.0361	  3.0046	 -0.0283	  0.9347	  1.0000
  1.3987	  3.0046	  0.5482	  0.6000	  1.0000
  1.7613	  3.0046	  0.2521	  0.4369	  1.0000
  2.1239	  3.0046	-14.6595	 -7.7621	  0.0000
  2.4865	  3.0046	  0.4015	  0.4308	  1.0000
  2.8492	  3.0046	 -2.7142	  3.1089	  0.0000
  3.2118	  3.0046	  0.4825	  1.7203	  1.0000
  3.5744	  3.0046	 -2.4422	  2.7595	  0.0000
  3.9370	  3.0046	  0.8329	  3.1063	  1.0000
  4.2996	  3.0046	  0.6679	  3.5204	  1.0000
  4.6622	  3.0046	  2.4295	 -3.8447	  0.0000
  5.0249	  3.0046	 10.8015	  8.0494	  0.0000
  5.3875	  3.0046	 -3.9835	  6.9171	  0.0000
  5.7501	  3.0046	  0.8423	  2.5923	  1.0000
  6.1127	  3.0046	 -1.3412	  1.6038	  0.0000
  6.4753	  3.0046	  0.2437	  2.0673	  1.0000
  6.8380	  3.0046	 -7.5685	 -7.7891	  0.0000
  7.2006	  3.0046	  0.0528	  1.1349	  1.0000
  7.5632	  3.0046	 -5.5134	 -7.6325	  0.0000
  7.9258	  3.0046	  7.8257	-13.3439	  0.0000
  8.2884	  3.0046	 -0.3085	  0.3421	  1.0000
  8.6511	  3.0046	 -0.5465	  0.2461	  1.0000
  9.0137	  3.0046	 -0.9120	  1.3699	  0.0000
  0.3108	  2.6419	  0.2945	  2.1038	  1.0000
  0.6734	  2.6419	  0.3996	  2.0172	  1.0000
  1.0361	  2.6419	  4.5254	 -7.6290	  0.0000
  1.3987	  2.6419	 -1.0865	 -7.6344	  0.0000
  1.7613	  2.6419	  0.2989	  1.2540	  1.0000
  2.1239	  2.6419	  0.6725	  0.7212	  1.0000
  2.4865	  2.6419	  0.5818	  1.1305	  1.0000
  2.8492	  2.6419	  0.4645	  1.6810	  1.0000
  3.2118	  2.6419	  0.3271	  1.9373	  1.0000
  3.5744	  2.6419	  0.9191	  2.5386	  1.0000
  3.9370	  2.6419	 -7.5328	  7.6072	  0.0000
  4.2996	  2.6419	 -1.2130	  0.5995	  0.0000
  4.6622	  2.6419	  3.0761	  3.6772	  0.0000
  5.0249	  2.6419	  0.6561	  3.1701	  1.0000
  5.3875	  2.6419	  0.9833	  3.0201	  1.0000
  5.7501	  2.6419	  0.9999	  2.6063	  1.0000
  6.1127	  2.6419	  0.7155	  2.2768	  1.0000
  6.4753	  2.6419	 -0.6998	  1.7362	  0.0000
  6.8380	  2.6419	  0.6280	  1.4987	  1.0000
  7.2006	  2.6419	  0.2820	  1.1080	  1.0000
  7.5632	  2.6419	  0.3127	  0.8445	  1.0000
  7.9258	  2.6419	 -0.0353	  0.5519	  1.0000
  8.2884	  2.6419	 -0.0369	  0.5493	  1.0000
  8.6511	  2.6419	 -0.2089	  1.0768	  0.0000
  9.0137	  2.6419	 -0.5249	  1.5554	  0.0000
  0.3108	  2.2793	  4.1756	  7.7630	  0.0000
  0.6734	  2.2793	 -2.1542	  7.6940	  0.0000
  1.0361	  2.2793	 -0.2263	  1.3421	  1.0000
  1.3987	  2.2793	  0.1712	  1.1893	  1.0000
  1.7613	  2.2793	  0.0119	  1.4656	  1.0000
  2.1239	  2.2793	  0.6319	  1.1588	  1.0000
  2.4865	  2.2793	 13.7852	 -3.7622	  0.0000
  2.8492	  2.2793	  0.1059	  1.7426	  1.0000
  3.2118	  2.2793	 -0.1027	  1.9129	  1.0000
  3.5744	  2.2793	 -4.6310	  7.6703	  0.0000
  3.9370	  2.2793	  0.1756	  2.9058	  1.0000
  4.2996	  2.2793	  0.1349	  3.0259	  1.0000
  4.6622	  2.2793	  0.2461	  2.9387	  1.0000
  5.0249	  2.2793	 -0.9644	  1.1339	  0.0000
  5.3875	  2.2793	 -3.5528	  2.8571	  0.0000
  5.7501	  2.2793	  7.8234	 -1.7679	  0.0000
  6.1127	  2.2793	  0.9130	  2.0307	  1.0000
  6.4753	  2.2793	  6.2727	 11.6475	  0.0000
  6.8380	  2.2793	  0.7128	  0.8430	  1.0000
  7.2006	  2.2793	  7.5438	 -0.3300	  0.0000
  7.5632	  2.2793	 -3.1452	  2.1886	  0.0000
  7.9258	  2.2793	 -1.5127	  5.9404	  0.0000
  8.2884	  2.2793	 -4.3010	  1.8690	  0.0000
  8.6511	  2.2793	 -0.3261	 -0.1166	  1.0000
  9.0137	  2.2793	 -0.2787	 -0.0196	  1.0000
  0.3108	  1.9167	 -0.2123	  1.3748	  1.0000
  0.6734	  1.9167	 -7.6435	  7.8328	  0.0000
  1.0361	  1.9167	  3.3201	  7.6704	  0.0000
  1.3987	  1.9167	 -1.5243	  7.5224	  0.0000
  1.7613	  1.9167	  0.0288	  1.7233	  1.0000
  2.1239	  1.9167	  0.2656	  1.7036	  1.0000
  2.4865	  1.9167	  0.1050	  1.8967	  1.0000
  2.8492	  1.9167	 -0.0537	  2.3457	  1.0000
  3.2118	  1.9167	 -7.5593	  8.1757	  0.0000
  3.5744	  1.9167	  0.3179	  2.7920	  1.0000
  3.9370	  1.9167	  0.0362	  3.0373	  1.0000
  4.2996	  1.9167	 -1.6246	  3.7279	  0.0000
  4.6622	  1.9167	  7.7507	  6.4172	  0.0000
  5.0249	  1.9167	  1.5039	  7.6689	  0.0000
  5.3875	  1.9167	 -1.0817	  0.7468	  0.0000
  5.7501	  1.9167	  1.1361	  1.9749	  1.0000
  6.1127	  1.9167	  1.2497	  1.4685	  1.0000
  6.4753	  1.9167	  5.6809	  0.2666	  0.0000
  6.8380	  1.9167	 -1.6485	  1.8298	  0.0000
  7.2006	  1.9167	  0.8747	 -0.2085	  1.0000
  7.5632	  1.9167	 -0.0770	  7.5544	  0.0000
  7.9258	  1.9167	  0.4254	 -0.5073	  1.0000
  8.2884	  1.9167	 -5.0083	-12.3304	  0.0000
  8.6511	  1.9167	 -0.0963	 -0.6110	  1.0000
  9.0137	  1.9167	 -0.1639	 -0.2712	  1.0000
  0.3108	  1.5541	 -0.4048	  1.7741	  1.0000
  0.6734	  1.5541	 -0.2502	  2.1039	  1.0000
  1.0361	  1.5541	  0.3203	  1.8519	  1.0000
  1.3987	  1.5541	  0.6779	  1.7425	  1.0000
  1.7613	  1.5541	  7.6382	  7.7694	  0.0000
  2.1239	  1.5541	  1.0696	  1.7291	  1.0000
  2.4865	  1.5541	  0.9835	  1.9494	  1.0000
  2.8492	  1.5541	  0.8165	  2.3469	  1.0000
  3.2118	  1.5541	  0.7565	  2.3972	  1.0000
  3.5744	  1.5541	  0.5271	  2.7637	  1.0000
  3.9370	  1.5541	 -0.0402	  2.8236	  1.0000
  4.2996	  1.5541	 -0.1305	  2.8015	  1.0000
  4.6622	  1.5541	  0.2657	  2.6207	  1.0000
  5.0249	  1.5541	  0.2731	  2.3260	  1.0000
  5.3875	  1.5541	  1.0066	  2.0777	  1.0000
  5.7501	  1.5541	  1.3311	  1.7374	  1.0000
  6.1127	  1.5541	 -0.7169	  7.7237	  0.0000
  6.4753	  1.5541	  1.9282	  0.7151	  1.0000
  6.8380	  1.5541	  7.8824	  7.6523	  0.0000
  7.2006	  1.5541	  1.5090	  0.0607	  1.0000
  7.5632	  1.5541	  1.5599	  0.0292	  1.0000
  7.9258	  1.5541	 -3.1742	  2.3707	  0.0000
  8.2884	  1.5541	 -0.6307	  1.1751	  0.0000
  8.6511	  1.5541	  4.7860	  7.6497	  0.0000
  9.0137	  1.5541	 -0.0928	  0.0927	  1.0000
  0.3108	  1.1915	 -0.6743	  2.4148	  1.0000
  0.6734	  1.1915	 -9.5902	 -5.2820	  0.0000
  1.0361	  1.1915	  0.1823	  2.3259	  1.0000
  1.3987	  1.1915	  0.6071	  2.1470	  1.0000
  1.7613	  1.1915	  0.6864	  2.1522	  1.0000
  2.1239	  1.1915	  1.0975	  2.2149	  1.0000
  2.4865	  1.1915	  1.0546	  2.2303	  1.0000
  2.8492	  1.1915	  1.0132	  2.3311	  1.0000
  3.2118	  1.1915	  0.0678	  0.6697	  0.0000
  3.5744	  1.1915	-10.8461	 -8.8642	  0.0000
  3.9370	  1.1915	  0.0202	  2.7862	  1.0000
  4.2996	  1.1915	 -0.1097	  2.7267	  1.0000
  4.6622	  1.1915	  0.3089	  2.4838	  1.0000
  5.0249	  1.1915	  0.3513	  2.1361	  1.0000
  5.3875	  1.1915	  1.0443	  1.9863	  1.0000
  5.7501	  1.1915	  1.3783	  1.5624	  1.0000
  6.1127	  1.1915	 -2.4943	 -7.6167	  0.0000
  6.4753	  1.1915	  2.1482	  0.4801	  1.0000
  6.8380	  1.1915	  2.2013	  0.3275	  1.0000
  7.2006	  1.1915	  7.5703	 -7.6664	  0.0000
  7.5632	  1.1915	  5.5816	-10.0016	  0.0000
  7.9258	  1.1915	  1.0602	 -0.3260	  1.0000
  8.2884	  1.1915	  0.8237	 -0.6033	  1.0000
  8.6511	  1.1915	  0.2771	 -0.3357	  1.0000
  9.0137	  1.1915	 -0.0752	 -0.0736	  1.0000
  0.3108	  0.8288	  0.1262	  0.6000	  0.0000
  0.6734	  0.8288	 -0.1483	  0.7662	  0.0000
  1.0361	  0.8288	  0.2294	  2.1039	  1.0000
  1.3987	  0.8288	 -0.2305	  0.5004	  0.0000
  1.7613	  0.8288	 -4.3976	  7.6778	  0.0000
  2.1239	  0.8288	  1.0943	  2.5359	  1.0000
  2.4865	  0.8288	  1.1265	  2.3762	  1.0000
  2.8492	  0.8288	  1.0639	  2.4386	  1.0000
  3.2118	  0.8288	  0.9895	  2.5147	  1.0000
  3.5744	  0.8288	 12.8822	  8.5292	  0.0000
  3.9370	  0.8288	  0.3169	  2.7523	  1.0000
  4.2996	  0.8288	  4.9320	 11.4356	  0.0000
  4.6622	  0.8288	  0.4372	  2.4404	  1.0000
  5.0249	  0.8288	 -7.9432	 -7.5819	  0.0000
  5.3875	  0.8288	  0.9880	  1.7534	  1.0000
  5.7501	  0.8288	  1.3677	  1.3230	  1.0000
  6.1127	  0.8288	  1.5201	  0.5526	  1.0000
  6.4753	  0.8288	  2.1222	  0.0831	  1.0000
  6.8380	  0.8288	  2.1276	 -0.1882	  1.0000
  7.2006	  0.8288	  1.9069	 -0.8964	  1.0000
  7.5632	  0.8288	  2.0759	 -7.8846	  0.0000
  7.9258	  0.8288	  1.3312	 -0.6559	  1.0000
  8.2884	  0.8288	  1.0691	 -1.0192	  1.0000
  8.6511	  0.8288	  0.7311	 -0.7702	  1.0000
  9.0137	  0.8288	  0.2506	 -0.4381	  1.0000
  0.3108	  0.4662	 -0.0481	  0.6224	  0.0000
  0.6734	  0.4662	 -0.0765	  0.6370	  0.0000
  1.0361	  0.4662	 -0.0968	  0.5946	  0.0000
  1.3987	  0.4662	 -0.0617	  0.5311	  0.0000
  1.7613	  0.4662	  1.1057	  1.7597	  1.0000
  2.1239	  0.4662	 13.7735	 -5.9159	  0.0000
