# x	y	u	v	mask
  4.6622	  5.9055	 -0.5871	  0.9813	  1.0000
  5.0249	  5.9055	 -0.0389	  1.9812	  1.0000
  5.3875	  5.9055	  0.3616	  2.2263	  1.0000
  5.7501	  5.9055	  0.8848	  1.5599	  0.0000
  6.1127	  5.9055	 -6.4287	  5.7013	  0.0000
  6.4753	  5.9055	  1.3732	  3.2090	  1.0000
  6.8380	  5.9055	  1.6081	  3.0225	  1.0000
  7.2006	  5.9055	  0.4390	 -0.1552	  0.0000
  7.5632	  5.9055	  1.4444	  1.4829	  1.0000
  7.9258	  5.9055	  0.4712	  0.6119	  1.0000
  8.2884	  5.9055	  0.3026	  0.2864	  1.0000
  8.6511	  5.9055	  1.0458	  0.6356	  0.0000
  9.0137	  5.9055	  0.3882	 -0.8816	  1.0000
  0.3108	  5.5429	  2.0480	 -0.1114	  0.0000
  0.6734	  5.5429	  1.1009	 -0.9140	  0.0000
  1.0361	  5.5429	  1.6834	  1.5738	  1.0000
  1.3987	  5.5429	  4.7903	  3.8166	  0.0000
  1.7613	  5.5429	  1.5933	  2.6856	  1.0000
  2.1239	  5.5429	  0.8930	  2.7954	  1.0000
  2.4865	  5.5429	  8.6678	 10.8724	  0.0000
  2.8492	  5.5429	  0.1195	  2.8332	  1.0000
  3.2118	  5.5429	 -0.3744	  2.6508	  1.0000
  3.5744	  5.5429	 -0.2616	  2.0601	  1.0000
  3.9370	  5.5429	 -0.7493	  1.9331	  1.0000
  4.2996	  5.5429	 -1.0617	  1.5614	  1.0000
  4.6622	  5.5429	 12.1040	 -7.0023	  0.0000
  5.0249	  5.5429	  0.5322	  2.2349	  0.0000
  5.3875	  5.5429	  0.1951	  2.2097	  1.0000
  5.7501	  5.5429	 12.5888	  6.4614	  0.0000
  6.1127	  5.5429	  0.5036	  1.3569	  0.0000
  6.4753	  5.5429	 14.0963	  7.8470	  0.0000
  6.8380	  5.5429	  1.2403	  2.7012	  1.0000
  7.2006	  5.5429	 -5.2712	  3.0935	  0.0000
  7.5632	  5.5429	  0.6108	  0.1363	  0.0000
  7.9258	  5.5429	  0.1824	  0.5787	  1.0000
  8.2884	  5.5429	  0.6388	  0.4350	  0.0000
  8.6511	  5.5429	  0.3834	  0.2115	  0.0000
  9.0137	  5.5429	 -7.0203	  1.2637	  0.0000
  0.3108	  5.1803	  5.4263	 -3.2428	  0.0000
  0.6734	  5.1803	 -0.9002	  3.0574	  0.0000
  1.0361	  5.1803	  1.2744	  0.2542	  1.0000
  1.3987	  5.1803	  1.5254	 -0.6266	  0.0000
  1.7613	  5.1803	  1.3838	  1.7182	  1.0000
  2.1239	  5.1803	  0.6826	  2.0985	  1.0000
  2.4865	  5.1803	  0.8684	  2.5201	  1.0000
  2.8492	  5.1803	  8.4301	 15.0985	  0.0000
  3.2118	  5.1803	-15.0461	 10.6338	  0.0000
  3.5744	  5.1803	 -0.4623	  2.7715	  1.0000
  3.9370	  5.1803	  2.4169	 12.3894	  0.0000
  4.2996	  5.1803	-11.0673	  7.7222	  0.0000
  4.6622	  5.1803	  0.3800	  0.9247	  0.0000
  5.0249	  5.1803	 -9.2214	  1.1508	  0.0000
  5.3875	  5.1803	 -0.3087	  2.2441	  1.0000
  5.7501	  5.1803	-13.5249	 10.2908	  0.0000
  6.1127	  5.1803	 -0.4778	  3.0618	  1.0000
  6.4753	  5.1803	  0.8048	  1.4637	  0.0000
  6.8380	  5.1803	  0.5753	  2.7694	  1.0000
  7.2006	  5.1803	 -3.9384	  7.9842	  0.0000
  7.5632	  5.1803	  0.5918	  1.4934	  1.0000
  7.9258	  5.1803	  0.9051	 -0.5773	  0.0000
  8.2884	  5.1803	  6.3900	 -7.1386	  0.0000
  8.6511	  5.1803	  6.0507	-10.2817	  0.0000
  9.0137	  5.1803	 -7.6609	 -9.9457	  0.0000
  0.3108	  4.8177	  0.9576	 -1.5611	  1.0000
  0.6734	  4.8177	  0.4992	  3.3631	  0.0000
  1.0361	  4.8177	  4.6257	 -5.0410	  0.0000
  1.3987	  4.8177	  1.0158	  0.3283	  0.0000
  1.7613	  4.8177	  1.3103	  0.9447	  1.0000
  2.1239	  4.8177	  0.5846	  1.6173	  1.0000
  2.4865	  4.8177	  0.8135	  2.0564	  1.0000
  2.8492	  4.8177	  0.5122	  2.9336	  1.0000
  3.2118	  4.8177	 -0.0259	  3.0736	  1.0000
  3.5744	  4.8177	  1.2519	  1.4112	  0.0000
  3.9370	  4.8177	  0.5754	  1.5164	  0.0000
  4.2996	  4.8177	 -4.4082	 -4.1663	  0.0000
  4.6622	  4.8177	 -0.5356	  1.8337	  1.0000
  5.0249	  4.8177	 -1.0411	  1.9739	  1.0000
  5.3875	  4.8177	 -0.5003	  1.7123	  1.0000
  5.7501	  4.8177	  1.4129	 -6.1062	  0.0000
  6.1127	  4.8177	 -0.8077	  2.5927	  1.0000
  6.4753	  4.8177	  0.9147	  1.1155	  0.0000
  6.8380	  4.8177	 -0.0613	  2.0770	  1.0000
  7.2006	  4.8177	 -8.3544	  3.4915	  0.0000
  7.5632	  4.8177	  0.4396	  1.2967	  1.0000
  7.9258	  4.8177	 13.0630	  8.3919	  0.0000
  8.2884	  4.8177	  0.7242	  0.2053	  0.0000
  8.6511	  4.8177	  0.5279	 -0.7051	  1.0000
  9.0137	  4.8177	  0.3660	 -1.1078	  1.0000
  0.3108	  4.4550	  0.4850	 -1.0590	  1.0000
  0.6734	  4.4550	  0.7576	 -0.6884	  1.0000
  1.0361	  4.4550	  2.4230	 -1.2249	  0.0000
  1.3987	  4.4550	  1.4888	 -0.1833	  0.0000
  1.7613	  4.4550	  1.6144	  0.1994	  0.0000
  2.1239	  4.4550	  1.5493	  0.3038	  0.0000
  2.4865	  4.4550	  0.4790	  2.3191	  1.0000
  2.8492	  4.4550	  1.9469	  1.4586	  0.0000
  3.2118	  4.4550	-14.0382	  1.9672	  0.0000
  3.5744	  4.4550	  0.6470	  1.9821	  0.0000
  3.9370	  4.4550	 -1.0286	  3.0702	  1.0000
  4.2996	  4.4550	  0.1551	  1.6675	  0.0000
  4.6622	  4.4550	  0.5709	  1.5858	  0.0000
  5.0249	  4.4550	 -3.9365	 12.1215	  0.0000
  5.3875	  4.4550	 -0.5036	  1.2929	  1.0000
  5.7501	  4.4550	 -0.2855	  1.4004	  1.0000
  6.1127	  4.4550	 -0.6350	  2.2551	  1.0000
  6.4753	  4.4550	  1.1205	  1.0819	  0.0000
  6.8380	  4.4550	 -0.1043	  1.9702	  1.0000
  7.2006	  4.4550	  0.2320	  1.4537	  1.0000
  7.5632	  4.4550	  5.4120	 -1.0958	  0.0000
  7.9258	  4.4550	 -0.5202	  0.7253	  1.0000
  8.2884	  4.4550	  3.3822	 -7.9270	  0.0000
  8.6511	  4.4550	-15.2353	 10.7542	  0.0000
  9.0137	  4.4550	  0.0504	 -0.7673	  1.0000
  0.3108	  4.0924	  6.9419	 -7.7459	  0.0000
  0.6734	  4.0924	  0.8234	 -7.6944	  0.0000
  1.0361	  4.0924	-14.4319	 -9.7061	  0.0000
  1.3987	  4.0924	-12.5644	-14.0291	  0.0000
  1.7613	  4.0924	  1.6810	  0.0665	  0.0000
  2.1239	  4.0924	  0.2187	  1.3890	  1.0000
  2.4865	  4.0924	 11.0371	  7.8101	  0.0000
  2.8492	  4.0924	  0.1899	  3.1799	  1.0000
  3.2118	  4.0924	 -0.2601	  3.4639	  1.0000
  3.5744	  4.0924	 -0.8763	  3.2173	  1.0000
  3.9370	  4.0924	-14.9647	  7.8741	  0.0000
  4.2996	  4.0924	 -1.6354	  2.5838	  1.0000
  4.6622	  4.0924	-13.4469	 -6.7105	  0.0000
  5.0249	  4.0924	 -0.0864	  2.0109	  0.0000
  5.3875	  4.0924	 -1.3578	  1.4092	  1.0000
  5.7501	  4.0924	  0.2282	  0.6463	  0.0000
  6.1127	  4.0924	 -3.4493	  4.1669	  0.0000
  6.4753	  4.0924	  1.2976	  0.5440	  0.0000
  6.8380	  4.0924	 -0.6501	  1.9180	  1.0000
  7.2006	  4.0924	-14.8367	 10.2707	  0.0000
  7.5632	  4.0924	 -0.1647	  1.2696	  1.0000
  7.9258	  4.0924	 -0.4156	  0.6925	  1.0000
  8.2884	  4.0924	 -0.3718	  0.3057	  1.0000
  8.6511	  4.0924	 -0.0206	  1.4180	  0.0000
  9.0137	  4.0924	 -2.0309	 -7.0664	  0.0000
  0.3108	  3.7298	 -0.1369	 -0.2366	  1.0000
  0.6734	  3.7298	  0.1765	 -0.0551	  1.0000
  1.0361	  3.7298	  0.2593	  0.0847	  1.0000
  1.3987	  3.7298	  0.5420	  0.4280	  1.0000
  1.7613	  3.7298	  1.9065	  0.3689	  0.0000
  2.1239	  3.7298	  0.4435	  1.1933	  1.0000
  2.4865	  3.7298	  0.4121	  1.5521	  1.0000
  2.8492	  3.7298	  1.6770	  0.8513	  0.0000
  3.2118	  3.7298	  0.0383	  2.7761	  1.0000
  3.5744	  3.7298	  0.8628	  0.8947	  0.0000
  3.9370	  3.7298	  7.6079	  2.1188	  0.0000
  4.2996	  3.7298	  8.2546	  6.3070	  0.0000
  4.6622	  3.7298	 -0.0418	  1.5634	  0.0000
  5.0249	  3.7298	 -1.0941	  1.9049	  1.0000
  5.3875	  3.7298	  8.2956	 -1.6753	  0.0000
  5.7501	  3.7298	 -4.4677	 -2.2026	  0.0000
  6.1127	  3.7298	 -3.4577	 -6.1702	  0.0000
  6.4753	  3.7298	 -0.6581	  1.5294	  1.0000
  6.8380	  3.7298	 -2.5737	  7.7195	  0.0000
  7.2006	  3.7298	 -0.1511	  1.2975	  1.0000
  7.5632	  3.7298	 -0.3764	  1.4166	  1.0000
  7.9258	  3.7298	  7.7279	 -7.7322	  0.0000
  8.2884	  3.7298	  0.8813	  0.0467	  0.0000
  8.6511	  3.7298	  0.2182	  0.5194	  1.0000
  9.0137	  3.7298	  0.4943	  0.1219	  0.0000
  0.3108	  3.3672	  5.5398	  7.7241	  0.0000
  0.6734	  3.3672	 -2.3918	  7.5915	  0.0000
  1.0361	  3.3672	  0.0562	  0.7685	  1.0000
  1.3987	  3.3672	  0.3867	  1.0289	  1.0000
  1.7613	  3.3672	  1.9802	  0.3053	  0.0000
  2.1239	  3.3672	  0.3516	  1.7197	  1.0000
  2.4865	  3.3672	  0.3921	  2.0182	  1.0000
  2.8492	  3.3672	  3.1739	  7.7117	  0.0000
  3.2118	  3.3672	  0.0815	  3.2973	  1.0000
  3.5744	  3.3672	 -0.5676	  2.6101	  1.0000
  3.9370	  3.3672	 13.6350	 11.7626	  0.0000
  4.2996	  3.3672	 -0.8985	  2.1716	  1.0000
  4.6622	  3.3672	-13.0494	 -6.2043	  0.0000
  5.0249	  3.3672	 -1.1031	  1.9652	  1.0000
  5.3875	  3.3672	  9.4042	 -7.3819	  0.0000
  5.7501	  3.3672	 -0.4517	  1.6812	  0.0000
  6.1127	  3.3672	 -0.4560	  1.7610	  1.0000
  6.4753	  3.3672	 -0.4214	  1.3496	  1.0000
  6.8380	  3.3672	 -0.5513	  1.4303	  1.0000
  7.2006	  3.3672	 -0.0800	  1.0725	  1.0000
  7.5632	  3.3672	 -0.3092	  1.3053	  1.0000
  7.9258	  3.3672	 -0.2952	  1.0447	  1.0000
  8.2884	  3.3672	  0.7256	  0.7439	  0.0000
  8.6511	  3.3672	 -5.8766	  7.6199	  0.0000
  9.0137	  3.3672	 -0.2184	  0.4485	  1.0000
  0.3108	  3.0046	 -0.2279	  0.6743	  1.0000
  0.6734	  3.0046	 -7.6799	 12.7243	  0.0000
  1.0361	  3.0046	  5.7300	  1.8285	  0.0000
  1.3987	  3.0046	  0.1152	  1.7656	  0.0000
  1.7613	  3.0046	  0.3620	  1.4679	  1.0000
  2.1239	  3.0046	  0.5309	  1.8947	  1.0000
  2.4865	  3.0046	  0.5935	  2.1719	  1.0000
  2.8492	  3.0046	  1.6461	  0.6256	  0.0000
  3.2118	  3.0046	  0.3792	  3.4969	  1.0000
  3.5744	  3.0046	 -2.0295	 -5.9940	  0.0000
  3.9370	  3.0046	-15.1098	 14.4518	  0.0000
  4.2996	  3.0046	 -0.6758	  2.1825	  1.0000
  4.6622	  3.0046	 -1.0203	  1.6823	  1.0000
  5.0249	  3.0046	 -1.1269	  1.7401	  1.0000
  5.3875	  3.0046	 -0.9442	  1.1291	  1.0000
  5.7501	  3.0046	  0.9643	 12.5735	  0.0000
  6.1127	  3.0046	 -0.4380	  0.4487	  0.0000
  6.4753	  3.0046	 -0.7622	  1.4825	  1.0000
  6.8380	  3.0046	 -0.7961	  1.5260	  1.0000
  7.2006	  3.0046	  0.1152	 -0.7535	  0.0000
  7.5632	  3.0046	 -0.4352	  1.5604	  1.0000
  7.9258	  3.0046	 -0.2790	  1.2725	  1.0000
  8.2884	  3.0046	 -0.1121	  1.0992	  1.0000
  8.6511	  3.0046	 -0.0144	  0.9631	  1.0000
  9.0137	  3.0046	  0.1256	  0.7845	  1.0000
  0.3108	  2.6419	  0.8362	  1.7619	  1.0000
  0.6734	  2.6419	  0.8297	  1.5258	  1.0000
  1.0361	  2.6419	  0.8182	  1.7906	  1.0000
  1.3987	  2.6419	  0.1430	  0.6349	  0.0000
  1.7613	  2.6419	  1.1335	  1.6866	  1.0000
  2.1239	  2.6419	  2.1470	  0.4152	  0.0000
  2.4865	  2.6419	  1.2299	  2.0183	  1.0000
  2.8492	  2.6419	  3.9008	  7.8846	  0.0000
  3.2118	  2.6419	  1.0477	  3.1881	  1.0000
  3.5744	  2.6419	 -0.5693	  2.0832	  0.0000
  3.9370	  2.6419	 -8.3992	  0.7372	  0.0000
  4.2996	  2.6419	  0.2970	  2.4178	  1.0000
  4.6622	  2.6419	 -1.8715	 -7.9274	  0.0000
  5.0249	  2.6419	 10.0506	  7.8446	  0.0000
  5.3875	  2.6419	 -0.8090	  1.1546	  1.0000
  5.7501	  2.6419	-11.4643	  7.7779	  0.0000
  6.1127	  2.6419	  1.5359	  7.5262	  0.0000
  6.4753	  2.6419	 -0.7258	  1.1744	  1.0000
  6.8380	  2.6419	 -0.7323	  1.2091	  1.0000
  7.2006	  2.6419	 -0.3045	  1.0291	  1.0000
  7.5632	  2.6419	 -0.0693	  1.3528	  1.0000
  7.9258	  2.6419	  0.3190	  1.2367	  1.0000
  8.2884	  2.6419	  0.5826	  1.0405	  1.0000
  8.6511	  2.6419	  0.4049	  1.1093	  1.0000
  9.0137	  2.6419	  0.6611	  0.9163	  1.0000
  0.3108	  2.2793	  0.7948	  1.8689	  1.0000
  0.6734	  2.2793	  0.8379	  1.6307	  1.0000
  1.0361	  2.2793	  0.5131	 -0.2135	  0.0000
  1.3987	  2.2793	  1.3369	  1.9404	  1.0000
  1.7613	  2.2793	  1.4468	  2.2010	  1.0000
  2.1239	  2.2793	 -2.4927	 14.5780	  0.0000
  2.4865	  2.2793	  1.8187	  2.5958	  1.0000
  2.8492	  2.2793	  1.4888	  3.4956	  1.0000
  3.2118	  2.2793	  1.3404	  3.7709	  1.0000
  3.5744	  2.2793	  0.8728	  3.2306	  1.0000
  3.9370	  2.2793	  0.4258	  3.2834	  1.0000
  4.2996	  2.2793	 -0.1291	  2.6215	  1.0000
  4.6622	  2.2793	 -0.5217	  2.1697	  1.0000
  5.0249	  2.2793	 -0.9212	  1.9592	  1.0000
  5.3875	  2.2793	 -0.5408	  0.6171	  0.0000
  5.7501	  2.2793	 -0.6692	 -7.8524	  0.0000
  6.1127	  2.2793	 -0.9073	  1.5013	  1.0000
  6.4753	  2.2793	 -1.1163	  1.4403	  1.0000
  6.8380	  2.2793	 -0.7947	  1.6362	  1.0000
  7.2006	  2.2793	 10.8372	 -0.4879	  0.0000
  7.5632	  2.2793	 -0.2960	  1.5563	  1.0000
  7.9258	  2.2793	  0.4325	  1.5638	  1.0000
  8.2884	  2.2793	  0.6618	  1.5521	  1.0000
  8.6511	  2.2793	  0.5187	  1.6897	  1.0000
  9.0137	  2.2793	  0.7928	  1.6218	  1.0000
  0.3108	  1.9167	  2.8099	  7.6675	  0.0000
  0.6734	  1.9167	  1.5423	  0.5081	  1.0000
  1.0361	  1.9167	  1.5667	  1.0028	  1.0000
  1.3987	  1.9167	  1.9966	  1.1519	  1.0000
  1.7613	  1.9167	 -3.7780	 -4.2806	  0.0000
  2.1239	  1.9167	  2.0155	  1.5785	  0.0000
  2.4865	  1.9167	  2.3806	  2.3191	  1.0000
  2.8492	  1.9167	  2.3208	  1.3407	  0.0000
  3.2118	  1.9167	 -2.0905	 12.0172	  0.0000
  3.5744	  1.9167	  1.3100	  3.2933	  1.0000
  3.9370	  1.9167	  0.6077	  1.4985	  0.0000
  4.2996	  1.9167	  0.0762	  2.9129	  1.0000
  4.6622	  1.9167	 -0.2371	  2.6855	  1.0000
  5.0249	  1.9167	 -1.2753	  0.6042	  0.0000
  5.3875	  1.9167	 -1.0882	  2.1920	  1.0000
  5.7501	  1.9167	  0.1836	  0.3326	  0.0000
  6.1127	  1.9167	 -1.1183	  2.1202	  1.0000
  6.4753	  1.9167	 -4.6838	  5.1242	  0.0000
  6.8380	  1.9167	 -0.8276	  0.9714	  0.0000
  7.2006	  1.9167	 -0.5566	  1.7337	  1.0000
  7.5632	  1.9167	 -0.3911	  1.6496	  1.0000
  7.9258	  1.9167	  1.8778	 -0.0181	  0.0000
  8.2884	  1.9167	 -7.6447	  8.3994	  0.0000
  8.6511	  1.9167	  0.7366	  1.6035	  1.0000
  9.0137	  1.9167	  1.0858	  1.4684	  1.0000
  0.3108	  1.5541	  1.9557	 -0.2763	  1.0000
  0.6734	  1.5541	  2.1648	  0.0780	  1.0000
  1.0361	  1.5541	  2.6626	  6.2511	  0.0000
  1.3987	  1.5541	  3.2266	-12.4138	  0.0000
  1.7613	  1.5541	  2.8216	  1.5344	  1.0000
  2.1239	  1.5541	  2.8458	  2.2999	  1.0000
  2.4865	  1.5541	  7.3172	 -8.9523	  0.0000
  2.8492	  1.5541	  2.8025	  3.7793	  1.0000
  3.2118	  1.5541	  2.4883	  3.9527	  1.0000
  3.5744	  1.5541	  7.8703	  7.8341	  0.0000
  3.9370	  1.5541	  0.0755	  2.1819	  0.0000
  4.2996	  1.5541	  1.3124	  3.5587	  1.0000
  4.6622	  1.5541	  1.0685	  3.0985	  1.0000
  5.0249	  1.5541	  0.3549	  2.6266	  1.0000
  5.3875	  1.5541	 -0.3131	  2.7459	  1.0000
  5.7501	  1.5541	 -0.5727	  2.6677	  1.0000
  6.1127	  1.5541	 -7.5311	 -8.6307	  0.0000
  6.4753	  1.5541	 -7.6402	 -0.6178	  0.0000
  6.8380	  1.5541	 -0.6353	  2.3721	  1.0000
  7.2006	  1.5541	 -0.3566	  2.2058	  1.0000
  7.5632	  1.5541	 -0.1247	  2.1293	  1.0000
  7.9258	  1.5541	  0.7679	  1.8627	  1.0000
  8.2884	  1.5541	  7.7522	 -5.8341	  0.0000
  8.6511	  1.5541	  1.0716	  1.8592	  1.0000
  9.0137	  1.5541	  0.4056	  0.1873	  0.0000
  0.3108	  1.1915	  2.1643	 -0.7058	  1.0000
  0.6734	  1.1915	 -8.8630	  2.6115	  0.0000
  1.0361	  1.1915	  2.4120	  0.4125	  1.0000
  1.3987	  1.1915	  2.9302	  0.6445	  1.0000
  1.7613	  1.1915	  3.0426	  1.3702	  1.0000
  2.1239	  1.1915	  3.0538	  2.2253	  1.0000
  2.4865	  1.1915	 13.8905	 14.8155	  0.0000
  2.8492	  1.1915	  3.2387	  3.9684	  1.0000
  3.2118	  1.1915	  2.8751	  4.1674	  1.0000
  3.5744	  1.1915	  2.9268	  4.2240	  1.0000
  3.9370	  1.1915	  2.4080	  4.3627	  1.0000
  4.2996	  1.1915	  1.5088	  3.9379	  1.0000
  4.6622	  1.1915	  1.5339	  3.3087	  1.0000
  5.0249	  1.1915	  0.9346	  0.6584	  0.0000
  5.3875	  1.1915	-13.5150	 -0.0178	  0.0000
  5.7501	  1.1915	 -0.0031	  0.1485	  0.0000
  6.1127	  1.1915	 -0.7944	  2.3714	  1.0000
  6.4753	  1.1915	 -7.2647	  6.0716	  0.0000
  6.8380	  1.1915	 -0.4820	  2.3299	  1.0000
  7.2006	  1.1915	 -0.4673	  2.3161	  1.0000
  7.5632	  1.1915	 -0.1768	  2.3968	  1.0000
  7.9258	  1.1915	  0.8309	  2.0876	  1.0000
  8.2884	  1.1915	  0.3967	  0.0192	  0.0000
  8.6511	  1.1915	  0.3316	  0.2400	  0.0000
  9.0137	  1.1915	 10.8382	 10.5643	  0.0000
  0.3108	  0.8288	  6.2242	 -7.4448	  0.0000
  0.6734	  0.8288	  8.7191	 -0.6505	  0.0000
  1.0361	  0.8288	  2.8699	 -0.3718	  1.0000
  1.3987	  0.8288	  8.1141	-13.5757	  0.0000
  1.7613	  0.8288	  3.5359	  0.8106	  1.0000
  2.1239	  0.8288	  3.5050	  1.7701	  1.0000
  2.4865	  0.8288	  3.8067	  2.4224	  1.0000
  2.8492	  0.8288	  3.7592	  3.7547	  1.0000
  3.2118	  0.8288	  3.3861	  4.0163	  1.0000
  3.5744	  0.8288	  3.4097	  4.4521	  0.0000
  3.9370	  0.8288	  2.8967	  4.6425	  1.0000
  4.2996	  0.8288	  0.4000	  0.6068	  0.0000
  4.6622	  0.8288	  1.9639	  3.8398	  1.0000
  5.0249	  0.8288	  0.9541	  3.0812	  1.0000
  5.3875	  0.8288	 -0.0742	  0.1232	  0.0000
  5.7501	  0.8288	  7.0157	 13.1150	  0.0000
  6.1127	  0.8288	 -1.0538	  2.9163	  1.0000
  6.4753	  0.8288	 -7.7302	  7.6318	  0.0000
  6.8380	  0.8288	 -0.7613	  2.8280	  1.0000
  7.2006	  0.8288	 -0.8140	  2.5334	  1.0000
  7.5632	  0.8288	 -0.5238	  2.5968	  1.0000
  7.9258	  0.8288	  6.8923	  5.6348	  0.0000
  8.2884	  0.8288	  0.4015	  0.0839	  0.0000
  8.6511	  0.8288	 -7.6233	 -2.9884	  0.0000
  9.0137	  0.8288	  1.6158	  1.9736	  1.0000
  0.3108	  0.4662	  2.6445	 -2.1551	  1.0000
  0.6734	  0.4662	  0.2955	  0.4027	  0.0000
  1.0361	  0.4662	  3.3407	 -0.7253	  1.0000
  1.3987	  0.4662	  0.3070	  0.0727	  0.0000
  1.7613	  0.4662	 11.8321	  7.3278	  0.0000
  2.1239	  0.4662	  4.2236	  1.7292	  1.0000
  2.4865	  0.4662	  4.6255	  2.4674	  1.0000
  2.8492	  0.4662	  7.5342	  7.7562	  0.0000
