# x	y	u	v	mask
  8.6511	  6.6308	 -6.6633	-13.3035	  0.0000
  9.0137	  6.6308	 -7.6213	 -7.7204	  0.0000
  0.3108	  6.2681	  1.3682	 -0.9928	  1.0000
  0.6734	  6.2681	 -1.6834	 -2.4704	  0.0000
  1.0361	  6.2681	  1.2686	 -1.0207	  1.0000
  1.3987	  6.2681	  7.6905	  7.5922	  0.0000
  1.7613	  6.2681	 -0.2416	 -1.3279	  1.0000
  2.1239	  6.2681	  0.1164	 -1.9046	  1.0000
  2.4865	  6.2681	  1.0217	  0.0936	  0.0000
  2.8492	  6.2681	-13.3702	 -6.9061	  0.0000
  3.2118	  6.2681	 -1.1364	 -2.8461	  1.0000
  3.5744	  6.2681	 -1.0855	 -2.7285	  1.0000
  3.9370	  6.2681	 -0.6043	 -2.1878	  1.0000
  4.2996	  6.2681	-12.8850	 12.7254	  0.0000
  4.6622	  6.2681	  5.8470	 -1.9429	  0.0000
  5.0249	  6.2681	 -0.0401	  0.0663	  1.0000
  5.3875	  6.2681	  0.4253	  0.9189	  1.0000
  5.7501	  6.2681	  0.2133	  1.2507	  1.0000
  6.1127	  6.2681	  0.4704	  1.9555	  1.0000
  6.4753	  6.2681	  0.5114	  1.4418	  1.0000
  6.8380	  6.2681	 -0.0104	 -0.1420	  0.0000
  7.2006	  6.2681	  0.3491	  1.2211	  1.0000
  7.5632	  6.2681	 -0.3088	  0.4231	  1.0000
  7.9258	  6.2681	 -0.8506	 -0.1363	  1.0000
  8.2884	  6.2681	 -1.1350	 -0.3911	  1.0000
  8.6511	  6.2681	  0.4813	 -0.4519	  0.0000
  9.0137	  6.2681	 -2.3140	 -1.4470	  1.0000
  0.3108	  5.9055	  1.2193	 -0.7478	  1.0000
  0.6734	  5.9055	 -2.0616	 -1.8986	  0.0000
  1.0361	  5.9055	 -7.8297	 -7.7326	  0.0000
  1.3987	  5.9055	  0.4077	 -0.9865	  1.0000
  1.7613	  5.9055	 -0.3692	 -1.4288	  1.0000
  2.1239	  5.9055	 -0.1082	 -2.1796	  1.0000
  2.4865	  5.9055	-13.3000	 -2.1502	  0.0000
  2.8492	  5.9055	 -1.2214	 -2.9002	  1.0000
  3.2118	  5.9055	 12.3104	-13.5202	  0.0000
  3.5744	  5.9055	 -1.0321	 -2.8375	  1.0000
  3.9370	  5.9055	 -0.6296	 -2.3679	  1.0000
  4.2996	  5.9055	  7.6300	 -7.7208	  0.0000
  4.6622	  5.9055	 -0.1386	 -0.9188	  1.0000
  5.0249	  5.9055	  0.1129	 -0.4087	  0.0000
  5.3875	  5.9055	  0.5776	  0.6849	  1.0000
  5.7501	  5.9055	 -2.3095	 -6.3178	  0.0000
  6.1127	  5.9055	  0.7917	  1.5479	  1.0000
  6.4753	  5.9055	 -3.9076	  0.3245	  0.0000
  6.8380	  5.9055	 12.3878	 -8.3265	  0.0000
  7.2006	  5.9055	  0.5192	  1.1224	  1.0000
  7.5632	  5.9055	 -0.0006	 -0.0281	  0.0000
  7.9258	  5.9055	 -0.5808	 -0.3045	  1.0000
  8.2884	  5.9055	 -0.8283	 -0.5684	  1.0000
  8.6511	  5.9055	 -1.6601	 -1.1044	  1.0000
  9.0137	  5.9055	 -2.0868	 -1.3497	  1.0000
  0.3108	  5.5429	  1.0102	 -0.9991	  1.0000
  0.6734	  5.5429	  0.4780	 -1.2248	  1.0000
  1.0361	  5.5429	  9.8838	 -6.2637	  0.0000
  1.3987	  5.5429	 -0.1771	 -1.3902	  1.0000
  1.7613	  5.5429	 -1.0427	 -1.7477	  1.0000
  2.1239	  5.5429	 -0.7745	 -2.4373	  1.0000
  2.4865	  5.5429	 -1.0220	 -2.5217	  1.0000
  2.8492	  5.5429	 -1.4940	 -3.1694	  1.0000
  3.2118	  5.5429	 -0.9951	 -2.9672	  1.0000
  3.5744	  5.5429	 -0.9541	 -2.8603	  1.0000
  3.9370	  5.5429	-14.3821	-14.0314	  0.0000
  4.2996	  5.5429	  0.3650	 -1.6305	  1.0000
  4.6622	  5.5429	  0.0508	 -0.8141	  1.0000
  5.0249	  5.5429	  6.0442	  7.7984	  0.0000
  5.3875	  5.5429	  0.6620	  0.8161	  1.0000
  5.7501	  5.5429	  0.5573	  1.1449	  1.0000
  6.1127	  5.5429	  1.0019	  1.7016	  1.0000
  6.4753	  5.5429	 -1.4257	  5.4945	  0.0000
  6.8380	  5.5429	 -9.2294	 15.2007	  0.0000
  7.2006	  5.5429	 12.1335	 14.0755	  0.0000
  7.5632	  5.5429	 -0.1335	 -0.1591	  0.0000
  7.9258	  5.5429	  0.0234	 -0.1891	  0.0000
  8.2884	  5.5429	 -0.0840	 -0.2991	  0.0000
  8.6511	  5.5429	 -0.0286	 -0.5653	  0.0000
  9.0137	  5.5429	 -7.5592	 -0.8092	  0.0000
  0.3108	  5.1803	  0.9363	 -0.7011	  1.0000
  0.6734	  5.1803	  3.2046	  7.8275	  0.0000
  1.0361	  5.1803	  4.7359	  7.6526	  0.0000
  1.3987	  5.1803	 -0.3385	 -1.5723	  1.0000
  1.7613	  5.1803	 -1.1977	 -2.0202	  1.0000
  2.1239	  5.1803	 -1.0575	 -2.5093	  1.0000
  2.4865	  5.1803	 -2.1696	 -5.7670	  0.0000
  2.8492	  5.1803	 -1.7556	 -3.2079	  1.0000
  3.2118	  5.1803	 12.9955	 -0.8151	  0.0000
  3.5744	  5.1803	 -1.2648	 -2.6219	  1.0000
  3.9370	  5.1803	 -0.9786	 -1.8899	  1.0000
  4.2996	  5.1803	 -0.0982	 -1.1527	  1.0000
  4.6622	  5.1803	 -0.5218	 -0.8742	  1.0000
  5.0249	  5.1803	 -6.4022	 13.9796	  0.0000
  5.3875	  5.1803	  0.0784	  0.9603	  1.0000
  5.7501	  5.1803	  0.3087	  1.1179	  1.0000
  6.1127	  5.1803	  0.7888	  1.5825	  1.0000
  6.4753	  5.1803	  0.9827	  1.2141	  1.0000
  6.8380	  5.1803	  0.9827	  0.9282	  1.0000
  7.2006	  5.1803	  1.0458	  0.8244	  1.0000
  7.5632	  5.1803	  0.4913	 -0.4996	  0.0000
  7.9258	  5.1803	  8.2034	 -1.6604	  0.0000
  8.2884	  5.1803	  0.0168	 -0.8663	  1.0000
  8.6511	  5.1803	-11.9931	 -7.6299	  0.0000
  9.0137	  5.1803	 -1.0282	 -1.6923	  1.0000
  0.3108	  4.8177	  1.0552	 -0.3658	  1.0000
  0.6734	  4.8177	  1.0741	  7.7892	  0.0000
  1.0361	  4.8177	 -0.0078	 -1.2494	  1.0000
  1.3987	  4.8177	 -1.9054	 -3.1808	  0.0000
  1.7613	  4.8177	 -2.1519	 -5.3905	  0.0000
  2.1239	  4.8177	 -1.1566	 -2.6573	  1.0000
  2.4865	  4.8177	 -1.5263	 -2.8950	  1.0000
  2.8492	  4.8177	 -1.8599	 -3.3481	  1.0000
  3.2118	  4.8177	 -1.1752	 -3.1767	  1.0000
  3.5744	  4.8177	 -1.0728	 -2.9874	  1.0000
  3.9370	  4.8177	 -0.7177	 -2.1431	  1.0000
  4.2996	  4.8177	 -0.0015	 -1.5233	  1.0000
  4.6622	  4.8177	 -0.3555	 -1.3188	  1.0000
  5.0249	  4.8177	 -0.1847	 -0.6508	  1.0000
  5.3875	  4.8177	 10.4351	 -7.8757	  0.0000
  5.7501	  4.8177	  0.4426	  0.8770	  1.0000
  6.1127	  4.8177	 -2.8375	  8.6730	  0.0000
  6.4753	  4.8177	  4.3850	  0.5700	  0.0000
  6.8380	  4.8177	  1.3255	  0.6435	  1.0000
  7.2006	  4.8177	  8.1035	 -6.9789	  0.0000
  7.5632	  4.8177	  0.9197	 -0.1380	  1.0000
  7.9258	  4.8177	 -1.0381	  0.4672	  0.0000
  8.2884	  4.8177	  0.1098	  0.1341	  0.0000
  8.6511	  4.8177	 -0.4781	 -1.5490	  1.0000
  9.0137	  4.8177	 -0.8017	 -1.8272	  1.0000
  0.3108	  4.4550	  3.1143	 -8.9831	  0.0000
  0.6734	  4.4550	 -1.6560	 -7.5935	  0.0000
  1.0361	  4.4550	  0.0064	 -0.6736	  1.0000
  1.3987	  4.4550	 -1.5833	 -4.2167	  0.0000
  1.7613	  4.4550	-13.0042	-10.8246	  0.0000
  2.1239	  4.4550	 -1.3836	 -2.3651	  1.0000
  2.4865	  4.4550	 -1.9283	 -2.7287	  1.0000
  2.8492	  4.4550	 -2.2554	 -3.1719	  1.0000
  3.2118	  4.4550	 -1.7164	 -2.8032	  1.0000
  3.5744	  4.4550	  7.6247	  7.7262	  0.0000
  3.9370	  4.4550	 -5.4083	-13.3534	  0.0000
  4.2996	  4.4550	 -0.6113	 -1.1961	  1.0000
  4.6622	  4.4550	 -0.3227	 -0.8561	  1.0000
  5.0249	  4.4550	 -0.1141	 -0.2203	  1.0000
  5.3875	  4.4550	  0.5879	  0.8867	  1.0000
  5.7501	  4.4550	  0.6924	  1.2769	  1.0000
  6.1127	  4.4550	  1.2869	  1.5436	  1.0000
  6.4753	  4.4550	  5.0761	 -0.0611	  0.0000
  6.8380	  4.4550	  1.6257	  0.8379	  1.0000
  7.2006	  4.4550	  1.3722	  0.4085	  1.0000
  7.5632	  4.4550	  0.9209	 -0.2659	  1.0000
  7.9258	  4.4550	  0.4303	 -0.8970	  1.0000
  8.2884	  4.4550	 -9.6911	 -7.6930	  0.0000
  8.6511	  4.4550	  0.0576	 -0.1631	  0.0000
  9.0137	  4.4550	 -0.7043	 -2.0188	  1.0000
  0.3108	  4.0924	  1.0257	  0.7696	  1.0000
  0.6734	  4.0924	  0.0640	 -0.1232	  1.0000
  1.0361	  4.0924	 -0.2572	 -0.5267	  1.0000
  1.3987	  4.0924	 -0.5072	 -0.7963	  1.0000
  1.7613	  4.0924	 -1.4767	 -1.4618	  1.0000
  2.1239	  4.0924	 -1.6905	 -1.9852	  1.0000
  2.4865	  4.0924	 -2.1408	 -3.0214	  0.0000
  2.8492	  4.0924	 -2.0844	 -2.7966	  1.0000
  3.2118	  4.0924	-11.9750	  8.2950	  0.0000
  3.5744	  4.0924	 -1.3916	 -2.4526	  1.0000
  3.9370	  4.0924	 -1.2927	 -1.8194	  1.0000
  4.2996	  4.0924	 -0.7370	 -1.0068	  1.0000
  4.6622	  4.0924	 -0.4131	 -0.7614	  1.0000
  5.0249	  4.0924	 -0.1747	 -0.1880	  1.0000
  5.3875	  4.0924	  0.2726	  0.5576	  1.0000
  5.7501	  4.0924	-13.5134	-13.0078	  0.0000
  6.1127	  4.0924	  1.1798	  0.7837	  1.0000
  6.4753	  4.0924	 -1.4218	 11.3854	  0.0000
  6.8380	  4.0924	  1.9131	 -0.1499	  1.0000
  7.2006	  4.0924	  1.6457	 -0.5422	  1.0000
  7.5632	  4.0924	  1.1692	 -1.1521	  1.0000
  7.9258	  4.0924	  7.7859	 -7.6530	  0.0000
  8.2884	  4.0924	  0.4002	 -1.8432	  1.0000
  8.6511	  4.0924	 -0.0350	  0.0462	  0.0000
  9.0137	  4.0924	 -0.3940	 -2.0735	  1.0000
  0.3108	  3.7298	  6.9215	  7.7854	  0.0000
  0.6734	  3.7298	 -0.3271	 -0.1203	  1.0000
  1.0361	  3.7298	  8.6404	  6.8765	  0.0000
  1.3987	  3.7298	 -0.7572	 -0.6612	  1.0000
  1.7613	  3.7298	 -1.7227	 -1.1399	  1.0000
  2.1239	  3.7298	 -3.5382	 -5.2076	  0.0000
  2.4865	  3.7298	 -1.7277	 -7.7529	  0.0000
  2.8492	  3.7298	 -2.2439	 -2.5178	  1.0000
  3.2118	  3.7298	 -1.6545	 -2.2433	  1.0000
  3.5744	  3.7298	 -1.4163	 -2.3726	  1.0000
  3.9370	  3.7298	 -1.1352	 -2.2436	  1.0000
  4.2996	  3.7298	 -0.5782	 -1.5207	  1.0000
  4.6622	  3.7298	  0.0439	 -1.3329	  1.0000
  5.0249	  3.7298	  0.2590	 -0.8289	  1.0000
  5.3875	  3.7298	  0.8034	 -0.0401	  1.0000
  5.7501	  3.7298	  1.3491	  0.0428	  1.0000
  6.1127	  3.7298	  1.7555	  0.1486	  1.0000
  6.4753	  3.7298	  1.9954	  0.1310	  1.0000
  6.8380	  3.7298	  2.1506	 -0.3380	  1.0000
  7.2006	  3.7298	  1.8186	 -0.6513	  1.0000
  7.5632	  3.7298	  1.5160	 -1.0329	  1.0000
  7.9258	  3.7298	  0.9600	 -1.4611	  1.0000
  8.2884	  3.7298	  0.5449	 -1.6765	  1.0000
  8.6511	  3.7298	  0.1086	 -1.5470	  1.0000
  9.0137	  3.7298	 -0.0116	  0.0330	  0.0000
  0.3108	  3.3672	  5.6180	  7.6791	  0.0000
  0.6734	  3.3672	 -4.4099	  9.2850	  0.0000
  1.0361	  3.3672	 -0.5386	 -0.2535	  1.0000
  1.3987	  3.3672	 -0.7222	 -0.3949	  1.0000
  1.7613	  3.3672	 -1.6621	 -0.8324	  1.0000
  2.1239	  3.3672	 -2.0424	 -1.0531	  1.0000
  2.4865	  3.3672	 -2.1199	 -1.4077	  1.0000
  2.8492	  3.3672	 -2.1188	 -1.9557	  1.0000
  3.2118	  3.3672	 -4.7033	 -6.0414	  0.0000
  3.5744	  3.3672	 -1.3038	 -2.0113	  1.0000
  3.9370	  3.3672	 -0.8648	 -1.8333	  1.0000
  4.2996	  3.3672	 -0.6555	 -0.7786	  1.0000
  4.6622	  3.3672	 -0.0085	 -0.7821	  1.0000
  5.0249	  3.3672	  0.2743	 -0.5363	  1.0000
  5.3875	  3.3672	  0.8586	  0.1168	  1.0000
  5.7501	  3.3672	 12.1606	  7.8008	  0.0000
  6.1127	  3.3672	  1.7620	  0.3050	  1.0000
  6.4753	  3.3672	  1.8630	  0.0986	  1.0000
  6.8380	  3.3672	  5.6136	 -2.4390	  0.0000
  7.2006	  3.3672	 -0.5390	 -5.0934	  0.0000
  7.5632	  3.3672	  1.4139	 -1.2704	  1.0000
  7.9258	  3.3672	  0.8104	 -1.5149	  1.0000
  8.2884	  3.3672	  0.2994	 -1.6752	  1.0000
  8.6511	  3.3672	 -0.0347	 -1.6888	  1.0000
  9.0137	  3.3672	 -0.5324	 -1.7508	  1.0000
  0.3108	  3.0046	  1.9197	 -4.8426	  0.0000
  0.6734	  3.0046	 -0.1202	 -2.3445	  0.0000
  1.0361	  3.0046	 -0.3518	  1.2120	  1.0000
  1.3987	  3.0046	 -0.5371	  0.9499	  1.0000
  1.7613	  3.0046	 -2.9641	 -3.9996	  0.0000
  2.1239	  3.0046	 -1.4173	 -0.3112	  1.0000
  2.4865	  3.0046	 -0.5518	  7.8283	  0.0000
  2.8492	  3.0046	 -4.7525	 -7.6164	  0.0000
  3.2118	  3.0046	 -1.0966	 -1.4475	  1.0000
  3.5744	  3.0046	 -0.8312	 -1.8132	  1.0000
  3.9370	  3.0046	 -0.2308	 -1.8571	  1.0000
  4.2996	  3.0046	 -0.2437	 -1.2285	  1.0000
  4.6622	  3.0046	 -0.4201	-13.4784	  0.0000
  5.0249	  3.0046	  4.1584	  7.7594	  0.0000
  5.3875	  3.0046	-11.7764	  8.7989	  0.0000
  5.7501	  3.0046	  1.6305	 -0.7958	  1.0000
  6.1127	  3.0046	  2.0288	 -0.6898	  1.0000
  6.4753	  3.0046	  1.9673	 -0.8068	  1.0000
  6.8380	  3.0046	  5.6781	 -1.6384	  0.0000
  7.2006	  3.0046	  2.1475	 -1.4316	  1.0000
  7.5632	  3.0046	  1.7040	 -1.5216	  1.0000
  7.9258	  3.0046	  1.1749	 -1.7066	  1.0000
  8.2884	  3.0046	  0.5487	 -1.5191	  1.0000
  8.6511	  3.0046	  0.0807	 -1.2451	  1.0000
  9.0137	  3.0046	  0.0588	  0.2499	  0.0000
  0.3108	  2.6419	  2.9873	 -7.7620	  0.0000
  0.6734	  2.6419	  0.0432	  2.0504	  1.0000
  1.0361	  2.6419	 -4.0699	  7.6885	  0.0000
  1.3987	  2.6419	 -0.5095	  1.1786	  1.0000
  1.7613	  2.6419	 -6.9389	  5.1409	  0.0000
  2.1239	  2.6419	 -1.0481	 -0.0566	  1.0000
  2.4865	  2.6419	 -1.1465	 -0.8131	  1.0000
  2.8492	  2.6419	 -1.0162	 -1.3977	  1.0000
  3.2118	  2.6419	 -0.4060	 -1.3615	  1.0000
  3.5744	  2.6419	 -0.0531	 -1.7691	  1.0000
  3.9370	  2.6419	  0.3656	 -2.0398	  1.0000
  4.2996	  2.6419	  0.3277	 -1.5469	  1.0000
  4.6622	  2.6419	  0.7365	 -1.3110	  1.0000
  5.0249	  2.6419	  3.4231	 -6.9016	  0.0000
  5.3875	  2.6419	  1.5504	 -0.7913	  1.0000
  5.7501	  2.6419	  2.1018	 -1.2750	  1.0000
  6.1127	  2.6419	  2.5414	 -1.0350	  1.0000
  6.4753	  2.6419	  8.6996	  0.7061	  0.0000
  6.8380	  2.6419	  4.0457	  1.9661	  0.0000
  7.2006	  2.6419	  2.2289	 -1.5655	  1.0000
  7.5632	  2.6419	  1.7552	 -1.5664	  1.0000
  7.9258	  2.6419	  1.1261	 -1.4302	  1.0000
  8.2884	  2.6419	  0.3857	 -1.2757	  1.0000
  8.6511	  2.6419	 -0.1281	 -0.9251	  1.0000
  9.0137	  2.6419	 -0.7090	 -0.7270	  1.0000
  0.3108	  2.2793	  0.8734	  1.8546	  1.0000
  0.6734	  2.2793	  0.2646	  1.7073	  1.0000
  1.0361	  2.2793	  0.5292	 -7.5839	  0.0000
  1.3987	  2.2793	 -0.4526	  1.4110	  1.0000
  1.7613	  2.2793	 -0.8928	  1.2026	  1.0000
  2.1239	  2.2793	 -0.7022	  0.3798	  1.0000
  2.4865	  2.2793	 -0.6341	  0.0888	  1.0000
  2.8492	  2.2793	 -0.5570	 -0.6915	  1.0000
  3.2118	  2.2793	  0.0785	 -0.6934	  1.0000
  3.5744	  2.2793	  0.6044	 -1.3658	  1.0000
  3.9370	  2.2793	  0.8310	 -1.8245	  1.0000
  4.2996	  2.2793	  0.6821	 -1.4029	  1.0000
  4.6622	  2.2793	  0.9679	 -1.2919	  1.0000
  5.0249	  2.2793	  6.0587	  3.5497	  0.0000
  5.3875	  2.2793	 -5.7055	 12.9686	  0.0000
  5.7501	  2.2793	  2.1020	 -1.5604	  1.0000
  6.1127	  2.2793	  2.5344	 -1.4103	  1.0000
  6.4753	  2.2793	  6.9469	 -7.7100	  0.0000
  6.8380	  2.2793	  2.9543	 -1.8502	  1.0000
  7.2006	  2.2793	  2.2776	 -1.7454	  1.0000
  7.5632	  2.2793	  1.6723	 -1.8169	  1.0000
  7.9258	  2.2793	 -0.0723	  0.0250	  0.0000
  8.2884	  2.2793	 -7.4122	 -3.0233	  0.0000
  8.6511	  2.2793	 -0.1215	 -1.3758	  1.0000
  9.0137	  2.2793	 -0.6602	 -1.2618	  1.0000
  0.3108	  1.9167	  3.4242	  7.8722	  0.0000
  0.6734	  1.9167	 -6.2443	 14.6556	  0.0000
  1.0361	  1.9167	 -0.0011	  1.2536	  1.0000
  1.3987	  1.9167	  0.0117	  1.2429	  1.0000
  1.7613	  1.9167	 -0.3645	  1.2581	  1.0000
  2.1239	  1.9167	 -0.1026	  0.7760	  1.0000
  2.4865	  1.9167	  0.0885	  0.4724	  1.0000
  2.8492	  1.9167	  7.8710	 11.8055	  0.0000
  3.2118	  1.9167	  3.4872	-10.9205	  0.0000
  3.5744	  1.9167	  1.5753	 -1.0219	  1.0000
  3.9370	  1.9167	  1.7386	 -1.5344	  1.0000
  4.2996	  1.9167	  1.4798	 -1.2128	  1.0000
  4.6622	  1.9167	 -0.4342	 -7.6721	  0.0000
  5.0249	  1.9167	  7.3970	 -7.7902	  0.0000
  5.3875	  1.9167	  1.9047	 -1.4933	  1.0000
  5.7501	  1.9167	 -7.7740	 -3.0319	  0.0000
  6.1127	  1.9167	  2.4854	 -1.9191	  1.0000
  6.4753	  1.9167	  2.5966	 -1.8378	  1.0000
  6.8380	  1.9167	  9.2697	-14.5077	  0.0000
  7.2006	  1.9167	  7.7764	 -7.7454	  0.0000
  7.5632	  1.9167	  1.7680	 -1.7643	  1.0000
  7.9258	  1.9167	 -0.0483	  0.1225	  0.0000
  8.2884	  1.9167	 -7.3680	  8.3792	  0.0000
  8.6511	  1.9167	 -0.0853	 -1.1761	  1.0000
  9.0137	  1.9167	  0.3990	 -0.0948	  0.0000
  0.3108	  1.5541	  1.3064	  1.4651	  1.0000
  0.6734	  1.5541	  0.5818	  1.3933	  1.0000
  1.0361	  1.5541	  3.3368	  7.5760	  0.0000
  1.3987	  1.5541	  0.0744	  1.4006	  1.0000
  1.7613	  1.5541	 -0.0725	  1.2468	  1.0000
  2.1239	  1.5541	 -7.5219	 -7.5579	  0.0000
  2.4865	  1.5541	  0.8001	  0.3157	  1.0000
  2.8492	  1.5541	  1.0945	 -0.2509	  1.0000
  3.2118	  1.5541	  1.5284	  6.8442	  0.0000
  3.5744	  1.5541	  4.5689	 -5.8233	  0.0000
  3.9370	  1.5541	 -1.4454	 -5.8339	  0.0000
  4.2996	  1.5541	 13.6650	 13.4513	  0.0000
  4.6622	  1.5541	 -1.9072	 -7.7228	  0.0000
  5.0249	  1.5541	 -7.2105	 -7.8593	  0.0000
  5.3875	  1.5541	  2.2011	 -1.5993	  1.0000
  5.7501	  1.5541	  2.5637	 -2.1899	  1.0000
  6.1127	  1.5541	  2.7973	 -2.4021	  1.0000
  6.4753	  1.5541	  2.9328	 -2.1407	  1.0000
  6.8380	  1.5541	  7.1784	  2.5940	  0.0000
  7.2006	  1.5541	  2.4606	 -1.9685	  1.0000
  7.5632	  1.5541	  1.7397	 -1.6678	  1.0000
  7.9258	  1.5541	 -0.1283	 -0.1707	  0.0000
  8.2884	  1.5541	  0.2594	 -1.3023	  1.0000
  8.6511	  1.5541	  0.2611	 -0.0998	  0.0000
  9.0137	  1.5541	 -0.0349	 -0.3544	  0.0000
  0.3108	  1.1915	  1.5545	  1.4877	  1.0000
  0.6734	  1.1915	  0.9343	  1.2768	  1.0000
  1.0361	  1.1915	  7.6704	-13.3174	  0.0000
  1.3987	  1.1915	  7.5419	 10.0008	  0.0000
  1.7613	  1.1915	  0.2479	  1.1250	  1.0000
  2.1239	  1.1915	-11.9103	 10.4910	  0.0000
  2.4865	  1.1915	  1.1423	  0.3971	  1.0000
  2.8492	  1.1915	  1.4329	 -0.1513	  1.0000
  3.2118	  1.1915	  2.2500	 -0.0661	  1.0000
  3.5744	  1.1915	  2.7122	 -0.5432	  1.0000
  3.9370	  1.1915	  2.9308	 -1.2081	  1.0000
  4.2996	  1.1915	  2.5728	 -1.0279	  1.0000
  4.6622	  1.1915	  1.8562	 -0.8828	  1.0000
  5.0249	  1.1915	 -6.4159	 -3.9185	  0.0000
  5.3875	  1.1915	  2.0665	 -1.5807	  1.0000
  5.7501	  1.1915	  2.4091	 -2.3562	  1.0000
  6.1127	  1.1915	  2.6377	 -2.5740	  1.0000
  6.4753	  1.1915	  7.8422	 -4.2354	  0.0000
  6.8380	  1.1915	  2.7641	 -2.6009	  1.0000
  7.2006	  1.1915	  2.3428	 -2.1958	  1.0000
  7.5632	  1.1915	  1.6092	 -1.8815	  1.0000
  7.9258	  1.1915	  0.1950	 -0.2028	  0.0000
  8.2884	  1.1915	  0.0375	 -0.3715	  0.0000
  8.6511	  1.1915	 -6.7086	 -8.7643	  0.0000
  9.0137	  1.1915	  9.5147	-12.3041	  0.0000
  0.3108	  0.8288	  8.2466	 -1.5342	  0.0000
  0.6734	  0.8288	 -0.0272	 -0.3990	  0.0000
  1.0361	  0.8288	  0.6697	  1.5817	  1.0000
  1.3987	  0.8288	  0.0208	 -0.3440	  0.0000
  1.7613	  0.8288	  0.4396	  1.3263	  1.0000
  2.1239	  0.8288	  1.2555	  0.4836	  1.0000
  2.4865	  0.8288	  1.5040	  0.3403	  1.0000
  2.8492	  0.8288	  1.7913	 -0.1683	  1.0000
  3.2118	  0.8288	  2.7217	  0.0654	  1.0000
  3.5744	  0.8288	  3.2396	 -0.4593	  1.0000
  3.9370	  0.8288	  3.2947	 -1.3345	  1.0000
  4.2996	  0.8288	  2.9726	 -1.5023	  1.0000
  4.6622	  0.8288	 10.7674	  7.5614	  0.0000
  5.0249	  0.8288	  1.9784	 -1.7660	  1.0000
  5.3875	  0.8288	  2.1043	 -1.9727	  1.0000
  5.7501	  0.8288	  2.4032	 -2.8948	  1.0000
  6.1127	  0.8288	  2.6122	 -3.1281	  1.0000
  6.4753	  0.8288	  2.9347	 -2.7399	  1.0000
  6.8380	  0.8288	  2.7140	 -2.6257	  1.0000
  7.2006	  0.8288	  2.4839	 -2.1113	  1.0000
  7.5632	  0.8288	  1.7096	 -1.7359	  1.0000
  7.9258	  0.8288	  0.1354	 -0.5153	  0.0000
  8.2884	  0.8288	  0.0876	 -0.4026	  0.0000
