# x	y	u	v	mask
  9.0137	  0.8288	  2.7659	 -3.1963	  1.0000
  0.3108	  0.4662	  1.0412	 -2.4202	  0.0000
  0.6734	  0.4662	  1.1433	 -2.4571	  0.0000
  1.0361	  0.4662	  1.0702	 -2.7817	  0.0000
  1.3987	  0.4662	  0.9692	 -1.9252	  1.0000
  1.7613	  0.4662	  1.1095	 -1.1426	  1.0000
  2.1239	  0.4662	  1.0099	 -2.6499	  0.0000
  2.4865	  0.4662	  1.0617	  1.0297	  1.0000
  2.8492	  0.4662	  0.9271	  1.7541	  1.0000
  3.2118	  0.4662	  0.9764	  3.0602	  1.0000
  3.5744	  0.4662	  0.3330	  3.6643	  1.0000
  3.9370	  0.4662	  1.2421	 -2.9731	  0.0000
  4.2996	  0.4662	 13.6537	 12.5706	  0.0000
  4.6622	  0.4662	  0.6303	  3.8139	  1.0000
  5.0249	  0.4662	  7.8421	  2.4450	  0.0000
  5.3875	  0.4662	  3.3536	  7.6218	  0.0000
  5.7501	  0.4662	  1.8553	  1.1859	  1.0000
  6.1127	  0.4662	  2.1671	  0.1543	  1.0000
  6.4753	  0.4662	  1.4006	 -0.6360	  1.0000
  6.8380	  0.4662	  1.7882	 -1.4478	  1.0000
  7.2006	  0.4662	  1.9469	 -1.6371	  1.0000
  7.5632	  0.4662	  1.6919	 -2.3400	  1.0000
  7.9258	  0.4662	  1.8271	 -2.3230	  1.0000
  8.2884	  0.4662	  1.6893	 -2.1646	  1.0000
  8.6511	  0.4662	  1.8889	 -2.0907	  1.0000
  9.0137	  0.4662	  2.6135	 -2.4201	  1.0000
