# x	y	u	v	mask
  1.3987	  4.8177	  3.2883	  7.7049	  0.0000
  1.7613	  4.8177	  0.7063	  1.0499	  1.0000
  2.1239	  4.8177	 -1.5988	 -1.1918	  0.0000
  2.4865	  4.8177	  0.5848	  0.7734	  1.0000
  2.8492	  4.8177	 -4.1261	  4.1114	  0.0000
  3.2118	  4.8177	 -9.9010	  7.5351	  0.0000
  3.5744	  4.8177	  2.1649	  6.6892	  0.0000
  3.9370	  4.8177	 -0.3908	 -1.7456	  0.0000
  4.2996	  4.8177	 12.4187	  4.1258	  0.0000
  4.6622	  4.8177	-10.6361	 -7.5721	  0.0000
  5.0249	  4.8177	  1.6150	 -2.0653	  1.0000
  5.3875	  4.8177	  1.3553	 -2.1286	  1.0000
  5.7501	  4.8177	  0.7940	 -2.7043	  0.0000
  6.1127	  4.8177	 -3.8897	  0.7314	  0.0000
  6.4753	  4.8177	 -1.1718	 -2.5739	  0.0000
  6.8380	  4.8177	 -7.7570	  7.0934	  0.0000
  7.2006	  4.8177	 -0.1594	 -1.2973	  1.0000
  7.5632	  4.8177	 -0.6494	 -0.7763	  1.0000
  7.9258	  4.8177	 -0.4629	 -0.2836	  1.0000
  8.2884	  4.8177	  7.6741	  1.5546	  0.0000
  8.6511	  4.8177	  0.9172	  0.2753	  0.0000
  9.0137	  4.8177	 -0.4586	 -0.2924	  1.0000
  0.3108	  4.4550	  7.5584	 12.6992	  0.0000
  0.6734	  4.4550	  1.0372	 -7.7666	  0.0000
  1.0361	  4.4550	  1.2257	  2.9247	  1.0000
  1.3987	  4.4550	  1.0522	  2.4925	  1.0000
  1.7613	  4.4550	 12.0258	  7.5661	  0.0000
  2.1239	  4.4550	  0.3461	  1.5521	  1.0000
  2.4865	  4.4550	  0.8018	  0.9916	  1.0000
  2.8492	  4.4550	 -0.3520	 -1.3518	  0.0000
  3.2118	  4.4550	  6.2274	 -2.8703	  0.0000
  3.5744	  4.4550	 -0.4885	 -2.5501	  0.0000
  3.9370	  4.4550	  4.9314	 -8.9319	  0.0000
  4.2996	  4.4550	  1.4094	 -1.3911	  1.0000
  4.6622	  4.4550	  1.8527	 -1.8416	  1.0000
  5.0249	  4.4550	  2.1148	 -2.4330	  1.0000
  5.3875	  4.4550	 -1.7610	 -2.5976	  0.0000
  5.7501	  4.4550	  3.7162	-12.2189	  0.0000
  6.1127	  4.4550	  0.7120	 -2.0694	  1.0000
  6.4753	  4.4550	 -0.2850	 -3.6648	  0.0000
  6.8380	  4.4550	 -0.2185	 -2.4914	  1.0000
  7.2006	  4.4550	  6.8386	 -7.8993	  0.0000
  7.5632	  4.4550	 -1.8695	 -8.0344	  0.0000
  7.9258	  4.4550	 -1.1906	 -1.0826	  1.0000
  8.2884	  4.4550	 -1.4044	 -1.0796	  1.0000
  8.6511	  4.4550	  0.9087	 -0.0099	  0.0000
  9.0137	  4.4550	 -0.6761	 -0.4304	  1.0000
  0.3108	  4.0924	  0.8144	  2.8576	  1.0000
  0.6734	  4.0924	  1.2451	  2.7235	  1.0000
  1.0361	  4.0924	  0.9038	  2.3200	  1.0000
  1.3987	  4.0924	  0.5600	 -7.7407	  0.0000
  1.7613	  4.0924	  0.4180	  1.1859	  1.0000
  2.1239	  4.0924	  0.7129	  7.6943	  0.0000
  2.4865	  4.0924	  0.1631	  0.3947	  1.0000
  2.8492	  4.0924	  0.2326	 -0.1719	  1.0000
  3.2118	  4.0924	  0.0864	 -0.6489	  1.0000
  3.5744	  4.0924	  0.5045	 -1.2283	  1.0000
  3.9370	  4.0924	  0.9581	 -1.2935	  1.0000
  4.2996	  4.0924	 -1.4937	 -0.8222	  0.0000
  4.6622	  4.0924	  1.1724	 -2.1115	  1.0000
  5.0249	  4.0924	  1.5703	 -2.3962	  1.0000
  5.3875	  4.0924	  1.2470	 -2.4417	  1.0000
  5.7501	  4.0924	  0.6715	 -2.5567	  1.0000
  6.1127	  4.0924	  0.0860	 -2.1621	  1.0000
  6.4753	  4.0924	 -0.8438	 -2.6623	  1.0000
  6.8380	  4.0924	 12.9386	  2.7681	  0.0000
  7.2006	  4.0924	 -1.3864	 -2.3305	  1.0000
  7.5632	  4.0924	 -3.3174	 -2.2579	  0.0000
  7.9258	  4.0924	 -1.6876	 -1.6016	  1.0000
  8.2884	  4.0924	 -1.6216	 -1.5423	  1.0000
  8.6511	  4.0924	 -1.5512	 -1.6525	  1.0000
  9.0137	  4.0924	  0.6546	 -0.1587	  0.0000
  0.3108	  3.7298	  7.6414	 11.0768	  0.0000
  0.6734	  3.7298	  2.1227	  7.6648	  0.0000
  1.0361	  3.7298	  0.6628	  1.5457	  1.0000
  1.3987	  3.7298	  0.4549	  1.2069	  1.0000
  1.7613	  3.7298	  0.1315	  0.3614	  1.0000
  2.1239	  3.7298	 -0.2313	  0.0729	  1.0000
  2.4865	  3.7298	 -0.2986	 -0.0151	  1.0000
  2.8492	  3.7298	 -0.4237	 -0.4329	  1.0000
  3.2118	  3.7298	 -0.3344	 -0.8114	  1.0000
  3.5744	  3.7298	  0.1684	 -1.2890	  1.0000
  3.9370	  3.7298	  0.4791	 -1.5075	  1.0000
  4.2996	  3.7298	  0.4024	 -5.0793	  0.0000
  4.6622	  3.7298	 12.8795	 -5.5999	  0.0000
  5.0249	  3.7298	  0.5970	 -2.6743	  1.0000
  5.3875	  3.7298	  0.4611	 -2.5693	  1.0000
  5.7501	  3.7298	 -4.6901	 -5.7203	  0.0000
  6.1127	  3.7298	 -0.7502	 -2.2163	  1.0000
  6.4753	  3.7298	 -1.3560	 -2.2800	  1.0000
  6.8380	  3.7298	 -1.7721	 -2.3404	  1.0000
  7.2006	  3.7298	-11.7530	 13.6704	  0.0000
  7.5632	  3.7298	 -3.7013	 -2.1725	  0.0000
  7.9258	  3.7298	 -4.3791	 -2.7242	  0.0000
  8.2884	  3.7298	 -1.7738	 -1.3091	  1.0000
  8.6511	  3.7298	 -1.7539	 -1.4445	  1.0000
  9.0137	  3.7298	  0.6180	 -0.0426	  0.0000
  0.3108	  3.3672	 -7.8436	  7.6726	  0.0000
  0.6734	  3.3672	  0.8453	  1.7186	  1.0000
  1.0361	  3.3672	  0.4304	  1.1537	  0.0000
  1.3987	  3.3672	 -0.0277	  0.9453	  1.0000
  1.7613	  3.3672	  0.2690	  2.6741	  0.0000
  2.1239	  3.3672	 -0.4185	 -0.5104	  1.0000
  2.4865	  3.3672	 -0.4112	 -0.6805	  1.0000
  2.8492	  3.3672	 -0.3211	 -0.8000	  1.0000
  3.2118	  3.3672	  0.0740	 -1.4820	  0.0000
  3.5744	  3.3672	  0.5452	 -1.5188	  1.0000
  3.9370	  3.3672	  0.8006	 -1.7094	  1.0000
  4.2996	  3.3672	  0.5896	 -1.9051	  1.0000
  4.6622	  3.3672	  7.6802	 -6.6630	  0.0000
  5.0249	  3.3672	  0.6532	 -2.4895	  1.0000
  5.3875	  3.3672	 -0.7696	 -1.9411	  0.0000
  5.7501	  3.3672	  0.2741	 -2.7487	  1.0000
  6.1127	  3.3672	 13.3520	 -4.1453	  0.0000
  6.4753	  3.3672	 -1.7607	 -2.4185	  0.0000
  6.8380	  3.3672	 -6.1102	 -7.7353	  0.0000
  7.2006	  3.3672	 -1.8686	 -2.2629	  1.0000
  7.5632	  3.3672	 -7.9520	-10.6223	  0.0000
  7.9258	  3.3672	 -2.0046	 -1.8195	  1.0000
  8.2884	  3.3672	 -2.2533	 -1.5096	  1.0000
  8.6511	  3.3672	 -2.2016	 -1.6532	  1.0000
  9.0137	  3.3672	  0.6013	  0.0031	  0.0000
  0.3108	  3.0046	  0.1336	  2.0358	  1.0000
  0.6734	  3.0046	 -0.0358	  1.6820	  1.0000
  1.0361	  3.0046	 -0.6340	  1.1686	  1.0000
  1.3987	  3.0046	 -0.6860	  0.8296	  1.0000
  1.7613	  3.0046	 -0.8165	  0.0721	  1.0000
  2.1239	  3.0046	-11.4946	-10.0940	  0.0000
  2.4865	  3.0046	 -1.1158	 -1.5892	  0.0000
  2.8492	  3.0046	 -0.7588	 -0.3193	  0.0000
  3.2118	  3.0046	 -0.6867	 -1.0197	  1.0000
  3.5744	  3.0046	 -0.7848	 -0.9811	  0.0000
  3.9370	  3.0046	  0.4243	 -1.3320	  1.0000
  4.2996	  3.0046	  0.2149	 -1.5034	  1.0000
  4.6622	  3.0046	  0.2609	 -1.6352	  1.0000
  5.0249	  3.0046	  0.2460	 -1.6045	  1.0000
  5.3875	  3.0046	  0.0412	 -1.7245	  1.0000
  5.7501	  3.0046	 -0.0503	 -1.9324	  1.0000
  6.1127	  3.0046	 -0.6325	 -2.6412	  0.0000
  6.4753	  3.0046	 -1.3409	 -1.4521	  1.0000
  6.8380	  3.0046	-13.5852	 -7.6624	  0.0000
  7.2006	  3.0046	 -2.1443	 -1.5982	  1.0000
  7.5632	  3.0046	 -2.4287	 -1.6542	  1.0000
  7.9258	  3.0046	-15.1569	 -7.6982	  0.0000
  8.2884	  3.0046	 -3.6508	 -2.5879	  0.0000
  8.6511	  3.0046	  0.7362	 -0.3582	  0.0000
  9.0137	  3.0046	  0.6000	 -0.2347	  0.0000
  0.3108	  2.6419	 -0.0228	  1.8283	  1.0000
  0.6734	  2.6419	 -0.1735	  1.4705	  1.0000
  1.0361	  2.6419	  2.5232	-12.9596	  0.0000
  1.3987	  2.6419	 -1.6296	 -7.6465	  0.0000
  1.7613	  2.6419	 -0.6007	  0.2219	  1.0000
  2.1239	  2.6419	  0.9002	  0.4588	  0.0000
  2.4865	  2.6419	 -5.6359	 -6.5459	  0.0000
  2.8492	  2.6419	 -0.1024	 -0.2032	  1.0000
  3.2118	  2.6419	  0.0344	 -0.4252	  1.0000
  3.5744	  2.6419	  0.9078	 -0.4281	  1.0000
  3.9370	  2.6419	-11.7861	 -4.6147	  0.0000
  4.2996	  2.6419	  0.6367	 -0.6935	  1.0000
  4.6622	  2.6419	 -1.1384	 -1.9842	  0.0000
  5.0249	  2.6419	  0.5247	 -0.8777	  1.0000
  5.3875	  2.6419	-12.4896	  0.9550	  0.0000
  5.7501	  2.6419	 -1.3227	 -2.1988	  0.0000
  6.1127	  2.6419	 -1.1716	 -1.0886	  0.0000
  6.4753	  2.6419	 -2.1980	 -2.0762	  0.0000
  6.8380	  2.6419	 -1.8700	 -1.3078	  1.0000
  7.2006	  2.6419	 -2.1405	 -1.2362	  1.0000
  7.5632	  2.6419	  0.4581	  5.2791	  0.0000
  7.9258	  2.6419	 -4.8339	 -2.2711	  0.0000
  8.2884	  2.6419	 -2.5116	 -0.8438	  1.0000
  8.6511	  2.6419	 -2.2574	 -1.1486	  1.0000
  9.0137	  2.6419	  0.5337	 -0.1594	  0.0000
  0.3108	  2.2793	  4.0107	  7.6453	  0.0000
  0.6734	  2.2793	 -0.4151	  0.6490	  1.0000
  1.0361	  2.2793	 -0.8955	  0.1825	  1.0000
  1.3987	  2.2793	 -0.5823	  0.1708	  1.0000
  1.7613	  2.2793	 -0.5822	  0.0538	  1.0000
  2.1239	  2.2793	-14.0263	 -4.5882	  0.0000
  2.4865	  2.2793	  0.2147	  0.2200	  0.0000
  2.8492	  2.2793	  0.2720	 -0.1974	  1.0000
  3.2118	  2.2793	  0.4306	 -0.3331	  1.0000
  3.5744	  2.2793	  0.8443	 -0.5451	  1.0000
  3.9370	  2.2793	  5.7118	  4.8577	  0.0000
  4.2996	  2.2793	  0.4322	 -0.6284	  1.0000
  4.6622	  2.2793	  0.3461	 -0.7690	  1.0000
  5.0249	  2.2793	 -1.1353	 -2.0569	  0.0000
  5.3875	  2.2793	  0.1615	 -0.7236	  1.0000
  5.7501	  2.2793	 -0.0463	 -1.2458	  1.0000
  6.1127	  2.2793	 -0.3288	 -1.8938	  0.0000
  6.4753	  2.2793	 -0.5111	 -0.5074	  1.0000
  6.8380	  2.2793	  7.8779	 -5.9250	  0.0000
  7.2006	  2.2793	 -4.2521	 -2.3815	  0.0000
  7.5632	  2.2793	 -1.9955	 -1.0076	  1.0000
  7.9258	  2.2793	 -1.9266	 -0.8798	  1.0000
  8.2884	  2.2793	 -2.0704	 -0.3224	  1.0000
  8.6511	  2.2793	 -2.1871	 -0.4711	  1.0000
  9.0137	  2.2793	  0.4922	 -0.0632	  0.0000
  0.3108	  1.9167	 -0.0600	  0.3878	  1.0000
  0.6734	  1.9167	 -7.5694	  7.6202	  0.0000
  1.0361	  1.9167	  3.1540	  7.6259	  0.0000
  1.3987	  1.9167	 -1.6935	  5.4964	  0.0000
  1.7613	  1.9167	 -0.2556	  0.2369	  1.0000
  2.1239	  1.9167	  0.1008	  0.1573	  1.0000
  2.4865	  1.9167	  0.6523	  0.3808	  1.0000
  2.8492	  1.9167	  0.3922	 -0.0687	  0.0000
  3.2118	  1.9167	  0.7935	  0.3363	  1.0000
  3.5744	  1.9167	  1.0067	  0.1949	  1.0000
  3.9370	  1.9167	  0.6807	  0.0777	  1.0000
  4.2996	  1.9167	 -1.3661	 -1.0555	  0.0000
  4.6622	  1.9167	 -0.7883	 -1.5865	  0.0000
  5.0249	  1.9167	 -0.0662	 -0.0350	  1.0000
  5.3875	  1.9167	 -0.0390	 -0.0086	  1.0000
  5.7501	  1.9167	  3.9196	  7.7946	  0.0000
  6.1127	  1.9167	 -5.1664	  7.8337	  0.0000
  6.4753	  1.9167	 -2.5750	 -1.5903	  0.0000
  6.8380	  1.9167	 -0.7250	 -0.0311	  1.0000
  7.2006	  1.9167	 -3.5266	 -1.2348	  0.0000
  7.5632	  1.9167	  6.6444	  2.0651	  0.0000
  7.9258	  1.9167	 -4.3174	 -1.9767	  0.0000
  8.2884	  1.9167	 -1.7968	  0.6565	  1.0000
  8.6511	  1.9167	  0.4350	  0.0353	  0.0000
  9.0137	  1.9167	 -2.0816	  0.2119	  1.0000
  0.3108	  1.5541	  0.0318	  0.2001	  1.0000
  0.6734	  1.5541	  0.0370	  0.2471	  1.0000
  1.0361	  1.5541	  0.1127	 -0.0184	  1.0000
  1.3987	  1.5541	  0.5396	  0.1585	  1.0000
  1.7613	  1.5541	  0.6338	  0.3420	  1.0000
  2.1239	  1.5541	  1.1348	  0.3869	  1.0000
  2.4865	  1.5541	 14.0876	 12.6057	  0.0000
  2.8492	  1.5541	  1.2761	  6.8954	  0.0000
  3.2118	  1.5541	 13.2907	  5.8617	  0.0000
  3.5744	  1.5541	  7.7426	  7.8649	  0.0000
  3.9370	  1.5541	  0.9690	  0.6332	  1.0000
  4.2996	  1.5541	  0.5504	  0.6689	  1.0000
  4.6622	  1.5541	  0.4235	  0.3284	  1.0000
  5.0249	  1.5541	  0.0910	  0.2962	  1.0000
  5.3875	  1.5541	  7.9409	 12.6170	  0.0000
  5.7501	  1.5541	  0.5499	 -0.1161	  1.0000
  6.1127	  1.5541	 13.7353	  7.8121	  0.0000
  6.4753	  1.5541	  0.4874	  0.7307	  1.0000
  6.8380	  1.5541	  0.3087	  0.4811	  1.0000
  7.2006	  1.5541	 -0.2401	  0.7713	  1.0000
  7.5632	  1.5541	 -4.7374	 -1.3772	  0.0000
  7.9258	  1.5541	 -7.5046	 -2.4631	  0.0000
  8.2884	  1.5541	  0.4043	  0.1660	  0.0000
  8.6511	  1.5541	 -1.4718	  1.2981	  1.0000
  9.0137	  1.5541	 -1.6573	  1.0266	  1.0000
  0.3108	  1.1915	  7.3474	 -7.5764	  0.0000
  0.6734	  1.1915	  0.0397	  0.7262	  1.0000
  1.0361	  1.1915	 -5.6651	 -5.4590	  0.0000
  1.3987	  1.1915	  0.7398	  0.6427	  1.0000
  1.7613	  1.1915	  0.8546	  0.9253	  1.0000
  2.1239	  1.1915	  1.4461	  1.0568	  1.0000
  2.4865	  1.1915	  1.8208	 -2.5271	  0.0000
  2.8492	  1.1915	  2.3620	  1.1159	  1.0000
  3.2118	  1.1915	 -1.6803	 -0.0437	  0.0000
  3.5744	  1.1915	 10.4806	 -7.7034	  0.0000
  3.9370	  1.1915	 -0.7943	 -0.5617	  0.0000
  4.2996	  1.1915	  1.1367	  0.9193	  1.0000
  4.6622	  1.1915	 -7.6263	-13.3552	  0.0000
  5.0249	  1.1915	  0.7069	  0.5668	  1.0000
  5.3875	  1.1915	  0.5924	  0.5323	  1.0000
  5.7501	  1.1915	  1.1077	  0.0542	  1.0000
  6.1127	  1.1915	 -3.6088	 -7.5689	  0.0000
  6.4753	  1.1915	  1.0816	  0.8954	  1.0000
  6.8380	  1.1915	  7.5863	 -7.5765	  0.0000
  7.2006	  1.1915	  4.3160	 11.8558	  0.0000
  7.5632	  1.1915	 -5.2749	 10.1770	  0.0000
  7.9258	  1.1915	  0.4236	  0.1596	  0.0000
  8.2884	  1.1915	 -1.2540	  1.5778	  1.0000
  8.6511	  1.1915	 -1.4133	  1.4932	  1.0000
  9.0137	  1.1915	 -1.5346	  1.3911	  1.0000
  0.3108	  0.8288	  0.3070	  0.4494	  0.0000
  0.6734	  0.8288	  0.0864	  0.4401	  0.0000
  1.0361	  0.8288	  0.6343	  0.3176	  1.0000
  1.3987	  0.8288	  1.3187	  0.6970	  1.0000
  1.7613	  0.8288	  1.5601	  1.2541	  1.0000
  2.1239	  0.8288	  2.2435	  1.4328	  1.0000
  2.4865	  0.8288	  2.9880	  1.5010	  1.0000
  2.8492	  0.8288	  3.0446	  1.3565	  1.0000
  3.2118	  0.8288	  0.1540	  7.5213	  0.0000
  3.5744	  0.8288	  2.1610	  1.3818	  1.0000
  3.9370	  0.8288	  1.3813	  1.0391	  1.0000
  4.2996	  0.8288	  1.1571	  1.1045	  1.0000
  4.6622	  0.8288	  1.0218	  0.7434	  1.0000
  5.0249	  0.8288	  0.6981	  0.7681	  1.0000
  5.3875	  0.8288	  0.7361	  0.8715	  1.0000
  5.7501	  0.8288	  1.1494	  0.4483	  1.0000
  6.1127	  0.8288	  1.3675	  1.2052	  1.0000
  6.4753	  0.8288	  1.2826	  1.4946	  1.0000
  6.8380	  0.8288	  0.8741	  1.2510	  1.0000
  7.2006	  0.8288	  0.2131	  1.5682	  1.0000
  7.5632	  0.8288	 -0.3050	  1.6700	  1.0000
  7.9258	  0.8288	  6.1119	  7.7120	  0.0000
  8.2884	  0.8288	 -7.2025	  7.5764	  0.0000
  8.6511	  0.8288	 -1.3580	  1.9438	  1.0000
  9.0137	  0.8288	 -1.5411	  1.7796	  1.0000
