# x	y	u	v	mask
  5.0249	  5.9055	 -0.0256	  1.3694	  1.0000
  5.3875	  5.9055	  0.3353	  1.4706	  1.0000
  5.7501	  5.9055	 -0.1976	  1.4704	  1.0000
  6.1127	  5.9055	 -0.3636	  1.8738	  1.0000
  6.4753	  5.9055	 -0.1775	  1.8729	  1.0000
  6.8380	  5.9055	 -0.1419	  2.0781	  1.0000
  7.2006	  5.9055	  0.0792	  2.1873	  1.0000
  7.5632	  5.9055	 -0.2221	  2.2622	  1.0000
  7.9258	  5.9055	 -0.6466	  2.2050	  1.0000
  8.2884	  5.9055	 -0.7612	  2.1693	  1.0000
  8.6511	  5.9055	 -1.0620	  2.1344	  1.0000
  9.0137	  5.9055	 -2.0852	  2.4380	  1.0000
  0.3108	  5.5429	-10.6794	 -7.8838	  0.0000
  0.6734	  5.5429	 -0.2166	  0.1502	  1.0000
  1.0361	  5.5429	 -0.2943	 -0.0147	  1.0000
  1.3987	  5.5429	 -0.1443	  0.1534	  1.0000
  1.7613	  5.5429	  0.0608	 -0.0138	  1.0000
  2.1239	  5.5429	  0.1411	  0.5355	  1.0000
  2.4865	  5.5429	  0.3754	  0.6484	  1.0000
  2.8492	  5.5429	  7.5461	 -1.9004	  0.0000
  3.2118	  5.5429	-12.7034	  4.7786	  0.0000
  3.5744	  5.5429	  2.3673	 -0.5364	  0.0000
  3.9370	  5.5429	  1.5131	 -0.5687	  0.0000
  4.2996	  5.5429	  1.1628	  0.4539	  1.0000
  4.6622	  5.5429	  0.7112	 -0.0872	  1.0000
  5.0249	  5.5429	  7.6582	  7.5780	  0.0000
  5.3875	  5.5429	  0.7709	  0.3434	  1.0000
  5.7501	  5.5429	  0.2210	  0.3181	  1.0000
  6.1127	  5.5429	  7.8985	  4.6877	  0.0000
  6.4753	  5.5429	  0.6479	  1.0533	  1.0000
  6.8380	  5.5429	  0.5136	  1.6112	  1.0000
  7.2006	  5.5429	  0.8496	  2.0239	  1.0000
  7.5632	  5.5429	 -0.4894	  0.8590	  0.0000
  7.9258	  5.5429	-11.4823	 11.7391	  0.0000
  8.2884	  5.5429	  0.2107	  2.8752	  1.0000
  8.6511	  5.5429	 -0.0475	  2.9667	  1.0000
  9.0137	  5.5429	 -1.0724	  0.6847	  0.0000
  0.3108	  5.1803	 -0.0495	  0.2097	  1.0000
  0.6734	  5.1803	  3.7852	 11.0257	  0.0000
  1.0361	  5.1803	  0.1504	 -0.2585	  1.0000
  1.3987	  5.1803	  5.8263	  9.5772	  0.0000
  1.7613	  5.1803	  0.3858	 -0.2042	  1.0000
  2.1239	  5.1803	  0.1733	  0.0173	  1.0000
  2.4865	  5.1803	  1.2449	  0.0029	  0.0000
  2.8492	  5.1803	 -0.0757	 -0.1380	  1.0000
  3.2118	  5.1803	  2.8107	 13.8374	  0.0000
  3.5744	  5.1803	  4.8340	 10.3137	  0.0000
  3.9370	  5.1803	  2.7278	  7.7103	  0.0000
  4.2996	  5.1803	 -4.0346	  1.3741	  0.0000
  4.6622	  5.1803	  3.9855	 -0.9878	  0.0000
  5.0249	  5.1803	  0.4603	  0.0581	  1.0000
  5.3875	  5.1803	  0.7531	  0.1697	  1.0000
  5.7501	  5.1803	 -7.8803	-11.3470	  0.0000
  6.1127	  5.1803	  0.4963	  0.4238	  1.0000
  6.4753	  5.1803	  1.3405	  0.9695	  1.0000
  6.8380	  5.1803	  7.8660	 -1.1191	  0.0000
  7.2006	  5.1803	  1.6771	  1.8951	  1.0000
  7.5632	  5.1803	  7.6148	  5.9700	  0.0000
  7.9258	  5.1803	 -0.6525	  0.9428	  0.0000
  8.2884	  5.1803	  1.4095	  3.1542	  1.0000
  8.6511	  5.1803	  1.1970	  3.3484	  1.0000
  9.0137	  5.1803	 -0.0522	  3.6521	  1.0000
  0.3108	  4.8177	  0.1243	  0.2389	  1.0000
  0.6734	  4.8177	  0.4404	  0.0830	  1.0000
  1.0361	  4.8177	  5.1954	 -5.9209	  0.0000
  1.3987	  4.8177	  0.1930	  0.1018	  1.0000
  1.7613	  4.8177	  3.8251	-10.6639	  0.0000
  2.1239	  4.8177	  2.8477	 -0.1037	  0.0000
  2.4865	  4.8177	  0.0572	  0.7057	  1.0000
  2.8492	  4.8177	-14.1728	-11.6922	  0.0000
  3.2118	  4.8177	  2.3224	 -0.4340	  0.0000
  3.5744	  4.8177	  2.4948	 -0.4786	  0.0000
  3.9370	  4.8177	 -5.1773	 -5.4769	  0.0000
  4.2996	  4.8177	  5.2573	 -0.4229	  0.0000
  4.6622	  4.8177	  3.3764	 -2.5949	  0.0000
  5.0249	  4.8177	  0.2654	 -1.0957	  1.0000
  5.3875	  4.8177	-10.2682	 -3.2633	  0.0000
  5.7501	  4.8177	 -4.4777	  4.1675	  0.0000
  6.1127	  4.8177	  0.6305	  0.1230	  1.0000
  6.4753	  4.8177	  1.4700	  0.4680	  1.0000
  6.8380	  4.8177	  1.5468	  0.9136	  1.0000
  7.2006	  4.8177	  2.2397	  1.7340	  1.0000
  7.5632	  4.8177	  7.6485	-10.1993	  0.0000
  7.9258	  4.8177	  6.5714	  7.6011	  0.0000
  8.2884	  4.8177	  2.2476	  2.4499	  1.0000
  8.6511	  4.8177	 -0.6942	  0.9508	  0.0000
  9.0137	  4.8177	 -0.7476	  0.7389	  0.0000
  0.3108	  4.4550	-11.8308	 10.0064	  0.0000
  0.6734	  4.4550	  0.2763	 -7.8121	  0.0000
  1.0361	  4.4550	  6.3698	 -6.6724	  0.0000
  1.3987	  4.4550	  2.9970	  1.6180	  0.0000
  1.7613	  4.4550	  3.4420	  1.1542	  0.0000
  2.1239	  4.4550	 -8.3780	-13.4822	  0.0000
  2.4865	  4.4550	  0.5078	  1.0963	  1.0000
  2.8492	  4.4550	  0.3607	  0.6402	  1.0000
  3.2118	  4.4550	  0.3869	  0.5997	  1.0000
  3.5744	  4.4550	  2.4472	  0.6568	  0.0000
  3.9370	  4.4550	  0.9248	 -0.1603	  1.0000
  4.2996	  4.4550	  4.2266	 -0.8427	  0.0000
  4.6622	  4.4550	  0.8425	 -1.0619	  1.0000
  5.0249	  4.4550	 -8.9509	 -9.9507	  0.0000
  5.3875	  4.4550	  0.5274	 -1.3646	  1.0000
  5.7501	  4.4550	  0.9314	 -1.1598	  1.0000
  6.1127	  4.4550	 -0.6307	 -9.1248	  0.0000
  6.4753	  4.4550	  2.0648	 -0.0544	  1.0000
  6.8380	  4.4550	  2.2758	  0.5147	  1.0000
  7.2006	  4.4550	  3.0509	  1.4382	  1.0000
  7.5632	  4.4550	  3.4861	  1.9806	  1.0000
  7.9258	  4.4550	  3.2136	  2.2375	  1.0000
  8.2884	  4.4550	  2.9826	  2.3451	  1.0000
  8.6511	  4.4550	  9.1291	 13.8977	  0.0000
  9.0137	  4.4550	  1.7285	  2.8141	  1.0000
  0.3108	  4.0924	  0.4702	  1.4847	  1.0000
  0.6734	  4.0924	  0.6491	  0.9943	  1.0000
  1.0361	  4.0924	  0.4770	  0.6147	  1.0000
  1.3987	  4.0924	  0.3479	  0.9207	  1.0000
  1.7613	  4.0924	  0.6997	  0.6854	  1.0000
  2.1239	  4.0924	  0.4420	  0.8517	  1.0000
  2.4865	  4.0924	  2.4879	  1.0858	  0.0000
  2.8492	  4.0924	  3.4486	 -0.5376	  0.0000
  3.2118	  4.0924	-14.0873	-11.7605	  0.0000
  3.5744	  4.0924	  4.0814	  0.5854	  0.0000
  3.9370	  4.0924	  1.1697	 -0.2773	  1.0000
  4.2996	  4.0924	  0.8015	 -0.0820	  1.0000
  4.6622	  4.0924	  0.7172	 -1.0749	  1.0000
  5.0249	  4.0924	  0.1882	 -1.5669	  1.0000
  5.3875	  4.0924	  9.0524	 13.2664	  0.0000
  5.7501	  4.0924	  0.7754	 -1.4265	  1.0000
  6.1127	  4.0924	 -7.8091	  0.0008	  0.0000
  6.4753	  4.0924	  2.2618	 -0.1307	  1.0000
  6.8380	  4.0924	  3.1020	  0.0001	  1.0000
  7.2006	  4.0924	  3.9040	  0.8962	  1.0000
  7.5632	  4.0924	 14.1129	  7.8360	  0.0000
  7.9258	  4.0924	  4.1474	  1.7330	  1.0000
  8.2884	  4.0924	  3.9245	  1.8323	  1.0000
  8.6511	  4.0924	  3.7238	  1.9797	  1.0000
  9.0137	  4.0924	 -0.5219	  0.9441	  0.0000
  0.3108	  3.7298	 -0.0928	  1.5616	  1.0000
  0.6734	  3.7298	  1.4969	  7.5859	  0.0000
  1.0361	  3.7298	  0.1223	  0.9956	  1.0000
  1.3987	  3.7298	  3.8246	  7.6617	  0.0000
  1.7613	  3.7298	  1.8843	  7.6827	  0.0000
  2.1239	  3.7298	  0.2858	  1.0750	  1.0000
  2.4865	  3.7298	 -7.6087	  9.2881	  0.0000
  2.8492	  3.7298	  4.5640	  7.6098	  0.0000
  3.2118	  3.7298	 -5.6709	 11.9793	  0.0000
  3.5744	  3.7298	  1.2776	 -0.0232	  1.0000
  3.9370	  3.7298	  1.2767	 -1.0025	  1.0000
  4.2996	  3.7298	  0.9030	 -0.9739	  1.0000
  4.6622	  3.7298	 11.4624	-14.6613	  0.0000
  5.0249	  3.7298	  0.6829	 -1.9096	  1.0000
  5.3875	  3.7298	  0.9319	 -1.8922	  1.0000
  5.7501	  3.7298	 -7.7058	-11.7605	  0.0000
  6.1127	  3.7298	  1.5471	 -1.1207	  1.0000
  6.4753	  3.7298	  2.7322	 -0.5806	  1.0000
  6.8380	  3.7298	 10.3120	 11.7716	  0.0000
  7.2006	  3.7298	  4.2156	  0.2278	  1.0000
  7.5632	  3.7298	  4.6717	  0.7399	  1.0000
  7.9258	  3.7298	  4.2265	  1.0640	  1.0000
  8.2884	  3.7298	  4.0207	  1.1022	  1.0000
  8.6511	  3.7298	  5.1349	 -7.6545	  0.0000
  9.0137	  3.7298	 -0.5138	  1.0252	  0.0000
  0.3108	  3.3672	 -0.5010	  2.2701	  1.0000
  0.6734	  3.3672	 -0.2706	  2.2674	  1.0000
  1.0361	  3.3672	 -0.3449	  2.0376	  1.0000
  1.3987	  3.3672	 -0.3841	  2.2234	  1.0000
  1.7613	  3.3672	  0.1954	  7.5996	  0.0000
  2.1239	  3.3672	  1.9597	  0.9206	  0.0000
  2.4865	  3.3672	  0.5895	  1.8961	  1.0000
  2.8492	  3.3672	 12.2874	  3.2733	  0.0000
  3.2118	  3.3672	  1.2133	  0.9919	  1.0000
  3.5744	  3.3672	  1.5353	  0.0797	  1.0000
  3.9370	  3.3672	  1.6766	 -1.0906	  1.0000
  4.2996	  3.3672	  4.7544	  0.4325	  0.0000
  4.6622	  3.3672	  1.5065	 -2.2405	  1.0000
  5.0249	  3.3672	  1.2345	 -2.6147	  1.0000
  5.3875	  3.3672	  1.3969	 -2.7437	  1.0000
  5.7501	  3.3672	  1.9136	 -2.7186	  1.0000
  6.1127	  3.3672	  2.4855	 -1.9789	  1.0000
  6.4753	  3.3672	  3.6134	 -1.1995	  1.0000
  6.8380	  3.3672	  7.8168	 -1.9220	  0.0000
  7.2006	  3.3672	  4.6072	 -0.3403	  1.0000
  7.5632	  3.3672	  4.9639	  0.1962	  1.0000
  7.9258	  3.3672	  4.4114	  0.5718	  1.0000
  8.2884	  3.3672	  4.0253	  0.6551	  1.0000
  8.6511	  3.3672	 -1.0063	  1.5347	  0.0000
  9.0137	  3.3672	  2.5864	  0.9120	  1.0000
  0.3108	  3.0046	  0.0910	  0.0621	  0.0000
  0.6734	  3.0046	 -6.6169	 -3.1086	  0.0000
  1.0361	  3.0046	 -0.4393	  3.0152	  1.0000
  1.3987	  3.0046	 -0.4673	  3.0156	  1.0000
  1.7613	  3.0046	 -1.5530	-11.1854	  0.0000
  2.1239	  3.0046	  0.2903	  2.6098	  1.0000
  2.4865	  3.0046	  0.6604	  2.1748	  1.0000
  2.8492	  3.0046	  1.0708	  1.6136	  1.0000
  3.2118	  3.0046	  1.4545	  1.2417	  1.0000
  3.5744	  3.0046	  1.7282	 -0.1281	  1.0000
  3.9370	  3.0046	  6.0494	  1.5184	  0.0000
  4.2996	  3.0046	  5.2989	  0.9832	  0.0000
  4.6622	  3.0046	  2.0425	 -2.2508	  1.0000
  5.0249	  3.0046	  1.8832	 -2.4580	  1.0000
  5.3875	  3.0046	-12.7306	  9.9626	  0.0000
  5.7501	  3.0046	  2.7505	 -2.6841	  1.0000
  6.1127	  3.0046	  3.4814	 -1.9962	  1.0000
  6.4753	  3.0046	  4.3670	 -1.4732	  1.0000
  6.8380	  3.0046	  4.8807	 -1.3546	  1.0000
  7.2006	  3.0046	  5.0792	 -0.5947	  1.0000
  7.5632	  3.0046	  5.1665	 -0.4513	  1.0000
  7.9258	  3.0046	  4.5289	 -0.0462	  1.0000
  8.2884	  3.0046	  3.9606	  0.0114	  1.0000
  8.6511	  3.0046	  3.3456	  0.1580	  1.0000
  9.0137	  3.0046	  2.1323	  0.2067	  1.0000
  0.3108	  2.6419	 -1.1895	  3.9428	  1.0000
  0.6734	  2.6419	 -0.9552	  3.6905	  1.0000
  1.0361	  2.6419	 -0.6285	  3.5818	  1.0000
  1.3987	  2.6419	 -0.5656	  3.3220	  1.0000
  1.7613	  2.6419	 -0.6634	  7.6589	  0.0000
  2.1239	  2.6419	  2.0512	  3.8803	  0.0000
  2.4865	  2.6419	  0.5088	  2.1122	  1.0000
  2.8492	  2.6419	  1.2188	  1.2564	  1.0000
  3.2118	  2.6419	  1.6742	  0.7386	  1.0000
  3.5744	  2.6419	  1.8968	 -0.3182	  1.0000
  3.9370	  2.6419	  2.2957	 -1.1506	  1.0000
  4.2996	  2.6419	  2.0446	 -1.7230	  1.0000
  4.6622	  2.6419	  2.2020	 -2.8430	  1.0000
  5.0249	  2.6419	  2.4202	 -3.1130	  1.0000
  5.3875	  2.6419	  2.6904	 -3.3539	  1.0000
  5.7501	  2.6419	  3.4951	 -3.3043	  1.0000
  6.1127	  2.6419	  4.1067	 -2.8389	  1.0000
  6.4753	  2.6419	  7.9980	 -7.7076	  0.0000
  6.8380	  2.6419	  5.2643	 -2.0010	  1.0000
  7.2006	  2.6419	  5.1236	 -1.3601	  1.0000
  7.5632	  2.6419	  4.8073	 -1.0881	  1.0000
  7.9258	  2.6419	  4.0334	 -0.5763	  1.0000
  8.2884	  2.6419	  3.2386	 -0.5730	  1.0000
  8.6511	  2.6419	  2.5172	 -0.4674	  1.0000
  9.0137	  2.6419	 -0.4961	  0.9287	  0.0000
  0.3108	  2.2793	 -1.0859	  3.6267	  1.0000
  0.6734	  2.2793	 -0.9234	  3.2768	  1.0000
  1.0361	  2.2793	 -0.5948	  3.2506	  1.0000
  1.3987	  2.2793	 -0.2984	  2.7752	  1.0000
  1.7613	  2.2793	  0.0789	  2.5109	  1.0000
  2.1239	  2.2793	 -1.5349	 10.4765	  0.0000
  2.4865	  2.2793	  0.7642	  1.0998	  1.0000
  2.8492	  2.2793	  1.5347	  0.3248	  1.0000
  3.2118	  2.2793	  2.0847	 -0.1456	  1.0000
  3.5744	  2.2793	  2.1332	 -0.9955	  1.0000
  3.9370	  2.2793	  2.3769	 -1.6137	  1.0000
  4.2996	  2.2793	  4.4718	 -0.2924	  0.0000
  4.6622	  2.2793	 -9.0830	-13.5490	  0.0000
  5.0249	  2.2793	  7.5259	-10.9944	  0.0000
  5.3875	  2.2793	  2.1066	-10.4373	  0.0000
  5.7501	  2.2793	  3.9963	 -3.5443	  1.0000
  6.1127	  2.2793	  4.7275	 -3.3049	  1.0000
  6.4753	  2.2793	  5.1512	 -2.9045	  1.0000
  6.8380	  2.2793	  5.6291	 -2.4538	  1.0000
  7.2006	  2.2793	  5.1846	 -1.9501	  1.0000
  7.5632	  2.2793	 12.0639	 -7.5850	  0.0000
  7.9258	  2.2793	  3.6852	 -0.7950	  1.0000
  8.2884	  2.2793	  2.8712	 -0.5278	  1.0000
  8.6511	  2.2793	  2.1443	 -0.4027	  1.0000
  9.0137	  2.2793	  1.1424	 -0.1029	  1.0000
  0.3108	  1.9167	 -0.6724	  3.5331	  1.0000
  0.6734	  1.9167	 -7.5907	  7.7574	  0.0000
  1.0361	  1.9167	 -0.0764	  2.8494	  1.0000
  1.3987	  1.9167	  0.1512	  2.3408	  1.0000
  1.7613	  1.9167	  0.1522	  1.9775	  1.0000
  2.1239	  1.9167	 -3.3406	  8.6602	  0.0000
  2.4865	  1.9167	  0.9278	  0.4075	  1.0000
  2.8492	  1.9167	  1.6549	 -0.3352	  1.0000
  3.2118	  1.9167	  1.9694	 -0.5514	  1.0000
  3.5744	  1.9167	  2.1074	 -1.3128	  1.0000
  3.9370	  1.9167	  5.6460	  0.5176	  0.0000
  4.2996	  1.9167	  2.6265	 -1.9512	  1.0000
  4.6622	  1.9167	  3.6605	 -1.0421	  0.0000
  5.0249	  1.9167	  3.4930	 -2.7529	  1.0000
  5.3875	  1.9167	  3.9887	 -3.0897	  1.0000
  5.7501	  1.9167	  9.2008	 -4.8887	  0.0000
  6.1127	  1.9167	  5.2828	 -2.9548	  1.0000
  6.4753	  1.9167	  5.4647	 -2.6537	  1.0000
  6.8380	  1.9167	  5.8816	 -2.1890	  1.0000
  7.2006	  1.9167	 14.2140	 -0.5830	  0.0000
  7.5632	  1.9167	  4.4597	 -1.2542	  1.0000
  7.9258	  1.9167	  3.4085	 -0.6502	  1.0000
  8.2884	  1.9167	 -1.3818	  1.9461	  0.0000
  8.6511	  1.9167	  1.8804	 -0.3231	  1.0000
  9.0137	  1.9167	  1.0459	  0.0174	  1.0000
  0.3108	  1.5541	 -0.2329	  3.4166	  1.0000
  0.6734	  1.5541	  0.1622	  3.0662	  1.0000
  1.0361	  1.5541	  3.4153	 13.8601	  0.0000
  1.3987	  1.5541	-14.0389	 11.5769	  0.0000
  1.7613	  1.5541	  0.4813	  1.6582	  1.0000
  2.1239	  1.5541	  7.6818	 -6.6408	  0.0000
  2.4865	  1.5541	  5.6155	 -7.7026	  0.0000
  2.8492	  1.5541	-11.6643	 -7.7010	  0.0000
  3.2118	  1.5541	  1.8544	 -1.3277	  1.0000
  3.5744	  1.5541	  2.0383	 -1.8261	  1.0000
  3.9370	  1.5541	  2.4245	 -1.9068	  1.0000
  4.2996	  1.5541	  2.9093	 -1.9768	  1.0000
  4.6622	  1.5541	  4.9120	  7.7561	  0.0000
  5.0249	  1.5541	  3.8283	 -2.3576	  1.0000
  5.3875	  1.5541	  4.3510	 -2.6057	  1.0000
  5.7501	  1.5541	  5.0455	 -2.5416	  1.0000
  6.1127	  1.5541	  5.4807	 -2.4342	  1.0000
  6.4753	  1.5541	  5.4491	 -2.3154	  1.0000
  6.8380	  1.5541	  5.3890	 -1.7962	  1.0000
  7.2006	  1.5541	  4.6102	 -1.6078	  1.0000
  7.5632	  1.5541	  3.7070	 -1.0392	  1.0000
  7.9258	  1.5541	  2.7441	 -0.4465	  1.0000
  8.2884	  1.5541	 -8.5806	 -7.8636	  0.0000
  8.6511	  1.5541	  0.0787	  1.3459	  0.0000
  9.0137	  1.5541	  0.5208	  0.1036	  1.0000
  0.3108	  1.1915	 -2.9261	 -7.8758	  0.0000
  0.6734	  1.1915	  9.9940	  9.8552	  0.0000
  1.0361	  1.1915	  0.3965	  2.4448	  1.0000
  1.3987	  1.1915	  0.6217	  1.7160	  1.0000
  1.7613	  1.1915	  0.5953	  1.1666	  1.0000
  2.1239	  1.1915	  1.0062	  0.2597	  1.0000
  2.4865	  1.1915	  4.0660	 -3.5901	  0.0000
  2.8492	  1.1915	  1.6613	 -1.4708	  1.0000
  3.2118	  1.1915	  1.8730	 -1.7956	  1.0000
  3.5744	  1.1915	  2.0759	 -2.2056	  1.0000
  3.9370	  1.1915	  2.4575	 -2.1296	  1.0000
  4.2996	  1.1915	  2.9871	 -2.0414	  1.0000
  4.6622	  1.1915	  3.2512	 -2.0232	  1.0000
  5.0249	  1.1915	  3.9907	 -2.2662	  1.0000
  5.3875	  1.1915	  4.4847	 -2.3934	  1.0000
  5.7501	  1.1915	  5.1633	 -2.2728	  1.0000
  6.1127	  1.1915	  5.5868	 -2.1863	  1.0000
  6.4753	  1.1915	  5.4980	 -2.0875	  1.0000
  6.8380	  1.1915	  5.4040	 -1.5694	  1.0000
  7.2006	  1.1915	  4.5114	 -1.3995	  1.0000
  7.5632	  1.1915	  3.5468	 -0.7628	  1.0000
  7.9258	  1.1915	  2.6257	 -0.2769	  1.0000
  8.2884	  1.1915	 -0.6131	  1.1166	  0.0000
  8.6511	  1.1915	  1.1015	 -0.0720	  1.0000
  9.0137	  1.1915	  0.3677	  0.2722	  1.0000
  0.3108	  0.8288	  8.2658	 -0.4875	  0.0000
  0.6734	  0.8288	 -0.1465	  0.5038	  0.0000
  1.0361	  0.8288	  0.7112	  2.0198	  1.0000
  1.3987	  0.8288	  0.9454	  1.2380	  1.0000
  1.7613	  0.8288	 11.5012	 -5.2378	  0.0000
  2.1239	  0.8288	  1.1353	 -0.3003	  1.0000
  2.4865	  0.8288	  1.1637	 -1.3679	  1.0000
  2.8492	  0.8288	  1.7178	 -2.1083	  1.0000
  3.2118	  0.8288	  7.7710	 -4.3117	  0.0000
  3.5744	  0.8288	  0.6189	 -2.6705	  0.0000
  3.9370	  0.8288	  2.5489	 -1.7755	  1.0000
  4.2996	  0.8288	  3.1789	 -1.3558	  1.0000
  4.6622	  0.8288	  3.5163	 -1.2200	  1.0000
  5.0249	  0.8288	  4.3524	 -1.4253	  1.0000
  5.3875	  0.8288	  4.8677	 -1.5325	  1.0000
  5.7501	  0.8288	  5.5158	 -1.2622	  1.0000
  6.1127	  0.8288	  5.6269	 -1.4615	  1.0000
  6.4753	  0.8288	  5.3863	 -1.4426	  1.0000
  6.8380	  0.8288	  5.2627	 -1.0886	  1.0000
  7.2006	  0.8288	  4.2039	 -0.9573	  1.0000
  7.5632	  0.8288	  3.2023	 -0.2793	  1.0000
  7.9258	  0.8288	  7.8757	  7.6889	  0.0000
  8.2884	  0.8288	  1.3962	  0.2550	  1.0000
  8.6511	  0.8288	  0.7493	  0.3677	  1.0000
  9.0137	  0.8288	  0.3288	  0.5150	  1.0000
  0.3108	  0.4662	 -0.1423	  0.5267	  0.0000
  0.6734	  0.4662	 -0.0945	  0.5376	  0.0000
  1.0361	  0.4662	  1.3510	  1.4468	  1.0000
  1.3987	  0.4662	  1.5599	  0.6422	  1.0000
  1.7613	  0.4662	  1.2417	  0.1316	  1.0000
  2.1239	  0.4662	 -2.5191	 -3.6369	  0.0000
