# x	y	u	v	mask
  2.8492	  0.4662	 -1.3511	  1.0734	  1.0000
  3.2118	  0.4662	 -0.8609	  1.9242	  1.0000
  3.5744	  0.4662	 -7.7664	-11.5747	  0.0000
  3.9370	  0.4662	 -1.4402	  2.8768	  1.0000
  4.2996	  0.4662	 -0.2648	  2.7302	  1.0000
  4.6622	  0.4662	 -0.1778	  2.4554	  1.0000
  5.0249	  0.4662	  0.4958	  2.3020	  1.0000
  5.3875	  0.4662	  2.0014	  2.4563	  1.0000
  5.7501	  0.4662	  2.4599	  2.0379	  1.0000
  6.1127	  0.4662	  3.2380	  1.5478	  1.0000
  6.4753	  0.4662	  3.4573	  1.4374	  1.0000
  6.8380	  0.4662	  3.3326	  0.8273	  1.0000
  7.2006	  0.4662	  3.5048	  0.7651	  1.0000
  7.5632	  0.4662	  3.2462	  0.7140	  1.0000
  7.9258	  0.4662	  0.1730	  0.7078	  0.0000
  8.2884	  0.4662	  1.5566	  7.7883	  0.0000
  8.6511	  0.4662	  2.5852	 -0.8394	  1.0000
  9.0137	  0.4662	  2.4366	 -1.3164	  1.0000
