# x	y	u	v	mask
  5.7501	  3.7298	 -2.2886	 -0.0364	  1.0000
  6.1127	  3.7298	 -2.0731	  0.6322	  0.0000
  6.4753	  3.7298	  7.6253	 -7.8513	  0.0000
  6.8380	  3.7298	 -0.5766	  2.4602	  0.0000
  7.2006	  3.7298	 -7.8905	 -3.0499	  0.0000
  7.5632	  3.7298	 -1.0269	 -1.2930	  1.0000
  7.9258	  3.7298	 -1.2291	 -1.0052	  1.0000
  8.2884	  3.7298	 -1.2382	 -1.1926	  1.0000
  8.6511	  3.7298	 -1.9581	 -0.7747	  1.0000
  9.0137	  3.7298	  0.0191	  0.8251	  0.0000
  0.3108	  3.3672	  9.9662	 11.3841	  0.0000
  0.6734	  3.3672	 -7.7276	 14.0635	  0.0000
  1.0361	  3.3672	-11.9357	 14.5668	  0.0000
  1.3987	  3.3672	 -0.5652	  0.4445	  1.0000
  1.7613	  3.3672	 -0.9823	  0.1517	  1.0000
  2.1239	  3.3672	 -0.6663	  0.2301	  1.0000
  2.4865	  3.3672	 -0.3346	  0.2473	  1.0000
  2.8492	  3.3672	  0.0859	  0.8639	  1.0000
  3.2118	  3.3672	  0.5795	  0.8393	  1.0000
  3.5744	  3.3672	  0.6149	  1.1725	  1.0000
  3.9370	  3.3672	 -2.0188	  2.7397	  0.0000
  4.2996	  3.3672	 -1.6674	  1.8840	  0.0000
  4.6622	  3.3672	 -3.1544	  3.2062	  0.0000
  5.0249	  3.3672	 -1.4697	  0.6127	  1.0000
  5.3875	  3.3672	 -1.6343	  0.0009	  1.0000
  5.7501	  3.3672	 -3.5866	  2.0671	  0.0000
  6.1127	  3.3672	 -1.2843	 -0.7271	  1.0000
  6.4753	  3.3672	  5.6784	 -0.1903	  0.0000
  6.8380	  3.3672	 -1.1188	 -0.8380	  1.0000
  7.2006	  3.3672	  6.8768	  0.7107	  0.0000
  7.5632	  3.3672	 -1.1001	 -1.2791	  1.0000
  7.9258	  3.3672	 -5.4988	 -5.8489	  0.0000
  8.2884	  3.3672	-14.8286	 -7.7568	  0.0000
  8.6511	  3.3672	 -2.1695	 -0.6252	  1.0000
  9.0137	  3.3672	 -2.2823	 -0.4902	  1.0000
  0.3108	  3.0046	 -0.4073	  2.7693	  1.0000
  0.6734	  3.0046	 -2.5292	-10.8093	  0.0000
  1.0361	  3.0046	 -1.1398	  1.6429	  1.0000
  1.3987	  3.0046	 -1.1015	  1.0815	  1.0000
  1.7613	  3.0046	 -1.4866	  0.3929	  1.0000
  2.1239	  3.0046	 -1.1006	  0.0625	  1.0000
  2.4865	  3.0046	 -0.8471	  0.0146	  1.0000
  2.8492	  3.0046	 -0.4120	  0.5154	  1.0000
  3.2118	  3.0046	  0.1327	  0.5993	  1.0000
  3.5744	  3.0046	  0.2200	  1.0676	  1.0000
  3.9370	  3.0046	  7.6631	 11.1487	  0.0000
  4.2996	  3.0046	  0.0224	  1.3078	  1.0000
  4.6622	  3.0046	 -0.4330	  1.2099	  1.0000
  5.0249	  3.0046	 -0.2478	-12.5406	  0.0000
  5.3875	  3.0046	 -0.6385	  0.2600	  1.0000
  5.7501	  3.0046	 -0.9810	  0.2367	  1.0000
  6.1127	  3.0046	 -0.4905	 -0.4746	  1.0000
  6.4753	  3.0046	  0.8753	 -7.8286	  0.0000
  6.8380	  3.0046	 -0.7588	 -0.6600	  1.0000
  7.2006	  3.0046	 -0.7734	 -1.0972	  1.0000
  7.5632	  3.0046	  2.4182	  3.2572	  0.0000
  7.9258	  3.0046	 -7.6146	  8.1361	  0.0000
  8.2884	  3.0046	 -1.4776	 -0.8950	  1.0000
  8.6511	  3.0046	 -1.9888	 -0.5318	  1.0000
  9.0137	  3.0046	 -0.0544	  0.4864	  0.0000
  0.3108	  2.6419	 -0.4498	  2.7800	  1.0000
  0.6734	  2.6419	 -0.7926	  2.1465	  1.0000
  1.0361	  2.6419	  2.5873	-13.4085	  0.0000
  1.3987	  2.6419	 -1.3266	 -7.6522	  0.0000
  1.7613	  2.6419	 -1.6314	  0.4150	  1.0000
  2.1239	  2.6419	-12.2343	 -6.2108	  0.0000
  2.4865	  2.6419	  2.5745	 -5.7864	  0.0000
  2.8492	  2.6419	 -0.5401	  0.3804	  1.0000
  3.2118	  2.6419	 -0.0289	  0.5166	  1.0000
  3.5744	  2.6419	  0.0227	  1.1227	  1.0000
  3.9370	  2.6419	  5.2261	  4.5918	  0.0000
  4.2996	  2.6419	  0.0043	  1.3678	  1.0000
  4.6622	  2.6419	 -3.8033	  2.3534	  0.0000
  5.0249	  2.6419	 -2.6240	  1.6132	  0.0000
  5.3875	  2.6419	 -0.6351	  0.2563	  1.0000
  5.7501	  2.6419	 -6.1079	  0.6540	  0.0000
  6.1127	  2.6419	 -0.1971	 -0.3959	  1.0000
  6.4753	  2.6419	 -0.1971	 -0.5680	  1.0000
  6.8380	  2.6419	 -0.4642	 -0.7698	  1.0000
  7.2006	  2.6419	 12.2013	-12.7557	  0.0000
  7.5632	  2.6419	-14.7021	 -7.7155	  0.0000
  7.9258	  2.6419	 -1.0715	 -0.6908	  1.0000
  8.2884	  2.6419	 -1.3128	 -0.9734	  1.0000
  8.6511	  2.6419	 -1.8967	 -0.7120	  1.0000
  9.0137	  2.6419	 -0.0313	  0.4858	  0.0000
  0.3108	  2.2793	  4.0272	  7.7433	  0.0000
  0.6734	  2.2793	 -0.9891	  1.4904	  1.0000
  1.0361	  2.2793	 -1.2790	  1.0190	  1.0000
  1.3987	  2.2793	 -1.2281	  0.8136	  1.0000
  1.7613	  2.2793	 -1.8954	  0.4803	  1.0000
  2.1239	  2.2793	 -1.3784	  0.0844	  1.0000
  2.4865	  2.2793	 -1.2828	  0.3052	  1.0000
  2.8492	  2.2793	 -0.4896	  2.7534	  0.0000
  3.2118	  2.2793	 -0.8043	  1.1822	  1.0000
  3.5744	  2.2793	 -1.5957	  4.6721	  0.0000
  3.9370	  2.2793	 -0.6610	  1.8073	  1.0000
  4.2996	  2.2793	 -0.3929	  1.9468	  1.0000
  4.6622	  2.2793	 -5.0151	  3.2256	  0.0000
  5.0249	  2.2793	 -0.9734	  1.7290	  1.0000
  5.3875	  2.2793	 -0.8735	  1.1436	  1.0000
  5.7501	  2.2793	 -0.7770	  0.9026	  1.0000
  6.1127	  2.2793	 -0.0245	  0.1921	  1.0000
  6.4753	  2.2793	 -0.6423	  2.5444	  0.0000
  6.8380	  2.2793	 -0.4085	 -0.1364	  1.0000
  7.2006	  2.2793	 -0.4331	 -0.7758	  1.0000
  7.5632	  2.2793	 -0.5568	 -0.6011	  1.0000
  7.9258	  2.2793	 -0.7887	 -0.5132	  1.0000
  8.2884	  2.2793	 -1.0042	 -0.7379	  1.0000
  8.6511	  2.2793	 -1.7868	 -0.5046	  1.0000
  9.0137	  2.2793	 -0.1601	  0.7561	  0.0000
  0.3108	  1.9167	 -0.3699	  0.6001	  1.0000
  0.6734	  1.9167	 -7.6477	  7.7676	  0.0000
  1.0361	  1.9167	  3.1626	  7.6857	  0.0000
  1.3987	  1.9167	 -1.9027	  6.9025	  0.0000
  1.7613	  1.9167	 -1.6478	  0.2078	  1.0000
  2.1239	  1.9167	 -1.3518	  0.0736	  1.0000
  2.4865	  1.9167	 -1.6879	  0.7783	  1.0000
  2.8492	  1.9167	 -5.2536	-10.4853	  0.0000
  3.2118	  1.9167	 -2.3921	  7.6995	  0.0000
  3.5744	  1.9167	 -1.0316	  2.0833	  1.0000
  3.9370	  1.9167	 -0.9039	  2.0295	  1.0000
  4.2996	  1.9167	 -0.5333	  2.3410	  1.0000
  4.6622	  1.9167	 -0.8891	  2.5782	  1.0000
  5.0249	  1.9167	 -0.5912	  1.8069	  1.0000
  5.3875	  1.9167	  7.7687	  7.6492	  0.0000
  5.7501	  1.9167	 -2.4061	  2.4417	  0.0000
  6.1127	  1.9167	  0.1276	  0.3062	  1.0000
  6.4753	  1.9167	  0.0319	  0.0701	  1.0000
  6.8380	  1.9167	 -0.0437	 -0.0397	  1.0000
  7.2006	  1.9167	  0.2174	 -0.5583	  1.0000
  7.5632	  1.9167	  0.1428	 -0.4934	  1.0000
  7.9258	  1.9167	  0.1036	 -0.4434	  1.0000
  8.2884	  1.9167	 -0.0025	 -0.7108	  1.0000
  8.6511	  1.9167	 -0.1290	  0.7368	  0.0000
  9.0137	  1.9167	 -0.4014	  0.4187	  0.0000
  0.3108	  1.5541	 -0.2144	  0.8206	  1.0000
  0.6734	  1.5541	 -0.6481	  0.9064	  1.0000
  1.0361	  1.5541	 -0.6137	  0.4484	  1.0000
  1.3987	  1.5541	 -0.6575	  0.4489	  1.0000
  1.7613	  1.5541	 -1.2251	  0.4090	  1.0000
  2.1239	  1.5541	 -1.0133	  0.0561	  1.0000
  2.4865	  1.5541	 -1.4593	  0.8374	  1.0000
  2.8492	  1.5541	 -5.7005	  8.3006	  0.0000
  3.2118	  1.5541	  7.8695	 -9.3444	  0.0000
  3.5744	  1.5541	 -6.1425	  7.7767	  0.0000
  3.9370	  1.5541	 -1.5181	  2.0402	  1.0000
  4.2996	  1.5541	 -1.1212	  2.3541	  1.0000
  4.6622	  1.5541	 -1.4177	  2.6043	  1.0000
  5.0249	  1.5541	 -1.0285	  1.8686	  1.0000
  5.3875	  1.5541	 -0.7217	  1.9080	  1.0000
  5.7501	  1.5541	 -0.5473	  1.7077	  1.0000
  6.1127	  1.5541	 -9.9192	-10.7959	  0.0000
  6.4753	  1.5541	  2.7083	  2.5874	  0.0000
  6.8380	  1.5541	  7.8455	  7.6199	  0.0000
  7.2006	  1.5541	  2.1286	  3.5760	  0.0000
  7.5632	  1.5541	  0.6167	 -0.5129	  1.0000
  7.9258	  1.5541	  0.6355	 -0.6585	  1.0000
  8.2884	  1.5541	 -0.1145	  0.7380	  0.0000
  8.6511	  1.5541	  0.1928	 -0.8086	  1.0000
  9.0137	  1.5541	  0.4347	 -0.3912	  1.0000
  0.3108	  1.1915	  7.2109	 -6.5299	  0.0000
  0.6734	  1.1915	 -0.6909	  1.4228	  1.0000
  1.0361	  1.1915	 -5.9857	 -4.0289	  0.0000
  1.3987	  1.1915	  0.0233	  0.6133	  0.0000
  1.7613	  1.1915	 -1.1603	  1.1258	  1.0000
  2.1239	  1.1915	 -0.9326	  0.8289	  1.0000
  2.4865	  1.1915	 -1.3987	  1.4038	  1.0000
  2.8492	  1.1915	 -1.7019	  1.2127	  1.0000
  3.2118	  1.1915	 -1.4249	  1.4617	  1.0000
  3.5744	  1.1915	 -1.9744	  2.1611	  1.0000
  3.9370	  1.1915	 -1.7804	  2.1230	  1.0000
  4.2996	  1.1915	 -1.3034	  2.5171	  1.0000
  4.6622	  1.1915	 -1.4916	  2.7905	  1.0000
  5.0249	  1.1915	  6.7316	  1.5977	  0.0000
  5.3875	  1.1915	 -0.5765	  2.1448	  1.0000
  5.7501	  1.1915	-11.7044	 13.2310	  0.0000
  6.1127	  1.1915	  0.1184	  1.3964	  1.0000
  6.4753	  1.1915	  0.3600	  0.9921	  1.0000
  6.8380	  1.1915	  0.5454	  0.6332	  1.0000
  7.2006	  1.1915	  0.8045	  0.0307	  1.0000
  7.5632	  1.1915	  0.9338	 -0.0251	  1.0000
  7.9258	  1.1915	  0.9668	 -0.2240	  1.0000
  8.2884	  1.1915	 -7.6530	  1.8828	  0.0000
  8.6511	  1.1915	  0.9260	 -0.6389	  1.0000
  9.0137	  1.1915	  0.7710	 -0.3973	  1.0000
  0.3108	  0.8288	  0.1792	  0.8124	  0.0000
  0.6734	  0.8288	 -0.0128	  0.8933	  0.0000
  1.0361	  0.8288	 -0.1886	  0.7911	  1.0000
  1.3987	  0.8288	 -0.1194	  0.7904	  0.0000
  1.7613	  0.8288	 -5.2666	  6.5325	  0.0000
  2.1239	  0.8288	 -0.7529	  0.8073	  1.0000
  2.4865	  0.8288	 -1.3162	  1.4088	  1.0000
  2.8492	  0.8288	 -1.7003	  1.1581	  1.0000
  3.2118	  0.8288	 -1.4841	  1.3921	  1.0000
  3.5744	  0.8288	 -7.8961	 11.8245	  0.0000
  3.9370	  0.8288	 -1.8494	  2.0119	  1.0000
  4.2996	  0.8288	 -1.2455	  2.5405	  1.0000
  4.6622	  0.8288	 -1.4728	  2.8794	  1.0000
  5.0249	  0.8288	 -1.0131	  2.0269	  1.0000
  5.3875	  0.8288	 -0.4254	  7.5483	  0.0000
  5.7501	  0.8288	  7.7321	 -7.6565	  0.0000
  6.1127	  0.8288	  0.3261	  1.5172	  1.0000
  6.4753	  0.8288	  0.5902	  1.1130	  1.0000
  6.8380	  0.8288	  0.8023	  0.7147	  1.0000
  7.2006	  0.8288	  1.1362	  0.0490	  1.0000
  7.5632	  0.8288	  2.2178	 -8.4910	  0.0000
  7.9258	  0.8288	  5.2228	  7.6873	  0.0000
  8.2884	  0.8288	 10.4904	-11.5607	  0.0000
  8.6511	  0.8288	  1.4291	 -0.7089	  1.0000
  9.0137	  0.8288	  1.2899	 -0.4367	  1.0000
