# x	y	u	v	mask
  7.2006	  6.2681	 -1.0544	 -0.3291	  1.0000
  7.5632	  6.2681	 -1.2394	 -0.9614	  1.0000
  7.9258	  6.2681	 -2.1023	 -1.5727	  1.0000
  8.2884	  6.2681	 -2.2507	 -1.7982	  1.0000
  8.6511	  6.2681	 -2.5139	 -1.5279	  1.0000
  9.0137	  6.2681	 -6.4358	 -5.2246	  0.0000
  0.3108	  5.9055	  2.6823	  1.9995	  1.0000
  0.6734	  5.9055	  1.7558	  1.7794	  1.0000
  1.0361	  5.9055	  1.3006	  1.3726	  1.0000
  1.3987	  5.9055	 13.5706	 -7.4626	  0.0000
  1.7613	  5.9055	  0.8853	  0.8133	  1.0000
  2.1239	  5.9055	  0.5920	  0.4413	  1.0000
  2.4865	  5.9055	  7.3145	 -1.4724	  0.0000
  2.8492	  5.9055	-11.8235	 -8.2923	  0.0000
  3.2118	  5.9055	 -3.9917	-13.8152	  0.0000
  3.5744	  5.9055	 -0.1254	  1.0007	  1.0000
  3.9370	  5.9055	 -0.0207	  1.6235	  0.0000
  4.2996	  5.9055	-10.7657	 -1.9382	  0.0000
  4.6622	  5.9055	 -1.2141	  1.2889	  1.0000
  5.0249	  5.9055	 -1.2232	  1.4097	  1.0000
  5.3875	  5.9055	 -1.6630	  0.2926	  0.0000
  5.7501	  5.9055	-12.8033	-12.0475	  0.0000
  6.1127	  5.9055	 -3.9941	 11.0655	  0.0000
  6.4753	  5.9055	 10.9049	  5.3583	  0.0000
  6.8380	  5.9055	 -1.2255	 -0.2886	  1.0000
  7.2006	  5.9055	-13.8210	-12.4553	  0.0000
  7.5632	  5.9055	 -1.2295	 -0.9098	  1.0000
  7.9258	  5.9055	 -1.9299	 -1.5399	  1.0000
  8.2884	  5.9055	 -2.0419	 -1.7731	  1.0000
  8.6511	  5.9055	 -2.1987	 -1.6724	  1.0000
  9.0137	  5.9055	 -2.6148	 -2.0163	  1.0000
  0.3108	  5.5429	  3.0824	  6.4197	  0.0000
  0.6734	  5.5429	  2.0299	 -2.1960	  0.0000
  1.0361	  5.5429	  0.3877	 -1.2568	  0.0000
  1.3987	  5.5429	  0.7760	  1.1914	  1.0000
  1.7613	  5.5429	  0.1815	  1.0598	  1.0000
  2.1239	  5.5429	  0.5714	 -0.3814	  0.0000
  2.4865	  5.5429	 -0.0462	  1.1376	  1.0000
  2.8492	  5.5429	 -0.0484	 -0.2329	  0.0000
  3.2118	  5.5429	 -0.4456	  1.6489	  1.0000
  3.5744	  5.5429	 -0.4568	  1.3426	  1.0000
  3.9370	  5.5429	 -5.7552	  3.6200	  0.0000
  4.2996	  5.5429	 -0.4558	  1.5944	  0.0000
  4.6622	  5.5429	-11.0787	 -7.6511	  0.0000
  5.0249	  5.5429	 -1.7037	  1.4556	  1.0000
  5.3875	  5.5429	 -1.5837	  1.6852	  1.0000
  5.7501	  5.5429	 -1.6586	  0.4426	  0.0000
  6.1127	  5.5429	 -1.7631	  0.3633	  0.0000
  6.4753	  5.5429	 -1.4112	  1.0712	  1.0000
  6.8380	  5.5429	 -1.4041	  0.2780	  1.0000
  7.2006	  5.5429	 10.8858	 -7.7262	  0.0000
  7.5632	  5.5429	 -0.6211	  0.0838	  0.0000
  7.9258	  5.5429	 -1.3943	 -1.5035	  1.0000
  8.2884	  5.5429	 -1.4209	 -1.7700	  1.0000
  8.6511	  5.5429	 -0.5561	  0.0706	  0.0000
  9.0137	  5.5429	 -6.8779	  1.3468	  0.0000
  0.3108	  5.1803	  2.0179	  1.0039	  1.0000
  0.6734	  5.1803	 -0.0836	  3.4624	  0.0000
  1.0361	  5.1803	  0.6946	  0.8784	  1.0000
  1.3987	  5.1803	  0.7465	  0.7702	  1.0000
  1.7613	  5.1803	  0.0282	  0.7492	  1.0000
  2.1239	  5.1803	 -3.6200	 -7.9746	  0.0000
  2.4865	  5.1803	  0.1577	 -7.5670	  0.0000
  2.8492	  5.1803	  0.0543	 -0.0826	  0.0000
  3.2118	  5.1803	  0.2656	  0.6154	  0.0000
  3.5744	  5.1803	 -0.3015	  0.4176	  0.0000
  3.9370	  5.1803	 -0.9624	  0.9885	  0.0000
  4.2996	  5.1803	 -1.3443	  2.0410	  1.0000
  4.6622	  5.1803	 -1.7837	  2.1409	  1.0000
  5.0249	  5.1803	 -2.0354	  1.9037	  1.0000
  5.3875	  5.1803	  7.4028	 12.9613	  0.0000
  5.7501	  5.1803	 -1.3551	  0.7472	  0.0000
  6.1127	  5.1803	 -2.1159	  1.7924	  1.0000
  6.4753	  5.1803	 -1.9543	  1.5146	  1.0000
  6.8380	  5.1803	 -1.6697	  0.5375	  1.0000
  7.2006	  5.1803	 -1.1280	  0.0183	  1.0000
  7.5632	  5.1803	 -0.9814	 -0.6307	  1.0000
  7.9258	  5.1803	 -0.4199	  0.0737	  0.0000
  8.2884	  5.1803	 -1.3224	 -2.3064	  1.0000
  8.6511	  5.1803	 -1.0892	 -2.5600	  1.0000
  9.0137	  5.1803	 -5.9059	-11.9093	  0.0000
  0.3108	  4.8177	  1.4931	  0.6183	  1.0000
  0.6734	  4.8177	 -3.4052	  6.6586	  0.0000
  1.0361	  4.8177	  7.6931	 12.9551	  0.0000
  1.3987	  4.8177	  0.0211	 -0.5923	  0.0000
  1.7613	  4.8177	-15.1179	  3.5797	  0.0000
  2.1239	  4.8177	  0.0816	 -0.6507	  0.0000
  2.4865	  4.8177	 -0.5318	  0.4287	  1.0000
  2.8492	  4.8177	 -0.7323	  1.0071	  1.0000
  3.2118	  4.8177	 -1.0284	  1.2318	  1.0000
  3.5744	  4.8177	 -0.1008	  0.4826	  0.0000
  3.9370	  4.8177	 -1.4242	  1.2768	  1.0000
  4.2996	  4.8177	 -0.4935	  0.3016	  0.0000
  4.6622	  4.8177	 -0.7207	  1.6819	  0.0000
  5.0249	  4.8177	 -2.3734	  2.0106	  1.0000
  5.3875	  4.8177	 -2.7382	  2.2930	  1.0000
  5.7501	  4.8177	 -2.6345	  2.2221	  1.0000
  6.1127	  4.8177	 -1.7001	  0.8256	  0.0000
  6.4753	  4.8177	 -2.1013	  1.7155	  1.0000
  6.8380	  4.8177	 -1.7060	  0.7115	  1.0000
  7.2006	  4.8177	 -3.1977	  2.9625	  0.0000
  7.5632	  4.8177	 -0.7755	 -0.5640	  1.0000
  7.9258	  4.8177	 -0.9545	 -1.7786	  1.0000
  8.2884	  4.8177	 -0.8457	 -2.2103	  1.0000
  8.6511	  4.8177	 -0.7563	 -2.2224	  1.0000
  9.0137	  4.8177	 -0.8057	 -2.7710	  1.0000
  0.3108	  4.4550	  1.1400	  1.3141	  1.0000
  0.6734	  4.4550	 -5.8507	 -7.7932	  0.0000
  1.0361	  4.4550	  0.5220	  1.0874	  1.0000
  1.3987	  4.4550	  0.4505	 -0.9516	  0.0000
  1.7613	  4.4550	  0.1860	 -0.7510	  0.0000
  2.1239	  4.4550	-13.1671	 11.7666	  0.0000
  2.4865	  4.4550	  0.2803	  7.7037	  0.0000
  2.8492	  4.4550	  0.6314	 12.2370	  0.0000
  3.2118	  4.4550	 -0.4255	  1.6966	  1.0000
  3.5744	  4.4550	  5.4064	 14.9187	  0.0000
  3.9370	  4.4550	 -0.9655	  1.9397	  1.0000
  4.2996	  4.4550	 -1.3940	  2.3713	  1.0000
  4.6622	  4.4550	 -4.2091	 -7.7621	  0.0000
  5.0249	  4.4550	 -0.3634	  1.6665	  0.0000
  5.3875	  4.4550	-10.7640	  7.9810	  0.0000
  5.7501	  4.4550	 -3.1992	  2.5606	  1.0000
  6.1127	  4.4550	 -2.3746	  2.6452	  1.0000
  6.4753	  4.4550	 -8.3435	 12.8616	  0.0000
  6.8380	  4.4550	 -1.5990	  0.9094	  0.0000
  7.2006	  4.4550	  2.2442	 11.5550	  0.0000
  7.5632	  4.4550	 -0.4147	 -0.1384	  1.0000
  7.9258	  4.4550	 -0.2802	 -1.1760	  1.0000
  8.2884	  4.4550	  8.9373	-12.8183	  0.0000
  8.6511	  4.4550	 -0.4529	 -1.9342	  1.0000
  9.0137	  4.4550	 -0.4235	 -2.4565	  1.0000
  0.3108	  4.0924	  7.5680	 -7.6743	  0.0000
  0.6734	  4.0924	  0.8373	  1.6191	  1.0000
  1.0361	  4.0924	  0.3705	  1.4748	  1.0000
  1.3987	  4.0924	  0.4476	 -0.6463	  0.0000
  1.7613	  4.0924	 -0.2076	  1.6545	  1.0000
  2.1239	  4.0924	  0.5237	 -0.8236	  0.0000
  2.4865	  4.0924	 -0.0536	  1.2288	  1.0000
  2.8492	  4.0924	  0.1071	  0.0032	  0.0000
  3.2118	  4.0924	  0.0565	  1.1147	  0.0000
  3.5744	  4.0924	 -7.2136	  2.1808	  0.0000
  3.9370	  4.0924	  7.5671	  5.5494	  0.0000
  4.2996	  4.0924	 -0.2266	  2.0134	  0.0000
  4.6622	  4.0924	 -6.6883	  5.2078	  0.0000
  5.0249	  4.0924	 -2.2495	  2.8697	  1.0000
  5.3875	  4.0924	 -2.9975	  3.1252	  1.0000
  5.7501	  4.0924	 -3.0887	  3.0552	  1.0000
  6.1127	  4.0924	 -2.9475	  3.3678	  1.0000
  6.4753	  4.0924	 -5.1571	  7.6718	  0.0000
  6.8380	  4.0924	 -1.9286	  1.7483	  1.0000
  7.2006	  4.0924	-12.4364	 -2.1437	  0.0000
  7.5632	  4.0924	 -0.9798	  0.0787	  1.0000
  7.9258	  4.0924	  7.7926	 -7.7931	  0.0000
  8.2884	  4.0924	 -0.5363	 -1.4268	  1.0000
  8.6511	  4.0924	 -0.0775	 -0.5333	  0.0000
  9.0137	  4.0924	 -3.1701	 -7.5476	  0.0000
  0.3108	  3.7298	  0.9405	  2.4153	  1.0000
  0.6734	  3.7298	 -0.5791	  0.5250	  0.0000
  1.0361	  3.7298	  0.8815	 -1.6652	  0.0000
  1.3987	  3.7298	  0.6218	 -0.7251	  0.0000
  1.7613	  3.7298	 13.3669	 -9.2029	  0.0000
  2.1239	  3.7298	 -0.4769	  0.5048	  0.0000
  2.4865	  3.7298	-11.0157	  3.7233	  0.0000
  2.8492	  3.7298	  0.1786	  1.6672	  1.0000
  3.2118	  3.7298	 -0.0824	  1.8127	  1.0000
  3.5744	  3.7298	 -0.2275	  1.6251	  1.0000
  3.9370	  3.7298	  7.8318	  5.4206	  0.0000
  4.2996	  3.7298	 -1.5064	  2.1965	  1.0000
  4.6622	  3.7298	 -0.3629	  0.9221	  0.0000
  5.0249	  3.7298	 -2.4226	  2.6679	  1.0000
  5.3875	  3.7298	 -2.9158	  3.1542	  1.0000
  5.7501	  3.7298	 -3.0303	  3.1555	  1.0000
  6.1127	  3.7298	 -3.1216	  3.2816	  1.0000
  6.4753	  3.7298	 -2.6543	  2.5648	  1.0000
  6.8380	  3.7298	 -1.6161	  1.5424	  0.0000
  7.2006	  3.7298	  7.9598	 -7.6984	  0.0000
  7.5632	  3.7298	 -1.0790	 -0.1785	  1.0000
  7.9258	  3.7298	 -0.6939	 -1.0443	  1.0000
  8.2884	  3.7298	 -0.0295	 -0.0575	  0.0000
  8.6511	  3.7298	 -0.5891	  0.4675	  0.0000
  9.0137	  3.7298	 -0.4947	  0.1232	  0.0000
  0.3108	  3.3672	  6.2408	  7.8259	  0.0000
  0.6734	  3.3672	  1.9956	  7.6502	  0.0000
  1.0361	  3.3672	  0.9796	  1.7318	  1.0000
  1.3987	  3.3672	  0.8029	  1.8465	  1.0000
  1.7613	  3.3672	  7.8036	  7.5431	  0.0000
  2.1239	  3.3672	  0.9727	  1.4843	  1.0000
  2.4865	  3.3672	  2.8995	 -2.1597	  0.0000
  2.8492	  3.3672	  0.9614	  1.7159	  1.0000
  3.2118	  3.3672	  7.4632	 -7.7700	  0.0000
  3.5744	  3.3672	  0.1655	  1.6590	  1.0000
  3.9370	  3.3672	 -0.3245	  1.8793	  1.0000
  4.2996	  3.3672	 -1.0548	  1.9959	  1.0000
  4.6622	  3.3672	 -1.6466	  2.4815	  1.0000
  5.0249	  3.3672	-11.6717	 10.3982	  0.0000
  5.3875	  3.3672	 -2.6060	  3.3975	  1.0000
  5.7501	  3.3672	-14.0712	 -4.3409	  0.0000
  6.1127	  3.3672	 -2.7229	  3.5003	  1.0000
  6.4753	  3.3672	 -2.3098	  2.8845	  1.0000
  6.8380	  3.3672	 -1.2158	  2.1595	  0.0000
  7.2006	  3.3672	  8.7703	  4.2720	  0.0000
  7.5632	  3.3672	 -0.9434	  0.4434	  0.0000
  7.9258	  3.3672	 -0.2213	 -0.7284	  1.0000
  8.2884	  3.3672	 -0.4269	  0.1170	  0.0000
  8.6511	  3.3672	  0.4399	 -1.6109	  1.0000
  9.0137	  3.3672	 -1.6677	  4.8639	  0.0000
  0.3108	  3.0046	  1.1236	  2.9724	  1.0000
  0.6734	  3.0046	 -7.7437	 13.3187	  0.0000
  1.0361	  3.0046	  1.5369	  2.2078	  1.0000
  1.3987	  3.0046	  1.2887	  2.0994	  1.0000
  1.7613	  3.0046	  1.1402	 -1.0299	  0.0000
  2.1239	  3.0046	  1.5052	  1.0697	  1.0000
  2.4865	  3.0046	  3.0150	  7.7858	  0.0000
  2.8492	  3.0046	  0.5073	 -0.0303	  0.0000
  3.2118	  3.0046	  0.7647	  1.1168	  1.0000
  3.5744	  3.0046	 -0.0058	  0.9346	  0.0000
  3.9370	  3.0046	 -0.0746	  1.6776	  1.0000
  4.2996	  3.0046	 -0.5672	  1.9448	  1.0000
  4.6622	  3.0046	 -0.9912	  1.9975	  1.0000
  5.0249	  3.0046	 -1.1701	  2.2479	  1.0000
  5.3875	  3.0046	 -7.7199	  7.5832	  0.0000
  5.7501	  3.0046	 -1.7091	  2.9137	  1.0000
  6.1127	  3.0046	 -1.3568	  4.7417	  0.0000
  6.4753	  3.0046	 -1.5235	  1.9428	  1.0000
  6.8380	  3.0046	 -1.3135	  2.2020	  0.0000
  7.2006	  3.0046	-12.3664	 12.6896	  0.0000
  7.5632	  3.0046	 -0.4607	  0.0325	  1.0000
  7.9258	  3.0046	 -0.3802	 -0.7433	  1.0000
  8.2884	  3.0046	 -0.2658	 -1.1511	  1.0000
  8.6511	  3.0046	 -7.7532	-12.4935	  0.0000
  9.0137	  3.0046	  0.4961	 -1.4992	  1.0000
  0.3108	  2.6419	  0.9082	  2.8567	  1.0000
  0.6734	  2.6419	 -2.4859	 11.2463	  0.0000
  1.0361	  2.6419	  7.8909	  4.5159	  0.0000
  1.3987	  2.6419	  0.6682	 -0.5334	  0.0000
  1.7613	  2.6419	  1.2227	  1.7568	  1.0000
  2.1239	  2.6419	  1.7568	  0.8199	  1.0000
  2.4865	  2.6419	  1.6471	  0.5453	  1.0000
  2.8492	  2.6419	  1.6956	  0.3487	  1.0000
  3.2118	  2.6419	  0.6267	  0.1298	  0.0000
  3.5744	  2.6419	  0.7590	  0.6590	  1.0000
  3.9370	  2.6419	-11.3029	-11.0606	  0.0000
  4.2996	  2.6419	 -0.0537	  1.4270	  1.0000
  4.6622	  2.6419	 -0.4079	  1.4697	  1.0000
  5.0249	  2.6419	 -7.6275	  7.6984	  0.0000
  5.3875	  2.6419	 -0.8590	  2.5059	  1.0000
  5.7501	  2.6419	  9.2069	 10.5347	  0.0000
  6.1127	  2.6419	 -0.9055	  2.2462	  1.0000
  6.4753	  2.6419	 -0.6021	  1.5921	  1.0000
  6.8380	  2.6419	 -1.1723	  2.1199	  0.0000
  7.2006	  2.6419	-10.3169	-10.9156	  0.0000
  7.5632	  2.6419	 -1.5944	 -7.3993	  0.0000
  7.9258	  2.6419	 -0.0051	 -0.6121	  1.0000
  8.2884	  2.6419	  0.0856	 -0.9408	  1.0000
  8.6511	  2.6419	  0.2449	 -1.0684	  1.0000
  9.0137	  2.6419	  0.5061	 -1.1918	  1.0000
  0.3108	  2.2793	  1.1092	  2.5318	  1.0000
  0.6734	  2.2793	  1.2729	  2.4322	  1.0000
  1.0361	  2.2793	 -0.2430	  0.1657	  0.0000
  1.3987	  2.2793	  0.6182	 -1.4315	  0.0000
  1.7613	  2.2793	  1.3291	  1.7172	  1.0000
  2.1239	  2.2793	  1.6717	  0.7520	  1.0000
  2.4865	  2.2793	  0.9600	 -0.3793	  0.0000
  2.8492	  2.2793	 -0.5829	 13.3647	  0.0000
  3.2118	  2.2793	  1.1006	  0.2131	  1.0000
  3.5744	  2.2793	  0.4819	  0.6470	  0.0000
  3.9370	  2.2793	 12.8901	 -7.8255	  0.0000
  4.2996	  2.2793	 -0.3076	  1.4528	  1.0000
  4.6622	  2.2793	 -0.3748	  1.4565	  1.0000
  5.0249	  2.2793	 -0.2911	  1.7989	  1.0000
  5.3875	  2.2793	 -0.3029	  2.4515	  1.0000
  5.7501	  2.2793	 -0.3718	  1.9970	  0.0000
  6.1127	  2.2793	 -0.5375	  2.0877	  1.0000
  6.4753	  2.2793	  5.5764	 12.0644	  0.0000
  6.8380	  2.2793	 -1.2998	  1.4878	  0.0000
  7.2006	  2.2793	  0.0432	  0.3203	  1.0000
  7.5632	  2.2793	 -0.5679	  4.2125	  0.0000
  7.9258	  2.2793	  6.1104	-11.7437	  0.0000
  8.2884	  2.2793	  0.0273	 -0.7337	  1.0000
  8.6511	  2.2793	 11.8761	 13.8321	  0.0000
  9.0137	  2.2793	  0.5551	 -1.1730	  1.0000
  0.3108	  1.9167	  2.8805	  7.7973	  0.0000
  0.6734	  1.9167	 -1.1406	 12.1800	  0.0000
  1.0361	  1.9167	  1.5158	  1.1866	  1.0000
  1.3987	  1.9167	  1.4742	  1.0397	  1.0000
  1.7613	  1.9167	  1.1175	  1.0468	  1.0000
  2.1239	  1.9167	  1.2174	  0.4245	  1.0000
  2.4865	  1.9167	  1.0474	  0.2660	  1.0000
  2.8492	  1.9167	  1.0605	  0.2334	  1.0000
  3.2118	  1.9167	  7.8168	  7.7217	  0.0000
  3.5744	  1.9167	  0.1014	  3.9224	  0.0000
  3.9370	  1.9167	  0.7410	  1.0869	  0.0000
  4.2996	  1.9167	  0.1159	  1.5667	  1.0000
  4.6622	  1.9167	  0.4907	  1.5871	  1.0000
  5.0249	  1.9167	  0.6528	  1.9016	  1.0000
  5.3875	  1.9167	  0.5732	  2.3163	  1.0000
  5.7501	  1.9167	 12.3465	-12.6276	  0.0000
  6.1127	  1.9167	  0.1954	  1.8268	  1.0000
  6.4753	  1.9167	  0.4287	  1.1171	  1.0000
  6.8380	  1.9167	  0.6652	  0.3295	  1.0000
  7.2006	  1.9167	  0.1105	  0.0712	  1.0000
  7.5632	  1.9167	 -0.1936	 -0.4597	  1.0000
  7.9258	  1.9167	  0.9682	  0.9050	  0.0000
  8.2884	  1.9167	 -7.6783	  8.7868	  0.0000
  8.6511	  1.9167	  7.7511	-13.8471	  0.0000
  9.0137	  1.9167	  0.3075	 -1.3817	  1.0000
  0.3108	  1.5541	 -2.6497	-10.2128	  0.0000
  0.6734	  1.5541	  1.5570	  0.9436	  1.0000
  1.0361	  1.5541	  1.5502	  0.6175	  1.0000
  1.3987	  1.5541	  1.4390	  0.3370	  1.0000
  1.7613	  1.5541	  1.1271	  0.3918	  1.0000
  2.1239	  1.5541	  5.3119	 -4.4397	  0.0000
  2.4865	  1.5541	  0.3791	 -5.7991	  0.0000
  2.8492	  1.5541	  1.0884	  0.0399	  1.0000
  3.2118	  1.5541	  1.0075	  0.1887	  1.0000
  3.5744	  1.5541	  7.5460	-13.7821	  0.0000
  3.9370	  1.5541	  0.3932	  1.2312	  1.0000
  4.2996	  1.5541	  0.5851	  1.3790	  0.0000
  4.6622	  1.5541	  0.6677	  2.0092	  1.0000
  5.0249	  1.5541	  0.8532	  2.2980	  1.0000
  5.3875	  1.5541	  0.6971	  2.6132	  1.0000
  5.7501	  1.5541	  0.6330	  2.1692	  1.0000
  6.1127	  1.5541	  7.8418	 -2.6173	  0.0000
  6.4753	  1.5541	  0.7899	  1.0819	  1.0000
  6.8380	  1.5541	  0.9148	  0.2031	  1.0000
  7.2006	  1.5541	  0.5752	 -0.0914	  1.0000
  7.5632	  1.5541	  0.3898	 -0.3276	  1.0000
  7.9258	  1.5541	  0.2203	 -0.8119	  1.0000
  8.2884	  1.5541	  3.8558	 -7.6860	  0.0000
  8.6511	  1.5541	  0.4411	 -0.5813	  1.0000
  9.0137	  1.5541	 -0.5632	  0.5521	  0.0000
  0.3108	  1.1915	  1.7342	  0.2807	  1.0000
  0.6734	  1.1915	 -0.4655	  0.1700	  0.0000
  1.0361	  1.1915	  4.4954	 -7.7291	  0.0000
  1.3987	  1.1915	  1.3882	 -0.1232	  1.0000
  1.7613	  1.1915	  0.9766	  0.0379	  1.0000
  2.1239	  1.1915	  0.8455	 -0.1423	  1.0000
  2.4865	  1.1915	  0.7718	  0.7571	  0.0000
  2.8492	  1.1915	  0.6446	  0.7287	  0.0000
  3.2118	  1.1915	 -9.5717	  0.6180	  0.0000
  3.5744	  1.1915	  0.9740	  0.7107	  1.0000
  3.9370	  1.1915	  0.7896	  1.5115	  1.0000
  4.2996	  1.1915	  0.6663	  1.2297	  0.0000
  4.6622	  1.1915	  0.9802	  2.0854	  1.0000
  5.0249	  1.1915	 -9.7801	 11.4675	  0.0000
  5.3875	  1.1915	  0.5115	  2.7834	  0.0000
  5.7501	  1.1915	  0.8721	  0.1753	  0.0000
  6.1127	  1.1915	 14.2734	 -1.6283	  0.0000
  6.4753	  1.1915	 -0.9592	  1.6797	  0.0000
  6.8380	  1.1915	 -0.3063	-11.3871	  0.0000
  7.2006	  1.1915	  1.0146	  0.2330	  1.0000
  7.5632	  1.1915	  0.7604	  0.0399	  1.0000
  7.9258	  1.1915	  0.5368	 -0.4688	  1.0000
  8.2884	  1.1915	 -0.4406	  0.1405	  0.0000
  8.6511	  1.1915	 -0.8391	 -0.1523	  0.0000
  9.0137	  1.1915	 -0.2131	  0.5261	  0.0000
  0.3108	  0.8288	 10.6397	 -2.9940	  0.0000
  0.6734	  0.8288	  7.8193	 -0.5380	  0.0000
  1.0361	  0.8288	  1.6444	 -0.1562	  1.0000
  1.3987	  0.8288	  1.4725	 -0.3909	  1.0000
  1.7613	  0.8288	  1.0174	 -0.4807	  1.0000
  2.1239	  0.8288	  0.8547	 -0.5820	  1.0000
  2.4865	  0.8288	  0.7758	 -0.5712	  1.0000
  2.8492	  0.8288	 -7.7300	 -7.9432	  0.0000
  3.2118	  0.8288	  0.9895	  0.3729	  1.0000
  3.5744	  0.8288	  0.7962	  0.8013	  0.0000
  3.9370	  0.8288	  7.4312	 11.5873	  0.0000
  4.2996	  0.8288	  0.9839	  1.5797	  0.0000
  4.6622	  0.8288	 -3.6374	  3.4614	  0.0000
  5.0249	  0.8288	  1.2432	  2.7733	  1.0000
  5.3875	  0.8288	  0.7728	  0.8376	  0.0000
  5.7501	  0.8288	  1.5139	  5.0909	  0.0000
  6.1127	  0.8288	  1.0861	  1.5135	  1.0000
  6.4753	  0.8288	  1.1995	  0.7651	  1.0000
  6.8380	  0.8288	 -0.3253	  0.7577	  0.0000
  7.2006	  0.8288	  0.9665	  0.0557	  1.0000
  7.5632	  0.8288	  0.2946	 -0.5060	  1.0000
  7.9258	  0.8288	  0.1615	 -0.7361	  1.0000
  8.2884	  0.8288	 -0.0775	  0.5006	  0.0000
  8.6511	  0.8288	 -7.5999	 -3.0010	  0.0000
  9.0137	  0.8288	 -0.0928	 -0.5160	  1.0000
  0.3108	  0.4662	 -0.3704	  0.3368	  0.0000
  0.6734	  0.4662	 -0.3693	  0.4973	  0.0000
  1.0361	  0.4662	  1.7713	 -1.2212	  1.0000
