# x	y	u	v	mask
  1.0361	  5.9055	 -0.6033	 -0.0522	  1.0000
  1.3987	  5.9055	 -0.4009	  0.1082	  1.0000
  1.7613	  5.9055	 -0.1445	  0.6290	  1.0000
  2.1239	  5.9055	  0.0611	  1.0263	  1.0000
  2.4865	  5.9055	  0.5974	  0.7885	  1.0000
  2.8492	  5.9055	  0.4400	  1.0110	  1.0000
  3.2118	  5.9055	 11.4434	 10.8775	  0.0000
  3.5744	  5.9055	 12.4703	 -8.9628	  0.0000
  3.9370	  5.9055	  0.0149	  0.0405	  1.0000
  4.2996	  5.9055	 -2.5778	 -1.2076	  0.0000
  4.6622	  5.9055	 -0.4396	 -0.8080	  1.0000
  5.0249	  5.9055	 -2.1014	 -0.5636	  0.0000
  5.3875	  5.9055	 -0.5414	 -0.9370	  1.0000
  5.7501	  5.9055	 -0.1242	 -0.8178	  1.0000
  6.1127	  5.9055	  0.4005	 -0.6280	  1.0000
  6.4753	  5.9055	  0.7111	 -0.2801	  1.0000
  6.8380	  5.9055	 10.3127	-14.0230	  0.0000
  7.2006	  5.9055	  7.8341	  7.7871	  0.0000
  7.5632	  5.9055	  0.7593	 -0.0452	  0.0000
  7.9258	  5.9055	  0.7723	 -1.4738	  1.0000
  8.2884	  5.9055	  0.4803	 -1.7115	  1.0000
  8.6511	  5.9055	 -6.9001	 -6.2105	  0.0000
  9.0137	  5.9055	 -0.1532	 -2.7577	  1.0000
  0.3108	  5.5429	 -0.3694	 -0.8232	  1.0000
  0.6734	  5.5429	 -0.2559	 -0.5729	  1.0000
  1.0361	  5.5429	 -0.4463	 -0.1783	  1.0000
  1.3987	  5.5429	 -0.3203	  0.0398	  1.0000
  1.7613	  5.5429	 -0.5315	  0.5082	  1.0000
  2.1239	  5.5429	 -7.5940	  8.4044	  0.0000
  2.4865	  5.5429	  0.2801	  1.2242	  1.0000
  2.8492	  5.5429	 -1.1318	 -0.4927	  0.0000
  3.2118	  5.5429	  0.1962	  1.1914	  1.0000
  3.5744	  5.5429	  0.1879	  1.0664	  1.0000
  3.9370	  5.5429	 -7.7662	 -3.3959	  0.0000
  4.2996	  5.5429	 -0.2686	  0.1105	  1.0000
  4.6622	  5.5429	 -0.7301	 -0.3579	  1.0000
  5.0249	  5.5429	 -3.2691	 -3.7934	  0.0000
  5.3875	  5.5429	 -3.2891	 -1.1151	  0.0000
  5.7501	  5.5429	 -0.3560	 -0.8470	  1.0000
  6.1127	  5.5429	  0.4169	 -0.8434	  1.0000
  6.4753	  5.5429	  0.6686	 -0.5661	  1.0000
  6.8380	  5.5429	  0.8976	 -0.4102	  1.0000
  7.2006	  5.5429	  1.1785	 -0.8724	  1.0000
  7.5632	  5.5429	  0.9564	 -0.9221	  1.0000
  7.9258	  5.5429	  0.8455	 -1.3842	  1.0000
  8.2884	  5.5429	  0.6049	 -1.4483	  1.0000
  8.6511	  5.5429	 -7.6176	  3.5579	  0.0000
  9.0137	  5.5429	 -0.1778	 -2.1885	  1.0000
  0.3108	  5.1803	 -0.2856	 -0.9962	  1.0000
  0.6734	  5.1803	  0.3998	  0.3593	  0.0000
  1.0361	  5.1803	 -0.3890	 -0.2503	  1.0000
  1.3987	  5.1803	  0.0065	 -0.2025	  0.0000
  1.7613	  5.1803	  7.5323	  8.4618	  0.0000
  2.1239	  5.1803	 -0.4227	 -1.5911	  0.0000
  2.4865	  5.1803	 -0.1088	  1.4285	  1.0000
  2.8492	  5.1803	 -4.2833	  6.5680	  0.0000
  3.2118	  5.1803	 12.1035	 -0.7582	  0.0000
  3.5744	  5.1803	 -1.7665	 -0.1676	  0.0000
  3.9370	  5.1803	-11.9336	  6.4230	  0.0000
  4.2996	  5.1803	  7.6412	  2.7531	  0.0000
  4.6622	  5.1803	 -1.1293	  0.0818	  1.0000
  5.0249	  5.1803	 -2.8571	 -1.1358	  0.0000
  5.3875	  5.1803	 -1.0850	 -0.4581	  1.0000
  5.7501	  5.1803	 -0.8780	 -0.7904	  1.0000
  6.1127	  5.1803	 -0.1741	 -0.5890	  1.0000
  6.4753	  5.1803	 -0.0068	 -0.3984	  1.0000
  6.8380	  5.1803	 -1.1036	 -0.7293	  0.0000
  7.2006	  5.1803	 -5.7632	 -0.4420	  0.0000
  7.5632	  5.1803	  0.3426	 -0.7891	  1.0000
  7.9258	  5.1803	  0.3524	 -1.1902	  1.0000
  8.2884	  5.1803	  0.0909	 -1.2078	  1.0000
  8.6511	  5.1803	  9.4472	 -4.4444	  0.0000
  9.0137	  5.1803	 -0.5709	 -2.0086	  1.0000
  0.3108	  4.8177	  0.1136	 -0.1403	  1.0000
  0.6734	  4.8177	  0.2874	  0.2042	  1.0000
  1.0361	  4.8177	 -7.5707	  7.7714	  0.0000
  1.3987	  4.8177	 -0.0701	  0.6337	  1.0000
  1.7613	  4.8177	 -0.4880	 -6.8960	  0.0000
  2.1239	  4.8177	 -1.3489	 -1.1263	  0.0000
  2.4865	  4.8177	  0.0344	  1.7866	  1.0000
  2.8492	  4.8177	 -0.2443	  2.1462	  1.0000
  3.2118	  4.8177	  0.5458	  1.0822	  0.0000
  3.5744	  4.8177	 -0.0320	  2.3180	  1.0000
  3.9370	  4.8177	  3.5495	 15.0735	  0.0000
  4.2996	  4.8177	 -0.3739	  1.8725	  1.0000
  4.6622	  4.8177	 -1.1784	  1.1858	  1.0000
  5.0249	  4.8177	  2.8385	 -8.9271	  0.0000
  5.3875	  4.8177	 -1.0643	  0.6493	  1.0000
  5.7501	  4.8177	 -1.0585	 -0.1846	  1.0000
  6.1127	  4.8177	 -7.5445	  7.7112	  0.0000
  6.4753	  4.8177	 -0.9106	 -0.4281	  1.0000
  6.8380	  4.8177	  6.6512	  7.1518	  0.0000
  7.2006	  4.8177	 -0.4102	 -1.2233	  1.0000
  7.5632	  4.8177	 -0.4187	 -1.4226	  1.0000
  7.9258	  4.8177	 -0.3026	 -1.7486	  1.0000
  8.2884	  4.8177	 -0.6316	 -1.6339	  1.0000
  8.6511	  4.8177	  0.5004	 -0.1272	  0.0000
  9.0137	  4.8177	  0.4121	 -6.2355	  0.0000
  0.3108	  4.4550	  7.6943	 -7.6788	  0.0000
  0.6734	  4.4550	  1.2445	 -7.8225	  0.0000
  1.0361	  4.4550	  0.1395	  0.6284	  1.0000
  1.3987	  4.4550	 -8.7827	  7.6859	  0.0000
  1.7613	  4.4550	 -3.0378	 -0.5157	  0.0000
  2.1239	  4.4550	 -0.4469	  1.6908	  1.0000
  2.4865	  4.4550	 -0.4951	  1.9842	  1.0000
  2.8492	  4.4550	 -2.0637	 -2.4244	  0.0000
  3.2118	  4.4550	  5.1604	 13.3046	  0.0000
  3.5744	  4.4550	 -0.2396	  2.4152	  1.0000
  3.9370	  4.4550	 -0.2421	  1.9724	  1.0000
  4.2996	  4.4550	 -0.5720	  2.1463	  1.0000
  4.6622	  4.4550	 -0.9902	  1.6180	  1.0000
  5.0249	  4.4550	 -1.0753	  1.1668	  1.0000
  5.3875	  4.4550	 -9.3619	  2.5360	  0.0000
  5.7501	  4.4550	 -1.5956	  0.3303	  1.0000
  6.1127	  4.4550	  9.6290	 -9.4520	  0.0000
  6.4753	  4.4550	 -1.7984	 -0.2551	  1.0000
  6.8380	  4.4550	 -1.2075	 -6.9265	  0.0000
  7.2006	  4.4550	 11.7141	 -6.2093	  0.0000
  7.5632	  4.4550	 -1.3733	 -1.0922	  1.0000
  7.9258	  4.4550	 -1.0151	 -1.2457	  1.0000
  8.2884	  4.4550	 -1.1280	 -1.3608	  1.0000
  8.6511	  4.4550	 -0.9660	 -1.2415	  1.0000
  9.0137	  4.4550	  0.2915	  0.1129	  0.0000
  0.3108	  4.0924	  0.8141	  0.0449	  1.0000
  0.6734	  4.0924	  0.8544	  0.4277	  1.0000
  1.0361	  4.0924	  0.5765	  0.4841	  1.0000
  1.3987	  4.0924	  0.6855	 -7.7858	  0.0000
  1.7613	  4.0924	 -0.4623	  1.4987	  1.0000
  2.1239	  4.0924	 -0.2669	  1.8890	  1.0000
  2.4865	  4.0924	 -0.4670	  2.2875	  1.0000
  2.8492	  4.0924	 -5.9408	  4.9278	  0.0000
  3.2118	  4.0924	 -1.7441	 -0.4385	  0.0000
  3.5744	  4.0924	-10.4366	  6.9711	  0.0000
  3.9370	  4.0924	 -2.6287	 -1.0785	  0.0000
  4.2996	  4.0924	 -0.1525	  2.7528	  1.0000
  4.6622	  4.0924	 -0.4984	  2.1841	  1.0000
  5.0249	  4.0924	 -0.5643	  1.5523	  1.0000
  5.3875	  4.0924	 -0.7394	  0.8911	  1.0000
  5.7501	  4.0924	 -1.6446	  0.4981	  1.0000
  6.1127	  4.0924	 -1.9453	  0.3578	  0.0000
  6.4753	  4.0924	 -2.1714	 -0.2789	  1.0000
  6.8380	  4.0924	 -2.0205	 -0.9448	  1.0000
  7.2006	  4.0924	 -6.7920	  4.9607	  0.0000
  7.5632	  4.0924	 -1.8229	 -1.1737	  1.0000
  7.9258	  4.0924	 -1.3628	 -1.2781	  1.0000
  8.2884	  4.0924	 -1.4178	 -1.3608	  1.0000
  8.6511	  4.0924	 -1.1423	 -1.2175	  1.0000
  9.0137	  4.0924	  0.4080	 -0.5094	  0.0000
  0.3108	  3.7298	  7.7723	  9.6934	  0.0000
  0.6734	  3.7298	  2.6600	  7.7132	  0.0000
  1.0361	  3.7298	 -0.4683	 -1.1498	  0.0000
  1.3987	  3.7298	  0.2645	  0.9220	  1.0000
  1.7613	  3.7298	  5.5967	  7.7250	  0.0000
  2.1239	  3.7298	 -0.5043	  1.9632	  1.0000
  2.4865	  3.7298	 -0.6895	  2.3542	  1.0000
  2.8492	  3.7298	 -0.4687	  3.0385	  1.0000
  3.2118	  3.7298	  0.2390	  3.1455	  1.0000
  3.5744	  3.7298	  0.3393	  3.3660	  1.0000
  3.9370	  3.7298	 -3.5646	 -1.5888	  0.0000
  4.2996	  3.7298	  7.7151	 14.0020	  0.0000
  4.6622	  3.7298	 -0.0410	  2.5849	  1.0000
  5.0249	  3.7298	 -0.3534	  1.7274	  1.0000
  5.3875	  3.7298	 -7.8671	 14.5937	  0.0000
  5.7501	  3.7298	 -1.7946	  0.3878	  1.0000
  6.1127	  3.7298	-11.1933	  3.0916	  0.0000
  6.4753	  3.7298	 -2.4351	 -0.7165	  1.0000
  6.8380	  3.7298	 -2.3336	 -1.3961	  1.0000
  7.2006	  3.7298	-10.8853	 -7.0159	  0.0000
  7.5632	  3.7298	 -2.1270	 -3.4120	  0.0000
  7.9258	  3.7298	 -8.3974	-12.0085	  0.0000
  8.2884	  3.7298	 -1.7798	 -1.4401	  1.0000
  8.6511	  3.7298	 -1.6520	 -1.2870	  1.0000
  9.0137	  3.7298	  0.4416	 -0.5025	  0.0000
  0.3108	  3.3672	  1.3699	  0.5023	  1.0000
  0.6734	  3.3672	  1.0668	  0.9436	  1.0000
  1.0361	  3.3672	  0.7816	  1.1083	  1.0000
  1.3987	  3.3672	  0.5132	  1.3550	  1.0000
  1.7613	  3.3672	 -0.2740	  1.8760	  1.0000
  2.1239	  3.3672	 -0.2451	  2.2051	  1.0000
  2.4865	  3.3672	 -0.5628	  2.7633	  1.0000
  2.8492	  3.3672	 -0.3917	  3.2234	  1.0000
  3.2118	  3.3672	  0.3208	  3.1586	  1.0000
  3.5744	  3.3672	  0.4638	  3.3284	  1.0000
  3.9370	  3.3672	  0.4627	  3.1174	  1.0000
  4.2996	  3.3672	 12.9906	-14.0168	  0.0000
  4.6622	  3.3672	 -0.1418	  2.5801	  1.0000
  5.0249	  3.3672	 -0.4027	  1.5391	  1.0000
  5.3875	  3.3672	 -7.7141	 11.0180	  0.0000
  5.7501	  3.3672	  8.7318	 -0.5761	  0.0000
  6.1127	  3.3672	 -3.3948	 -0.8120	  0.0000
  6.4753	  3.3672	-10.9408	 -5.3545	  0.0000
  6.8380	  3.3672	 -3.7441	 -0.8473	  0.0000
  7.2006	  3.3672	 -2.9224	 -1.7143	  1.0000
  7.5632	  3.3672	 -3.0182	 -0.7944	  0.0000
  7.9258	  3.3672	 -7.9022	 13.9679	  0.0000
  8.2884	  3.3672	 -1.6179	 -1.3869	  1.0000
  8.6511	  3.3672	 -1.4028	 -1.2612	  1.0000
  9.0137	  3.3672	 -1.1220	 -1.0532	  1.0000
  0.3108	  3.0046	  4.2445	-13.5500	  0.0000
  0.6734	  3.0046	  0.9760	  1.8516	  1.0000
  1.0361	  3.0046	  0.7052	  1.8701	  1.0000
  1.3987	  3.0046	  0.4648	  2.0362	  1.0000
  1.7613	  3.0046	 -0.1583	  2.4227	  1.0000
  2.1239	  3.0046	 -0.0954	  2.3195	  1.0000
  2.4865	  3.0046	 -0.4625	  2.8033	  1.0000
  2.8492	  3.0046	 -0.4919	  3.2552	  1.0000
  3.2118	  3.0046	  0.1840	  3.1669	  1.0000
  3.5744	  3.0046	 -4.7923	  9.4575	  0.0000
  3.9370	  3.0046	  0.3597	  3.1160	  1.0000
  4.2996	  3.0046	 10.2389	  2.6429	  0.0000
  4.6622	  3.0046	  0.3584	  2.6854	  1.0000
  5.0249	  3.0046	 -0.1938	  1.7945	  1.0000
  5.3875	  3.0046	 -0.7034	  1.1071	  1.0000
  5.7501	  3.0046	  3.6198	 -1.6961	  0.0000
  6.1127	  3.0046	 -3.3004	 -1.6270	  0.0000
  6.4753	  3.0046	 -2.4710	 -0.5732	  1.0000
  6.8380	  3.0046	 -2.6204	 -1.0937	  1.0000
  7.2006	  3.0046	 -2.9822	 -1.4195	  1.0000
  7.5632	  3.0046	 -3.1819	 -0.1739	  0.0000
  7.9258	  3.0046	 -4.1276	 -0.4984	  0.0000
  8.2884	  3.0046	 -2.7922	  0.2058	  0.0000
  8.6511	  3.0046	  0.6030	 -0.5651	  0.0000
  9.0137	  3.0046	  0.2920	 -0.5996	  0.0000
  0.3108	  2.6419	  1.0778	  1.9603	  1.0000
  0.6734	  2.6419	  0.9302	  2.2045	  1.0000
  1.0361	  2.6419	  0.6818	  2.1521	  1.0000
  1.3987	  2.6419	 -0.9370	 -7.7497	  0.0000
  1.7613	  2.6419	 -0.1020	  2.6481	  1.0000
  2.1239	  2.6419	  0.0852	  2.5983	  1.0000
  2.4865	  2.6419	  0.1523	  3.0784	  1.0000
  2.8492	  2.6419	  0.2033	  3.4417	  1.0000
  3.2118	  2.6419	  0.7014	  3.4319	  1.0000
  3.5744	  2.6419	  0.7243	  3.7243	  1.0000
  3.9370	  2.6419	  7.6680	  8.6376	  0.0000
  4.2996	  2.6419	  4.2396	  3.5636	  0.0000
  4.6622	  2.6419	  0.6028	  2.9825	  1.0000
  5.0249	  2.6419	 -0.3511	  2.0553	  1.0000
  5.3875	  2.6419	 -3.5244	 -0.6295	  0.0000
  5.7501	  2.6419	 -1.4889	  0.8781	  1.0000
  6.1127	  2.6419	 -8.7396	 -7.6328	  0.0000
  6.4753	  2.6419	  0.5897	-10.8094	  0.0000
  6.8380	  2.6419	 -2.2541	 -0.8811	  1.0000
  7.2006	  2.6419	 -2.6303	 -1.2505	  1.0000
  7.5632	  2.6419	 -1.5146	 -7.8506	  0.0000
  7.9258	  2.6419	 -2.7095	 -0.1839	  0.0000
  8.2884	  2.6419	 -1.3413	 -1.4423	  1.0000
  8.6511	  2.6419	 -0.7861	 -1.3434	  1.0000
  9.0137	  2.6419	  0.2116	 -0.7301	  0.0000
  0.3108	  2.2793	  4.6596	  7.7374	  0.0000
  0.6734	  2.2793	 -0.3579	  7.5261	  0.0000
  1.0361	  2.2793	  0.3840	  1.4323	  1.0000
  1.3987	  2.2793	  0.3052	  1.6765	  1.0000
  1.7613	  2.2793	  0.0123	  2.4406	  1.0000
  2.1239	  2.2793	  0.1566	  2.4899	  1.0000
  2.4865	  2.2793	  0.3100	  3.0452	  1.0000
  2.8492	  2.2793	  0.4505	  3.4816	  1.0000
  3.2118	  2.2793	  0.9010	  3.3281	  1.0000
  3.5744	  2.2793	  0.8900	  3.5441	  1.0000
  3.9370	  2.2793	  0.7527	  3.2274	  1.0000
  4.2996	  2.2793	  0.2872	  2.8730	  1.0000
  4.6622	  2.2793	  0.4893	  2.3991	  1.0000
  5.0249	  2.2793	 -5.0462	 -0.1225	  0.0000
  5.3875	  2.2793	 -0.6521	  0.7733	  1.0000
  5.7501	  2.2793	 -1.1964	  0.5148	  1.0000
  6.1127	  2.2793	 -3.5581	 -0.4934	  0.0000
  6.4753	  2.2793	 -4.0191	 -0.3712	  0.0000
  6.8380	  2.2793	 -4.2439	  0.0100	  0.0000
  7.2006	  2.2793	 -2.0155	 -0.5952	  1.0000
  7.5632	  2.2793	 -2.9977	 -0.0328	  0.0000
  7.9258	  2.2793	 -0.8557	 -0.7499	  1.0000
  8.2884	  2.2793	 -0.8187	 -0.7909	  1.0000
  8.6511	  2.2793	 13.3691	-10.6430	  0.0000
  9.0137	  2.2793	  0.0610	 -0.5939	  0.0000
  0.3108	  1.9167	  0.5399	  1.0572	  1.0000
  0.6734	  1.9167	 -7.5907	  7.7180	  0.0000
  1.0361	  1.9167	  3.6832	  7.6384	  0.0000
  1.3987	  1.9167	 -1.4308	  6.6541	  0.0000
  1.7613	  1.9167	  0.0268	  2.5381	  1.0000
  2.1239	  1.9167	  0.2234	  2.5771	  1.0000
  2.4865	  1.9167	  0.3781	  3.1388	  1.0000
  2.8492	  1.9167	 -1.4025	 -1.0711	  0.0000
  3.2118	  1.9167	 -2.0076	  7.6609	  0.0000
  3.5744	  1.9167	  0.8137	  3.7891	  1.0000
  3.9370	  1.9167	 -2.7960	  0.1335	  0.0000
  4.2996	  1.9167	  0.2499	  2.9229	  1.0000
  4.6622	  1.9167	  0.2869	  2.4841	  1.0000
  5.0249	  1.9167	 -0.2997	  1.5079	  1.0000
  5.3875	  1.9167	 -0.5024	  1.0046	  1.0000
  5.7501	  1.9167	 12.1601	  3.1154	  0.0000
  6.1127	  1.9167	 -3.6071	  0.5402	  0.0000
  6.4753	  1.9167	 -1.0437	 -0.2031	  1.0000
  6.8380	  1.9167	  9.4984	 -2.9357	  0.0000
  7.2006	  1.9167	 -0.8721	 -0.6082	  1.0000
  7.5632	  1.9167	 -0.0954	 -0.7889	  1.0000
  7.9258	  1.9167	 -3.8025	  1.8799	  0.0000
  8.2884	  1.9167	  8.3311	 -8.2560	  0.0000
  8.6511	  1.9167	  0.0578	 -0.4543	  0.0000
  9.0137	  1.9167	 -0.2181	 -0.2961	  0.0000
  0.3108	  1.5541	  0.2287	  1.2505	  1.0000
  0.6734	  1.5541	  0.0350	  1.5526	  1.0000
  1.0361	  1.5541	  0.3611	  1.4526	  1.0000
  1.3987	  1.5541	  0.4669	  1.6864	  1.0000
  1.7613	  1.5541	  0.4800	  2.1399	  1.0000
  2.1239	  1.5541	  0.7804	  2.2339	  1.0000
  2.4865	  1.5541	  1.0850	  2.7595	  1.0000
  2.8492	  1.5541	 -5.0238	  5.9568	  0.0000
  3.2118	  1.5541	  1.5206	  3.2719	  1.0000
  3.5744	  1.5541	 10.4168	  7.6176	  0.0000
  3.9370	  1.5541	  1.0585	  3.0320	  1.0000
  4.2996	  1.5541	 -7.6368	  7.6946	  0.0000
  4.6622	  1.5541	 -7.6560	  7.6038	  0.0000
  5.0249	  1.5541	 -0.0268	  1.1042	  1.0000
  5.3875	  1.5541	 -0.2372	  0.6306	  1.0000
  5.7501	  1.5541	  0.3898	  4.0154	  0.0000
  6.1127	  1.5541	 -0.6752	  0.0768	  1.0000
  6.4753	  1.5541	  6.4137	  9.6730	  0.0000
  6.8380	  1.5541	 -3.0107	  0.5316	  0.0000
  7.2006	  1.5541	 -4.0395	  0.2411	  0.0000
  7.5632	  1.5541	  0.3138	 -0.5089	  1.0000
  7.9258	  1.5541	 -1.5838	  0.7198	  0.0000
  8.2884	  1.5541	  0.3168	  0.1347	  0.0000
  8.6511	  1.5541	  1.2530	 -1.3161	  1.0000
  9.0137	  1.5541	  1.5655	 -1.3403	  1.0000
  0.3108	  1.1915	  7.5594	 -7.3845	  0.0000
  0.6734	  1.1915	 -0.0592	  1.5836	  1.0000
  1.0361	  1.1915	 -5.9668	 -4.7161	  0.0000
  1.3987	  1.1915	  0.0279	 -0.1960	  0.0000
  1.7613	  1.1915	  0.5115	  2.1085	  1.0000
  2.1239	  1.1915	  0.8528	  2.2118	  1.0000
  2.4865	  1.1915	  1.2155	  2.8124	  1.0000
  2.8492	  1.1915	 13.4316	  5.4417	  0.0000
  3.2118	  1.1915	 -3.7821	  2.7376	  0.0000
  3.5744	  1.1915	  0.9997	  3.3313	  1.0000
  3.9370	  1.1915	  0.8393	  2.7892	  1.0000
  4.2996	  1.1915	  0.5535	  2.1127	  1.0000
  4.6622	  1.1915	  0.5239	  1.7245	  1.0000
  5.0249	  1.1915	  0.0068	  1.0256	  1.0000
  5.3875	  1.1915	 -3.0752	 -0.5503	  0.0000
  5.7501	  1.1915	 -7.6305	 -1.6214	  0.0000
  6.1127	  1.1915	 -0.3139	  0.5222	  1.0000
  6.4753	  1.1915	 -0.2994	  0.6410	  1.0000
  6.8380	  1.1915	 -0.3365	  1.0190	  1.0000
  7.2006	  1.1915	 -7.7310	  7.8228	  0.0000
  7.5632	  1.1915	  0.6420	 -0.0219	  1.0000
  7.9258	  1.1915	  0.8848	 -0.4718	  1.0000
  8.2884	  1.1915	 -2.7033	 -0.8612	  0.0000
  8.6511	  1.1915	  1.6764	 -1.1448	  1.0000
  9.0137	  1.1915	  2.0316	 -1.4024	  1.0000
  0.3108	  0.8288	  0.2539	 -0.1084	  0.0000
  0.6734	  0.8288	  0.0399	 -0.0378	  0.0000
  1.0361	  0.8288	  0.2744	  1.0004	  1.0000
  1.3987	  0.8288	 -0.1166	 -0.1060	  0.0000
  1.7613	  0.8288	 -4.8215	  5.8363	  0.0000
  2.1239	  0.8288	  0.9074	  2.1373	  1.0000
  2.4865	  0.8288	  1.3050	  2.7582	  1.0000
  2.8492	  0.8288	  1.3762	  2.9110	  1.0000
  3.2118	  0.8288	  1.4969	  2.9061	  1.0000
  3.5744	  0.8288	  0.9676	  3.2550	  1.0000
  3.9370	  0.8288	  0.9322	  2.7122	  1.0000
  4.2996	  0.8288	  0.6518	  2.0439	  1.0000
  4.6622	  0.8288	  0.7376	  1.6796	  1.0000
  5.0249	  0.8288	  0.2676	  0.9653	  1.0000
  5.3875	  0.8288	  0.3260	  0.9713	  1.0000
  5.7501	  0.8288	  0.4558	  0.7839	  1.0000
  6.1127	  0.8288	  0.2555	  0.6637	  1.0000
  6.4753	  0.8288	  0.2145	  0.8037	  1.0000
  6.8380	  0.8288	  0.1737	  1.2736	  1.0000
  7.2006	  0.8288	  0.4850	  0.5316	  1.0000
  7.5632	  0.8288	  0.8450	  0.3249	  1.0000
  7.9258	  0.8288	  6.2261	  7.6516	  0.0000
  8.2884	  0.8288	 11.2536	-11.1448	  0.0000
  8.6511	  0.8288	  1.6809	 -0.8926	  1.0000
  9.0137	  0.8288	  1.8745	 -1.0831	  1.0000
  0.3108	  0.4662	  0.1352	 -0.0021	  0.0000
