# x	y	u	v	mask
  2.8492	  3.0046	  0.7236	  1.5055	  1.0000
  3.2118	  3.0046	  0.6497	  2.1541	  1.0000
  3.5744	  3.0046	  0.7338	  2.9150	  1.0000
  3.9370	  3.0046	  0.4874	  3.0593	  1.0000
  4.2996	  3.0046	 -0.2837	  2.9843	  1.0000
  4.6622	  3.0046	 -0.0777	  2.6442	  1.0000
  5.0249	  3.0046	 -0.5315	  1.8271	  1.0000
  5.3875	  3.0046	 -7.6486	  7.9095	  0.0000
  5.7501	  3.0046	  6.2856	 11.3579	  0.0000
  6.1127	  3.0046	 -0.3394	 -0.2779	  1.0000
  6.4753	  3.0046	  0.1160	 -0.1811	  1.0000
  6.8380	  3.0046	  0.5640	 -0.8035	  1.0000
  7.2006	  3.0046	  0.8888	 -1.2650	  1.0000
  7.5632	  3.0046	 -3.6028	 -2.2800	  0.0000
  7.9258	  3.0046	 -4.7210	 -3.4422	  0.0000
  8.2884	  3.0046	  1.3674	 -1.6010	  1.0000
  8.6511	  3.0046	  1.5296	 -1.4655	  1.0000
  9.0137	  3.0046	  1.4102	 -2.2354	  1.0000
  0.3108	  2.6419	  0.6102	 -2.1776	  1.0000
  0.6734	  2.6419	  0.8272	 -2.2539	  1.0000
  1.0361	  2.6419	  1.3081	 -2.0838	  0.0000
  1.3987	  2.6419	 -6.7030	 -6.8031	  0.0000
  1.7613	  2.6419	  0.9038	 -0.7924	  1.0000
  2.1239	  2.6419	 -1.4979	 -3.4948	  0.0000
  2.4865	  2.6419	  0.6259	  1.4369	  1.0000
  2.8492	  2.6419	  4.6648	  8.5911	  0.0000
  3.2118	  2.6419	  0.3764	  3.7197	  1.0000
  3.5744	  2.6419	  0.5250	  4.5282	  1.0000
  3.9370	  2.6419	  0.3123	  4.5398	  1.0000
  4.2996	  2.6419	  3.9948	 11.3608	  0.0000
  4.6622	  2.6419	  0.1768	  3.5145	  1.0000
  5.0249	  2.6419	  0.0276	  2.5306	  1.0000
  5.3875	  2.6419	 -1.8991	 -3.0983	  0.0000
  5.7501	  2.6419	 -2.0242	 -2.9941	  0.0000
  6.1127	  2.6419	 -2.5445	 -4.3781	  0.0000
  6.4753	  2.6419	 14.1341	 -5.9499	  0.0000
  6.8380	  2.6419	  1.2605	 -0.4126	  1.0000
  7.2006	  2.6419	  1.2586	 -1.0546	  1.0000
  7.5632	  2.6419	  0.5651	  7.8533	  0.0000
  7.9258	  2.6419	 -7.1632	 -7.6631	  0.0000
  8.2884	  2.6419	  7.6542	 -3.0654	  0.0000
  8.6511	  2.6419	 -1.7201	 -0.4856	  0.0000
  9.0137	  2.6419	  1.1126	 -1.5188	  1.0000
  0.3108	  2.2793	  0.5828	 -3.0451	  1.0000
  0.6734	  2.2793	  0.8838	 -2.8652	  1.0000
  1.0361	  2.2793	  1.0969	 -2.6213	  1.0000
  1.3987	  2.2793	  1.0664	 -2.0075	  1.0000
  1.7613	  2.2793	  1.0818	 -1.0500	  1.0000
  2.1239	  2.2793	 13.8008	 -7.7091	  0.0000
  2.4865	  2.2793	  1.0513	  1.5656	  1.0000
  2.8492	  2.2793	  1.1014	  2.8174	  1.0000
  3.2118	  2.2793	  0.6488	  3.5941	  1.0000
  3.5744	  2.2793	  0.6099	  4.3148	  1.0000
  3.9370	  2.2793	  0.3798	  4.1458	  1.0000
  4.2996	  2.2793	 -0.0620	  3.2396	  1.0000
  4.6622	  2.2793	  0.3837	  2.6249	  1.0000
  5.0249	  2.2793	  0.0931	  1.5542	  1.0000
  5.3875	  2.2793	  0.3802	  0.3499	  1.0000
  5.7501	  2.2793	  0.9670	 -0.1608	  1.0000
  6.1127	  2.2793	 -8.1568	 -3.9589	  0.0000
  6.4753	  2.2793	 -3.0982	 -2.4052	  0.0000
  6.8380	  2.2793	  1.4711	 -1.6787	  1.0000
  7.2006	  2.2793	  7.9281	-12.0496	  0.0000
  7.5632	  2.2793	  1.8331	 -1.8262	  1.0000
  7.9258	  2.2793	 -2.5351	 -0.6772	  0.0000
  8.2884	  2.2793	  1.0183	 -1.5749	  1.0000
  8.6511	  2.2793	  0.9227	 -1.3896	  1.0000
  9.0137	  2.2793	  0.0322	 -1.4537	  0.0000
  0.3108	  1.9167	  0.1481	 -3.5128	  1.0000
  0.6734	  1.9167	  0.5380	 -3.1411	  1.0000
  1.0361	  1.9167	  0.7762	 -2.6983	  1.0000
  1.3987	  1.9167	  0.7733	 -1.8768	  1.0000
  1.7613	  1.9167	  0.9813	 -0.5031	  1.0000
  2.1239	  1.9167	  0.8506	  0.8534	  1.0000
  2.4865	  1.9167	  0.8531	  2.3661	  1.0000
  2.8492	  1.9167	  9.3520	 14.9072	  0.0000
  3.2118	  1.9167	 -3.7305	  7.7514	  0.0000
  3.5744	  1.9167	  0.2690	  4.9553	  1.0000
  3.9370	  1.9167	  0.0941	  4.5452	  1.0000
  4.2996	  1.9167	 -0.2111	  3.5138	  1.0000
  4.6622	  1.9167	  0.3293	  2.7437	  1.0000
  5.0249	  1.9167	 -3.5538	 -2.4605	  0.0000
  5.3875	  1.9167	  0.7204	  0.2950	  1.0000
  5.7501	  1.9167	  1.2269	 -0.7003	  1.0000
  6.1127	  1.9167	 -2.1659	 -1.9002	  0.0000
  6.4753	  1.9167	 -0.9273	 -0.5045	  0.0000
  6.8380	  1.9167	  1.8498	 -2.4517	  1.0000
  7.2006	  1.9167	  1.6254	 -2.6681	  1.0000
  7.5632	  1.9167	  1.8993	 -2.4775	  1.0000
  7.9258	  1.9167	  1.1769	 -1.9376	  1.0000
  8.2884	  1.9167	 -0.8159	 -0.4138	  0.0000
  8.6511	  1.9167	  0.6203	 -1.4138	  1.0000
  9.0137	  1.9167	  0.2083	 -0.9779	  1.0000
  0.3108	  1.5541	  0.1910	 -3.2649	  1.0000
  0.6734	  1.5541	  0.3279	 -2.7723	  1.0000
  1.0361	  1.5541	  0.5156	 -2.3617	  1.0000
  1.3987	  1.5541	  0.4800	 -1.4853	  1.0000
  1.7613	  1.5541	  0.5886	  0.0118	  1.0000
  2.1239	  1.5541	  0.2283	  1.2475	  1.0000
  2.4865	  1.5541	  0.1767	  2.7741	  1.0000
  2.8492	  1.5541	 -7.7819	  7.5524	  0.0000
  3.2118	  1.5541	 -1.5028	  7.7006	  0.0000
  3.5744	  1.5541	 -0.2555	  4.9614	  1.0000
  3.9370	  1.5541	 -0.2732	  4.4212	  1.0000
  4.2996	  1.5541	 -0.2350	  3.0722	  1.0000
  4.6622	  1.5541	  2.4636	  6.9858	  0.0000
  5.0249	  1.5541	  0.5148	  0.8136	  1.0000
  5.3875	  1.5541	  1.2188	 -0.6198	  1.0000
  5.7501	  1.5541	 14.5512	  7.6103	  0.0000
  6.1127	  1.5541	  6.2830	  8.1048	  0.0000
  6.4753	  1.5541	  2.4711	 -2.7758	  1.0000
  6.8380	  1.5541	  7.5728	 -6.6316	  0.0000
  7.2006	  1.5541	  2.1285	 -2.8961	  1.0000
  7.5632	  1.5541	  2.2739	 -2.6483	  1.0000
  7.9258	  1.5541	  7.7387	 -2.5849	  0.0000
  8.2884	  1.5541	  0.0352	 -1.2910	  0.0000
  8.6511	  1.5541	  7.9311	  7.6676	  0.0000
  9.0137	  1.5541	-13.5739	  7.6258	  0.0000
  0.3108	  1.1915	  0.3526	 -3.3825	  1.0000
  0.6734	  1.1915	  5.3884	 -7.6715	  0.0000
  1.0361	  1.1915	 -5.0989	 -7.5746	  0.0000
  1.3987	  1.1915	  0.3026	 -2.0256	  0.0000
  1.7613	  1.1915	  0.6649	  0.0320	  1.0000
  2.1239	  1.1915	  0.2805	  1.3021	  1.0000
  2.4865	  1.1915	  0.2338	  2.8417	  1.0000
  2.8492	  1.1915	  0.0067	  4.1351	  1.0000
  3.2118	  1.1915	 -0.4724	  4.5015	  1.0000
  3.5744	  1.1915	 -0.5372	  4.6090	  1.0000
  3.9370	  1.1915	 -0.5546	  3.9860	  1.0000
  4.2996	  1.1915	 -0.3537	  2.6905	  1.0000
  4.6622	  1.1915	  0.4374	  1.6733	  1.0000
  5.0249	  1.1915	  0.6505	  0.5652	  1.0000
  5.3875	  1.1915	  1.1456	 -0.7915	  1.0000
  5.7501	  1.1915	 -1.9135	-13.9103	  0.0000
  6.1127	  1.1915	  2.1059	 -2.3579	  1.0000
  6.4753	  1.1915	  7.6344	 -7.7661	  0.0000
  6.8380	  1.1915	  2.5724	 -3.1263	  1.0000
  7.2006	  1.1915	  2.1207	 -3.0569	  1.0000
  7.5632	  1.1915	  7.5202	 -7.6579	  0.0000
  7.9258	  1.1915	  1.5648	 -2.0919	  1.0000
  8.2884	  1.1915	  1.4203	 -1.8163	  1.0000
  8.6511	  1.1915	  1.0601	 -1.2300	  1.0000
  9.0137	  1.1915	  0.3739	 -0.2331	  1.0000
  0.3108	  0.8288	  0.4081	 -1.2616	  0.0000
  0.6734	  0.8288	  0.0824	 -0.7905	  0.0000
  1.0361	  0.8288	  0.1519	 -2.0585	  1.0000
  1.3987	  0.8288	  0.1384	 -1.1619	  1.0000
  1.7613	  0.8288	  0.1078	  0.4952	  1.0000
  2.1239	  0.8288	 -0.3666	  1.7809	  1.0000
  2.4865	  0.8288	 -0.4044	  3.2944	  1.0000
  2.8492	  0.8288	 -0.6445	  4.5413	  1.0000
  3.2118	  0.8288	 -1.1519	  4.8304	  1.0000
  3.5744	  0.8288	 -0.8623	  4.6874	  1.0000
  3.9370	  0.8288	 -0.8438	  3.9681	  1.0000
  4.2996	  0.8288	 -0.5486	  2.5172	  1.0000
  4.6622	  0.8288	  0.4057	  1.4346	  1.0000
  5.0249	  0.8288	  0.9326	  0.4360	  1.0000
  5.3875	  0.8288	  1.6395	 -0.9340	  1.0000
  5.7501	  0.8288	  2.4231	 -1.6875	  1.0000
  6.1127	  0.8288	  2.5199	 -2.2725	  1.0000
  6.4753	  0.8288	  3.0796	 -2.9986	  1.0000
  6.8380	  0.8288	  3.1087	 -3.1040	  1.0000
  7.2006	  0.8288	  2.5906	 -2.9910	  1.0000
  7.5632	  0.8288	  4.0381	-12.0156	  0.0000
  7.9258	  0.8288	 -0.2017	 -0.8326	  0.0000
  8.2884	  0.8288	  1.4190	 -1.5711	  1.0000
  8.6511	  0.8288	  1.2470	 -1.2278	  1.0000
  9.0137	  0.8288	  0.5322	 -0.0600	  1.0000
