# x	y	u	v	mask
  6.8380	  5.5429	 -1.2009	 -0.0176	  1.0000
  7.2006	  5.5429	 -1.2849	 -0.1573	  1.0000
  7.5632	  5.5429	 -1.6735	  0.0449	  1.0000
  7.9258	  5.5429	 -1.3422	 -0.3152	  1.0000
  8.2884	  5.5429	 -1.7236	 -0.6396	  1.0000
  8.6511	  5.5429	 -1.6898	 -0.5227	  1.0000
  9.0137	  5.5429	 -2.0065	 -0.6995	  1.0000
  0.3108	  5.1803	-12.4502	  0.7263	  0.0000
  0.6734	  5.1803	  0.0484	  0.2428	  0.0000
  1.0361	  5.1803	 -2.4093	 -1.7485	  1.0000
  1.3987	  5.1803	 -2.3302	 -1.5400	  1.0000
  1.7613	  5.1803	 -2.5022	 -0.8763	  1.0000
  2.1239	  5.1803	 -2.3484	 -1.5983	  0.0000
  2.4865	  5.1803	 -4.9350	 -2.2553	  0.0000
  2.8492	  5.1803	 -2.2377	  8.0207	  0.0000
  3.2118	  5.1803	 -0.5279	  0.7093	  1.0000
  3.5744	  5.1803	  8.8325	  7.2200	  0.0000
  3.9370	  5.1803	  0.0806	  0.4573	  1.0000
  4.2996	  5.1803	  0.4159	 -0.1193	  1.0000
  4.6622	  5.1803	 -0.0284	 -0.0947	  1.0000
  5.0249	  5.1803	 -4.2199	 -0.1057	  0.0000
  5.3875	  5.1803	 -1.1122	 -0.4319	  1.0000
  5.7501	  5.1803	 -1.5271	 -0.4671	  1.0000
  6.1127	  5.1803	 -1.7455	 -0.8849	  1.0000
  6.4753	  5.1803	 -6.4561	 -1.4114	  0.0000
  6.8380	  5.1803	 -7.7277	  7.7310	  0.0000
  7.2006	  5.1803	 -4.6510	 -3.0051	  0.0000
  7.5632	  5.1803	 -1.3160	 -0.0466	  1.0000
  7.9258	  5.1803	 -0.2862	  0.1903	  0.0000
  8.2884	  5.1803	 -1.1838	 -0.6326	  1.0000
  8.6511	  5.1803	 -0.8657	 -0.4912	  1.0000
  9.0137	  5.1803	 -1.3691	 -0.8051	  1.0000
  0.3108	  4.8177	 -1.4910	 -2.5889	  1.0000
  0.6734	  4.8177	 -3.2618	 -7.8525	  0.0000
  1.0361	  4.8177	 -1.9358	 -1.3085	  1.0000
  1.3987	  4.8177	 -1.9382	 -1.2273	  1.0000
  1.7613	  4.8177	 -2.2515	 -0.5070	  1.0000
  2.1239	  4.8177	 -1.9881	 -0.1177	  1.0000
  2.4865	  4.8177	 -1.5103	  0.0775	  1.0000
  2.8492	  4.8177	 -1.3426	  0.6169	  1.0000
  3.2118	  4.8177	 -0.6864	  0.7475	  1.0000
  3.5744	  4.8177	 -4.0416	  1.5858	  0.0000
  3.9370	  4.8177	 -4.8328	 -1.4528	  0.0000
  4.2996	  4.8177	 11.6249	 14.6507	  0.0000
  4.6622	  4.8177	  7.5357	  9.9343	  0.0000
  5.0249	  4.8177	 -1.5669	  0.0198	  1.0000
  5.3875	  4.8177	 -9.4567	 -8.7971	  0.0000
  5.7501	  4.8177	 -3.8331	 -1.0897	  0.0000
  6.1127	  4.8177	  3.0942	  6.8978	  0.0000
  6.4753	  4.8177	 -2.8687	 -0.6151	  1.0000
  6.8380	  4.8177	 -2.2674	 -0.3798	  1.0000
  7.2006	  4.8177	 -7.1333	  7.1531	  0.0000
  7.5632	  4.8177	 -1.4466	 -0.7059	  1.0000
  7.9258	  4.8177	  7.7153	  7.8312	  0.0000
  8.2884	  4.8177	 -1.0109	 -0.9306	  1.0000
  8.6511	  4.8177	 -0.5586	  0.2865	  0.0000
  9.0137	  4.8177	 -0.4090	 -1.0056	  1.0000
  0.3108	  4.4550	  7.4043	 -7.7446	  0.0000
  0.6734	  4.4550	  0.5444	 -7.7989	  0.0000
  1.0361	  4.4550	 -1.1416	 -0.8150	  1.0000
  1.3987	  4.4550	 -1.2432	 -0.8480	  1.0000
  1.7613	  4.4550	 -1.7001	 -0.1159	  1.0000
  2.1239	  4.4550	 -1.5142	  0.1950	  1.0000
  2.4865	  4.4550	 -1.3045	  0.0894	  1.0000
  2.8492	  4.4550	 -3.9794	 -2.0756	  0.0000
  3.2118	  4.4550	  7.1565	-14.1984	  0.0000
  3.5744	  4.4550	 11.7515	-12.4316	  0.0000
  3.9370	  4.4550	 -3.2326	  7.9007	  0.0000
  4.2996	  4.4550	 -0.4065	 -0.0635	  1.0000
  4.6622	  4.4550	 -1.0668	 -0.1828	  1.0000
  5.0249	  4.4550	 -1.9582	 -0.2590	  1.0000
  5.3875	  4.4550	 -2.6358	 -0.2612	  1.0000
  5.7501	  4.4550	 -2.9484	 -0.5139	  1.0000
  6.1127	  4.4550	-13.0359	-11.3297	  0.0000
  6.4753	  4.4550	-12.5311	 11.5762	  0.0000
  6.8380	  4.4550	  7.6735	 -7.8050	  0.0000
  7.2006	  4.4550	 -4.5955	 -7.4573	  0.0000
  7.5632	  4.4550	 -1.4043	 -1.2480	  1.0000
  7.9258	  4.4550	 -0.5418	 -1.6204	  1.0000
  8.2884	  4.4550	 -0.5843	 -1.6350	  1.0000
  8.6511	  4.4550	 -0.6765	-13.6714	  0.0000
  9.0137	  4.4550	  0.0836	 -1.7649	  1.0000
  0.3108	  4.0924	  0.6759	 -2.2716	  1.0000
  0.6734	  4.0924	  0.1934	 -1.6544	  1.0000
  1.0361	  4.0924	 -0.2345	 -0.7985	  1.0000
  1.3987	  4.0924	  0.0857	 -7.7768	  0.0000
  1.7613	  4.0924	 -1.1276	  0.1718	  1.0000
  2.1239	  4.0924	 -3.6104	 13.4314	  0.0000
  2.4865	  4.0924	 -1.2662	 -0.0251	  1.0000
  2.8492	  4.0924	 -9.3573	  5.7743	  0.0000
  3.2118	  4.0924	 -0.9253	  0.3726	  1.0000
  3.5744	  4.0924	 -6.6429	 -2.2164	  0.0000
  3.9370	  4.0924	 -0.5190	  0.2331	  1.0000
  4.2996	  4.0924	 11.3657	 -0.5385	  0.0000
  4.6622	  4.0924	 -0.9046	  0.1832	  1.0000
  5.0249	  4.0924	 -1.7232	  0.1844	  1.0000
  5.3875	  4.0924	 -2.3162	  0.1924	  1.0000
  5.7501	  4.0924	 -5.0235	 -2.1006	  0.0000
  6.1127	  4.0924	-14.3881	 -0.6424	  0.0000
  6.4753	  4.0924	 -5.3790	 -0.8251	  0.0000
  6.8380	  4.0924	 -2.4989	 -0.9637	  1.0000
  7.2006	  4.0924	 -5.9013	 -1.6287	  0.0000
  7.5632	  4.0924	 12.1018	 -0.5544	  0.0000
  7.9258	  4.0924	 -0.5391	 -2.0226	  1.0000
  8.2884	  4.0924	 -0.4381	 -1.9378	  1.0000
  8.6511	  4.0924	  0.5493	 -2.0599	  1.0000
  9.0137	  4.0924	 -0.4771	 -0.2005	  0.0000
  0.3108	  3.7298	  1.7164	 -1.7841	  1.0000
  0.6734	  3.7298	  2.1813	  7.6423	  0.0000
  1.0361	  3.7298	 -0.8468	 -1.7566	  0.0000
  1.3987	  3.7298	  0.1765	 -0.1771	  1.0000
  1.7613	  3.7298	 -0.7399	  0.7621	  1.0000
  2.1239	  3.7298	 -5.0220	  7.5526	  0.0000
  2.4865	  3.7298	 -2.9888	 -2.6145	  0.0000
  2.8492	  3.7298	 -1.6704	  0.6384	  1.0000
  3.2118	  3.7298	 -1.1926	  0.4676	  1.0000
  3.5744	  3.7298	 -1.0183	  0.0311	  1.0000
  3.9370	  3.7298	 -1.0730	 -0.1007	  1.0000
  4.2996	  3.7298	 -7.5931	 -9.2454	  0.0000
  4.6622	  3.7298	 -1.4661	 -0.0912	  1.0000
  5.0249	  3.7298	 -2.0480	  0.2001	  1.0000
  5.3875	  3.7298	 -2.7965	  0.0427	  1.0000
  5.7501	  3.7298	 -3.2233	 -0.5121	  1.0000
  6.1127	  3.7298	 -3.7484	 -0.7590	  1.0000
  6.4753	  3.7298	 -3.3752	 -1.0464	  1.0000
  6.8380	  3.7298	  7.8339	 -8.2631	  0.0000
  7.2006	  3.7298	 -4.9897	 -1.1511	  0.0000
  7.5632	  3.7298	 -7.6280	 -1.5787	  0.0000
  7.9258	  3.7298	 -0.4137	 -2.3819	  1.0000
  8.2884	  3.7298	 -0.3531	 -2.1897	  1.0000
  8.6511	  3.7298	  0.5455	 -2.3968	  1.0000
  9.0137	  3.7298	  0.6508	 -2.4431	  1.0000
  0.3108	  3.3672	  2.4567	 -0.9684	  1.0000
  0.6734	  3.3672	  1.8638	 -0.3724	  1.0000
  1.0361	  3.3672	  7.5964	  7.6644	  0.0000
  1.3987	  3.3672	  0.7523	  0.4692	  1.0000
  1.7613	  3.3672	 -0.2435	  1.2540	  1.0000
  2.1239	  3.3672	 -0.6693	  1.1940	  1.0000
  2.4865	  3.3672	 -1.1893	  0.4830	  1.0000
  2.8492	  3.3672	 -1.4884	  1.0170	  1.0000
  3.2118	  3.3672	 -1.3953	  0.5054	  1.0000
  3.5744	  3.3672	 -1.4731	 -0.1714	  1.0000
  3.9370	  3.3672	 -1.5905	 -0.3884	  1.0000
  4.2996	  3.3672	 -5.5024	 -2.0869	  0.0000
  4.6622	  3.3672	 -1.4606	 -0.5162	  1.0000
  5.0249	  3.3672	 -2.1632	 -0.3753	  1.0000
  5.3875	  3.3672	 -5.2082	 -1.0626	  0.0000
  5.7501	  3.3672	 -2.9634	 -0.8663	  1.0000
  6.1127	  3.3672	 -3.4415	 -1.3957	  0.0000
  6.4753	  3.3672	 -7.6169	 -1.8347	  0.0000
  6.8380	  3.3672	 -2.4088	 -1.5830	  1.0000
  7.2006	  3.3672	 -2.2847	 -2.0218	  1.0000
  7.5632	  3.3672	  7.9079	 -7.8935	  0.0000
  7.9258	  3.3672	  0.0157	 -2.9766	  1.0000
  8.2884	  3.3672	  0.0902	 -2.8858	  1.0000
  8.6511	  3.3672	  0.8979	 -3.0078	  1.0000
  9.0137	  3.3672	  0.9046	 -3.2573	  1.0000
  0.3108	  3.0046	  3.1212	-13.1140	  0.0000
  0.6734	  3.0046	  2.0126	  0.2606	  1.0000
  1.0361	  3.0046	  1.3799	  0.9520	  1.0000
  1.3987	  3.0046	  7.6258	 -7.4213	  0.0000
  1.7613	  3.0046	  0.0411	  1.8391	  1.0000
  2.1239	  3.0046	 -0.5976	  2.0059	  1.0000
  2.4865	  3.0046	 -2.6119	 -2.1488	  0.0000
  2.8492	  3.0046	 -1.9311	  1.9591	  1.0000
  3.2118	  3.0046	 -2.0046	  1.3717	  1.0000
  3.5744	  3.0046	 -4.1406	 -2.0440	  0.0000
  3.9370	  3.0046	 -1.9927	  0.6061	  1.0000
  4.2996	  3.0046	  7.7911	  0.0861	  0.0000
  4.6622	  3.0046	 -1.6218	  0.0488	  1.0000
  5.0249	  3.0046	 -1.5036	 -0.1317	  1.0000
  5.3875	  3.0046	 -5.5234	 10.0185	  0.0000
  5.7501	  3.0046	 10.8423	 10.3793	  0.0000
  6.1127	  3.0046	 -2.2331	 -0.6296	  1.0000
  6.4753	  3.0046	 -1.7152	 -0.8796	  1.0000
  6.8380	  3.0046	 -7.1715	 -6.6817	  0.0000
  7.2006	  3.0046	 -6.5581	 -0.7129	  0.0000
  7.5632	  3.0046	 -0.5867	 -1.9352	  1.0000
  7.9258	  3.0046	  0.3157	 -2.1980	  1.0000
  8.2884	  3.0046	  0.3095	 -2.4230	  1.0000
  8.6511	  3.0046	  1.0431	 -2.6514	  1.0000
  9.0137	  3.0046	  1.0329	 -2.8320	  1.0000
  0.3108	  2.6419	  2.5821	  0.4415	  1.0000
  0.6734	  2.6419	  2.2944	  1.0107	  1.0000
  1.0361	  2.6419	  1.8891	  1.6182	  1.0000
  1.3987	  2.6419	  1.2920	  1.7121	  1.0000
  1.7613	  2.6419	  0.6291	  2.4860	  1.0000
  2.1239	  2.6419	 -2.4698	 -0.5511	  0.0000
  2.4865	  2.6419	 -4.1278	 11.4780	  0.0000
  2.8492	  2.6419	 -1.4774	  2.5938	  1.0000
  3.2118	  2.6419	 -2.0263	  1.9204	  1.0000
  3.5744	  2.6419	 -7.5974	 -7.7040	  0.0000
  3.9370	  2.6419	  7.6997	  8.0131	  0.0000
  4.2996	  2.6419	 -2.3158	  0.6246	  1.0000
  4.6622	  2.6419	-11.8538	 -5.2087	  0.0000
  5.0249	  2.6419	 -5.2136	 -1.6188	  0.0000
  5.3875	  2.6419	 -2.8959	 -1.5899	  0.0000
  5.7501	  2.6419	 -1.4426	 -0.2134	  1.0000
  6.1127	  2.6419	 -6.5059	 -2.1035	  0.0000
  6.4753	  2.6419	 -6.9270	 -1.8172	  0.0000
  6.8380	  2.6419	 -5.1543	  0.7019	  0.0000
  7.2006	  2.6419	 -0.8761	 -1.6305	  1.0000
  7.5632	  2.6419	 -6.9222	 -1.5205	  0.0000
  7.9258	  2.6419	  0.5278	 -2.2207	  1.0000
  8.2884	  2.6419	  0.3123	 -2.3979	  1.0000
  8.6511	  2.6419	  0.8703	 -2.6629	  1.0000
  9.0137	  2.6419	  1.4358	 -2.8872	  1.0000
  0.3108	  2.2793	  3.5688	  7.6644	  0.0000
  0.6734	  2.2793	  2.2640	  0.5967	  1.0000
  1.0361	  2.2793	  1.9783	  1.2005	  1.0000
  1.3987	  2.2793	  1.4148	  1.5542	  1.0000
  1.7613	  2.2793	  0.6942	  2.5914	  1.0000
  2.1239	  2.2793	 -0.1049	  3.1077	  1.0000
  2.4865	  2.2793	 -1.0246	  2.9749	  1.0000
  2.8492	  2.2793	 -1.5664	  3.3938	  1.0000
  3.2118	  2.2793	 -2.0520	  2.9593	  1.0000
  3.5744	  2.2793	 -2.5038	  2.6120	  1.0000
  3.9370	  2.2793	 -2.6795	  2.2111	  1.0000
  4.2996	  2.2793	 -2.5869	  1.5504	  1.0000
  4.6622	  2.2793	 -2.0900	  1.3054	  1.0000
  5.0249	  2.2793	 -5.1592	 -1.6738	  0.0000
  5.3875	  2.2793	 13.4873	-11.9809	  0.0000
  5.7501	  2.2793	 -1.5114	  0.4498	  1.0000
  6.1127	  2.2793	 -1.3432	  0.0675	  1.0000
  6.4753	  2.2793	 -0.8861	 -0.2796	  1.0000
  6.8380	  2.2793	 -0.3757	 -0.5177	  1.0000
  7.2006	  2.2793	 -0.3817	 -1.0936	  1.0000
  7.5632	  2.2793	  3.4794	  0.6424	  0.0000
  7.9258	  2.2793	  1.0741	 -1.9677	  1.0000
  8.2884	  2.2793	  1.0865	 -2.2909	  1.0000
  8.6511	  2.2793	  7.2130	-10.4323	  0.0000
  9.0137	  2.2793	  1.9876	 -2.8247	  1.0000
  0.3108	  1.9167	  2.0081	 -0.2649	  1.0000
  0.6734	  1.9167	  1.7569	  0.6019	  1.0000
  1.0361	  1.9167	  3.0679	  7.5974	  0.0000
  1.3987	  1.9167	  1.0887	  1.8162	  1.0000
  1.7613	  1.9167	  0.4598	  3.0020	  1.0000
  2.1239	  1.9167	 -0.3360	  3.6576	  1.0000
  2.4865	  1.9167	 -1.1971	  3.8362	  1.0000
  2.8492	  1.9167	 -1.7961	  4.4268	  1.0000
  3.2118	  1.9167	 -2.2312	  4.1178	  1.0000
  3.5744	  1.9167	 -6.0352	  7.7581	  0.0000
  3.9370	  1.9167	 -2.9392	  3.3222	  1.0000
  4.2996	  1.9167	 -5.2822	 -2.1730	  0.0000
  4.6622	  1.9167	  7.5266	  9.0389	  0.0000
  5.0249	  1.9167	 -1.4127	  1.6993	  1.0000
  5.3875	  1.9167	 -1.6080	  1.2115	  1.0000
  5.7501	  1.9167	 -1.0318	  0.9653	  1.0000
  6.1127	  1.9167	  9.3973	 -6.8868	  0.0000
  6.4753	  1.9167	 -6.2926	 -1.1739	  0.0000
  6.8380	  1.9167	 13.1640	 10.9098	  0.0000
  7.2006	  1.9167	  0.1007	 -0.7603	  1.0000
  7.5632	  1.9167	  0.4337	 -1.0703	  1.0000
  7.9258	  1.9167	  1.2952	 -1.5117	  1.0000
  8.2884	  1.9167	  1.2211	 -1.7940	  1.0000
  8.6511	  1.9167	  1.5807	 -2.0492	  1.0000
  9.0137	  1.9167	 -0.4655	 -1.0896	  0.0000
  0.3108	  1.5541	  1.4987	  0.2712	  1.0000
  0.6734	  1.5541	  1.3839	  1.0056	  1.0000
  1.0361	  1.5541	  1.2718	  1.6694	  1.0000
  1.3987	  1.5541	  0.8904	  2.3225	  1.0000
  1.7613	  1.5541	  7.6455	  7.5992	  0.0000
  2.1239	  1.5541	  7.9142	 15.1586	  0.0000
  2.4865	  1.5541	 -1.2534	  4.7234	  1.0000
  2.8492	  1.5541	 -1.7683	  5.3144	  1.0000
  3.2118	  1.5541	 -2.5522	  5.2204	  1.0000
  3.5744	  1.5541	 -3.1496	  4.9961	  1.0000
  3.9370	  1.5541	 -3.2221	  4.4130	  1.0000
  4.2996	  1.5541	 -3.1853	  3.4628	  1.0000
  4.6622	  1.5541	 -2.7876	  2.5918	  1.0000
  5.0249	  1.5541	 -7.7462	  7.7337	  0.0000
  5.3875	  1.5541	 -2.0781	  1.2200	  1.0000
  5.7501	  1.5541	 -1.0472	  0.8851	  1.0000
  6.1127	  1.5541	 -0.4766	  0.3335	  1.0000
  6.4753	  1.5541	 -0.2174	 -0.1278	  1.0000
  6.8380	  1.5541	  7.5391	 -2.7673	  0.0000
  7.2006	  1.5541	  0.5576	 -0.5163	  1.0000
  7.5632	  1.5541	 -5.2284	  0.5883	  0.0000
  7.9258	  1.5541	  6.6332	 -1.7377	  0.0000
  8.2884	  1.5541	 -0.5004	 -1.1772	  0.0000
  8.6511	  1.5541	  1.8141	 -1.8258	  1.0000
  9.0137	  1.5541	  2.2903	 -2.0147	  1.0000
  0.3108	  1.1915	  6.9191	 -8.6952	  0.0000
  0.6734	  1.1915	  1.1350	  0.7064	  1.0000
  1.0361	  1.1915	 -6.5345	 -5.6578	  0.0000
  1.3987	  1.1915	  0.0438	 -1.4947	  0.0000
  1.7613	  1.1915	  0.4102	  3.3032	  1.0000
  2.1239	  1.1915	 -0.3205	  4.3265	  1.0000
  2.4865	  1.1915	 -1.1256	  5.1297	  1.0000
  2.8492	  1.1915	 -1.8676	  5.7045	  1.0000
  3.2118	  1.1915	 -7.8560	  8.9574	  0.0000
  3.5744	  1.1915	 -3.1596	  5.5489	  1.0000
  3.9370	  1.1915	 -3.2183	  5.1804	  1.0000
  4.2996	  1.1915	 -3.1318	  4.2017	  1.0000
  4.6622	  1.1915	 -7.6007	  7.6082	  0.0000
  5.0249	  1.1915	 -1.7380	  2.2523	  1.0000
  5.3875	  1.1915	 -1.5496	  1.7306	  1.0000
  5.7501	  1.1915	 -0.2847	  1.3179	  1.0000
  6.1127	  1.1915	  0.1214	  0.5931	  1.0000
  6.4753	  1.1915	 -9.5343	 10.9246	  0.0000
  6.8380	  1.1915	  0.9557	 -0.1243	  1.0000
  7.2006	  1.1915	  1.2822	 -0.3426	  1.0000
  7.5632	  1.1915	  1.4787	 -0.7245	  1.0000
  7.9258	  1.1915	  7.6603	  0.6524	  0.0000
  8.2884	  1.1915	  1.9827	 -1.4724	  1.0000
  8.6511	  1.1915	  2.2256	 -1.7235	  1.0000
  9.0137	  1.1915	  2.5200	 -1.9056	  1.0000
  0.3108	  0.8288	  0.0584	 -1.4084	  0.0000
  0.6734	  0.8288	  0.0011	 -1.2915	  0.0000
  1.0361	  0.8288	  0.8520	  1.3498	  1.0000
  1.3987	  0.8288	  0.5988	  2.0005	  1.0000
  1.7613	  0.8288	 -6.0013	  5.1880	  0.0000
  2.1239	  0.8288	 -0.5169	  4.6378	  1.0000
  2.4865	  0.8288	 -1.2959	  5.5550	  1.0000
  2.8492	  0.8288	 -2.0126	  6.2301	  1.0000
  3.2118	  0.8288	 -2.8616	  6.2812	  1.0000
  3.5744	  0.8288	 -3.3517	  6.1701	  1.0000
  3.9370	  0.8288	 -3.3049	  5.8525	  1.0000
  4.2996	  0.8288	 -7.8168	  7.7221	  0.0000
  4.6622	  0.8288	 -3.0994	  4.0449	  1.0000
  5.0249	  0.8288	 -1.9803	  2.9302	  1.0000
  5.3875	  0.8288	 -1.8322	  2.3658	  1.0000
  5.7501	  0.8288	 -0.3883	  1.9082	  1.0000
  6.1127	  0.8288	  0.0717	  1.0957	  1.0000
  6.4753	  0.8288	  0.2365	  0.3808	  1.0000
  6.8380	  0.8288	  1.1672	 -0.1318	  1.0000
  7.2006	  0.8288	  1.4669	 -0.3036	  1.0000
  7.5632	  0.8288	  4.9976	 -6.2793	  0.0000
  7.9258	  0.8288	 -0.5283	 -0.4667	  0.0000
