# x	y	u	v	mask
  4.2996	  5.9055	  0.5812	  3.0978	  0.0000
  4.6622	  5.9055	 -1.9868	 -0.8611	  1.0000
  5.0249	  5.9055	 -1.8433	 -0.5169	  1.0000
  5.3875	  5.9055	 -1.6361	  7.6270	  0.0000
  5.7501	  5.9055	  0.9245	 -1.7349	  0.0000
  6.1127	  5.9055	  1.4800	 -3.3320	  0.0000
  6.4753	  5.9055	 -3.5343	  5.9346	  0.0000
  6.8380	  5.9055	  1.4132	  7.6551	  0.0000
  7.2006	  5.9055	 -0.1322	  1.5597	  1.0000
  7.5632	  5.9055	  0.0858	  1.3373	  1.0000
  7.9258	  5.9055	 -0.0530	  0.2501	  1.0000
  8.2884	  5.9055	  0.3901	 -0.0468	  1.0000
  8.6511	  5.9055	  0.2634	 -0.1542	  1.0000
  9.0137	  5.9055	 -0.1171	 -0.2276	  1.0000
  0.3108	  5.5429	 -8.7780	-11.8287	  0.0000
  0.6734	  5.5429	  0.6648	 -0.4190	  1.0000
  1.0361	  5.5429	  0.8141	 -0.3053	  1.0000
  1.3987	  5.5429	  0.6333	 -0.0025	  0.0000
  1.7613	  5.5429	  1.4115	 -0.6626	  1.0000
  2.1239	  5.5429	  2.1394	 -0.6639	  1.0000
  2.4865	  5.5429	  0.8558	  0.1633	  0.0000
  2.8492	  5.5429	  8.2306	 -7.0879	  0.0000
  3.2118	  5.5429	  0.9787	  0.8291	  0.0000
  3.5744	  5.5429	 -5.3881	 -6.6279	  0.0000
  3.9370	  5.5429	  0.5367	  1.4999	  0.0000
  4.2996	  5.5429	 -7.7688	  0.8632	  0.0000
  4.6622	  5.5429	  5.8253	 -7.8298	  0.0000
  5.0249	  5.5429	 -1.7574	 -0.2331	  1.0000
  5.3875	  5.5429	 -2.0472	  0.4499	  1.0000
  5.7501	  5.5429	 -0.7318	  1.4713	  0.0000
  6.1127	  5.5429	 -1.8674	  1.5258	  1.0000
  6.4753	  5.5429	  2.1273	 -2.4767	  0.0000
  6.8380	  5.5429	 -2.1137	  2.5830	  0.0000
  7.2006	  5.5429	 -0.2551	  1.4690	  1.0000
  7.5632	  5.5429	  0.1953	  0.5522	  0.0000
  7.9258	  5.5429	 -0.0145	  0.3732	  1.0000
  8.2884	  5.5429	  0.2222	 -0.0315	  1.0000
  8.6511	  5.5429	 -0.0059	  0.7188	  0.0000
  9.0137	  5.5429	 -7.8208	  0.6595	  0.0000
  0.3108	  5.1803	  0.5396	  0.3492	  1.0000
  0.6734	  5.1803	  1.6706	  7.1632	  0.0000
  1.0361	  5.1803	  0.9146	  0.1069	  1.0000
  1.3987	  5.1803	  0.6023	  0.0219	  0.0000
  1.7613	  5.1803	  1.2030	 -0.3119	  1.0000
  2.1239	  5.1803	  1.7033	 -0.4668	  1.0000
  2.4865	  5.1803	-13.1373	-12.7146	  0.0000
  2.8492	  5.1803	  1.2891	 -0.4205	  1.0000
  3.2118	  5.1803	 11.8336	  7.6940	  0.0000
  3.5744	  5.1803	  0.6405	  1.3359	  0.0000
  3.9370	  5.1803	  0.4104	  1.5710	  0.0000
  4.2996	  5.1803	 -0.6367	-13.0123	  0.0000
  4.6622	  5.1803	  0.4901	  2.1798	  0.0000
  5.0249	  5.1803	 -0.4778	  2.1759	  0.0000
  5.3875	  5.1803	 -1.6463	  0.5511	  1.0000
  5.7501	  5.1803	-14.6235	  7.4962	  0.0000
  6.1127	  5.1803	 -0.6292	  1.6475	  0.0000
  6.4753	  5.1803	  4.3783	 14.1026	  0.0000
  6.8380	  5.1803	 -5.9058	  7.5168	  0.0000
  7.2006	  5.1803	  7.6696	 -7.6837	  0.0000
  7.5632	  5.1803	 10.9940	 -7.6730	  0.0000
  7.9258	  5.1803	  0.0231	  0.4567	  0.0000
  8.2884	  5.1803	  0.5833	 -0.6988	  1.0000
  8.6511	  5.1803	  0.7872	 -1.1954	  1.0000
  9.0137	  5.1803	 -1.7553	 -5.6008	  0.0000
  0.3108	  4.8177	-12.3048	  7.6267	  0.0000
  0.6734	  4.8177	  1.5734	  7.5999	  0.0000
  1.0361	  4.8177	  1.5631	  0.1624	  0.0000
  1.3987	  4.8177	  0.4235	  0.1027	  1.0000
  1.7613	  4.8177	  0.5151	  0.3543	  0.0000
  2.1239	  4.8177	  1.6918	 -0.2278	  1.0000
  2.4865	  4.8177	  1.3303	 -0.3140	  1.0000
  2.8492	  4.8177	  1.3310	 -0.2167	  1.0000
  3.2118	  4.8177	 11.4092	 14.2968	  0.0000
  3.5744	  4.8177	  0.7374	 -0.2795	  1.0000
  3.9370	  4.8177	  0.5846	  1.5335	  0.0000
  4.2996	  4.8177	 -0.4993	  1.0164	  0.0000
  4.6622	  4.8177	 -7.7846	 -2.5115	  0.0000
  5.0249	  4.8177	 -9.8470	-11.0823	  0.0000
  5.3875	  4.8177	 -0.0518	  2.3136	  0.0000
  5.7501	  4.8177	 -1.0665	  0.6351	  1.0000
  6.1127	  4.8177	 -1.0308	  0.8682	  1.0000
  6.4753	  4.8177	 -0.2549	  1.1605	  1.0000
  6.8380	  4.8177	-12.4387	-10.7918	  0.0000
  7.2006	  4.8177	  0.3691	 -0.4699	  0.0000
  7.5632	  4.8177	  0.6206	 -0.1052	  1.0000
  7.9258	  4.8177	  0.2862	 -0.8693	  1.0000
  8.2884	  4.8177	 -0.0087	  0.5038	  0.0000
  8.6511	  4.8177	 -0.0119	  0.4887	  0.0000
  9.0137	  4.8177	  0.3671	 -1.3118	  1.0000
  0.3108	  4.4550	  4.9220	 -7.7773	  0.0000
  0.6734	  4.4550	 -0.0895	  1.0094	  1.0000
  1.0361	  4.4550	  4.7139	 -7.6875	  0.0000
  1.3987	  4.4550	  1.1339	 -1.4006	  0.0000
  1.7613	  4.4550	  0.9892	  0.7948	  0.0000
  2.1239	  4.4550	  0.9444	  0.5973	  1.0000
  2.4865	  4.4550	  7.6504	  7.6468	  0.0000
  2.8492	  4.4550	  1.1906	  0.7293	  0.0000
  3.2118	  4.4550	  0.5227	  0.5929	  1.0000
  3.5744	  4.4550	  0.7253	  1.4911	  0.0000
  3.9370	  4.4550	  0.0404	  0.3356	  1.0000
  4.2996	  4.4550	  0.9698	  3.0402	  0.0000
  4.6622	  4.4550	  0.3999	  2.3215	  0.0000
  5.0249	  4.4550	 -8.4768	-12.6350	  0.0000
  5.3875	  4.4550	 -0.7757	  0.7987	  1.0000
  5.7501	  4.4550	 -0.9039	  0.6088	  1.0000
  6.1127	  4.4550	 -0.9860	  2.1870	  0.0000
  6.4753	  4.4550	 -0.9818	  1.8403	  0.0000
  6.8380	  4.4550	  8.7252	  9.1519	  0.0000
  7.2006	  4.4550	-10.8136	 14.8707	  0.0000
  7.5632	  4.4550	  0.9563	 -0.4660	  1.0000
  7.9258	  4.4550	  0.4885	 -0.9767	  1.0000
  8.2884	  4.4550	  0.8782	 -0.8545	  1.0000
  8.6511	  4.4550	  0.6932	 -1.1002	  1.0000
  9.0137	  4.4550	  0.3132	 -1.0309	  1.0000
  0.3108	  4.0924	  1.2160	  2.2517	  1.0000
  0.6734	  4.0924	  0.7524	  1.9082	  1.0000
  1.0361	  4.0924	  0.8800	  1.6314	  1.0000
  1.3987	  4.0924	 -4.0300	  9.0292	  0.0000
  1.7613	  4.0924	  0.8693	  0.1908	  0.0000
  2.1239	  4.0924	  1.4629	 -0.3014	  0.0000
  2.4865	  4.0924	 -7.4346	 -5.5317	  0.0000
  2.8492	  4.0924	  0.1267	  1.3079	  1.0000
  3.2118	  4.0924	  0.3137	  1.2080	  1.0000
  3.5744	  4.0924	  0.5455	  1.5326	  0.0000
  3.9370	  4.0924	  0.8491	  1.9889	  0.0000
  4.2996	  4.0924	  0.9614	  2.1997	  0.0000
  4.6622	  4.0924	  0.5146	  1.9972	  0.0000
  5.0249	  4.0924	 -0.3344	  0.4442	  1.0000
  5.3875	  4.0924	 -0.1245	 -4.2678	  0.0000
  5.7501	  4.0924	 11.3665	  7.3232	  0.0000
  6.1127	  4.0924	 -3.2175	  7.5738	  0.0000
  6.4753	  4.0924	  0.8347	  0.5353	  1.0000
  6.8380	  4.0924	 -0.8769	-14.3969	  0.0000
  7.2006	  4.0924	 -0.2308	 -0.0504	  0.0000
  7.5632	  4.0924	  0.9115	 -0.7292	  1.0000
  7.9258	  4.0924	  7.8379	 -7.6119	  0.0000
  8.2884	  4.0924	  7.5485	 -5.0899	  0.0000
  8.6511	  4.0924	  0.4917	 -0.4921	  0.0000
  9.0137	  4.0924	 -2.5881	 -7.8215	  0.0000
  0.3108	  3.7298	  1.5813	  1.1446	  1.0000
  0.6734	  3.7298	  1.0328	  1.1301	  1.0000
  1.0361	  3.7298	  1.0922	  0.9976	  1.0000
  1.3987	  3.7298	  0.7978	  1.1447	  1.0000
  1.7613	  3.7298	  0.7685	  1.2634	  1.0000
  2.1239	  3.7298	  0.9737	  1.3007	  1.0000
  2.4865	  3.7298	  0.5928	  0.5600	  0.0000
  2.8492	  3.7298	  1.6193	 -0.5779	  0.0000
  3.2118	  3.7298	  0.3283	  1.8861	  1.0000
  3.5744	  3.7298	  0.0411	  1.9942	  1.0000
  3.9370	  3.7298	  0.6761	  1.7288	  0.0000
  4.2996	  3.7298	  0.9423	  1.8685	  0.0000
  4.6622	  3.7298	  0.7120	  2.3450	  0.0000
  5.0249	  3.7298	  0.1112	  0.5898	  1.0000
  5.3875	  3.7298	 -1.0585	  5.6753	  0.0000
  5.7501	  3.7298	  0.3012	 -0.2143	  1.0000
  6.1127	  3.7298	  0.0802	  1.4361	  0.0000
  6.4753	  3.7298	  1.0373	  0.2634	  1.0000
  6.8380	  3.7298	  0.6565	 -8.6031	  0.0000
  7.2006	  3.7298	  3.1672	 -1.3492	  0.0000
  7.5632	  3.7298	  0.8004	 -0.7428	  1.0000
  7.9258	  3.7298	  0.5907	 -0.9198	  1.0000
  8.2884	  3.7298	  0.7624	 -0.5810	  1.0000
  8.6511	  3.7298	 -0.0629	  0.4549	  0.0000
  9.0137	  3.7298	 -0.0755	  0.4099	  0.0000
  0.3108	  3.3672	  4.7474	  7.6946	  0.0000
  0.6734	  3.3672	 -3.1066	  7.5666	  0.0000
  1.0361	  3.3672	  1.4815	  0.9405	  1.0000
  1.3987	  3.3672	  0.7492	  1.7553	  0.0000
  1.7613	  3.3672	-13.9231	  2.3765	  0.0000
  2.1239	  3.3672	  0.8003	  1.4853	  1.0000
  2.4865	  3.3672	  0.5248	  1.8575	  1.0000
  2.8492	  3.3672	  2.0915	  5.9463	  0.0000
  3.2118	  3.3672	  0.1264	  2.0714	  1.0000
  3.5744	  3.3672	  0.6633	  1.6902	  0.0000
  3.9370	  3.3672	-12.3446	  1.6903	  0.0000
  4.2996	  3.3672	 -0.0731	  1.4657	  1.0000
  4.6622	  3.3672	  0.2996	  0.9862	  1.0000
  5.0249	  3.3672	  0.5522	  0.7042	  1.0000
  5.3875	  3.3672	 -1.2400	  7.6459	  0.0000
  5.7501	  3.3672	  1.0747	  0.2174	  1.0000
  6.1127	  3.3672	  1.1590	  0.1676	  1.0000
  6.4753	  3.3672	  1.3889	  0.4360	  1.0000
  6.8380	  3.3672	 -0.9956	  2.5695	  0.0000
  7.2006	  3.3672	 12.9459	 -4.6753	  0.0000
  7.5632	  3.3672	  1.0096	 -0.3562	  1.0000
  7.9258	  3.3672	  0.7527	 -0.5974	  1.0000
  8.2884	  3.3672	  0.1061	  0.5145	  0.0000
  8.6511	  3.3672	  0.4544	 -0.7737	  1.0000
  9.0137	  3.3672	 -2.0059	  7.3827	  0.0000
  0.3108	  3.0046	  1.8944	  2.2133	  1.0000
  0.6734	  3.0046	  1.2897	  2.0190	  1.0000
  1.0361	  3.0046	  4.7368	  7.5381	  0.0000
  1.3987	  3.0046	 13.7681	  6.3078	  0.0000
  1.7613	  3.0046	  1.7234	 -0.7146	  0.0000
  2.1239	  3.0046	  1.1998	  0.4835	  0.0000
  2.4865	  3.0046	-11.2022	  7.6666	  0.0000
  2.8492	  3.0046	 -0.1643	  2.1841	  1.0000
  3.2118	  3.0046	  0.0526	  2.2876	  1.0000
  3.5744	  3.0046	 -0.0008	  2.3355	  1.0000
  3.9370	  3.0046	  0.2520	  2.1030	  1.0000
  4.2996	  3.0046	  0.3501	  2.0147	  1.0000
  4.6622	  3.0046	  0.7914	  1.5052	  1.0000
  5.0249	  3.0046	  0.9157	  1.1039	  1.0000
  5.3875	  3.0046	  1.3055	  1.0443	  1.0000
  5.7501	  3.0046	 12.7712	-13.9698	  0.0000
  6.1127	  3.0046	 13.6470	 -7.7909	  0.0000
  6.4753	  3.0046	  1.8880	 -0.2588	  1.0000
  6.8380	  3.0046	 -1.1083	  2.4488	  0.0000
  7.2006	  3.0046	  1.8664	 -0.7235	  1.0000
  7.5632	  3.0046	 -0.5684	  7.7500	  0.0000
  7.9258	  3.0046	  1.0986	 -1.1496	  1.0000
  8.2884	  3.0046	  1.1272	 -0.8640	  1.0000
  8.6511	  3.0046	 -7.8313	-13.8844	  0.0000
  9.0137	  3.0046	 -0.0371	  0.9186	  0.0000
  0.3108	  2.6419	  2.7289	 -7.8144	  0.0000
  0.6734	  2.6419	  1.5522	  2.0030	  1.0000
  1.0361	  2.6419	  1.6975	 -7.6349	  0.0000
  1.3987	  2.6419	  7.7733	-10.3836	  0.0000
  1.7613	  2.6419	  0.8342	  2.5859	  1.0000
  2.1239	  2.6419	  1.4349	 -0.0866	  0.0000
  2.4865	  2.6419	  0.6629	  2.8079	  1.0000
  2.8492	  2.6419	 -0.0990	  2.8833	  1.0000
  3.2118	  2.6419	  0.1417	  2.9146	  1.0000
  3.5744	  2.6419	  0.3693	  2.8000	  1.0000
  3.9370	  2.6419	  0.7114	  1.6085	  0.0000
  4.2996	  2.6419	  0.0901	  2.1219	  1.0000
  4.6622	  2.6419	  0.5463	  1.2144	  1.0000
  5.0249	  2.6419	 -0.0166	  1.6744	  0.0000
  5.3875	  2.6419	  1.0803	  0.6256	  1.0000
  5.7501	  2.6419	  0.6943	  3.0246	  0.0000
  6.1127	  2.6419	  1.6826	 -0.3775	  1.0000
  6.4753	  2.6419	  0.3975	  1.4647	  0.0000
  6.8380	  2.6419	  2.1614	 -0.5988	  1.0000
  7.2006	  2.6419	  1.7223	 -0.1499	  1.0000
  7.5632	  2.6419	  1.2277	 -0.2887	  1.0000
  7.9258	  2.6419	  7.5781	  2.7620	  0.0000
  8.2884	  2.6419	  0.9467	 -0.1972	  1.0000
  8.6511	  2.6419	  0.2870	  0.2926	  1.0000
  9.0137	  2.6419	  0.1632	  0.0527	  1.0000
  0.3108	  2.2793	  2.1644	  2.2127	  1.0000
  0.6734	  2.2793	  1.6493	  2.2186	  1.0000
  1.0361	  2.2793	  1.2037	  2.2851	  1.0000
  1.3987	  2.2793	  1.0007	  2.5552	  1.0000
  1.7613	  2.2793	  1.7933	 -0.4247	  0.0000
  2.1239	  2.2793	  0.4542	  2.6713	  1.0000
  2.4865	  2.2793	  6.9797	  7.8772	  0.0000
  2.8492	  2.2793	 -0.3606	  2.9729	  1.0000
  3.2118	  2.2793	 -0.2110	  2.9556	  1.0000
  3.5744	  2.2793	  0.0714	  2.8009	  1.0000
  3.9370	  2.2793	  0.9870	  1.6063	  0.0000
  4.2996	  2.2793	  0.8594	  2.0005	  0.0000
  4.6622	  2.2793	  0.8650	  0.9100	  1.0000
  5.0249	  2.2793	  1.0432	  0.4089	  1.0000
  5.3875	  2.2793	  1.3839	  0.3482	  1.0000
  5.7501	  2.2793	 -6.3519	 -4.8024	  0.0000
  6.1127	  2.2793	  1.8809	 -0.5027	  1.0000
  6.4753	  2.2793	  2.4511	  7.6616	  0.0000
  6.8380	  2.2793	  2.1197	 -0.2764	  1.0000
  7.2006	  2.2793	 -0.6940	  0.4811	  0.0000
  7.5632	  2.2793	  1.2493	  0.1010	  1.0000
  7.9258	  2.2793	  0.2287	  0.7816	  0.0000
  8.2884	  2.2793	 -7.7023	 -1.5133	  0.0000
  8.6511	  2.2793	  0.8002	  0.8577	  1.0000
  9.0137	  2.2793	  0.7907	  0.6713	  1.0000
  0.3108	  1.9167	  2.6115	  7.7487	  0.0000
  0.6734	  1.9167	 -2.6257	  7.6663	  0.0000
  1.0361	  1.9167	  1.0458	  1.9664	  1.0000
  1.3987	  1.9167	  0.8858	  2.3603	  1.0000
  1.7613	  1.9167	  0.1785	  2.6340	  1.0000
  2.1239	  1.9167	  0.2573	  2.9019	  1.0000
  2.4865	  1.9167	  0.2217	  3.1623	  1.0000
  2.8492	  1.9167	 -0.4096	  3.3196	  1.0000
  3.2118	  1.9167	 -0.3048	  3.4581	  1.0000
  3.5744	  1.9167	  7.7192	  7.6995	  0.0000
  3.9370	  1.9167	  0.4220	  2.2300	  1.0000
  4.2996	  1.9167	  0.6168	  1.4943	  0.0000
  4.6622	  1.9167	  1.0819	  2.1352	  0.0000
  5.0249	  1.9167	  1.6508	  2.6490	  0.0000
  5.3875	  1.9167	  2.6456	  2.8459	  0.0000
  5.7501	  1.9167	  0.9752	  2.7317	  0.0000
  6.1127	  1.9167	 -0.2807	  2.5504	  0.0000
  6.4753	  1.9167	  1.8967	 -0.6393	  1.0000
  6.8380	  1.9167	  2.1172	 -0.4609	  1.0000
  7.2006	  1.9167	  9.4154	-12.3428	  0.0000
  7.5632	  1.9167	  1.3896	  0.3049	  1.0000
  7.9258	  1.9167	  1.5303	  0.4635	  1.0000
  8.2884	  1.9167	  1.5126	  0.6445	  1.0000
  8.6511	  1.9167	  1.4018	  1.1257	  1.0000
  9.0137	  1.9167	 -0.0812	  0.5442	  0.0000
  0.3108	  1.5541	 -0.1286	  0.8619	  0.0000
  0.6734	  1.5541	  1.1348	  0.7250	  1.0000
  1.0361	  1.5541	  3.1834	  7.6515	  0.0000
  1.3987	  1.5541	  4.4011	  5.1808	  0.0000
  1.7613	  1.5541	 -0.0658	  3.5394	  0.0000
  2.1239	  1.5541	-11.6699	  7.9837	  0.0000
  2.4865	  1.5541	  0.0876	  2.9495	  1.0000
  2.8492	  1.5541	  9.8471	 11.3439	  0.0000
  3.2118	  1.5541	 -0.1745	  3.5536	  1.0000
  3.5744	  1.5541	  0.2035	  3.3193	  1.0000
  3.9370	  1.5541	  0.1664	  2.2804	  1.0000
  4.2996	  1.5541	  1.1895	  2.0084	  0.0000
  4.6622	  1.5541	  1.1511	  2.3188	  0.0000
  5.0249	  1.5541	-13.9161	 -3.7819	  0.0000
  5.3875	  1.5541	  0.5531	 -0.2885	  1.0000
  5.7501	  1.5541	 11.7885	 -9.5651	  0.0000
  6.1127	  1.5541	 -0.7285	  1.7184	  0.0000
  6.4753	  1.5541	 -0.8480	  2.6546	  0.0000
  6.8380	  1.5541	  1.3623	 -0.4370	  1.0000
  7.2006	  1.5541	  1.2084	  0.1083	  1.0000
  7.5632	  1.5541	  1.4204	  0.6527	  1.0000
  7.9258	  1.5541	  1.6522	  0.9083	  1.0000
  8.2884	  1.5541	  1.6066	  1.2822	  1.0000
  8.6511	  1.5541	  0.0921	  0.4877	  0.0000
  9.0137	  1.5541	 -0.0301	  0.7504	  0.0000
  0.3108	  1.1915	  1.4011	  1.9926	  1.0000
  0.6734	  1.1915	  0.1072	  0.9193	  0.0000
  1.0361	  1.1915	  0.2370	  2.0171	  1.0000
  1.3987	  1.1915	  0.3948	  2.3326	  1.0000
  1.7613	  1.1915	  6.7045	  4.8969	  0.0000
  2.1239	  1.1915	 -0.3376	  3.0837	  1.0000
  2.4865	  1.1915	 -0.1801	  3.3023	  1.0000
  2.8492	  1.1915	-15.2053	 -8.3057	  0.0000
  3.2118	  1.1915	 -0.2862	  3.7402	  1.0000
  3.5744	  1.1915	  0.1762	  3.4408	  1.0000
  3.9370	  1.1915	  1.1149	  1.6724	  0.0000
  4.2996	  1.1915	  2.4393	  3.1409	  0.0000
  4.6622	  1.1915	  1.5400	  2.4676	  0.0000
  5.0249	  1.1915	 11.0733	-14.4247	  0.0000
  5.3875	  1.1915	 -0.5646	  2.7046	  0.0000
  5.7501	  1.1915	  0.8359	 -1.0960	  1.0000
  6.1127	  1.1915	  1.0634	  6.3158	  0.0000
  6.4753	  1.1915	  1.0039	 -0.8976	  1.0000
  6.8380	  1.1915	  1.1984	 -0.6225	  1.0000
  7.2006	  1.1915	  1.0152	  0.1004	  1.0000
  7.5632	  1.1915	  1.3253	  0.7052	  1.0000
  7.9258	  1.1915	 -0.1991	  0.7162	  0.0000
  8.2884	  1.1915	  0.0151	  0.5634	  0.0000
  8.6511	  1.1915	  5.3353	  7.6861	  0.0000
  9.0137	  1.1915	 13.5055	  7.9362	  0.0000
  0.3108	  0.8288	  8.6203	 -0.1680	  0.0000
  0.6734	  0.8288	 -0.0337	  0.6659	  0.0000
  1.0361	  0.8288	 -0.0386	  2.0086	  1.0000
  1.3987	  0.8288	 -0.0025	  2.2210	  1.0000
  1.7613	  0.8288	-10.3129	 -5.2372	  0.0000
  2.1239	  0.8288	-13.0108	  7.5541	  0.0000
  2.4865	  0.8288	  1.7652	  5.3654	  0.0000
  2.8492	  0.8288	 -4.5436	  6.4965	  0.0000
  3.2118	  0.8288	  9.6531	  7.5731	  0.0000
  3.5744	  0.8288	 -0.0201	  3.5231	  1.0000
  3.9370	  0.8288	 -7.6334	  7.5400	  0.0000
  4.2996	  0.8288	  0.4907	  1.7754	  1.0000
  4.6622	  0.8288	 -1.3332	  7.9868	  0.0000
  5.0249	  0.8288	  7.6303	 -7.7321	  0.0000
  5.3875	  0.8288	 -2.2237	-10.6931	  0.0000
  5.7501	  0.8288	  0.8507	 -1.3814	  1.0000
  6.1127	  0.8288	  7.5869	 -7.6633	  0.0000
  6.4753	  0.8288	  1.1082	 -1.1555	  1.0000
  6.8380	  0.8288	  1.3834	 -0.8402	  1.0000
  7.2006	  0.8288	  1.2022	 -0.0667	  1.0000
  7.5632	  0.8288	  1.6235	  0.5904	  1.0000
  7.9258	  0.8288	  2.0346	  1.1781	  1.0000
  8.2884	  0.8288	 -0.0308	  0.7412	  0.0000
  8.6511	  0.8288	 13.4371	  8.5653	  0.0000
  9.0137	  0.8288	  2.3099	  2.5723	  1.0000
  0.3108	  0.4662	  5.8435	 -9.3641	  0.0000
  0.6734	  0.4662	  0.0292	  0.6950	  0.0000
  1.0361	  0.4662	 -0.1487	  1.4658	  1.0000
  1.3987	  0.4662	 -0.0094	  0.6105	  0.0000
  1.7613	  0.4662	 -6.8853	 -7.6968	  0.0000
  2.1239	  0.4662	  7.7003	  2.4776	  0.0000
