# x	y	u	v	mask
  0.3108	  6.2681	 -1.6589	  0.0803	  1.0000
  0.6734	  6.2681	-12.2570	-11.2801	  0.0000
  1.0361	  6.2681	 -0.7750	 -0.4638	  1.0000
  1.3987	  6.2681	  7.7866	  7.5764	  0.0000
  1.7613	  6.2681	  0.3045	 -1.0720	  1.0000
  2.1239	  6.2681	  0.8078	 -1.3220	  1.0000
  2.4865	  6.2681	  2.5262	 -7.6790	  0.0000
  2.8492	  6.2681	  0.7482	 -1.1173	  1.0000
  3.2118	  6.2681	  0.2633	 -1.0904	  1.0000
  3.5744	  6.2681	 -1.4725	  1.1600	  0.0000
  3.9370	  6.2681	 -0.6358	 -1.1181	  1.0000
  4.2996	  6.2681	 -6.7888	 -5.7151	  0.0000
  4.6622	  6.2681	 -1.8152	 -1.0355	  1.0000
  5.0249	  6.2681	 -2.5553	 -0.1553	  0.0000
  5.3875	  6.2681	-12.1006	 10.2429	  0.0000
  5.7501	  6.2681	 -1.6606	 -1.5578	  1.0000
  6.1127	  6.2681	 -1.8548	 -1.7533	  1.0000
  6.4753	  6.2681	 -1.6181	 -1.6459	  1.0000
  6.8380	  6.2681	  0.2859	 -0.6344	  0.0000
  7.2006	  6.2681	 -0.9810	 -1.4051	  1.0000
  7.5632	  6.2681	 -1.4379	 -1.3670	  1.0000
  7.9258	  6.2681	 -1.4510	 -1.4936	  1.0000
  8.2884	  6.2681	 -1.3977	 -1.4517	  1.0000
  8.6511	  6.2681	 -1.2267	 -1.0171	  1.0000
  9.0137	  6.2681	 -1.4049	 -1.1663	  1.0000
  0.3108	  5.9055	  2.5884	 -4.5848	  0.0000
  0.6734	  5.9055	 -0.7547	  0.0473	  1.0000
  1.0361	  5.9055	 -3.5011	 -3.6821	  0.0000
  1.3987	  5.9055	 -0.1141	 -0.4293	  1.0000
  1.7613	  5.9055	  0.4613	 -0.8476	  1.0000
  2.1239	  5.9055	  0.8748	 -1.1244	  1.0000
  2.4865	  5.9055	  0.9891	  2.4873	  0.0000
  2.8492	  5.9055	  7.5253	-12.6976	  0.0000
  3.2118	  5.9055	  0.0385	 -1.2372	  1.0000
  3.5744	  5.9055	  7.7207	 10.7328	  0.0000
  3.9370	  5.9055	 -2.0566	  1.6298	  0.0000
  4.2996	  5.9055	 -2.0494	 -0.4960	  0.0000
  4.6622	  5.9055	 -1.6904	 -0.9136	  1.0000
  5.0249	  5.9055	 -1.7232	 -1.0054	  1.0000
  5.3875	  5.9055	 -2.3558	 -0.5563	  0.0000
  5.7501	  5.9055	 -1.5021	 -1.2000	  1.0000
  6.1127	  5.9055	 -1.5710	 -1.4668	  1.0000
  6.4753	  5.9055	 -1.3030	 -1.4608	  1.0000
  6.8380	  5.9055	 -1.2897	 -1.6642	  1.0000
  7.2006	  5.9055	-13.8887	-12.4830	  0.0000
  7.5632	  5.9055	 -1.4071	 -1.4766	  1.0000
  7.9258	  5.9055	 -1.3793	 -1.5943	  1.0000
  8.2884	  5.9055	 -1.3456	 -1.5444	  1.0000
  8.6511	  5.9055	 -1.2630	 -1.1339	  1.0000
  9.0137	  5.9055	 -1.5090	 -1.1953	  1.0000
  0.3108	  5.5429	  0.8771	 -0.8268	  0.0000
  0.6734	  5.5429	 -0.4448	 -0.0607	  1.0000
  1.0361	  5.5429	 -0.3312	 -0.6770	  1.0000
  1.3987	  5.5429	 -0.0520	 -0.7238	  1.0000
  1.7613	  5.5429	  0.7553	 -0.8419	  1.0000
  2.1239	  5.5429	 -0.0471	 -2.6213	  0.0000
  2.4865	  5.5429	  0.5574	 -1.0922	  1.0000
  2.8492	  5.5429	  0.1812	 -1.2668	  1.0000
  3.2118	  5.5429	 -0.3708	 -1.1832	  1.0000
  3.5744	  5.5429	 -0.6167	 -0.8651	  1.0000
  3.9370	  5.5429	 -1.1786	 -0.7936	  1.0000
  4.2996	  5.5429	 -3.5123	  2.1903	  0.0000
  4.6622	  5.5429	 -1.9294	 -1.0104	  1.0000
  5.0249	  5.5429	 -1.6250	 -1.1382	  1.0000
  5.3875	  5.5429	 -2.6459	 -0.0409	  0.0000
  5.7501	  5.5429	 -1.0644	 -1.5754	  1.0000
  6.1127	  5.5429	 -0.8308	 -2.1029	  1.0000
  6.4753	  5.5429	 -0.5092	 -2.2050	  1.0000
  6.8380	  5.5429	 -0.5434	 -2.2793	  1.0000
  7.2006	  5.5429	  0.0015	 -2.1554	  1.0000
  7.5632	  5.5429	  0.2140	 -0.2591	  0.0000
  7.9258	  5.5429	 -0.5613	 -1.9320	  1.0000
  8.2884	  5.5429	  0.1604	 -0.3027	  0.0000
  8.6511	  5.5429	  0.3901	 -0.2790	  0.0000
  9.0137	  5.5429	 -0.6510	 -1.3945	  1.0000
  0.3108	  5.1803	  0.4097	 -0.8973	  1.0000
  0.6734	  5.1803	  0.3995	  3.4370	  0.0000
  1.0361	  5.1803	  0.4414	 -1.3922	  1.0000
  1.3987	  5.1803	  0.7325	 -1.5312	  1.0000
  1.7613	  5.1803	  1.1081	 -1.3524	  1.0000
  2.1239	  5.1803	  1.2282	 -1.2704	  1.0000
  2.4865	  5.1803	  0.9796	 -1.1409	  1.0000
  2.8492	  5.1803	  7.3763	 -1.9221	  0.0000
  3.2118	  5.1803	 -1.7070	 -2.1138	  0.0000
  3.5744	  5.1803	 -2.1081	 -1.0117	  0.0000
  3.9370	  5.1803	 -2.4172	 -0.7784	  0.0000
  4.2996	  5.1803	 -1.5763	  0.1152	  1.0000
  4.6622	  5.1803	 -0.6576	 -7.6811	  0.0000
  5.0249	  5.1803	 -1.8932	 -0.2354	  1.0000
  5.3875	  5.1803	 -1.4829	 -0.5370	  1.0000
  5.7501	  5.1803	 -2.9708	  0.1046	  0.0000
  6.1127	  5.1803	 13.2904	 10.5021	  0.0000
  6.4753	  5.1803	 -0.3954	 -1.6544	  1.0000
  6.8380	  5.1803	 -3.5029	  0.1758	  0.0000
  7.2006	  5.1803	  0.4392	 -2.4421	  1.0000
  7.5632	  5.1803	  0.2245	 -0.2879	  0.0000
  7.9258	  5.1803	  0.4118	 -0.5182	  0.0000
  8.2884	  5.1803	  0.0846	 -2.7357	  1.0000
  8.6511	  5.1803	 -7.5974	 11.9460	  0.0000
  9.0137	  5.1803	 -5.3617	-12.4292	  0.0000
  0.3108	  4.8177	  0.9650	 -0.8823	  1.0000
  0.6734	  4.8177	  1.4326	  3.2647	  0.0000
  1.0361	  4.8177	  5.6326	  7.8754	  0.0000
  1.3987	  4.8177	 -0.0641	 -2.6522	  0.0000
  1.7613	  4.8177	  1.6795	 -0.3773	  1.0000
  2.1239	  4.8177	 -0.4819	 -3.3927	  0.0000
  2.4865	  4.8177	  1.4009	 -0.2248	  1.0000
  2.8492	  4.8177	 -1.0934	 -1.4561	  0.0000
  3.2118	  4.8177	  0.4805	  0.1032	  1.0000
  3.5744	  4.8177	 -1.7145	 -1.0023	  0.0000
  3.9370	  4.8177	 -5.8317	 -8.9280	  0.0000
  4.2996	  4.8177	 -2.5318	 -0.3544	  0.0000
  4.6622	  4.8177	 -3.5717	  1.4280	  0.0000
  5.0249	  4.8177	 -1.7381	  0.3551	  1.0000
  5.3875	  4.8177	 10.7008	  7.7393	  0.0000
  5.7501	  4.8177	 -1.3566	 -0.6026	  1.0000
  6.1127	  4.8177	 -6.0316	  2.5028	  0.0000
  6.4753	  4.8177	 -0.4550	 -1.7646	  1.0000
  6.8380	  4.8177	 -0.1897	 -2.2676	  1.0000
  7.2006	  4.8177	  0.5708	 -2.6607	  1.0000
  7.5632	  4.8177	  0.6172	 -2.8227	  1.0000
  7.9258	  4.8177	  0.2656	 -2.9430	  1.0000
  8.2884	  4.8177	  0.5207	 -0.4931	  0.0000
  8.6511	  4.8177	-10.4122	  1.2572	  0.0000
  9.0137	  4.8177	  0.4607	 -2.2902	  1.0000
  0.3108	  4.4550	-14.1323	-12.6523	  0.0000
  0.6734	  4.4550	  1.6223	 -0.1357	  1.0000
  1.0361	  4.4550	 14.4980	 12.2630	  0.0000
  1.3987	  4.4550	  0.0134	 -2.1332	  0.0000
  1.7613	  4.4550	 -0.0582	 -2.4667	  0.0000
  2.1239	  4.4550	 -5.1776	-13.1494	  0.0000
  2.4865	  4.4550	  1.5882	  0.4083	  1.0000
  2.8492	  4.4550	  1.4080	  0.7500	  1.0000
  3.2118	  4.4550	  0.7486	  0.7537	  1.0000
  3.5744	  4.4550	-11.8736	  3.4421	  0.0000
  3.9370	  4.4550	 -0.4521	  1.3002	  1.0000
  4.2996	  4.4550	 -3.2452	  0.3780	  0.0000
  4.6622	  4.4550	 -3.4901	  0.4786	  0.0000
  5.0249	  4.4550	 -3.7539	  0.9209	  0.0000
  5.3875	  4.4550	  0.5105	-10.8936	  0.0000
  5.7501	  4.4550	 -1.1738	-12.5231	  0.0000
  6.1127	  4.4550	 -0.2873	 -0.7796	  1.0000
  6.4753	  4.4550	 10.6776	-12.8473	  0.0000
  6.8380	  4.4550	 -1.8866	 -0.4631	  0.0000
  7.2006	  4.4550	 11.9288	-13.1259	  0.0000
  7.5632	  4.4550	  1.3869	 -2.4685	  1.0000
  7.9258	  4.4550	  1.0340	 -2.5669	  1.0000
  8.2884	  4.4550	  9.9090	-13.5357	  0.0000
  8.6511	  4.4550	  7.0130	  3.5861	  0.0000
  9.0137	  4.4550	  0.8592	 -1.9819	  1.0000
  0.3108	  4.0924	  7.6386	 -7.7213	  0.0000
  0.6734	  4.0924	  0.8557	 -7.7256	  0.0000
  1.0361	  4.0924	  1.5121	 -0.3939	  1.0000
  1.3987	  4.0924	  1.9108	 -0.2875	  1.0000
  1.7613	  4.0924	 -0.0846	 -1.8973	  0.0000
  2.1239	  4.0924	  1.7435	  0.7095	  1.0000
  2.4865	  4.0924	  8.3849	 -9.5417	  0.0000
  2.8492	  4.0924	 -1.0989	 -1.5571	  0.0000
  3.2118	  4.0924	 -1.5340	 -1.0278	  0.0000
  3.5744	  4.0924	 13.5919	  7.8896	  0.0000
  3.9370	  4.0924	 -0.4818	  2.1242	  1.0000
  4.2996	  4.0924	 -3.7212	  0.7062	  0.0000
  4.6622	  4.0924	 -1.1356	  1.6449	  1.0000
  5.0249	  4.0924	 -1.5100	  1.8410	  1.0000
  5.3875	  4.0924	 -1.1815	  1.3108	  1.0000
  5.7501	  4.0924	 -4.7377	  0.9776	  0.0000
  6.1127	  4.0924	 -5.2606	  4.8214	  0.0000
  6.4753	  4.0924	  0.3977	 -0.2690	  1.0000
  6.8380	  4.0924	 -1.8398	 -0.5693	  0.0000
  7.2006	  4.0924	  4.1962	-10.7909	  0.0000
  7.5632	  4.0924	  1.3929	 -1.9192	  1.0000
  7.9258	  4.0924	  7.8096	 -7.7190	  0.0000
  8.2884	  4.0924	  7.5412	 -6.1570	  0.0000
  8.6511	  4.0924	  0.4772	 -0.5245	  0.0000
  9.0137	  4.0924	 -2.4773	 -7.6945	  0.0000
  0.3108	  3.7298	  2.2890	  0.1473	  1.0000
  0.6734	  3.7298	  2.2816	  0.4398	  1.0000
  1.0361	  3.7298	  1.8324	  0.2652	  1.0000
  1.3987	  3.7298	  0.7112	 -3.5526	  0.0000
  1.7613	  3.7298	 14.1449	  9.6387	  0.0000
  2.1239	  3.7298	 -3.8377	  3.9027	  0.0000
  2.4865	  3.7298	 11.6092	 13.9110	  0.0000
  2.8492	  3.7298	  0.9860	  7.5463	  0.0000
  3.2118	  3.7298	  1.2395	  1.9753	  1.0000
  3.5744	  3.7298	  7.9267	  7.5392	  0.0000
  3.9370	  3.7298	  5.9860	  5.4286	  0.0000
  4.2996	  3.7298	 -0.2861	  2.3823	  1.0000
  4.6622	  3.7298	 -1.1089	  1.9120	  1.0000
  5.0249	  3.7298	 -2.0193	  2.0955	  1.0000
  5.3875	  3.7298	 -1.7873	  1.5432	  1.0000
  5.7501	  3.7298	 -8.3228	  7.6919	  0.0000
  6.1127	  3.7298	-11.6557	  7.7311	  0.0000
  6.4753	  3.7298	 -0.1393	 -0.3745	  1.0000
  6.8380	  3.7298	 -4.5485	-13.6695	  0.0000
  7.2006	  3.7298	  1.3698	 -1.2214	  1.0000
  7.5632	  3.7298	  1.6576	 -1.7001	  1.0000
  7.9258	  3.7298	  7.7494	 -7.7888	  0.0000
  8.2884	  3.7298	  0.5144	 -0.1628	  0.0000
  8.6511	  3.7298	  1.7764	 -1.5760	  1.0000
  9.0137	  3.7298	  0.1342	  0.0026	  0.0000
  0.3108	  3.3672	  6.4189	  7.7591	  0.0000
  0.6734	  3.3672	  2.1347	  0.1232	  1.0000
  1.0361	  3.3672	  1.7113	  0.0333	  1.0000
  1.3987	  3.3672	  0.5028	 -2.3224	  0.0000
  1.7613	  3.3672	 -1.7514	  6.3811	  0.0000
  2.1239	  3.3672	 -0.5304	 -1.7312	  0.0000
  2.4865	  3.3672	  2.3091	 -3.4190	  0.0000
  2.8492	  3.3672	  1.6850	  2.1127	  1.0000
  3.2118	  3.3672	 10.7454	 12.0056	  0.0000
  3.5744	  3.3672	 13.1051	 15.1367	  0.0000
  3.9370	  3.3672	 -0.2286	  3.1613	  1.0000
  4.2996	  3.3672	 -0.4924	  2.7030	  1.0000
  4.6622	  3.3672	 -3.0297	  0.6235	  0.0000
  5.0249	  3.3672	 -7.7287	  7.6989	  0.0000
  5.3875	  3.3672	 -2.3554	  1.6148	  1.0000
  5.7501	  3.3672	 -4.4919	  0.3189	  0.0000
  6.1127	  3.3672	 11.0393	 12.0229	  0.0000
  6.4753	  3.3672	  4.5130	 -2.1934	  0.0000
  6.8380	  3.3672	 -3.5136	 -0.4917	  0.0000
  7.2006	  3.3672	  9.4124	 -1.6783	  0.0000
  7.5632	  3.3672	  2.0214	 -0.9963	  1.0000
  7.9258	  3.3672	  1.9223	 -1.0380	  1.0000
  8.2884	  3.3672	 -0.0281	  0.2019	  0.0000
  8.6511	  3.3672	 -3.2377	  7.8309	  0.0000
  9.0137	  3.3672	  2.6821	 -0.6991	  1.0000
  0.3108	  3.0046	  2.8940	  0.0486	  1.0000
  0.6734	  3.0046	  2.4438	  0.3502	  1.0000
  1.0361	  3.0046	  2.1455	  0.5546	  1.0000
  1.3987	  3.0046	  2.4192	  0.5529	  1.0000
  1.7613	  3.0046	 -0.9666	 -0.0717	  0.0000
  2.1239	  3.0046	  1.9498	  1.2763	  1.0000
  2.4865	  3.0046	  2.4017	  1.7654	  1.0000
  2.8492	  3.0046	-11.7998	 11.5386	  0.0000
  3.2118	  3.0046	  1.9252	  2.8003	  1.0000
  3.5744	  3.0046	  1.4574	  2.7662	  1.0000
  3.9370	  3.0046	  0.1660	  3.3507	  1.0000
  4.2996	  3.0046	 -0.1615	  3.1891	  1.0000
  4.6622	  3.0046	 -2.6240	 -0.5687	  0.0000
  5.0249	  3.0046	 -7.2321	  7.5644	  0.0000
  5.3875	  3.0046	 -2.8279	  2.6825	  1.0000
  5.7501	  3.0046	  3.5543	  8.7072	  0.0000
  6.1127	  3.0046	  1.9241	  7.8947	  0.0000
  6.4753	  3.0046	 -1.5930	  1.2424	  1.0000
  6.8380	  3.0046	 -2.4774	 14.9404	  0.0000
  7.2006	  3.0046	  0.1037	  0.5461	  1.0000
  7.5632	  3.0046	  0.9519	  0.1907	  1.0000
  7.9258	  3.0046	  1.1632	 -0.0897	  1.0000
  8.2884	  3.0046	  1.7754	 -0.1283	  1.0000
  8.6511	  3.0046	  1.7932	  0.1420	  1.0000
  9.0137	  3.0046	  1.9008	  0.2291	  1.0000
  0.3108	  2.6419	  3.1316	  0.9918	  1.0000
  0.6734	  2.6419	 -1.6178	 11.2732	  0.0000
  1.0361	  2.6419	  8.3920	 -1.7622	  0.0000
  1.3987	  2.6419	  2.4538	  1.3342	  1.0000
  1.7613	  2.6419	  2.0166	 -0.0604	  0.0000
  2.1239	  2.6419	  3.3819	  7.5924	  0.0000
  2.4865	  2.6419	  2.2614	  1.6442	  1.0000
  2.8492	  2.6419	  1.8791	  2.5181	  1.0000
  3.2118	  2.6419	  1.6778	  2.6191	  1.0000
  3.5744	  2.6419	  5.8594	-10.2844	  0.0000
  3.9370	  2.6419	 -0.0596	  2.9953	  1.0000
  4.2996	  2.6419	 -0.4947	  2.7894	  1.0000
  4.6622	  2.6419	 -1.7927	  2.7652	  1.0000
  5.0249	  2.6419	 -7.6243	  7.6735	  0.0000
  5.3875	  2.6419	 -3.0769	  2.6138	  1.0000
  5.7501	  2.6419	 -5.8583	 -7.0483	  0.0000
  6.1127	  2.6419	 -5.0075	  0.6135	  0.0000
  6.4753	  2.6419	 -1.9103	  1.4906	  1.0000
  6.8380	  2.6419	 -2.3591	 -0.9018	  0.0000
  7.2006	  2.6419	 -0.3874	  0.9686	  1.0000
  7.5632	  2.6419	  0.4345	  0.7577	  1.0000
  7.9258	  2.6419	  6.2152	  7.7433	  0.0000
  8.2884	  2.6419	  1.3750	  0.6797	  1.0000
  8.6511	  2.6419	  1.4741	  0.7774	  1.0000
  9.0137	  2.6419	 -2.6017	 -5.1565	  0.0000
  0.3108	  2.2793	  3.1573	  1.0813	  1.0000
  0.6734	  2.2793	  2.3080	  1.0026	  1.0000
  1.0361	  2.2793	  2.1910	  0.9980	  1.0000
  1.3987	  2.2793	  2.2058	  0.5597	  1.0000
  1.7613	  2.2793	 -4.7148	 -9.6308	  0.0000
  2.1239	  2.2793	 -0.4251	 -2.0483	  0.0000
  2.4865	  2.2793	 -0.3952	 -1.0742	  0.0000
  2.8492	  2.2793	  1.3629	  1.5994	  1.0000
  3.2118	  2.2793	  1.3450	  1.8796	  1.0000
  3.5744	  2.2793	 -2.9634	  0.6155	  0.0000
  3.9370	  2.2793	 -0.4860	  2.9221	  1.0000
  4.2996	  2.2793	 -0.9385	  2.8056	  1.0000
  4.6622	  2.2793	 -4.9708	  1.3638	  0.0000
  5.0249	  2.2793	 -2.9532	  2.8051	  1.0000
  5.3875	  2.2793	 -3.1462	  2.4301	  1.0000
  5.7501	  2.2793	 -5.2273	  1.0682	  0.0000
  6.1127	  2.2793	-12.5351	  1.1614	  0.0000
  6.4753	  2.2793	 -3.2857	  0.6928	  0.0000
  6.8380	  2.2793	 -1.0646	  1.5296	  1.0000
  7.2006	  2.2793	 -1.6583	 -1.0318	  0.0000
  7.5632	  2.2793	  0.0387	  1.4461	  1.0000
  7.9258	  2.2793	  0.7366	  1.4401	  1.0000
  8.2884	  2.2793	  1.2702	  1.2842	  1.0000
  8.6511	  2.2793	 11.8195	 11.3657	  0.0000
  9.0137	  2.2793	  1.6802	  1.5766	  1.0000
  0.3108	  1.9167	  3.2254	  7.7044	  0.0000
  0.6734	  1.9167	  2.5898	  1.0155	  1.0000
  1.0361	  1.9167	  2.5107	  1.0824	  1.0000
  1.3987	  1.9167	  9.0441	-13.5743	  0.0000
  1.7613	  1.9167	 -4.1427	  6.5343	  0.0000
  2.1239	  1.9167	  2.0492	  0.9778	  1.0000
  2.4865	  1.9167	  1.4971	  0.7225	  1.0000
  2.8492	  1.9167	  1.0354	  1.2527	  1.0000
  3.2118	  1.9167	  7.8930	  7.7836	  0.0000
  3.5744	  1.9167	  0.3547	  1.7730	  1.0000
  3.9370	  1.9167	 -0.5267	  2.6667	  1.0000
  4.2996	  1.9167	 -1.1818	  2.3394	  1.0000
  4.6622	  1.9167	 -2.3932	  2.4588	  1.0000
  5.0249	  1.9167	 -3.0136	  2.7579	  1.0000
  5.3875	  1.9167	 -3.3957	  2.4571	  1.0000
  5.7501	  1.9167	 -3.4325	  2.4426	  1.0000
  6.1127	  1.9167	 -3.3802	  2.1969	  1.0000
  6.4753	  1.9167	 -2.7114	  1.8411	  1.0000
  6.8380	  1.9167	 -1.8299	 -0.3483	  0.0000
  7.2006	  1.9167	 -1.4483	  2.6456	  0.0000
  7.5632	  1.9167	 -0.4805	  1.4819	  1.0000
  7.9258	  1.9167	  0.9505	  0.4877	  0.0000
  8.2884	  1.9167	 -7.6281	  7.8722	  0.0000
  8.6511	  1.9167	  1.0873	  1.3864	  1.0000
  9.0137	  1.9167	  1.3927	  1.3930	  1.0000
  0.3108	  1.5541	  3.1480	  1.3676	  1.0000
  0.6734	  1.5541	  2.4499	  1.1717	  1.0000
  1.0361	  1.5541	 10.1865	  7.6060	  0.0000
  1.3987	  1.5541	  2.2314	  0.6849	  1.0000
  1.7613	  1.5541	  1.6907	  1.1251	  1.0000
  2.1239	  1.5541	  2.0542	  0.9107	  1.0000
  2.4865	  1.5541	  1.4201	  0.5880	  1.0000
  2.8492	  1.5541	  0.9921	  1.0949	  1.0000
  3.2118	  1.5541	  7.7998	-13.9373	  0.0000
  3.5744	  1.5541	  0.0375	  1.7008	  1.0000
  3.9370	  1.5541	 -4.2058	  1.6435	  0.0000
  4.2996	  1.5541	 -4.2462	  1.7241	  0.0000
  4.6622	  1.5541	 -2.6765	  2.2735	  1.0000
  5.0249	  1.5541	 -3.1230	  2.2837	  1.0000
  5.3875	  1.5541	 -4.3603	  1.0728	  0.0000
  5.7501	  1.5541	 -4.6356	  0.8097	  0.0000
  6.1127	  1.5541	 -3.2383	  1.2764	  1.0000
  6.4753	  1.5541	 -2.9568	  1.1865	  1.0000
  6.8380	  1.5541	 -2.1971	  1.0928	  1.0000
  7.2006	  1.5541	 -1.4366	  1.1754	  1.0000
  7.5632	  1.5541	 -0.7853	  1.5268	  1.0000
  7.9258	  1.5541	  0.0455	  1.5070	  1.0000
  8.2884	  1.5541	  3.5944	 -7.7123	  0.0000
  8.6511	  1.5541	  0.6266	  1.9144	  1.0000
  9.0137	  1.5541	  0.1711	 -0.0007	  0.0000
  0.3108	  1.1915	  3.0921	  1.0454	  1.0000
  0.6734	  1.1915	  0.0261	 -0.0963	  0.0000
  1.0361	  1.1915	  2.2757	  0.8485	  1.0000
  1.3987	  1.1915	  2.0797	  0.2593	  1.0000
  1.7613	  1.1915	  1.5010	  0.7375	  1.0000
  2.1239	  1.1915	  1.8249	  0.6758	  1.0000
  2.4865	  1.1915	  6.2063	-13.7414	  0.0000
  2.8492	  1.1915	 -3.8260	  7.7137	  0.0000
  3.2118	  1.1915	  7.6669	  4.7073	  0.0000
  3.5744	  1.1915	 -0.2490	  1.7903	  1.0000
  3.9370	  1.1915	 -0.8976	  2.5914	  1.0000
  4.2996	  1.1915	 -4.4858	  1.8985	  0.0000
  4.6622	  1.1915	 -2.8190	  2.5685	  1.0000
  5.0249	  1.1915	 -3.0812	  2.3210	  1.0000
  5.3875	  1.1915	 -7.8168	  6.1074	  0.0000
  5.7501	  1.1915	 -3.5622	 -0.0388	  0.0000
  6.1127	  1.1915	 -1.6836	 -0.6772	  0.0000
  6.4753	  1.1915	 -2.9878	  1.3875	  1.0000
  6.8380	  1.1915	 -2.3422	  1.1693	  1.0000
  7.2006	  1.1915	 -1.6325	  1.0747	  1.0000
  7.5632	  1.1915	 -1.0268	  1.4701	  1.0000
  7.9258	  1.1915	 -0.0527	  1.6131	  1.0000
  8.2884	  1.1915	  0.4112	  0.0553	  0.0000
  8.6511	  1.1915	  0.0222	 -0.1192	  0.0000
  9.0137	  1.1915	 12.5021	  7.7172	  0.0000
  0.3108	  0.8288	 12.2327	 -3.2206	  0.0000
  0.6734	  0.8288	  2.5668	  1.2862	  1.0000
  1.0361	  0.8288	  2.5574	  1.2294	  1.0000
  1.3987	  0.8288	 -1.4947	 10.0717	  0.0000
  1.7613	  0.8288	  1.7506	  1.1211	  1.0000
  2.1239	  0.8288	  2.1468	  1.0489	  1.0000
  2.4865	  0.8288	 -4.2757	 -5.7652	  0.0000
  2.8492	  0.8288	 12.0179	 13.3082	  0.0000
  3.2118	  0.8288	  0.3653	  1.5003	  1.0000
  3.5744	  0.8288	 -3.4774	  1.2342	  0.0000
  3.9370	  0.8288	 -0.8022	  2.7098	  1.0000
  4.2996	  0.8288	 -4.6771	  1.9904	  0.0000
  4.6622	  0.8288	 10.7301	  7.3366	  0.0000
  5.0249	  0.8288	 -2.8076	  2.3429	  1.0000
  5.3875	  0.8288	 -3.2179	  2.1006	  1.0000
  5.7501	  0.8288	 -9.4878	  7.7744	  0.0000
  6.1127	  0.8288	 -2.8564	  1.3335	  1.0000
  6.4753	  0.8288	 -2.8245	  1.4178	  1.0000
  6.8380	  0.8288	 -0.9470	 -0.1315	  0.0000
  7.2006	  0.8288	 -1.5279	  1.0227	  1.0000
  7.5632	  0.8288	 -1.4970	  1.2057	  1.0000
  7.9258	  0.8288	 -0.4747	  1.3250	  1.0000
  8.2884	  0.8288	  0.3822	  0.0846	  0.0000
  8.6511	  0.8288	 -5.8041	 -3.0270	  0.0000
  9.0137	  0.8288	  0.7184	  1.3385	  1.0000
  0.3108	  0.4662	  0.3278	 -0.0806	  0.0000
