# x	y	u	v	mask
  4.2996	  4.4550	 -1.7066	 -0.6629	  1.0000
  4.6622	  4.4550	 -0.9945	 -0.4966	  1.0000
  5.0249	  4.4550	 -0.9303	 -0.6395	  1.0000
  5.3875	  4.4550	 -2.9541	 -9.7781	  0.0000
  5.7501	  4.4550	 -0.1384	  0.8433	  0.0000
  6.1127	  4.4550	  0.0092	 -0.6081	  1.0000
  6.4753	  4.4550	 -1.6057	  3.5820	  0.0000
  6.8380	  4.4550	  0.8769	 -0.6556	  1.0000
  7.2006	  4.4550	  1.1820	 -1.5135	  1.0000
  7.5632	  4.4550	  1.0763	 -1.4486	  1.0000
  7.9258	  4.4550	  1.0696	 -1.5858	  1.0000
  8.2884	  4.4550	  8.2608	-14.1139	  0.0000
  8.6511	  4.4550	  1.0617	 -1.5646	  1.0000
  9.0137	  4.4550	  0.6521	 -1.4641	  1.0000
  0.3108	  4.0924	  1.7631	  2.4588	  1.0000
  0.6734	  4.0924	  1.6499	  1.9697	  1.0000
  1.0361	  4.0924	  1.4000	  1.7045	  1.0000
  1.3987	  4.0924	  1.4200	  1.7219	  1.0000
  1.7613	  4.0924	  0.8216	 -0.7138	  0.0000
  2.1239	  4.0924	  0.5452	  1.0895	  1.0000
  2.4865	  4.0924	  1.0406	  0.4505	  0.0000
  2.8492	  4.0924	 -0.3899	  0.3762	  1.0000
  3.2118	  4.0924	 -0.7244	  0.3279	  1.0000
  3.5744	  4.0924	 -0.7678	  0.2561	  1.0000
  3.9370	  4.0924	  0.6549	  0.4839	  0.0000
  4.2996	  4.0924	  0.8080	  0.9169	  0.0000
  4.6622	  4.0924	 -0.7001	 -0.3366	  1.0000
  5.0249	  4.0924	 -0.4273	 -0.6330	  1.0000
  5.3875	  4.0924	  0.2394	  2.1828	  0.0000
  5.7501	  4.0924	  0.1788	 -0.3081	  1.0000
  6.1127	  4.0924	 -0.1148	 -0.6693	  1.0000
  6.4753	  4.0924	  0.5165	 -0.7147	  1.0000
  6.8380	  4.0924	  2.6477	 -7.6552	  0.0000
  7.2006	  4.0924	  0.9947	 -1.6741	  1.0000
  7.5632	  4.0924	  0.6880	 -1.4637	  1.0000
  7.9258	  4.0924	  0.7677	 -1.6059	  1.0000
  8.2884	  4.0924	  0.6048	 -1.8186	  1.0000
  8.6511	  4.0924	  0.4158	 -0.7349	  0.0000
  9.0137	  4.0924	  0.2518	 -0.1154	  0.0000
  0.3108	  3.7298	  2.0619	  0.8758	  1.0000
  0.6734	  3.7298	  1.9615	  0.4604	  1.0000
  1.0361	  3.7298	  7.6569	-11.5810	  0.0000
  1.3987	  3.7298	 -2.0100	  6.8148	  0.0000
  1.7613	  3.7298	  1.3887	  0.5740	  1.0000
  2.1239	  3.7298	  9.8165	  7.3854	  0.0000
  2.4865	  3.7298	  0.5934	  0.1132	  0.0000
  2.8492	  3.7298	  0.9455	 -0.0719	  0.0000
  3.2118	  3.7298	-13.9055	-10.4294	  0.0000
  3.5744	  3.7298	 -0.8831	  0.4998	  1.0000
  3.9370	  3.7298	-10.3231	-13.9150	  0.0000
  4.2996	  3.7298	 -1.3273	 -0.3811	  1.0000
  4.6622	  3.7298	 -0.3367	 -0.4039	  1.0000
  5.0249	  3.7298	 -0.2304	 -0.5471	  1.0000
  5.3875	  3.7298	 -0.0351	 -0.1883	  1.0000
  5.7501	  3.7298	  0.3231	 -0.1847	  1.0000
  6.1127	  3.7298	  0.1434	  1.0691	  0.0000
  6.4753	  3.7298	  0.6359	 -0.3564	  1.0000
  6.8380	  3.7298	 -0.6645	  0.8826	  0.0000
  7.2006	  3.7298	  0.8827	 -0.9345	  1.0000
  7.5632	  3.7298	  0.4126	  0.0751	  0.0000
  7.9258	  3.7298	  0.7656	 -0.9833	  1.0000
  8.2884	  3.7298	  0.6267	 -1.1169	  1.0000
  8.6511	  3.7298	  0.4806	 -0.4822	  0.0000
  9.0137	  3.7298	  0.3639	 -0.4826	  0.0000
  0.3108	  3.3672	  5.0899	  7.6103	  0.0000
  0.6734	  3.3672	  2.2639	 -0.6156	  1.0000
  1.0361	  3.3672	  2.2678	 -0.2526	  1.0000
  1.3987	  3.3672	  2.0064	  0.2649	  1.0000
  1.7613	  3.3672	  1.6782	  0.2183	  1.0000
  2.1239	  3.3672	  0.9815	  0.6335	  1.0000
  2.4865	  3.3672	  0.5044	  1.4497	  1.0000
  2.8492	  3.3672	  2.9848	  7.8280	  0.0000
  3.2118	  3.3672	 -9.0058	 12.0589	  0.0000
  3.5744	  3.3672	  0.4931	  0.9769	  0.0000
  3.9370	  3.3672	 -0.7618	  0.4770	  1.0000
  4.2996	  3.3672	 -0.9967	  0.3113	  1.0000
  4.6622	  3.3672	  0.0289	  0.2779	  1.0000
  5.0249	  3.3672	 -0.0845	  0.2233	  1.0000
  5.3875	  3.3672	  0.1242	  0.5925	  1.0000
  5.7501	  3.3672	 13.5432	  7.7095	  0.0000
  6.1127	  3.3672	  1.6091	 -4.6325	  0.0000
  6.4753	  3.3672	  0.4870	 -0.3513	  1.0000
  6.8380	  3.3672	 -0.6390	  0.7189	  0.0000
  7.2006	  3.3672	  0.6127	 -0.9927	  1.0000
  7.5632	  3.3672	  0.7990	 -1.0962	  1.0000
  7.9258	  3.3672	  0.8002	 -1.2344	  1.0000
  8.2884	  3.3672	  0.5099	 -0.5243	  0.0000
  8.6511	  3.3672	 -7.4650	  3.7092	  0.0000
  9.0137	  3.3672	  0.9266	 -0.9372	  1.0000
  0.3108	  3.0046	  2.4662	 -4.7038	  0.0000
  0.6734	  3.0046	 -6.9230	 -4.6868	  0.0000
  1.0361	  3.0046	  2.3054	 -0.0734	  1.0000
  1.3987	  3.0046	  2.2423	  0.1039	  1.0000
  1.7613	  3.0046	  1.5640	  0.3109	  0.0000
  2.1239	  3.0046	  1.1030	  0.4589	  0.0000
  2.4865	  3.0046	  1.3771	  0.9960	  1.0000
  2.8492	  3.0046	  0.8567	  0.3333	  1.0000
  3.2118	  3.0046	  0.3581	  0.4854	  1.0000
  3.5744	  3.0046	  0.0746	  0.3554	  1.0000
  3.9370	  3.0046	  3.1086	 -3.0263	  0.0000
  4.2996	  3.0046	  1.0791	  0.7180	  0.0000
  4.6622	  3.0046	  1.1149	  1.0813	  0.0000
  5.0249	  3.0046	  0.0055	  0.8861	  1.0000
  5.3875	  3.0046	  0.1924	  1.1806	  1.0000
  5.7501	  3.0046	  0.0770	  0.4270	  0.0000
  6.1127	  3.0046	  0.7158	  0.0077	  1.0000
  6.4753	  3.0046	  0.9867	 -0.4218	  1.0000
  6.8380	  3.0046	  1.1464	 -0.6362	  1.0000
  7.2006	  3.0046	-13.4589	 -1.4786	  0.0000
  7.5632	  3.0046	  0.7345	 -1.4218	  1.0000
  7.9258	  3.0046	  0.7009	 -1.4925	  1.0000
  8.2884	  3.0046	  0.1597	 -1.0403	  1.0000
  8.6511	  3.0046	  0.2593	 -0.8334	  1.0000
  9.0137	  3.0046	  0.0898	 -0.7650	  1.0000
  0.3108	  2.6419	  2.8579	 -7.7616	  0.0000
  0.6734	  2.6419	 -2.0288	 -7.5500	  0.0000
  1.0361	  2.6419	  1.0159	 -7.7223	  0.0000
  1.3987	  2.6419	 11.0272	 12.0391	  0.0000
  1.7613	  2.6419	  3.9970	 -7.8184	  0.0000
  2.1239	  2.6419	  2.4221	 -1.1761	  0.0000
  2.4865	  2.6419	  2.0017	  0.9631	  1.0000
  2.8492	  2.6419	  1.4251	  0.3826	  1.0000
  3.2118	  2.6419	  0.9006	  0.5369	  1.0000
  3.5744	  2.6419	  0.5722	  0.5186	  1.0000
  3.9370	  2.6419	  1.0663	  0.7514	  0.0000
  4.2996	  2.6419	  1.2000	  0.5040	  0.0000
  4.6622	  2.6419	  0.2366	  0.7819	  1.0000
  5.0249	  2.6419	  0.9523	  1.3768	  0.0000
  5.3875	  2.6419	  0.0090	  1.3163	  1.0000
  5.7501	  2.6419	  0.7366	  0.5182	  1.0000
  6.1127	  2.6419	 -9.8815	  6.8758	  0.0000
  6.4753	  2.6419	 -0.1193	  1.1830	  0.0000
  6.8380	  2.6419	 -0.5954	  1.0491	  0.0000
  7.2006	  2.6419	 -0.1121	 -0.9747	  0.0000
  7.5632	  2.6419	  0.8896	 -0.9697	  1.0000
  7.9258	  2.6419	  7.5829	  7.3408	  0.0000
  8.2884	  2.6419	  0.2746	 -0.5750	  1.0000
  8.6511	  2.6419	  0.4042	 -0.3377	  1.0000
  9.0137	  2.6419	  0.2797	 -0.2048	  1.0000
  0.3108	  2.2793	  1.6981	 -1.1640	  1.0000
  0.6734	  2.2793	  2.0395	 -0.8976	  1.0000
  1.0361	  2.2793	  2.3030	 -7.7806	  0.0000
  1.3987	  2.2793	  2.1428	 -0.5611	  1.0000
  1.7613	  2.2793	  2.1764	 -0.1928	  1.0000
  2.1239	  2.2793	  1.8240	  0.3646	  1.0000
  2.4865	  2.2793	  2.1097	  0.7046	  1.0000
  2.8492	  2.2793	  1.6683	  0.5738	  1.0000
  3.2118	  2.2793	  0.8847	  0.8528	  1.0000
  3.5744	  2.2793	  0.7307	  1.0750	  1.0000
  3.9370	  2.2793	  1.1851	  0.7454	  0.0000
  4.2996	  2.2793	 -2.2274	  8.3732	  0.0000
  4.6622	  2.2793	  0.5324	  1.6881	  1.0000
  5.0249	  2.2793	 -0.1465	  2.0314	  1.0000
  5.3875	  2.2793	 -0.0724	  2.2770	  1.0000
  5.7501	  2.2793	  1.5512	  1.4121	  0.0000
  6.1127	  2.2793	  0.7202	  0.9390	  1.0000
  6.4753	  2.2793	  1.1029	  0.3446	  1.0000
  6.8380	  2.2793	 11.8270	-11.5639	  0.0000
  7.2006	  2.2793	  0.7118	 -0.4909	  1.0000
  7.5632	  2.2793	  1.0850	 -0.8012	  1.0000
  7.9258	  2.2793	  0.4373	 -0.0100	  0.0000
  8.2884	  2.2793	  0.6581	 -0.9444	  1.0000
  8.6511	  2.2793	  7.6175	 -3.1139	  0.0000
  9.0137	  2.2793	 -0.0120	 -0.4726	  0.0000
  0.3108	  1.9167	  3.0647	  7.8486	  0.0000
  0.6734	  1.9167	  2.0981	 -1.0388	  1.0000
  1.0361	  1.9167	  2.2534	 -1.0562	  1.0000
  1.3987	  1.9167	  2.5544	 -0.5377	  1.0000
  1.7613	  1.9167	  9.4162	 10.3113	  0.0000
  2.1239	  1.9167	  1.8897	  0.3583	  0.0000
  2.4865	  1.9167	  2.9489	 -0.0023	  1.0000
  2.8492	  1.9167	  2.5123	 -0.1440	  1.0000
  3.2118	  1.9167	  1.7328	  0.1431	  1.0000
  3.5744	  1.9167	  7.7075	 -7.6211	  0.0000
  3.9370	  1.9167	  0.3933	  0.7558	  1.0000
  4.2996	  1.9167	 -0.0263	  0.0341	  0.0000
  4.6622	  1.9167	  0.0742	  1.6635	  1.0000
  5.0249	  1.9167	 -7.7599	 10.1951	  0.0000
  5.3875	  1.9167	  3.4873	  1.0402	  0.0000
  5.7501	  1.9167	 -1.8355	  4.2332	  0.0000
  6.1127	  1.9167	 -0.0697	  1.4774	  0.0000
  6.4753	  1.9167	 -0.3987	  1.3203	  0.0000
  6.8380	  1.9167	 13.5702	-12.4047	  0.0000
  7.2006	  1.9167	  7.7210	 -7.7826	  0.0000
  7.5632	  1.9167	  1.3978	 -0.8877	  1.0000
  7.9258	  1.9167	  0.9814	 -0.0580	  0.0000
  8.2884	  1.9167	-13.2933	-13.0885	  0.0000
  8.6511	  1.9167	 -0.0909	 -0.3453	  0.0000
  9.0137	  1.9167	 -0.1428	 -0.2738	  0.0000
  0.3108	  1.5541	  2.0687	 -1.5590	  1.0000
  0.6734	  1.5541	  2.1188	 -1.4306	  1.0000
  1.0361	  1.5541	  3.5394	  7.6278	  0.0000
  1.3987	  1.5541	  2.7360	 -0.8513	  1.0000
  1.7613	  1.5541	  2.6268	 -0.6147	  1.0000
  2.1239	  1.5541	  4.4664	 -2.1232	  0.0000
  2.4865	  1.5541	  2.9743	 -0.1659	  1.0000
  2.8492	  1.5541	  7.5001	  7.5835	  0.0000
  3.2118	  1.5541	  1.6551	  0.3682	  1.0000
  3.5744	  1.5541	  7.6382	  0.3363	  0.0000
  3.9370	  1.5541	  0.0689	  1.0687	  1.0000
  4.2996	  1.5541	  1.4028	  0.8908	  0.0000
  4.6622	  1.5541	  1.5569	  1.0915	  0.0000
  5.0249	  1.5541	-12.1546	 -2.9878	  0.0000
  5.3875	  1.5541	 -0.5510	  2.3490	  1.0000
  5.7501	  1.5541	  2.5823	  1.3417	  0.0000
  6.1127	  1.5541	  0.0764	  1.4048	  0.0000
  6.4753	  1.5541	 -0.3984	  1.3608	  0.0000
  6.8380	  1.5541	  7.6238	 -7.7860	  0.0000
  7.2006	  1.5541	  1.3583	 -0.1989	  1.0000
  7.5632	  1.5541	  0.2665	 -0.0847	  0.0000
  7.9258	  1.5541	  3.4238	 12.6563	  0.0000
  8.2884	  1.5541	  1.4463	 -0.7981	  1.0000
  8.6511	  1.5541	  0.2380	 -0.2061	  0.0000
  9.0137	  1.5541	  1.3206	 -0.7453	  1.0000
  0.3108	  1.1915	  1.8772	 -1.3607	  1.0000
  0.6734	  1.1915	  1.9096	 -1.0420	  1.0000
  1.0361	  1.1915	-12.7972	 -8.9458	  0.0000
  1.3987	  1.1915	  2.6717	 -0.5641	  1.0000
  1.7613	  1.1915	  2.5731	 -0.4762	  1.0000
  2.1239	  1.1915	  2.5330	 -0.7134	  1.0000
  2.4865	  1.1915	  2.9276	 -0.3369	  1.0000
  2.8492	  1.1915	  0.9174	  0.5563	  0.0000
  3.2118	  1.1915	-12.8024	 -6.1116	  0.0000
  3.5744	  1.1915	  0.9814	  0.8896	  1.0000
  3.9370	  1.1915	  1.2795	  0.9717	  0.0000
  4.2996	  1.1915	-13.9746	  4.2590	  0.0000
  4.6622	  1.1915	  1.3552	  1.9523	  0.0000
  5.0249	  1.1915	  8.6599	  8.8673	  0.0000
  5.3875	  1.1915	 -0.4915	  2.4330	  1.0000
  5.7501	  1.1915	  4.6441	  7.7077	  0.0000
  6.1127	  1.1915	-10.6934	  7.7074	  0.0000
  6.4753	  1.1915	  6.8074	 10.9097	  0.0000
  6.8380	  1.1915	 -0.4978	  1.2470	  0.0000
  7.2006	  1.1915	  1.6406	 -0.5652	  1.0000
  7.5632	  1.1915	  1.9477	 -0.8433	  1.0000
  7.9258	  1.1915	 -0.0249	  0.0551	  0.0000
  8.2884	  1.1915	  1.4546	 -1.0842	  1.0000
  8.6511	  1.1915	  1.2868	 -1.0268	  1.0000
  9.0137	  1.1915	 13.1322	-12.8931	  0.0000
  0.3108	  0.8288	  8.6568	 -0.5443	  0.0000
  0.6734	  0.8288	  0.0629	  0.2115	  0.0000
  1.0361	  0.8288	  2.4243	 -0.9019	  1.0000
  1.3987	  0.8288	  2.8493	 -0.4516	  1.0000
  1.7613	  0.8288	  2.7004	 -0.4057	  1.0000
  2.1239	  0.8288	  7.7092	 -5.1681	  0.0000
  2.4865	  0.8288	 11.0404	 14.2629	  0.0000
  2.8492	  0.8288	  1.5351	-11.4742	  0.0000
  3.2118	  0.8288	 12.2974	-10.3677	  0.0000
  3.5744	  0.8288	  2.2053	  1.0880	  0.0000
  3.9370	  0.8288	 -0.1590	  0.8793	  1.0000
  4.2996	  0.8288	 -0.6479	  1.1340	  1.0000
  4.6622	  0.8288	 -7.6127	  7.5865	  0.0000
  5.0249	  0.8288	 -1.2006	  2.3031	  1.0000
  5.3875	  0.8288	 -2.7593	 -4.5180	  0.0000
  5.7501	  0.8288	  0.4851	  1.7303	  1.0000
  6.1127	  0.8288	  7.6283	 -7.6410	  0.0000
  6.4753	  0.8288	  1.6666	  0.4236	  1.0000
  6.8380	  0.8288	  1.8941	  0.5987	  1.0000
  7.2006	  0.8288	  1.4911	 -0.3369	  1.0000
  7.5632	  0.8288	  1.6678	 -0.5521	  1.0000
  7.9258	  0.8288	  1.9072	 -1.4114	  1.0000
  8.2884	  0.8288	  0.1096	 -0.0374	  0.0000
  8.6511	  0.8288	  1.1558	 -1.0207	  1.0000
  9.0137	  0.8288	  1.0528	 -1.1983	  1.0000
  0.3108	  0.4662	  6.0516	 -9.8439	  0.0000
  0.6734	  0.4662	  0.1664	  0.2340	  0.0000
  1.0361	  0.4662	  4.1450	 -6.5454	  0.0000
  1.3987	  0.4662	 -0.0804	  0.2704	  0.0000
