# x	y	u	v	mask
  8.6511	  0.8288	 -0.9927	  0.0153	  1.0000
  9.0137	  0.8288	 -1.2052	 -0.1097	  1.0000
  0.3108	  0.4662	 -0.0135	 -0.5685	  0.0000
  0.6734	  0.4662	 -0.0390	 -0.4624	  0.0000
  1.0361	  0.4662	 -1.0672	  1.4522	  1.0000
  1.3987	  0.4662	  0.0540	 -0.9907	  0.0000
  1.7613	  0.4662	 -6.5965	 -7.6708	  0.0000
  2.1239	  0.4662	 12.4893	  8.4998	  0.0000
  2.4865	  0.4662	 -1.1087	  0.4645	  0.0000
  2.8492	  0.4662	 -7.7200	  2.0091	  0.0000
  3.2118	  0.4662	  0.6076	 -3.2875	  0.0000
  3.5744	  0.4662	 -2.8903	  2.3208	  1.0000
  3.9370	  0.4662	 -3.4538	  1.8203	  1.0000
  4.2996	  0.4662	 -3.2606	  1.1262	  1.0000
  4.6622	  0.4662	 -3.6358	  0.2516	  1.0000
  5.0249	  0.4662	 -3.2624	 -0.2636	  1.0000
  5.3875	  0.4662	 -2.6678	 -0.7760	  1.0000
  5.7501	  0.4662	  1.8995	-14.4566	  0.0000
  6.1127	  0.4662	 -1.8496	 -0.5558	  1.0000
  6.4753	  0.4662	  2.7403	  0.5582	  0.0000
  6.8380	  0.4662	 -0.5008	 -0.4032	  0.0000
  7.2006	  0.4662	 -0.5028	  0.5989	  1.0000
  7.5632	  0.4662	 -0.6483	  0.4214	  1.0000
  7.9258	  0.4662	 -0.8015	  0.4793	  1.0000
  8.2884	  0.4662	 -7.7347	  7.3883	  0.0000
  8.6511	  0.4662	 -1.1973	  0.0167	  1.0000
  9.0137	  0.4662	 -1.4208	 -0.1271	  1.0000
