# x	y	u	v	mask
  0.3108	  0.4662	  0.0607	 -0.5173	  0.0000
  0.6734	  0.4662	  0.0238	 -0.4991	  0.0000
  1.0361	  0.4662	  0.0416	 -0.6038	  0.0000
  1.3987	  0.4662	  0.4330	 -0.8426	  1.0000
  1.7613	  0.4662	  0.2123	 -0.2121	  1.0000
  2.1239	  0.4662	 14.0114	 -7.0510	  0.0000
  2.4865	  0.4662	  0.9136	  0.4382	  1.0000
  2.8492	  0.4662	  1.1609	  0.8074	  1.0000
  3.2118	  0.4662	  1.6759	  0.8494	  1.0000
  3.5744	  0.4662	  1.4727	  1.5217	  1.0000
  3.9370	  0.4662	  1.6784	  1.6889	  1.0000
  4.2996	  0.4662	  1.5306	  1.5952	  1.0000
  4.6622	  0.4662	  1.2230	  1.9040	  1.0000
  5.0249	  0.4662	  0.5155	  1.5231	  1.0000
  5.3875	  0.4662	 -0.1207	  1.2551	  1.0000
  5.7501	  0.4662	  6.2250	 11.1698	  0.0000
  6.1127	  0.4662	 -1.5109	  0.6205	  1.0000
  6.4753	  0.4662	 -1.7034	  0.5681	  1.0000
  6.8380	  0.4662	 -8.0090	 -2.8952	  0.0000
  7.2006	  0.4662	 -1.1438	  0.2882	  1.0000
  7.5632	  0.4662	 -0.4733	  0.4973	  1.0000
  7.9258	  0.4662	  0.0535	  0.6602	  1.0000
  8.2884	  0.4662	  0.6707	  0.8185	  1.0000
  8.6511	  0.4662	  1.2025	  0.9349	  1.0000
  9.0137	  0.4662	  1.5355	  0.9268	  1.0000
