# x	y	u	v	mask
  8.6511	  6.6308	 -7.8721	 -0.9238	  0.0000
  9.0137	  6.6308	  0.5023	 -0.0886	  1.0000
  0.3108	  6.2681	 -4.0687	 -0.2988	  1.0000
  0.6734	  6.2681	 -3.9037	  0.3853	  1.0000
  1.0361	  6.2681	 -3.9587	  0.8899	  1.0000
  1.3987	  6.2681	-13.4384	-11.3589	  0.0000
  1.7613	  6.2681	 -3.2955	  1.4732	  1.0000
  2.1239	  6.2681	 -3.2565	  1.4000	  1.0000
  2.4865	  6.2681	 -2.7071	  1.3999	  1.0000
  2.8492	  6.2681	 -1.9982	  2.0364	  1.0000
  3.2118	  6.2681	 -4.7884	 -7.6759	  0.0000
  3.5744	  6.2681	 -8.8557	 12.1145	  0.0000
  3.9370	  6.2681	 -1.2382	  1.2319	  1.0000
  4.2996	  6.2681	 -1.4026	  0.0489	  1.0000
  4.6622	  6.2681	 -1.3367	  0.3594	  1.0000
  5.0249	  6.2681	 -1.4484	 -0.0099	  1.0000
  5.3875	  6.2681	 -1.3124	 -0.7846	  1.0000
  5.7501	  6.2681	 -1.0399	 -0.6749	  1.0000
  6.1127	  6.2681	 -0.6680	 -1.2095	  1.0000
  6.4753	  6.2681	 -0.1822	 -1.3172	  1.0000
  6.8380	  6.2681	 -0.6391	  0.3554	  0.0000
  7.2006	  6.2681	 -0.9237	  1.0806	  0.0000
  7.5632	  6.2681	  0.6979	 -0.8360	  1.0000
  7.9258	  6.2681	  2.8554	 -0.0075	  0.0000
  8.2884	  6.2681	  0.7764	 -0.4546	  1.0000
  8.6511	  6.2681	  1.9899	 -0.6126	  0.0000
  9.0137	  6.2681	  0.6357	 -0.2110	  1.0000
  0.3108	  5.9055	 -3.7696	 -0.6820	  1.0000
  0.6734	  5.9055	  0.8148	 -7.6176	  0.0000
  1.0361	  5.9055	 -7.6745	-12.3837	  0.0000
  1.3987	  5.9055	 -3.5221	  0.4360	  1.0000
  1.7613	  5.9055	-14.1479	  9.3056	  0.0000
  2.1239	  5.9055	  7.8564	  7.8112	  0.0000
  2.4865	  5.9055	 -2.4296	  0.9203	  1.0000
  2.8492	  5.9055	 -1.5388	  1.7887	  1.0000
  3.2118	  5.9055	  1.3176	-12.3849	  0.0000
  3.5744	  5.9055	 -0.9140	  1.2499	  1.0000
  3.9370	  5.9055	  7.7012	 11.8516	  0.0000
  4.2996	  5.9055	 -1.0066	  0.2425	  1.0000
  4.6622	  5.9055	 -1.0853	  0.4888	  1.0000
  5.0249	  5.9055	 -5.2026	 -2.5914	  0.0000
  5.3875	  5.9055	 -1.1240	 -0.4048	  1.0000
  5.7501	  5.9055	  6.3180	  7.6738	  0.0000
  6.1127	  5.9055	 -2.1838	  0.3105	  0.0000
  6.4753	  5.9055	 -0.1020	 -1.0823	  1.0000
  6.8380	  5.9055	  0.5649	 -0.7851	  1.0000
  7.2006	  5.9055	  0.7883	 -0.6972	  1.0000
  7.5632	  5.9055	  7.9952	 -1.3654	  0.0000
  7.9258	  5.9055	  0.8537	 -0.3401	  1.0000
  8.2884	  5.9055	  0.9169	 -0.3197	  1.0000
  8.6511	  5.9055	  0.9662	 -0.0836	  1.0000
  9.0137	  5.9055	  0.7661	  0.0428	  1.0000
  0.3108	  5.5429	 -3.9846	 -0.7042	  1.0000
  0.6734	  5.5429	 -3.9757	 -0.1968	  1.0000
  1.0361	  5.5429	 -4.0239	  0.0436	  1.0000
  1.3987	  5.5429	 -3.7170	  0.0012	  1.0000
  1.7613	  5.5429	 -3.2376	  0.6441	  1.0000
  2.1239	  5.5429	 -3.0265	  0.4862	  1.0000
  2.4865	  5.5429	 -2.1182	  0.4224	  1.0000
  2.8492	  5.5429	 11.1446	  4.8744	  0.0000
  3.2118	  5.5429	 -0.5795	  1.1228	  1.0000
  3.5744	  5.5429	 13.1672	 -4.3838	  0.0000
  3.9370	  5.5429	 -4.4751	 -1.7354	  0.0000
  4.2996	  5.5429	 -0.8814	  0.4016	  1.0000
  4.6622	  5.5429	 -7.7861	  7.7985	  0.0000
  5.0249	  5.5429	 -1.7068	  0.0213	  1.0000
  5.3875	  5.5429	 -7.7139	 -6.2365	  0.0000
  5.7501	  5.5429	 -1.9946	-10.0038	  0.0000
  6.1127	  5.5429	 -1.2852	 -1.6601	  1.0000
  6.4753	  5.5429	 -0.4383	 -1.8173	  1.0000
  6.8380	  5.5429	  0.3992	 -1.6921	  1.0000
  7.2006	  5.5429	  3.7674	 -9.2999	  0.0000
  7.5632	  5.5429	  1.2120	 -1.1675	  1.0000
  7.9258	  5.5429	  1.1665	 -0.6700	  1.0000
  8.2884	  5.5429	  1.2934	 -0.5927	  1.0000
  8.6511	  5.5429	  6.3102	  2.1537	  0.0000
  9.0137	  5.5429	  0.9491	 -0.0113	  1.0000
  0.3108	  5.1803	 -2.7012	 -1.4949	  1.0000
  0.6734	  5.1803	  4.0971	  9.9353	  0.0000
  1.0361	  5.1803	 -7.9517	 12.8655	  0.0000
  1.3987	  5.1803	 -2.9231	 -0.7947	  1.0000
  1.7613	  5.1803	 -2.3325	 -0.3744	  1.0000
  2.1239	  5.1803	-14.5936	  2.1109	  0.0000
  2.4865	  5.1803	 -1.4818	 -0.5279	  1.0000
  2.8492	  5.1803	 -0.6561	  0.6237	  1.0000
  3.2118	  5.1803	 -0.1735	  0.5050	  1.0000
  3.5744	  5.1803	  0.0526	  0.8337	  1.0000
  3.9370	  5.1803	 -0.0467	  0.9838	  1.0000
  4.2996	  5.1803	 -0.8248	  0.5320	  1.0000
  4.6622	  5.1803	 -1.1627	  0.6938	  1.0000
  5.0249	  5.1803	 -1.7710	  0.2959	  1.0000
  5.3875	  5.1803	 -4.6765	 -1.5256	  0.0000
  5.7501	  5.1803	 -1.9135	 -1.0439	  1.0000
  6.1127	  5.1803	 -1.5136	 -1.6498	  1.0000
  6.4753	  5.1803	  2.3388	-12.4611	  0.0000
  6.8380	  5.1803	  0.2608	 -1.4901	  1.0000
  7.2006	  5.1803	 -0.5197	 -0.5493	  0.0000
  7.5632	  5.1803	 10.3834	 -6.7127	  0.0000
  7.9258	  5.1803	  7.9081	 -2.1176	  0.0000
  8.2884	  5.1803	 -0.4942	 -0.1573	  0.0000
  8.6511	  5.1803	 -3.6818	 -1.2291	  0.0000
  9.0137	  5.1803	  1.2512	 -0.0364	  1.0000
  0.3108	  4.8177	 -1.6741	 -1.2074	  1.0000
  0.6734	  4.8177	 -1.9784	 -0.7650	  1.0000
  1.0361	  4.8177	 -1.9182	 -0.4987	  1.0000
  1.3987	  4.8177	 -3.2525	 -9.3591	  0.0000
  1.7613	  4.8177	 -1.3350	 -0.3226	  1.0000
  2.1239	  4.8177	 -1.0486	 -0.4787	  1.0000
  2.4865	  4.8177	 -0.2588	 -0.5788	  1.0000
  2.8492	  4.8177	  0.5202	  0.4227	  1.0000
  3.2118	  4.8177	  0.9694	  0.4762	  1.0000
  3.5744	  4.8177	 -3.5790	 -2.7491	  0.0000
  3.9370	  4.8177	 10.6257	  6.4584	  0.0000
  4.2996	  4.8177	  5.1132	  2.4982	  0.0000
  4.6622	  4.8177	 -0.8215	  1.2448	  1.0000
  5.0249	  4.8177	 -1.7851	  1.1114	  1.0000
  5.3875	  4.8177	 -2.3138	  0.0928	  1.0000
  5.7501	  4.8177	 -3.8221	 -0.5284	  0.0000
  6.1127	  4.8177	 -7.7356	  6.3425	  0.0000
  6.4753	  4.8177	 11.8632	  1.6261	  0.0000
  6.8380	  4.8177	  0.0898	 -1.4179	  1.0000
  7.2006	  4.8177	  0.5755	 -1.3127	  1.0000
  7.5632	  4.8177	  1.3372	 -1.0025	  1.0000
  7.9258	  4.8177	  1.3959	 -0.5004	  1.0000
  8.2884	  4.8177	  1.9371	  6.5501	  0.0000
  8.6511	  4.8177	  1.5286	  0.2638	  1.0000
  9.0137	  4.8177	 -0.5260	 -0.4010	  0.0000
  0.3108	  4.4550	 -0.9667	 -0.7733	  1.0000
  0.6734	  4.4550	  0.2806	 -7.8079	  0.0000
  1.0361	  4.4550	 -0.9897	 -0.4533	  1.0000
  1.3987	  4.4550	 -5.8257	 -2.7809	  0.0000
  1.7613	  4.4550	 -0.4664	 -0.3918	  1.0000
  2.1239	  4.4550	 -6.4796	 -9.9847	  0.0000
  2.4865	  4.4550	  0.5567	 -0.7646	  1.0000
  2.8492	  4.4550	  1.1007	  0.0494	  1.0000
  3.2118	  4.4550	  1.2454	  0.3498	  1.0000
  3.5744	  4.4550	  1.4062	  0.7310	  1.0000
  3.9370	  4.4550	  0.7405	  1.4106	  1.0000
  4.2996	  4.4550	 -0.4431	  1.5177	  1.0000
  4.6622	  4.4550	 -1.3437	  1.2746	  1.0000
  5.0249	  4.4550	 -5.3714	 -4.1239	  0.0000
  5.3875	  4.4550	 -2.9922	  0.2329	  1.0000
  5.7501	  4.4550	 -3.0720	 -0.2279	  1.0000
  6.1127	  4.4550	 -8.3100	-12.2772	  0.0000
  6.4753	  4.4550	 -7.6721	 -7.0775	  0.0000
  6.8380	  4.4550	 -0.6819	 -1.6897	  1.0000
  7.2006	  4.4550	  0.0435	 -1.3878	  1.0000
  7.5632	  4.4550	 -1.1164	  0.9105	  0.0000
  7.9258	  4.4550	  0.9591	 -0.3784	  1.0000
  8.2884	  4.4550	  1.1964	 -0.1802	  1.0000
  8.6511	  4.4550	 -0.0315	 -0.5312	  0.0000
  9.0137	  4.4550	  0.9399	  0.4052	  1.0000
  0.3108	  4.0924	  0.0100	 -0.6112	  1.0000
  0.6734	  4.0924	 -0.1386	 -0.8255	  1.0000
  1.0361	  4.0924	 -0.1071	 -0.5282	  1.0000
  1.3987	  4.0924	 10.2955	 -7.1125	  0.0000
  1.7613	  4.0924	  0.1421	 -0.5110	  1.0000
  2.1239	  4.0924	  0.4290	 -0.5160	  1.0000
  2.4865	  4.0924	 -4.5198	 -5.0653	  0.0000
  2.8492	  4.0924	  1.3146	  0.0038	  1.0000
  3.2118	  4.0924	  1.6775	  0.6993	  1.0000
  3.5744	  4.0924	 -2.4592	 -3.9080	  0.0000
  3.9370	  4.0924	  1.0786	  1.6605	  1.0000
  4.2996	  4.0924	  0.1541	  2.0323	  1.0000
  4.6622	  4.0924	 -0.8450	  1.9720	  1.0000
  5.0249	  4.0924	 -1.8694	  1.6804	  1.0000
  5.3875	  4.0924	 -2.6573	  0.7207	  1.0000
  5.7501	  4.0924	 -2.9633	 -0.8443	  0.0000
  6.1127	  4.0924	 -3.1470	 -0.6434	  1.0000
  6.4753	  4.0924	 -2.1356	 -0.9232	  1.0000
  6.8380	  4.0924	 -1.1748	 -1.2805	  1.0000
  7.2006	  4.0924	 -1.2595	 -0.3224	  0.0000
  7.5632	  4.0924	  1.5806	 12.8387	  0.0000
  7.9258	  4.0924	  0.5791	  0.0002	  1.0000
  8.2884	  4.0924	  0.8756	  0.2661	  1.0000
  8.6511	  4.0924	  0.0913	 -0.7825	  0.0000
  9.0137	  4.0924	 -0.0955	 -0.5224	  0.0000
  0.3108	  3.7298	  0.2838	 -0.8079	  1.0000
  0.6734	  3.7298	  1.9256	  7.5735	  0.0000
  1.0361	  3.7298	  0.2950	 -0.9321	  1.0000
  1.3987	  3.7298	  0.3700	 -0.8891	  1.0000
  1.7613	  3.7298	  0.7208	 -0.8145	  1.0000
  2.1239	  3.7298	 10.9701	  7.8285	  0.0000
  2.4865	  3.7298	  1.3713	 -0.7214	  1.0000
  2.8492	  3.7298	  1.8840	 -0.2470	  1.0000
  3.2118	  3.7298	  2.2349	  0.5881	  1.0000
  3.5744	  3.7298	  2.2693	  1.0689	  1.0000
  3.9370	  3.7298	 10.1658	  3.3840	  0.0000
  4.2996	  3.7298	  0.3832	  1.9236	  1.0000
  4.6622	  3.7298	 13.3793	  8.4642	  0.0000
  5.0249	  3.7298	-14.8811	  7.6939	  0.0000
  5.3875	  3.7298	 -7.8651	  7.7516	  0.0000
  5.7501	  3.7298	 -7.6215	  6.3380	  0.0000
  6.1127	  3.7298	 -3.4133	 -0.1609	  1.0000
  6.4753	  3.7298	 -2.6550	 -0.3589	  1.0000
  6.8380	  3.7298	 -1.6610	 -0.4374	  1.0000
  7.2006	  3.7298	  9.5142	 -7.8343	  0.0000
  7.5632	  3.7298	 -0.0746	  0.0639	  1.0000
  7.9258	  3.7298	  0.4481	  0.4894	  1.0000
  8.2884	  3.7298	  0.7685	  0.7894	  1.0000
  8.6511	  3.7298	  0.7939	  1.3549	  1.0000
  9.0137	  3.7298	  0.9913	  1.2183	  1.0000
  0.3108	  3.3672	  0.6593	 -0.1782	  1.0000
  0.6734	  3.3672	  0.4588	 -0.5146	  1.0000
  1.0361	  3.3672	  0.9260	 -0.1850	  1.0000
  1.3987	  3.3672	  0.9365	 -0.2088	  1.0000
  1.7613	  3.3672	  1.2875	 -0.2344	  1.0000
  2.1239	  3.3672	 11.1085	  7.7072	  0.0000
  2.4865	  3.3672	  1.9581	 -0.0399	  1.0000
  2.8492	  3.3672	  2.3652	 -0.1015	  1.0000
  3.2118	  3.3672	  2.5291	  0.5683	  1.0000
  3.5744	  3.3672	  2.2750	  0.8265	  1.0000
  3.9370	  3.3672	  1.5722	  1.3226	  1.0000
  4.2996	  3.3672	  0.5238	  1.6620	  1.0000
  4.6622	  3.3672	 -0.5189	  1.6069	  1.0000
  5.0249	  3.3672	-11.8597	  9.4033	  0.0000
  5.3875	  3.3672	 -7.7069	  7.8961	  0.0000
  5.7501	  3.3672	 -3.3699	  0.5080	  1.0000
  6.1127	  3.3672	 -7.5664	 -8.3175	  0.0000
  6.4753	  3.3672	 -3.0835	 -0.3547	  1.0000
  6.8380	  3.3672	 -1.9396	 -0.1576	  1.0000
  7.2006	  3.3672	 -2.8607	 -1.0208	  0.0000
  7.5632	  3.3672	 -1.6465	 -0.1291	  0.0000
  7.9258	  3.3672	  0.3209	  0.8203	  1.0000
  8.2884	  3.3672	  0.6674	  1.1165	  1.0000
  8.6511	  3.3672	 -5.1972	 -1.1301	  0.0000
  9.0137	  3.3672	  1.1092	  1.5867	  1.0000
  0.3108	  3.0046	  0.3154	 -1.7298	  0.0000
  0.6734	  3.0046	  0.5509	  0.2549	  1.0000
  1.0361	  3.0046	  0.9709	  1.0006	  1.0000
  1.3987	  3.0046	  0.9625	  0.8164	  1.0000
  1.7613	  3.0046	 -3.5159	 -7.6089	  0.0000
  2.1239	  3.0046	  1.7046	  0.5508	  1.0000
  2.4865	  3.0046	  1.9323	  0.4764	  1.0000
  2.8492	  3.0046	  2.3543	  0.5444	  1.0000
  3.2118	  3.0046	  2.6399	  1.1533	  1.0000
  3.5744	  3.0046	  2.5066	  0.9446	  1.0000
  3.9370	  3.0046	  1.9744	  1.5562	  1.0000
  4.2996	  3.0046	 10.9548	 10.5013	  0.0000
  4.6622	  3.0046	  0.1876	  2.0822	  1.0000
  5.0249	  3.0046	 -0.7639	  2.0006	  1.0000
  5.3875	  3.0046	 -2.1390	  1.7417	  1.0000
  5.7501	  3.0046	 -2.7461	 -1.0993	  0.0000
  6.1127	  3.0046	 -2.9883	  0.6310	  1.0000
  6.4753	  3.0046	 -7.7374	 -7.6716	  0.0000
  6.8380	  3.0046	 -4.2464	 -2.3992	  0.0000
  7.2006	  3.0046	 -2.0663	 -0.4966	  0.0000
  7.5632	  3.0046	 -0.5919	  0.5544	  1.0000
  7.9258	  3.0046	  0.1752	  0.9296	  1.0000
  8.2884	  3.0046	  0.3072	  0.9984	  1.0000
  8.6511	  3.0046	  0.7280	  1.7075	  1.0000
  9.0137	  3.0046	  1.0653	  1.6493	  1.0000
  0.3108	  2.6419	  0.0710	  1.6301	  1.0000
  0.6734	  2.6419	 -0.0788	  0.9844	  1.0000
  1.0361	  2.6419	  0.4304	 -1.7091	  0.0000
  1.3987	  2.6419	  0.6269	  1.4386	  1.0000
  1.7613	  2.6419	 -0.6912	 -4.9403	  0.0000
  2.1239	  2.6419	 -7.5755	 -6.1760	  0.0000
  2.4865	  2.6419	  4.9289	  7.6159	  0.0000
  2.8492	  2.6419	  2.5173	  0.8173	  1.0000
  3.2118	  2.6419	  2.5552	  1.4750	  1.0000
  3.5744	  2.6419	  0.9665	 -4.2564	  0.0000
  3.9370	  2.6419	  3.8062	-10.8745	  0.0000
  4.2996	  2.6419	  0.8945	  2.1720	  1.0000
  4.6622	  2.6419	  0.1990	  2.4194	  1.0000
  5.0249	  2.6419	 -0.7951	  2.2294	  1.0000
  5.3875	  2.6419	 -4.0889	 -3.7065	  0.0000
  5.7501	  2.6419	 -2.2077	  1.7123	  1.0000
  6.1127	  2.6419	 -2.7713	  0.9439	  1.0000
  6.4753	  2.6419	 -7.6858	  0.4547	  0.0000
  6.8380	  2.6419	 -1.5133	  0.5447	  1.0000
  7.2006	  2.6419	 -1.1656	  0.1694	  1.0000
  7.5632	  2.6419	 -0.5760	  0.5424	  1.0000
  7.9258	  2.6419	 10.1230	  9.3612	  0.0000
  8.2884	  2.6419	  0.3106	  0.8078	  1.0000
  8.6511	  2.6419	  0.6868	  1.4251	  1.0000
  9.0137	  2.6419	  0.0594	 -0.7138	  0.0000
  0.3108	  2.2793	  0.5025	  1.4874	  1.0000
  0.6734	  2.2793	  0.4805	  0.7173	  1.0000
  1.0361	  2.2793	  0.6472	  1.2056	  1.0000
  1.3987	  2.2793	  0.6298	  0.9869	  1.0000
  1.7613	  2.2793	  0.5572	  0.9345	  1.0000
  2.1239	  2.2793	 13.7063	 10.7194	  0.0000
  2.4865	  2.2793	  1.4043	  0.5474	  1.0000
  2.8492	  2.2793	  1.9027	  0.4889	  1.0000
  3.2118	  2.2793	  1.8041	  1.2351	  1.0000
  3.5744	  2.2793	  3.5997	  2.6010	  0.0000
  3.9370	  2.2793	  9.4467	 -8.9633	  0.0000
  4.2996	  2.2793	 -3.5250	 -3.6705	  0.0000
  4.6622	  2.2793	  0.2843	  2.0723	  1.0000
  5.0249	  2.2793	  7.8156	  0.5856	  0.0000
  5.3875	  2.2793	 -1.6783	  1.8232	  1.0000
  5.7501	  2.2793	 -1.6378	  1.6797	  1.0000
  6.1127	  2.2793	 -2.1227	  1.1826	  1.0000
  6.4753	  2.2793	 -2.2016	  0.7193	  1.0000
  6.8380	  2.2793	 -1.2450	  0.9742	  1.0000
  7.2006	  2.2793	 -1.1380	  0.5653	  1.0000
  7.5632	  2.2793	 -0.8596	  0.5263	  1.0000
  7.9258	  2.2793	  9.1136	 14.4894	  0.0000
  8.2884	  2.2793	 -0.1529	  0.5741	  1.0000
  8.6511	  2.2793	  0.3982	  0.8955	  1.0000
  9.0137	  2.2793	  0.7184	  1.0879	  1.0000
  0.3108	  1.9167	  6.6669	  7.7371	  0.0000
  0.6734	  1.9167	 -7.5692	  7.7475	  0.0000
  1.0361	  1.9167	  0.0872	  1.1974	  1.0000
  1.3987	  1.9167	  0.0925	  0.9644	  1.0000
  1.7613	  1.9167	 -0.0237	  0.9584	  1.0000
  2.1239	  1.9167	 -7.8203	 12.8788	  0.0000
  2.4865	  1.9167	  0.8223	  0.2325	  1.0000
  2.8492	  1.9167	  1.3057	  0.1940	  1.0000
  3.2118	  1.9167	  1.2649	  0.9377	  1.0000
  3.5744	  1.9167	  1.3790	  1.0602	  1.0000
  3.9370	  1.9167	  7.6917	 12.5822	  0.0000
  4.2996	  1.9167	  0.8633	  1.6944	  1.0000
  4.6622	  1.9167	  0.6614	  2.2533	  1.0000
  5.0249	  1.9167	  0.1345	  2.4733	  1.0000
  5.3875	  1.9167	 -0.9186	  2.3439	  1.0000
  5.7501	  1.9167	  5.2405	  9.5216	  0.0000
  6.1127	  1.9167	 -1.2436	  1.6182	  1.0000
  6.4753	  1.9167	 -1.5128	  1.2006	  1.0000
  6.8380	  1.9167	  7.5997	  7.7422	  0.0000
  7.2006	  1.9167	-13.3524	 -7.8535	  0.0000
  7.5632	  1.9167	 -0.6717	  0.5181	  1.0000
  7.9258	  1.9167	 -0.1240	 -1.1154	  0.0000
  8.2884	  1.9167	 -0.1188	  0.2794	  1.0000
  8.6511	  1.9167	  0.3815	  0.5306	  1.0000
  9.0137	  1.9167	  0.6580	  0.6595	  1.0000
  0.3108	  1.5541	  0.1008	  1.4218	  1.0000
  0.6734	  1.5541	  0.0998	  0.9238	  1.0000
  1.0361	  1.5541	-12.8174	 14.4301	  0.0000
  1.3987	  1.5541	 -0.1263	  0.7099	  1.0000
  1.7613	  1.5541	 -0.3097	  0.6511	  1.0000
  2.1239	  1.5541	 -0.0639	  0.2073	  1.0000
  2.4865	  1.5541	  0.2895	  0.1192	  1.0000
  2.8492	  1.5541	  0.5963	  0.2751	  1.0000
  3.2118	  1.5541	  0.2509	  0.5574	  1.0000
  3.5744	  1.5541	  0.3899	  0.8596	  1.0000
  3.9370	  1.5541	  3.6296	  7.7990	  0.0000
  4.2996	  1.5541	-13.2677	  7.6901	  0.0000
  4.6622	  1.5541	 -0.3594	  2.5803	  1.0000
  5.0249	  1.5541	 -0.6826	  2.7771	  1.0000
  5.3875	  1.5541	 -1.3915	  2.7484	  1.0000
  5.7501	  1.5541	 -0.9565	  3.0326	  1.0000
  6.1127	  1.5541	 -3.6834	 -2.3591	  0.0000
  6.4753	  1.5541	 -1.4509	  1.8708	  1.0000
  6.8380	  1.5541	 -0.6251	  2.0334	  1.0000
  7.2006	  1.5541	 -0.6811	  1.0734	  1.0000
  7.5632	  1.5541	 -0.5372	  0.5305	  1.0000
  7.9258	  1.5541	 -0.1398	  0.2340	  1.0000
  8.2884	  1.5541	 -0.2835	 -0.2100	  1.0000
  8.6511	  1.5541	 -0.1186	 -0.5605	  0.0000
  9.0137	  1.5541	  0.3273	  0.0009	  1.0000
  0.3108	  1.1915	 14.4856	 -8.3554	  0.0000
  0.6734	  1.1915	  7.5845	 13.2242	  0.0000
  1.0361	  1.1915	 -6.1556	 -7.5711	  0.0000
  1.3987	  1.1915	 -0.1366	 -2.0104	  0.0000
  1.7613	  1.1915	  8.0719	 -7.6231	  0.0000
  2.1239	  1.1915	 -0.2059	  0.1269	  1.0000
  2.4865	  1.1915	 -7.6661	 -7.5695	  0.0000
  2.8492	  1.1915	  0.4781	  0.6311	  1.0000
  3.2118	  1.1915	  0.0471	  0.7659	  1.0000
  3.5744	  1.1915	  0.0252	  0.8885	  1.0000
  3.9370	  1.1915	  0.3011	  1.7317	  1.0000
  4.2996	  1.1915	 -0.2221	  2.1273	  1.0000
  4.6622	  1.1915	 -0.3559	  3.1669	  1.0000
  5.0249	  1.1915	 -0.6150	  3.2769	  1.0000
  5.3875	  1.1915	 -1.1684	  2.9736	  1.0000
  5.7501	  1.1915	 -0.6217	  3.3715	  1.0000
  6.1127	  1.1915	 -0.9539	  2.7017	  1.0000
  6.4753	  1.1915	 -1.1702	  2.1801	  1.0000
  6.8380	  1.1915	 -0.5452	  2.0586	  1.0000
  7.2006	  1.1915	 -0.6979	  0.9922	  1.0000
  7.5632	  1.1915	 -0.6665	  0.3084	  1.0000
  7.9258	  1.1915	  3.0131	  2.2249	  0.0000
  8.2884	  1.1915	 -0.6245	 -0.5624	  1.0000
  8.6511	  1.1915	 -9.9024	-13.5035	  0.0000
  9.0137	  1.1915	 -0.1282	 -0.4909	  1.0000
  0.3108	  0.8288	 -0.0088	 -1.5593	  0.0000
  0.6734	  0.8288	 -0.0162	 -1.2121	  0.0000
  1.0361	  0.8288	 -0.3216	  0.8080	  1.0000
  1.3987	  0.8288	 -0.4937	  0.2492	  1.0000
  1.7613	  0.8288	 -0.9848	  0.3330	  1.0000
  2.1239	  0.8288	 -0.8415	 -0.3837	  1.0000
  2.4865	  0.8288	 -0.4360	 -0.4609	  1.0000
  2.8492	  0.8288	 -0.3435	  0.4933	  1.0000
  3.2118	  0.8288	  7.7047	 -9.7980	  0.0000
  3.5744	  0.8288	 -2.2063	 -2.8171	  0.0000
  3.9370	  0.8288	 -0.2857	  2.1984	  1.0000
  4.2996	  0.8288	 -0.7371	  2.6384	  1.0000
  4.6622	  0.8288	 -0.7533	  3.9355	  1.0000
  5.0249	  0.8288	 -0.8568	  4.1404	  1.0000
  5.3875	  0.8288	 -1.1436	  3.5397	  1.0000
  5.7501	  0.8288	  9.6430	  7.6872	  0.0000
  6.1127	  0.8288	 -0.8917	  3.1509	  1.0000
  6.4753	  0.8288	 -0.8802	  2.5448	  1.0000
  6.8380	  0.8288	 -0.4913	  2.0273	  1.0000
  7.2006	  0.8288	 -0.7309	  0.7726	  1.0000
  7.5632	  0.8288	 -0.5392	 -0.9075	  0.0000
  7.9258	  0.8288	 -0.2857	 -1.2151	  0.0000
  8.2884	  0.8288	 -0.3213	 -1.1524	  0.0000
  8.6511	  0.8288	 -0.5912	 -1.2061	  1.0000
  9.0137	  0.8288	 -0.6286	 -1.4179	  1.0000
  0.3108	  0.4662	 -0.0887	 -1.2726	  0.0000
