# x	y	u	v	mask
  8.2884	  0.8288	  0.2496	 -0.0350	  0.0000
  8.6511	  0.8288	 -0.9828	  0.6810	  1.0000
  9.0137	  0.8288	 -0.7869	  0.9258	  1.0000
  0.3108	  0.4662	  0.2217	 -0.1179	  0.0000
  0.6734	  0.4662	  0.1591	 -0.1993	  0.0000
  1.0361	  0.4662	 -1.5672	 -1.0424	  1.0000
  1.3987	  0.4662	 -0.0317	 -0.2413	  0.0000
  1.7613	  0.4662	 -1.9874	 -0.6800	  1.0000
  2.1239	  0.4662	 -2.5468	 -0.2030	  1.0000
  2.4865	  0.4662	 -2.5259	  0.3846	  1.0000
  2.8492	  0.4662	 -7.6011	  3.6765	  0.0000
  3.2118	  0.4662	 -3.7051	  1.3683	  1.0000
  3.5744	  0.4662	 -4.3030	  1.7603	  1.0000
  3.9370	  0.4662	 -4.8985	  2.2080	  1.0000
  4.2996	  0.4662	-10.4075	 10.8550	  0.0000
  4.6622	  0.4662	-14.6854	  6.8725	  0.0000
  5.0249	  0.4662	 -5.1127	  1.6911	  1.0000
  5.3875	  0.4662	 10.4093	  7.9973	  0.0000
  5.7501	  0.4662	-14.6495	 12.2104	  0.0000
  6.1127	  0.4662	  7.5854	 -7.5786	  0.0000
  6.4753	  0.4662	 -3.2679	  0.2639	  1.0000
  6.8380	  0.4662	 -2.6267	  0.1496	  1.0000
  7.2006	  0.4662	 -1.8152	 -0.2770	  1.0000
  7.5632	  0.4662	 -1.7905	 -0.2552	  1.0000
  7.9258	  0.4662	 -0.9186	  0.0767	  1.0000
  8.2884	  0.4662	 -9.0551	  4.3832	  0.0000
  8.6511	  0.4662	 -0.7434	  0.5502	  1.0000
  9.0137	  0.4662	 -0.4271	  0.6993	  1.0000
