# x	y	u	v	mask
  6.1127	  5.1803	 -2.6437	-11.7835	  0.0000
  6.4753	  5.1803	  0.7955	 -4.2136	  1.0000
  6.8380	  5.1803	 -3.0029	  0.1250	  0.0000
  7.2006	  5.1803	  0.5913	 -3.3640	  1.0000
  7.5632	  5.1803	  0.1029	 -2.5346	  1.0000
  7.9258	  5.1803	  0.9227	 -0.7727	  0.0000
  8.2884	  5.1803	 -1.0451	 -1.8781	  1.0000
  8.6511	  5.1803	 -1.4880	 -1.4957	  1.0000
  9.0137	  5.1803	 -2.1215	 -1.3091	  1.0000
  0.3108	  4.8177	  0.6222	  1.2716	  1.0000
  0.6734	  4.8177	  0.9590	  0.9111	  1.0000
  1.0361	  4.8177	  1.4329	  1.1098	  1.0000
  1.3987	  4.8177	  3.7064	  7.6985	  0.0000
  1.7613	  4.8177	  5.2731	 -5.7195	  0.0000
  2.1239	  4.8177	  2.2252	  0.1967	  1.0000
  2.4865	  4.8177	 -0.2269	  0.1769	  0.0000
  2.8492	  4.8177	 -0.5926	  0.0591	  0.0000
  3.2118	  4.8177	  2.5321	 -0.7958	  1.0000
  3.5744	  4.8177	  4.0190	  6.4384	  0.0000
  3.9370	  4.8177	  2.1125	 -2.9921	  0.0000
  4.2996	  4.8177	  1.4504	 -2.1751	  1.0000
  4.6622	  4.8177	  1.3000	 -2.7480	  1.0000
  5.0249	  4.8177	  1.0233	 -3.6112	  1.0000
  5.3875	  4.8177	 -1.5624	 -7.6305	  0.0000
  5.7501	  4.8177	 -7.7286	 -8.6989	  0.0000
  6.1127	  4.8177	 -0.5878	 -2.5979	  0.0000
  6.4753	  4.8177	  1.0704	 -4.5141	  1.0000
  6.8380	  4.8177	  1.1150	 -4.2833	  1.0000
  7.2006	  4.8177	  0.9254	 -3.6814	  1.0000
  7.5632	  4.8177	  0.5085	 -2.7982	  1.0000
  7.9258	  4.8177	 -0.2574	 -2.3764	  1.0000
  8.2884	  4.8177	 -0.3664	 -2.0766	  1.0000
  8.6511	  4.8177	 -2.3950	  2.9319	  0.0000
  9.0137	  4.8177	 -2.6723	 -2.9869	  0.0000
  0.3108	  4.4550	  7.6989	 -7.7251	  0.0000
  0.6734	  4.4550	  0.7108	 -7.7969	  0.0000
  1.0361	  4.4550	  1.2154	  0.8192	  1.0000
  1.3987	  4.4550	  1.1995	  0.7694	  1.0000
  1.7613	  4.4550	  1.6626	  0.6628	  1.0000
  2.1239	  4.4550	  1.9825	  0.5242	  1.0000
  2.4865	  4.4550	  2.3986	  0.4182	  1.0000
  2.8492	  4.4550	  0.9266	 -2.5119	  0.0000
  3.2118	  4.4550	  2.9695	  0.0130	  1.0000
  3.5744	  4.4550	  1.1093	 -3.2244	  0.0000
  3.9370	  4.4550	 10.1440	-10.5063	  0.0000
  4.2996	  4.4550	  3.1960	 -6.0973	  0.0000
  4.6622	  4.4550	 12.4405	  5.4388	  0.0000
  5.0249	  4.4550	  7.6999	 -7.7344	  0.0000
  5.3875	  4.4550	  0.1463	 -2.7006	  0.0000
  5.7501	  4.4550	  0.6452	 -3.7917	  1.0000
  6.1127	  4.4550	  3.0353	 -6.8513	  0.0000
  6.4753	  4.4550	 13.5631	 -8.0133	  0.0000
  6.8380	  4.4550	  0.4329	 -3.9761	  0.0000
  7.2006	  4.4550	  1.0092	 -3.5106	  1.0000
  7.5632	  4.4550	  0.7636	 -2.6569	  1.0000
  7.9258	  4.4550	  0.2106	 -2.1465	  1.0000
  8.2884	  4.4550	  0.4527	 -1.9511	  1.0000
  8.6511	  4.4550	 -0.0523	 -1.4157	  1.0000
  9.0137	  4.4550	 -0.7719	 -1.4878	  1.0000
  0.3108	  4.0924	  0.0348	  0.9921	  1.0000
  0.6734	  4.0924	  0.3543	  0.8905	  1.0000
  1.0361	  4.0924	  0.8322	  1.1433	  1.0000
  1.3987	  4.0924	  0.1284	 -7.7556	  0.0000
  1.7613	  4.0924	  1.1085	  1.0856	  1.0000
  2.1239	  4.0924	  1.5258	  1.5045	  1.0000
  2.4865	  4.0924	  1.9171	  1.3692	  1.0000
  2.8492	  4.0924	  2.7093	  0.7841	  1.0000
  3.2118	  4.0924	  2.6003	  0.4536	  1.0000
  3.5744	  4.0924	  2.2013	  5.0489	  0.0000
  3.9370	  4.0924	 12.4186	  1.5118	  0.0000
  4.2996	  4.0924	  0.0409	 -1.4739	  0.0000
  4.6622	  4.0924	  1.6569	 -1.8627	  1.0000
  5.0249	  4.0924	  1.4024	 -2.8628	  1.0000
  5.3875	  4.0924	  1.0096	 -3.3315	  1.0000
  5.7501	  4.0924	  0.5306	 -3.5968	  1.0000
  6.1127	  4.0924	  0.7356	 -4.4412	  1.0000
  6.4753	  4.0924	  0.6151	 -4.0745	  1.0000
  6.8380	  4.0924	  0.6051	 -4.0830	  1.0000
  7.2006	  4.0924	  0.8032	 -3.7531	  1.0000
  7.5632	  4.0924	 -1.1429	 -3.5979	  0.0000
  7.9258	  4.0924	  0.2877	 -2.5825	  1.0000
  8.2884	  4.0924	  0.7495	 -2.3984	  1.0000
  8.6511	  4.0924	  0.2981	 -1.9507	  1.0000
  9.0137	  4.0924	  0.3850	 -1.1427	  0.0000
  0.3108	  3.7298	  7.5976	  9.2405	  0.0000
  0.6734	  3.7298	  2.5310	  7.7185	  0.0000
  1.0361	  3.7298	 -0.5252	 -0.8933	  0.0000
  1.3987	  3.7298	  1.4312	  1.1304	  1.0000
  1.7613	  3.7298	  1.5233	  1.2481	  1.0000
  2.1239	  3.7298	  6.0682	  7.6237	  0.0000
  2.4865	  3.7298	  2.1061	  2.1322	  1.0000
  2.8492	  3.7298	  2.8971	  1.8511	  1.0000
  3.2118	  3.7298	  2.9262	  1.5608	  1.0000
  3.5744	  3.7298	  2.8223	  1.4929	  1.0000
  3.9370	  3.7298	  2.7910	  0.4177	  1.0000
  4.2996	  3.7298	  2.5097	 -0.3626	  1.0000
  4.6622	  3.7298	 -8.5262	 12.3889	  0.0000
  5.0249	  3.7298	  1.7599	 -2.3110	  1.0000
  5.3875	  3.7298	  1.3716	 -2.9332	  1.0000
  5.7501	  3.7298	  0.8897	 -3.3857	  1.0000
  6.1127	  3.7298	  1.1503	 -4.2932	  1.0000
  6.4753	  3.7298	  1.0716	 -3.8992	  1.0000
  6.8380	  3.7298	  0.8134	 -3.9082	  1.0000
  7.2006	  3.7298	 10.7837	 -8.2047	  0.0000
  7.5632	  3.7298	  3.8919	 -3.7474	  0.0000
  7.9258	  3.7298	 -2.1822	 -4.1762	  0.0000
  8.2884	  3.7298	  1.2648	 -2.6207	  1.0000
  8.6511	  3.7298	  0.8858	 -2.2666	  1.0000
  9.0137	  3.7298	  0.3580	 -1.2401	  0.0000
  0.3108	  3.3672	  0.7367	  0.7270	  1.0000
  0.6734	  3.3672	  0.7381	  1.0559	  1.0000
  1.0361	  3.3672	  0.9499	  1.3903	  1.0000
  1.3987	  3.3672	  1.2358	  1.7045	  1.0000
  1.7613	  3.3672	 -0.3800	  5.0403	  0.0000
  2.1239	  3.3672	  1.8591	  2.2769	  1.0000
  2.4865	  3.3672	  2.0154	  2.5872	  1.0000
  2.8492	  3.3672	  2.6936	  2.5402	  1.0000
  3.2118	  3.3672	  2.8130	  2.1474	  1.0000
  3.5744	  3.3672	  2.9024	  2.2338	  1.0000
  3.9370	  3.3672	  2.8441	  1.0539	  1.0000
  4.2996	  3.3672	  2.2084	  0.1821	  1.0000
  4.6622	  3.3672	  1.8221	 -0.7198	  1.0000
  5.0249	  3.3672	  1.9021	 -6.7710	  0.0000
  5.3875	  3.3672	  1.7360	 -2.3981	  1.0000
  5.7501	  3.3672	  1.2459	 -2.8648	  1.0000
  6.1127	  3.3672	  1.3227	 -3.9619	  1.0000
  6.4753	  3.3672	  0.6756	 -4.2138	  0.0000
  6.8380	  3.3672	 -9.5716	  2.7689	  0.0000
  7.2006	  3.3672	  1.8330	 -3.4287	  1.0000
  7.5632	  3.3672	  7.0875	  9.4351	  0.0000
  7.9258	  3.3672	 -2.1720	 -5.6411	  0.0000
  8.2884	  3.3672	  2.0249	 -2.7299	  1.0000
  8.6511	  3.3672	  1.7953	 -2.4733	  1.0000
  9.0137	  3.3672	  1.7039	 -2.6618	  1.0000
  0.3108	  3.0046	  0.1040	  2.1055	  1.0000
  0.6734	  3.0046	 -3.0094	-12.2521	  0.0000
  1.0361	  3.0046	  0.4807	  2.4709	  1.0000
  1.3987	  3.0046	 -9.7417	 14.4113	  0.0000
  1.7613	  3.0046	  1.1169	  2.7727	  1.0000
  2.1239	  3.0046	 -1.1547	 -0.0647	  0.0000
  2.4865	  3.0046	  0.9283	  0.9773	  0.0000
  2.8492	  3.0046	  2.4579	  3.4659	  1.0000
  3.2118	  3.0046	  4.5711	 11.4483	  0.0000
  3.5744	  3.0046	  0.5855	 -2.7740	  0.0000
  3.9370	  3.0046	  2.3292	  2.0820	  1.0000
  4.2996	  3.0046	  1.6937	  1.0971	  1.0000
  4.6622	  3.0046	  1.3734	  0.1533	  1.0000
  5.0249	  3.0046	  1.2543	 -0.8841	  1.0000
  5.3875	  3.0046	  1.2569	 -1.8036	  1.0000
  5.7501	  3.0046	  1.7219	 -4.4767	  0.0000
  6.1127	  3.0046	  1.6493	 -4.5794	  0.0000
  6.4753	  3.0046	  1.3076	 -3.4499	  1.0000
  6.8380	  3.0046	 -8.3470	-10.3390	  0.0000
  7.2006	  3.0046	  1.6898	 -3.5662	  1.0000
  7.5632	  3.0046	 -1.7062	 -7.6297	  0.0000
  7.9258	  3.0046	  1.6713	 -3.2149	  1.0000
  8.2884	  3.0046	  2.2954	 -3.1337	  1.0000
  8.6511	  3.0046	  2.0661	 -3.0085	  1.0000
  9.0137	  3.0046	  0.1634	 -1.1286	  0.0000
  0.3108	  2.6419	  0.2207	  2.5258	  1.0000
  0.6734	  2.6419	  0.4875	  2.7708	  1.0000
  1.0361	  2.6419	  6.0194	 -7.6017	  0.0000
  1.3987	  2.6419	 -1.1870	 -7.6612	  0.0000
  1.7613	  2.6419	  1.3113	  3.2052	  1.0000
  2.1239	  2.6419	  2.1130	  3.6025	  1.0000
  2.4865	  2.6419	 10.6737	 12.3145	  0.0000
  2.8492	  2.6419	  6.8785	  8.0929	  0.0000
  3.2118	  2.6419	  2.6506	  3.6689	  1.0000
  3.5744	  2.6419	  2.2536	  3.7725	  1.0000
  3.9370	  2.6419	  2.1336	  2.8033	  1.0000
  4.2996	  2.6419	  1.5904	  1.8676	  1.0000
  4.6622	  2.6419	  1.1740	  0.8359	  1.0000
  5.0249	  2.6419	  2.2105	 -6.2501	  0.0000
  5.3875	  2.6419	  1.4525	 -0.9762	  1.0000
  5.7501	  2.6419	  1.2058	 -1.4553	  1.0000
  6.1127	  2.6419	  1.8509	 -2.5596	  1.0000
  6.4753	  2.6419	  0.1043	 -4.7745	  0.0000
  6.8380	  2.6419	  2.0521	 -2.7769	  1.0000
  7.2006	  2.6419	  2.4168	 -2.7541	  1.0000
  7.5632	  2.6419	  2.6742	 -2.6292	  1.0000
  7.9258	  2.6419	 -1.8887	 -3.7999	  0.0000
  8.2884	  2.6419	 13.0699	 -7.6863	  0.0000
  8.6511	  2.6419	  0.1468	 -1.1558	  0.0000
  9.0137	  2.6419	  0.0483	 -1.1795	  0.0000
  0.3108	  2.2793	  4.1031	  7.7689	  0.0000
  0.6734	  2.2793	 -2.1996	  7.7054	  0.0000
  1.0361	  2.2793	  0.3852	  2.6580	  1.0000
  1.3987	  2.2793	  0.7483	  2.9217	  1.0000
  1.7613	  2.2793	  1.1192	  3.1716	  1.0000
  2.1239	  2.2793	  1.8838	  3.6208	  1.0000
  2.4865	  2.2793	  1.9080	  3.9759	  1.0000
  2.8492	  2.2793	  2.3768	  4.0903	  1.0000
  3.2118	  2.2793	  2.2550	  3.6865	  1.0000
  3.5744	  2.2793	  1.9646	  3.5633	  1.0000
  3.9370	  2.2793	 -6.7344	  4.1442	  0.0000
  4.2996	  2.2793	  1.2584	  1.7863	  1.0000
  4.6622	  2.2793	 10.2926	  9.3069	  0.0000
  5.0249	  2.2793	  1.5771	 -4.4836	  0.0000
  5.3875	  2.2793	-15.1834	 -7.0949	  0.0000
  5.7501	  2.2793	  1.4423	 -1.2487	  1.0000
  6.1127	  2.2793	  1.7665	 -2.1934	  0.0000
  6.4753	  2.2793	 12.5049	 -2.5009	  0.0000
  6.8380	  2.2793	  2.2649	 -2.1420	  1.0000
  7.2006	  2.2793	  2.6325	 -2.1954	  1.0000
  7.5632	  2.2793	  2.8922	 -2.1500	  1.0000
  7.9258	  2.2793	  2.4015	 -2.1744	  1.0000
  8.2884	  2.2793	  7.6468	  6.0825	  0.0000
  8.6511	  2.2793	 12.2467	-13.8770	  0.0000
  9.0137	  2.2793	  2.3212	 -2.4938	  1.0000
  0.3108	  1.9167	 -0.3465	  2.2330	  1.0000
  0.6734	  1.9167	 -7.6624	  7.8150	  0.0000
  1.0361	  1.9167	  3.4324	  7.6443	  0.0000
  1.3987	  1.9167	 -1.4982	  7.1819	  0.0000
  1.7613	  1.9167	  0.9657	  3.2334	  1.0000
  2.1239	  1.9167	  1.6209	  3.7929	  1.0000
  2.4865	  1.9167	  1.5773	  4.1340	  1.0000
  2.8492	  1.9167	  2.0284	  4.3463	  1.0000
  3.2118	  1.9167	  1.9353	  3.9667	  1.0000
  3.5744	  1.9167	  1.6047	  3.9275	  1.0000
  3.9370	  1.9167	  1.3707	  3.2277	  1.0000
  4.2996	  1.9167	  0.8273	  2.3879	  1.0000
  4.6622	  1.9167	  0.7122	  1.4770	  1.0000
  5.0249	  1.9167	  6.2684	  4.4156	  0.0000
  5.3875	  1.9167	  1.5531	  0.0039	  1.0000
  5.7501	  1.9167	  1.8357	 -0.5012	  1.0000
  6.1127	  1.9167	  2.4756	 -1.2915	  1.0000
  6.4753	  1.9167	  4.2125	 -4.6345	  0.0000
  6.8380	  1.9167	 -1.1305	 -4.3763	  0.0000
  7.2006	  1.9167	  3.3060	 -1.8797	  1.0000
  7.5632	  1.9167	  9.0315	-11.9150	  0.0000
  7.9258	  1.9167	 -4.6443	 -7.5994	  0.0000
  8.2884	  1.9167	  0.0329	 -1.5038	  0.0000
  8.6511	  1.9167	  2.8172	 -2.0298	  1.0000
  9.0137	  1.9167	  2.4033	 -2.1054	  1.0000
  0.3108	  1.5541	  0.0914	  1.9283	  1.0000
  0.6734	  1.5541	  0.2488	  2.3234	  1.0000
  1.0361	  1.5541	  0.8382	  2.2689	  1.0000
  1.3987	  1.5541	  1.1687	  2.6243	  1.0000
  1.7613	  1.5541	  7.6761	  7.6855	  0.0000
  2.1239	  1.5541	  2.1505	  3.0801	  1.0000
  2.4865	  1.5541	  2.1016	  3.6122	  1.0000
  2.8492	  1.5541	 -0.3011	  1.4236	  0.0000
  3.2118	  1.5541	 10.2460	  7.7173	  0.0000
  3.5744	  1.5541	  2.0233	  7.7959	  0.0000
  3.9370	  1.5541	 10.0297	  7.7462	  0.0000
  4.2996	  1.5541	  0.6303	  2.5010	  1.0000
  4.6622	  1.5541	 -7.7951	  7.6734	  0.0000
  5.0249	  1.5541	  0.9099	  1.0690	  1.0000
  5.3875	  1.5541	  1.7009	  0.4654	  1.0000
  5.7501	  1.5541	  2.2826	  0.1772	  1.0000
  6.1127	  1.5541	  2.9132	 -0.5978	  1.0000
  6.4753	  1.5541	 13.2257	  7.9871	  0.0000
  6.8380	  1.5541	 10.7338	  7.5675	  0.0000
  7.2006	  1.5541	  3.9792	 -1.0016	  1.0000
  7.5632	  1.5541	  5.3164	  4.4737	  0.0000
  7.9258	  1.5541	 -1.6737	 -3.0092	  0.0000
  8.2884	  1.5541	  0.1014	 -0.6905	  0.0000
  8.6511	  1.5541	  5.9140	  7.6149	  0.0000
  9.0137	  1.5541	  2.5606	 -1.4686	  1.0000
  0.3108	  1.1915	 -0.1027	  2.5828	  1.0000
  0.6734	  1.1915	  0.0923	  2.8528	  1.0000
  1.0361	  1.1915	  0.7404	  2.6347	  1.0000
  1.3987	  1.1915	 -0.0905	 -0.5063	  0.0000
  1.7613	  1.1915	  1.2165	  3.0232	  1.0000
  2.1239	  1.1915	  1.8050	  3.1381	  1.0000
  2.4865	  1.1915	  1.8311	  3.4163	  1.0000
  2.8492	  1.1915	  1.9853	  3.7565	  1.0000
  3.2118	  1.1915	 -0.9554	 -0.4967	  0.0000
  3.5744	  1.1915	  1.1266	  3.6737	  1.0000
  3.9370	  1.1915	  0.9797	  3.3126	  1.0000
  4.2996	  1.1915	 -0.8460	 -1.9159	  0.0000
  4.6622	  1.1915	 -7.5466	 -3.5837	  0.0000
  5.0249	  1.1915	  0.8319	  1.2827	  1.0000
  5.3875	  1.1915	  1.8049	  0.7904	  1.0000
  5.7501	  1.1915	  2.4520	  0.5990	  1.0000
  6.1127	  1.1915	  3.1219	 -0.2061	  1.0000
  6.4753	  1.1915	  3.8319	 -0.3384	  1.0000
  6.8380	  1.1915	  4.0669	 -0.4828	  1.0000
  7.2006	  1.1915	  4.1398	 -0.5273	  1.0000
  7.5632	  1.1915	  4.2970	 -0.6062	  1.0000
  7.9258	  1.1915	 -0.1086	 -0.8422	  0.0000
  8.2884	  1.1915	  3.2646	 -1.1396	  1.0000
  8.6511	  1.1915	  3.1787	 -0.9011	  1.0000
  9.0137	  1.1915	  2.5134	 -1.1375	  1.0000
  0.3108	  0.8288	  0.0516	 -0.2397	  0.0000
  0.6734	  0.8288	 -0.1483	 -0.1033	  0.0000
  1.0361	  0.8288	  0.7359	  2.1888	  1.0000
  1.3987	  0.8288	 -0.3297	 -0.2591	  0.0000
  1.7613	  0.8288	 -5.1753	  6.3656	  0.0000
  2.1239	  0.8288	  1.8701	  2.9754	  1.0000
  2.4865	  0.8288	  1.8279	  3.2578	  1.0000
  2.8492	  0.8288	  2.2166	  3.6438	  1.0000
  3.2118	  0.8288	 -2.9566	  6.9157	  0.0000
  3.5744	  0.8288	  0.9508	  3.4444	  1.0000
  3.9370	  0.8288	  0.7799	  3.2689	  1.0000
  4.2996	  0.8288	 -1.1609	  1.9666	  0.0000
  4.6622	  0.8288	  0.6827	  2.2754	  1.0000
  5.0249	  0.8288	  1.1883	  1.5440	  1.0000
  5.3875	  0.8288	  1.8063	  1.1432	  1.0000
  5.7501	  0.8288	  2.5517	  1.0300	  1.0000
  6.1127	  0.8288	  3.5831	  0.3888	  1.0000
  6.4753	  0.8288	  5.1462	  7.6174	  0.0000
  6.8380	  0.8288	  4.1951	 -0.1590	  1.0000
  7.2006	  0.8288	  7.5728	 -7.7090	  0.0000
  7.5632	  0.8288	  7.6800	  8.0535	  0.0000
  7.9258	  0.8288	  3.2293	 -0.5931	  1.0000
  8.2884	  0.8288	  2.9526	 -0.8225	  1.0000
  8.6511	  0.8288	  2.7496	 -0.5100	  1.0000
  9.0137	  0.8288	  1.8266	 -0.7513	  1.0000
  0.3108	  0.4662	 -0.2062	 -0.2132	  0.0000
  0.6734	  0.4662	 -0.1558	 -0.1373	  0.0000
  1.0361	  0.4662	 -0.0911	 -0.1883	  0.0000
