# x	y	u	v	mask
  6.4753	  4.4550	 13.6338	 -1.9064	  0.0000
  6.8380	  4.4550	 -1.2366	  2.3353	  0.0000
  7.2006	  4.4550	 -0.9915	 -0.5160	  1.0000
  7.5632	  4.4550	  0.0442	 -4.2007	  0.0000
  7.9258	  4.4550	 -0.8470	 -0.9466	  1.0000
  8.2884	  4.4550	 -1.1689	 -0.8540	  1.0000
  8.6511	  4.4550	  9.3350	-13.8767	  0.0000
  9.0137	  4.4550	 -1.2833	 -0.9649	  1.0000
  0.3108	  4.0924	  2.2869	  0.7517	  1.0000
  0.6734	  4.0924	  2.3567	  0.7964	  1.0000
  1.0361	  4.0924	  1.8105	  0.8784	  1.0000
  1.3987	  4.0924	  0.4195	 -7.7291	  0.0000
  1.7613	  4.0924	  0.7285	  2.0070	  1.0000
  2.1239	  4.0924	  0.6418	  2.3814	  1.0000
  2.4865	  4.0924	 -2.8637	  4.8486	  0.0000
  2.8492	  4.0924	  0.4519	  3.2327	  1.0000
  3.2118	  4.0924	  7.5127	  7.8746	  0.0000
  3.5744	  4.0924	 -2.0663	  7.5414	  0.0000
  3.9370	  4.0924	  8.0652	  8.0479	  0.0000
  4.2996	  4.0924	 -3.5545	  4.8055	  0.0000
  4.6622	  4.0924	 -0.0169	  2.5836	  1.0000
  5.0249	  4.0924	 -0.2589	  2.0534	  1.0000
  5.3875	  4.0924	 -0.5117	  1.2190	  1.0000
  5.7501	  4.0924	 -0.4500	  0.1690	  1.0000
  6.1127	  4.0924	 -2.2086	  3.4281	  0.0000
  6.4753	  4.0924	 -1.2889	 -0.6502	  1.0000
  6.8380	  4.0924	 -1.5230	 -0.9310	  1.0000
  7.2006	  4.0924	 -2.0550	  4.1373	  0.0000
  7.5632	  4.0924	 -1.1889	 -1.5752	  1.0000
  7.9258	  4.0924	 -3.3583	  1.9393	  0.0000
  8.2884	  4.0924	 -8.7747	 -9.9282	  0.0000
  8.6511	  4.0924	 -1.4556	 -0.9934	  1.0000
  9.0137	  4.0924	 -1.3789	  1.1004	  0.0000
  0.3108	  3.7298	  7.7299	  9.1087	  0.0000
  0.6734	  3.7298	  2.7040	  7.7018	  0.0000
  1.0361	  3.7298	 -0.1170	 -0.4148	  0.0000
  1.3987	  3.7298	  1.3353	  1.3880	  1.0000
  1.7613	  3.7298	  0.7597	  1.5425	  1.0000
  2.1239	  3.7298	  0.6471	  1.8256	  1.0000
  2.4865	  3.7298	  0.1610	  2.4673	  1.0000
  2.8492	  3.7298	 -3.6451	  2.4969	  0.0000
  3.2118	  3.7298	 -0.1161	  3.0705	  1.0000
  3.5744	  3.7298	  0.1168	  3.1734	  1.0000
  3.9370	  3.7298	  0.2459	  2.4758	  1.0000
  4.2996	  3.7298	  0.2648	  2.6643	  1.0000
  4.6622	  3.7298	 -0.0259	  2.2428	  1.0000
  5.0249	  3.7298	 -0.1606	  1.6262	  1.0000
  5.3875	  3.7298	 -0.0926	  1.0155	  1.0000
  5.7501	  3.7298	 -1.4496	  0.4036	  0.0000
  6.1127	  3.7298	 -0.7200	 -0.2399	  1.0000
  6.4753	  3.7298	 -1.0228	 -0.4699	  1.0000
  6.8380	  3.7298	 11.1144	 -7.7566	  0.0000
  7.2006	  3.7298	 -1.5106	 -1.0938	  1.0000
  7.5632	  3.7298	 12.0591	  9.2237	  0.0000
  7.9258	  3.7298	 -5.5873	  6.9306	  0.0000
  8.2884	  3.7298	 -1.3879	 -1.1597	  1.0000
  8.6511	  3.7298	 -1.0762	 -1.0012	  1.0000
  9.0137	  3.7298	 -1.1783	  0.8858	  0.0000
  0.3108	  3.3672	  8.5190	 -7.6792	  0.0000
  0.6734	  3.3672	  1.5617	  1.4254	  1.0000
  1.0361	  3.3672	  1.0579	  1.3342	  1.0000
  1.3987	  3.3672	  0.8778	  1.8587	  1.0000
  1.7613	  3.3672	  0.3345	  1.8372	  1.0000
  2.1239	  3.3672	  0.3592	  1.9412	  1.0000
  2.4865	  3.3672	  5.6806	 14.0473	  0.0000
  2.8492	  3.3672	  0.1112	  2.8945	  1.0000
  3.2118	  3.3672	 13.6848	  2.5115	  0.0000
  3.5744	  3.3672	  0.5004	  3.0747	  1.0000
  3.9370	  3.3672	  0.6747	  2.3485	  1.0000
  4.2996	  3.3672	  0.7072	  2.4447	  1.0000
  4.6622	  3.3672	  0.5782	  2.2414	  1.0000
  5.0249	  3.3672	 -0.5768	  0.3438	  0.0000
  5.3875	  3.3672	 -1.6381	  1.6092	  0.0000
  5.7501	  3.3672	  0.3316	  0.7008	  1.0000
  6.1127	  3.3672	  0.0222	  0.0996	  1.0000
  6.4753	  3.3672	 -0.5823	  1.7769	  0.0000
  6.8380	  3.3672	-10.5670	  8.9491	  0.0000
  7.2006	  3.3672	  4.4291	-13.2882	  0.0000
  7.5632	  3.3672	 -2.2954	  1.9829	  0.0000
  7.9258	  3.3672	 -0.5107	 -1.1999	  1.0000
  8.2884	  3.3672	 -0.3066	 -1.5039	  1.0000
  8.6511	  3.3672	 -0.1927	 -1.2200	  1.0000
  9.0137	  3.3672	 -1.0051	  1.3089	  0.0000
  0.3108	  3.0046	  0.9315	  2.4245	  1.0000
  0.6734	  3.0046	  0.6760	  2.3791	  1.0000
  1.0361	  3.0046	  0.2604	  2.0907	  1.0000
  1.3987	  3.0046	-10.1431	 15.1940	  0.0000
  1.7613	  3.0046	 -0.1077	  2.2546	  1.0000
  2.1239	  3.0046	-14.7425	 -7.7754	  0.0000
  2.4865	  3.0046	 -0.0242	  2.6608	  1.0000
  2.8492	  3.0046	 -2.5239	  1.9100	  0.0000
  3.2118	  3.0046	  0.4709	  3.1733	  1.0000
  3.5744	  3.0046	 -2.2229	  1.5248	  0.0000
  3.9370	  3.0046	  1.0126	  2.9602	  1.0000
  4.2996	  3.0046	  7.5668	 10.7103	  0.0000
  4.6622	  3.0046	  1.4461	 -2.0999	  0.0000
  5.0249	  3.0046	  0.6509	  2.2366	  1.0000
  5.3875	  3.0046	 -1.6414	  7.7406	  0.0000
  5.7501	  3.0046	  0.1863	  1.3493	  1.0000
  6.1127	  3.0046	 -0.1822	  1.6702	  0.0000
  6.4753	  3.0046	 -6.3035	 -7.3413	  0.0000
  6.8380	  3.0046	 -6.8296	 -9.8832	  0.0000
  7.2006	  3.0046	-12.5199	-10.1576	  0.0000
  7.5632	  3.0046	 -5.2655	 -7.6668	  0.0000
  7.9258	  3.0046	 -0.5578	 -0.8536	  1.0000
  8.2884	  3.0046	 -0.3649	 -1.0695	  1.0000
  8.6511	  3.0046	 -0.3999	 -0.9461	  1.0000
  9.0137	  3.0046	 -0.6313	  0.5391	  0.0000
  0.3108	  2.6419	  0.6663	  2.8104	  1.0000
  0.6734	  2.6419	  0.6894	  2.8352	  1.0000
  1.0361	  2.6419	  6.1068	 -7.6391	  0.0000
  1.3987	  2.6419	 -0.9781	 -7.6866	  0.0000
  1.7613	  2.6419	  0.1849	  2.4736	  1.0000
  2.1239	  2.6419	  0.3751	  2.3370	  1.0000
  2.4865	  2.6419	  0.1791	  2.7534	  1.0000
  2.8492	  2.6419	 13.4242	 -7.9601	  0.0000
  3.2118	  2.6419	  0.4384	  2.8596	  1.0000
  3.5744	  2.6419	  0.9695	  3.0957	  1.0000
  3.9370	  2.6419	-10.2275	  0.6958	  0.0000
  4.2996	  2.6419	 -0.2475	 -0.1437	  0.0000
  4.6622	  2.6419	 -2.0716	  0.5121	  0.0000
  5.0249	  2.6419	 -0.0112	  0.1958	  0.0000
  5.3875	  2.6419	  0.7703	  2.1055	  1.0000
  5.7501	  2.6419	  5.8566	  7.7325	  0.0000
  6.1127	  2.6419	 -6.7457	 -9.4123	  0.0000
  6.4753	  2.6419	 -0.4286	  0.8694	  0.0000
  6.8380	  2.6419	 -0.0239	  0.0781	  1.0000
  7.2006	  2.6419	 -0.1231	 -0.4297	  1.0000
  7.5632	  2.6419	  0.3542	 -0.5387	  1.0000
  7.9258	  2.6419	  0.2018	 -0.6464	  1.0000
  8.2884	  2.6419	  0.4258	 -0.8496	  1.0000
  8.6511	  2.6419	 -0.0463	  0.4157	  0.0000
  9.0137	  2.6419	 -0.4508	  0.6200	  0.0000
  0.3108	  2.2793	  4.5228	  7.7637	  0.0000
  0.6734	  2.2793	 -2.0158	  7.7032	  0.0000
  1.0361	  2.2793	 -0.1481	  2.0847	  1.0000
  1.3987	  2.2793	  0.0540	  2.4484	  1.0000
  1.7613	  2.2793	  0.3374	  2.5785	  1.0000
  2.1239	  2.2793	  0.6965	  2.5730	  1.0000
  2.4865	  2.2793	  0.5707	  2.9905	  1.0000
  2.8492	  2.2793	  0.7131	  3.0000	  1.0000
  3.2118	  2.2793	  0.8893	  3.2080	  1.0000
  3.5744	  2.2793	 -4.1119	  7.7552	  0.0000
  3.9370	  2.2793	  1.1074	  3.2404	  1.0000
  4.2996	  2.2793	  1.0939	  3.4833	  1.0000
  4.6622	  2.2793	  9.8797	  0.0024	  0.0000
  5.0249	  2.2793	 -0.0202	  0.1058	  0.0000
  5.3875	  2.2793	 13.4073	  5.7209	  0.0000
  5.7501	  2.2793	  0.4784	  1.7908	  1.0000
  6.1127	  2.2793	 -0.2334	  1.0774	  0.0000
  6.4753	  2.2793	  6.2633	 11.8587	  0.0000
  6.8380	  2.2793	 -2.3398	 11.8966	  0.0000
  7.2006	  2.2793	  7.5834	  0.8341	  0.0000
  7.5632	  2.2793	 -2.2130	  1.2630	  0.0000
  7.9258	  2.2793	  0.2894	 -1.0800	  1.0000
  8.2884	  2.2793	  0.7352	 -1.5321	  1.0000
  8.6511	  2.2793	 12.8796	-12.3245	  0.0000
  9.0137	  2.2793	  0.4409	 -0.8696	  1.0000
  0.3108	  1.9167	 -0.6108	  2.3956	  1.0000
  0.6734	  1.9167	 -7.6152	  7.8688	  0.0000
  1.0361	  1.9167	  3.7181	  7.6591	  0.0000
  1.3987	  1.9167	 -1.2762	  7.5162	  0.0000
  1.7613	  1.9167	  0.2392	  2.5355	  1.0000
  2.1239	  1.9167	  0.4929	  2.5812	  1.0000
  2.4865	  1.9167	  0.6159	  3.0611	  1.0000
  2.8492	  1.9167	  0.7708	  3.2231	  1.0000
  3.2118	  1.9167	  1.0119	  3.3979	  1.0000
  3.5744	  1.9167	  1.5624	  3.6947	  1.0000
  3.9370	  1.9167	  1.2647	  3.7549	  1.0000
  4.2996	  1.9167	  3.3458	  7.2046	  0.0000
  4.6622	  1.9167	  4.7353	  7.0337	  0.0000
  5.0249	  1.9167	  0.7589	  7.5218	  0.0000
  5.3875	  1.9167	  0.0877	  0.1934	  0.0000
  5.7501	  1.9167	  0.8965	  1.6760	  1.0000
  6.1127	  1.9167	  0.6784	  1.0184	  1.0000
  6.4753	  1.9167	  4.8786	  0.3908	  0.0000
  6.8380	  1.9167	 -1.0948	  1.0597	  0.0000
  7.2006	  1.9167	  3.9407	  8.3697	  0.0000
  7.5632	  1.9167	  1.0068	 -1.2079	  1.0000
  7.9258	  1.9167	 -3.3195	 -6.9734	  0.0000
  8.2884	  1.9167	  0.1978	 -0.1878	  0.0000
  8.6511	  1.9167	  0.8169	 -1.4744	  1.0000
  9.0137	  1.9167	  0.6058	 -0.8517	  1.0000
  0.3108	  1.5541	 -0.3030	  1.5259	  1.0000
  0.6734	  1.5541	 -0.0749	  2.0018	  1.0000
  1.0361	  1.5541	  0.4479	  1.8384	  1.0000
  1.3987	  1.5541	  0.6673	  2.0745	  1.0000
  1.7613	  1.5541	  7.6564	  7.7257	  0.0000
  2.1239	  1.5541	  1.7883	  2.3130	  1.0000
  2.4865	  1.5541	  2.0381	  2.9528	  1.0000
  2.8492	  1.5541	  1.9100	  3.5224	  1.0000
  3.2118	  1.5541	 -6.5571	  7.6129	  0.0000
  3.5744	  1.5541	  1.8276	  4.1383	  1.0000
  3.9370	  1.5541	  1.2131	  4.0925	  1.0000
  4.2996	  1.5541	  0.9877	  4.0987	  1.0000
  4.6622	  1.5541	  0.9368	  3.8617	  1.0000
  5.0249	  1.5541	-11.4098	  7.7364	  0.0000
  5.3875	  1.5541	  1.1211	  2.3635	  1.0000
  5.7501	  1.5541	  1.0720	  1.8438	  1.0000
  6.1127	  1.5541	  1.1800	  1.1207	  1.0000
  6.4753	  1.5541	  1.9172	  0.2201	  1.0000
  6.8380	  1.5541	  1.5558	 -0.3157	  1.0000
  7.2006	  1.5541	  1.4375	 -0.7525	  1.0000
  7.5632	  1.5541	  7.5706	 -3.6845	  0.0000
  7.9258	  1.5541	 -2.6228	  1.8131	  0.0000
  8.2884	  1.5541	  1.6417	 -1.1796	  1.0000
  8.6511	  1.5541	  5.3469	  7.5581	  0.0000
  9.0137	  1.5541	  0.9002	 -0.8139	  1.0000
  0.3108	  1.1915	-10.3952	 -5.8365	  0.0000
  0.6734	  1.1915	 -0.3292	  2.4675	  1.0000
  1.0361	  1.1915	  0.3007	  2.1849	  1.0000
  1.3987	  1.1915	  0.0218	 -0.4007	  0.0000
  1.7613	  1.1915	  1.1528	  2.8137	  1.0000
  2.1239	  1.1915	  1.6447	  2.9598	  1.0000
  2.4865	  1.1915	  2.0396	  3.4443	  1.0000
  2.8492	  1.1915	  2.1104	  3.9092	  1.0000
  3.2118	  1.1915	  2.0827	  4.1492	  1.0000
  3.5744	  1.1915	  2.0811	  4.7556	  1.0000
  3.9370	  1.1915	  1.3538	  4.7797	  1.0000
  4.2996	  1.1915	  1.3879	  4.5393	  1.0000
  4.6622	  1.1915	  1.1880	  4.1530	  1.0000
  5.0249	  1.1915	  0.7250	  3.2111	  1.0000
  5.3875	  1.1915	  1.3722	  2.7052	  1.0000
  5.7501	  1.1915	  1.3151	  2.0937	  1.0000
  6.1127	  1.1915	 -1.9328	 -7.6211	  0.0000
  6.4753	  1.1915	  2.2487	  0.2259	  1.0000
  6.8380	  1.1915	  1.8429	 -0.3332	  1.0000
  7.2006	  1.1915	  7.5823	 -7.6472	  0.0000
  7.5632	  1.1915	  7.6636	 -7.7022	  0.0000
  7.9258	  1.1915	  1.6845	 -0.9692	  1.0000
  8.2884	  1.1915	 -7.7354	  3.7315	  0.0000
  8.6511	  1.1915	  1.4639	 -1.4883	  1.0000
  9.0137	  1.1915	  1.0239	 -0.9528	  1.0000
  0.3108	  0.8288	  0.2185	 -0.1656	  0.0000
  0.6734	  0.8288	  0.0134	 -0.1412	  0.0000
  1.0361	  0.8288	  0.3167	  1.7705	  1.0000
  1.3987	  0.8288	 -0.1707	 -0.3022	  0.0000
  1.7613	  0.8288	 -4.2078	  7.1629	  0.0000
  2.1239	  0.8288	  2.0046	  3.0007	  1.0000
  2.4865	  0.8288	  2.5594	  3.4143	  1.0000
  2.8492	  0.8288	  2.5997	  3.9707	  1.0000
  3.2118	  0.8288	  2.5413	  4.2412	  1.0000
  3.5744	  0.8288	 11.7619	  7.7250	  0.0000
  3.9370	  0.8288	  1.4113	  5.1588	  1.0000
  4.2996	  0.8288	  1.0692	  4.7871	  1.0000
  4.6622	  0.8288	  0.8444	  4.3617	  1.0000
  5.0249	  0.8288	  0.1780	  3.4221	  1.0000
  5.3875	  0.8288	  0.7981	  2.5562	  1.0000
  5.7501	  0.8288	  0.8156	  1.5839	  1.0000
  6.1127	  0.8288	  0.9855	  0.5695	  1.0000
  6.4753	  0.8288	  2.0642	 -0.7144	  1.0000
  6.8380	  0.8288	  1.9624	 -1.1871	  1.0000
  7.2006	  0.8288	  1.9049	 -1.4485	  1.0000
  7.5632	  0.8288	  2.6378	 -8.4204	  0.0000
  7.9258	  0.8288	  1.5341	 -1.1071	  1.0000
  8.2884	  0.8288	  1.6268	 -1.1789	  1.0000
  8.6511	  0.8288	  1.2843	 -1.1984	  1.0000
  9.0137	  0.8288	  0.5275	 -0.3459	  1.0000
  0.3108	  0.4662	  0.0630	 -0.2244	  0.0000
  0.6734	  0.4662	  0.0414	 -0.2063	  0.0000
  1.0361	  0.4662	  0.0488	 -0.2123	  0.0000
  1.3987	  0.4662	 -0.1228	 -0.2016	  0.0000
