# x	y	u	v	mask
  2.4865	  0.4662	  2.0301	  1.6990	  1.0000
  2.8492	  0.4662	  1.5398	  1.5886	  1.0000
  3.2118	  0.4662	  1.4450	  1.5355	  1.0000
  3.5744	  0.4662	  0.8201	  1.8752	  1.0000
  3.9370	  0.4662	 -7.9495	 -4.3615	  0.0000
  4.2996	  0.4662	 -1.2568	  1.5685	  1.0000
  4.6622	  0.4662	 -2.5196	  1.6580	  1.0000
  5.0249	  0.4662	 -7.5983	  7.6042	  0.0000
  5.3875	  0.4662	 -3.1844	  0.4315	  1.0000
  5.7501	  0.4662	 -2.5497	  0.2748	  1.0000
  6.1127	  0.4662	-13.6777	 -7.7510	  0.0000
  6.4753	  0.4662	 -0.4074	 -0.6867	  1.0000
  6.8380	  0.4662	  1.1320	  0.0625	  1.0000
  7.2006	  0.4662	  2.8119	 -0.2390	  1.0000
  7.5632	  0.4662	  4.5663	  0.3352	  1.0000
  7.9258	  0.4662	  5.3819	  1.4915	  1.0000
  8.2884	  0.4662	  5.8649	  1.4873	  1.0000
  8.6511	  0.4662	  6.4218	  2.0702	  1.0000
  9.0137	  0.4662	  6.2561	  2.7666	  1.0000
