# x	y	u	v	mask
  8.6511	  0.8288	 -7.8956	 -3.5412	  0.0000
  9.0137	  0.8288	 12.5346	-13.5559	  0.0000
  0.3108	  0.4662	  0.1067	 -0.7006	  0.0000
  0.6734	  0.4662	 -0.0662	 -0.6749	  0.0000
  1.0361	  0.4662	 -0.2280	  0.9952	  1.0000
  1.3987	  0.4662	 -0.1849	 -0.7139	  0.0000
  1.7613	  0.4662	 -6.9057	  9.5101	  0.0000
  2.1239	  0.4662	  7.5684	  7.9360	  0.0000
  2.4865	  0.4662	 -7.2934	  5.9229	  0.0000
  2.8492	  0.4662	 -3.3105	-10.0127	  0.0000
  3.2118	  0.4662	-10.1730	  7.6429	  0.0000
  3.5744	  0.4662	  4.8525	 14.0103	  0.0000
  3.9370	  0.4662	  3.5931	  7.5940	  0.0000
  4.2996	  0.4662	 -2.0330	  7.5852	  0.0000
  4.6622	  0.4662	  1.4315	 -8.0100	  0.0000
  5.0249	  0.4662	 -0.8371	 -0.2001	  1.0000
  5.3875	  0.4662	 -1.9140	  1.3547	  0.0000
  5.7501	  0.4662	 -4.2712	  7.9123	  0.0000
  6.1127	  0.4662	  7.5804	 -7.9120	  0.0000
  6.4753	  0.4662	  7.5786	 12.7468	  0.0000
  6.8380	  0.4662	 -0.1342	 -0.5316	  0.0000
  7.2006	  0.4662	  0.8925	  0.0308	  1.0000
  7.5632	  0.4662	  0.5722	  0.1900	  1.0000
  7.9258	  0.4662	  0.9898	 -0.7596	  1.0000
  8.2884	  0.4662	  3.2369	  7.6592	  0.0000
  8.6511	  0.4662	  1.1722	 -0.9746	  1.0000
  9.0137	  0.4662	  1.4372	 -1.4566	  1.0000
