# x	y	u	v	mask
  8.6511	  5.9055	  1.2954	 -2.2946	  1.0000
  9.0137	  5.9055	  1.5988	 -2.4254	  1.0000
  0.3108	  5.5429	  0.2489	 -0.3060	  1.0000
  0.6734	  5.5429	  1.0936	 -0.6080	  1.0000
  1.0361	  5.5429	  0.8610	 -0.6351	  1.0000
  1.3987	  5.5429	  0.8265	 -0.6922	  1.0000
  1.7613	  5.5429	  7.7121	  3.5058	  0.0000
  2.1239	  5.5429	 -0.9483	 -0.7796	  0.0000
  2.4865	  5.5429	 -0.0020	 -2.4276	  0.0000
  2.8492	  5.5429	 -1.3407	 -1.1626	  0.0000
  3.2118	  5.5429	 -0.0121	 -0.9392	  1.0000
  3.5744	  5.5429	 -1.7102	 -1.0994	  0.0000
  3.9370	  5.5429	 -1.1015	 -0.3719	  0.0000
  4.2996	  5.5429	 -1.0438	 -1.1990	  0.0000
  4.6622	  5.5429	 -1.6457	  0.6688	  1.0000
  5.0249	  5.5429	 -2.0334	 -0.9024	  0.0000
  5.3875	  5.5429	 -9.2907	 13.3747	  0.0000
  5.7501	  5.5429	 -1.0052	  0.3455	  1.0000
  6.1127	  5.5429	 11.0523	 -7.6914	  0.0000
  6.4753	  5.5429	 -0.3862	  0.3020	  1.0000
  6.8380	  5.5429	  0.0351	 -0.9187	  1.0000
  7.2006	  5.5429	  0.7871	 -1.1635	  1.0000
  7.5632	  5.5429	  0.6484	 -1.2132	  1.0000
  7.9258	  5.5429	  1.1790	 -1.5546	  1.0000
  8.2884	  5.5429	  1.2655	 -1.5031	  1.0000
  8.6511	  5.5429	  1.3057	 -1.7482	  1.0000
  9.0137	  5.5429	  1.6821	 -1.9322	  1.0000
  0.3108	  5.1803	  0.6364	 -0.6835	  1.0000
  0.6734	  5.1803	 -0.0891	  0.1057	  0.0000
  1.0361	  5.1803	  0.9775	 -0.6597	  1.0000
  1.3987	  5.1803	 -0.4554	 -0.4875	  0.0000
  1.7613	  5.1803	  7.5754	 -9.1632	  0.0000
  2.1239	  5.1803	  1.1534	 -0.7306	  1.0000
  2.4865	  5.1803	 -2.1330	 -1.3841	  0.0000
  2.8492	  5.1803	  0.4159	 -0.3803	  1.0000
  3.2118	  5.1803	 11.0169	 -0.1501	  0.0000
  3.5744	  5.1803	 13.3937	 -1.2904	  0.0000
  3.9370	  5.1803	 -1.5355	 -0.6981	  0.0000
  4.2996	  5.1803	 -1.6030	  0.6942	  1.0000
  4.6622	  5.1803	 -2.1696	  0.9797	  1.0000
  5.0249	  5.1803	 -1.7543	 -0.0506	  0.0000
  5.3875	  5.1803	 -8.6453	  8.0519	  0.0000
  5.7501	  5.1803	 -1.8926	  0.1916	  1.0000
  6.1127	  5.1803	 -1.5845	  0.2225	  1.0000
  6.4753	  5.1803	 -2.1038	 -0.7175	  0.0000
  6.8380	  5.1803	 -0.6009	 -0.9557	  1.0000
  7.2006	  5.1803	  0.0526	 -1.1145	  1.0000
  7.5632	  5.1803	 -0.0022	 -1.1515	  1.0000
  7.9258	  5.1803	  0.8473	 -1.5003	  1.0000
  8.2884	  5.1803	  0.9470	 -1.3812	  1.0000
  8.6511	  5.1803	  8.5362	 -4.4868	  0.0000
  9.0137	  5.1803	  1.3574	 -1.8208	  1.0000
  0.3108	  4.8177	  0.5102	 -0.4148	  1.0000
  0.6734	  4.8177	  1.2065	 -0.8056	  1.0000
  1.0361	  4.8177	  0.7930	 -0.5637	  1.0000
  1.3987	  4.8177	  3.2964	  7.6512	  0.0000
  1.7613	  4.8177	  1.0466	 -7.7995	  0.0000
  2.1239	  4.8177	 -1.4384	 -1.0523	  0.0000
  2.4865	  4.8177	  0.3158	 -0.5488	  1.0000
  2.8492	  4.8177	  0.1423	 -0.2886	  1.0000
  3.2118	  4.8177	 -0.6673	  0.0869	  1.0000
  3.5744	  4.8177	 -0.5229	  0.1610	  1.0000
  3.9370	  4.8177	 -1.7433	 -0.8482	  0.0000
  4.2996	  4.8177	 -1.7507	  0.9395	  1.0000
  4.6622	  4.8177	  0.0600	 -7.6710	  0.0000
  5.0249	  4.8177	 -1.7677	 -0.4762	  0.0000
  5.3875	  4.8177	 -7.5712	  9.9071	  0.0000
  5.7501	  4.8177	 -2.2458	  0.1641	  1.0000
  6.1127	  4.8177	 -2.1794	  0.0117	  1.0000
  6.4753	  4.8177	 -2.0237	 -0.0746	  1.0000
  6.8380	  4.8177	 -2.9202	  0.1828	  0.0000
  7.2006	  4.8177	 -1.6222	 -1.1217	  0.0000
  7.5632	  4.8177	 -0.2096	 -1.4899	  1.0000
  7.9258	  4.8177	  0.6512	 -1.6946	  1.0000
  8.2884	  4.8177	  0.5611	 -1.5232	  1.0000
  8.6511	  4.8177	 -0.0111	  0.0207	  0.0000
  9.0137	  4.8177	  0.9771	 -2.0649	  1.0000
  0.3108	  4.4550	 -9.0242	 10.9009	  0.0000
  0.6734	  4.4550	  1.0990	 -7.8386	  0.0000
  1.0361	  4.4550	  0.6028	  0.3852	  1.0000
  1.3987	  4.4550	  0.4628	  0.2255	  1.0000
  1.7613	  4.4550	  8.8170	  5.7469	  0.0000
  2.1239	  4.4550	  0.2443	 -0.1653	  1.0000
  2.4865	  4.4550	  0.1875	  0.1224	  1.0000
  2.8492	  4.4550	 -1.4109	 -1.2742	  0.0000
  3.2118	  4.4550	  0.1637	 -5.5851	  0.0000
  3.5744	  4.4550	 -0.9838	  0.6319	  1.0000
  3.9370	  4.4550	 -6.2415	  4.8886	  0.0000
  4.2996	  4.4550	 -1.0622	 -0.5280	  0.0000
  4.6622	  4.4550	 -2.2192	  1.3207	  1.0000
  5.0249	  4.4550	 -1.6126	 -0.6313	  0.0000
  5.3875	  4.4550	 -2.6072	  0.1945	  1.0000
  5.7501	  4.4550	 -2.2298	 -0.2182	  1.0000
  6.1127	  4.4550	 13.8896	 -9.4792	  0.0000
  6.4753	  4.4550	-11.8482	-13.8334	  0.0000
  6.8380	  4.4550	  6.8226	 -7.7103	  0.0000
  7.2006	  4.4550	 -1.1472	 -2.2042	  1.0000
  7.5632	  4.4550	 -1.0649	 -1.9677	  1.0000
  7.9258	  4.4550	 -7.6609	 -7.6087	  0.0000
  8.2884	  4.4550	  7.5598	  7.4902	  0.0000
  8.6511	  4.4550	  0.3709	 -1.8167	  1.0000
  9.0137	  4.4550	  0.7245	 -1.9290	  1.0000
  0.3108	  4.0924	  0.1278	  0.6230	  1.0000
  0.6734	  4.0924	  0.5661	  0.0320	  1.0000
  1.0361	  4.0924	  0.1436	  0.2676	  1.0000
  1.3987	  4.0924	  0.1830	 -7.7788	  0.0000
  1.7613	  4.0924	 -0.1828	  0.1221	  1.0000
  2.1239	  4.0924	 -1.2890	  7.3998	  0.0000
  2.4865	  4.0924	 -0.2807	  0.6740	  1.0000
  2.8492	  4.0924	 -6.7723	  6.9898	  0.0000
  3.2118	  4.0924	 -1.3094	  1.2985	  1.0000
  3.5744	  4.0924	-10.6432	 10.7236	  0.0000
  3.9370	  4.0924	 -1.4420	 -0.8362	  0.0000
  4.2996	  4.0924	 -1.7715	  1.0644	  1.0000
  4.6622	  4.0924	 -1.2511	  0.0717	  0.0000
  5.0249	  4.0924	 -2.1183	  0.3720	  1.0000
  5.3875	  4.0924	 -9.2079	  7.8598	  0.0000
  5.7501	  4.0924	 -2.3400	 -0.5769	  1.0000
  6.1127	  4.0924	 -2.4822	 -1.2238	  1.0000
  6.4753	  4.0924	-15.1286	 11.4913	  0.0000
  6.8380	  4.0924	 -1.9190	 -1.9760	  1.0000
  7.2006	  4.0924	 -2.9773	  0.4181	  0.0000
  7.5632	  4.0924	 -0.7275	 -0.1167	  0.0000
  7.9258	  4.0924	 -0.1052	 -2.1964	  1.0000
  8.2884	  4.0924	 -0.2108	 -2.1737	  1.0000
  8.6511	  4.0924	  0.0288	 -1.9294	  1.0000
  9.0137	  4.0924	 -0.0281	 -0.4573	  0.0000
  0.3108	  3.7298	  7.7665	 10.2338	  0.0000
  0.6734	  3.7298	  2.5201	  7.7282	  0.0000
  1.0361	  3.7298	 -3.8656	 -2.0204	  0.0000
  1.3987	  3.7298	 -0.2566	  0.4744	  1.0000
  1.7613	  3.7298	  1.1303	 -6.8607	  0.0000
  2.1239	  3.7298	 -0.8608	  0.7752	  1.0000
  2.4865	  3.7298	 -0.6983	 -1.8827	  0.0000
  2.8492	  3.7298	 -1.5464	  1.4885	  1.0000
  3.2118	  3.7298	 -1.9410	  1.7857	  1.0000
  3.5744	  3.7298	 -1.6297	  1.7126	  1.0000
  3.9370	  3.7298	 -1.8068	  1.7113	  1.0000
  4.2996	  3.7298	 -2.1206	  1.2628	  1.0000
  4.6622	  3.7298	  7.4763	 11.2946	  0.0000
  5.0249	  3.7298	 -2.0298	 -0.0766	  0.0000
  5.3875	  3.7298	 -9.5223	 -7.7772	  0.0000
  5.7501	  3.7298	-10.4941	 11.2421	  0.0000
  6.1127	  3.7298	 -9.0156	 -7.6313	  0.0000
  6.4753	  3.7298	 -2.2019	 -1.7321	  1.0000
  6.8380	  3.7298	  6.9503	 -4.4688	  0.0000
  7.2006	  3.7298	 -2.0735	  0.0680	  0.0000
  7.5632	  3.7298	 -1.5909	 -0.8375	  0.0000
  7.9258	  3.7298	 -9.9593	 -9.3500	  0.0000
  8.2884	  3.7298	  7.6257	 -7.7866	  0.0000
  8.6511	  3.7298	 -0.4245	 -2.0504	  1.0000
  9.0137	  3.7298	  0.0291	 -0.4460	  0.0000
  0.3108	  3.3672	 -7.8615	  7.7741	  0.0000
  0.6734	  3.3672	 -0.1550	  0.5016	  1.0000
  1.0361	  3.3672	 -0.5067	  0.7265	  1.0000
  1.3987	  3.3672	 -0.5363	  0.6545	  1.0000
  1.7613	  3.3672	  0.3190	  0.6023	  0.0000
  2.1239	  3.3672	 -1.3508	  0.9586	  1.0000
  2.4865	  3.3672	 -1.6248	  1.2876	  1.0000
  2.8492	  3.3672	 -1.8802	  1.9682	  1.0000
  3.2118	  3.3672	 -2.1653	  2.1626	  1.0000
  3.5744	  3.3672	 -1.8964	  2.2215	  1.0000
  3.9370	  3.3672	 -2.0435	  2.1878	  1.0000
  4.2996	  3.3672	 -2.0506	  1.4159	  1.0000
  4.6622	  3.3672	 -1.7715	 -0.6228	  0.0000
  5.0249	  3.3672	 -1.7261	 -0.1060	  0.0000
  5.3875	  3.3672	 -5.6531	 -3.7302	  0.0000
  5.7501	  3.3672	 12.7998	  0.0055	  0.0000
  6.1127	  3.3672	 -1.8574	 -0.0867	  0.0000
  6.4753	  3.3672	-10.3502	 -7.7751	  0.0000
  6.8380	  3.3672	 -2.2531	  0.6768	  0.0000
  7.2006	  3.3672	-14.2927	 -6.0459	  0.0000
  7.5632	  3.3672	 -1.3562	 -2.3724	  1.0000
  7.9258	  3.3672	 -0.4437	 -2.2162	  1.0000
  8.2884	  3.3672	 -0.6134	 -2.2287	  1.0000
  8.6511	  3.3672	 -0.4253	 -1.9867	  1.0000
  9.0137	  3.3672	  0.0613	 -0.4801	  0.0000
  0.3108	  3.0046	  4.0470	-13.4187	  0.0000
  0.6734	  3.0046	 -0.5164	  0.5150	  1.0000
  1.0361	  3.0046	 -0.8573	  0.7585	  1.0000
  1.3987	  3.0046	 -0.8886	  0.7123	  1.0000
  1.7613	  3.0046	 -1.5784	  0.9556	  1.0000
  2.1239	  3.0046	-11.4366	  4.6446	  0.0000
  2.4865	  3.0046	 -1.0839	 -1.1150	  0.0000
  2.8492	  3.0046	 -2.3703	  2.4546	  1.0000
  3.2118	  3.0046	  2.0359	 13.5852	  0.0000
  3.5744	  3.0046	 -2.0766	 -1.0982	  0.0000
  3.9370	  3.0046	 -2.1818	  2.8158	  1.0000
  4.2996	  3.0046	 -2.1237	  2.0073	  1.0000
  4.6622	  3.0046	 -1.8553	  1.7102	  1.0000
  5.0249	  3.0046	 -1.5194	  0.8348	  1.0000
  5.3875	  3.0046	  3.0983	-12.9327	  0.0000
  5.7501	  3.0046	 -1.6350	  0.2928	  1.0000
  6.1127	  3.0046	 -1.7538	 -0.3522	  0.0000
  6.4753	  3.0046	 -1.6025	 -0.9306	  1.0000
  6.8380	  3.0046	 -1.5091	 -0.9067	  1.0000
  7.2006	  3.0046	 12.8429	-12.4298	  0.0000
  7.5632	  3.0046	 -1.0355	 -1.7804	  1.0000
  7.9258	  3.0046	 -0.4832	 -2.0052	  1.0000
  8.2884	  3.0046	 -0.4489	 -2.1859	  1.0000
  8.6511	  3.0046	 -0.4499	 -1.7376	  1.0000
  9.0137	  3.0046	 -0.0813	 -0.5997	  0.0000
  0.3108	  2.6419	 -0.3611	  1.0554	  1.0000
  0.6734	  2.6419	 -0.6545	  0.5861	  1.0000
  1.0361	  2.6419	 -0.9300	  0.6028	  1.0000
  1.3987	  2.6419	 -1.0877	 -7.7526	  0.0000
  1.7613	  2.6419	 -1.6908	  0.4371	  1.0000
  2.1239	  2.6419	 -1.5009	  0.9014	  1.0000
  2.4865	  2.6419	 -1.7435	  1.3334	  1.0000
  2.8492	  2.6419	 -1.8475	  1.9438	  1.0000
  3.2118	  2.6419	 -2.0201	  2.4573	  1.0000
  3.5744	  2.6419	 -1.7368	  2.7618	  1.0000
  3.9370	  2.6419	 -1.6136	  2.9737	  1.0000
  4.2996	  2.6419	 -1.5013	  2.2463	  1.0000
  4.6622	  2.6419	 -1.3239	  1.9785	  1.0000
  5.0249	  2.6419	 -1.2828	  1.2233	  1.0000
  5.3875	  2.6419	 -1.1211	  0.9235	  1.0000
  5.7501	  2.6419	 -0.5353	 -0.5679	  0.0000
  6.1127	  2.6419	 -0.8706	 -0.5719	  1.0000
  6.4753	  2.6419	 -0.7853	 -0.8272	  1.0000
  6.8380	  2.6419	 -0.9219	 -0.6288	  1.0000
  7.2006	  2.6419	 -0.8839	 -1.6061	  1.0000
  7.5632	  2.6419	 -1.0964	 -6.6258	  0.0000
  7.9258	  2.6419	 -1.9447	  0.7386	  0.0000
  8.2884	  2.6419	 -0.5893	 -2.0624	  1.0000
  8.6511	  2.6419	 -0.5074	 -1.4889	  1.0000
  9.0137	  2.6419	 -0.0556	 -0.4958	  0.0000
  0.3108	  2.2793	  4.6352	  7.6985	  0.0000
  0.6734	  2.2793	 -1.1490	 -0.3306	  1.0000
  1.0361	  2.2793	 -1.3109	 -0.1943	  1.0000
  1.3987	  2.2793	 -1.4521	 -0.2950	  1.0000
  1.7613	  2.2793	 -1.8710	 -0.0974	  1.0000
  2.1239	  2.2793	 -1.3012	  0.3620	  1.0000
  2.4865	  2.2793	 -1.5220	  0.8517	  1.0000
  2.8492	  2.2793	 -7.7495	  6.3477	  0.0000
  3.2118	  2.2793	 -1.7547	  1.9416	  1.0000
  3.5744	  2.2793	 -1.8838	  2.2671	  1.0000
  3.9370	  2.2793	 -1.7798	  2.4588	  1.0000
  4.2996	  2.2793	 -1.5909	  2.2117	  1.0000
  4.6622	  2.2793	 -1.3430	 -0.4216	  0.0000
  5.0249	  2.2793	 -2.0584	 -0.1026	  0.0000
  5.3875	  2.2793	 -0.8351	  1.0905	  1.0000
  5.7501	  2.2793	  7.9843	  7.8464	  0.0000
  6.1127	  2.2793	 -0.4289	 -0.2459	  1.0000
  6.4753	  2.2793	 -2.1169	  0.9257	  0.0000
  6.8380	  2.2793	 -2.3407	  0.4831	  0.0000
  7.2006	  2.2793	 -0.9426	 -0.9287	  1.0000
  7.5632	  2.2793	 -1.9257	  0.7117	  0.0000
  7.9258	  2.2793	 -2.9254	  0.6383	  0.0000
  8.2884	  2.2793	  7.5362	 -4.6098	  0.0000
  8.6511	  2.2793	 -0.6153	 -0.8411	  1.0000
  9.0137	  2.2793	 -0.4566	 -1.0391	  0.0000
  0.3108	  1.9167	 -0.6305	 -0.7309	  1.0000
  0.6734	  1.9167	 -7.5788	  7.6405	  0.0000
  1.0361	  1.9167	  3.5241	  7.6141	  0.0000
  1.3987	  1.9167	 -1.2987	 -0.5394	  1.0000
  1.7613	  1.9167	 -1.8292	 -0.2440	  1.0000
  2.1239	  1.9167	 -1.1801	  0.1584	  1.0000
  2.4865	  1.9167	 -1.4100	  0.6518	  1.0000
  2.8492	  1.9167	 -1.5207	  1.3107	  1.0000
  3.2118	  1.9167	  2.9872	  7.6639	  0.0000
  3.5744	  1.9167	-14.9338	 13.8604	  0.0000
  3.9370	  1.9167	 -1.7615	  2.4394	  1.0000
  4.2996	  1.9167	 -3.3430	  0.0864	  0.0000
  4.6622	  1.9167	 -1.4114	  2.1923	  1.0000
  5.0249	  1.9167	 -1.0885	  1.5110	  1.0000
  5.3875	  1.9167	 -0.5879	  1.4470	  1.0000
  5.7501	  1.9167	 -0.2665	  1.0721	  1.0000
  6.1127	  1.9167	 -1.5647	  1.9917	  0.0000
  6.4753	  1.9167	  4.7868	  6.7284	  0.0000
  6.8380	  1.9167	 -2.0271	  0.8341	  0.0000
  7.2006	  1.9167	  5.8424	-10.1925	  0.0000
  7.5632	  1.9167	  0.1950	 -0.2228	  1.0000
  7.9258	  1.9167	 -3.1238	  3.1141	  0.0000
  8.2884	  1.9167	  0.0450	 -0.7556	  1.0000
  8.6511	  1.9167	 -0.0783	 -0.4023	  0.0000
  9.0137	  1.9167	 -0.3345	 -0.6736	  0.0000
  0.3108	  1.5541	 -0.7660	 -0.4571	  1.0000
  0.6734	  1.5541	 -1.1685	 -0.4764	  1.0000
  1.0361	  1.5541	 -0.6654	 -0.6464	  1.0000
  1.3987	  1.5541	 -0.7673	 -0.7440	  1.0000
  1.7613	  1.5541	 -1.1132	 -0.8704	  1.0000
  2.1239	  1.5541	 -0.4755	 -0.7824	  1.0000
  2.4865	  1.5541	 -9.1445	-11.0043	  0.0000
  2.8492	  1.5541	 -0.1239	 -2.1935	  0.0000
  3.2118	  1.5541	  9.3208	  7.7172	  0.0000
  3.5744	  1.5541	  7.8557	  7.8260	  0.0000
  3.9370	  1.5541	 -1.8945	  1.7189	  1.0000
  4.2996	  1.5541	 -7.6268	  7.6482	  0.0000
  4.6622	  1.5541	 -1.6325	  2.3431	  1.0000
  5.0249	  1.5541	 -1.2426	  1.7135	  1.0000
  5.3875	  1.5541	 -0.4598	  1.9314	  1.0000
  5.7501	  1.5541	  3.7646	  6.6737	  0.0000
  6.1127	  1.5541	  0.4121	  1.1194	  1.0000
  6.4753	  1.5541	  7.8504	 10.3766	  0.0000
  6.8380	  1.5541	 -1.8326	  0.6804	  0.0000
  7.2006	  1.5541	 -6.8645	 -3.0966	  0.0000
  7.5632	  1.5541	  0.1205	  0.4092	  1.0000
  7.9258	  1.5541	 -1.7581	  0.7076	  0.0000
  8.2884	  1.5541	 -0.0932	 -0.3757	  0.0000
  8.6511	  1.5541	 -0.3241	 -0.1081	  1.0000
  9.0137	  1.5541	 -0.4372	  0.2495	  1.0000
  0.3108	  1.1915	  7.5419	 -7.7826	  0.0000
  0.6734	  1.1915	 -9.2954	 -7.4658	  0.0000
  1.0361	  1.1915	 -6.1740	 -5.3308	  0.0000
  1.3987	  1.1915	 -0.7361	 -0.9174	  1.0000
  1.7613	  1.1915	 -1.0939	 -1.0622	  1.0000
  2.1239	  1.1915	 -0.2810	 -1.0065	  1.0000
  2.4865	  1.1915	 -0.5382	 -0.4210	  1.0000
  2.8492	  1.1915	  4.1027	-11.4065	  0.0000
  3.2118	  1.1915	  3.7887	-13.1679	  0.0000
  3.5744	  1.1915	 -1.8503	  1.1880	  1.0000
  3.9370	  1.1915	 -1.9740	  1.5363	  1.0000
  4.2996	  1.1915	 -1.8864	  2.1165	  1.0000
  4.6622	  1.1915	-11.4189	 10.9329	  0.0000
  5.0249	  1.1915	 -1.2874	  1.7840	  1.0000
  5.3875	  1.1915	 -0.3775	  2.1734	  1.0000
  5.7501	  1.1915	  0.0572	  1.8518	  1.0000
  6.1127	  1.1915	 -0.5967	 -7.5547	  0.0000
  6.4753	  1.1915	  0.9970	  1.2129	  1.0000
  6.8380	  1.1915	  0.9389	  1.1760	  1.0000
  7.2006	  1.1915	 -7.7178	  4.0876	  0.0000
  7.5632	  1.1915	  0.3086	  0.8000	  1.0000
  7.9258	  1.1915	 -0.1503	  0.3851	  1.0000
  8.2884	  1.1915	 -7.7540	  0.8958	  0.0000
  8.6511	  1.1915	 -0.2347	  0.2244	  1.0000
  9.0137	  1.1915	 -0.3765	  0.4531	  1.0000
  0.3108	  0.8288	 -0.0160	 -0.5718	  0.0000
  0.6734	  0.8288	 -0.2030	 -0.4653	  0.0000
  1.0361	  0.8288	 -0.5689	 -1.0021	  1.0000
  1.3987	  0.8288	 -0.2925	 -0.4859	  0.0000
  1.7613	  0.8288	 -4.8660	  5.1820	  0.0000
  2.1239	  0.8288	  0.2346	 -1.3644	  1.0000
  2.4865	  0.8288	 -0.0834	 -0.7350	  1.0000
  2.8492	  0.8288	 -0.5726	 -0.5768	  1.0000
  3.2118	  0.8288	 -0.7291	 -0.0254	  1.0000
  3.5744	  0.8288	 -1.7429	  0.9699	  1.0000
  3.9370	  0.8288	 -1.8654	  1.4184	  1.0000
  4.2996	  0.8288	 -1.9634	  2.2703	  1.0000
  4.6622	  0.8288	 -2.0588	  2.4529	  1.0000
  5.0249	  0.8288	 -1.5687	  1.7882	  1.0000
  5.3875	  0.8288	 -0.4568	  2.3074	  1.0000
  5.7501	  0.8288	  7.6295	 -7.5278	  0.0000
  6.1127	  0.8288	  0.7872	  1.4359	  1.0000
  6.4753	  0.8288	  1.2175	  1.2000	  1.0000
  6.8380	  0.8288	  1.2131	  1.1634	  1.0000
  7.2006	  0.8288	 12.3021	 12.4504	  0.0000
  7.5632	  0.8288	  2.5201	 -9.1786	  0.0000
  7.9258	  0.8288	  5.8866	  7.0285	  0.0000
  8.2884	  0.8288	 -0.1532	  0.5434	  1.0000
