# x	y	u	v	mask
  5.0249	  6.2681	 -7.6460	  3.7451	  0.0000
  5.3875	  6.2681	 -7.7884	 -7.8944	  0.0000
  5.7501	  6.2681	 -0.4752	 -2.8555	  1.0000
  6.1127	  6.2681	 -0.5210	 -2.4266	  1.0000
  6.4753	  6.2681	  5.0279	  5.2819	  0.0000
  6.8380	  6.2681	  0.9243	 -2.2132	  1.0000
  7.2006	  6.2681	  0.8965	 -2.3304	  1.0000
  7.5632	  6.2681	  1.0224	 -2.0930	  1.0000
  7.9258	  6.2681	  0.7132	 -2.3912	  1.0000
  8.2884	  6.2681	  0.5245	 -2.4478	  1.0000
  8.6511	  6.2681	  0.9138	 -2.5507	  1.0000
  9.0137	  6.2681	  0.6691	 -2.4257	  1.0000
  0.3108	  5.9055	 -0.5257	 -1.1370	  1.0000
  0.6734	  5.9055	  0.3929	 -7.2170	  0.0000
  1.0361	  5.9055	 -6.3337	-10.3777	  0.0000
  1.3987	  5.9055	 -0.5830	 -0.6958	  0.0000
  1.7613	  5.9055	  0.1282	 -0.2482	  1.0000
  2.1239	  5.9055	  3.3101	 -7.5639	  0.0000
  2.4865	  5.9055	  0.1231	  0.1129	  1.0000
  2.8492	  5.9055	 -0.3710	  0.4472	  1.0000
  3.2118	  5.9055	 -1.5334	 -2.1379	  0.0000
  3.5744	  5.9055	 -0.4249	 -0.0527	  1.0000
  3.9370	  5.9055	  7.5920	 -3.4731	  0.0000
  4.2996	  5.9055	 -2.5684	 -3.7733	  0.0000
  4.6622	  5.9055	 -1.6445	-13.6402	  0.0000
  5.0249	  5.9055	 -1.3531	 -1.2389	  0.0000
  5.3875	  5.9055	 -4.1451	 -7.3541	  0.0000
  5.7501	  5.9055	 -4.0903	 -4.6368	  0.0000
  6.1127	  5.9055	 -0.9007	 -2.5390	  1.0000
  6.4753	  5.9055	  9.1921	  7.8804	  0.0000
  6.8380	  5.9055	  7.0348	 -4.2445	  0.0000
  7.2006	  5.9055	 -6.5658	  4.9938	  0.0000
  7.5632	  5.9055	  0.3988	 -1.9710	  1.0000
  7.9258	  5.9055	  7.4760	 -1.1556	  0.0000
  8.2884	  5.9055	  0.4098	 -0.7268	  0.0000
  8.6511	  5.9055	  0.1072	 -0.4887	  0.0000
  9.0137	  5.9055	  0.3575	 -2.1717	  1.0000
  0.3108	  5.5429	 -0.0880	 -1.2980	  1.0000
  0.6734	  5.5429	  0.3425	  1.5851	  0.0000
  1.0361	  5.5429	  0.2572	 -1.2121	  1.0000
  1.3987	  5.5429	 -0.0003	 -0.7155	  1.0000
  1.7613	  5.5429	  7.6474	 -9.7666	  0.0000
  2.1239	  5.5429	 -0.5570	  0.1436	  1.0000
  2.4865	  5.5429	-10.2150	  6.4625	  0.0000
  2.8492	  5.5429	-10.9077	 14.8724	  0.0000
  3.2118	  5.5429	 -1.6007	  0.3217	  1.0000
  3.5744	  5.5429	 -1.4548	  0.1296	  1.0000
  3.9370	  5.5429	-11.6047	  7.6602	  0.0000
  4.2996	  5.5429	 -1.1702	 -2.0156	  1.0000
  4.6622	  5.5429	 -0.9166	 -2.2576	  1.0000
  5.0249	  5.5429	 -1.0956	 -2.8610	  1.0000
  5.3875	  5.5429	 -0.5451	 -3.3040	  1.0000
  5.7501	  5.5429	 -0.6049	 -3.1865	  1.0000
  6.1127	  5.5429	 -0.9533	 -2.9691	  1.0000
  6.4753	  5.5429	 -4.0814	 -7.7397	  0.0000
  6.8380	  5.5429	 -0.4715	 -2.4510	  1.0000
  7.2006	  5.5429	 -0.7070	 -2.5792	  1.0000
  7.5632	  5.5429	 -5.3139	 -5.0262	  0.0000
  7.9258	  5.5429	 -0.5872	 -2.1743	  1.0000
  8.2884	  5.5429	  0.5194	  0.1598	  0.0000
  8.6511	  5.5429	 -0.3355	 -2.3355	  1.0000
  9.0137	  5.5429	 -0.5194	 -2.1706	  1.0000
  0.3108	  5.1803	  0.9497	 -2.3847	  1.0000
  0.6734	  5.1803	  0.5601	  1.2568	  0.0000
  1.0361	  5.1803	  1.0768	 -2.1433	  1.0000
  1.3987	  5.1803	  0.6589	 -1.5224	  1.0000
  1.7613	  5.1803	  0.1019	 -0.6056	  1.0000
  2.1239	  5.1803	 -0.5771	 -0.1058	  1.0000
  2.4865	  5.1803	 -0.7815	  0.3520	  1.0000
  2.8492	  5.1803	 -7.6423	  2.2014	  0.0000
  3.2118	  5.1803	 -4.0606	  1.7682	  0.0000
  3.5744	  5.1803	 -1.9658	  0.4218	  1.0000
  3.9370	  5.1803	 -9.8328	 12.6046	  0.0000
  4.2996	  5.1803	 -3.0899	 -2.3428	  0.0000
  4.6622	  5.1803	 -1.0870	 -1.8546	  1.0000
  5.0249	  5.1803	 -0.2060	 -0.4522	  0.0000
  5.3875	  5.1803	 -0.4813	 -2.3434	  1.0000
  5.7501	  5.1803	 11.6665	  9.9391	  0.0000
  6.1127	  5.1803	 -1.0301	 -2.0364	  1.0000
  6.4753	  5.1803	 -4.6361	 -5.2949	  0.0000
  6.8380	  5.1803	 -1.3531	 -1.3148	  1.0000
  7.2006	  5.1803	 -1.6529	 -1.4207	  1.0000
  7.5632	  5.1803	 -1.5889	 -1.4233	  1.0000
  7.9258	  5.1803	  5.5127	 -3.5061	  0.0000
  8.2884	  5.1803	  0.4514	 -0.6722	  0.0000
  8.6511	  5.1803	 -5.2171	 -3.6969	  0.0000
  9.0137	  5.1803	 -0.9753	 -2.0130	  1.0000
  0.3108	  4.8177	  1.3144	 -1.3919	  1.0000
  0.6734	  4.8177	  1.6257	 -1.5191	  1.0000
  1.0361	  4.8177	  1.2794	 -1.5046	  1.0000
  1.3987	  4.8177	  3.5612	  7.6644	  0.0000
  1.7613	  4.8177	 -0.1872	 -0.4993	  1.0000
  2.1239	  4.8177	 -0.8618	 -0.3337	  1.0000
  2.4865	  4.8177	 -1.2636	  0.2405	  1.0000
  2.8492	  4.8177	 -1.9594	  0.4432	  1.0000
  3.2118	  4.8177	 -2.5966	  0.4211	  1.0000
  3.5744	  4.8177	 -2.3873	  0.2955	  1.0000
  3.9370	  4.8177	 -3.7070	 -1.5946	  0.0000
  4.2996	  4.8177	 -1.1374	 -1.3245	  1.0000
  4.6622	  4.8177	 12.5840	  7.8978	  0.0000
  5.0249	  4.8177	  3.1313	 -3.5966	  0.0000
  5.3875	  4.8177	 -0.1956	 -2.6966	  1.0000
  5.7501	  4.8177	 -4.2540	 -3.9701	  0.0000
  6.1127	  4.8177	 -5.6087	 -4.9805	  0.0000
  6.4753	  4.8177	 -5.5955	 -5.1846	  0.0000
  6.8380	  4.8177	 -7.7474	 -0.7121	  0.0000
  7.2006	  4.8177	 -2.3875	 -1.4629	  1.0000
  7.5632	  4.8177	 -2.2576	 -1.3370	  1.0000
  7.9258	  4.8177	 -2.4658	 -1.1366	  1.0000
  8.2884	  4.8177	 -2.4002	 -1.1001	  1.0000
  8.6511	  4.8177	  0.3378	 -0.0023	  0.0000
  9.0137	  4.8177	 -1.3668	 -1.7652	  1.0000
  0.3108	  4.4550	  7.6773	 -7.6871	  0.0000
  0.6734	  4.4550	  0.9759	 -7.8047	  0.0000
  1.0361	  4.4550	  1.1735	 -1.0710	  1.0000
  1.3987	  4.4550	  0.6833	 -0.6521	  1.0000
  1.7613	  4.4550	  7.5297	  4.9699	  0.0000
  2.1239	  4.4550	 -0.8469	 -0.2637	  1.0000
  2.4865	  4.4550	 -2.1729	  7.7721	  0.0000
  2.8492	  4.4550	 -2.0712	  0.4688	  1.0000
  3.2118	  4.4550	 -4.4132	 -3.2484	  0.0000
  3.5744	  4.4550	 -2.2660	  0.4929	  1.0000
  3.9370	  4.4550	 -5.6372	 -7.5941	  0.0000
  4.2996	  4.4550	 -4.7441	 -2.0323	  0.0000
  4.6622	  4.4550	 -0.8866	 -1.5034	  1.0000
  5.0249	  4.4550	  6.7027	 -6.1713	  0.0000
  5.3875	  4.4550	  7.8086	-13.7053	  0.0000
  5.7501	  4.4550	 -5.5157	 -4.3595	  0.0000
  6.1127	  4.4550	 -1.4974	 -2.8294	  1.0000
  6.4753	  4.4550	  1.3298	 -8.6880	  0.0000
  6.8380	  4.4550	 -6.3619	 -6.2464	  0.0000
  7.2006	  4.4550	 -3.0547	 -1.8985	  1.0000
  7.5632	  4.4550	 -2.9543	 -1.7721	  1.0000
  7.9258	  4.4550	 -2.8904	 -1.4098	  1.0000
  8.2884	  4.4550	-14.9428	-12.4753	  0.0000
  8.6511	  4.4550	 -2.4817	 -1.3235	  1.0000
  9.0137	  4.4550	 -1.5616	 -2.0507	  1.0000
  0.3108	  4.0924	  1.2751	 -1.2132	  1.0000
  0.6734	  4.0924	  1.2306	 -1.1381	  1.0000
  1.0361	  4.0924	  0.8392	 -1.1692	  1.0000
  1.3987	  4.0924	  0.5330	 -7.7584	  0.0000
  1.7613	  4.0924	  6.5641	 -7.6289	  0.0000
  2.1239	  4.0924	 -0.7581	 -1.0702	  1.0000
  2.4865	  4.0924	 -1.1265	 -0.3651	  1.0000
  2.8492	  4.0924	 -1.6120	 -0.0464	  1.0000
  3.2118	  4.0924	 -4.6803	  3.0154	  0.0000
  3.5744	  4.0924	 -1.3680	  0.1135	  1.0000
  3.9370	  4.0924	 -6.1009	 -1.5748	  0.0000
  4.2996	  4.0924	 -0.3694	 -0.9615	  1.0000
  4.6622	  4.0924	 -0.6555	 -1.3250	  1.0000
  5.0249	  4.0924	 -0.8523	 -2.0879	  1.0000
  5.3875	  4.0924	 -0.6848	 -2.5998	  1.0000
  5.7501	  4.0924	 -1.4993	 -2.6413	  1.0000
  6.1127	  4.0924	 -1.1016	  5.8273	  0.0000
  6.4753	  4.0924	  3.5494	  7.8665	  0.0000
  6.8380	  4.0924	 -6.6676	  7.4355	  0.0000
  7.2006	  4.0924	 -3.6567	 -1.5588	  1.0000
  7.5632	  4.0924	-14.5029	  7.2913	  0.0000
  7.9258	  4.0924	 -3.2623	 -1.0022	  1.0000
  8.2884	  4.0924	 -2.8929	 -1.0383	  1.0000
  8.6511	  4.0924	 -2.6623	 -0.8272	  1.0000
  9.0137	  4.0924	  0.2595	 -0.6110	  0.0000
  0.3108	  3.7298	  7.7923	  9.2900	  0.0000
  0.6734	  3.7298	  2.8392	  7.6872	  0.0000
  1.0361	  3.7298	 -0.1466	 -0.4815	  0.0000
  1.3987	  3.7298	 -0.0345	 -0.7917	  1.0000
  1.7613	  3.7298	 -0.9566	 -0.7148	  1.0000
  2.1239	  3.7298	 -0.9470	 -1.1126	  1.0000
  2.4865	  3.7298	 -1.3525	 -0.3694	  1.0000
  2.8492	  3.7298	 -4.2526	 -3.0744	  0.0000
  3.2118	  3.7298	 -1.3896	 -0.3946	  1.0000
  3.5744	  3.7298	 -0.9872	 -0.1866	  1.0000
  3.9370	  3.7298	 -0.0456	 -0.8458	  1.0000
  4.2996	  3.7298	  0.1728	 -1.5502	  1.0000
  4.6622	  3.7298	 -0.4443	 -2.1527	  1.0000
  5.0249	  3.7298	  7.5443	  6.4856	  0.0000
  5.3875	  3.7298	 -0.8257	 -3.0787	  1.0000
  5.7501	  3.7298	 -6.8415	 -5.5858	  0.0000
  6.1127	  3.7298	 -7.3311	 -6.2169	  0.0000
  6.4753	  3.7298	  9.6401	-11.9090	  0.0000
  6.8380	  3.7298	 -3.9835	 -1.8261	  1.0000
  7.2006	  3.7298	 -3.7799	 -1.4962	  1.0000
  7.5632	  3.7298	-12.6285	 14.5998	  0.0000
  7.9258	  3.7298	 -3.1847	 -0.8788	  1.0000
  8.2884	  3.7298	 -2.7332	 -0.8978	  1.0000
  8.6511	  3.7298	 -2.4153	 -0.6751	  1.0000
  9.0137	  3.7298	  0.2884	 -0.6022	  0.0000
  0.3108	  3.3672	  8.3555	 -7.6974	  0.0000
  0.6734	  3.3672	 -7.5190	 12.1312	  0.0000
  1.0361	  3.3672	 -7.6341	 -7.7910	  0.0000
  1.3987	  3.3672	 -0.3536	 -0.6058	  1.0000
  1.7613	  3.3672	 -1.3250	 -0.7451	  1.0000
  2.1239	  3.3672	 -1.1510	 -1.3757	  1.0000
  2.4865	  3.3672	 -1.3793	 -0.7280	  1.0000
  2.8492	  3.3672	 -1.3252	 -0.4567	  1.0000
  3.2118	  3.3672	  7.9232	 -2.0772	  0.0000
  3.5744	  3.3672	 -0.7856	 -0.6321	  1.0000
  3.9370	  3.3672	  0.1042	 -1.2631	  1.0000
  4.2996	  3.3672	  0.2607	 -1.9619	  1.0000
  4.6622	  3.3672	 -0.1385	 -2.2113	  1.0000
  5.0249	  3.3672	  0.4476	 -7.7246	  0.0000
  5.3875	  3.3672	 -7.6292	 -7.6006	  0.0000
  5.7501	  3.3672	 -1.7554	 -2.8068	  1.0000
  6.1127	  3.3672	 -2.6062	 -2.5801	  1.0000
  6.4753	  3.3672	 -3.7261	 -1.7618	  1.0000
  6.8380	  3.3672	 -6.4858	 -3.7934	  0.0000
  7.2006	  3.3672	 -3.7653	 -1.0859	  1.0000
  7.5632	  3.3672	 -3.3883	 -0.7347	  1.0000
  7.9258	  3.3672	  7.7168	 -7.7965	  0.0000
  8.2884	  3.3672	 -2.7400	 -0.4521	  1.0000
  8.6511	  3.3672	 -2.2732	 -0.4567	  1.0000
  9.0137	  3.3672	 -1.3030	 -1.3269	  1.0000
  0.3108	  3.0046	 -0.2170	  0.7284	  1.0000
  0.6734	  3.0046	 -0.4378	  0.3316	  1.0000
  1.0361	  3.0046	 -0.5725	 -0.1396	  1.0000
  1.3987	  3.0046	 -2.9385	-13.5464	  0.0000
  1.7613	  3.0046	 -2.0747	 -0.5349	  1.0000
  2.1239	  3.0046	 -1.5904	 -1.6223	  1.0000
  2.4865	  3.0046	-12.4693	 -5.2465	  0.0000
  2.8492	  3.0046	 -1.3267	 -1.0628	  1.0000
  3.2118	  3.0046	 10.3035	 -6.1450	  0.0000
  3.5744	  3.0046	 -1.0417	 12.8301	  0.0000
  3.9370	  3.0046	  0.4444	 -1.3001	  1.0000
  4.2996	  3.0046	  7.8175	  7.8194	  0.0000
  4.6622	  3.0046	 -0.0965	 -1.8607	  1.0000
  5.0249	  3.0046	 -0.6550	 -2.4269	  1.0000
  5.3875	  3.0046	 -7.5051	 -1.6785	  0.0000
  5.7501	  3.0046	 -7.6828	-13.1959	  0.0000
  6.1127	  3.0046	 -7.1181	 -5.7078	  0.0000
  6.4753	  3.0046	-10.8392	 -2.6093	  0.0000
  6.8380	  3.0046	 -4.1946	 -0.4539	  1.0000
  7.2006	  3.0046	 -7.6429	 -4.2603	  0.0000
  7.5632	  3.0046	 -3.4394	  0.2447	  1.0000
  7.9258	  3.0046	 -3.0178	  0.4225	  1.0000
  8.2884	  3.0046	 -2.6393	  0.4397	  1.0000
  8.6511	  3.0046	 -2.0291	  0.6352	  1.0000
  9.0137	  3.0046	  0.1166	 -0.5796	  0.0000
  0.3108	  2.6419	 -0.5544	  1.3224	  1.0000
  0.6734	  2.6419	 -0.9096	  1.0464	  1.0000
  1.0361	  2.6419	  6.0302	 -7.6200	  0.0000
  1.3987	  2.6419	 -0.8747	 -7.6962	  0.0000
  1.7613	  2.6419	 -2.1822	 -0.0755	  1.0000
  2.1239	  2.6419	 -1.7110	 -1.3241	  1.0000
  2.4865	  2.6419	-12.7917	 12.9479	  0.0000
  2.8492	  2.6419	 -1.4561	 -0.9332	  1.0000
  3.2118	  2.6419	 -0.8146	 -1.2625	  1.0000
  3.5744	  2.6419	 -0.4520	 -1.1302	  1.0000
  3.9370	  2.6419	  0.4334	 -1.3478	  1.0000
  4.2996	  2.6419	  6.5852	-11.3718	  0.0000
  4.6622	  2.6419	  0.1051	 -1.6565	  1.0000
  5.0249	  2.6419	 -0.2934	 -2.4027	  1.0000
  5.3875	  2.6419	 -1.0146	 -2.4728	  1.0000
  5.7501	  2.6419	 -2.0054	 -2.1483	  1.0000
  6.1127	  2.6419	 -3.0096	 -1.9425	  1.0000
  6.4753	  2.6419	 -3.8931	 -1.2662	  1.0000
  6.8380	  2.6419	 -3.8100	 -0.3499	  1.0000
  7.2006	  2.6419	 -3.6659	 -0.0341	  1.0000
  7.5632	  2.6419	 -2.8613	  0.5530	  1.0000
  7.9258	  2.6419	 -2.3362	  0.8770	  1.0000
  8.2884	  2.6419	 10.5124	 -7.5938	  0.0000
  8.6511	  2.6419	  0.4744	 -0.6749	  0.0000
  9.0137	  2.6419	  0.0675	 -0.5525	  0.0000
  0.3108	  2.2793	  4.8151	  7.7658	  0.0000
  0.6734	  2.2793	 -1.4154	  7.6404	  0.0000
  1.0361	  2.2793	 -1.4719	  0.1582	  1.0000
  1.3987	  2.2793	 -1.9178	  0.0624	  1.0000
  1.7613	  2.2793	 -2.0143	 -0.1966	  1.0000
  2.1239	  2.2793	 -1.4083	 -1.4249	  1.0000
  2.4865	  2.2793	 -1.7188	 -1.0789	  1.0000
  2.8492	  2.2793	 -1.1886	 -1.2490	  1.0000
  3.2118	  2.2793	 -0.6623	 -1.6424	  1.0000
  3.5744	  2.2793	 -0.2833	 -1.3902	  1.0000
  3.9370	  2.2793	  0.3017	 -1.8874	  1.0000
  4.2996	  2.2793	  0.1216	 -2.0358	  1.0000
  4.6622	  2.2793	  8.0039	 -4.2327	  0.0000
  5.0249	  2.2793	 -0.4096	 -2.2066	  1.0000
  5.3875	  2.2793	 -1.4151	 -2.1256	  1.0000
  5.7501	  2.2793	 10.4454	 11.3580	  0.0000
  6.1127	  2.2793	 -3.3504	 -1.4690	  1.0000
  6.4753	  2.2793	 -3.7603	 -0.7335	  1.0000
  6.8380	  2.2793	 -3.7268	  0.1827	  1.0000
  7.2006	  2.2793	 -7.6767	  9.8791	  0.0000
  7.5632	  2.2793	 -3.0397	  0.9287	  1.0000
  7.9258	  2.2793	 -2.2117	  1.2743	  1.0000
  8.2884	  2.2793	 -1.8267	  1.3340	  1.0000
  8.6511	  2.2793	 -1.0116	  1.4573	  1.0000
  9.0137	  2.2793	 -0.0965	 -0.3036	  0.0000
  0.3108	  1.9167	 -1.2179	  0.9131	  1.0000
  0.6734	  1.9167	 -7.6852	  7.9471	  0.0000
  1.0361	  1.9167	  3.7901	  7.6337	  0.0000
  1.3987	  1.9167	-10.3828	 10.9014	  0.0000
  1.7613	  1.9167	 -1.7463	 -0.1123	  1.0000
  2.1239	  1.9167	 -1.4495	 -1.0992	  1.0000
  2.4865	  1.9167	-10.0724	 -7.8256	  0.0000
  2.8492	  1.9167	 -1.4595	 -1.2373	  1.0000
  3.2118	  1.9167	  2.1270	 -9.8801	  0.0000
  3.5744	  1.9167	 -0.7499	 -1.4350	  1.0000
  3.9370	  1.9167	 -0.1804	 -1.7213	  1.0000
  4.2996	  1.9167	 -0.2874	 -1.6683	  1.0000
  4.6622	  1.9167	 -0.3668	 -1.3169	  1.0000
  5.0249	  1.9167	 -0.7429	 -1.6408	  1.0000
  5.3875	  1.9167	 -1.6289	 -1.4657	  1.0000
  5.7501	  1.9167	 -2.3169	 -0.8303	  1.0000
  6.1127	  1.9167	 -3.4174	 -0.6002	  1.0000
  6.4753	  1.9167	 -3.6661	 -0.2088	  1.0000
  6.8380	  1.9167	 -3.9552	  0.7967	  1.0000
  7.2006	  1.9167	 -7.8518	 -3.0037	  0.0000
  7.5632	  1.9167	 -3.1651	  1.5847	  1.0000
  7.9258	  1.9167	-13.7924	 12.8307	  0.0000
  8.2884	  1.9167	 -2.1224	  2.1055	  1.0000
  8.6511	  1.9167	 -1.1932	  2.0886	  1.0000
  9.0137	  1.9167	  0.4634	  0.5745	  0.0000
  0.3108	  1.5541	 -1.1178	  1.2908	  1.0000
  0.6734	  1.5541	 -1.2211	  1.2799	  1.0000
  1.0361	  1.5541	 -0.8114	  0.6620	  1.0000
  1.3987	  1.5541	 -1.0925	  0.5874	  1.0000
  1.7613	  1.5541	 -0.9448	  0.1469	  1.0000
  2.1239	  1.5541	 -0.8254	 -0.7444	  1.0000
  2.4865	  1.5541	  7.5487	  0.0243	  0.0000
  2.8492	  1.5541	 -1.0287	 -1.4628	  1.0000
  3.2118	  1.5541	 -8.5464	 -2.0660	  0.0000
  3.5744	  1.5541	-12.0775	  7.6962	  0.0000
  3.9370	  1.5541	 -0.8360	 -1.9220	  1.0000
  4.2996	  1.5541	 -0.9055	 -1.8597	  1.0000
  4.6622	  1.5541	 -0.5111	 -1.0538	  1.0000
  5.0249	  1.5541	 -0.8380	 -0.9380	  1.0000
  5.3875	  1.5541	 -1.4007	 -0.6435	  1.0000
  5.7501	  1.5541	 -1.7278	  0.2095	  1.0000
  6.1127	  1.5541	 -2.6521	  0.4203	  1.0000
  6.4753	  1.5541	 -2.8657	  0.7146	  1.0000
  6.8380	  1.5541	 -3.3325	  1.6074	  1.0000
  7.2006	  1.5541	 -3.6140	  1.4176	  1.0000
  7.5632	  1.5541	 -2.7818	  1.7658	  1.0000
  7.9258	  1.5541	  3.1554	 11.2878	  0.0000
  8.2884	  1.5541	 -1.9426	  2.3141	  1.0000
  8.6511	  1.5541	  6.2440	  7.7700	  0.0000
  9.0137	  1.5541	 -0.8397	  2.6953	  1.0000
  0.3108	  1.1915	-10.5125	 -5.7717	  0.0000
  0.6734	  1.1915	 -1.4521	  1.8508	  1.0000
  1.0361	  1.1915	 -0.9132	  1.1432	  1.0000
  1.3987	  1.1915	 -0.0212	 -0.3581	  0.0000
  1.7613	  1.1915	 -0.7054	  0.2315	  1.0000
  2.1239	  1.1915	 -0.5398	 -0.7522	  1.0000
  2.4865	  1.1915	 -0.9048	 -1.1321	  1.0000
  2.8492	  1.1915	  7.9312	-10.0908	  0.0000
  3.2118	  1.1915	 -0.9048	 -2.4676	  1.0000
  3.5744	  1.1915	 -1.1112	 -1.8872	  1.0000
  3.9370	  1.1915	 -1.0455	 -1.8275	  1.0000
  4.2996	  1.1915	 -1.1913	 -1.6721	  1.0000
  4.6622	  1.1915	 -0.7195	 -0.6476	  1.0000
  5.0249	  1.1915	 -7.6514	 -7.7869	  0.0000
  5.3875	  1.1915	 -1.5056	 -0.0874	  1.0000
  5.7501	  1.1915	 -1.6275	  0.6436	  1.0000
  6.1127	  1.1915	 -2.6175	  0.8870	  1.0000
  6.4753	  1.1915	 -7.3906	 -7.5509	  0.0000
  6.8380	  1.1915	 -3.3315	  2.0403	  1.0000
  7.2006	  1.1915	 -3.9567	  1.9036	  1.0000
  7.5632	  1.1915	 -3.0868	  2.2536	  1.0000
  7.9258	  1.1915	 -2.5477	  2.8264	  1.0000
  8.2884	  1.1915	 -2.3564	  2.8743	  1.0000
  8.6511	  1.1915	 -1.5088	  2.7747	  1.0000
  9.0137	  1.1915	 -1.3696	  3.4397	  1.0000
  0.3108	  0.8288	  0.1563	 -0.0684	  0.0000
  0.6734	  0.8288	 -0.0698	 -0.0121	  0.0000
  1.0361	  0.8288	 -0.8875	  0.9463	  1.0000
  1.3987	  0.8288	 -0.2664	 -0.1922	  0.0000
  1.7613	  0.8288	 -4.0601	  6.9794	  0.0000
  2.1239	  0.8288	 -0.2348	 -0.7331	  1.0000
  2.4865	  0.8288	 -0.7324	 -1.1453	  1.0000
  2.8492	  0.8288	 -0.6109	 -1.9987	  1.0000
  3.2118	  0.8288	  0.2296	 -2.3897	  0.0000
  3.5744	  0.8288	 -1.4767	 -1.8642	  1.0000
  3.9370	  0.8288	 -1.4530	 -1.7170	  1.0000
  4.2996	  0.8288	 -1.6293	 -1.4364	  1.0000
  4.6622	  0.8288	 -1.3764	 -0.5609	  1.0000
  5.0249	  0.8288	 -1.5822	 -0.2736	  1.0000
  5.3875	  0.8288	 -1.9264	  0.1659	  1.0000
  5.7501	  0.8288	 -1.9440	  0.9783	  1.0000
  6.1127	  0.8288	 -2.6840	  0.8672	  1.0000
  6.4753	  0.8288	 -2.8589	  1.0320	  1.0000
  6.8380	  0.8288	 -3.4965	  1.9780	  1.0000
  7.2006	  0.8288	-10.2125	  8.8702	  0.0000
