# x	y	u	v	mask
  6.1127	  6.2681	 -3.9469	  5.4772	  0.0000
  6.4753	  6.2681	  3.2049	  2.1035	  1.0000
  6.8380	  6.2681	  2.9745	  2.0389	  1.0000
  7.2006	  6.2681	  2.5564	  1.6949	  1.0000
  7.5632	  6.2681	 -0.0359	  0.2182	  0.0000
  7.9258	  6.2681	  0.5936	  0.6306	  1.0000
  8.2884	  6.2681	 -0.5019	  0.0493	  0.0000
  8.6511	  6.2681	 -0.3579	  0.0115	  0.0000
  9.0137	  6.2681	 -1.5045	 -0.0543	  1.0000
  0.3108	  5.9055	  0.9918	  4.0234	  1.0000
  0.6734	  5.9055	  1.1602	  3.9128	  1.0000
  1.0361	  5.9055	 10.3143	 12.8697	  0.0000
  1.3987	  5.9055	  1.3021	  3.4520	  1.0000
  1.7613	  5.9055	  1.6295	  3.0289	  1.0000
  2.1239	  5.9055	  1.6587	  1.7103	  1.0000
  2.4865	  5.9055	  2.4226	  0.7653	  1.0000
  2.8492	  5.9055	  2.5343	  0.3281	  1.0000
  3.2118	  5.9055	 11.0596	-12.8144	  0.0000
  3.5744	  5.9055	 13.9134	-13.6479	  0.0000
  3.9370	  5.9055	  3.0617	 -0.8213	  1.0000
  4.2996	  5.9055	  3.6422	 -0.9042	  1.0000
  4.6622	  5.9055	  3.4181	 -0.2896	  1.0000
  5.0249	  5.9055	  2.9498	  0.3622	  1.0000
  5.3875	  5.9055	  2.9054	  0.9610	  1.0000
  5.7501	  5.9055	  2.9809	  1.4262	  1.0000
  6.1127	  5.9055	  2.9256	  1.5601	  1.0000
  6.4753	  5.9055	  8.9768	 10.5194	  0.0000
  6.8380	  5.9055	  3.1312	  1.8612	  1.0000
  7.2006	  5.9055	  2.7485	  1.5969	  1.0000
  7.5632	  5.9055	  2.0105	  1.4146	  1.0000
  7.9258	  5.9055	  1.0215	  0.8707	  1.0000
  8.2884	  5.9055	  0.5494	  0.5537	  1.0000
  8.6511	  5.9055	  0.0803	  0.4204	  1.0000
  9.0137	  5.9055	 -0.9937	  0.2898	  1.0000
  0.3108	  5.5429	  0.9659	  3.1268	  1.0000
  0.6734	  5.5429	  1.0624	  3.0060	  1.0000
  1.0361	  5.5429	  1.1014	  2.8156	  1.0000
  1.3987	  5.5429	  1.2991	  2.7667	  1.0000
  1.7613	  5.5429	  1.4755	  2.5125	  1.0000
  2.1239	  5.5429	  1.6535	  1.4630	  1.0000
  2.4865	  5.5429	  2.4386	  0.6293	  1.0000
  2.8492	  5.5429	 -8.9480	  1.0861	  0.0000
  3.2118	  5.5429	  2.7359	 -0.1337	  1.0000
  3.5744	  5.5429	  3.5616	  1.5423	  0.0000
  3.9370	  5.5429	  3.0128	 -0.8967	  1.0000
  4.2996	  5.5429	  3.5963	 -1.1409	  1.0000
  4.6622	  5.5429	  4.0383	 -3.0178	  0.0000
  5.0249	  5.5429	  4.1740	 -2.8907	  0.0000
  5.3875	  5.5429	  2.5218	  0.6754	  1.0000
  5.7501	  5.5429	  2.4841	  0.7953	  1.0000
  6.1127	  5.5429	  2.5458	  4.0829	  0.0000
  6.4753	  5.5429	  2.7053	  1.0584	  1.0000
  6.8380	  5.5429	  2.5933	  1.1812	  1.0000
  7.2006	  5.5429	  2.3073	  1.0974	  1.0000
  7.5632	  5.5429	  0.0934	 -0.1272	  0.0000
  7.9258	  5.5429	 -0.5795	  0.0030	  0.0000
  8.2884	  5.5429	  0.9089	  0.4454	  1.0000
  8.6511	  5.5429	  0.3860	  0.1301	  0.0000
  9.0137	  5.5429	 -5.6578	  0.2850	  0.0000
  0.3108	  5.1803	-12.5303	  2.7508	  0.0000
  0.6734	  5.1803	  5.5894	 14.8768	  0.0000
  1.0361	  5.1803	  0.8215	  1.6206	  1.0000
  1.3987	  5.1803	  2.7469	  0.2566	  0.0000
  1.7613	  5.1803	  1.4234	  1.2558	  1.0000
  2.1239	  5.1803	  2.1167	  0.7724	  1.0000
  2.4865	  5.1803	  9.4557	 10.6126	  0.0000
  2.8492	  5.1803	 -1.5073	 14.8353	  0.0000
  3.2118	  5.1803	  4.0461	 -1.2586	  0.0000
  3.5744	  5.1803	  3.0333	 -0.9299	  1.0000
  3.9370	  5.1803	  3.6376	 -2.5022	  0.0000
  4.2996	  5.1803	  3.5976	 -1.5314	  1.0000
  4.6622	  5.1803	  4.3625	 -2.4058	  0.0000
  5.0249	  5.1803	  4.0200	 -2.8576	  0.0000
  5.3875	  5.1803	  2.1952	 -0.5098	  1.0000
  5.7501	  5.1803	  2.0280	 -0.1273	  1.0000
  6.1127	  5.1803	  6.8593	 -7.8040	  0.0000
  6.4753	  5.1803	  2.2514	  0.5240	  1.0000
  6.8380	  5.1803	  2.2655	  0.7386	  1.0000
  7.2006	  5.1803	  3.8696	 -3.6591	  0.0000
  7.5632	  5.1803	 13.7520	 -4.1634	  0.0000
  7.9258	  5.1803	 -0.1528	 -0.1690	  0.0000
  8.2884	  5.1803	  1.6106	  0.0273	  1.0000
  8.6511	  5.1803	-12.4257	 -5.2741	  0.0000
  9.0137	  5.1803	 -0.3230	 -0.0581	  0.0000
  0.3108	  4.8177	-14.5133	  7.6842	  0.0000
  0.6734	  4.8177	 -1.1305	  7.8430	  0.0000
  1.0361	  4.8177	-13.4751	-12.1240	  0.0000
  1.3987	  4.8177	 12.4553	 -8.8932	  0.0000
  1.7613	  4.8177	  1.0122	  0.5156	  1.0000
  2.1239	  4.8177	  4.6653	 -0.4180	  0.0000
  2.4865	  4.8177	  2.5424	 -0.0835	  1.0000
  2.8492	  4.8177	-11.1529	  0.5241	  0.0000
  3.2118	  4.8177	  3.7220	  0.9579	  0.0000
  3.5744	  4.8177	 12.5949	 -9.0798	  0.0000
  3.9370	  4.8177	  3.6526	 -1.8994	  0.0000
  4.2996	  4.8177	  3.1812	 -1.8849	  1.0000
  4.6622	  4.8177	  2.3482	 -1.9225	  1.0000
  5.0249	  4.8177	  2.4580	 -1.6738	  1.0000
  5.3875	  4.8177	  3.5530	 -2.5986	  0.0000
  5.7501	  4.8177	  1.6520	 -0.9404	  1.0000
  6.1127	  4.8177	  7.3330	 -2.9814	  0.0000
  6.4753	  4.8177	 -5.0734	 -6.4871	  0.0000
  6.8380	  4.8177	  2.5835	  0.9155	  0.0000
  7.2006	  4.8177	  2.9592	  0.4109	  0.0000
  7.5632	  4.8177	 11.2926	  5.4359	  0.0000
  7.9258	  4.8177	  8.2951	  9.8441	  0.0000
  8.2884	  4.8177	 -0.0825	 -0.0730	  0.0000
  8.6511	  4.8177	 -0.2486	 -0.0655	  0.0000
  9.0137	  4.8177	  0.8546	 -0.1685	  1.0000
  0.3108	  4.4550	 -0.5402	 -0.4734	  1.0000
  0.6734	  4.4550	  0.1899	 -7.6647	  0.0000
  1.0361	  4.4550	  0.2365	 -0.4806	  1.0000
  1.3987	  4.4550	  0.5915	 -0.4918	  1.0000
  1.7613	  4.4550	  0.6830	 -0.6476	  1.0000
  2.1239	  4.4550	  4.5676	 -0.1264	  0.0000
  2.4865	  4.4550	  3.7409	 -0.6223	  0.0000
  2.8492	  4.4550	  1.9531	  0.0711	  1.0000
  3.2118	  4.4550	  6.1044	 -1.1516	  0.0000
  3.5744	  4.4550	  1.3643	 -1.0153	  0.0000
  3.9370	  4.4550	  1.1707	  2.6229	  0.0000
  4.2996	  4.4550	  4.3381	 -1.0887	  0.0000
  4.6622	  4.4550	  1.9104	 -1.6393	  1.0000
  5.0249	  4.4550	  2.1562	 -1.6616	  1.0000
  5.3875	  4.4550	  1.3141	 -1.5496	  1.0000
  5.7501	  4.4550	  2.6177	 -2.8897	  0.0000
  6.1127	  4.4550	 -0.4989	  6.7175	  0.0000
  6.4753	  4.4550	-10.2895	 14.5121	  0.0000
  6.8380	  4.4550	 -2.5730	-11.8102	  0.0000
  7.2006	  4.4550	  3.0558	 -0.3396	  1.0000
  7.5632	  4.4550	  2.4511	 -0.6006	  1.0000
  7.9258	  4.4550	  2.7283	 -0.3481	  1.0000
  8.2884	  4.4550	  2.5109	 -0.4512	  1.0000
  8.6511	  4.4550	  0.0209	  0.1075	  0.0000
  9.0137	  4.4550	 -2.0153	  6.7209	  0.0000
  0.3108	  4.0924	 -0.8360	 -1.4193	  1.0000
  0.6734	  4.0924	 -0.5571	 -1.4290	  1.0000
  1.0361	  4.0924	  0.0201	 -1.3576	  1.0000
  1.3987	  4.0924	  7.6853	 -6.2848	  0.0000
  1.7613	  4.0924	  0.9291	 -1.0727	  1.0000
  2.1239	  4.0924	  1.7361	 -0.7617	  1.0000
  2.4865	  4.0924	 -5.0704	-12.0502	  0.0000
  2.8492	  4.0924	  2.3789	  0.0149	  1.0000
  3.2118	  4.0924	 11.4809	 12.3526	  0.0000
  3.5744	  4.0924	-13.6708	 10.7952	  0.0000
  3.9370	  4.0924	  2.2369	 -0.5320	  1.0000
  4.2996	  4.0924	  3.1843	-13.6684	  0.0000
  4.6622	  4.0924	  1.5869	 -1.4652	  1.0000
  5.0249	  4.0924	  4.0893	 -2.6203	  0.0000
  5.3875	  4.0924	  0.7485	 -1.2655	  1.0000
  5.7501	  4.0924	-15.0240	  1.0728	  0.0000
  6.1127	  4.0924	  1.0693	 -0.7056	  1.0000
  6.4753	  4.0924	  2.1582	 -0.5002	  1.0000
  6.8380	  4.0924	  9.0144	 -0.8518	  0.0000
  7.2006	  4.0924	  3.2365	 -0.6255	  1.0000
  7.5632	  4.0924	  2.3818	  3.7680	  0.0000
  7.9258	  4.0924	  3.2965	 -0.7493	  1.0000
  8.2884	  4.0924	 11.5271	 -7.6225	  0.0000
  8.6511	  4.0924	  6.4948	 -7.9185	  0.0000
  9.0137	  4.0924	 -0.1836	 -0.0916	  0.0000
  0.3108	  3.7298	 -0.2710	 -2.9971	  1.0000
  0.6734	  3.7298	 -0.0710	 -2.4951	  1.0000
  1.0361	  3.7298	 -9.9210	 -7.6642	  0.0000
  1.3987	  3.7298	  0.5588	 -2.2309	  1.0000
  1.7613	  3.7298	  0.5508	 -2.3338	  1.0000
  2.1239	  3.7298	  1.4264	 -1.6660	  1.0000
  2.4865	  3.7298	  1.9451	 -0.9394	  1.0000
  2.8492	  3.7298	  3.6997	  1.8097	  0.0000
  3.2118	  3.7298	  3.9904	  0.0967	  0.0000
  3.5744	  3.7298	  2.4272	 -0.6453	  1.0000
  3.9370	  3.7298	  4.3000	 -0.8706	  0.0000
  4.2996	  3.7298	  4.7243	 -1.4640	  0.0000
  4.6622	  3.7298	  4.6942	 -2.1814	  0.0000
  5.0249	  3.7298	-13.0288	 -7.5225	  0.0000
  5.3875	  3.7298	 -1.5185	 -8.1952	  0.0000
  5.7501	  3.7298	  6.2073	 -2.1294	  0.0000
  6.1127	  3.7298	  8.4088	 -0.6732	  0.0000
  6.4753	  3.7298	 -8.8639	 -5.6110	  0.0000
  6.8380	  3.7298	  2.4458	 -0.2876	  1.0000
  7.2006	  3.7298	  3.1978	 -0.5988	  1.0000
  7.5632	  3.7298	  3.3058	 -1.1096	  1.0000
  7.9258	  3.7298	  3.6641	 -0.7819	  1.0000
  8.2884	  3.7298	  3.4992	 -0.8221	  1.0000
  8.6511	  3.7298	  0.2311	 -0.2985	  0.0000
  9.0137	  3.7298	 -0.1366	 -0.1467	  0.0000
  0.3108	  3.3672	  5.0574	  7.6723	  0.0000
  0.6734	  3.3672	  0.7171	 -3.1195	  1.0000
  1.0361	  3.3672	  0.9543	 -2.8353	  1.0000
  1.3987	  3.3672	  0.9991	 -2.6997	  1.0000
  1.7613	  3.3672	  0.9155	 -2.6756	  1.0000
  2.1239	  3.3672	  1.6717	 -1.8397	  1.0000
  2.4865	  3.3672	  1.7060	 -0.9219	  1.0000
  2.8492	  3.3672	 -7.5838	-10.5452	  0.0000
  3.2118	  3.3672	  5.0799	  7.8180	  0.0000
  3.5744	  3.3672	  2.5930	 -0.4237	  1.0000
  3.9370	  3.3672	  4.8532	-10.0260	  0.0000
  4.2996	  3.3672	  5.2089	 -0.8543	  0.0000
  4.6622	  3.3672	  1.2298	 -0.1971	  1.0000
  5.0249	  3.3672	  1.1618	 -0.0144	  1.0000
  5.3875	  3.3672	 -1.5263	  9.5237	  0.0000
  5.7501	  3.3672	  0.6874	  0.2844	  1.0000
  6.1127	  3.3672	  1.0241	  0.1636	  1.0000
  6.4753	  3.3672	 -1.1018	-11.6932	  0.0000
  6.8380	  3.3672	 12.5576	 10.8658	  0.0000
  7.2006	  3.3672	 11.9243	 -0.0876	  0.0000
  7.5632	  3.3672	  3.9358	 -1.7463	  1.0000
  7.9258	  3.3672	  4.0661	 -1.5391	  1.0000
  8.2884	  3.3672	  5.7174	 -5.7656	  0.0000
  8.6511	  3.3672	  0.4560	 -0.4224	  0.0000
  9.0137	  3.3672	  3.3759	 -1.9076	  1.0000
  0.3108	  3.0046	  0.5224	 -2.9093	  1.0000
  0.6734	  3.0046	 -6.4246	 -3.8744	  0.0000
  1.0361	  3.0046	  0.8676	 -2.6455	  1.0000
  1.3987	  3.0046	  0.8578	 -2.5450	  1.0000
  1.7613	  3.0046	  0.7460	 -2.5025	  1.0000
  2.1239	  3.0046	  1.5363	 -1.9529	  1.0000
  2.4865	  3.0046	  2.4958	  1.5712	  0.0000
  2.8492	  3.0046	 12.4683	  8.5406	  0.0000
  3.2118	  3.0046	  2.0624	 -0.5196	  1.0000
  3.5744	  3.0046	  2.1607	 -0.0431	  1.0000
  3.9370	  3.0046	  4.8447	 -0.3005	  0.0000
  4.2996	  3.0046	  5.5055	 -0.4407	  0.0000
  4.6622	  3.0046	  0.9059	  0.5035	  1.0000
  5.0249	  3.0046	-12.9249	  5.5905	  0.0000
  5.3875	  3.0046	  7.6234	 -1.6700	  0.0000
  5.7501	  3.0046	  1.0031	  0.6225	  1.0000
  6.1127	  3.0046	 -7.8456	  9.2108	  0.0000
  6.4753	  3.0046	  2.6446	 -0.1640	  1.0000
  6.8380	  3.0046	  3.2882	 -0.7145	  1.0000
  7.2006	  3.0046	  4.1212	 -1.3023	  1.0000
  7.5632	  3.0046	  4.4563	 -1.9658	  1.0000
  7.9258	  3.0046	  7.7737	 -8.0331	  0.0000
  8.2884	  3.0046	  3.9677	 -1.8601	  1.0000
  8.6511	  3.0046	  3.6103	 -2.0213	  1.0000
  9.0137	  3.0046	 -0.4483	  1.3869	  0.0000
  0.3108	  2.6419	  3.2032	 -7.7060	  0.0000
  0.6734	  2.6419	  0.6793	 -2.5048	  1.0000
  1.0361	  2.6419	  7.8550	 -7.8904	  0.0000
  1.3987	  2.6419	  1.0014	 -7.6633	  0.0000
  1.7613	  2.6419	  2.7268	  7.7562	  0.0000
  2.1239	  2.6419	  1.0022	 -2.0152	  1.0000
  2.4865	  2.6419	  2.5332	 -0.2568	  0.0000
  2.8492	  2.6419	-12.4764	 -7.1111	  0.0000
  3.2118	  2.6419	  1.6730	 -0.4959	  1.0000
  3.5744	  2.6419	  1.8134	  0.1132	  1.0000
  3.9370	  2.6419	  1.0960	  0.4015	  1.0000
  4.2996	  2.6419	  1.4487	  0.9600	  1.0000
  4.6622	  2.6419	  8.7808	  7.6461	  0.0000
  5.0249	  2.6419	  1.2711	  1.3515	  1.0000
  5.3875	  2.6419	  1.1747	  1.0314	  1.0000
  5.7501	  2.6419	  1.5407	  0.8937	  1.0000
  6.1127	  2.6419	  2.0472	  0.4064	  1.0000
  6.4753	  2.6419	  3.4420	 -0.3086	  1.0000
  6.8380	  2.6419	  4.0357	 -0.9937	  1.0000
  7.2006	  2.6419	  4.2397	 -1.4792	  1.0000
  7.5632	  2.6419	  4.3922	 -2.0716	  1.0000
  7.9258	  2.6419	  4.1809	 -1.6431	  1.0000
  8.2884	  2.6419	  3.8629	 -1.8068	  1.0000
  8.6511	  2.6419	  3.4788	 -1.9587	  1.0000
  9.0137	  2.6419	 -0.0203	  0.0316	  0.0000
  0.3108	  2.2793	  1.0357	 -1.5054	  1.0000
  0.6734	  2.2793	  1.3109	 -1.9186	  1.0000
  1.0361	  2.2793	  5.5659	-12.3578	  0.0000
  1.3987	  2.2793	 -4.3779	 -4.6304	  0.0000
  1.7613	  2.2793	  7.7883	 -7.7232	  0.0000
  2.1239	  2.2793	  0.9817	 -1.4937	  1.0000
  2.4865	  2.2793	  0.8467	 -1.0422	  1.0000
  2.8492	  2.2793	  0.6919	 -1.0486	  1.0000
  3.2118	  2.2793	  0.7977	 -0.1912	  1.0000
  3.5744	  2.2793	  7.8984	  0.0551	  0.0000
  3.9370	  2.2793	  5.4445	 -0.0676	  0.0000
  4.2996	  2.2793	  5.1875	 -0.5458	  0.0000
  4.6622	  2.2793	  5.3479	 -1.3261	  0.0000
  5.0249	  2.2793	 -8.0822	 10.9165	  0.0000
  5.3875	  2.2793	  1.7393	  2.2602	  1.0000
  5.7501	  2.2793	  2.2760	  1.8010	  1.0000
  6.1127	  2.2793	  2.8842	  1.2152	  1.0000
  6.4753	  2.2793	  3.8720	  0.2034	  1.0000
  6.8380	  2.2793	  4.3944	 -0.7553	  1.0000
  7.2006	  2.2793	  8.3124	 -0.6946	  0.0000
  7.5632	  2.2793	  4.9588	 -1.8962	  1.0000
  7.9258	  2.2793	 10.7599	 -5.7976	  0.0000
  8.2884	  2.2793	  4.3116	 -1.9607	  1.0000
  8.6511	  2.2793	  8.0531	 -7.6352	  0.0000
  9.0137	  2.2793	 -0.1376	  0.2110	  0.0000
  0.3108	  1.9167	  0.9273	 -1.2847	  1.0000
  0.6734	  1.9167	 -7.5133	  7.9097	  0.0000
  1.0361	  1.9167	  0.7932	 -1.7362	  1.0000
  1.3987	  1.9167	  4.8059	  3.0389	  0.0000
  1.7613	  1.9167	 -1.7825	 -7.7415	  0.0000
  2.1239	  1.9167	  0.3962	 -1.2852	  1.0000
  2.4865	  1.9167	  0.1672	 -0.8800	  1.0000
  2.8492	  1.9167	  3.2945	  0.4378	  0.0000
  3.2118	  1.9167	  0.0825	  0.0544	  1.0000
  3.5744	  1.9167	  0.1921	  0.7737	  1.0000
  3.9370	  1.9167	 -0.0474	  1.4443	  1.0000
  4.2996	  1.9167	  0.6230	  1.7798	  1.0000
  4.6622	  1.9167	 -6.0312	 10.2340	  0.0000
  5.0249	  1.9167	  1.1061	  2.2642	  1.0000
  5.3875	  1.9167	  2.0268	  2.4069	  1.0000
  5.7501	  1.9167	  2.5211	  1.6610	  1.0000
  6.1127	  1.9167	  2.9984	  1.0210	  1.0000
  6.4753	  1.9167	  4.0090	  0.0622	  1.0000
  6.8380	  1.9167	  4.1081	 -0.6336	  1.0000
  7.2006	  1.9167	  4.1211	 -1.1756	  1.0000
  7.5632	  1.9167	  4.2968	 -1.5295	  1.0000
  7.9258	  1.9167	  3.8100	 -1.5778	  1.0000
  8.2884	  1.9167	  0.7176	 -0.4885	  0.0000
  8.6511	  1.9167	  0.6474	  0.7832	  0.0000
  9.0137	  1.9167	  0.1520	  0.2952	  0.0000
  0.3108	  1.5541	  1.0497	 -0.7462	  1.0000
  0.6734	  1.5541	 -7.6929	  7.7256	  0.0000
  1.0361	  1.5541	  1.4533	  0.1072	  0.0000
  1.3987	  1.5541	  7.3895	 -1.6421	  0.0000
  1.7613	  1.5541	 -0.5917	 -1.2542	  1.0000
  2.1239	  1.5541	 -0.4788	 -1.4563	  1.0000
  2.4865	  1.5541	 -5.6862	  0.8937	  0.0000
  2.8492	  1.5541	 -7.9491	 -5.1118	  0.0000
  3.2118	  1.5541	 -0.8416	 -0.0531	  1.0000
  3.5744	  1.5541	 -0.6751	  0.6394	  1.0000
  3.9370	  1.5541	 -0.5654	  1.2390	  1.0000
  4.2996	  1.5541	  0.4185	  1.9300	  1.0000
  4.6622	  1.5541	  1.0514	  2.2738	  1.0000
  5.0249	  1.5541	  1.4467	  2.1799	  1.0000
  5.3875	  1.5541	  2.6535	  2.2584	  1.0000
  5.7501	  1.5541	  3.3547	  1.8015	  1.0000
  6.1127	  1.5541	  3.8194	  1.1775	  1.0000
  6.4753	  1.5541	  4.4779	  0.4066	  1.0000
  6.8380	  1.5541	  7.6604	 -7.9495	  0.0000
  7.2006	  1.5541	  4.2750	 -0.7563	  1.0000
  7.5632	  1.5541	 10.9771	 -7.8648	  0.0000
  7.9258	  1.5541	  3.5630	 -0.9482	  1.0000
  8.2884	  1.5541	 -0.0633	  0.1023	  0.0000
  8.6511	  1.5541	  2.8993	 -1.1209	  1.0000
  9.0137	  1.5541	  2.4699	 -0.8967	  1.0000
  0.3108	  1.1915	  0.6984	  0.1890	  1.0000
  0.6734	  1.1915	  0.3631	 -1.0974	  1.0000
  1.0361	  1.1915	  2.5434	 10.6928	  0.0000
  1.3987	  1.1915	  0.0222	 -1.0920	  1.0000
  1.7613	  1.1915	  7.7547	 -8.8176	  0.0000
  2.1239	  1.1915	 -0.6788	 -1.2663	  1.0000
  2.4865	  1.1915	 -0.7075	 -1.0020	  1.0000
  2.8492	  1.1915	 -7.7954	 14.3703	  0.0000
  3.2118	  1.1915	 -0.9592	  0.1639	  1.0000
  3.5744	  1.1915	 -0.9499	  0.7375	  1.0000
  3.9370	  1.1915	-11.6041	-14.2192	  0.0000
  4.2996	  1.1915	  2.1006	 13.4267	  0.0000
  4.6622	  1.1915	  0.8490	  2.4004	  1.0000
  5.0249	  1.1915	  7.6798	  7.9346	  0.0000
  5.3875	  1.1915	  2.6961	  2.4164	  1.0000
  5.7501	  1.1915	  3.4275	  1.9625	  1.0000
  6.1127	  1.1915	  4.0649	  1.4751	  1.0000
  6.4753	  1.1915	  4.7546	  0.6679	  1.0000
  6.8380	  1.1915	  7.7487	 -0.4122	  0.0000
  7.2006	  1.1915	  4.3218	 -0.5691	  1.0000
  7.5632	  1.1915	  4.0771	 -0.7026	  1.0000
  7.9258	  1.1915	  3.5297	 -0.7716	  1.0000
  8.2884	  1.1915	  3.0706	 -0.9451	  1.0000
  8.6511	  1.1915	  5.2927	  6.1937	  0.0000
  9.0137	  1.1915	 12.6343	-11.8617	  0.0000
  0.3108	  0.8288	  8.2801	 -0.3613	  0.0000
  0.6734	  0.8288	 -0.0788	  0.6474	  0.0000
  1.0361	  0.8288	 -0.1377	 -0.4115	  1.0000
  1.3987	  0.8288	 -0.3691	 -0.4839	  1.0000
  1.7613	  0.8288	-11.8935	 -4.1793	  0.0000
  2.1239	  0.8288	 -1.1720	 -0.7048	  1.0000
  2.4865	  0.8288	 -1.2730	 -0.7423	  1.0000
  2.8492	  0.8288	 -2.2229	 -1.1347	  1.0000
  3.2118	  0.8288	 -1.7814	  0.3213	  1.0000
  3.5744	  0.8288	 -1.8878	  1.0134	  1.0000
  3.9370	  0.8288	 -5.1576	 -4.9746	  0.0000
  4.2996	  0.8288	 -0.4273	  2.0750	  1.0000
  4.6622	  0.8288	  0.5035	  2.3967	  1.0000
  5.0249	  0.8288	  1.2636	  2.1896	  1.0000
  5.3875	  0.8288	  2.8641	  2.3427	  1.0000
  5.7501	  0.8288	  3.6935	  1.8465	  1.0000
  6.1127	  0.8288	  7.5488	 -7.6781	  0.0000
  6.4753	  0.8288	  4.7964	  0.6564	  1.0000
  6.8380	  0.8288	  4.3602	  0.0981	  1.0000
  7.2006	  0.8288	  3.8945	 -0.3700	  1.0000
  7.5632	  0.8288	  3.4470	 -0.2370	  1.0000
  7.9258	  0.8288	-12.1220	  7.7118	  0.0000
  8.2884	  0.8288	  0.1387	  0.0017	  0.0000
  8.6511	  0.8288	  2.2340	 -0.4877	  1.0000
  9.0137	  0.8288	  1.7179	 -0.1829	  1.0000
  0.3108	  0.4662	  0.0157	  0.5532	  0.0000
  0.6734	  0.4662	 -0.0144	  0.6413	  0.0000
  1.0361	  0.4662	 -0.1130	 -0.4648	  1.0000
  1.3987	  0.4662	 -0.4270	 -0.5263	  1.0000
  1.7613	  0.4662	 -6.9247	 -7.7987	  0.0000
