# x	y	u	v	mask
  4.2996	  6.6308	 -0.7574	 -0.1642	  1.0000
  4.6622	  6.6308	 -0.3915	  0.7393	  1.0000
  5.0249	  6.6308	 -0.9912	  0.5790	  1.0000
  5.3875	  6.6308	 -0.8559	  0.1229	  1.0000
  5.7501	  6.6308	  5.7517	 10.3501	  0.0000
  6.1127	  6.6308	 -0.6706	 -0.2536	  1.0000
  6.4753	  6.6308	  1.1837	 -1.2598	  0.0000
  6.8380	  6.6308	  0.9286	 -1.7411	  0.0000
  7.2006	  6.6308	  0.3854	 -1.4736	  0.0000
  7.5632	  6.6308	 -1.6137	 -5.0370	  0.0000
  7.9258	  6.6308	 -1.4265	 -2.5237	  1.0000
  8.2884	  6.6308	  6.9172	 -4.6360	  0.0000
  8.6511	  6.6308	 -1.8039	 -3.3089	  1.0000
  9.0137	  6.6308	 -1.9956	 -3.4711	  1.0000
  0.3108	  6.2681	 -2.2131	 -1.4386	  1.0000
  0.6734	  6.2681	 -0.5548	 -1.0778	  0.0000
  1.0361	  6.2681	 -1.1183	 -1.1426	  0.0000
  1.3987	  6.2681	 -0.6355	 -1.7316	  1.0000
  1.7613	  6.2681	  0.3985	 -1.9434	  1.0000
  2.1239	  6.2681	  0.3818	 -1.7042	  1.0000
  2.4865	  6.2681	  1.2220	 -2.0282	  1.0000
  2.8492	  6.2681	  1.4383	 -1.5148	  1.0000
  3.2118	  6.2681	  0.8210	 -1.5493	  1.0000
  3.5744	  6.2681	  0.6434	 -0.8734	  1.0000
  3.9370	  6.2681	 -0.3250	 -0.3936	  1.0000
  4.2996	  6.2681	 -0.6038	 -0.4511	  1.0000
  4.6622	  6.2681	 -0.3843	  0.3288	  1.0000
  5.0249	  6.2681	 -7.6574	 -5.6786	  0.0000
  5.3875	  6.2681	  2.0917	 -7.0065	  0.0000
  5.7501	  6.2681	 -0.7461	  0.0303	  1.0000
  6.1127	  6.2681	 -0.9993	 -0.5863	  1.0000
  6.4753	  6.2681	 -0.4055	 -1.0518	  1.0000
  6.8380	  6.2681	 -3.7756	  7.6536	  0.0000
  7.2006	  6.2681	  1.0709	 -1.0346	  0.0000
  7.5632	  6.2681	 -0.2155	 -1.2263	  0.0000
  7.9258	  6.2681	 -1.7297	 -2.6789	  1.0000
  8.2884	  6.2681	 -1.8525	 -3.1519	  1.0000
  8.6511	  6.2681	 -7.6313	 -6.4515	  0.0000
  9.0137	  6.2681	 -7.8984	 -2.4423	  0.0000
  0.3108	  5.9055	 -1.7995	 -1.1308	  1.0000
  0.6734	  5.9055	  0.4123	 -7.6007	  0.0000
  1.0361	  5.9055	 -0.4762	 -1.1794	  1.0000
  1.3987	  5.9055	-11.6579	-12.6964	  0.0000
  1.7613	  5.9055	  0.6895	 -1.5281	  1.0000
  2.1239	  5.9055	  0.6895	 -2.4107	  0.0000
  2.4865	  5.9055	  1.4856	 -1.5252	  1.0000
  2.8492	  5.9055	  1.6162	 -1.2238	  1.0000
  3.2118	  5.9055	  0.8764	 -0.9794	  1.0000
  3.5744	  5.9055	  2.0883	 -3.0781	  0.0000
  3.9370	  5.9055	  3.4525	 -4.2531	  0.0000
  4.2996	  5.9055	  1.4801	 -2.6107	  0.0000
  4.6622	  5.9055	 -7.6147	  1.0541	  0.0000
  5.0249	  5.9055	-14.2712	 13.6485	  0.0000
  5.3875	  5.9055	  1.5122	 -4.3246	  0.0000
  5.7501	  5.9055	 -0.5809	 -0.0031	  1.0000
  6.1127	  5.9055	 -1.2757	 -0.6452	  1.0000
  6.4753	  5.9055	 -0.8124	 -3.6175	  0.0000
  6.8380	  5.9055	 -0.9692	 -1.2379	  1.0000
  7.2006	  5.9055	 -1.2889	 -1.9827	  1.0000
  7.5632	  5.9055	 -1.4690	 -2.4223	  1.0000
  7.9258	  5.9055	  0.7243	 -1.4234	  0.0000
  8.2884	  5.9055	  0.6598	 -1.6438	  0.0000
  8.6511	  5.9055	 -1.7926	 -3.0696	  1.0000
  9.0137	  5.9055	 -1.9074	 -3.1563	  1.0000
  0.3108	  5.5429	 -1.0596	 -1.4390	  1.0000
  0.6734	  5.5429	 -0.4511	 -1.2066	  1.0000
  1.0361	  5.5429	  0.1947	 -1.6171	  1.0000
  1.3987	  5.5429	  0.4038	 -1.6648	  1.0000
  1.7613	  5.5429	  7.8359	 10.2381	  0.0000
  2.1239	  5.5429	  0.9099	 -2.1150	  0.0000
  2.4865	  5.5429	  1.5569	 -3.2196	  0.0000
  2.8492	  5.5429	  1.9883	 -2.5082	  0.0000
  3.2118	  5.5429	  1.5158	 -0.9923	  1.0000
  3.5744	  5.5429	  7.1380	  7.6651	  0.0000
  3.9370	  5.5429	  8.0110	  4.6230	  0.0000
  4.2996	  5.5429	-13.0856	  9.7003	  0.0000
  4.6622	  5.5429	  2.0402	 -3.7270	  0.0000
  5.0249	  5.5429	 -7.2525	 -5.3146	  0.0000
  5.3875	  5.5429	 -1.0373	  0.1932	  1.0000
  5.7501	  5.5429	 14.1083	 14.6465	  0.0000
  6.1127	  5.5429	 -7.7739	  0.4937	  0.0000
  6.4753	  5.5429	  1.3444	 -7.7776	  0.0000
  6.8380	  5.5429	 -1.0571	 -1.5632	  1.0000
  7.2006	  5.5429	 -1.3700	 -2.2989	  1.0000
  7.5632	  5.5429	 -1.4107	 -2.4277	  1.0000
  7.9258	  5.5429	 -1.7182	 -2.4671	  1.0000
  8.2884	  5.5429	 -1.8051	 -2.8113	  1.0000
  8.6511	  5.5429	 -1.5531	 -3.0223	  1.0000
  9.0137	  5.5429	 -1.5944	 -2.9556	  1.0000
  0.3108	  5.1803	-12.6517	  0.7176	  0.0000
  0.6734	  5.1803	 -0.1267	 -0.2860	  0.0000
  1.0361	  5.1803	 -7.7134	  7.8381	  0.0000
  1.3987	  5.1803	 -0.4658	 -0.9138	  0.0000
  1.7613	  5.1803	  1.3016	 -2.0197	  1.0000
  2.1239	  5.1803	  7.2299	-11.4256	  0.0000
  2.4865	  5.1803	  0.7489	 -2.6541	  0.0000
  2.8492	  5.1803	  1.1877	 -2.2351	  0.0000
  3.2118	  5.1803	  2.1336	 -1.3017	  1.0000
  3.5744	  5.1803	  1.7008	 -4.3886	  0.0000
  3.9370	  5.1803	  3.7686	 -4.4515	  0.0000
  4.2996	  5.1803	 -4.0286	 -3.5913	  0.0000
  4.6622	  5.1803	  0.1568	  0.7817	  1.0000
  5.0249	  5.1803	 -0.4833	  0.3272	  1.0000
  5.3875	  5.1803	 -1.0475	 -0.1975	  1.0000
  5.7501	  5.1803	 -0.7873	 -0.5035	  1.0000
  6.1127	  5.1803	 -1.4530	 -1.1452	  1.0000
  6.4753	  5.1803	 -1.0462	 -1.6904	  1.0000
  6.8380	  5.1803	 -1.2601	 -1.8524	  1.0000
  7.2006	  5.1803	 -9.4783	 -9.4710	  0.0000
  7.5632	  5.1803	 -1.6068	 -2.3128	  1.0000
  7.9258	  5.1803	 -1.7907	 -2.2847	  1.0000
  8.2884	  5.1803	 -1.8760	 -2.5800	  1.0000
  8.6511	  5.1803	 -1.6025	 -2.6907	  1.0000
  9.0137	  5.1803	 -1.6686	 -2.6494	  1.0000
  0.3108	  4.8177	 -0.2633	 -1.3830	  1.0000
  0.6734	  4.8177	  0.2158	 -1.2345	  1.0000
  1.0361	  4.8177	  1.0106	 -1.4191	  1.0000
  1.3987	  4.8177	  3.9202	  7.6160	  0.0000
  1.7613	  4.8177	  1.4634	 -1.8885	  1.0000
  2.1239	  4.8177	 11.0308	  6.5359	  0.0000
  2.4865	  4.8177	  0.0898	 -0.9471	  0.0000
  2.8492	  4.8177	  0.2895	 -1.1279	  0.0000
  3.2118	  4.8177	  2.4181	 -0.6414	  1.0000
  3.5744	  4.8177	  2.4769	  1.8215	  0.0000
  3.9370	  4.8177	  1.4028	  0.8159	  1.0000
  4.2996	  4.8177	 -9.0121	 10.9470	  0.0000
  4.6622	  4.8177	 13.6364	 12.8114	  0.0000
  5.0249	  4.8177	  0.1228	  0.9223	  1.0000
  5.3875	  4.8177	 -0.5633	  0.3476	  1.0000
  5.7501	  4.8177	 -7.3677	 -7.8273	  0.0000
  6.1127	  4.8177	  0.8726	 -3.2138	  0.0000
  6.4753	  4.8177	 -1.0401	 -1.8814	  1.0000
  6.8380	  4.8177	 -1.2373	 -2.2385	  1.0000
  7.2006	  4.8177	 -9.7699	  7.2463	  0.0000
  7.5632	  4.8177	 -1.4233	 -2.4740	  1.0000
  7.9258	  4.8177	 -1.4050	 -2.4112	  1.0000
  8.2884	  4.8177	 -1.4835	 -2.4908	  1.0000
  8.6511	  4.8177	  0.4807	 -0.7891	  0.0000
  9.0137	  4.8177	 -1.0235	 -2.4315	  1.0000
  0.3108	  4.4550	  7.5625	 -7.6980	  0.0000
  0.6734	  4.4550	  0.7828	 -7.8080	  0.0000
  1.0361	  4.4550	  1.7465	 -0.7812	  1.0000
  1.3987	  4.4550	  1.8152	 -0.9208	  1.0000
  1.7613	  4.4550	  2.0479	 -1.3211	  1.0000
  2.1239	  4.4550	  4.7096	-13.3128	  0.0000
  2.4865	  4.4550	  2.9631	 -1.1459	  1.0000
  2.8492	  4.4550	  1.1131	 -2.6952	  0.0000
  3.2118	  4.4550	 13.7677	-12.4738	  0.0000
  3.5744	  4.4550	  2.2148	  0.6293	  1.0000
  3.9370	  4.4550	  4.7443	  7.8073	  0.0000
  4.2996	  4.4550	  1.6392	  1.4188	  1.0000
  4.6622	  4.4550	  1.0307	  1.7283	  1.0000
  5.0249	  4.4550	  0.3336	  0.7585	  1.0000
  5.3875	  4.4550	 -0.0006	  0.0979	  1.0000
  5.7501	  4.4550	  0.1333	 -0.6271	  1.0000
  6.1127	  4.4550	  1.5800	-10.9121	  0.0000
  6.4753	  4.4550	 -0.8328	 -1.6304	  1.0000
  6.8380	  4.4550	 -1.0337	 -2.0557	  1.0000
  7.2006	  4.4550	 -1.3153	 -2.4749	  1.0000
  7.5632	  4.4550	 -1.0363	 -6.1857	  0.0000
  7.9258	  4.4550	 -2.2306	 -5.9960	  0.0000
  8.2884	  4.4550	 -1.0632	 -2.1312	  1.0000
  8.6511	  4.4550	 -0.6545	 -2.0492	  1.0000
  9.0137	  4.4550	 -0.8411	 -2.3298	  1.0000
  0.3108	  4.0924	  0.9858	 -0.0218	  1.0000
  0.6734	  4.0924	  1.0061	 -0.3933	  1.0000
  1.0361	  4.0924	  1.7191	 -0.7138	  1.0000
  1.3987	  4.0924	  0.0295	 -7.7738	  0.0000
  1.7613	  4.0924	  1.9538	 -1.2473	  1.0000
  2.1239	  4.0924	  2.6133	 -1.1157	  1.0000
  2.4865	  4.0924	  2.8217	 -1.0281	  1.0000
  2.8492	  4.0924	 10.6068	-13.8698	  0.0000
  3.2118	  4.0924	  2.7946	 -0.0988	  1.0000
  3.5744	  4.0924	  2.7549	  0.9302	  1.0000
  3.9370	  4.0924	  2.5316	  1.0341	  1.0000
  4.2996	  4.0924	  2.0285	 -4.7241	  0.0000
  4.6622	  4.0924	  1.3830	  1.5556	  1.0000
  5.0249	  4.0924	  0.9497	  0.5641	  1.0000
  5.3875	  4.0924	  0.4952	 -0.1335	  1.0000
  5.7501	  4.0924	  0.2946	 -0.6960	  1.0000
  6.1127	  4.0924	 -0.8516	 -1.7934	  1.0000
  6.4753	  4.0924	 -0.9034	 -1.8402	  1.0000
  6.8380	  4.0924	  0.3561	 -2.5170	  0.0000
  7.2006	  4.0924	 -0.9329	 -2.4542	  1.0000
  7.5632	  4.0924	 -0.8626	 -2.0433	  1.0000
  7.9258	  4.0924	 -0.7762	 -2.0210	  1.0000
  8.2884	  4.0924	 -0.7609	 -2.0074	  1.0000
  8.6511	  4.0924	 -0.3097	 -1.8498	  1.0000
  9.0137	  4.0924	  0.5157	 -1.5163	  0.0000
  0.3108	  3.7298	  1.7980	 -0.8533	  1.0000
  0.6734	  3.7298	  2.3428	  7.6940	  0.0000
  1.0361	  3.7298	  2.1486	 -0.8959	  1.0000
  1.3987	  3.7298	  2.4621	 -0.6983	  1.0000
  1.7613	  3.7298	 -0.2162	 -5.2260	  0.0000
  2.1239	  3.7298	  7.6210	  7.6854	  0.0000
  2.4865	  3.7298	  3.1276	 -0.4385	  1.0000
  2.8492	  3.7298	-10.7906	-11.2519	  0.0000
  3.2118	  3.7298	  7.1886	  7.7754	  0.0000
  3.5744	  3.7298	  2.1640	 14.7076	  0.0000
  3.9370	  3.7298	  2.8593	  1.6142	  1.0000
  4.2996	  3.7298	  2.8448	  2.1332	  1.0000
  4.6622	  3.7298	  9.7785	 12.7349	  0.0000
  5.0249	  3.7298	  1.3221	  0.9552	  1.0000
  5.3875	  3.7298	  0.9363	  0.1808	  1.0000
  5.7501	  3.7298	  0.6054	 -0.5882	  1.0000
  6.1127	  3.7298	 -0.3470	 -1.5579	  1.0000
  6.4753	  3.7298	 -0.3720	 -1.5711	  1.0000
  6.8380	  3.7298	 -0.6693	 -2.0071	  1.0000
  7.2006	  3.7298	 -0.4328	 -2.2206	  1.0000
  7.5632	  3.7298	 -0.3937	 -1.7298	  1.0000
  7.9258	  3.7298	 -2.0351	 -5.0649	  0.0000
  8.2884	  3.7298	 -0.2181	 -1.7157	  1.0000
  8.6511	  3.7298	  0.0409	 -1.7346	  1.0000
  9.0137	  3.7298	  0.5103	 -1.3676	  0.0000
  0.3108	  3.3672	  1.7779	 -0.3845	  1.0000
  0.6734	  3.3672	  1.5680	 -0.5115	  1.0000
  1.0361	  3.3672	  7.6067	  7.8399	  0.0000
  1.3987	  3.3672	  2.2049	 -0.5320	  1.0000
  1.7613	  3.3672	 -0.2080	  0.6545	  0.0000
  2.1239	  3.3672	  2.7684	 -1.2140	  1.0000
  2.4865	  3.3672	  2.7926	 -0.5630	  1.0000
  2.8492	  3.3672	  2.9001	  0.2537	  1.0000
  3.2118	  3.3672	  3.2501	  0.7112	  1.0000
  3.5744	  3.3672	  3.2624	  1.4735	  1.0000
  3.9370	  3.3672	-12.2062	 -1.4683	  0.0000
  4.2996	  3.3672	  2.8544	  1.6034	  1.0000
  4.6622	  3.3672	  1.9020	  1.7265	  1.0000
  5.0249	  3.3672	  2.9869	 -7.1814	  0.0000
  5.3875	  3.3672	  1.2230	 -0.1946	  1.0000
  5.7501	  3.3672	 -6.0747	  2.9865	  0.0000
  6.1127	  3.3672	  0.2527	 -1.6323	  1.0000
  6.4753	  3.3672	  0.7710	 -5.0425	  0.0000
  6.8380	  3.3672	 -0.1504	 -1.6548	  1.0000
  7.2006	  3.3672	  0.2424	 -2.1239	  1.0000
  7.5632	  3.3672	  8.9067	 11.5288	  0.0000
  7.9258	  3.3672	  0.3429	 -1.6636	  1.0000
  8.2884	  3.3672	  0.4742	 -1.6982	  1.0000
  8.6511	  3.3672	  0.5427	 -1.4742	  1.0000
  9.0137	  3.3672	  0.3141	 -1.8003	  1.0000
  0.3108	  3.0046	  1.1577	  0.7056	  1.0000
  0.6734	  3.0046	  0.9633	  0.3813	  1.0000
  1.0361	  3.0046	  1.2238	  0.3115	  1.0000
  1.3987	  3.0046	  1.6057	  0.3737	  1.0000
  1.7613	  3.0046	  1.5783	 -0.1830	  1.0000
  2.1239	  3.0046	 -0.0942	 -1.4065	  0.0000
  2.4865	  3.0046	  2.2215	  0.2850	  1.0000
  2.8492	  3.0046	 -0.1427	 -1.6131	  0.0000
  3.2118	  3.0046	  4.6097	 11.9237	  0.0000
  3.5744	  3.0046	  3.0415	  1.5954	  1.0000
  3.9370	  3.0046	 12.9989	 13.0127	  0.0000
  4.2996	  3.0046	  2.7459	  1.4928	  1.0000
  4.6622	  3.0046	  7.7923	 -1.3287	  0.0000
  5.0249	  3.0046	  1.5421	 -2.1481	  0.0000
  5.3875	  3.0046	  1.5494	 -0.4741	  1.0000
  5.7501	  3.0046	 -6.0275	  7.6852	  0.0000
  6.1127	  3.0046	  2.1876	 -6.2823	  0.0000
  6.4753	  3.0046	  0.4778	 -1.1896	  1.0000
  6.8380	  3.0046	  0.0686	 -1.3357	  1.0000
  7.2006	  3.0046	 -0.4799	 -4.4742	  0.0000
  7.5632	  3.0046	  0.6353	 -1.5010	  1.0000
  7.9258	  3.0046	  0.6127	 -1.4201	  1.0000
  8.2884	  3.0046	  0.7977	 -1.3492	  1.0000
  8.6511	  3.0046	  0.6231	 -1.2805	  0.0000
  9.0137	  3.0046	  0.3864	 -1.5182	  0.0000
  0.3108	  2.6419	  1.0401	  0.9342	  1.0000
  0.6734	  2.6419	  0.7749	  0.5983	  1.0000
  1.0361	  2.6419	  2.2543	-13.5158	  0.0000
  1.3987	  2.6419	 -1.9469	 -7.6099	  0.0000
  1.7613	  2.6419	  1.1057	  0.2937	  1.0000
  2.1239	  2.6419	  1.7938	  0.1538	  1.0000
  2.4865	  2.6419	 14.4714	  9.5993	  0.0000
  2.8492	  2.6419	  1.7582	  1.2770	  1.0000
  3.2118	  2.6419	  7.6661	 -7.6382	  0.0000
  3.5744	  2.6419	  2.3238	  2.1248	  1.0000
  3.9370	  2.6419	  2.0301	  1.8458	  1.0000
  4.2996	  2.6419	  3.3507	  8.2723	  0.0000
  4.6622	  2.6419	  1.5739	  1.7436	  1.0000
  5.0249	  2.6419	  1.3605	  0.6806	  1.0000
  5.3875	  2.6419	  1.5385	  0.2263	  1.0000
  5.7501	  2.6419	  0.8000	 -0.1323	  1.0000
  6.1127	  2.6419	  1.0825	 -4.0116	  0.0000
  6.4753	  2.6419	  0.6682	 -0.4875	  1.0000
  6.8380	  2.6419	  0.1960	 -0.7254	  1.0000
  7.2006	  2.6419	  0.7226	 -1.2357	  1.0000
  7.5632	  2.6419	  0.8668	 -0.8087	  1.0000
  7.9258	  2.6419	 -2.5207	 -4.6190	  0.0000
  8.2884	  2.6419	  1.0709	 -0.9860	  1.0000
  8.6511	  2.6419	  0.3657	 -1.6956	  0.0000
  9.0137	  2.6419	  0.1377	 -1.5944	  0.0000
  0.3108	  2.2793	  3.6489	  7.6865	  0.0000
  0.6734	  2.2793	 -2.7125	  7.7855	  0.0000
  1.0361	  2.2793	  0.3692	  0.0299	  1.0000
  1.3987	  2.2793	  0.5682	 -0.0006	  1.0000
  1.7613	  2.2793	  0.2366	 -0.0385	  1.0000
  2.1239	  2.2793	  0.7892	 -0.2162	  1.0000
  2.4865	  2.2793	  0.8591	  0.1802	  1.0000
  2.8492	  2.2793	  1.0321	  0.8396	  1.0000
  3.2118	  2.2793	  1.3962	  1.0196	  1.0000
  3.5744	  2.2793	  1.5538	  1.4261	  1.0000
  3.9370	  2.2793	  1.4839	  1.2980	  1.0000
  4.2996	  2.2793	  1.7819	  1.2841	  1.0000
  4.6622	  2.2793	  1.2399	  1.3716	  1.0000
  5.0249	  2.2793	  1.5862	 -5.7442	  0.0000
  5.3875	  2.2793	  1.4188	  0.2819	  1.0000
  5.7501	  2.2793	  0.8618	  0.1016	  1.0000
  6.1127	  2.2793	  1.5457	 -3.0770	  0.0000
  6.4753	  2.2793	  1.1308	 -0.1853	  1.0000
  6.8380	  2.2793	  0.6910	 -0.3696	  1.0000
  7.2006	  2.2793	  1.2543	 -0.9334	  1.0000
  7.5632	  2.2793	  1.2710	 -0.6815	  1.0000
  7.9258	  2.2793	 -5.0611	  6.9533	  0.0000
  8.2884	  2.2793	 13.6048	 -7.6565	  0.0000
  8.6511	  2.2793	  1.2875	 -0.5571	  1.0000
  9.0137	  2.2793	  0.0025	 -1.4751	  0.0000
  0.3108	  1.9167	  0.0218	  0.2198	  1.0000
  0.6734	  1.9167	 -7.6259	  7.6685	  0.0000
  1.0361	  1.9167	  3.1738	  7.5877	  0.0000
  1.3987	  1.9167	 -0.1938	  0.0482	  1.0000
  1.7613	  1.9167	 -0.6354	  0.0207	  1.0000
  2.1239	  1.9167	 -0.1799	 -0.2003	  1.0000
  2.4865	  1.9167	 -0.0717	  0.3123	  1.0000
  2.8492	  1.9167	  0.3994	  0.9945	  1.0000
  3.2118	  1.9167	  0.7617	  1.0604	  1.0000
  3.5744	  1.9167	 -1.2860	  7.7124	  0.0000
  3.9370	  1.9167	  0.7878	  1.2482	  1.0000
  4.2996	  1.9167	  0.7650	 -3.9228	  0.0000
  4.6622	  1.9167	 11.9629	 -6.7936	  0.0000
  5.0249	  1.9167	  1.2027	 -3.1544	  0.0000
  5.3875	  1.9167	  1.1539	  0.6553	  1.0000
  5.7501	  1.9167	  0.7474	  0.5631	  1.0000
  6.1127	  1.9167	  0.8396	  0.0033	  1.0000
  6.4753	  1.9167	  4.0962	 -5.4893	  0.0000
  6.8380	  1.9167	 -1.5614	 -4.5337	  0.0000
  7.2006	  1.9167	  1.2830	 -0.4728	  1.0000
  7.5632	  1.9167	  1.2917	 -0.2798	  1.0000
  7.9258	  1.9167	 -0.3133	 -2.7482	  0.0000
  8.2884	  1.9167	  1.2876	 -0.8867	  1.0000
  8.6511	  1.9167	  1.1557	 -0.5243	  1.0000
  9.0137	  1.9167	  0.8038	 -0.8998	  1.0000
  0.3108	  1.5541	 -0.1342	 -0.0997	  1.0000
  0.6734	  1.5541	 -0.5494	  0.0101	  1.0000
  1.0361	  1.5541	 -0.6581	 -0.2242	  1.0000
  1.3987	  1.5541	 -0.6319	 -0.2455	  1.0000
  1.7613	  1.5541	 -1.1440	 -0.1913	  1.0000
  2.1239	  1.5541	 -0.8437	 -0.6557	  1.0000
  2.4865	  1.5541	 -0.9077	 -0.1354	  1.0000
  2.8492	  1.5541	 -0.7662	  0.3679	  1.0000
  3.2118	  1.5541	 -0.4632	  0.4985	  1.0000
  3.5744	  1.5541	 -0.3091	  1.0004	  1.0000
  3.9370	  1.5541	 -0.4388	  1.0592	  1.0000
  4.2996	  1.5541	  0.0687	  1.1916	  1.0000
  4.6622	  1.5541	-12.4080	  7.7860	  0.0000
  5.0249	  1.5541	 -0.5082	  7.8062	  0.0000
  5.3875	  1.5541	  1.1083	  1.5312	  1.0000
  5.7501	  1.5541	  0.8970	  1.4861	  1.0000
  6.1127	  1.5541	  0.9163	  0.8170	  1.0000
  6.4753	  1.5541	 10.8678	  7.2215	  0.0000
  6.8380	  1.5541	-12.8684	  7.0817	  0.0000
  7.2006	  1.5541	  0.9623	 -0.0731	  1.0000
  7.5632	  1.5541	  3.1603	  2.5917	  0.0000
  7.9258	  1.5541	 -2.9308	 -4.3622	  0.0000
  8.2884	  1.5541	  0.4961	 -0.5718	  0.0000
  8.6511	  1.5541	  6.4025	  7.6403	  0.0000
  9.0137	  1.5541	  0.4594	 -0.8853	  1.0000
  0.3108	  1.1915	  7.1116	 -7.9248	  0.0000
  0.6734	  1.1915	 -0.7330	  0.5049	  1.0000
  1.0361	  1.1915	 -6.4034	 -5.4238	  0.0000
  1.3987	  1.1915	  0.0852	 -0.8527	  0.0000
  1.7613	  1.1915	 -1.8490	 -0.1085	  1.0000
  2.1239	  1.1915	 -1.6662	 -0.4195	  1.0000
  2.4865	  1.1915	 -7.8249	 -7.7282	  0.0000
  2.8492	  1.1915	-11.5910	 -7.5817	  0.0000
  3.2118	  1.1915	 -1.3852	  0.1186	  1.0000
  3.5744	  1.1915	 -1.1601	  0.6409	  1.0000
  3.9370	  1.1915	  7.8260	  9.9080	  0.0000
  4.2996	  1.1915	 -2.1885	 -1.2515	  0.0000
  4.6622	  1.1915	 -0.0296	  1.5417	  1.0000
  5.0249	  1.1915	  0.4156	  1.7190	  1.0000
  5.3875	  1.1915	  1.0557	  1.5836	  1.0000
  5.7501	  1.1915	  0.8986	  1.7328	  1.0000
  6.1127	  1.1915	  5.9435	  7.7086	  0.0000
  6.4753	  1.1915	  1.5660	  1.3027	  1.0000
  6.8380	  1.1915	  0.9520	  0.9104	  1.0000
  7.2006	  1.1915	  7.6663	-11.6576	  0.0000
  7.5632	  1.1915	  1.1199	 -0.0359	  1.0000
  7.9258	  1.1915	  0.1994	 -1.2628	  0.0000
  8.2884	  1.1915	  0.8023	 -0.6424	  1.0000
  8.6511	  1.1915	  0.9951	 -0.2139	  1.0000
  9.0137	  1.1915	  0.5680	 -0.6795	  1.0000
  0.3108	  0.8288	  0.0755	 -0.6261	  0.0000
  0.6734	  0.8288	  0.0120	 -0.5676	  0.0000
  1.0361	  0.8288	 -1.1854	 -0.3167	  1.0000
  1.3987	  0.8288	 -1.5343	 -0.6086	  1.0000
  1.7613	  0.8288	 -5.6728	  5.1695	  0.0000
  2.1239	  0.8288	 -2.1130	 -0.5821	  1.0000
  2.4865	  0.8288	 -2.2510	 -0.3917	  1.0000
  2.8492	  0.8288	 -2.1757	  0.0230	  1.0000
  3.2118	  0.8288	 -1.9014	 -0.0508	  1.0000
  3.5744	  0.8288	 -1.6266	  0.4898	  1.0000
  3.9370	  0.8288	 -1.4645	  0.9745	  1.0000
  4.2996	  0.8288	 -0.7536	  1.3192	  1.0000
  4.6622	  0.8288	 -0.3031	  1.8585	  1.0000
  5.0249	  0.8288	-13.3971	 -7.6267	  0.0000
  5.3875	  0.8288	  0.9970	  2.0690	  1.0000
  5.7501	  0.8288	  0.8562	  2.2968	  1.0000
  6.1127	  0.8288	  0.8521	  1.5680	  1.0000
  6.4753	  0.8288	  4.0376	  7.6253	  0.0000
  6.8380	  0.8288	  1.0758	  1.0438	  1.0000
  7.2006	  0.8288	  0.8534	  0.3560	  1.0000
  7.5632	  0.8288	  7.7283	  7.6035	  0.0000
  7.9258	  0.8288	  0.1251	 -0.3265	  1.0000
  8.2884	  0.8288	  0.5126	 -0.6386	  1.0000
  8.6511	  0.8288	  0.7236	 -0.1433	  1.0000
  9.0137	  0.8288	  0.1760	 -0.7063	  1.0000
