# x	y	u	v	mask
  6.1127	  6.2681	 -2.6052	  0.7608	  1.0000
  6.4753	  6.2681	 -1.5497	  1.2602	  1.0000
  6.8380	  6.2681	  0.4437	  0.0146	  0.0000
  7.2006	  6.2681	 -0.5573	  0.6458	  1.0000
  7.5632	  6.2681	  0.2787	  0.7425	  1.0000
  7.9258	  6.2681	  0.6743	  0.3933	  1.0000
  8.2884	  6.2681	 -0.2265	  0.3920	  0.0000
  8.6511	  6.2681	  3.9060	 -2.1579	  0.0000
  9.0137	  6.2681	  0.7453	  0.8870	  1.0000
  0.3108	  5.9055	 -0.1465	 -1.3694	  1.0000
  0.6734	  5.9055	  0.1829	 -1.0405	  1.0000
  1.0361	  5.9055	  0.3949	 -1.0542	  1.0000
  1.3987	  5.9055	  4.1835	 -7.4697	  0.0000
  1.7613	  5.9055	  0.7691	 -1.0386	  1.0000
  2.1239	  5.9055	  1.4908	 -0.8741	  1.0000
  2.4865	  5.9055	  1.9247	  7.9272	  0.0000
  2.8492	  5.9055	 11.2115	-13.1412	  0.0000
  3.2118	  5.9055	 13.3176	 -7.9019	  0.0000
  3.5744	  5.9055	  0.2812	 -0.1453	  1.0000
  3.9370	  5.9055	 -0.5679	 -0.5981	  1.0000
  4.2996	  5.9055	  0.1414	  2.5994	  0.0000
  4.6622	  5.9055	  0.0271	  1.5958	  0.0000
  5.0249	  5.9055	 -2.9498	  0.2219	  1.0000
  5.3875	  5.9055	 -2.1419	  7.6463	  0.0000
  5.7501	  5.9055	  0.2100	 -0.9087	  0.0000
  6.1127	  5.9055	 -2.4188	  0.2929	  1.0000
  6.4753	  5.9055	-12.9989	 10.9750	  0.0000
  6.8380	  5.9055	  1.7098	  7.7002	  0.0000
  7.2006	  5.9055	 -0.2914	  0.3534	  1.0000
  7.5632	  5.9055	  0.4855	  0.4112	  1.0000
  7.9258	  5.9055	  0.7929	  0.2109	  1.0000
  8.2884	  5.9055	  0.5506	  0.5133	  1.0000
  8.6511	  5.9055	  0.6647	  0.5823	  1.0000
  9.0137	  5.9055	  0.6920	  0.6636	  1.0000
  0.3108	  5.5429	  0.4624	 -1.5109	  1.0000
  0.6734	  5.5429	  0.6530	 -1.1294	  1.0000
  1.0361	  5.5429	  9.4706	-10.2269	  0.0000
  1.3987	  5.5429	  0.3409	 -1.1820	  0.0000
  1.7613	  5.5429	  1.2486	 -1.0899	  1.0000
  2.1239	  5.5429	  1.9425	 -0.9148	  1.0000
  2.4865	  5.5429	  0.2013	 -0.4880	  0.0000
  2.8492	  5.5429	  1.5310	 -0.1153	  1.0000
  3.2118	  5.5429	  1.2862	  0.2163	  1.0000
  3.5744	  5.5429	 -0.2624	  0.3955	  0.0000
  3.9370	  5.5429	 -0.8009	 -0.5870	  1.0000
  4.2996	  5.5429	 -1.5058	  0.0445	  1.0000
  4.6622	  5.5429	 -2.5748	  0.1333	  1.0000
  5.0249	  5.5429	-14.1903	 -8.6446	  0.0000
  5.3875	  5.5429	 -3.2789	  0.5189	  1.0000
  5.7501	  5.5429	 -0.9611	  1.0632	  0.0000
  6.1127	  5.5429	 -7.6859	  6.7277	  0.0000
  6.4753	  5.5429	 -1.2285	  0.7886	  1.0000
  6.8380	  5.5429	  1.5146	 -4.2627	  0.0000
  7.2006	  5.5429	 -0.1026	 -0.0673	  1.0000
  7.5632	  5.5429	  0.1263	  0.0187	  0.0000
  7.9258	  5.5429	  0.0306	  0.0582	  0.0000
  8.2884	  5.5429	  0.6137	 -0.0707	  1.0000
  8.6511	  5.5429	  0.4572	  0.2674	  0.0000
  9.0137	  5.5429	 -7.6626	  0.2611	  0.0000
  0.3108	  5.1803	  1.0683	 -1.1938	  1.0000
  0.6734	  5.1803	  1.8961	  7.5642	  0.0000
  1.0361	  5.1803	-14.6607	-11.5678	  0.0000
  1.3987	  5.1803	  1.1516	 -0.8675	  1.0000
  1.7613	  5.1803	  0.0580	 -0.3551	  0.0000
  2.1239	  5.1803	  1.9791	 -0.7322	  1.0000
  2.4865	  5.1803	-13.7160	-12.9870	  0.0000
  2.8492	  5.1803	  1.5134	  0.1727	  1.0000
  3.2118	  5.1803	  1.4215	  0.7293	  1.0000
  3.5744	  5.1803	 -0.0447	  0.9943	  0.0000
  3.9370	  5.1803	 -0.3890	  0.6803	  0.0000
  4.2996	  5.1803	  3.6114	 14.5758	  0.0000
  4.6622	  5.1803	-12.1051	-11.8613	  0.0000
  5.0249	  5.1803	 -3.1875	  0.4864	  1.0000
  5.3875	  5.1803	  1.0404	  7.6679	  0.0000
  5.7501	  5.1803	 -3.1312	  0.2077	  1.0000
  6.1127	  5.1803	 -0.9178	  1.2835	  0.0000
  6.4753	  5.1803	 -0.3975	  0.7608	  0.0000
  6.8380	  5.1803	 -1.1806	  1.0514	  0.0000
  7.2006	  5.1803	 -0.0018	 -0.0741	  1.0000
  7.5632	  5.1803	  0.5301	 -0.3555	  1.0000
  7.9258	  5.1803	  0.0426	 -0.0384	  0.0000
  8.2884	  5.1803	 -0.0831	 -0.1533	  0.0000
  8.6511	  5.1803	  0.6982	 -0.9238	  1.0000
  9.0137	  5.1803	  0.7086	 -1.0627	  1.0000
  0.3108	  4.8177	-12.2678	  7.6875	  0.0000
  0.6734	  4.8177	  1.3048	  7.6640	  0.0000
  1.0361	  4.8177	 12.9758	 11.1357	  0.0000
  1.3987	  4.8177	  1.2562	 -1.1235	  1.0000
  1.7613	  4.8177	  0.1250	 -0.4465	  0.0000
  2.1239	  4.8177	  2.2351	 -0.9102	  1.0000
  2.4865	  4.8177	  2.0439	 -0.3311	  1.0000
  2.8492	  4.8177	  1.7277	  0.1020	  1.0000
  3.2118	  4.8177	 10.3063	 13.9047	  0.0000
  3.5744	  4.8177	  0.7148	  0.5239	  1.0000
  3.9370	  4.8177	 -0.0366	  0.9757	  0.0000
  4.2996	  4.8177	 -0.8333	  0.2960	  0.0000
  4.6622	  4.8177	 -2.0952	  0.5195	  1.0000
  5.0249	  4.8177	-10.0459	-11.4803	  0.0000
  5.3875	  4.8177	 -2.8194	  0.9668	  1.0000
  5.7501	  4.8177	 -2.5955	  0.4992	  1.0000
  6.1127	  4.8177	 -2.0824	  0.5735	  1.0000
  6.4753	  4.8177	  2.0644	 -6.5411	  0.0000
  6.8380	  4.8177	  7.3753	 -2.6850	  0.0000
  7.2006	  4.8177	  1.1480	 -0.2406	  0.0000
  7.5632	  4.8177	  0.6240	 -0.5567	  1.0000
  7.9258	  4.8177	  0.7722	 -0.8437	  1.0000
  8.2884	  4.8177	  0.1078	  0.0316	  0.0000
  8.6511	  4.8177	  0.0310	 -0.0897	  0.0000
  9.0137	  4.8177	  0.5747	 -1.1563	  1.0000
  0.3108	  4.4550	  4.4786	 -7.8391	  0.0000
  0.6734	  4.4550	  0.6798	 -0.8715	  1.0000
  1.0361	  4.4550	  3.8723	 -7.5531	  0.0000
  1.3987	  4.4550	  0.9653	 -0.7349	  1.0000
  1.7613	  4.4550	  0.3359	  0.1092	  0.0000
  2.1239	  4.4550	 12.8266	  1.9829	  0.0000
  2.4865	  4.4550	  7.5771	  7.6364	  0.0000
  2.8492	  4.4550	  0.7135	  0.2786	  0.0000
  3.2118	  4.4550	  0.6923	  1.2807	  1.0000
  3.5744	  4.4550	  0.1753	  0.6628	  0.0000
  3.9370	  4.4550	 -1.2769	  0.8658	  0.0000
  4.2996	  4.4550	 -1.6672	  0.9348	  1.0000
  4.6622	  4.4550	 -2.2612	  0.5211	  1.0000
  5.0249	  4.4550	 -2.7656	  0.8635	  0.0000
  5.3875	  4.4550	 -2.4171	  0.7679	  1.0000
  5.7501	  4.4550	 -2.2429	  0.1921	  1.0000
  6.1127	  4.4550	 -1.6810	  0.2158	  1.0000
  6.4753	  4.4550	 -1.3380	  1.7056	  0.0000
  6.8380	  4.4550	 -0.1313	 -0.0594	  1.0000
  7.2006	  4.4550	  0.4951	 -0.6739	  1.0000
  7.5632	  4.4550	  0.6769	 -0.9035	  1.0000
  7.9258	  4.4550	  0.5625	 -1.0601	  1.0000
  8.2884	  4.4550	  5.6870	-12.5884	  0.0000
  8.6511	  4.4550	  0.3562	 -1.1574	  1.0000
  9.0137	  4.4550	  0.2543	 -1.2279	  1.0000
  0.3108	  4.0924	  1.1777	 -0.3441	  1.0000
  0.6734	  4.0924	 -0.0716	 -6.8049	  0.0000
  1.0361	  4.0924	  2.1139	 -3.5135	  0.0000
  1.3987	  4.0924	  0.9380	 -0.2499	  1.0000
  1.7613	  4.0924	  0.2971	 -0.6073	  0.0000
  2.1239	  4.0924	  0.3263	 -0.2192	  0.0000
  2.4865	  4.0924	  0.9002	  0.6595	  1.0000
  2.8492	  4.0924	  2.6696	  8.8784	  0.0000
  3.2118	  4.0924	  0.6511	  1.5235	  1.0000
  3.5744	  4.0924	 -0.3213	  0.6677	  0.0000
  3.9370	  4.0924	 -0.0021	  1.1070	  0.0000
  4.2996	  4.0924	 -1.3805	  1.4719	  1.0000
  4.6622	  4.0924	 -0.1589	  1.1682	  0.0000
  5.0249	  4.0924	 -7.6682	 -9.3182	  0.0000
  5.3875	  4.0924	  0.3588	  2.6665	  0.0000
  5.7501	  4.0924	-10.3448	 11.5709	  0.0000
  6.1127	  4.0924	 -0.7889	  0.0713	  1.0000
  6.4753	  4.0924	  0.0841	  0.1192	  1.0000
  6.8380	  4.0924	  0.7188	 -0.6799	  1.0000
  7.2006	  4.0924	 -1.0697	  0.3457	  0.0000
  7.5632	  4.0924	  0.9994	 -1.1206	  1.0000
  7.9258	  4.0924	  7.7857	 -7.6125	  0.0000
  8.2884	  4.0924	  0.8127	 -1.2919	  1.0000
  8.6511	  4.0924	 -0.0435	 -0.1648	  0.0000
  9.0137	  4.0924	  0.7726	 -1.4936	  1.0000
  0.3108	  3.7298	  1.8471	 -1.0234	  1.0000
  0.6734	  3.7298	  1.2518	 -0.7970	  1.0000
  1.0361	  3.7298	  4.6094	-11.0527	  0.0000
  1.3987	  3.7298	  3.6657	 -7.2090	  0.0000
  1.7613	  3.7298	  1.6599	  0.0164	  1.0000
  2.1239	  3.7298	  1.7688	  0.7214	  1.0000
  2.4865	  3.7298	  0.0279	 -0.1772	  0.0000
  2.8492	  3.7298	  0.3909	 -0.2300	  0.0000
  3.2118	  3.7298	  0.8508	  1.5601	  1.0000
  3.5744	  3.7298	  7.5983	 -7.9760	  0.0000
  3.9370	  3.7298	  0.0577	  1.0176	  0.0000
  4.2996	  3.7298	  4.1515	  2.9205	  0.0000
  4.6622	  3.7298	 -1.5008	  0.9188	  1.0000
  5.0249	  3.7298	-11.0915	  7.6527	  0.0000
  5.3875	  3.7298	 -1.0508	  0.5774	  1.0000
  5.7501	  3.7298	 -0.8553	  0.3075	  1.0000
  6.1127	  3.7298	 -0.5777	  1.5832	  0.0000
  6.4753	  3.7298	  0.1555	  0.0651	  1.0000
  6.8380	  3.7298	  0.7885	 -0.6017	  1.0000
  7.2006	  3.7298	  1.2404	 -1.1325	  1.0000
  7.5632	  3.7298	  0.9441	 -1.0634	  1.0000
  7.9258	  3.7298	  0.7592	 -1.0319	  1.0000
  8.2884	  3.7298	  0.6772	 -1.1786	  1.0000
  8.6511	  3.7298	 -0.0389	 -0.0715	  0.0000
  9.0137	  3.7298	 -0.0978	 -0.1338	  0.0000
  0.3108	  3.3672	  4.6494	  7.6400	  0.0000
  0.6734	  3.3672	 -3.1160	  7.6261	  0.0000
  1.0361	  3.3672	  1.9999	 -1.0772	  1.0000
  1.3987	  3.3672	  0.4533	  0.1847	  0.0000
  1.7613	  3.3672	-13.9171	  1.0564	  0.0000
  2.1239	  3.3672	  1.3188	  0.5764	  1.0000
  2.4865	  3.3672	  1.0664	  1.0377	  1.0000
  2.8492	  3.3672	  0.1728	  1.3750	  1.0000
  3.2118	  3.3672	 -9.5882	 12.8160	  0.0000
  3.5744	  3.3672	  0.4955	  0.4955	  0.0000
  3.9370	  3.3672	-12.8058	  0.6753	  0.0000
  4.2996	  3.3672	 -0.5945	  1.9168	  1.0000
  4.6622	  3.3672	 -0.6739	  1.7447	  1.0000
  5.0249	  3.3672	 -0.4609	  1.1240	  0.0000
  5.3875	  3.3672	 -0.2638	  1.4564	  1.0000
  5.7501	  3.3672	 -0.2297	  1.2157	  1.0000
  6.1127	  3.3672	 -0.0967	  0.9417	  1.0000
  6.4753	  3.3672	  0.3491	  0.5450	  1.0000
  6.8380	  3.3672	 -1.4515	  2.1211	  0.0000
  7.2006	  3.3672	  0.9748	 -0.8784	  1.0000
  7.5632	  3.3672	  0.7527	 -0.6154	  1.0000
  7.9258	  3.3672	  0.5682	 -0.8019	  1.0000
  8.2884	  3.3672	  0.0436	 -0.0615	  0.0000
  8.6511	  3.3672	 -7.9134	  4.0792	  0.0000
  9.0137	  3.3672	  0.6372	 -1.2312	  1.0000
  0.3108	  3.0046	  2.6943	 -0.6903	  1.0000
  0.6734	  3.0046	  1.9150	 -0.1644	  1.0000
  1.0361	  3.0046	  4.4491	  7.5498	  0.0000
  1.3987	  3.0046	  1.7515	  0.3577	  1.0000
  1.7613	  3.0046	  1.4642	  0.5538	  1.0000
  2.1239	  3.0046	  0.9336	 -0.3276	  0.0000
  2.4865	  3.0046	  1.2030	  1.4594	  1.0000
  2.8492	  3.0046	  0.2743	  1.7649	  1.0000
  3.2118	  3.0046	  0.2804	 -0.0164	  0.0000
  3.5744	  3.0046	  0.2716	  1.9355	  1.0000
  3.9370	  3.0046	 -0.1050	  1.8739	  1.0000
  4.2996	  3.0046	 -0.0269	  2.1409	  1.0000
  4.6622	  3.0046	  0.2090	  1.8105	  0.0000
  5.0249	  3.0046	 -0.2777	  1.7348	  1.0000
  5.3875	  3.0046	 -7.5759	  7.6254	  0.0000
  5.7501	  3.0046	  2.6096	 -5.6670	  0.0000
  6.1127	  3.0046	 13.9469	 -7.9676	  0.0000
  6.4753	  3.0046	  9.4192	 -7.5643	  0.0000
  6.8380	  3.0046	 -1.5807	  1.8819	  0.0000
  7.2006	  3.0046	  0.9598	 -0.4856	  1.0000
  7.5632	  3.0046	  0.7253	 -0.2320	  1.0000
  7.9258	  3.0046	  7.5449	 -5.5386	  0.0000
  8.2884	  3.0046	  0.5015	 -0.4707	  1.0000
  8.6511	  3.0046	  0.5734	 -0.5522	  1.0000
  9.0137	  3.0046	 -0.0188	  0.0714	  0.0000
  0.3108	  2.6419	  2.6907	 -7.8448	  0.0000
  0.6734	  2.6419	 -3.1788	 -7.6649	  0.0000
  1.0361	  2.6419	  2.1138	  0.4182	  1.0000
  1.3987	  2.6419	  7.9552	 -9.8562	  0.0000
  1.7613	  2.6419	  1.9707	  0.7024	  1.0000
  2.1239	  2.6419	  1.5061	 -0.9767	  0.0000
  2.4865	  2.6419	  1.8091	  1.1049	  1.0000
  2.8492	  2.6419	  0.8102	  1.4176	  1.0000
  3.2118	  2.6419	  0.1543	  0.5375	  0.0000
  3.5744	  2.6419	  0.7548	  1.5740	  1.0000
  3.9370	  2.6419	  0.1922	  0.9761	  0.0000
  4.2996	  2.6419	  0.3097	  1.6355	  0.0000
  4.6622	  2.6419	  0.2611	  1.8454	  1.0000
  5.0249	  2.6419	  0.0689	  1.6495	  0.0000
  5.3875	  2.6419	  0.3642	  1.5973	  1.0000
  5.7501	  2.6419	  0.1437	  2.3813	  0.0000
  6.1127	  2.6419	  0.3153	  1.1457	  1.0000
  6.4753	  2.6419	 -0.9276	  1.0018	  0.0000
  6.8380	  2.6419	  0.7410	  0.0338	  1.0000
  7.2006	  2.6419	 -2.0064	  0.5101	  0.0000
  7.5632	  2.6419	  0.4550	  0.1460	  1.0000
  7.9258	  2.6419	  0.2426	  0.0032	  1.0000
  8.2884	  2.6419	  0.2548	 -0.0793	  1.0000
  8.6511	  2.6419	  0.2731	 -0.0918	  1.0000
  9.0137	  2.6419	 -0.5187	 -1.0205	  0.0000
  0.3108	  2.2793	  2.9718	  0.9169	  1.0000
  0.6734	  2.2793	  2.4055	  1.5212	  1.0000
  1.0361	  2.2793	  2.1569	 -7.8704	  0.0000
  1.3987	  2.2793	 14.7122	  9.2986	  0.0000
  1.7613	  2.2793	  1.4937	 -1.5393	  0.0000
  2.1239	  2.2793	  1.3901	  1.3584	  1.0000
  2.4865	  2.2793	 -9.4998	 11.4496	  0.0000
  2.8492	  2.2793	  0.5651	 -0.0551	  0.0000
  3.2118	  2.2793	  0.3462	  1.2448	  1.0000
  3.5744	  2.2793	  0.1212	  1.4405	  1.0000
  3.9370	  2.2793	  0.0975	  1.6507	  0.0000
  4.2996	  2.2793	  0.2495	  1.7051	  0.0000
  4.6622	  2.2793	  0.5524	  2.2477	  1.0000
  5.0249	  2.2793	  6.5098	 11.8729	  0.0000
  5.3875	  2.2793	 14.1164	 13.0204	  0.0000
  5.7501	  2.2793	  0.5644	  1.7912	  1.0000
  6.1127	  2.2793	 -6.1995	 -7.8170	  0.0000
  6.4753	  2.2793	  1.9164	  6.2679	  0.0000
  6.8380	  2.2793	  0.4701	  0.4941	  1.0000
  7.2006	  2.2793	 -0.5754	  2.2825	  0.0000
  7.5632	  2.2793	  0.4129	  0.5883	  1.0000
  7.9258	  2.2793	 -0.0772	  0.1370	  0.0000
  8.2884	  2.2793	  0.2673	  0.3563	  1.0000
  8.6511	  2.2793	  0.3898	  0.3422	  1.0000
  9.0137	  2.2793	  0.3516	  0.2423	  1.0000
  0.3108	  1.9167	  2.7505	  7.7330	  0.0000
  0.6734	  1.9167	  3.1813	  1.2225	  1.0000
  1.0361	  1.9167	  3.1287	  0.9487	  1.0000
  1.3987	  1.9167	  3.3655	  1.3482	  1.0000
  1.7613	  1.9167	 -1.5446	 14.0162	  0.0000
  2.1239	  1.9167	  2.4918	  1.5444	  1.0000
  2.4865	  1.9167	 12.7986	  4.1488	  0.0000
  2.8492	  1.9167	  1.4755	  1.7435	  1.0000
  3.2118	  1.9167	  1.1553	  1.4542	  1.0000
  3.5744	  1.9167	  7.7631	  7.7369	  0.0000
  3.9370	  1.9167	  0.1849	  1.8561	  1.0000
  4.2996	  1.9167	 -0.0105	  1.0409	  0.0000
  4.6622	  1.9167	  0.5085	  1.5527	  0.0000
  5.0249	  1.9167	  2.9857	  2.1173	  0.0000
  5.3875	  1.9167	  2.1622	  2.1621	  0.0000
  5.7501	  1.9167	  0.3432	  2.2543	  0.0000
  6.1127	  1.9167	 -0.8120	  1.8608	  0.0000
  6.4753	  1.9167	  0.5954	  1.1571	  1.0000
  6.8380	  1.9167	  0.6107	  0.4583	  1.0000
  7.2006	  1.9167	 -1.2815	  1.7022	  0.0000
  7.5632	  1.9167	  0.5680	  0.6746	  1.0000
  7.9258	  1.9167	  0.3654	  0.5683	  1.0000
  8.2884	  1.9167	  0.4015	  0.5362	  1.0000
  8.6511	  1.9167	  0.6211	  0.4811	  1.0000
  9.0137	  1.9167	 -0.0821	  0.0589	  0.0000
  0.3108	  1.5541	 -0.1472	  0.5994	  0.0000
  0.6734	  1.5541	  2.8783	  0.5424	  1.0000
  1.0361	  1.5541	  3.1193	  7.6253	  0.0000
  1.3987	  1.5541	  3.1921	  0.8508	  1.0000
  1.7613	  1.5541	  2.4679	  1.0033	  1.0000
  2.1239	  1.5541	  3.7968	 -0.6383	  0.0000
  2.4865	  1.5541	 13.9306	 -4.4586	  0.0000
  2.8492	  1.5541	  1.4233	  1.6450	  1.0000
  3.2118	  1.5541	  1.1168	  1.5785	  1.0000
  3.5744	  1.5541	  7.8161	 -5.7614	  0.0000
  3.9370	  1.5541	  0.0844	  2.0243	  1.0000
  4.2996	  1.5541	  0.5388	  1.3643	  0.0000
  4.6622	  1.5541	  0.5567	  1.6398	  0.0000
  5.0249	  1.5541	-14.3878	 -4.7421	  0.0000
  5.3875	  1.5541	  0.3610	  2.4656	  1.0000
  5.7501	  1.5541	  0.5510	  2.2181	  1.0000
  6.1127	  1.5541	 -0.6364	  1.9807	  0.0000
  6.4753	  1.5541	 -1.2140	  1.9796	  0.0000
  6.8380	  1.5541	  0.1153	  1.2013	  1.0000
  7.2006	  1.5541	 -0.0975	  0.9194	  1.0000
  7.5632	  1.5541	  0.2848	  1.1393	  1.0000
  7.9258	  1.5541	  0.2864	  0.8667	  1.0000
  8.2884	  1.5541	  0.2521	  0.8956	  1.0000
  8.6511	  1.5541	  0.0613	 -0.0780	  0.0000
  9.0137	  1.5541	 -0.0241	  0.0506	  0.0000
  0.3108	  1.1915	  3.4277	  0.9873	  1.0000
  0.6734	  1.1915	  2.9788	  1.4479	  1.0000
  1.0361	  1.1915	  3.0289	  1.1812	  1.0000
  1.3987	  1.1915	  3.3638	  1.5747	  1.0000
  1.7613	  1.1915	  9.2566	 12.5137	  0.0000
  2.1239	  1.1915	  2.3559	  1.5560	  1.0000
  2.4865	  1.1915	  2.8012	 -0.9652	  0.0000
  2.8492	  1.1915	-12.5418	-11.8097	  0.0000
  3.2118	  1.1915	-12.8721	 -4.5001	  0.0000
  3.5744	  1.1915	  0.7380	  2.1492	  1.0000
  3.9370	  1.1915	  0.5685	  1.0972	  0.0000
  4.2996	  1.1915	  0.5919	  2.7747	  1.0000
  4.6622	  1.1915	  0.9145	  2.0473	  0.0000
  5.0249	  1.1915	  8.7196	  8.4699	  0.0000
  5.3875	  1.1915	 -2.2867	  2.6341	  0.0000
  5.7501	  1.1915	  2.0221	  3.7015	  0.0000
  6.1127	  1.1915	 -9.5404	  7.6588	  0.0000
  6.4753	  1.1915	  0.4648	  1.7458	  1.0000
  6.8380	  1.1915	  0.1834	  1.2567	  1.0000
  7.2006	  1.1915	 -0.0530	  0.9811	  1.0000
  7.5632	  1.1915	  0.3987	  1.2809	  1.0000
  7.9258	  1.1915	 -0.0968	  0.0928	  0.0000
  8.2884	  1.1915	 -0.0306	 -0.0102	  0.0000
  8.6511	  1.1915	  5.7808	  7.5882	  0.0000
  9.0137	  1.1915	  0.6428	  0.9106	  1.0000
  0.3108	  0.8288	  8.3714	 -0.8625	  0.0000
  0.6734	  0.8288	 -0.0915	  0.2169	  0.0000
  1.0361	  0.8288	  2.8254	  1.2385	  1.0000
  1.3987	  0.8288	  3.6143	  1.4092	  1.0000
  1.7613	  0.8288	  2.7325	  1.3932	  1.0000
  2.1239	  0.8288	  7.6474	 -6.4158	  0.0000
  2.4865	  0.8288	 10.0089	 13.3064	  0.0000
  2.8492	  0.8288	 -2.6924	  4.9364	  0.0000
  3.2118	  0.8288	 11.4957	  7.5437	  0.0000
  3.5744	  0.8288	  0.8218	  0.8824	  0.0000
  3.9370	  0.8288	 -7.6401	  6.6868	  0.0000
  4.2996	  0.8288	  0.0995	  2.4034	  1.0000
  4.6622	  0.8288	 -0.6176	  7.9376	  0.0000
  5.0249	  0.8288	 -0.2641	  2.4466	  1.0000
  5.3875	  0.8288	 -0.0327	  2.2760	  1.0000
  5.7501	  0.8288	  0.2055	  2.0304	  1.0000
  6.1127	  0.8288	  7.6051	 -7.6194	  0.0000
  6.4753	  0.8288	  0.2449	  1.6138	  1.0000
  6.8380	  0.8288	  0.3129	  1.3950	  1.0000
  7.2006	  0.8288	  0.0474	  1.1016	  1.0000
  7.5632	  0.8288	  0.4011	  1.2253	  1.0000
  7.9258	  0.8288	  0.4353	  1.0677	  1.0000
  8.2884	  0.8288	  0.0046	  0.0268	  0.0000
  8.6511	  0.8288	  0.7037	  1.1142	  1.0000
  9.0137	  0.8288	  0.7336	  1.0082	  1.0000
  0.3108	  0.4662	  5.8308	 -9.8940	  0.0000
  0.6734	  0.4662	 -0.0284	  0.1795	  0.0000
  1.0361	  0.4662	  2.8791	  0.3885	  1.0000
  1.3987	  0.4662	 -0.0609	 -0.0438	  0.0000
  1.7613	  0.4662	 -7.1176	 -7.6810	  0.0000
  2.1239	  0.4662	  2.2673	  0.9308	  1.0000
