# x	y	u	v	mask
  9.0137	  6.2681	  0.6433	  2.5539	  1.0000
  0.3108	  5.9055	 -1.6150	  0.1836	  1.0000
  0.6734	  5.9055	  0.9930	 -7.6019	  0.0000
  1.0361	  5.9055	 -7.6487	 -7.8503	  0.0000
  1.3987	  5.9055	 -0.9267	  0.3573	  1.0000
  1.7613	  5.9055	 -0.4287	  0.3395	  1.0000
  2.1239	  5.9055	 -0.1735	  0.5998	  1.0000
  2.4865	  5.9055	  0.3850	  0.7237	  1.0000
  2.8492	  5.9055	  0.2481	  0.6280	  1.0000
  3.2118	  5.9055	 -0.0617	  0.7159	  1.0000
  3.5744	  5.9055	 -0.0993	  1.0635	  1.0000
  3.9370	  5.9055	 10.4809	  7.3666	  0.0000
  4.2996	  5.9055	 -6.6549	  8.4517	  0.0000
  4.6622	  5.9055	 -4.8174	  8.2747	  0.0000
  5.0249	  5.9055	  0.8917	  1.7425	  1.0000
  5.3875	  5.9055	  1.1307	  1.8199	  1.0000
  5.7501	  5.9055	  7.7397	 10.0347	  0.0000
  6.1127	  5.9055	  1.8596	  2.0285	  1.0000
  6.4753	  5.9055	  1.7232	  2.2825	  1.0000
  6.8380	  5.9055	  2.1801	  2.7519	  1.0000
  7.2006	  5.9055	  1.4457	  2.4493	  1.0000
  7.5632	  5.9055	  0.8981	  2.8472	  1.0000
  7.9258	  5.9055	  0.7925	  3.0963	  1.0000
  8.2884	  5.9055	  0.6974	  2.9631	  1.0000
  8.6511	  5.9055	  0.6395	  3.2395	  1.0000
  9.0137	  5.9055	  2.0854	 13.9440	  0.0000
  0.3108	  5.5429	-10.5598	 -7.9375	  0.0000
  0.6734	  5.5429	 -1.1168	  0.3734	  1.0000
  1.0361	  5.5429	 -0.9545	  0.5922	  1.0000
  1.3987	  5.5429	 -0.8175	  0.6256	  1.0000
  1.7613	  5.5429	  1.1203	  2.7422	  0.0000
  2.1239	  5.5429	 -0.0116	  1.0660	  1.0000
  2.4865	  5.5429	  0.4149	  1.0274	  1.0000
  2.8492	  5.5429	 -9.8303	 -6.7902	  0.0000
  3.2118	  5.5429	  1.5641	  3.7614	  0.0000
  3.5744	  5.5429	  0.2704	  1.5057	  1.0000
  3.9370	  5.5429	  2.0043	  5.1997	  0.0000
  4.2996	  5.5429	  6.0807	 -8.3133	  0.0000
  4.6622	  5.5429	  0.8237	  1.9246	  1.0000
  5.0249	  5.5429	  1.2015	  1.6022	  1.0000
  5.3875	  5.5429	  1.2584	  1.3979	  1.0000
  5.7501	  5.5429	 13.9736	 11.0589	  0.0000
  6.1127	  5.5429	  1.5164	  2.1158	  1.0000
  6.4753	  5.5429	  1.3748	  2.5787	  1.0000
  6.8380	  5.5429	  1.5834	  3.3261	  1.0000
  7.2006	  5.5429	 -4.1585	 10.7346	  0.0000
  7.5632	  5.5429	 -0.3093	  1.7436	  0.0000
  7.9258	  5.5429	 14.4966	 15.0124	  0.0000
  8.2884	  5.5429	  0.9630	  4.4118	  1.0000
  8.6511	  5.5429	  1.3352	  4.5979	  1.0000
  9.0137	  5.5429	 -0.6667	  1.3955	  0.0000
  0.3108	  5.1803	 -0.8915	  0.1840	  1.0000
  0.6734	  5.1803	 -0.1857	  1.0280	  0.0000
  1.0361	  5.1803	 -0.5318	  0.7378	  1.0000
  1.3987	  5.1803	  6.5181	 10.0654	  0.0000
  1.7613	  5.1803	 -0.0500	  0.7841	  1.0000
  2.1239	  5.1803	 -4.2740	  4.0772	  0.0000
  2.4865	  5.1803	  1.3702	  2.1133	  0.0000
  2.8492	  5.1803	  0.6560	  1.6792	  1.0000
  3.2118	  5.1803	  0.5548	  1.8066	  1.0000
  3.5744	  5.1803	  6.0591	-12.8882	  0.0000
  3.9370	  5.1803	  1.0199	  1.7499	  1.0000
  4.2996	  5.1803	  1.0381	  1.3788	  1.0000
  4.6622	  5.1803	  1.4693	  1.6298	  1.0000
  5.0249	  5.1803	  1.4307	  1.4891	  1.0000
  5.3875	  5.1803	-14.0990	 -7.7567	  0.0000
  5.7501	  5.1803	  1.4401	  1.6952	  1.0000
  6.1127	  5.1803	  1.2203	  2.1267	  1.0000
  6.4753	  5.1803	  1.0131	  2.7430	  1.0000
  6.8380	  5.1803	  1.3955	  4.0331	  1.0000
  7.2006	  5.1803	  6.1710	 -5.6190	  0.0000
  7.5632	  5.1803	  7.6582	  7.2208	  0.0000
  7.9258	  5.1803	  1.1622	  5.5009	  1.0000
  8.2884	  5.1803	  1.2748	  5.5226	  1.0000
  8.6511	  5.1803	  1.5132	  5.6842	  1.0000
  9.0137	  5.1803	  1.8402	  5.6841	  1.0000
  0.3108	  4.8177	 -7.7796	  7.8181	  0.0000
  0.6734	  4.8177	 -0.8517	  1.0681	  1.0000
  1.0361	  4.8177	 -7.7063	  8.0308	  0.0000
  1.3987	  4.8177	 -0.5822	  1.3488	  1.0000
  1.7613	  4.8177	 -0.1056	  1.4933	  1.0000
  2.1239	  4.8177	  2.0185	  2.4713	  0.0000
  2.4865	  4.8177	 -8.9155	 -3.2619	  0.0000
  2.8492	  4.8177	  1.0360	  2.0359	  1.0000
  3.2118	  4.8177	  1.4815	  2.0213	  0.0000
  3.5744	  4.8177	  2.4428	  3.8517	  0.0000
  3.9370	  4.8177	  1.5520	  2.0043	  1.0000
  4.2996	  4.8177	 -4.6459	 12.9103	  0.0000
  4.6622	  4.8177	  4.5361	  1.2209	  0.0000
  5.0249	  4.8177	  1.8265	  1.8080	  1.0000
  5.3875	  4.8177	  6.4066	  0.7649	  0.0000
  5.7501	  4.8177	  1.0422	  2.1239	  1.0000
  6.1127	  4.8177	 12.5724	  2.1042	  0.0000
  6.4753	  4.8177	  0.3937	  3.5057	  1.0000
  6.8380	  4.8177	 -7.7800	 10.8388	  0.0000
  7.2006	  4.8177	  1.1788	  6.8443	  0.0000
  7.5632	  4.8177	 -6.8527	 12.2394	  0.0000
  7.9258	  4.8177	  0.7080	  6.2448	  1.0000
  8.2884	  4.8177	  0.8907	  6.2972	  1.0000
  8.6511	  4.8177	  1.1830	  6.4127	  1.0000
  9.0137	  4.8177	  1.5095	  6.3021	  1.0000
  0.3108	  4.4550	 -0.4142	  1.0236	  1.0000
  0.6734	  4.4550	  0.5463	 -7.7847	  0.0000
  1.0361	  4.4550	 -0.0270	  1.6463	  1.0000
  1.3987	  4.4550	  4.7897	  4.8316	  0.0000
  1.7613	  4.4550	  0.8435	  2.0066	  1.0000
  2.1239	  4.4550	  0.8415	  2.5796	  1.0000
  2.4865	  4.4550	  1.4116	  2.1250	  1.0000
  2.8492	  4.4550	  1.2552	  2.1673	  1.0000
  3.2118	  4.4550	  2.6094	  7.5484	  0.0000
  3.5744	  4.4550	  1.1281	  3.6210	  0.0000
  3.9370	  4.4550	  2.0351	  3.1888	  0.0000
  4.2996	  4.4550	  1.2888	  0.9676	  1.0000
  4.6622	  4.4550	  1.6015	  0.7319	  1.0000
  5.0249	  4.4550	  1.1750	  0.9976	  1.0000
  5.3875	  4.4550	 11.4908	 -7.1478	  0.0000
  5.7501	  4.4550	  0.5348	  1.8806	  1.0000
  6.1127	  4.4550	 -7.5708	 -7.6339	  0.0000
  6.4753	  4.4550	 -0.3009	  3.6506	  1.0000
  6.8380	  4.4550	  0.1832	  4.9760	  1.0000
  7.2006	  4.4550	-13.4570	  9.6652	  0.0000
  7.5632	  4.4550	  0.2133	  6.3109	  1.0000
  7.9258	  4.4550	  0.4748	  6.4127	  1.0000
  8.2884	  4.4550	  0.7319	  6.4368	  1.0000
  8.6511	  4.4550	  8.7893	 14.8278	  0.0000
  9.0137	  4.4550	  1.4085	  6.2181	  1.0000
  0.3108	  4.0924	 -0.0123	  1.0973	  1.0000
  0.6734	  4.0924	  0.2244	  1.3204	  1.0000
  1.0361	  4.0924	  0.3428	  1.6803	  1.0000
  1.3987	  4.0924	  0.5727	  1.7712	  1.0000
  1.7613	  4.0924	  1.1854	  2.0539	  1.0000
  2.1239	  4.0924	  1.2577	  2.8761	  1.0000
  2.4865	  4.0924	  1.1996	  2.7126	  0.0000
  2.8492	  4.0924	  3.5852	  1.7931	  0.0000
  3.2118	  4.0924	 -1.0809	  2.0444	  0.0000
  3.5744	  4.0924	  2.4577	  2.1108	  0.0000
  3.9370	  4.0924	  2.0580	  1.8116	  1.0000
  4.2996	  4.0924	  1.1482	  0.8940	  1.0000
  4.6622	  4.0924	  7.9230	 -4.3231	  0.0000
  5.0249	  4.0924	  4.2253	  0.6426	  0.0000
  5.3875	  4.0924	 -7.8955	 -4.1325	  0.0000
  5.7501	  4.0924	  5.6827	  1.1437	  0.0000
  6.1127	  4.0924	 -7.7358	  1.2668	  0.0000
  6.4753	  4.0924	 -1.0282	  3.7660	  1.0000
  6.8380	  4.0924	 -0.5286	  5.1958	  1.0000
  7.2006	  4.0924	  7.6873	  8.8426	  0.0000
  7.5632	  4.0924	 -0.2217	  6.6079	  1.0000
  7.9258	  4.0924	  0.1017	  6.6857	  1.0000
  8.2884	  4.0924	  0.3377	  6.6720	  1.0000
  8.6511	  4.0924	 -0.4568	  1.6563	  0.0000
  9.0137	  4.0924	 -0.5424	  1.7171	  0.0000
  0.3108	  3.7298	 -0.2591	  0.5137	  1.0000
  0.6734	  3.7298	  1.5600	  7.6157	  0.0000
  1.0361	  3.7298	  0.2823	  1.2203	  1.0000
  1.3987	  3.7298	  0.4240	  1.4431	  1.0000
  1.7613	  3.7298	  1.0378	  1.6728	  1.0000
  2.1239	  3.7298	  1.1313	  2.4580	  1.0000
  2.4865	  3.7298	  1.7118	  2.3671	  1.0000
  2.8492	  3.7298	  3.5672	  7.8570	  0.0000
  3.2118	  3.7298	 -7.4266	 11.2886	  0.0000
  3.5744	  3.7298	  4.5751	 -9.5150	  0.0000
  3.9370	  3.7298	 11.8419	  9.1698	  0.0000
  4.2996	  3.7298	  5.3279	  1.5643	  0.0000
  4.6622	  3.7298	  1.4366	  0.7421	  1.0000
  5.0249	  3.7298	  0.7582	  0.8241	  1.0000
  5.3875	  3.7298	  0.2574	  1.2057	  1.0000
  5.7501	  3.7298	 -5.3288	  5.2938	  0.0000
  6.1127	  3.7298	 -0.4690	  2.9962	  1.0000
  6.4753	  3.7298	 -1.2590	  4.3860	  1.0000
  6.8380	  3.7298	 -1.0569	  5.5968	  1.0000
  7.2006	  3.7298	 -1.0809	  6.2771	  1.0000
  7.5632	  3.7298	 -0.7672	  6.8986	  1.0000
  7.9258	  3.7298	 -0.4793	  6.7989	  1.0000
  8.2884	  3.7298	 -0.2960	  6.7449	  1.0000
  8.6511	  3.7298	 -0.5499	  6.5814	  1.0000
  9.0137	  3.7298	 -0.6024	  1.9064	  0.0000
  0.3108	  3.3672	  0.4439	 -0.0952	  1.0000
  0.6734	  3.3672	  0.6032	  0.3391	  1.0000
  1.0361	  3.3672	  0.7188	  0.7157	  1.0000
  1.3987	  3.3672	  7.8042	 -7.5538	  0.0000
  1.7613	  3.3672	  1.3731	  7.5811	  0.0000
  2.1239	  3.3672	  1.4649	  2.1807	  1.0000
  2.4865	  3.3672	 13.3362	  7.4932	  0.0000
  2.8492	  3.3672	 10.2210	  4.3683	  0.0000
  3.2118	  3.3672	  2.2400	  1.9893	  1.0000
  3.5744	  3.3672	  2.1445	  1.4785	  1.0000
  3.9370	  3.3672	-13.0750	 -9.8301	  0.0000
  4.2996	  3.3672	  1.1119	  0.5683	  1.0000
  4.6622	  3.3672	  1.0708	  0.1614	  1.0000
  5.0249	  3.3672	  0.1705	  0.3300	  1.0000
  5.3875	  3.3672	 -6.2328	  8.8070	  0.0000
  5.7501	  3.3672	 -0.9467	  1.9130	  1.0000
  6.1127	  3.3672	 -0.9397	  3.1462	  1.0000
  6.4753	  3.3672	 -1.3874	  4.3801	  1.0000
  6.8380	  3.3672	 -1.0441	  5.5432	  1.0000
  7.2006	  3.3672	  7.8367	 -1.3893	  0.0000
  7.5632	  3.3672	-10.5442	 14.4039	  0.0000
  7.9258	  3.3672	 -0.2818	  6.4988	  1.0000
  8.2884	  3.3672	 -0.2503	  6.4723	  1.0000
  8.6511	  3.3672	 -1.1242	  2.2523	  0.0000
  9.0137	  3.3672	 -0.0289	  5.2743	  1.0000
  0.3108	  3.0046	  0.2433	  0.6875	  0.0000
  0.6734	  3.0046	 -5.7277	 -7.7933	  0.0000
  1.0361	  3.0046	  0.3368	  0.8437	  1.0000
  1.3987	  3.0046	  0.6071	  1.1258	  1.0000
  1.7613	  3.0046	  3.1016	  0.3502	  0.0000
  2.1239	  3.0046	  1.0379	  1.5887	  1.0000
  2.4865	  3.0046	  1.4939	  1.5740	  1.0000
  2.8492	  3.0046	  0.5969	  1.7086	  0.0000
  3.2118	  3.0046	  0.8374	  7.7825	  0.0000
  3.5744	  3.0046	  4.0699	  6.3960	  0.0000
  3.9370	  3.0046	  7.6354	  2.1638	  0.0000
  4.2996	  3.0046	  4.8803	  1.4335	  0.0000
  4.6622	  3.0046	  1.1000	  0.1996	  1.0000
  5.0249	  3.0046	  0.3349	  0.6652	  1.0000
  5.3875	  3.0046	-13.5397	-14.0367	  0.0000
  5.7501	  3.0046	  5.7571	  1.3448	  0.0000
  6.1127	  3.0046	 -7.7706	  9.7983	  0.0000
  6.4753	  3.0046	 -1.1977	  4.7195	  1.0000
  6.8380	  3.0046	 -0.6294	  5.6733	  1.0000
  7.2006	  3.0046	  7.2714	 13.3981	  0.0000
  7.5632	  3.0046	-10.4392	 15.0581	  0.0000
  7.9258	  3.0046	 -0.3371	  5.9839	  1.0000
  8.2884	  3.0046	 -0.3290	  5.8568	  1.0000
  8.6511	  3.0046	 -0.8948	  5.5973	  1.0000
  9.0137	  3.0046	 -0.6174	  2.5410	  0.0000
  0.3108	  2.6419	  0.0762	  0.2786	  1.0000
  0.6734	  2.6419	  0.0696	  0.4658	  1.0000
  1.0361	  2.6419	 -0.1436	  0.3650	  1.0000
  1.3987	  2.6419	 -1.9652	 -7.6040	  0.0000
  1.7613	  2.6419	  0.0762	  0.4436	  1.0000
  2.1239	  2.6419	  0.2301	  0.6537	  1.0000
  2.4865	  2.6419	 -3.3712	  5.3574	  0.0000
  2.8492	  2.6419	  0.9863	  0.6177	  1.0000
  3.2118	  2.6419	  1.3717	  0.5270	  1.0000
  3.5744	  2.6419	  4.2765	  0.5249	  0.0000
  3.9370	  2.6419	  1.4284	  0.4982	  1.0000
  4.2996	  2.6419	  0.9271	  0.4093	  1.0000
  4.6622	  2.6419	  0.9473	  0.2164	  1.0000
  5.0249	  2.6419	  0.4652	  0.7659	  1.0000
  5.3875	  2.6419	 -0.1644	  1.6124	  1.0000
  5.7501	  2.6419	 -0.5603	  2.4196	  1.0000
  6.1127	  2.6419	 -0.3208	  3.3102	  1.0000
  6.4753	  2.6419	 -0.8125	  4.4357	  1.0000
  6.8380	  2.6419	 -0.3829	  5.2008	  1.0000
  7.2006	  2.6419	 -0.4231	  5.6989	  1.0000
  7.5632	  2.6419	 -0.5062	  5.7941	  1.0000
  7.9258	  2.6419	 -0.4064	  5.4467	  1.0000
  8.2884	  2.6419	 -0.4690	  5.3162	  1.0000
  8.6511	  2.6419	 -0.8393	  5.1635	  1.0000
  9.0137	  2.6419	 -0.4665	  1.4503	  0.0000
  0.3108	  2.2793	  0.2113	  0.2170	  1.0000
  0.6734	  2.2793	  0.0626	  0.3677	  1.0000
  1.0361	  2.2793	 -0.2786	  0.1172	  1.0000
  1.3987	  2.2793	 -0.0397	  0.2667	  1.0000
  1.7613	  2.2793	 -0.1946	  0.1421	  1.0000
  2.1239	  2.2793	 -0.0512	 -0.0767	  1.0000
  2.4865	  2.2793	  0.2264	  0.0100	  1.0000
  2.8492	  2.2793	  0.1888	  0.1259	  1.0000
  3.2118	  2.2793	  0.5569	  0.0377	  1.0000
  3.5744	  2.2793	  0.7849	  0.1833	  1.0000
  3.9370	  2.2793	  7.6734	-12.3138	  0.0000
  4.2996	  2.2793	  4.6501	 -0.3536	  0.0000
  4.6622	  2.2793	-12.5858	 -2.5329	  0.0000
  5.0249	  2.2793	  0.2347	  7.8522	  0.0000
  5.3875	  2.2793	 -0.2190	  1.5548	  1.0000
  5.7501	  2.2793	 -0.4449	  2.3078	  1.0000
  6.1127	  2.2793	 -0.1388	  3.0700	  1.0000
  6.4753	  2.2793	 -0.5809	  4.0642	  1.0000
  6.8380	  2.2793	 -0.0984	  4.7310	  1.0000
  7.2006	  2.2793	 -0.0766	  5.1010	  1.0000
  7.5632	  2.2793	  7.8214	 10.2638	  0.0000
  7.9258	  2.2793	 -0.1270	  4.7976	  1.0000
  8.2884	  2.2793	 -0.2254	  4.6599	  1.0000
  8.6511	  2.2793	 -0.6214	  4.5480	  1.0000
  9.0137	  2.2793	 -0.3566	  3.6669	  1.0000
  0.3108	  1.9167	  6.0485	  7.6937	  0.0000
  0.6734	  1.9167	 -7.6131	  7.7076	  0.0000
  1.0361	  1.9167	 -0.8325	  0.1282	  1.0000
  1.3987	  1.9167	 -0.8499	  0.0530	  1.0000
  1.7613	  1.9167	 -1.2561	 -0.2576	  1.0000
  2.1239	  1.9167	 -1.2212	 -0.6043	  1.0000
  2.4865	  1.9167	 -0.9402	 -0.6465	  1.0000
  2.8492	  1.9167	 -0.5625	 -0.5073	  1.0000
  3.2118	  1.9167	 -0.1195	 -0.4234	  1.0000
  3.5744	  1.9167	  3.3476	  0.0374	  0.0000
  3.9370	  1.9167	  7.6878	  1.1312	  0.0000
  4.2996	  1.9167	  0.6165	  0.2656	  1.0000
  4.6622	  1.9167	  0.8930	  0.6280	  1.0000
  5.0249	  1.9167	  7.7249	 -1.3683	  0.0000
  5.3875	  1.9167	  0.3771	  1.5692	  1.0000
  5.7501	  1.9167	  0.2045	  2.2014	  1.0000
  6.1127	  1.9167	  0.3193	  2.9395	  1.0000
  6.4753	  1.9167	  0.0618	  3.6066	  1.0000
  6.8380	  1.9167	  0.3899	  4.3181	  1.0000
  7.2006	  1.9167	  0.1110	  4.4134	  1.0000
  7.5632	  1.9167	 -0.0270	  4.4399	  1.0000
  7.9258	  1.9167	 -0.0890	  4.1278	  1.0000
  8.2884	  1.9167	 -1.5419	  2.5002	  0.0000
  8.6511	  1.9167	 -0.3743	  3.7183	  1.0000
  9.0137	  1.9167	 -0.4007	  3.1248	  1.0000
  0.3108	  1.5541	 -0.1328	  0.9604	  1.0000
  0.6734	  1.5541	 -0.4739	  0.7051	  1.0000
  1.0361	  1.5541	 -1.0340	  0.0629	  1.0000
  1.3987	  1.5541	 -0.4826	  1.0993	  0.0000
  1.7613	  1.5541	 -1.6948	 -0.5329	  1.0000
  2.1239	  1.5541	-12.0726	 -9.8801	  0.0000
  2.4865	  1.5541	 -0.6003	 -7.7771	  0.0000
  2.8492	  1.5541	-13.8165	-10.2175	  0.0000
  3.2118	  1.5541	 -1.3942	 -1.3078	  1.0000
  3.5744	  1.5541	 -0.9398	 -0.7446	  1.0000
  3.9370	  1.5541	 -0.4875	 -0.3098	  1.0000
  4.2996	  1.5541	 -0.0737	  0.1565	  1.0000
  4.6622	  1.5541	  0.2539	  0.7319	  1.0000
  5.0249	  1.5541	  0.2850	  0.9725	  1.0000
  5.3875	  1.5541	  0.3094	  1.4541	  1.0000
  5.7501	  1.5541	  7.7629	 -0.7292	  0.0000
  6.1127	  1.5541	  0.3844	  2.4333	  1.0000
  6.4753	  1.5541	  0.3937	  2.7738	  1.0000
  6.8380	  1.5541	  0.4436	  3.0972	  1.0000
  7.2006	  1.5541	  0.2452	  3.1005	  1.0000
  7.5632	  1.5541	  0.1148	  3.4023	  1.0000
  7.9258	  1.5541	  0.0023	  3.1429	  1.0000
  8.2884	  1.5541	 -0.3237	  1.8562	  0.0000
  8.6511	  1.5541	  0.0289	  1.3093	  0.0000
  9.0137	  1.5541	 -0.3605	  2.6031	  1.0000
  0.3108	  1.1915	 -2.7708	 -7.7815	  0.0000
  0.6734	  1.1915	  7.7487	 14.5672	  0.0000
  1.0361	  1.1915	 -1.1388	  0.2287	  1.0000
  1.3987	  1.1915	  0.0514	 -0.3887	  0.0000
  1.7613	  1.1915	 -1.8777	 -0.6260	  1.0000
  2.1239	  1.1915	 -2.1792	 -1.4704	  1.0000
  2.4865	  1.1915	 -1.9377	  1.5418	  0.0000
  2.8492	  1.1915	 -2.1282	 -1.7498	  1.0000
  3.2118	  1.1915	 -1.8114	 -1.7390	  1.0000
  3.5744	  1.1915	 -1.3231	 -1.0572	  1.0000
  3.9370	  1.1915	 -7.6277	 12.3596	  0.0000
  4.2996	  1.1915	 -0.3542	  0.0930	  1.0000
  4.6622	  1.1915	  0.1392	  0.7352	  1.0000
  5.0249	  1.1915	  0.2684	  0.9594	  1.0000
  5.3875	  1.1915	  0.3825	  1.4060	  1.0000
  5.7501	  1.1915	 -7.8946	  6.1192	  0.0000
  6.1127	  1.1915	  0.5577	  2.1783	  1.0000
  6.4753	  1.1915	  0.5889	  2.4281	  1.0000
  6.8380	  1.1915	  0.6345	  2.7093	  1.0000
  7.2006	  1.1915	  0.3449	  2.6211	  1.0000
  7.5632	  1.1915	  0.2441	  2.9148	  1.0000
  7.9258	  1.1915	  0.0863	  2.7122	  1.0000
  8.2884	  1.1915	 -0.3523	  1.5745	  0.0000
  8.6511	  1.1915	  0.0659	  2.5816	  1.0000
  9.0137	  1.1915	 -0.3081	  2.2983	  1.0000
  0.3108	  0.8288	  0.0891	  0.3907	  0.0000
  0.6734	  0.8288	  0.1266	  0.7895	  0.0000
  1.0361	  0.8288	 -1.3949	  0.2541	  1.0000
  1.3987	  0.8288	 -1.5044	 -0.1960	  1.0000
  1.7613	  0.8288	 -2.3090	 -0.7814	  1.0000
  2.1239	  0.8288	 -2.6773	 -1.7771	  1.0000
  2.4865	  0.8288	 -2.7074	 -2.0725	  1.0000
  2.8492	  0.8288	 -2.8637	 -1.7686	  1.0000
  3.2118	  0.8288	 -2.6220	 -1.7445	  1.0000
  3.5744	  0.8288	  0.7169	 -1.9413	  0.0000
  3.9370	  0.8288	 -1.1383	 -0.3393	  1.0000
  4.2996	  0.8288	 -0.4295	  0.2622	  1.0000
  4.6622	  0.8288	  0.2720	  0.9874	  1.0000
  5.0249	  0.8288	  0.4481	  1.1852	  1.0000
  5.3875	  0.8288	  0.8560	  1.2056	  1.0000
  5.7501	  0.8288	 11.9205	  7.6549	  0.0000
  6.1127	  0.8288	  0.8657	  1.6190	  1.0000
  6.4753	  0.8288	  0.6865	  1.8499	  1.0000
  6.8380	  0.8288	  0.7028	  2.0744	  1.0000
  7.2006	  0.8288	  0.2768	  1.8618	  1.0000
  7.5632	  0.8288	 -0.6643	  0.5412	  0.0000
  7.9258	  0.8288	 -0.2886	  0.3947	  0.0000
  8.2884	  0.8288	 -0.2175	  1.9178	  1.0000
  8.6511	  0.8288	 -0.1221	  1.9626	  1.0000
  9.0137	  0.8288	 -0.2301	  1.8521	  1.0000
  0.3108	  0.4662	  0.1084	  0.7759	  0.0000
  0.6734	  0.4662	  0.1414	  0.7831	  0.0000
  1.0361	  0.4662	  0.0351	  0.1899	  0.0000
  1.3987	  0.4662	 -1.5165	 -0.6759	  1.0000
  1.7613	  0.4662	 -2.3074	 -1.1267	  1.0000
  2.1239	  0.4662	 -3.0542	 -2.0918	  1.0000
  2.4865	  0.4662	 -3.2478	 -2.4627	  1.0000
