# x	y	u	v	mask
  7.5632	  5.9055	 -0.0872	  0.3932	  0.0000
  7.9258	  5.9055	 -1.6186	  0.0749	  1.0000
  8.2884	  5.9055	 -1.8420	 -0.1842	  1.0000
  8.6511	  5.9055	 -2.2223	 -0.0422	  1.0000
  9.0137	  5.9055	 -7.3248	  7.0991	  0.0000
  0.3108	  5.5429	 -0.8482	  3.4004	  1.0000
  0.6734	  5.5429	  0.3409	 -0.1165	  0.0000
  1.0361	  5.5429	 -1.7688	  3.2512	  1.0000
  1.3987	  5.5429	 -1.5843	  2.9758	  1.0000
  1.7613	  5.5429	 -1.0478	  7.6109	  0.0000
  2.1239	  5.5429	 -2.0173	  1.7980	  1.0000
  2.4865	  5.5429	 -1.9127	  1.2479	  1.0000
  2.8492	  5.5429	 -2.1802	  0.7721	  1.0000
  3.2118	  5.5429	  0.6946	  3.2584	  0.0000
  3.5744	  5.5429	 -1.3718	 -0.0785	  1.0000
  3.9370	  5.5429	 -1.1814	 -0.0709	  1.0000
  4.2996	  5.5429	  0.3728	 -2.2656	  0.0000
  4.6622	  5.5429	 -0.1419	  0.3578	  1.0000
  5.0249	  5.5429	  0.1607	  0.4174	  1.0000
  5.3875	  5.5429	  0.8493	 10.4280	  0.0000
  5.7501	  5.5429	  9.6192	 -6.4174	  0.0000
  6.1127	  5.5429	  0.5459	 -0.1385	  1.0000
  6.4753	  5.5429	 10.1662	-14.0686	  0.0000
  6.8380	  5.5429	 -8.3644	  7.6161	  0.0000
  7.2006	  5.5429	 -0.6506	 -1.0058	  1.0000
  7.5632	  5.5429	 -0.1110	  0.5567	  0.0000
  7.9258	  5.5429	 -1.6989	 -0.5098	  1.0000
  8.2884	  5.5429	  0.2474	  0.5820	  0.0000
  8.6511	  5.5429	  0.0505	  0.4276	  0.0000
  9.0137	  5.5429	 -7.4445	  1.3142	  0.0000
  0.3108	  5.1803	-14.1178	  8.1597	  0.0000
  0.6734	  5.1803	  5.6503	  7.8205	  0.0000
  1.0361	  5.1803	 -0.5783	  1.3953	  0.0000
  1.3987	  5.1803	 -0.9529	  2.7594	  1.0000
  1.7613	  5.1803	 -1.1294	  2.1404	  1.0000
  2.1239	  5.1803	-10.2258	  9.3851	  0.0000
  2.4865	  5.1803	  4.5755	  2.2027	  0.0000
  2.8492	  5.1803	 -1.2470	  0.9413	  1.0000
  3.2118	  5.1803	  0.8262	  1.8008	  0.0000
  3.5744	  5.1803	 11.7192	 -3.9544	  0.0000
  3.9370	  5.1803	 -1.9847	  7.9668	  0.0000
  4.2996	  5.1803	  1.0302	  3.1569	  0.0000
  4.6622	  5.1803	  0.4142	  0.3195	  1.0000
  5.0249	  5.1803	  0.5021	  0.5691	  1.0000
  5.3875	  5.1803	  1.0582	  0.1503	  1.0000
  5.7501	  5.1803	  4.0355	  4.1571	  0.0000
  6.1127	  5.1803	  0.7431	 -0.5432	  1.0000
  6.4753	  5.1803	 -7.0004	 -7.7418	  0.0000
  6.8380	  5.1803	 12.8291	 -5.7964	  0.0000
  7.2006	  5.1803	 -0.3561	 -1.2752	  1.0000
  7.5632	  5.1803	 -0.7934	 -1.4121	  1.0000
  7.9258	  5.1803	 -1.7186	 -0.7589	  1.0000
  8.2884	  5.1803	 -1.9664	 -0.9857	  1.0000
  8.6511	  5.1803	 -1.8546	 -0.2042	  1.0000
  9.0137	  5.1803	 -2.2039	  0.0731	  1.0000
  0.3108	  4.8177	  0.0896	  2.9093	  1.0000
  0.6734	  4.8177	  6.7859	  5.1561	  0.0000
  1.0361	  4.8177	  0.6110	  0.2276	  0.0000
  1.3987	  4.8177	 -0.6270	  2.6105	  1.0000
  1.7613	  4.8177	 -1.0315	  1.9153	  1.0000
  2.1239	  4.8177	 -1.5851	  1.8701	  1.0000
  2.4865	  4.8177	 -0.0726	  1.2799	  0.0000
  2.8492	  4.8177	 -1.2472	  1.2900	  1.0000
  3.2118	  4.8177	  0.3023	  1.9591	  0.0000
  3.5744	  4.8177	 -0.5756	  0.7688	  1.0000
  3.9370	  4.8177	 -6.7662	 -3.4882	  0.0000
  4.2996	  4.8177	  0.2078	  1.3715	  1.0000
  4.6622	  4.8177	  0.6935	  0.8480	  1.0000
  5.0249	  4.8177	  0.7263	  1.1304	  1.0000
  5.3875	  4.8177	  1.0955	 -5.0920	  0.0000
  5.7501	  4.8177	  0.8569	  0.3637	  1.0000
  6.1127	  4.8177	  0.7924	 -0.2583	  1.0000
  6.4753	  4.8177	  0.5817	 -0.6806	  1.0000
  6.8380	  4.8177	 -0.4430	 12.3779	  0.0000
  7.2006	  4.8177	 -0.2424	 -1.2549	  1.0000
  7.5632	  4.8177	 -0.6342	 -1.4160	  1.0000
  7.9258	  4.8177	 -0.1092	  0.9453	  0.0000
  8.2884	  4.8177	 -1.4979	 -0.9520	  1.0000
  8.6511	  4.8177	 -1.5475	 -0.2380	  1.0000
  9.0137	  4.8177	 -1.7778	  0.0354	  1.0000
  0.3108	  4.4550	  0.9716	  2.0932	  1.0000
  0.6734	  4.4550	  0.5220	  2.1667	  1.0000
  1.0361	  4.4550	 -0.1215	  2.0904	  1.0000
  1.3987	  4.4550	  0.4418	  0.5213	  0.0000
  1.7613	  4.4550	-13.5364	 13.4419	  0.0000
  2.1239	  4.4550	 -0.8085	  1.0857	  1.0000
  2.4865	  4.4550	 -0.6893	  0.7867	  1.0000
  2.8492	  4.4550	-11.3273	-11.7032	  0.0000
  3.2118	  4.4550	 -0.5065	  0.6851	  1.0000
  3.5744	  4.4550	  0.0582	  0.6620	  1.0000
  3.9370	  4.4550	  3.6290	  2.6668	  0.0000
  4.2996	  4.4550	  0.6850	  1.5968	  1.0000
  4.6622	  4.4550	  1.2480	  1.0667	  0.0000
  5.0249	  4.4550	  1.0305	  1.6792	  1.0000
  5.3875	  4.4550	  2.3004	 12.2989	  0.0000
  5.7501	  4.4550	 -7.9009	 -8.9390	  0.0000
  6.1127	  4.4550	  7.4633	 -1.1502	  0.0000
  6.4753	  4.4550	  0.4663	 -0.6409	  1.0000
  6.8380	  4.4550	  0.1737	 -1.3760	  1.0000
  7.2006	  4.4550	-13.4500	-13.3304	  0.0000
  7.5632	  4.4550	 -0.6742	 -1.5345	  1.0000
  7.9258	  4.4550	 -1.0122	 -0.8508	  1.0000
  8.2884	  4.4550	 -1.2850	 -1.0785	  1.0000
  8.6511	  4.4550	  4.6314	 -7.6500	  0.0000
  9.0137	  4.4550	 -1.0696	  0.0616	  1.0000
  0.3108	  4.0924	  1.1946	  1.3436	  1.0000
  0.6734	  4.0924	  0.7950	  1.3207	  1.0000
  1.0361	  4.0924	  0.2181	  1.3267	  1.0000
  1.3987	  4.0924	  0.5272	  0.8374	  0.0000
  1.7613	  4.0924	  5.2232	 -7.7287	  0.0000
  2.1239	  4.0924	 -0.2678	  0.6265	  1.0000
  2.4865	  4.0924	  0.8628	  0.1253	  0.0000
  2.8492	  4.0924	  0.9481	  1.0026	  0.0000
  3.2118	  4.0924	 -0.0009	  1.8006	  0.0000
  3.5744	  4.0924	  7.5398	 -4.6962	  0.0000
  3.9370	  4.0924	  0.1931	  1.2971	  1.0000
  4.2996	  4.0924	  0.7781	  1.9768	  1.0000
  4.6622	  4.0924	  0.9425	  1.9951	  1.0000
  5.0249	  4.0924	  1.0155	  2.1671	  1.0000
  5.3875	  4.0924	  0.9577	  1.7823	  1.0000
  5.7501	  4.0924	  1.1347	  1.2726	  1.0000
  6.1127	  4.0924	  7.5951	  5.8409	  0.0000
  6.4753	  4.0924	  0.4259	 -0.4921	  1.0000
  6.8380	  4.0924	  0.0939	 -1.1149	  1.0000
  7.2006	  4.0924	 -4.3133	-13.8914	  0.0000
  7.5632	  4.0924	 -0.5400	 -1.5148	  1.0000
  7.9258	  4.0924	 -0.5120	 -1.1516	  1.0000
  8.2884	  4.0924	 -0.9201	 -1.1956	  1.0000
  8.6511	  4.0924	 -0.4312	  2.5635	  0.0000
  9.0137	  4.0924	 -9.7805	 -0.6779	  0.0000
  0.3108	  3.7298	  7.5364	  7.7150	  0.0000
  0.6734	  3.7298	  0.6968	  2.5913	  0.0000
  1.0361	  3.7298	  1.0756	  0.1527	  1.0000
  1.3987	  3.7298	  0.6199	  0.3207	  0.0000
  1.7613	  3.7298	  1.4158	 -0.2982	  0.0000
  2.1239	  3.7298	 -7.5901	 -1.4197	  0.0000
  2.4865	  3.7298	  1.6124	  5.3663	  0.0000
  2.8492	  3.7298	 -0.4607	 -0.0845	  1.0000
  3.2118	  3.7298	-12.4825	 12.2118	  0.0000
  3.5744	  3.7298	 -0.0948	  0.6490	  1.0000
  3.9370	  3.7298	  2.3050	  2.0044	  0.0000
  4.2996	  3.7298	  0.3851	  2.4199	  1.0000
  4.6622	  3.7298	  0.3572	  2.7066	  1.0000
  5.0249	  3.7298	  0.6181	  2.8880	  1.0000
  5.3875	  3.7298	  2.0039	  7.7400	  0.0000
  5.7501	  3.7298	  0.5381	  2.3883	  1.0000
  6.1127	  3.7298	  0.1378	  1.1912	  1.0000
  6.4753	  3.7298	 -0.0248	  0.2031	  1.0000
  6.8380	  3.7298	 -0.0625	 -0.7661	  1.0000
  7.2006	  3.7298	  9.3599	  1.6844	  0.0000
  7.5632	  3.7298	 -0.3470	 -1.2776	  1.0000
  7.9258	  3.7298	 -0.3379	 -1.2726	  1.0000
  8.2884	  3.7298	  0.9094	  0.6531	  0.0000
  8.6511	  3.7298	 -0.0163	 -0.6871	  1.0000
  9.0137	  3.7298	  0.0637	 -0.3431	  1.0000
  0.3108	  3.3672	  2.1451	 -0.8889	  1.0000
  0.6734	  3.3672	  1.8486	 -0.1585	  0.0000
  1.0361	  3.3672	 12.9220	 -4.0966	  0.0000
  1.3987	  3.3672	  1.3549	 -0.4299	  1.0000
  1.7613	  3.3672	  0.9017	  0.4774	  0.0000
  2.1239	  3.3672	  0.5584	 -0.7233	  1.0000
  2.4865	  3.3672	  2.5007	 -3.8405	  0.0000
  2.8492	  3.3672	  0.0022	 -0.2933	  1.0000
  3.2118	  3.3672	  4.0892	-11.5132	  0.0000
  3.5744	  3.3672	  0.2711	  0.5852	  1.0000
  3.9370	  3.3672	  0.1516	  1.2779	  1.0000
  4.2996	  3.3672	  0.5073	  2.6964	  1.0000
  4.6622	  3.3672	  0.4110	  3.1196	  1.0000
  5.0249	  3.3672	  3.7278	  3.9612	  0.0000
  5.3875	  3.3672	  0.3479	  3.3189	  1.0000
  5.7501	  3.3672	  0.2402	  2.5833	  1.0000
  6.1127	  3.3672	 -0.0643	  1.1424	  1.0000
  6.4753	  3.3672	 -0.1705	  0.0906	  1.0000
  6.8380	  3.3672	 -0.1019	 -1.0925	  1.0000
  7.2006	  3.3672	 -9.8990	 -2.1358	  0.0000
  7.5632	  3.3672	 -0.1082	 -1.7776	  1.0000
  7.9258	  3.3672	  3.8741	 -3.0282	  0.0000
  8.2884	  3.3672	  0.1089	 -1.7201	  1.0000
  8.6511	  3.3672	 -7.7699	  7.5620	  0.0000
  9.0137	  3.3672	 10.3510	  7.6148	  0.0000
  0.3108	  3.0046	  2.3730	 -4.8460	  0.0000
  0.6734	  3.0046	 -6.0588	 -4.6020	  0.0000
  1.0361	  3.0046	  2.2136	 -0.8381	  1.0000
  1.3987	  3.0046	  2.1237	 -0.6525	  1.0000
  1.7613	  3.0046	  1.8245	 -0.7524	  1.0000
  2.1239	  3.0046	  1.7980	 -0.6789	  1.0000
  2.4865	  3.0046	  1.1669	  1.7648	  0.0000
  2.8492	  3.0046	  1.1742	 -0.1987	  1.0000
  3.2118	  3.0046	  1.0055	  0.4458	  0.0000
  3.5744	  3.0046	 -6.0670	  7.7322	  0.0000
  3.9370	  3.0046	  0.5352	  1.6624	  1.0000
  4.2996	  3.0046	  0.3079	  2.6230	  1.0000
  4.6622	  3.0046	  0.1258	  3.4930	  1.0000
  5.0249	  3.0046	  0.0704	  3.8390	  1.0000
  5.3875	  3.0046	  5.7777	  4.0674	  0.0000
  5.7501	  3.0046	 -0.1452	  1.6097	  0.0000
  6.1127	  3.0046	 -0.1178	  1.7061	  1.0000
  6.4753	  3.0046	 -0.1435	  0.5902	  1.0000
  6.8380	  3.0046	  0.0610	 -0.6824	  1.0000
  7.2006	  3.0046	  0.2298	 -1.3570	  1.0000
  7.5632	  3.0046	  0.3655	 -1.3545	  1.0000
  7.9258	  3.0046	  0.4936	 -1.4929	  1.0000
  8.2884	  3.0046	  0.6052	 -1.2033	  1.0000
  8.6511	  3.0046	  0.5736	 -0.4087	  1.0000
  9.0137	  3.0046	  0.7392	  0.0166	  1.0000
  0.3108	  2.6419	  3.2982	 -7.7584	  0.0000
  0.6734	  2.6419	 -0.6466	 -7.5323	  0.0000
  1.0361	  2.6419	  1.8993	 -0.6362	  0.0000
  1.3987	  2.6419	  7.4278	 -0.9597	  0.0000
  1.7613	  2.6419	  0.9979	  0.1548	  0.0000
  2.1239	  2.6419	  1.7847	 -0.7448	  1.0000
  2.4865	  2.6419	  1.2749	 -0.4043	  1.0000
  2.8492	  2.6419	 -6.6353	 -7.4092	  0.0000
  3.2118	  2.6419	  4.6146	-10.8488	  0.0000
  3.5744	  2.6419	  0.7862	  1.0016	  1.0000
  3.9370	  2.6419	  0.4742	  1.8149	  1.0000
  4.2996	  2.6419	  0.0926	  2.8715	  1.0000
  4.6622	  2.6419	 -0.2019	  3.8389	  1.0000
  5.0249	  2.6419	 -3.5196	 13.9307	  0.0000
  5.3875	  2.6419	 -7.9735	 15.0376	  0.0000
  5.7501	  2.6419	 -0.9720	  3.0998	  1.0000
  6.1127	  2.6419	 -0.8779	  2.0206	  1.0000
  6.4753	  2.6419	 -0.8250	  0.8800	  1.0000
  6.8380	  2.6419	 -0.4930	 -0.4598	  1.0000
  7.2006	  2.6419	 -0.0506	 -1.4322	  1.0000
  7.5632	  2.6419	  0.3282	 -1.4405	  1.0000
  7.9258	  2.6419	  0.9818	 -1.4706	  1.0000
  8.2884	  2.6419	  1.2187	 -1.2076	  1.0000
  8.6511	  2.6419	  1.2275	 -0.7773	  1.0000
  9.0137	  2.6419	  2.0491	 -7.6292	  0.0000
  0.3108	  2.2793	  2.2652	 -1.6523	  1.0000
  0.6734	  2.2793	  2.1077	 -1.4892	  1.0000
  1.0361	  2.2793	  2.2064	 -1.1432	  1.0000
  1.3987	  2.2793	  4.5280	 -7.8200	  0.0000
  1.7613	  2.2793	  1.4055	 -0.2309	  0.0000
  2.1239	  2.2793	  2.4260	 -0.8665	  1.0000
  2.4865	  2.2793	  1.9469	 -0.3198	  1.0000
  2.8492	  2.2793	  1.6866	 -0.1777	  1.0000
  3.2118	  2.2793	  1.2499	  0.1677	  1.0000
  3.5744	  2.2793	  0.9894	  0.6536	  1.0000
  3.9370	  2.2793	  0.6768	  1.4182	  1.0000
  4.2996	  2.2793	  0.0890	  2.3573	  1.0000
  4.6622	  2.2793	  4.1716	  2.5590	  0.0000
  5.0249	  2.2793	 -0.7971	  3.5897	  1.0000
  5.3875	  2.2793	 -1.3214	  3.5319	  1.0000
  5.7501	  2.2793	 -1.1788	  2.8908	  1.0000
  6.1127	  2.2793	 -1.3564	  1.7831	  1.0000
  6.4753	  2.2793	 -1.2429	  0.6548	  1.0000
  6.8380	  2.2793	 -0.7708	 -0.5763	  1.0000
  7.2006	  2.2793	  8.0054	-11.8493	  0.0000
  7.5632	  2.2793	  0.1124	 -1.4767	  1.0000
  7.9258	  2.2793	  1.0873	 -0.1258	  0.0000
  8.2884	  2.2793	  1.0357	 -1.2569	  1.0000
  8.6511	  2.2793	  1.3163	 -0.7550	  1.0000
  9.0137	  2.2793	  1.5880	 -0.4895	  1.0000
  0.3108	  1.9167	  3.2914	  7.7641	  0.0000
  0.6734	  1.9167	  1.4622	 -1.0708	  1.0000
  1.0361	  1.9167	  1.7190	 -0.7537	  1.0000
  1.3987	  1.9167	  1.7060	 -0.3072	  1.0000
  1.7613	  1.9167	 10.3935	 -3.7827	  0.0000
  2.1239	  1.9167	  6.8778	  9.4408	  0.0000
  2.4865	  1.9167	  1.8863	  0.1926	  1.0000
  2.8492	  1.9167	 12.6770	  3.0977	  0.0000
  3.2118	  1.9167	  1.2523	  0.5156	  1.0000
  3.5744	  1.9167	  2.4599	  0.7184	  0.0000
  3.9370	  1.9167	  0.8012	  1.6945	  1.0000
  4.2996	  1.9167	  0.0083	  2.5746	  1.0000
  4.6622	  1.9167	 -0.4799	  3.3015	  1.0000
  5.0249	  1.9167	 -0.9467	  3.6589	  1.0000
  5.3875	  1.9167	 -1.6038	  3.6398	  1.0000
  5.7501	  1.9167	-11.3280	 12.9480	  0.0000
  6.1127	  1.9167	 -1.5309	  1.7569	  1.0000
  6.4753	  1.9167	  3.6900	  2.3383	  0.0000
  6.8380	  1.9167	  0.9067	 -7.6913	  0.0000
  7.2006	  1.9167	 -0.4314	 -1.1109	  1.0000
  7.5632	  1.9167	  0.1560	 -1.2574	  1.0000
  7.9258	  1.9167	  1.0448	-12.1543	  0.0000
  8.2884	  1.9167	 -5.7748	  8.7802	  0.0000
  8.6511	  1.9167	 11.9312	  8.3386	  0.0000
  9.0137	  1.9167	  0.1137	 -0.0600	  0.0000
  0.3108	  1.5541	  0.1117	 -0.5136	  0.0000
  0.6734	  1.5541	  1.4772	 -0.9552	  1.0000
  1.0361	  1.5541	  1.8711	 -0.8649	  1.0000
  1.3987	  1.5541	  1.8757	 -0.5928	  1.0000
  1.7613	  1.5541	 -7.6831	 -1.4150	  0.0000
  2.1239	  1.5541	  2.1108	 -0.4990	  1.0000
  2.4865	  1.5541	  2.2598	 -0.1607	  1.0000
  2.8492	  1.5541	  2.4643	 -0.1095	  1.0000
  3.2118	  1.5541	  1.7772	  0.2501	  1.0000
  3.5744	  1.5541	  1.6582	  1.0016	  1.0000
  3.9370	  1.5541	  2.6992	  0.8284	  0.0000
  4.2996	  1.5541	  0.1763	  2.4495	  1.0000
  4.6622	  1.5541	 -0.3117	  3.1945	  1.0000
  5.0249	  1.5541	 -1.2276	  3.5891	  1.0000
  5.3875	  1.5541	 -2.0198	  3.4381	  1.0000
  5.7501	  1.5541	 -1.7783	  2.9308	  1.0000
  6.1127	  1.5541	 -2.2531	  2.0437	  1.0000
  6.4753	  1.5541	-14.9179	 -5.2154	  0.0000
  6.8380	  1.5541	 -1.4272	  0.0931	  1.0000
  7.2006	  1.5541	 -1.2278	 -0.4451	  1.0000
  7.5632	  1.5541	 -0.4934	 -0.6542	  1.0000
  7.9258	  1.5541	  0.1486	 -0.9122	  1.0000
  8.2884	  1.5541	  8.3694	-13.4005	  0.0000
  8.6511	  1.5541	  0.6309	 -0.6554	  1.0000
  9.0137	  1.5541	  0.4676	 -0.0653	  0.0000
  0.3108	  1.1915	  1.2699	 -0.4817	  1.0000
  0.6734	  1.1915	  1.2908	 -0.5567	  1.0000
  1.0361	  1.1915	  2.7738	 -7.7587	  0.0000
  1.3987	  1.1915	  1.8278	  7.8618	  0.0000
  1.7613	  1.1915	  2.1132	 -0.2492	  1.0000
  2.1239	  1.1915	  2.1924	 -0.0820	  1.0000
  2.4865	  1.1915	  0.1330	  7.7520	  0.0000
  2.8492	  1.1915	  2.7864	  0.2967	  1.0000
  3.2118	  1.1915	  2.0038	  0.6368	  1.0000
  3.5744	  1.1915	  1.9228	  1.3457	  1.0000
  3.9370	  1.1915	  2.6595	 -0.2211	  0.0000
  4.2996	  1.1915	-13.9043	 -5.5818	  0.0000
  4.6622	  1.1915	  2.3359	  1.8721	  0.0000
  5.0249	  1.1915	 -1.1039	  3.0591	  1.0000
  5.3875	  1.1915	 -1.9802	  2.8753	  1.0000
  5.7501	  1.1915	 -1.6756	  2.4177	  1.0000
  6.1127	  1.1915	 -2.2544	  1.6115	  1.0000
  6.4753	  1.1915	 -2.1698	  0.9167	  1.0000
  6.8380	  1.1915	 -1.6350	  0.1052	  1.0000
  7.2006	  1.1915	 -1.4947	 -0.3866	  1.0000
  7.5632	  1.1915	 -0.7169	 -0.5569	  1.0000
  7.9258	  1.1915	 -0.0481	 -0.6361	  1.0000
  8.2884	  1.1915	  0.2725	 -0.4624	  1.0000
  8.6511	  1.1915	  0.4443	  0.4104	  0.0000
  9.0137	  1.1915	  0.6214	 -0.2180	  1.0000
  0.3108	  0.8288	  8.6051	 -1.4900	  0.0000
  0.6734	  0.8288	  0.0717	 -0.3179	  0.0000
  1.0361	  0.8288	  0.5489	 -0.6672	  0.0000
  1.3987	  0.8288	-14.1350	 10.2553	  0.0000
  1.7613	  0.8288	  2.0178	  0.0929	  1.0000
  2.1239	  0.8288	  2.1498	  0.2523	  1.0000
  2.4865	  0.8288	  2.5392	  7.6650	  0.0000
  2.8492	  0.8288	  3.0173	  0.4685	  1.0000
  3.2118	  0.8288	  2.7435	  0.5010	  0.0000
  3.5744	  0.8288	  5.6911	-12.8022	  0.0000
  3.9370	  0.8288	  2.5570	  0.4117	  0.0000
  4.2996	  0.8288	-13.5447	  6.2591	  0.0000
  4.6622	  0.8288	 13.6087	 14.5121	  0.0000
  5.0249	  0.8288	 -1.2340	  3.1077	  1.0000
  5.3875	  0.8288	 -2.1823	  2.8574	  1.0000
  5.7501	  0.8288	  6.2970	 -3.7011	  0.0000
  6.1127	  0.8288	 -2.5662	  1.8717	  1.0000
  6.4753	  0.8288	 -2.5070	  1.2323	  1.0000
  6.8380	  0.8288	 -1.9798	  0.3856	  1.0000
  7.2006	  0.8288	 -1.9058	 -0.0504	  1.0000
  7.5632	  0.8288	 -0.1194	  0.2623	  0.0000
  7.9258	  0.8288	 -0.4435	 -0.2329	  1.0000
  8.2884	  0.8288	  0.3302	  0.0420	  0.0000
  8.6511	  0.8288	 -3.7195	 -0.2210	  0.0000
  9.0137	  0.8288	  0.3863	 -0.1607	  1.0000
  0.3108	  0.4662	  0.1575	 -0.3371	  0.0000
  0.6734	  0.4662	  0.1235	 -0.3881	  0.0000
  1.0361	  0.4662	  3.9372	 -6.9106	  0.0000
