# x	y	u	v	mask
  0.6734	  0.4662	 -0.0368	 -0.4414	  0.0000
  1.0361	  0.4662	 -0.0362	 -0.6196	  0.0000
  1.3987	  0.4662	 -0.3467	 -0.2843	  0.0000
  1.7613	  0.4662	 -0.0690	 -1.5098	  1.0000
  2.1239	  0.4662	 11.2241	 -9.5069	  0.0000
  2.4865	  0.4662	 -0.4373	 -0.9773	  1.0000
  2.8492	  0.4662	 -0.4335	 -0.5209	  1.0000
  3.2118	  0.4662	 -0.2989	 -0.3671	  1.0000
  3.5744	  0.4662	 -0.5215	  0.1807	  1.0000
  3.9370	  0.4662	  0.2799	  0.9151	  1.0000
  4.2996	  0.4662	  0.8566	  0.1223	  1.0000
  4.6622	  0.4662	  1.4171	  0.1084	  1.0000
  5.0249	  0.4662	  7.7259	  7.5279	  0.0000
  5.3875	  0.4662	  2.6051	 -0.6125	  1.0000
  5.7501	  0.4662	  3.1507	 -0.4772	  1.0000
  6.1127	  0.4662	  3.4082	 -0.1359	  1.0000
  6.4753	  0.4662	  2.8644	 -0.2799	  1.0000
  6.8380	  0.4662	  2.5868	  0.8002	  1.0000
  7.2006	  0.4662	  1.7839	  1.2071	  1.0000
  7.5632	  0.4662	  0.0863	 -0.3355	  0.0000
  7.9258	  0.4662	  0.4466	  1.7988	  1.0000
  8.2884	  0.4662	 -0.0481	  1.8304	  1.0000
  8.6511	  0.4662	 -0.6675	  1.5658	  1.0000
  9.0137	  0.4662	 -0.5834	  1.6477	  1.0000
