# x	y	u	v	mask
  2.8492	  5.1803	 -1.5238	 -3.8089	  1.0000
  3.2118	  5.1803	 -1.2380	 -2.8385	  1.0000
  3.5744	  5.1803	 -1.0716	 -2.0085	  1.0000
  3.9370	  5.1803	 -4.2255	 -7.2492	  0.0000
  4.2996	  5.1803	  5.6398	 11.1349	  0.0000
  4.6622	  5.1803	  2.6626	 10.4667	  0.0000
  5.0249	  5.1803	  7.7403	  3.5173	  0.0000
  5.3875	  5.1803	 -0.6332	 -0.1511	  1.0000
  5.7501	  5.1803	 -1.0684	 -0.8648	  1.0000
  6.1127	  5.1803	 -1.0754	 -1.1889	  1.0000
  6.4753	  5.1803	 -6.2973	 -8.4383	  0.0000
  6.8380	  5.1803	 -0.7643	 -1.4370	  1.0000
  7.2006	  5.1803	 -0.1589	 -0.8601	  1.0000
  7.5632	  5.1803	  0.3474	 -0.4784	  1.0000
  7.9258	  5.1803	 13.6675	  9.8816	  0.0000
  8.2884	  5.1803	  0.1279	 -1.3299	  0.0000
  8.6511	  5.1803	  1.0865	  0.0964	  1.0000
  9.0137	  5.1803	  1.4801	  0.0742	  1.0000
  0.3108	  4.8177	  0.0330	 -1.6298	  1.0000
  0.6734	  4.8177	 -0.2780	 -2.3145	  1.0000
  1.0361	  4.8177	 -0.5613	 -2.6024	  1.0000
  1.3987	  4.8177	 -0.7881	 -2.9760	  1.0000
  1.7613	  4.8177	 -1.3386	 -3.5127	  1.0000
  2.1239	  4.8177	 -1.7430	 -4.0505	  1.0000
  2.4865	  4.8177	 -1.5993	 -4.1442	  1.0000
  2.8492	  4.8177	 -1.7878	 -3.7928	  1.0000
  3.2118	  4.8177	 -1.5032	 -2.8202	  1.0000
  3.5744	  4.8177	 -1.2953	 -2.0852	  1.0000
  3.9370	  4.8177	 -2.7071	 -1.2983	  0.0000
  4.2996	  4.8177	 -0.6887	 -0.4284	  1.0000
  4.6622	  4.8177	 -0.6057	 -0.0762	  1.0000
  5.0249	  4.8177	 -0.8804	 -0.3304	  1.0000
  5.3875	  4.8177	 -0.5846	 -0.0147	  1.0000
  5.7501	  4.8177	 -0.9924	 -0.6988	  1.0000
  6.1127	  4.8177	 -7.6198	 -7.6401	  0.0000
  6.4753	  4.8177	 11.5339	 15.0450	  0.0000
  6.8380	  4.8177	 -0.6036	 -1.3687	  1.0000
  7.2006	  4.8177	 -0.0451	 -0.8475	  1.0000
  7.5632	  4.8177	  0.4719	 -0.4503	  1.0000
  7.9258	  4.8177	 -9.7353	-11.1902	  0.0000
  8.2884	  4.8177	  1.1330	 -0.0513	  1.0000
  8.6511	  4.8177	  1.5455	  0.1053	  1.0000
  9.0137	  4.8177	  1.9730	  0.0399	  1.0000
  0.3108	  4.4550	  7.6847	 -7.7082	  0.0000
  0.6734	  4.4550	  0.5624	 -7.7898	  0.0000
  1.0361	  4.4550	 -0.5875	 -2.2884	  1.0000
  1.3987	  4.4550	 -0.4916	 -2.7849	  1.0000
  1.7613	  4.4550	-12.4546	 -9.4510	  0.0000
  2.1239	  4.4550	 -1.5490	 -3.5945	  1.0000
  2.4865	  4.4550	 -1.4554	 -3.7088	  1.0000
  2.8492	  4.4550	 -1.5405	 -3.5153	  1.0000
  3.2118	  4.4550	 -1.8350	 -6.1956	  0.0000
  3.5744	  4.4550	 -0.9876	 -1.7575	  1.0000
  3.9370	  4.4550	 -3.2166	 -7.5412	  0.0000
  4.2996	  4.4550	 -0.6144	  0.1142	  1.0000
  4.6622	  4.4550	 -0.4232	  0.2841	  1.0000
  5.0249	  4.4550	 -0.7557	  0.2646	  1.0000
  5.3875	  4.4550	 -0.4253	  0.6957	  1.0000
  5.7501	  4.4550	 -0.7105	  0.2622	  1.0000
  6.1127	  4.4550	 -0.7844	  0.0181	  1.0000
  6.4753	  4.4550	 10.7850	  1.8248	  0.0000
  6.8380	  4.4550	 -0.6381	 -0.7239	  1.0000
  7.2006	  4.4550	 -5.8866	 -5.5089	  0.0000
  7.5632	  4.4550	  0.5371	 -0.1711	  1.0000
  7.9258	  4.4550	  0.7750	 -0.2674	  1.0000
  8.2884	  4.4550	 10.3665	 14.7419	  0.0000
  8.6511	  4.4550	  1.5127	 -0.1122	  1.0000
  9.0137	  4.4550	  2.0385	  0.3127	  1.0000
  0.3108	  4.0924	  0.2688	 -0.8387	  1.0000
  0.6734	  4.0924	 -0.0408	 -1.5540	  1.0000
  1.0361	  4.0924	 -0.2910	 -1.8585	  1.0000
  1.3987	  4.0924	 -0.2254	 -7.7525	  0.0000
  1.7613	  4.0924	  8.7702	 -7.5483	  0.0000
  2.1239	  4.0924	 -1.1389	 -3.0618	  1.0000
  2.4865	  4.0924	 -1.0471	 -3.0741	  1.0000
  2.8492	  4.0924	 -1.1857	 -3.0118	  1.0000
  3.2118	  4.0924	 -0.8748	 -2.0026	  1.0000
  3.5744	  4.0924	 -0.6936	 -1.2508	  1.0000
  3.9370	  4.0924	 -0.7515	 -0.2862	  1.0000
  4.2996	  4.0924	 -0.4821	  0.8235	  1.0000
  4.6622	  4.0924	 -3.2118	 -0.9121	  0.0000
  5.0249	  4.0924	 -0.9400	  1.1059	  1.0000
  5.3875	  4.0924	  7.6003	  7.2961	  0.0000
  5.7501	  4.0924	 -0.9705	  1.1621	  1.0000
  6.1127	  4.0924	 -1.0911	  0.8946	  1.0000
  6.4753	  4.0924	 -7.1844	 -3.7903	  0.0000
  6.8380	  4.0924	 -0.8168	  0.0056	  1.0000
  7.2006	  4.0924	 -0.3364	  0.0746	  1.0000
  7.5632	  4.0924	  0.5977	 -0.0528	  1.0000
  7.9258	  4.0924	  0.8383	 -0.3197	  1.0000
  8.2884	  4.0924	  1.2378	 -0.2923	  1.0000
  8.6511	  4.0924	  1.7089	 -0.3524	  1.0000
  9.0137	  4.0924	 -0.0934	 -1.2462	  0.0000
  0.3108	  3.7298	  7.7607	  8.8944	  0.0000
  0.6734	  3.7298	  2.8930	  7.7175	  0.0000
  1.0361	  3.7298	 -0.7186	 -1.3969	  0.0000
  1.3987	  3.7298	  0.1671	 -2.1175	  1.0000
  1.7613	  3.7298	 -0.6922	 -2.3611	  1.0000
  2.1239	  3.7298	 -0.9393	 -2.4775	  1.0000
  2.4865	  3.7298	 -1.0888	 -2.1056	  1.0000
  2.8492	  3.7298	 -1.1718	 -1.8084	  1.0000
  3.2118	  3.7298	 -4.3405	 -6.2610	  0.0000
  3.5744	  3.7298	 -0.7945	 -0.7316	  1.0000
  3.9370	  3.7298	 -1.0745	  0.0616	  1.0000
  4.2996	  3.7298	 -0.6493	  0.7990	  1.0000
  4.6622	  3.7298	 -0.5309	  1.0005	  1.0000
  5.0249	  3.7298	 -0.9234	  1.2730	  1.0000
  5.3875	  3.7298	 -0.5980	  1.8100	  1.0000
  5.7501	  3.7298	 -2.7163	 -4.9689	  0.0000
  6.1127	  3.7298	 -3.1419	 -5.1671	  0.0000
  6.4753	  3.7298	 -0.8299	  1.2602	  1.0000
  6.8380	  3.7298	 -0.7754	  0.5128	  1.0000
  7.2006	  3.7298	 -0.2274	  0.4919	  1.0000
  7.5632	  3.7298	  0.4494	  0.0132	  1.0000
  7.9258	  3.7298	 11.9597	  0.9502	  0.0000
  8.2884	  3.7298	  0.9466	 -0.6005	  1.0000
  8.6511	  3.7298	  1.3869	 -0.7762	  1.0000
  9.0137	  3.7298	  0.0162	 -1.1197	  0.0000
  0.3108	  3.3672	  7.6662	 -7.8152	  0.0000
  0.6734	  3.3672	 -7.5073	 10.9066	  0.0000
  1.0361	  3.3672	  0.2188	 -0.9600	  1.0000
  1.3987	  3.3672	 -8.9357	  4.2006	  0.0000
  1.7613	  3.3672	 -0.5764	 -1.6957	  1.0000
  2.1239	  3.3672	 -0.4764	 -1.6677	  1.0000
  2.4865	  3.3672	 11.3896	-11.4339	  0.0000
  2.8492	  3.3672	 -0.5716	 -0.9754	  1.0000
  3.2118	  3.3672	 -6.2213	 11.4464	  0.0000
  3.5744	  3.3672	 -0.3357	  0.0474	  1.0000
  3.9370	  3.3672	 -0.6682	  0.7906	  1.0000
  4.2996	  3.3672	 -0.3726	  1.6344	  1.0000
  4.6622	  3.3672	 -0.8272	  1.7255	  1.0000
  5.0249	  3.3672	 -1.1952	  2.1249	  1.0000
  5.3875	  3.3672	 -1.0502	  2.4439	  1.0000
  5.7501	  3.3672	 -1.3738	  2.3516	  1.0000
  6.1127	  3.3672	 -5.9491	  7.7328	  0.0000
  6.4753	  3.3672	 -1.4504	  1.7255	  1.0000
  6.8380	  3.3672	 -1.1783	  1.0848	  1.0000
  7.2006	  3.3672	 -0.3849	  0.7728	  1.0000
  7.5632	  3.3672	 -7.5298	 -7.6168	  0.0000
  7.9258	  3.3672	  0.5971	 -0.4704	  1.0000
  8.2884	  3.3672	  1.1064	 -0.8086	  1.0000
  8.6511	  3.3672	  1.7103	 -0.8665	  1.0000
  9.0137	  3.3672	  2.1869	 -0.7719	  1.0000
  0.3108	  3.0046	  0.2497	  1.1809	  1.0000
  0.6734	  3.0046	  0.0291	 -7.7283	  0.0000
  1.0361	  3.0046	  0.2134	  0.3559	  1.0000
  1.3987	  3.0046	  0.2998	 -0.0140	  1.0000
  1.7613	  3.0046	 -0.3508	 -0.4973	  1.0000
  2.1239	  3.0046	 -0.0540	 -0.6291	  1.0000
  2.4865	  3.0046	 -0.3355	 -0.6688	  1.0000
  2.8492	  3.0046	  3.4169	 -9.3764	  0.0000
  3.2118	  3.0046	 -0.3933	  0.4719	  1.0000
  3.5744	  3.0046	  2.9571	  8.5149	  0.0000
  3.9370	  3.0046	 -0.7843	  1.3843	  1.0000
  4.2996	  3.0046	 -0.5834	  2.1213	  1.0000
  4.6622	  3.0046	 -1.1221	  2.0757	  1.0000
  5.0249	  3.0046	 -1.3961	  2.7438	  1.0000
  5.3875	  3.0046	 -1.7383	  2.7261	  1.0000
  5.7501	  3.0046	 -1.9103	  2.5613	  1.0000
  6.1127	  3.0046	-14.1054	  9.1125	  0.0000
  6.4753	  3.0046	 -1.7201	  1.8959	  1.0000
  6.8380	  3.0046	 -1.3764	  1.1784	  1.0000
  7.2006	  3.0046	 -0.6576	  0.4576	  1.0000
  7.5632	  3.0046	  0.1707	 -0.4773	  1.0000
  7.9258	  3.0046	  0.7349	 -0.9504	  1.0000
  8.2884	  3.0046	  1.2733	 -1.4501	  1.0000
  8.6511	  3.0046	  1.7065	 -1.7603	  1.0000
  9.0137	  3.0046	 -0.0941	 -1.4753	  0.0000
  0.3108	  2.6419	  0.1687	  1.5584	  1.0000
  0.6734	  2.6419	  0.0010	  1.1464	  1.0000
  1.0361	  2.6419	  5.9747	 -7.6316	  0.0000
  1.3987	  2.6419	 -1.0744	 -7.6984	  0.0000
  1.7613	  2.6419	 -0.5254	  0.0815	  1.0000
  2.1239	  2.6419	 -0.3351	  0.1242	  1.0000
  2.4865	  2.6419	 -0.6162	  0.1125	  1.0000
  2.8492	  2.6419	-13.2896	 13.8798	  0.0000
  3.2118	  2.6419	 -0.5213	  0.9282	  1.0000
  3.5744	  2.6419	 -0.5829	  1.1353	  1.0000
  3.9370	  2.6419	 -1.0774	  1.5988	  1.0000
  4.2996	  2.6419	 -1.1705	  2.3025	  1.0000
  4.6622	  2.6419	  7.8160	 -2.9414	  0.0000
  5.0249	  2.6419	 -1.6852	  2.3744	  1.0000
  5.3875	  2.6419	 -1.9004	  2.4629	  1.0000
  5.7501	  2.6419	 -2.0308	  2.3653	  1.0000
  6.1127	  2.6419	 13.1160	 13.4581	  0.0000
  6.4753	  2.6419	 -1.6759	  1.7487	  1.0000
  6.8380	  2.6419	 -1.0503	  0.9122	  1.0000
  7.2006	  2.6419	 -0.2775	  0.0975	  1.0000
  7.5632	  2.6419	  0.4674	 -0.3826	  1.0000
  7.9258	  2.6419	  0.9875	 -1.0204	  1.0000
  8.2884	  2.6419	  1.5536	 -1.5855	  1.0000
  8.6511	  2.6419	  1.9907	 -1.8639	  1.0000
  9.0137	  2.6419	 -0.0552	 -1.4340	  0.0000
  0.3108	  2.2793	  4.8122	  7.7485	  0.0000
  0.6734	  2.2793	 -1.5895	  7.6077	  0.0000
  1.0361	  2.2793	 -0.5298	  0.6689	  1.0000
  1.3987	  2.2793	 -0.2950	  0.3326	  1.0000
  1.7613	  2.2793	 -0.4096	  0.2804	  1.0000
  2.1239	  2.2793	 -0.0716	  0.5823	  1.0000
  2.4865	  2.2793	 -0.3307	  0.5691	  1.0000
  2.8492	  2.2793	  0.8539	 -7.7261	  0.0000
  3.2118	  2.2793	 12.5515	 13.0584	  0.0000
  3.5744	  2.2793	 -0.4362	  1.4458	  1.0000
  3.9370	  2.2793	 -1.0300	  1.9065	  1.0000
  4.2996	  2.2793	 -1.3328	  2.5934	  1.0000
  4.6622	  2.2793	 -1.8398	  2.3567	  1.0000
  5.0249	  2.2793	 -1.9452	  2.7402	  1.0000
  5.3875	  2.2793	 -2.2290	  2.8074	  1.0000
  5.7501	  2.2793	-13.9962	 10.4059	  0.0000
  6.1127	  2.2793	 -2.3518	  2.2083	  1.0000
  6.4753	  2.2793	  4.6436	  7.7861	  0.0000
  6.8380	  2.2793	 -6.3377	  7.7395	  0.0000
  7.2006	  2.2793	 -4.1355	 -6.7087	  0.0000
  7.5632	  2.2793	  0.2452	 -0.9172	  1.0000
  7.9258	  2.2793	  0.8894	 -1.6026	  1.0000
  8.2884	  2.2793	  1.5881	 -2.0755	  1.0000
  8.6511	  2.2793	  7.7617	 -7.7066	  0.0000
  9.0137	  2.2793	  2.5206	 -2.4100	  1.0000
  0.3108	  1.9167	 -0.5022	  0.6529	  1.0000
  0.6734	  1.9167	 -7.6185	  7.7759	  0.0000
  1.0361	  1.9167	  3.8069	  7.5944	  0.0000
  1.3987	  1.9167	 -1.2545	  6.9949	  0.0000
  1.7613	  1.9167	 -0.4522	  0.3654	  1.0000
  2.1239	  1.9167	 -0.1328	  0.4682	  1.0000
  2.4865	  1.9167	 -0.3891	  0.4490	  1.0000
  2.8492	  1.9167	 -0.3035	  0.7757	  1.0000
  3.2118	  1.9167	 -0.5003	  1.0230	  1.0000
  3.5744	  1.9167	 -7.8670	-13.2019	  0.0000
  3.9370	  1.9167	  7.3975	  8.4572	  0.0000
  4.2996	  1.9167	 -8.2033	  7.7463	  0.0000
  4.6622	  1.9167	 -2.2808	  1.9797	  1.0000
  5.0249	  1.9167	 -2.2726	  2.1484	  1.0000
  5.3875	  1.9167	 -2.5068	  2.1648	  1.0000
  5.7501	  1.9167	 -2.6008	  1.8429	  1.0000
  6.1127	  1.9167	 -2.2824	  1.3055	  1.0000
  6.4753	  1.9167	 -1.5928	  0.9695	  1.0000
  6.8380	  1.9167	 -0.9531	  0.1635	  1.0000
  7.2006	  1.9167	  0.1516	 -0.9835	  1.0000
  7.5632	  1.9167	  0.9034	 -1.4935	  1.0000
  7.9258	  1.9167	  1.5067	 -2.1813	  1.0000
  8.2884	  1.9167	  2.2738	 -2.6604	  1.0000
  8.6511	  1.9167	  2.6196	 -2.7253	  1.0000
  9.0137	  1.9167	  2.8748	 -3.1349	  1.0000
  0.3108	  1.5541	 -0.6045	  0.6025	  1.0000
  0.6734	  1.5541	 -0.9095	  0.5065	  1.0000
  1.0361	  1.5541	 -0.3868	  0.3251	  1.0000
  1.3987	  1.5541	 -0.4214	  0.2169	  1.0000
  1.7613	  1.5541	 -0.4819	  0.2458	  1.0000
  2.1239	  1.5541	 -0.1228	  0.1743	  1.0000
  2.4865	  1.5541	 -0.4273	  0.0435	  1.0000
  2.8492	  1.5541	 -0.4505	  0.3350	  1.0000
  3.2118	  1.5541	 -6.2289	  8.2198	  0.0000
  3.5744	  1.5541	 -0.9691	  1.1093	  1.0000
  3.9370	  1.5541	 -1.3886	  1.2358	  1.0000
  4.2996	  1.5541	 -1.7167	  1.4921	  1.0000
  4.6622	  1.5541	 -2.4206	  1.8234	  1.0000
  5.0249	  1.5541	 -7.5763	 -7.6014	  0.0000
  5.3875	  1.5541	 -6.6959	  9.9165	  0.0000
  5.7501	  1.5541	 -2.3628	  1.6543	  1.0000
  6.1127	  1.5541	  7.6898	-14.1318	  0.0000
  6.4753	  1.5541	 -1.1245	  0.7346	  1.0000
  6.8380	  1.5541	 -0.6526	 -0.0540	  1.0000
  7.2006	  1.5541	  0.5019	 -1.3923	  1.0000
  7.5632	  1.5541	  1.3036	 -1.5647	  1.0000
  7.9258	  1.5541	  1.6933	 -2.5265	  1.0000
  8.2884	  1.5541	  2.4387	 -2.9583	  1.0000
  8.6511	  1.5541	  6.9482	  7.5739	  0.0000
  9.0137	  1.5541	  2.8984	 -3.2926	  1.0000
  0.3108	  1.1915	-10.6327	 -6.9280	  0.0000
  0.6734	  1.1915	 -1.2143	  0.8945	  1.0000
  1.0361	  1.1915	 -0.5709	  0.6047	  1.0000
  1.3987	  1.1915	 -0.5612	  0.4269	  1.0000
  1.7613	  1.1915	 -0.3081	  0.1933	  1.0000
  2.1239	  1.1915	  0.1331	  0.1269	  1.0000
  2.4865	  1.1915	 -0.0803	 -0.2448	  1.0000
  2.8492	  1.1915	  5.4158	 -0.8218	  0.0000
  3.2118	  1.1915	 -1.6868	  0.0682	  0.0000
  3.5744	  1.1915	 -0.8828	  0.8055	  1.0000
  3.9370	  1.1915	 -1.3529	  0.9089	  1.0000
  4.2996	  1.1915	 -1.9944	  1.4763	  1.0000
  4.6622	  1.1915	 -2.7765	  1.8469	  1.0000
  5.0249	  1.1915	 -3.0211	  1.5550	  1.0000
  5.3875	  1.1915	 -2.7592	  1.9380	  1.0000
  5.7501	  1.1915	 -2.9724	  1.4002	  1.0000
  6.1127	  1.1915	 -2.2772	  0.4878	  1.0000
  6.4753	  1.1915	 -1.4303	  0.2825	  1.0000
  6.8380	  1.1915	 -7.5214	 -7.7767	  0.0000
  7.2006	  1.1915	  0.2885	 -1.9964	  1.0000
  7.5632	  1.1915	  1.4715	 -1.8403	  1.0000
  7.9258	  1.1915	  1.8498	 -2.8736	  1.0000
  8.2884	  1.1915	  2.6510	 -3.3220	  1.0000
  8.6511	  1.1915	  2.9499	 -3.1351	  1.0000
  9.0137	  1.1915	  3.1537	 -3.5805	  1.0000
  0.3108	  0.8288	  0.0379	 -1.2101	  0.0000
  0.6734	  0.8288	 -0.2016	 -1.1617	  0.0000
  1.0361	  0.8288	 -0.7211	  0.0978	  1.0000
  1.3987	  0.8288	 -0.3104	 -1.3503	  0.0000
  1.7613	  0.8288	 -4.2986	  6.0938	  0.0000
  2.1239	  0.8288	 -0.1417	 -0.1324	  1.0000
  2.4865	  0.8288	 -0.4535	 -0.5955	  1.0000
  2.8492	  0.8288	 -0.4647	 -0.5133	  1.0000
  3.2118	  0.8288	  0.1746	-10.3776	  0.0000
  3.5744	  0.8288	 -1.2880	  0.4784	  1.0000
  3.9370	  0.8288	 -1.8139	  0.5149	  1.0000
  4.2996	  0.8288	 -2.4928	  0.8565	  1.0000
  4.6622	  0.8288	 -2.6728	  1.3769	  1.0000
  5.0249	  0.8288	 -2.8433	  1.0018	  1.0000
  5.3875	  0.8288	 -7.5681	 -7.6414	  0.0000
  5.7501	  0.8288	 -2.7939	  0.5465	  1.0000
  6.1127	  0.8288	 -1.9350	 -0.2805	  1.0000
  6.4753	  0.8288	 -0.9521	 -0.3791	  1.0000
  6.8380	  0.8288	 -0.4151	 -1.1967	  1.0000
  7.2006	  0.8288	  7.6845	 -7.6661	  0.0000
  7.5632	  0.8288	  1.7612	 -2.0678	  1.0000
