# x	y	u	v	mask
  7.2006	  0.8288	  0.6200	  1.7203	  1.0000
  7.5632	  0.8288	 -0.4799	 -0.3786	  0.0000
  7.9258	  0.8288	  0.0442	 -0.3739	  0.0000
  8.2884	  0.8288	  0.0310	 -0.5373	  0.0000
  8.6511	  0.8288	 -6.2948	 -2.0287	  0.0000
  9.0137	  0.8288	  1.7292	  1.7659	  1.0000
  0.3108	  0.4662	 -0.3563	 -1.4005	  1.0000
  0.6734	  0.4662	  0.1201	 -0.2191	  0.0000
  1.0361	  0.4662	  4.0235	 -6.9865	  0.0000
  1.3987	  0.4662	 -0.1632	 -0.2576	  0.0000
  1.7613	  0.4662	 12.3397	-11.3774	  0.0000
  2.1239	  0.4662	 -1.8865	 -0.6910	  1.0000
  2.4865	  0.4662	 -1.9207	 -0.1431	  1.0000
  2.8492	  0.4662	 -2.4367	 -0.1078	  1.0000
  3.2118	  0.4662	-12.1852	  7.8396	  0.0000
  3.5744	  0.4662	 -3.6224	  0.0648	  1.0000
  3.9370	  0.4662	 -3.5221	  0.1951	  1.0000
  4.2996	  0.4662	 -3.7240	  0.2734	  1.0000
  4.6622	  0.4662	 -3.2809	  0.3246	  1.0000
  5.0249	  0.4662	 -2.7564	  0.6298	  1.0000
  5.3875	  0.4662	 -2.3303	  0.9574	  1.0000
  5.7501	  0.4662	 -2.3335	  7.5072	  0.0000
  6.1127	  0.4662	 -0.8734	  1.8875	  1.0000
  6.4753	  0.4662	 -0.5329	  1.8334	  1.0000
  6.8380	  0.4662	 -3.4417	 -1.5138	  0.0000
  7.2006	  0.4662	  0.5043	  1.7328	  1.0000
  7.5632	  0.4662	  0.4301	  1.3624	  1.0000
  7.9258	  0.4662	  0.9944	  1.4408	  1.0000
  8.2884	  0.4662	 -8.0001	  6.2085	  0.0000
  8.6511	  0.4662	  0.8376	  1.1281	  1.0000
  9.0137	  0.4662	  0.9465	  1.1462	  1.0000
