# x	y	u	v	mask
  1.7613	  0.4662	  0.0924	 -0.4440	  1.0000
  2.1239	  0.4662	 11.4616	 -9.3005	  0.0000
  2.4865	  0.4662	  0.0570	  1.0266	  1.0000
  2.8492	  0.4662	 -0.2856	  1.6937	  1.0000
  3.2118	  0.4662	 -0.1333	  2.0748	  1.0000
  3.5744	  0.4662	 -0.4797	  2.5245	  1.0000
  3.9370	  0.4662	 -0.6941	  2.6384	  1.0000
  4.2996	  0.4662	 -0.6191	  1.8272	  1.0000
  4.6622	  0.4662	  7.7888	 -7.7438	  0.0000
  5.0249	  0.4662	  0.0808	  0.1839	  1.0000
  5.3875	  0.4662	  0.6038	 -0.5437	  1.0000
  5.7501	  0.4662	  1.4849	 -0.7357	  1.0000
  6.1127	  0.4662	  1.9219	 -0.5081	  1.0000
  6.4753	  0.4662	  2.4079	 -0.7465	  1.0000
  6.8380	  0.4662	  3.7139	 -0.1176	  1.0000
  7.2006	  0.4662	  3.4442	  0.2242	  1.0000
  7.5632	  0.4662	  3.4279	  0.8970	  1.0000
  7.9258	  0.4662	  3.4993	  1.1288	  1.0000
  8.2884	  0.4662	  3.0578	  0.9897	  1.0000
  8.6511	  0.4662	  2.8951	  0.8342	  1.0000
  9.0137	  0.4662	  2.9367	  1.3774	  1.0000
