# x	y	u	v	mask
  4.2996	  5.9055	 -0.5508	  0.4289	  0.0000
  4.6622	  5.9055	 -1.1846	 -0.7128	  1.0000
  5.0249	  5.9055	 -1.0607	-11.4184	  0.0000
  5.3875	  5.9055	 -1.2315	  0.7667	  0.0000
  5.7501	  5.9055	 -2.5078	 -0.7644	  1.0000
  6.1127	  5.9055	 -2.3251	 -1.0161	  1.0000
  6.4753	  5.9055	 -2.1985	 -0.6747	  1.0000
  6.8380	  5.9055	  7.5809	  7.6210	  0.0000
  7.2006	  5.9055	 -1.6143	 -0.6549	  1.0000
  7.5632	  5.9055	  0.3611	  0.1573	  0.0000
  7.9258	  5.9055	 -1.7654	 -1.2289	  1.0000
  8.2884	  5.9055	  0.3248	  0.0521	  0.0000
  8.6511	  5.9055	 -2.2423	 -1.2560	  1.0000
  9.0137	  5.9055	 -2.5220	 -1.5570	  1.0000
  0.3108	  5.5429	  1.2530	 -0.5905	  1.0000
  0.6734	  5.5429	  0.0513	  0.3966	  0.0000
  1.0361	  5.5429	  1.8637	 -0.3430	  1.0000
  1.3987	  5.5429	  1.6488	  0.0587	  1.0000
  1.7613	  5.5429	  1.7889	  0.0507	  1.0000
  2.1239	  5.5429	  1.9848	  0.6857	  1.0000
  2.4865	  5.5429	 13.3256	 -7.0721	  0.0000
  2.8492	  5.5429	 -0.0367	 -0.0882	  0.0000
  3.2118	  5.5429	  1.1734	  0.3226	  1.0000
  3.5744	  5.5429	  0.6020	  0.2640	  1.0000
  3.9370	  5.5429	 -0.3039	 -0.2066	  0.0000
  4.2996	  5.5429	  8.7543	 -1.2759	  0.0000
  4.6622	  5.5429	 -1.1790	 -1.1154	  0.0000
  5.0249	  5.5429	 -1.8889	 -0.6074	  1.0000
  5.3875	  5.5429	 -2.2359	 -0.3918	  1.0000
  5.7501	  5.5429	 -2.5618	 -0.2590	  1.0000
  6.1127	  5.5429	-14.6988	  7.6815	  0.0000
  6.4753	  5.5429	 -2.3615	  0.0391	  1.0000
  6.8380	  5.5429	 -1.7772	  0.2284	  1.0000
  7.2006	  5.5429	 -1.7421	  0.1432	  1.0000
  7.5632	  5.5429	 -1.6762	  0.0113	  1.0000
  7.9258	  5.5429	 -1.8206	 -0.2135	  1.0000
  8.2884	  5.5429	 -1.9594	 -0.7612	  1.0000
  8.6511	  5.5429	 -7.6024	  7.8117	  0.0000
  9.0137	  5.5429	 -0.1247	  0.6550	  0.0000
  0.3108	  5.1803	  0.8605	 -0.6799	  1.0000
  0.6734	  5.1803	 -0.0695	  0.2174	  0.0000
  1.0361	  5.1803	 -4.8107	  7.6430	  0.0000
  1.3987	  5.1803	  0.0469	  0.0402	  0.0000
  1.7613	  5.1803	  9.1360	 10.6265	  0.0000
  2.1239	  5.1803	  7.5264	 -8.5331	  0.0000
  2.4865	  5.1803	 -0.6391	  0.0762	  0.0000
  2.8492	  5.1803	 -1.6158	  0.1060	  0.0000
  3.2118	  5.1803	  0.8130	  0.7008	  1.0000
  3.5744	  5.1803	 10.4970	  1.4280	  0.0000
  3.9370	  5.1803	 -0.1275	  0.5644	  0.0000
  4.2996	  5.1803	-11.2987	 12.8194	  0.0000
  4.6622	  5.1803	 -1.0159	 -0.3084	  1.0000
  5.0249	  5.1803	 -1.6384	  0.0170	  1.0000
  5.3875	  5.1803	 -1.4089	  0.5078	  0.0000
  5.7501	  5.1803	 -2.4028	  0.2862	  1.0000
  6.1127	  5.1803	 -2.3715	 -0.0569	  1.0000
  6.4753	  5.1803	 -1.0447	 -3.7340	  0.0000
  6.8380	  5.1803	 -2.2502	  0.6491	  1.0000
  7.2006	  5.1803	 -3.0466	 -0.6401	  0.0000
  7.5632	  5.1803	 -2.1838	  0.2141	  1.0000
  7.9258	  5.1803	  1.0522	  0.2432	  0.0000
  8.2884	  5.1803	 -2.3435	 -0.5108	  1.0000
  8.6511	  5.1803	 -3.7326	 -3.9280	  0.0000
  9.0137	  5.1803	 -7.9739	 -4.7340	  0.0000
  0.3108	  4.8177	  0.9283	  0.2243	  1.0000
  0.6734	  4.8177	  1.4498	  0.4968	  1.0000
  1.0361	  4.8177	  1.5038	  0.2898	  1.0000
  1.3987	  4.8177	  2.9340	  7.6901	  0.0000
  1.7613	  4.8177	  0.6629	  0.3296	  1.0000
  2.1239	  4.8177	  1.1232	  0.7160	  1.0000
  2.4865	  4.8177	 -9.3852	 11.3374	  0.0000
  2.8492	  4.8177	 -0.3579	  0.0773	  0.0000
  3.2118	  4.8177	  0.8725	  0.5143	  1.0000
  3.5744	  4.8177	 -0.0537	  3.3627	  0.0000
  3.9370	  4.8177	 -0.4743	  0.2144	  0.0000
  4.2996	  4.8177	 12.4556	  4.2708	  0.0000
  4.6622	  4.8177	 -0.2381	  0.1153	  1.0000
  5.0249	  4.8177	 -1.1843	  0.6460	  0.0000
  5.3875	  4.8177	 -7.8942	 -7.5859	  0.0000
  5.7501	  4.8177	  0.4254	 -0.0372	  0.0000
  6.1127	  4.8177	 -6.6131	  4.6591	  0.0000
  6.4753	  4.8177	 -2.1167	  0.5154	  0.0000
  6.8380	  4.8177	 -2.0963	  0.6858	  1.0000
  7.2006	  4.8177	  9.1731	-13.9333	  0.0000
  7.5632	  4.8177	 -1.9576	  0.3548	  1.0000
  7.9258	  4.8177	 -1.9293	  0.1823	  1.0000
  8.2884	  4.8177	 -2.0245	 -0.3438	  1.0000
  8.6511	  4.8177	  0.0823	  0.0965	  0.0000
  9.0137	  4.8177	 -2.3858	 -0.0058	  1.0000
  0.3108	  4.4550	  0.6134	  1.1283	  1.0000
  0.6734	  4.4550	  1.0574	 -7.7664	  0.0000
  1.0361	  4.4550	  1.1311	  0.5347	  1.0000
  1.3987	  4.4550	  0.8355	  0.7550	  1.0000
  1.7613	  4.4550	 12.2133	  1.0092	  0.0000
  2.1239	  4.4550	 -0.4197	 -0.9871	  0.0000
  2.4865	  4.4550	 -9.8801	 11.5415	  0.0000
  2.8492	  4.4550	 -0.4895	 -0.1576	  0.0000
  3.2118	  4.4550	 12.2252	-13.1420	  0.0000
  3.5744	  4.4550	-13.6577	-11.3163	  0.0000
  3.9370	  4.4550	  0.5836	  0.1552	  1.0000
  4.2996	  4.4550	  0.4929	  0.2696	  1.0000
  4.6622	  4.4550	 -1.0008	  0.5244	  0.0000
  5.0249	  4.4550	  3.4892	 -7.6175	  0.0000
  5.3875	  4.4550	 -1.3665	  1.1039	  1.0000
  5.7501	  4.4550	 -0.5686	 -0.0599	  0.0000
  6.1127	  4.4550	 -2.5107	  0.8602	  1.0000
  6.4753	  4.4550	 -5.5425	  7.4531	  0.0000
  6.8380	  4.4550	 -7.9004	 10.8274	  0.0000
  7.2006	  4.4550	 -2.0866	 -4.2227	  0.0000
  7.5632	  4.4550	 -2.4764	  0.4032	  1.0000
  7.9258	  4.4550	 -2.3511	  0.2360	  1.0000
  8.2884	  4.4550	 -2.0704	 -0.4404	  1.0000
  8.6511	  4.4550	-12.7094	  7.5493	  0.0000
  9.0137	  4.4550	 -2.2116	  0.3964	  1.0000
  0.3108	  4.0924	  0.3105	  0.9092	  1.0000
  0.6734	  4.0924	  0.7526	  0.6291	  1.0000
  1.0361	  4.0924	  0.6017	  0.5020	  1.0000
  1.3987	  4.0924	  0.8133	 -7.8035	  0.0000
  1.7613	  4.0924	 -0.3168	  0.4318	  1.0000
  2.1239	  4.0924	  0.0493	  0.6684	  1.0000
  2.4865	  4.0924	 -0.0378	  0.4308	  1.0000
  2.8492	  4.0924	 -4.8130	  7.5680	  0.0000
  3.2118	  4.0924	  3.2027	  3.1893	  0.0000
  3.5744	  4.0924	 -1.4143	  0.8979	  0.0000
  3.9370	  4.0924	  0.5846	  0.6622	  1.0000
  4.2996	  4.0924	 -3.7055	  3.0914	  0.0000
  4.6622	  4.0924	  0.2473	  1.1961	  1.0000
  5.0249	  4.0924	 -0.0533	  1.4414	  1.0000
  5.3875	  4.0924	 -0.8522	  1.1215	  1.0000
  5.7501	  4.0924	 -3.4978	  7.7297	  0.0000
  6.1127	  4.0924	 -1.5724	  0.6039	  1.0000
  6.4753	  4.0924	 -2.2897	  0.3445	  0.0000
  6.8380	  4.0924	 -2.5308	  0.8948	  0.0000
  7.2006	  4.0924	 -3.1521	  1.2233	  0.0000
  7.5632	  4.0924	 -2.0624	 -0.2592	  1.0000
  7.9258	  4.0924	 -1.9022	 -0.1771	  1.0000
  8.2884	  4.0924	 -1.8071	 -0.7251	  1.0000
  8.6511	  4.0924	 -1.9852	 -0.2169	  1.0000
  9.0137	  4.0924	  0.0240	 -0.1496	  0.0000
  0.3108	  3.7298	  7.7009	 11.1565	  0.0000
  0.6734	  3.7298	  2.0900	  7.6478	  0.0000
  1.0361	  3.7298	  0.4169	 -0.1384	  1.0000
  1.3987	  3.7298	  0.1646	  0.6069	  1.0000
  1.7613	  3.7298	  0.4610	 -0.7181	  0.0000
  2.1239	  3.7298	  0.2064	  0.4482	  1.0000
  2.4865	  3.7298	  0.8770	 -0.9841	  0.0000
  2.8492	  3.7298	-10.9417	 -9.5225	  0.0000
  3.2118	  3.7298	  2.0743	  7.6971	  0.0000
  3.5744	  3.7298	  0.6441	  1.3717	  1.0000
  3.9370	  3.7298	  8.4164	 -7.6429	  0.0000
  4.2996	  3.7298	  8.5561	 -7.8834	  0.0000
  4.6622	  3.7298	  8.9646	  7.7060	  0.0000
  5.0249	  3.7298	  0.4468	  1.3445	  1.0000
  5.3875	  3.7298	 -7.2044	  8.1399	  0.0000
  5.7501	  3.7298	 -1.1280	  1.4862	  1.0000
  6.1127	  3.7298	 -1.3497	  0.7684	  1.0000
  6.4753	  3.7298	 -1.8283	  0.5715	  1.0000
  6.8380	  3.7298	 -1.2753	  0.4665	  1.0000
  7.2006	  3.7298	 -1.7324	  0.1624	  1.0000
  7.5632	  3.7298	 -3.7355	  0.7466	  0.0000
  7.9258	  3.7298	 -1.4385	  0.1855	  1.0000
  8.2884	  3.7298	 -1.2741	 -0.3215	  1.0000
  8.6511	  3.7298	 -1.4145	  0.2729	  1.0000
  9.0137	  3.7298	  0.0301	 -0.1049	  0.0000
  0.3108	  3.3672	 -7.8656	  7.6963	  0.0000
  0.6734	  3.3672	  0.5512	 -0.9294	  1.0000
  1.0361	  3.3672	  0.2083	  0.6143	  0.0000
  1.3987	  3.3672	  0.2605	  0.0020	  1.0000
  1.7613	  3.3672	 -2.5322	-14.0741	  0.0000
  2.1239	  3.3672	  0.4513	  0.1843	  1.0000
  2.4865	  3.3672	  0.1505	  0.4686	  1.0000
  2.8492	  3.3672	  0.6310	  1.1430	  1.0000
  3.2118	  3.3672	  0.6058	  1.4795	  1.0000
  3.5744	  3.3672	  0.8826	  1.6068	  1.0000
  3.9370	  3.3672	  0.9136	  1.0843	  1.0000
  4.2996	  3.3672	 -1.4229	  0.4488	  0.0000
  4.6622	  3.3672	  0.5869	  1.5359	  1.0000
  5.0249	  3.3672	 -1.2719	  0.4841	  0.0000
  5.3875	  3.3672	 -1.0492	  1.0275	  0.0000
  5.7501	  3.3672	 -0.7760	  1.5673	  1.0000
  6.1127	  3.3672	 -1.1619	  1.1022	  1.0000
  6.4753	  3.3672	 -4.1410	  0.5109	  0.0000
  6.8380	  3.3672	-11.1618	 14.3144	  0.0000
  7.2006	  3.3672	 -4.2262	 -4.7409	  0.0000
  7.5632	  3.3672	 -3.4208	-11.3094	  0.0000
  7.9258	  3.3672	  7.1649	 -8.3245	  0.0000
  8.2884	  3.3672	 -7.5962	 14.3124	  0.0000
  8.6511	  3.3672	 -1.1962	 -0.0628	  1.0000
  9.0137	  3.3672	  0.0400	 -0.0420	  0.0000
  0.3108	  3.0046	  0.6636	 -0.0627	  1.0000
  0.6734	  3.0046	 -5.2324	 -8.0406	  0.0000
  1.0361	  3.0046	  0.2583	 -0.2349	  1.0000
  1.3987	  3.0046	  0.4938	  0.1667	  1.0000
  1.7613	  3.0046	  0.1756	 -0.0953	  1.0000
  2.1239	  3.0046	 -9.3444	  7.2875	  0.0000
  2.4865	  3.0046	  0.3599	  1.2072	  1.0000
  2.8492	  3.0046	 -0.8866	  0.9556	  0.0000
  3.2118	  3.0046	  0.9822	  2.3513	  1.0000
  3.5744	  3.0046	 -0.7548	  0.0043	  0.0000
  3.9370	  3.0046	  7.8780	 14.5539	  0.0000
  4.2996	  3.0046	 -1.1139	  0.5895	  0.0000
  4.6622	  3.0046	 -1.0220	  0.6639	  0.0000
  5.0249	  3.0046	  0.8655	  2.0845	  1.0000
  5.3875	  3.0046	  0.0004	  1.3777	  1.0000
  5.7501	  3.0046	 13.5672	 11.1330	  0.0000
  6.1127	  3.0046	 -0.5660	  1.0977	  1.0000
  6.4753	  3.0046	 -3.9937	-12.9529	  0.0000
  6.8380	  3.0046	  9.7516	 -7.6272	  0.0000
  7.2006	  3.0046	 -0.7517	 -0.4959	  1.0000
  7.5632	  3.0046	 -0.7774	 -0.6353	  1.0000
  7.9258	  3.0046	 -0.4524	 -0.4518	  1.0000
  8.2884	  3.0046	 -0.4041	 -0.7335	  1.0000
  8.6511	  3.0046	  0.2254	 -0.4958	  0.0000
  9.0137	  3.0046	  0.0648	 -0.2589	  0.0000
  0.3108	  2.6419	  0.8784	 -0.1683	  1.0000
  0.6734	  2.6419	  0.7825	 -0.6425	  1.0000
  1.0361	  2.6419	  2.6109	-12.7556	  0.0000
  1.3987	  2.6419	 -1.1723	 -7.6592	  0.0000
  1.7613	  2.6419	  0.9579	  0.0758	  1.0000
  2.1239	  2.6419	  1.2719	  0.9373	  1.0000
  2.4865	  2.6419	 10.8318	 13.4892	  0.0000
  2.8492	  2.6419	  1.7758	  2.3709	  1.0000
  3.2118	  2.6419	  1.9501	  2.7732	  1.0000
  3.5744	  2.6419	  2.1499	  2.9664	  1.0000
  3.9370	  2.6419	  1.8079	  2.7154	  1.0000
  4.2996	  2.6419	  3.9616	  1.6670	  0.0000
  4.6622	  2.6419	 -1.3629	  0.5398	  0.0000
  5.0249	  2.6419	 -1.1996	  0.7421	  0.0000
  5.3875	  2.6419	 -0.5224	  0.6619	  0.0000
  5.7501	  2.6419	  0.1075	  1.4646	  1.0000
  6.1127	  2.6419	 -0.0291	  0.9897	  1.0000
  6.4753	  2.6419	 -0.4040	  0.1735	  1.0000
  6.8380	  2.6419	 -2.0101	  2.3444	  0.0000
  7.2006	  2.6419	 -0.3661	 -0.5464	  1.0000
  7.5632	  2.6419	 -4.7063	  0.8600	  0.0000
  7.9258	  2.6419	  9.5019	  9.0633	  0.0000
  8.2884	  2.6419	 -0.2017	 -0.4503	  1.0000
  8.6511	  2.6419	 -0.2609	 -0.3300	  1.0000
  9.0137	  2.6419	  0.0141	 -0.4204	  0.0000
  0.3108	  2.2793	  0.7835	 -1.5806	  1.0000
  0.6734	  2.2793	  0.7844	 -1.7587	  1.0000
  1.0361	  2.2793	  0.6777	 -1.3278	  1.0000
  1.3987	  2.2793	  1.2409	 -0.4486	  1.0000
  1.7613	  2.2793	  1.4725	 -0.0065	  1.0000
  2.1239	  2.2793	  1.6843	  0.8324	  1.0000
  2.4865	  2.2793	  1.9135	  1.7535	  1.0000
  2.8492	  2.2793	  2.2436	  2.7907	  1.0000
  3.2118	  2.2793	  2.2277	  3.4308	  1.0000
  3.5744	  2.2793	  2.0176	  3.6464	  1.0000
  3.9370	  2.2793	  5.8694	 10.7159	  0.0000
  4.2996	  2.2793	  1.2181	  3.1752	  1.0000
  4.6622	  2.2793	 -1.2085	  0.5317	  0.0000
  5.0249	  2.2793	 -1.0986	  0.8137	  0.0000
  5.3875	  2.2793	  0.1112	  1.7534	  1.0000
  5.7501	  2.2793	  0.2985	  1.1097	  1.0000
  6.1127	  2.2793	  0.0458	  0.7431	  0.0000
  6.4753	  2.2793	  0.2173	 -0.0624	  1.0000
  6.8380	  2.2793	  0.4511	 -0.4485	  1.0000
  7.2006	  2.2793	  0.1942	 -0.7216	  1.0000
  7.5632	  2.2793	  5.1355	-10.9332	  0.0000
  7.9258	  2.2793	 -6.0602	  1.2677	  0.0000
  8.2884	  2.2793	 -0.0113	 -0.3342	  1.0000
  8.6511	  2.2793	 -0.1890	 -0.4096	  1.0000
  9.0137	  2.2793	  0.1370	 -0.2193	  0.0000
  0.3108	  1.9167	  6.3014	  7.8163	  0.0000
  0.6734	  1.9167	  1.3059	 -1.5744	  1.0000
  1.0361	  1.9167	  3.2121	  7.5823	  0.0000
  1.3987	  1.9167	  1.8009	 -0.2581	  1.0000
  1.7613	  1.9167	  1.9832	  0.3911	  1.0000
  2.1239	  1.9167	  2.3101	  1.2114	  1.0000
  2.4865	  1.9167	  2.5203	  2.2417	  1.0000
  2.8492	  1.9167	  2.8048	  3.3633	  1.0000
  3.2118	  1.9167	  2.7463	  3.8000	  1.0000
  3.5744	  1.9167	 -1.6964	  7.6307	  0.0000
  3.9370	  1.9167	  1.9564	  3.9025	  1.0000
  4.2996	  1.9167	 -1.2745	  0.5627	  0.0000
  4.6622	  1.9167	 -0.2998	  0.8662	  0.0000
  5.0249	  1.9167	  1.0524	  3.2793	  1.0000
  5.3875	  1.9167	  7.5453	  5.1645	  0.0000
  5.7501	  1.9167	  0.9182	  0.9819	  1.0000
  6.1127	  1.9167	  1.3260	  0.6274	  1.0000
  6.4753	  1.9167	 -2.9583	  1.4861	  0.0000
  6.8380	  1.9167	  1.1511	 -0.5945	  1.0000
  7.2006	  1.9167	  1.0379	 -1.1368	  1.0000
  7.5632	  1.9167	  1.0816	 -1.4580	  1.0000
  7.9258	  1.9167	  0.8513	 -1.0259	  1.0000
  8.2884	  1.9167	  8.5178	 -7.8965	  0.0000
  8.6511	  1.9167	  0.1760	 -0.2509	  0.0000
  9.0137	  1.9167	 -0.4711	 -0.5687	  0.0000
  0.3108	  1.5541	  1.4821	 -1.6751	  1.0000
  0.6734	  1.5541	  1.6237	 -1.4426	  1.0000
  1.0361	  1.5541	  1.9463	 -1.4488	  1.0000
  1.3987	  1.5541	  2.6127	 -0.4949	  1.0000
  1.7613	  1.5541	  2.9864	  0.1979	  1.0000
  2.1239	  1.5541	  3.3468	  0.8499	  1.0000
  2.4865	  1.5541	 14.2770	 13.1183	  0.0000
  2.8492	  1.5541	  3.7844	  2.9798	  1.0000
  3.2118	  1.5541	  3.7286	  3.5077	  1.0000
  3.5744	  1.5541	  8.1619	  7.8741	  0.0000
  3.9370	  1.5541	  2.3845	  4.2010	  1.0000
  4.2996	  1.5541	  1.6656	  4.1051	  1.0000
  4.6622	  1.5541	  1.2071	  3.8685	  1.0000
  5.0249	  1.5541	 10.8466	  8.1130	  0.0000
  5.3875	  1.5541	  0.5787	  2.4643	  1.0000
  5.7501	  1.5541	  0.7134	  1.4570	  1.0000
  6.1127	  1.5541	-14.4593	  7.8875	  0.0000
  6.4753	  1.5541	  1.1198	 -0.1152	  1.0000
  6.8380	  1.5541	  7.8571	-11.8151	  0.0000
  7.2006	  1.5541	  7.7171	  1.5159	  0.0000
  7.5632	  1.5541	 -1.4191	  2.3888	  0.0000
  7.9258	  1.5541	  0.9506	 -0.8446	  1.0000
  8.2884	  1.5541	  0.2024	 -0.1891	  0.0000
  8.6511	  1.5541	 -0.0163	 -0.3902	  1.0000
  9.0137	  1.5541	-10.9115	  7.7512	  0.0000
  0.3108	  1.1915	  7.5167	 -7.7171	  0.0000
  0.6734	  1.1915	  5.2234	 -6.3356	  0.0000
  1.0361	  1.1915	 -5.6245	 -6.3031	  0.0000
  1.3987	  1.1915	  0.0421	 -0.5158	  0.0000
  1.7613	  1.1915	  3.1023	  0.3134	  1.0000
  2.1239	  1.1915	  3.4777	  0.9924	  1.0000
  2.4865	  1.1915	  3.8267	  1.9695	  1.0000
  2.8492	  1.1915	  3.9193	  2.8726	  1.0000
  3.2118	  1.1915	  0.2000	 -7.3894	  0.0000
  3.5744	  1.1915	  3.1617	  4.3536	  1.0000
  3.9370	  1.1915	  4.0644	  7.8916	  0.0000
  4.2996	  1.1915	  1.7616	  4.5046	  1.0000
  4.6622	  1.1915	 -7.6761	  8.1577	  0.0000
  5.0249	  1.1915	  0.9426	  3.6286	  1.0000
  5.3875	  1.1915	  0.6633	  2.7134	  1.0000
  5.7501	  1.1915	  0.9627	  1.5220	  1.0000
  6.1127	  1.1915	  1.6735	  0.8724	  1.0000
  6.4753	  1.1915	  1.5030	 -0.2823	  1.0000
  6.8380	  1.1915	  7.7169	-13.0371	  0.0000
  7.2006	  1.1915	  3.4963	  7.9012	  0.0000
  7.5632	  1.1915	 -5.5820	  2.5535	  0.0000
  7.9258	  1.1915	  1.0699	 -1.2336	  1.0000
  8.2884	  1.1915	  0.6591	 -0.6216	  1.0000
  8.6511	  1.1915	 -0.1620	 -0.7524	  1.0000
  9.0137	  1.1915	 -0.2859	 -0.2304	  1.0000
  0.3108	  0.8288	  0.2038	 -0.0975	  0.0000
  0.6734	  0.8288	  0.0321	 -0.1116	  0.0000
  1.0361	  0.8288	  2.4851	 -1.0713	  1.0000
  1.3987	  0.8288	  3.0983	 -0.3119	  1.0000
  1.7613	  0.8288	  3.5118	  0.3925	  1.0000
  2.1239	  0.8288	  3.8949	  0.9615	  1.0000
  2.4865	  0.8288	  4.2442	  1.9383	  1.0000
  2.8492	  0.8288	  4.2227	  2.7047	  1.0000
  3.2118	  0.8288	  4.0343	  3.2722	  1.0000
  3.5744	  0.8288	  3.3701	  4.3357	  1.0000
  3.9370	  0.8288	  2.6951	  4.6047	  1.0000
  4.2996	  0.8288	  1.8648	  4.6435	  1.0000
  4.6622	  0.8288	  1.3589	  4.4823	  1.0000
  5.0249	  0.8288	  1.0070	  3.8212	  1.0000
  5.3875	  0.8288	  0.8354	  3.0445	  1.0000
  5.7501	  0.8288	  1.2163	  1.7265	  1.0000
  6.1127	  0.8288	  2.0403	  0.9880	  1.0000
  6.4753	  0.8288	  1.6575	 -0.0620	  1.0000
  6.8380	  0.8288	  1.9121	 -0.9655	  1.0000
  7.2006	  0.8288	  2.1657	 -1.2647	  1.0000
  7.5632	  0.8288	  1.6744	 -8.8047	  0.0000
  7.9258	  0.8288	  1.3179	 -1.1487	  1.0000
  8.2884	  0.8288	  0.8424	 -0.3846	  1.0000
  8.6511	  0.8288	 -0.1404	 -0.5054	  1.0000
  9.0137	  0.8288	 -0.0187	 -0.3262	  1.0000
  0.3108	  0.4662	  0.0071	 -0.0104	  0.0000
  0.6734	  0.4662	  0.0472	 -0.0444	  0.0000
  1.0361	  0.4662	 -0.0267	 -0.3705	  0.0000
